Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
618.9999999999999990	0.9673114517319797	0.9682150320460845
619.9999999999999990	0.9322214076030424	0.9325385907540160
620.9999999999999990	0.8768040303592696	0.8780047441679752
621.9999999999999990	0.9586668838829131	0.9599698567556882
622.9999999999999990	0.8625150687887686	0.8710035264546395
623.9999999999999990	0.8308598018134449	0.8261950117667102
624.9999999999999990	0.8988748549781055	0.8979758207403233
625.9999999999999990	0.8404322459030253	0.8399030314917352
626.9999999999999990	0.9064559768466933	0.9037080503576714
627.9999999999999990	0.9108331882960397	0.9080268431396992
628.9999999999999990	0.8764388192436167	0.8794509353952715
629.9999999999999990	0.9709974850718603	0.9719150222210855
630.9999999999999990	0.8818756207614199	0.8841122816006438
631.9999999999999990	0.8992606524734460	0.8950300168233416
632.9999999999999990	0.8901006090428477	0.8892098635567950
633.9999999999999990	0.9022519094797149	0.9047593026181449
634.9999999999999990	0.9388500512982373	0.9382167846771903
635.9999999999999990	0.9255363270029154	0.9255959440639534
636.9999999999999990	0.9625101823454706	0.9630379218022915
637.9999999999999990	0.8503618720519309	0.8601891263946141
638.9999999999999990	0.9038837701979736	0.9017216386980362
639.9999999999999990	0.8858311874437644	0.8883250365364657
640.9999999999999990	0.7186776532129112	0.7268405557173011
641.9999999999999990	0.8253489723128153	0.8256646967213577
642.9999999999999990	0.7626553078533711	0.7559648139293560
643.9999999999999990	0.8416380115757194	0.8410647597724505
644.9999999999999990	0.9098316140230559	0.9096116849020612
645.9999999999999990	0.8836406718706654	0.8899754305644207
646.9999999999999990	0.8789497031458060	0.8827518010197278
647.9999999999999990	0.7676452026785168	0.7753783343325428
648.9999999999999990	0.8232078586382665	0.8159962001322545
649.9999999999999990	0.9028179472346550	0.9074678371418687
650.9999999999999990	0.8652683917000168	0.8736943854759303
651.9999999999999990	0.7981375077601678	0.8117986708201694
652.9999999999999990	0.7481716046819796	0.7322273526094543
653.9999999999999990	0.8444271557671374	0.8500711209162135
654.9999999999999990	0.7342545816613641	0.7417937690767442
655.9999999999999990	0.6716119165519027	0.6674307487363571
656.9999999999999990	0.8466325871741578	0.8531079020504465
657.9999999999999990	0.8750641662820876	0.8802110839909789
658.9999999999999990	0.9007267699465632	0.9054874728315780
659.9999999999999990	0.9404325454178056	0.9388768094749704
660.9999999999999990	0.7741472580252572	0.7869614643473325
661.9999999999999990	0.8013158339530335	0.8058476754043813
662.9999999999999990	0.8212212605280805	0.8198040322508746
663.9999999999999990	0.9301247252007716	0.9338501057963227
664.9999999999999990	0.8483261515394197	0.8608657492601620
665.9999999999999990	0.9049761921754879	0.9132071860369857
666.9999999999999990	0.8623233194959641	0.8836915843937260
667.9999999999999990	0.8760344240903668	0.8813406127419416
668.9999999999999990	0.8743163830637396	0.8843950419935487
669.9999999999999990	0.9534199353409080	0.9567483706305518
670.9999999999999990	0.8893152432150628	0.8904135839953267
671.9999999999999990	0.9170871081231591	0.9177202001957551
672.9999999999999990	0.7220879653969305	0.7288933783731087
673.9999999999999990	0.8254384099354108	0.8304735347210394
674.9999999999999990	0.6013420151427947	0.5806883681130625
675.9999999999999990	0.8224294563087569	0.8296410566035538
676.9999999999999990	0.8476552885911507	0.8482785830630840
677.9999999999999990	0.9250442827445593	0.9300416404907925
678.9999999999999990	0.6220498794840886	0.6247586634217945
679.9999999999999990	0.8640068282554023	0.8410589722902945
680.9999999999999990	0.9154163757760961	0.9165914614145807
681.9999999999999990	0.8909263135853418	0.8924295922625637
682.9999999999999990	0.9310761194217460	0.9269502327457956
683.9999999999999990	0.9664521688299627	0.9690802060242838
684.9999999999999990	0.9049667542610066	0.8944464034983098
685.9999999999999990	0.8923572034020798	0.8906502677589306
686.9999999999999990	0.9124350416421967	0.9138210854021259
687.9999999999999990	0.8124213089505093	0.8030701592972510
688.9999999999999990	0.8030374435732273	0.8061931044862838
689.9999999999999990	0.7416773628886306	0.7324174807037106
690.9999999999999990	0.4852163545558915	0.4944338738632423
691.9999999999999990	0.7567321957738382	0.7725176099179857
692.9999999999999990	0.6432401032204484	0.6373334563707094
693.9999999999999990	0.8008677198704859	0.7800129605893132
694.9999999999999990	0.2448494771676704	0.2018508149982876
695.9999999999999990	0.9516070153107632	0.9428632345539759
696.9999999999999990	0.5808234609591477	0.5864640832296949
697.9999999999999990	0.6853185544860522	0.6822715426982664
698.9999999999999990	0.8517216120005385	0.8479814033732667
699.9999999999999990	0.8785402353798476	0.8835865999748219
700.9999999999999990	0.8866604993464021	0.8913657025356932
701.9999999999999990	0.8595313786824207	0.8546745225231210
702.9999999999999990	0.8370657196180797	0.8371291161426104
703.9999999999999990	0.5382712442997689	0.5400757207174067
704.9999999999999990	0.9127549016756453	0.9073613396290710
705.9999999999999990	0.7133521181157959	0.7045225453237427
706.9999999999999990	0.9099057677084816	0.9109501148935560
707.9999999999999990	0.6990918222309119	0.6814982433747492
708.9999999999999990	0.8887836278988922	0.8951505255644582
709.9999999999999990	0.5935045147501641	0.5883904070926110
710.9999999999999990	0.8619015480366932	0.8671257118339006
711.9999999999999990	0.7041326343999974	0.6834130906617906
712.9999999999999990	0.9494004164087482	0.9627404555215847
713.9999999999999990	0.9489444703891190	0.9342328742937893
714.9999999999999990	0.8585204361417642	0.8612580018708306
715.9999999999999990	0.9642570691276016	0.9658818220357074
716.9999999999999990	0.9522980059836547	0.9512074259932813
717.9999999999999990	0.9431804718482472	0.9480315004777140
718.9999999999999990	0.9579157107502078	0.9571689020527289
719.9999999999999990	0.9589013989728344	0.9575483701443954
720.9999999999999990	0.9439942736974722	0.9456691930452631
721.9999999999999990	0.9158156466526612	0.9138090124701721
722.9999999999999990	0.8699889456165315	0.8791560054208367
723.9999999999999990	0.8124520970021980	0.8169283716570059
724.9999999999999990	0.8250630260086856	0.8346839739018168
725.9999999999999990	0.8032343015470510	0.8205995770569111
726.9999999999999990	0.8839726834099582	0.8767010799390129
727.9999999999999990	0.9210955668028664	0.9172084276046124
728.9999999999999990	0.9492494687013057	0.9512525767177328
729.9999999999999990	0.9313279309165924	0.9385610431366933
730.9999999999999990	0.9280081909388038	0.9373513074797326
731.9999999999999990	0.8797332829301219	0.8856119080638943
732.9999999999999990	0.9015351501366891	0.8957754105522685
733.9999999999999990	0.9244444436552411	0.9228916590721991
734.9999999999999990	0.9051116324417064	0.9101776096234807
735.9999999999999990	0.8925527156291047	0.8934589688821766
736.9999999999999990	0.8280392795665688	0.8251592757428099
737.9999999999999990	0.9439641379435434	0.9494469214952396
738.9999999999999990	0.8585251187628126	0.8686665375142826
739.9999999999999990	0.8706539395864014	0.8772739561303613
740.9999999999999990	0.8630701739653194	0.8723196847226519
741.9999999999999990	0.7882844314771471	0.7968254718240502
742.9999999999999990	0.7060344701524015	0.7247526645523814
743.9999999999999990	0.8190397584149828	0.8140649029923430
744.9999999999999990	0.8309583486125632	0.8346790360318211
745.9999999999999990	0.9162711645156661	0.9254464872292056
746.9999999999999990	0.9236042637896289	0.9275384433165276
747.9999999999999990	0.8852350535889033	0.8867506680617612
748.9999999999999990	0.8538402173588358	0.8492963177664299
749.9999999999999990	0.8463120832695445	0.8523622584654924
750.9999999999999990	0.8529365814175661	0.8565769877000314
751.9999999999999990	0.9641847264742888	0.9660841443929908
752.9999999999999990	0.8995318836753544	0.9034909849730791
753.9999999999999990	0.9392716192835001	0.9385771547555745
754.9999999999999990	0.9798845714350860	0.9776974677979373
755.9999999999999990	0.9130583833823169	0.9120421794487343
756.9999999999999990	0.9223807843734025	0.9225532358951172
757.9999999999999990	0.8499674338935860	0.8338386373159753
758.9999999999999990	0.9378519021954921	0.9406193639701254
759.9999999999999990	0.9735848581622140	0.9683808406039497
760.9999999999999990	0.9600822271416196	0.9609853407402543
761.9999999999999990	0.9419912881954395	0.9354431905045376
762.9999999999999990	0.9121390401685001	0.9102402215487471
763.9999999999999990	0.9659970705576308	0.9597859998245400
764.9999999999999990	0.8841983857751748	0.8790167375578107
765.9999999999999990	0.8510173422334903	0.8596896482701694
766.9999999999999990	0.9721241370560053	0.9710736370938723
767.9999999999999990	0.9856845234856232	0.9849033478829505
768.9999999999999990	0.9508309808666977	0.9412002397676988
769.9999999999999990	0.9488262595784892	0.9455395713886888
770.9999999999999990	0.9745934441815862	0.9735040626203175
771.9999999999999990	0.9900827955653456	0.9872531239686709
772.9999999999999990	0.9828980493341568	0.9793784950475614
773.9999999999999990	0.9729347477794865	0.9700649738819814
774.9999999999999990	0.9592435762430654	0.9598918478328127
775.9999999999999990	0.9620465186802667	0.9620383179733091
776.9999999999999990	0.9643255103125922	0.9664238506712788
777.9999999999999990	0.8710301792731455	0.8705554385627160
778.9999999999999990	0.9414032942780315	0.9396096166714898
779.9999999999999990	0.9605618297220366	0.9560636018725780
780.9999999999999990	0.9593461650431296	0.9593780883971055
781.9999999999999990	0.9602308112925854	0.9639765120829575
782.9999999999999990	0.9234744593071893	0.9203880030246218
783.9999999999999990	0.9832566873908383	0.9810282306566905
784.9999999999999990	0.9719673006963260	0.9720368363205365
785.9999999999999990	0.9726739588252379	0.9712223036347992
786.9999999999999990	0.9493053057575349	0.9435223840319252
787.9999999999999990	0.9624949231136367	0.9592060555920442
788.9999999999999990	0.9597370906480156	0.9602484356521157
789.9999999999999990	0.9338969334522308	0.9309020635065222
790.9999999999999990	0.9668399807259286	0.9634915746413707
791.9999999999999990	0.9074346778334094	0.9009814390042002
792.9999999999999990	0.9881084811412932	0.9879069078676932
793.9999999999999990	0.9143125190691390	0.9077011654616375
794.9999999999999990	0.9571938846954696	0.9581142458480554
795.9999999999999990	0.9854815373808139	0.9817246091545765
796.9999999999999990	0.9693574449208601	0.9647093382308022
797.9999999999999990	0.9492731378328250	0.9439132673971413
798.9999999999999990	0.9614486274458236	0.9559923034089427
799.9999999999999990	0.9571328528805351	0.9535369294024986
800.9999999999999990	0.9429557858610613	0.9366659830925825
801.9999999999999990	0.9130776296527238	0.9021963345894253
802.9999999999999990	0.8715909727347294	0.8673210245467526
803.9999999999999990	0.8979179398401848	0.8993720450728220
804.9999999999999990	0.7361059002689687	0.7346138530022703
805.9999999999999990	0.8683356650230387	0.8642580102852804
806.9999999999999990	0.8808084858321810	0.8674077672486509
807.9999999999999990	0.8711183301358342	0.8541831640642563
808.9999999999999990	0.9077718979559619	0.8887446512286487
809.9999999999999990	0.6178825885871223	0.5956332151787908
810.9999999999999990	0.6900228456016305	0.6544867310741042
811.9999999999999990	0.7848597037155057	0.7776101055755327
812.9999999999999990	0.3814226738780059	0.3767838636263472
813.9999999999999990	0.6823197294223745	0.6530754293545842
814.9999999999999990	0.7753708885411995	0.7674016097088246
815.9999999999999990	0.6368058844142503	0.6104991370098073
816.9999999999999990	0.8091279833269948	0.7945321097944134
817.9999999999999990	0.9100461085393784	0.9079018545232533
818.9999999999999990	0.7523699505424635	0.7586068033166565
819.9999999999999990	0.7778701678803074	0.7719939262389296
820.9999999999999990	0.9154787055264667	0.9087036410948719
821.9999999999999990	0.8256828017180238	0.8175824246736731
822.9999999999999990	0.8250061039251846	0.8190589321222232
823.9999999999999990	0.8173466253435636	0.8120325379994129
824.9999999999999990	0.7830354631881898	0.7777936877709128
825.9999999999999990	0.8437440481548064	0.8313121187633897
826.9999999999999990	0.9088295770271211	0.9031950049172542
827.9999999999999990	0.8895797539118017	0.8850428604016161
828.9999999999999990	0.9188744433595816	0.9201247385675140
829.9999999999999990	0.9589349593888171	0.9576983264827802
830.9999999999999990	0.9577823449438178	0.9543301602335081
831.9999999999999990	0.8962076091517057	0.8950434006193799
832.9999999999999990	0.9868784563774905	0.9870897608824253
833.9999999999999990	0.8778972155718281	0.8614108478471790
834.9999999999999990	0.8977120806583374	0.8950936030039320
835.9999999999999990	0.9129043725007752	0.9126289350794854
836.9999999999999990	0.9190926594332494	0.9181391003253735
837.9999999999999990	0.9122837232247243	0.9143151416842987
838.9999999999999990	0.9038617746850724	0.9056195999007326
839.9999999999999990	0.9218464124353448	0.9210114466989711
840.9999999999999990	0.8874042588513293	0.8837062725124214
841.9999999999999990	0.9360525739412326	0.9323526007128499
842.9999999999999990	0.9102485942425332	0.8977516629530878
843.9999999999999990	0.9510291938680594	0.9482237351056750
844.9999999999999990	0.9208853387683998	0.9109132562849696
845.9999999999999990	0.9178088589481591	0.9041710598780639
846.9999999999999990	0.9763103353722681	0.9761173026063475
847.9999999999999990	0.9845980365078490	0.9875729560567112
848.9999999999999990	0.9436053911693564	0.9425000747497382
849.9999999999999990	0.9777680364504171	0.9773892028778657
850.9999999999999990	0.9396593004504958	0.9365291429730550
851.9999999999999990	0.9503098248329803	0.9493867095591242
852.9999999999999990	0.9543097615924073	0.9543134778978258
853.9999999999999990	0.9223736579080823	0.9250306157868496
854.9999999999999990	0.9308003673227018	0.9345722935453418
855.9999999999999990	0.9661857112345746	0.9686344875654980
856.9999999999999990	0.9597042131495924	0.9576899105895901
857.9999999999999990	0.9503067780392741	0.9528292629805736
858.9999999999999990	0.9555763787125285	0.9569211053776124
859.9999999999999990	0.9670124085372358	0.9659669194709939
860.9999999999999990	0.9819164210501029	0.9846147753113863
861.9999999999999990	0.9648940738456662	0.9658782336842037
862.9999999999999990	0.9654052747414186	0.9642184638733929
863.9999999999999990	0.9409236140036653	0.9343363811770674
864.9999999999999990	0.9588505754747662	0.9543842809888413
865.9999999999999990	0.9870238773031106	0.9869571774694049
866.9999999999999990	0.9719871154348617	0.9706111416292732
867.9999999999999990	0.9722764758152094	0.9717210616203271
868.9999999999999990	0.9775904584507955	0.9799091869252717
869.9999999999999990	0.9616737835637086	0.9623506322670553
870.9999999999999990	0.9889037942854457	0.9890359884533572
871.9999999999999990	0.9755729767626901	0.9765471703299041
872.9999999999999990	0.9839912754304049	0.9858560982135621
873.9999999999999990	0.9694378736182523	0.9696316991025263
874.9999999999999990	0.9774393370883792	0.9759977486756315
875.9999999999999990	0.9682920170401296	0.9715384493299267
876.9999999999999990	0.9719136751787598	0.9716662471787157
877.9999999999999990	0.9689691798057081	0.9693509315555127
878.9999999999999990	0.9430429219398768	0.9436998216792031
879.9999999999999990	0.9757051567996114	0.9775951596182306
880.9999999999999990	0.9694917150249420	0.9705447561336910
881.9999999999999990	0.9007496324372027	0.8981887591843254
882.9999999999999990	0.9494052399631612	0.9462159674987303
883.9999999999999990	0.9532546515940148	0.9549740508155253
884.9999999999999990	0.9613333262561101	0.9618390993654291
885.9999999999999990	0.9450197736691089	0.9453643413992356
886.9999999999999990	0.9703175808800281	0.9682273171968162
887.9999999999999990	0.9161731661409515	0.9169319214340068
888.9999999999999990	0.9296947274973507	0.9257264318075890
889.9999999999999990	0.9483603078848019	0.9502572689578089
890.9999999999999990	0.9228875993210199	0.9168694939414751
891.9999999999999990	0.9652756312675979	0.9644243618584493
892.9999999999999990	0.9521822430777647	0.9482812673708726
893.9999999999999990	0.9648453043036412	0.9560644551415514
894.9999999999999990	0.9508424970445992	0.9482982649431761
895.9999999999999990	0.8398295843505776	0.8364508527952682
896.9999999999999990	0.9051019310192705	0.9076128353060798
897.9999999999999990	0.9257789685235361	0.9167578833015392
898.9999999999999990	0.9148605798370635	0.9158174665808823
899.9999999999999990	0.9341777031683814	0.9380150092534838
900.9999999999999990	0.9787504106621981	0.9806607801395492
901.9999999999999990	0.9410692979488664	0.9449069076999367
902.9999999999999990	0.9506156989971362	0.9517503060214669
903.9999999999999990	0.9692678369559955	0.9720750678009532
904.9999999999999990	0.9103610898571205	0.9175514580123740
905.9999999999999990	0.8878555953005939	0.8959079446754959
906.9999999999999990	0.9186633149035459	0.9152195301644241
907.9999999999999990	0.9789493916813216	0.9787103006296607
908.9999999999999990	0.8944395658179854	0.8990947506362007
909.9999999999999990	0.9022239072951033	0.8971591141822932
910.9999999999999990	0.9208343049638807	0.9105770693232824
911.9999999999999990	0.9405351871576055	0.9400710340396689
912.9999999999999990	0.9178734459043778	0.9142881470237890
913.9999999999999990	0.9339120322688050	0.9263756480898103
914.9999999999999990	0.9525175518157827	0.9509980257994876
915.9999999999999990	0.9786228251215745	0.9811863151647826
916.9999999999999990	0.9650537776850682	0.9644282207264812
917.9999999999999990	0.9756845173759912	0.9760544455685916
918.9999999999999990	0.9678536149970555	0.9675640122904482
919.9999999999999990	0.9508483192255324	0.9491460620298470
920.9999999999999990	0.9377307545175464	0.9408181969172084
921.9999999999999990	0.9723497672967093	0.9754665278083610
922.9999999999999990	0.9585145062357265	0.9558328870497479
923.9999999999999990	0.9813373989864042	0.9828662449258800
924.9999999999999990	0.9447783294391308	0.9482261434158319
925.9999999999999990	0.9452991089358077	0.9412244019193939
926.9999999999999990	0.8992324162911716	0.8950672453538971
927.9999999999999990	0.9339204431721333	0.9268141696336998
928.9999999999999990	0.9576801959586995	0.9552447515600840
929.9999999999999990	0.9170573153810283	0.9146481424710047
930.9999999999999990	0.8880028036521668	0.8891812664480438
931.9999999999999990	0.9514473610620333	0.9398404363740324
932.9999999999999990	0.9289555548205444	0.9232546868971963
933.9999999999999990	0.9196211250006093	0.9126313652899120
934.9999999999999990	0.9460730892137514	0.9391676943565609
935.9999999999999990	0.9689516004794386	0.9651875109642453
936.9999999999999990	0.9332806436105028	0.9171296219976233
937.9999999999999990	0.9843735292229047	0.9805144255269475
938.9999999999999990	0.9209458071181637	0.9226543354065950
939.9999999999999990	0.9441316690464758	0.9449544684529685
940.9999999999999990	0.9472341161077459	0.9484984208654307
941.9999999999999990	0.9421525622420112	0.9456277444655707
942.9999999999999990	0.9355493664350345	0.9356491284638999
943.9999999999999990	0.9287962364208522	0.9325451746047967
944.9999999999999990	0.9528460519832929	0.9535356415879532
945.9999999999999990	0.9725099567170912	0.9741539399004252
946.9999999999999990	0.9560273302606151	0.9575265805331603
947.9999999999999990	0.9847173054115844	0.9824384161213044
948.9999999999999990	0.9429982103465901	0.9466593057875458
949.9999999999999990	0.9403761013938321	0.9496713282318258
950.9999999999999990	0.9467923284907553	0.9468613156562983
951.9999999999999990	0.9764443794965679	0.9773724318910351
952.9999999999999990	0.9761762332516063	0.9726345667371948
953.9999999999999990	0.9711488549755990	0.9668157789130559
954.9999999999999990	0.9601782306513668	0.9565821725503059
955.9999999999999990	0.9612537542254236	0.9594920966906494
956.9999999999999990	0.9528188430464851	0.9498392185190544
957.9999999999999990	0.9464671425223901	0.9410058499723020
958.9999999999999990	0.9368892310446495	0.9325716391941938
959.9999999999999990	0.9089199226195616	0.8983520962697625
960.9999999999999990	0.9283175968805846	0.9205777924008608
961.9999999999999990	0.9565245983292299	0.9530634736012329
962.9999999999999990	0.9465756596597918	0.9431684235384957
963.9999999999999990	0.9614725592628394	0.9576646660445259
964.9999999999999990	0.9865791942553507	0.9833185304524920
965.9999999999999990	0.9853814739524092	0.9842094002234388
966.9999999999999990	0.9901149100808827	0.9898303321571504
967.9999999999999990	0.9738381247024201	0.9723233400968235
968.9999999999999990	0.9654946851048870	0.9659811863681375
969.9999999999999990	0.9841192027379483	0.9851616311090398
970.9999999999999990	0.9806141349967250	0.9799572690485736
971.9999999999999990	0.9678518680417446	0.9674846556480121
972.9999999999999990	0.9816085470855728	0.9791884079841043
973.9999999999999990	0.9892472048570652	0.9885958468621787
974.9999999999999990	0.9887704509974056	0.9876745562183468
975.9999999999999990	0.9858649334742242	0.9851598400642915
976.9999999999999990	0.9861029044985067	0.9829433001687171
977.9999999999999990	0.9734341558729850	0.9719914701047606
978.9999999999999990	0.9577996712876679	0.9600553012330694
979.9999999999999990	0.9692004472162938	0.9726042262171622
980.9999999999999990	0.9797006307717225	0.9782127955505427
981.9999999999999990	0.9708571376069444	0.9719764272653216
982.9999999999999990	0.9691197017717570	0.9704022963472880
983.9999999999999990	0.9695574819008640	0.9676605222206975
984.9999999999999990	0.9568648345276333	0.9611899276469408
985.9999999999999990	0.9671388982238160	0.9690901521380868
986.9999999999999990	0.9727160525029807	0.9741136484187362
987.9999999999999990	0.9885840528835013	0.9863070652268675
988.9999999999999990	0.9708835579932600	0.9704675886926273
989.9999999999999990	0.9746895377748285	0.9717629629199055
990.9999999999999990	0.9339628475121843	0.9368506838576852
991.9999999999999990	0.9517300707252178	0.9510663349154463
992.9999999999999990	0.9330890504886777	0.9308136100554230
993.9999999999999990	0.9362057401604180	0.9341322007148117
994.9999999999999990	0.9783531422399544	0.9774041826650415
995.9999999999999990	0.9087959729628331	0.9085138258922901
996.9999999999999990	0.9625438745975254	0.9589542821455752
997.9999999999999990	0.9385765843537814	0.9318694053483004
998.9999999999999990	0.9663950478091713	0.9660025652184776
1000.0000000000000000	0.9597622297827487	0.9554155541827013
1001.0000000000000000	0.9284088883001035	0.9202271022294056
1002.0000000000000000	0.9903768285419799	0.9863121916322005
1003.0000000000000000	0.9788773587505788	0.9783404477066379
1004.0000000000000000	0.9805960058746882	0.9799165881581002
1005.0000000000000000	0.9745140228040253	0.9730776243865745
1006.0000000000000000	0.9821581670497801	0.9820088802804915
1007.0000000000000000	0.9817669637759655	0.9812855334141993
1008.0000000000000000	0.9796081589674166	0.9797171166436707
1009.0000000000000000	0.9832196235821662	0.9811705771948762
1010.0000000000000000	0.9757900634071877	0.9747721774283354
1011.0000000000000000	0.9679254904343679	0.9685224970079120
1012.0000000000000000	0.9859173250877189	0.9856883206887830
1013.0000000000000000	0.9791576722013775	0.9781529492877372
1014.0000000000000000	0.9922877190859472	0.9919713240897779
1015.0000000000000000	0.9723081606618783	0.9732439569289232
1016.0000000000000000	0.9774723194741597	0.9759596577336738
1017.0000000000000000	0.9805691937806305	0.9784662648128623
1018.0000000000000000	0.9923375915130993	0.9917201892743087
1019.0000000000000000	0.9927487814849509	0.9928186797537645
1020.0000000000000000	0.9754984228383569	0.9740728562161350
1021.0000000000000000	0.9647905691096189	0.9636961958521066
1022.0000000000000000	0.9599710408141657	0.9578921373592112
1023.0000000000000000	0.9808755987887691	0.9799387371380508
1024.0000000000000000	0.9861242211507846	0.9860474792728245
1025.0000000000000000	0.9949633750729896	0.9955515109237518
1026.0000000000000000	0.9874169966949079	0.9865543521730027
1027.0000000000000000	0.9869405000019746	0.9862214791086368
1028.0000000000000000	0.9927806794299476	0.9917882669912109
1029.0000000000000000	0.9920576889718475	0.9915229771534523
1030.0000000000000000	0.9833784345476875	0.9828777887258076
1031.0000000000000000	0.9782953492504807	0.9771909693375678
1032.0000000000000000	0.9868686506426135	0.9864843881323002
1033.0000000000000000	0.9730598365891590	0.9727509869706772
1034.0000000000000000	0.9652402045818299	0.9647989421923169
1035.0000000000000000	0.9896510739366015	0.9881674935603229
1036.0000000000000000	0.9804802586769060	0.9821187510988172
1037.0000000000000000	0.9746037410899235	0.9742550458358061
1038.0000000000000000	0.9620393986870733	0.9602532177448810
1039.0000000000000000	0.9774805345479088	0.9764493971669680
1040.0000000000000000	0.9885526624793698	0.9890474282980830
1041.0000000000000000	0.9786224500216421	0.9765105568834406
1042.0000000000000000	0.9384584800125558	0.9383369198532144
1043.0000000000000000	0.9578925173357402	0.9577533820644137
1044.0000000000000000	0.9787563598297074	0.9768111659078859
1045.0000000000000000	0.9537957004626709	0.9508643513431760
1046.0000000000000000	0.9830805941844908	0.9816245338493818
1047.0000000000000000	0.9803036979672122	0.9816639756941965
1048.0000000000000000	0.9478309773323558	0.9490484914297478
1049.0000000000000000	0.9463454319323756	0.9446685288786433
1050.0000000000000000	0.9559575638514733	0.9571592684217898
1051.0000000000000000	0.9544193731938551	0.9540197427302344
1052.0000000000000000	0.9399368575236694	0.9410132349904398
1053.0000000000000000	0.9589352661576575	0.9604156708247233
1054.0000000000000000	0.9583772019300647	0.9585546141424269
1055.0000000000000000	0.9637737976086458	0.9621902411875000
1056.0000000000000000	0.9621027871273414	0.9613471041994390
1057.0000000000000000	0.9652000416910450	0.9631432386458615
1058.0000000000000000	0.9738248146745223	0.9737132689777638
1059.0000000000000000	0.9668418126964069	0.9636010846436035
1060.0000000000000000	0.9537853506910076	0.9511911142907370
1061.0000000000000000	0.9389121249385283	0.9354071266341675
1062.0000000000000000	0.9590792445145041	0.9591188446378942
