Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
1925.0000000000000000	-0.0273790970423129	-0.1189040105958422	-0.0431857440355518	-0.1212102156551595
1926.0000000000000000	-0.0272995076608712	-0.1174357985156863	-0.0435912330553291	-0.1200513885140065
1927.0000000000000000	-0.0253777099989034	-0.1168063188410344	-0.0418129756099865	-0.1192481148647584
1928.0000000000000000	-0.0245085251150804	-0.1155899088821064	-0.0410912809829653	-0.1180685681157391
1929.0000000000000000	-0.0218722346991957	-0.1161626525009181	-0.0383438932505976	-0.1184940643017285
1930.0000000000000000	-0.0229761708418267	-0.1198557689741914	-0.0395554723481985	-0.1225575300015868
1931.0000000000000000	-0.0257772309671743	-0.1196412865713517	-0.0430935548517004	-0.1225949479792335
1932.0000000000000000	-0.0254924318323817	-0.1192263951215621	-0.0433753468551219	-0.1217068832839435
1933.0000000000000000	-0.0263517154252219	-0.1196007565594428	-0.0442253801658465	-0.1215150008542893
1934.0000000000000000	-0.0282921182534253	-0.1187143063051699	-0.0458058702943082	-0.1203138068455220
1935.0000000000000000	-0.0295636934232910	-0.1155732727353580	-0.0474220743447170	-0.1174473076810184
1936.0000000000000000	-0.0277678611273120	-0.1145721925482341	-0.0458968171794622	-0.1160062359332572
1937.0000000000000000	-0.0287647271142914	-0.1156169002478483	-0.0467719120163389	-0.1168865017799450
1938.0000000000000000	-0.0296144048593926	-0.1127204040827431	-0.0472425230340724	-0.1135618530110863
1939.0000000000000000	-0.0271240084545811	-0.1107350691763120	-0.0442785330401406	-0.1115983125754929
1940.0000000000000000	-0.0264861019680720	-0.1109107109466227	-0.0436025693432444	-0.1121878092013706
1941.0000000000000000	-0.0270180823860550	-0.1083984927850702	-0.0451870494233882	-0.1101587136520376
1942.0000000000000000	-0.0222577789115121	-0.1061239947151480	-0.0409197315968603	-0.1069440650961623
1943.0000000000000000	-0.0190139787042283	-0.1123349658390622	-0.0368722562602887	-0.1131632459330244
1944.0000000000000000	-0.0259244500028295	-0.1144993702047348	-0.0437667972403759	-0.1155159513199935
1945.0000000000000000	-0.0258654978415434	-0.1079879194956088	-0.0438917463956844	-0.1090206878359369
1946.0000000000000000	-0.0204569932087206	-0.1109912771263968	-0.0389529771073502	-0.1119529823353474
1947.0000000000000000	-0.0215516235516571	-0.1174794607466272	-0.0402920852807891	-0.1179003973156656
1948.0000000000000000	-0.0250461106490234	-0.1216686462005915	-0.0434477779351379	-0.1215476231937529
1949.0000000000000000	-0.0292499150401864	-0.1217289497031546	-0.0471661434608028	-0.1216759543441625
1950.0000000000000000	-0.0304060998232117	-0.1206547044690431	-0.0489675799707348	-0.1210958960316001
1951.0000000000000000	-0.0322235172762892	-0.1209536055393065	-0.0512952352635197	-0.1206464343242743
1952.0000000000000000	-0.0325628798281086	-0.1224991837662131	-0.0512405105514799	-0.1217404968424768
1953.0000000000000000	-0.0380693282729701	-0.1261194402964687	-0.0562329345702159	-0.1252392709306671
1954.0000000000000000	-0.0446354652325235	-0.1218279983285589	-0.0624210842274565	-0.1213190355894876
1955.0000000000000000	-0.0447733768779710	-0.1164900065516137	-0.0627977625896407	-0.1161958153096531
1956.0000000000000000	-0.0432395167472551	-0.1154272646937383	-0.0614353024426461	-0.1145541858163362
1957.0000000000000000	-0.0445315166544571	-0.1161859557690746	-0.0621532741830396	-0.1149835884846883
1958.0000000000000000	-0.0480257675362259	-0.1147904080902672	-0.0657721019207169	-0.1139604721628627
1959.0000000000000000	-0.0503358983598376	-0.1110359273555614	-0.0683644705760923	-0.1098943839673755
1960.0000000000000000	-0.0510761619806341	-0.1075237136431063	-0.0690824204071306	-0.1062031908413379
1961.0000000000000000	-0.0500473154283588	-0.1037766866091672	-0.0682129394844634	-0.1025382700717395
1962.0000000000000000	-0.0478798715362766	-0.1028133333179903	-0.0666949374688920	-0.1010489124374971
1963.0000000000000000	-0.0501341322027703	-0.1028668937769056	-0.0684222777249212	-0.1005080989594681
1964.0000000000000000	-0.0520803897735531	-0.0991272557556903	-0.0703429889628191	-0.0968984702819459
1965.0000000000000000	-0.0508486683891076	-0.0957247315435071	-0.0691985304024400	-0.0931338406300841
1966.0000000000000000	-0.0472506852734122	-0.0931923336357691	-0.0658276912317848	-0.0898086424628067
1967.0000000000000000	-0.0446400761287046	-0.0953826514996677	-0.0622633874278115	-0.0912204484892916
1968.0000000000000000	-0.0480471435138644	-0.0967608857252719	-0.0651489991987768	-0.0933130174199766
1969.0000000000000000	-0.0502780759027176	-0.0929514275871909	-0.0680268338915165	-0.0896699368192326
1970.0000000000000000	-0.0483075998889608	-0.0883503309943056	-0.0662812751398364	-0.0841457870620586
1971.0000000000000000	-0.0432611729184850	-0.0873751034193105	-0.0602466220409411	-0.0824623383868621
1972.0000000000000000	-0.0426200593328050	-0.0892622977950283	-0.0587173040445371	-0.0846298166065699
1973.0000000000000000	-0.0431889614410511	-0.0877960524858330	-0.0587266959755775	-0.0833290305540171
1974.0000000000000000	-0.0431116482894164	-0.0851775788877633	-0.0583840157461032	-0.0813602027161471
1975.0000000000000000	-0.0372986730242753	-0.0816832634697049	-0.0529258952954564	-0.0775313303961376
1976.0000000000000000	-0.0295774092375131	-0.0871872064150741	-0.0444645945298578	-0.0825171021582407
1977.0000000000000000	-0.0305205642981971	-0.0938289290666540	-0.0447246318580554	-0.0892931993648931
1978.0000000000000000	-0.0348540726040028	-0.0949020830979640	-0.0485362492151947	-0.0910039306745022
1979.0000000000000000	-0.0368272489335906	-0.0918469917375008	-0.0509468476187209	-0.0885465246990795
1980.0000000000000000	-0.0335038227173241	-0.0915775986006332	-0.0476390543512745	-0.0879308877494946
1981.0000000000000000	-0.0327684085547682	-0.0974909725533406	-0.0465743469601469	-0.0938807892115128
1982.0000000000000000	-0.0379913324585701	-0.1001223021706776	-0.0509154775548911	-0.0964895251108683
1983.0000000000000000	-0.0411723039381840	-0.0973721760471779	-0.0536168526087846	-0.0950762912363935
1984.0000000000000000	-0.0417710849863195	-0.0937162968733420	-0.0547684545910906	-0.0917226233836184
1985.0000000000000000	-0.0387784102442425	-0.0910650589945655	-0.0518387824527280	-0.0893037558214405
1986.0000000000000000	-0.0368302893884967	-0.0948414479609677	-0.0499338733211326	-0.0933082453352969
1987.0000000000000000	-0.0421250613573391	-0.0973382869850647	-0.0548573272878435	-0.0964724473372669
1988.0000000000000000	-0.0479660829351233	-0.0920593573608502	-0.0610150972233789	-0.0922711054170109
1989.0000000000000000	-0.0459459148840909	-0.0841641087493130	-0.0598943745411814	-0.0843686870360311
1990.0000000000000000	-0.0400234401403190	-0.0836045724665754	-0.0543109942835019	-0.0838462750838806
1991.0000000000000000	-0.0382118753719547	-0.0890352672576257	-0.0527676988662960	-0.0891922676659051
1992.0000000000000000	-0.0432548872749707	-0.0908785474471085	-0.0578976350293262	-0.0917245038866075
1993.0000000000000000	-0.0446694894711234	-0.0860403125524795	-0.0602493851680080	-0.0869790188782780
1994.0000000000000000	-0.0420272619073747	-0.0840344327619820	-0.0585518864579478	-0.0849253510303039
1995.0000000000000000	-0.0400438274167502	-0.0871730378307689	-0.0575761864636956	-0.0870901230918417
1996.0000000000000000	-0.0435931550343068	-0.0904633241449713	-0.0610401809236851	-0.0899173559193455
1997.0000000000000000	-0.0467862649253067	-0.0872679312669387	-0.0642769223761735	-0.0863574853339140
1998.0000000000000000	-0.0450620258589383	-0.0822628118186816	-0.0624083531391050	-0.0815886331604479
1999.0000000000000000	-0.0403007765334192	-0.0802545844997975	-0.0583207350861140	-0.0795120267124041
2000.0000000000000000	-0.0370233436919416	-0.0837190197087358	-0.0558156083120262	-0.0824628937593368
2001.0000000000000000	-0.0412305597472819	-0.0873300493465607	-0.0602253791123530	-0.0846069048595955
2002.0000000000000000	-0.0445827189288027	-0.0838498193054760	-0.0627532246397074	-0.0804568009995130
2003.0000000000000000	-0.0427907743822980	-0.0798524270191597	-0.0604727561714591	-0.0764314980490390
2004.0000000000000000	-0.0373941070501655	-0.0784258029959549	-0.0550409721832910	-0.0751611117001169
2005.0000000000000000	-0.0357935461204421	-0.0824248946853301	-0.0535163061888650	-0.0786629776878066
2006.0000000000000000	-0.0396584762546507	-0.0821208602396939	-0.0562443395230866	-0.0777807077767592
2007.0000000000000000	-0.0383803808851804	-0.0785979402542557	-0.0539504920523146	-0.0750621767029910
2008.0000000000000000	-0.0347417912832814	-0.0789302333705015	-0.0508156231846758	-0.0759516276250656
2009.0000000000000000	-0.0321093424083856	-0.0816036279398510	-0.0484767105772981	-0.0782366785864997
2010.0000000000000000	-0.0345496280058343	-0.0867648769087037	-0.0511385746435049	-0.0833827751148691
2011.0000000000000000	-0.0392966190486971	-0.0868862986004778	-0.0559402171648992	-0.0827625112454960
2012.0000000000000000	-0.0411796769360592	-0.0855228692262809	-0.0571189800477110	-0.0815750398267952
2013.0000000000000000	-0.0416728177354569	-0.0834139878573446	-0.0579122656420533	-0.0798891525961424
2014.0000000000000000	-0.0411132199574264	-0.0831918183742013	-0.0578685395601013	-0.0793460895956734
2015.0000000000000000	-0.0419938304944321	-0.0837994555822139	-0.0585667644565868	-0.0790221277135148
2016.0000000000000000	-0.0420365776891534	-0.0827502106875602	-0.0578070295437620	-0.0778348893779060
2017.0000000000000000	-0.0408487952889499	-0.0831282651543318	-0.0562624004923799	-0.0787592774243117
2018.0000000000000000	-0.0433764282417448	-0.0825487569906748	-0.0594567639222607	-0.0787238393984118
2019.0000000000000000	-0.0440019965112095	-0.0777503695371372	-0.0604844019508563	-0.0729326786534097
2020.0000000000000000	-0.0420679820601796	-0.0754513839687674	-0.0574601140454486	-0.0705497867375662
2021.0000000000000000	-0.0401211669024544	-0.0743614065825844	-0.0556365265993601	-0.0701350054146566
2022.0000000000000000	-0.0388474965439605	-0.0748307718103590	-0.0545626364696982	-0.0705993854479917
2023.0000000000000000	-0.0375441472911596	-0.0729471239866863	-0.0536178872855702	-0.0687200975404430
2024.0000000000000000	-0.0340426305712997	-0.0719064076795498	-0.0503355293847821	-0.0669695540338112
2025.0000000000000000	-0.0312622565534441	-0.0730746809068836	-0.0472474681722511	-0.0678900200533335
2026.0000000000000000	-0.0307923498032509	-0.0731412984822932	-0.0471168051474785	-0.0679635817884900
2027.0000000000000000	-0.0283130607580899	-0.0734079535505507	-0.0444889905249098	-0.0677979324469253
2028.0000000000000000	-0.0284097288842005	-0.0734853085006743	-0.0441689027839202	-0.0678806933693712
2029.0000000000000000	-0.0241302139072209	-0.0732098735296305	-0.0393403903307714	-0.0671454470120130
2030.0000000000000000	-0.0215745090316245	-0.0783878470840737	-0.0357675561377844	-0.0725851195735777
2031.0000000000000000	-0.0230503287169158	-0.0816084228202434	-0.0374274622972191	-0.0765077502295076
2032.0000000000000000	-0.0256993849618506	-0.0819897804534409	-0.0403024708945472	-0.0768067993761837
2033.0000000000000000	-0.0266495983884407	-0.0796849294870373	-0.0409461820623679	-0.0745592409265111
2034.0000000000000000	-0.0238373473800340	-0.0797053089009980	-0.0376035236444855	-0.0747135670358790
2035.0000000000000000	-0.0243402299356895	-0.0815978572558960	-0.0376763453324042	-0.0773534586617951
2036.0000000000000000	-0.0256704647097977	-0.0806491783609974	-0.0397559846732956	-0.0771157973462028
2037.0000000000000000	-0.0248577744068482	-0.0803920879338500	-0.0398587607322887	-0.0763243259452694
2038.0000000000000000	-0.0225996082882396	-0.0815784311836212	-0.0372398481456850	-0.0770735392723250
2039.0000000000000000	-0.0214629265940842	-0.0847515548349369	-0.0359158834667204	-0.0810381962072279
2040.0000000000000000	-0.0236070229314477	-0.0857642807915955	-0.0388153358481906	-0.0826585800763009
2041.0000000000000000	-0.0226760542058281	-0.0841196913585025	-0.0388534265014562	-0.0809175274554944
2042.0000000000000000	-0.0205935326707088	-0.0860067749236087	-0.0375952605092301	-0.0818076711066594
2043.0000000000000000	-0.0211424079254091	-0.0873824937139782	-0.0374050897140349	-0.0817460566328554
2044.0000000000000000	-0.0209122972454486	-0.0873517715016919	-0.0356747395774530	-0.0822066937878707
2045.0000000000000000	-0.0188319087329675	-0.0866098604787340	-0.0342635374532814	-0.0826445826370342
2046.0000000000000000	-0.0161049794352701	-0.0892427387265617	-0.0322533337457071	-0.0849136972604594
2047.0000000000000000	-0.0167956456835331	-0.0913427769245921	-0.0331277605936382	-0.0866684392496633
2048.0000000000000000	-0.0165231716418985	-0.0928345576439189	-0.0322849619483900	-0.0875993994515043
2049.0000000000000000	-0.0160410364412845	-0.0940633507105989	-0.0315737872344737	-0.0896868647821361
2050.0000000000000000	-0.0133772203818011	-0.0973723903466759	-0.0299037124426841	-0.0932687975444213
2051.0000000000000000	-0.0144599325816257	-0.1027508274766186	-0.0313711455225627	-0.0980307641742682
2052.0000000000000000	-0.0170989063403214	-0.1050678821356467	-0.0336236422667707	-0.1000240001935055
2053.0000000000000000	-0.0183644536626272	-0.1064226385882289	-0.0350363299052507	-0.1013337486560387
2054.0000000000000000	-0.0179953658575236	-0.1096650892845109	-0.0347638134450959	-0.1039521736623334
2055.0000000000000000	-0.0221024623569292	-0.1140356514515500	-0.0386361844294066	-0.1079049153016077
2056.0000000000000000	-0.0266848938456682	-0.1133380868432794	-0.0429201847910343	-0.1068882508939164
2057.0000000000000000	-0.0286119285737282	-0.1130650138313665	-0.0444136846789145	-0.1064478190632321
2058.0000000000000000	-0.0297861890368352	-0.1120750192152032	-0.0453513185867363	-0.1056284853975231
2059.0000000000000000	-0.0287909756426648	-0.1135590134140748	-0.0444252020195382	-0.1070333501921575
2060.0000000000000000	-0.0309463595364275	-0.1159571234561155	-0.0467066918644235	-0.1098148832353709
2061.0000000000000000	-0.0322348903959015	-0.1160273645367551	-0.0485592335606611	-0.1096509787202269
2062.0000000000000000	-0.0320860745339032	-0.1153972621810718	-0.0476868866125241	-0.1085302487469226
2063.0000000000000000	-0.0321730386038427	-0.1167610350352107	-0.0472711890222338	-0.1102523132136956
2064.0000000000000000	-0.0342864306828842	-0.1169939251054811	-0.0496325606795829	-0.1106673873144491
2065.0000000000000000	-0.0349403969151138	-0.1183488496477745	-0.0503411752949962	-0.1121976271803147
2066.0000000000000000	-0.0365955622901841	-0.1190745647685886	-0.0519057646237684	-0.1135020267754788
2067.0000000000000000	-0.0366899498282720	-0.1215154005834650	-0.0524303205335174	-0.1163419747380680
2068.0000000000000000	-0.0418721842060147	-0.1250607831077677	-0.0579144307988868	-0.1195565370157001
2069.0000000000000000	-0.0474736825248032	-0.1234360506312313	-0.0636358999647629	-0.1174306773148592
2070.0000000000000000	-0.0493078604909418	-0.1222321838240605	-0.0651906395173320	-0.1156840110314317
2071.0000000000000000	-0.0509512444229078	-0.1219194024002235	-0.0665471044961872	-0.1155372531657509
2072.0000000000000000	-0.0523602375250543	-0.1236202900631384	-0.0682163022298030	-0.1177336022601443
2073.0000000000000000	-0.0572936278392542	-0.1225705392793336	-0.0735179406297502	-0.1162815767754431
2074.0000000000000000	-0.0584135275341712	-0.1190367364164083	-0.0739040113147806	-0.1121727291706744
2075.0000000000000000	-0.0586119326825041	-0.1171003884655129	-0.0734551970007653	-0.1105198385197432
2076.0000000000000000	-0.0576130785032048	-0.1163989219594262	-0.0728476937755234	-0.1103208919667948
2077.0000000000000000	-0.0584230414162806	-0.1178601553716969	-0.0744430163022056	-0.1116061260549702
2078.0000000000000000	-0.0611580766960084	-0.1172142260230230	-0.0780516522047831	-0.1101642999606064
2079.0000000000000000	-0.0619138433681086	-0.1151594229033526	-0.0784569484436165	-0.1065373562174430
2080.0000000000000000	-0.0598767790769647	-0.1143570572168682	-0.0752858979556580	-0.1058700474962265
2081.0000000000000000	-0.0585707747866042	-0.1182165245317581	-0.0741572960437991	-0.1104551229042219
2082.0000000000000000	-0.0636159358440934	-0.1206255262360157	-0.0794709996219491	-0.1132383795437656
2083.0000000000000000	-0.0685888139640358	-0.1165837150137202	-0.0855640720386366	-0.1094531239236746
2084.0000000000000000	-0.0679215190178832	-0.1100851005550451	-0.0850827926497528	-0.1012725187727467
2085.0000000000000000	-0.0626500073587824	-0.1089903636527186	-0.0780604413944185	-0.0995189528310673
2086.0000000000000000	-0.0622336239816696	-0.1132011166869340	-0.0762688418016082	-0.1044965697878915
2087.0000000000000000	-0.0658613469061359	-0.1150331827511460	-0.0805380401860365	-0.1081917866836338
2088.0000000000000000	-0.0693088587426363	-0.1127246791512978	-0.0859038473600257	-0.1050880597233926
2089.0000000000000000	-0.0667717766740526	-0.1068224394405743	-0.0824049975787100	-0.0971865969394427
2090.0000000000000000	-0.0590371523503824	-0.1097116289613279	-0.0728216671895875	-0.0999312744071361
2091.0000000000000000	-0.0609158967124278	-0.1190311211327198	-0.0743997351695724	-0.1102528402678708
2092.0000000000000000	-0.0693106598839755	-0.1215414864041853	-0.0832465143113328	-0.1131815055652158
2093.0000000000000000	-0.0732705368784829	-0.1157237482478018	-0.0878422324334063	-0.1074114302001253
2094.0000000000000000	-0.0684360044342333	-0.1128581170692855	-0.0829327413604229	-0.1036441458132975
2095.0000000000000000	-0.0655824170499034	-0.1192334144504914	-0.0792943401422641	-0.1100285237948711
2096.0000000000000000	-0.0722403393787349	-0.1265962295617998	-0.0858605359150746	-0.1177297583156735
2097.0000000000000000	-0.0814594233511659	-0.1256764591355804	-0.0952699225261485	-0.1170537468441021
2098.0000000000000000	-0.0848245574923161	-0.1195033063096837	-0.0987903366521785	-0.1108479914240662
2099.0000000000000000	-0.0824810933419446	-0.1155755238715911	-0.0960969826730510	-0.1068927641899954
2100.0000000000000000	-0.0806485207199079	-0.1178910755120271	-0.0940325641293834	-0.1092456335071318
2101.0000000000000000	-0.0850759872753994	-0.1229433776567417	-0.0977844666184862	-0.1143990563165290
2102.0000000000000000	-0.0932902668035007	-0.1225173011519483	-0.1057459147975929	-0.1151103050749890
2103.0000000000000000	-0.0973501108480051	-0.1166271074516938	-0.1109444808190525	-0.1096762525836461
2104.0000000000000000	-0.0966028660856329	-0.1122167705528894	-0.1107092244075737	-0.1038862717108321
2105.0000000000000000	-0.0975404462120717	-0.1113789503108663	-0.1103275945478969	-0.1027187856222392
2106.0000000000000000	-0.1003654902521351	-0.1089980144214175	-0.1130874192915768	-0.1015079536795503
2107.0000000000000000	-0.1021800378857105	-0.1042121444366068	-0.1153651043582390	-0.0973838457963680
2108.0000000000000000	-0.1012552718542357	-0.0983101228410285	-0.1153387283260207	-0.0916321546406982
2109.0000000000000000	-0.0981019548183251	-0.0957023565842703	-0.1121769177692059	-0.0883993592689796
2110.0000000000000000	-0.0965679698782745	-0.0965460472676931	-0.1102900653651094	-0.0897519173390471
2111.0000000000000000	-0.0961586840359592	-0.0972959843061803	-0.1101817427056586	-0.0909742053862847
2112.0000000000000000	-0.0977033669387293	-0.0975851853025351	-0.1120367134987569	-0.0913467155123462
2113.0000000000000000	-0.0991847001983648	-0.0943484819418202	-0.1143714651149401	-0.0881272918824741
2114.0000000000000000	-0.0985348888839867	-0.0919970925937716	-0.1143761516126291	-0.0846443128470149
2115.0000000000000000	-0.0989123677858093	-0.0918988630613427	-0.1140462947980993	-0.0838082714146876
2116.0000000000000000	-0.0996023166194491	-0.0910398886729698	-0.1144015899221732	-0.0831831935771093
2117.0000000000000000	-0.1000781172620644	-0.0887493343267654	-0.1153287855060708	-0.0809978855477507
2118.0000000000000000	-0.0992668908128256	-0.0850941775325334	-0.1148202031148950	-0.0769520217474154
2119.0000000000000000	-0.0970262365493693	-0.0838570672064776	-0.1122260179688726	-0.0752531370412313
2120.0000000000000000	-0.0957055400746648	-0.0850929788423135	-0.1100402649850260	-0.0764707814846636
2121.0000000000000000	-0.0974284389938251	-0.0831991404776841	-0.1115107096255964	-0.0745646009732731
2122.0000000000000000	-0.0963227508756139	-0.0788924051927897	-0.1097847140197434	-0.0695018846116058
2123.0000000000000000	-0.0955731548405651	-0.0780842838845841	-0.1080634733182764	-0.0685237500694988
2124.0000000000000000	-0.0959040810972605	-0.0777461983974188	-0.1082016905788912	-0.0686182742078697
2125.0000000000000000	-0.0961053798939614	-0.0751662202521282	-0.1087170092631649	-0.0662414805099328
2126.0000000000000000	-0.0923709986405977	-0.0700495466658365	-0.1044844166523193	-0.0616469363558451
2127.0000000000000000	-0.0871654012396179	-0.0686596640421767	-0.0991707418476219	-0.0609326678603717
2128.0000000000000000	-0.0844780534956089	-0.0697877686104353	-0.0959559545306571	-0.0621105657194951
2129.0000000000000000	-0.0819472365606956	-0.0716478870690177	-0.0926312554019920	-0.0647667767710187
2130.0000000000000000	-0.0799861103567291	-0.0729229749070373	-0.0908234556373319	-0.0674182473594924
2131.0000000000000000	-0.0782535056368884	-0.0716447254482430	-0.0900976896789150	-0.0669304391286837
2132.0000000000000000	-0.0742916869167445	-0.0712349742092182	-0.0869746507871027	-0.0666280474278323
2133.0000000000000000	-0.0705204042753500	-0.0750446540586214	-0.0828735324849983	-0.0702669216749216
2134.0000000000000000	-0.0706268920511521	-0.0791557205991752	-0.0825627169409368	-0.0752012954627525
2135.0000000000000000	-0.0708546293045541	-0.0793292262026474	-0.0835161531707304	-0.0760089482224897
2136.0000000000000000	-0.0681020612633808	-0.0806866560966230	-0.0814824723139067	-0.0770494977261605
2137.0000000000000000	-0.0670972872456649	-0.0837935924385901	-0.0803749048744715	-0.0803054079008752
2138.0000000000000000	-0.0664476225780502	-0.0847798511758554	-0.0805919415104237	-0.0821310413404175
2139.0000000000000000	-0.0643508323442757	-0.0873739894002002	-0.0790822267222984	-0.0849079375433392
2140.0000000000000000	-0.0646028926805483	-0.0900263011756021	-0.0799144357795799	-0.0884772432365315
2141.0000000000000000	-0.0635835601594058	-0.0932591291643524	-0.0802516503426995	-0.0917677982108706
2142.0000000000000000	-0.0644422082473306	-0.0972193604885850	-0.0818127351818506	-0.0950457546693473
2143.0000000000000000	-0.0657401634192530	-0.1006041159451128	-0.0828988238205941	-0.0979099272694289
2144.0000000000000000	-0.0697015431165177	-0.1034624594788851	-0.0867148976001818	-0.1011213275831810
2145.0000000000000000	-0.0734637049332005	-0.1043854216952266	-0.0912428017600927	-0.1022644433959210
2146.0000000000000000	-0.0761207130455379	-0.1033630116534201	-0.0945252864503031	-0.1010977636081924
2147.0000000000000000	-0.0773266857566710	-0.1024954089617200	-0.0967533226715329	-0.1000762169132694
2148.0000000000000000	-0.0789492430980771	-0.1024495077329085	-0.0984934777615494	-0.0989724975884971
2149.0000000000000000	-0.0800488076382797	-0.1017565507261652	-0.0989266975751067	-0.0986409019828941
2150.0000000000000000	-0.0804182223478516	-0.0997646169857843	-0.0996573120930221	-0.0978292063530823
2151.0000000000000000	-0.0783084190082110	-0.0992252978999167	-0.0992921217960634	-0.0975094304251512
2152.0000000000000000	-0.0770642230858633	-0.1015032399875521	-0.0985763896532706	-0.0987496387499867
2153.0000000000000000	-0.0771551119236585	-0.1019759300309674	-0.0990381688846780	-0.0991148021491050
2154.0000000000000000	-0.0770245168409951	-0.1017658611021656	-0.0996876329754067	-0.0985448248741190
2155.0000000000000000	-0.0771733740198656	-0.1019098831886027	-0.1005696757004528	-0.0982893957233856
2156.0000000000000000	-0.0754367840290381	-0.1012279241148224	-0.0994246957273440	-0.0977318102136299
2157.0000000000000000	-0.0721518558979415	-0.1022067121784690	-0.0972681248159475	-0.0982651802695738
2158.0000000000000000	-0.0705343907179683	-0.1041166098715298	-0.0956439693883551	-0.0990356418634965
2159.0000000000000000	-0.0693424808445685	-0.1064283334788884	-0.0942362161823226	-0.1013385959957106
2160.0000000000000000	-0.0684862594327079	-0.1096711556531039	-0.0942390221887142	-0.1048190324338144
2161.0000000000000000	-0.0672197317409926	-0.1140432838706699	-0.0937765065859563	-0.1086353945452573
2162.0000000000000000	-0.0666558121984845	-0.1185668647029765	-0.0934695764439705	-0.1124785930210294
2163.0000000000000000	-0.0658222780994761	-0.1230964049347040	-0.0929002554906073	-0.1164087792821537
2164.0000000000000000	-0.0663613033547662	-0.1282763478094981	-0.0937791680162494	-0.1211140821348749
2165.0000000000000000	-0.0669392610896728	-0.1335761091421330	-0.0945766113659035	-0.1259539650837096
2166.0000000000000000	-0.0698364201405064	-0.1402581252929349	-0.0973923135258034	-0.1322543896383215
2167.0000000000000000	-0.0758909574309989	-0.1450942745181257	-0.1040756131823618	-0.1370791548383589
2168.0000000000000000	-0.0818937669119055	-0.1469214642662215	-0.1111718641462291	-0.1378411154550457
2169.0000000000000000	-0.0860151294671353	-0.1483543961022013	-0.1149324620247882	-0.1376737573861098
2170.0000000000000000	-0.0897102680302105	-0.1499354471050155	-0.1176896801569415	-0.1385455453550649
2171.0000000000000000	-0.0927892412598200	-0.1511898577644779	-0.1206124518863572	-0.1398027648734365
2172.0000000000000000	-0.0968026152243207	-0.1513477332942533	-0.1250217903940137	-0.1392955408472773
2173.0000000000000000	-0.0997844764149351	-0.1502431988139630	-0.1274468827154122	-0.1373650997897853
2174.0000000000000000	-0.1001355474221322	-0.1516984851132391	-0.1278962537897351	-0.1388596503183175
2175.0000000000000000	-0.1016091649940839	-0.1548528309362382	-0.1296953191935369	-0.1419290080282927
2176.0000000000000000	-0.1045762011614270	-0.1556047755639023	-0.1329734235390408	-0.1427358823275340
2177.0000000000000000	-0.1079390592868820	-0.1550768387004786	-0.1365413034748021	-0.1414793555219692
2178.0000000000000000	-0.1095322770833376	-0.1546421500582552	-0.1385078992164533	-0.1403869573144471
2179.0000000000000000	-0.1078126129475125	-0.1566995778188246	-0.1368987077087662	-0.1413376790112351
2180.0000000000000000	-0.1064820622207648	-0.1629006747107942	-0.1344417348653682	-0.1470871583598372
2181.0000000000000000	-0.1096785575313243	-0.1704055732315229	-0.1369273630802474	-0.1550227187679739
2182.0000000000000000	-0.1168570945578462	-0.1765791573868370	-0.1446263425652113	-0.1617227576808644
2183.0000000000000000	-0.1251765304613063	-0.1800799570408293	-0.1540317432178330	-0.1651065357780075
2184.0000000000000000	-0.1310881621796126	-0.1830775702623294	-0.1606337473333663	-0.1675351699947068
2185.0000000000000000	-0.1375132292518615	-0.1861951273202127	-0.1668843239892550	-0.1697794282218732
2186.0000000000000000	-0.1462644796135985	-0.1877945286363278	-0.1748292890367448	-0.1711831296952521
2187.0000000000000000	-0.1562842083643427	-0.1872804507682320	-0.1848955846477362	-0.1710789959004317
2188.0000000000000000	-0.1649252973616258	-0.1860233799703653	-0.1948181190464421	-0.1698799359564520
2189.0000000000000000	-0.1725500852256667	-0.1834920344498851	-0.2037637684981417	-0.1660273715874531
2190.0000000000000000	-0.1772020232956965	-0.1801276774853972	-0.2080203556296768	-0.1612315446834508
2191.0000000000000000	-0.1816229833753414	-0.1789832563791837	-0.2121357785575222	-0.1598422885106029
2192.0000000000000000	-0.1885375986031841	-0.1789859039884341	-0.2192499407590948	-0.1591966414558787
2193.0000000000000000	-0.1986239130673332	-0.1764416974551088	-0.2289972814031885	-0.1565455401722911
2194.0000000000000000	-0.2064605583911999	-0.1709825624082618	-0.2379795449965720	-0.1508384095690295
2195.0000000000000000	-0.2129283156854319	-0.1663535684014243	-0.2449633861820471	-0.1443658454102173
2196.0000000000000000	-0.2183952668291441	-0.1598024035526404	-0.2498060979239574	-0.1367608832148372
2197.0000000000000000	-0.2205630001838175	-0.1538108983119904	-0.2513090666591496	-0.1305677662145077
2198.0000000000000000	-0.2237030057594498	-0.1506615580261179	-0.2543827580833801	-0.1275161972867411
2199.0000000000000000	-0.2286874788217693	-0.1451377461211507	-0.2598518662830268	-0.1217271908940492
2200.0000000000000000	-0.2328638383199815	-0.1389930247876513	-0.2645475018759377	-0.1139332932097763
2201.0000000000000000	-0.2373063477788851	-0.1321017251127659	-0.2679518521185330	-0.1054880090406850
2202.0000000000000000	-0.2379097773663987	-0.1240596707348539	-0.2680263334823345	-0.0969324328717091
