Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
631.9999999999999990	-0.0130793169782297	0.0128064614068661	-0.0138319629053530	0.0137065127168566
632.9999999999999990	-0.0103958303554860	0.0145691695435261	-0.0106285108359212	0.0155059738297052
633.9999999999999990	-0.0097368086923032	0.0065641545723162	-0.0099520609162637	0.0069745292623734
634.9999999999999990	-0.0119944306482218	0.0139048542232665	-0.0125324575911111	0.0146752236947381
635.9999999999999990	-0.0092003736090491	0.0112779645172621	-0.0092270436085452	0.0120043764474110
636.9999999999999990	-0.0054994734844710	0.0081268053875447	-0.0057112812330710	0.0085023408407142
637.9999999999999990	-0.0139956111395139	0.0059251231184274	-0.0144440517411823	0.0062829949398344
638.9999999999999990	-0.0117909193456052	0.0135305420306789	-0.0122326950748596	0.0142852296795534
639.9999999999999990	-0.0084112576794760	0.0075731076734307	-0.0087055753248426	0.0081762603683258
640.9999999999999990	-0.0157749068408793	0.0131604734154421	-0.0160789891187528	0.0139148499680402
641.9999999999999990	-0.0077572926603727	0.0142471478951099	-0.0079049092149664	0.0148607169633429
642.9999999999999990	-0.0069953838935770	0.0140345834626192	-0.0071614812226385	0.0148662579333537
643.9999999999999990	-0.0059637504369787	0.0095085322991779	-0.0058018467806186	0.0099761289006507
644.9999999999999990	-0.0090904915414131	0.0071973867253502	-0.0093268437640304	0.0074130364950727
645.9999999999999990	-0.0134402041042779	0.0118802029816362	-0.0138085858535261	0.0125692496694259
646.9999999999999990	-0.0099869843794453	0.0130445413948222	-0.0099917117848553	0.0136154241802208
647.9999999999999990	-0.0089531949318731	0.0147874548882839	-0.0090389019133961	0.0150713469089183
648.9999999999999990	-0.0089109940887796	0.0117405354447077	-0.0093209717448916	0.0121272639222219
649.9999999999999990	-0.0107345439379211	0.0171522340267993	-0.0111395600793879	0.0178559206609418
650.9999999999999990	-0.0033508107678564	0.0173868486298993	-0.0033569267873813	0.0180690340445041
651.9999999999999990	-0.0026320635458451	0.0132214266851431	-0.0027299996495228	0.0137364800606034
652.9999999999999990	-0.0045133123843914	0.0105447932681715	-0.0044701017902297	0.0109547239451593
653.9999999999999990	-0.0073254058684173	0.0130081949883808	-0.0076544035123642	0.0133123171752406
654.9999999999999990	-0.0045931596756244	0.0139989615601828	-0.0047828277279700	0.0144991885420318
655.9999999999999990	-0.0039506085729627	0.0143468095877094	-0.0042577968497920	0.0147934487832695
656.9999999999999990	-0.0011741964438821	0.0116034600723831	-0.0012955916927983	0.0121818591376766
657.9999999999999990	-0.0067971663784918	0.0064841622041418	-0.0070251529844017	0.0067104451764802
658.9999999999999990	-0.0104428640799233	0.0140247706981098	-0.0108789331462984	0.0144452686055923
659.9999999999999990	-0.0092013636022396	0.0194515950368571	-0.0098161382531139	0.0199876452686458
660.9999999999999990	0.0016221508348726	0.0155930726294899	0.0012054378541611	0.0165290450609112
661.9999999999999990	-0.0066926913976036	0.0128299268393013	-0.0067558272677494	0.0136750661876226
662.9999999999999990	-0.0048698305233427	0.0160015152852966	-0.0051335835554822	0.0164573932147594
663.9999999999999990	-0.0034355119136372	0.0146879454046343	-0.0037588677764015	0.0156829297199086
664.9999999999999990	-0.0059260517779260	0.0156392065465751	-0.0059388359407381	0.0162329815377054
665.9999999999999990	-0.0021116846232799	0.0161585629000329	-0.0024737442855770	0.0167565716874970
666.9999999999999990	-0.0036526704666721	0.0158024929354993	-0.0040589043657881	0.0166205131001048
667.9999999999999990	-0.0018328302764487	0.0136622714269643	-0.0019930901205402	0.0145101544313355
668.9999999999999990	-0.0037955299119544	0.0158364516347862	-0.0041460155650685	0.0164629113240502
669.9999999999999990	-0.0022132419810906	0.0147131091647952	-0.0027110216970702	0.0156484172571829
670.9999999999999990	-0.0008765236703834	0.0163411178051324	-0.0011877516264887	0.0174619814880857
671.9999999999999990	-0.0020895822996195	0.0133835309337450	-0.0021527511454548	0.0145094591979742
672.9999999999999990	0.0031451211671667	0.0169099176793978	0.0031389354661503	0.0179970709983298
673.9999999999999990	0.0002651537045501	0.0075628900839585	0.0004493810080575	0.0083684203189223
674.9999999999999990	-0.0026863293757367	0.0115363734206106	-0.0028614127308027	0.0124573558587467
675.9999999999999990	-0.0016703559685405	0.0124975744036525	-0.0015192313575910	0.0135551217031560
676.9999999999999990	-0.0006523223001326	0.0106484904709351	-0.0004103616782411	0.0115985807442801
677.9999999999999990	-0.0017307559214988	0.0113436901656097	-0.0012800974349261	0.0120572040390503
678.9999999999999990	0.0011941335511333	0.0085136557811436	0.0013657053488566	0.0091137215257958
679.9999999999999990	-0.0059677082190847	0.0077087364646619	-0.0057419456010244	0.0082773528566370
680.9999999999999990	-0.0025577580501288	0.0116495181700995	-0.0024459355055913	0.0122762948835059
681.9999999999999990	-0.0041487306215496	0.0102673061278440	-0.0038674969502998	0.0109230666819083
682.9999999999999990	-0.0025313166583829	0.0107752443300126	-0.0023480385978831	0.0111758418483510
683.9999999999999990	-0.0058051021212974	0.0117073769671562	-0.0058345096287959	0.0122710543635507
684.9999999999999990	-0.0019322652316454	0.0138661426184003	-0.0016942034431930	0.0146207760272850
685.9999999999999990	-0.0021105360192813	0.0124663748226287	-0.0017245508750145	0.0129597994537750
686.9999999999999990	-0.0018570546661219	0.0141829579076674	-0.0017526334495592	0.0145432594901348
687.9999999999999990	0.0019639995182849	0.0137143493903126	0.0022395780469186	0.0142165813586831
688.9999999999999990	0.0020880835455344	0.0097151290712071	0.0022896401517020	0.0101836474487990
689.9999999999999990	-0.0001753615141455	0.0097726818978362	0.0001468423701074	0.0099511971686278
690.9999999999999990	0.0002085785601141	0.0092782732530037	0.0000951977728250	0.0096221250529494
691.9999999999999990	-0.0000164535623009	0.0078091009371725	0.0001845541326894	0.0080986330534914
692.9999999999999990	-0.0037552638165969	0.0077451666115324	-0.0039365996738976	0.0080905385639559
693.9999999999999990	-0.0001888733817261	0.0098248504495420	-0.0002076428514494	0.0102109062171691
694.9999999999999990	-0.0052296144902620	0.0052990450648660	-0.0053495426807683	0.0056492349715405
695.9999999999999990	-0.0030637677453966	0.0098544845262565	-0.0033506427945995	0.0102944560915764
696.9999999999999990	-0.0058724950695369	0.0067822924905323	-0.0060378656524409	0.0074625129553926
697.9999999999999990	-0.0075608536730174	0.0076193581172145	-0.0076287588729475	0.0080838384145828
698.9999999999999990	-0.0091192042892168	0.0117596125202643	-0.0093078363056995	0.0123680287154919
699.9999999999999990	-0.0075958196683865	0.0096388019187527	-0.0078303978677937	0.0099954257920813
700.9999999999999990	-0.0117667821668862	0.0129761943522341	-0.0121827694246272	0.0138290229086992
701.9999999999999990	-0.0102896849080713	0.0156171526064155	-0.0105284890055837	0.0163153186705007
702.9999999999999990	-0.0077675800529984	0.0186464914277057	-0.0079150125370110	0.0195505212224000
703.9999999999999990	-0.0064688336022992	0.0162213595742017	-0.0067425047555126	0.0170796663961232
704.9999999999999990	-0.0049079150228500	0.0182302241716496	-0.0047950681987439	0.0192587945414525
705.9999999999999990	-0.0050528548829924	0.0180659888174264	-0.0051183510297614	0.0189747344316584
706.9999999999999990	-0.0006344070985455	0.0147943708543330	-0.0002127004798414	0.0155985495997043
707.9999999999999990	-0.0047512611393645	0.0163921489978741	-0.0049015476691415	0.0170939838527819
708.9999999999999990	-0.0030798963526808	0.0130197980788475	-0.0027454897662471	0.0138188613427898
709.9999999999999990	-0.0046252038930417	0.0164958848291473	-0.0048111714335352	0.0173137465602758
710.9999999999999990	-0.0046766098935126	0.0152640113355325	-0.0041218725077106	0.0160560872331532
711.9999999999999990	-0.0032128407078289	0.0175610023280235	-0.0032843967986855	0.0182097567815824
712.9999999999999990	-0.0033923630914618	0.0151521085466082	-0.0032356383343467	0.0159684629218242
713.9999999999999990	-0.0029541013711927	0.0173985169296169	-0.0025319449141805	0.0182268111817049
714.9999999999999990	-0.0048404200847224	0.0167491546697355	-0.0046435563056959	0.0172685872634226
715.9999999999999990	-0.0018673349659423	0.0182896316427745	-0.0017355891927077	0.0189347075652454
716.9999999999999990	-0.0030613167797100	0.0198915382350487	-0.0029900279297955	0.0206533808701736
717.9999999999999990	-0.0002419723956282	0.0186105250851874	0.0001127293871983	0.0195533536550690
718.9999999999999990	-0.0005217438888182	0.0191020896215136	-0.0002364332027137	0.0195417819888520
719.9999999999999990	0.0006921165593608	0.0213151738678719	0.0006358579305167	0.0222328936811649
720.9999999999999990	0.0030432280324960	0.0174197028686645	0.0035221107450755	0.0183423005352798
721.9999999999999990	0.0021638824965040	0.0197512030415395	0.0024475430643536	0.0204208095477735
722.9999999999999990	0.0032290936954542	0.0166385494952982	0.0035908903359491	0.0175237188455359
723.9999999999999990	0.0025209842246268	0.0174066914539109	0.0030237894722433	0.0180404831162115
724.9999999999999990	0.0011927803497982	0.0172734816922496	0.0015786245207629	0.0177761990851487
725.9999999999999990	0.0045734334428672	0.0169147843584468	0.0047031686450306	0.0174044908711367
726.9999999999999990	0.0000030278255364	0.0162652124183959	0.0000674097663104	0.0170103612404048
727.9999999999999990	0.0023830859718737	0.0163362706109827	0.0027351836203858	0.0170542686760271
728.9999999999999990	0.0011125494715246	0.0187474047089230	0.0012104109974940	0.0192472938569519
729.9999999999999990	0.0027223919713814	0.0163700458417007	0.0027206804502926	0.0170469233996454
730.9999999999999990	0.0029352296975742	0.0177829856492998	0.0029168412526827	0.0186809939087374
731.9999999999999990	0.0045777104723279	0.0172224767322249	0.0048258623029008	0.0181331730541890
732.9999999999999990	0.0046092918459901	0.0119132444055901	0.0048503644029679	0.0125949548113976
733.9999999999999990	0.0019788695471146	0.0143864288999725	0.0020949231541592	0.0152070479699690
734.9999999999999990	0.0026007161505632	0.0135196964918214	0.0027828151544221	0.0141942884681228
735.9999999999999990	0.0041690156279183	0.0114522233051534	0.0042590202739465	0.0123489020418083
736.9999999999999990	-0.0007760307238881	0.0110315503291627	-0.0006615340350273	0.0118748136297370
737.9999999999999990	-0.0007856291812397	0.0143426096278512	-0.0006127757429291	0.0154130358631929
738.9999999999999990	0.0013041130835435	0.0137373325056004	0.0017618962061017	0.0147842030421589
739.9999999999999990	-0.0009197485581502	0.0133053740809947	-0.0005036965583692	0.0142765912936484
740.9999999999999990	-0.0031650913059282	0.0161520044897299	-0.0026591133938868	0.0170235536280002
741.9999999999999990	0.0008278106903059	0.0170194660864173	0.0012987596396287	0.0178603802563513
742.9999999999999990	-0.0016666370092117	0.0173995821349032	-0.0012775202294531	0.0184722462559754
743.9999999999999990	0.0014611635780713	0.0177449099775625	0.0022303803822857	0.0186052349932045
744.9999999999999990	0.0000059838291343	0.0174204872075038	0.0005574108575856	0.0182032355996963
745.9999999999999990	0.0013025450845214	0.0183187288199587	0.0018633486262370	0.0193520132078178
746.9999999999999990	0.0016521844592820	0.0172837372443265	0.0025392038826731	0.0179989915088149
747.9999999999999990	0.0024414271559240	0.0173440965593414	0.0028628612227422	0.0182097926209965
748.9999999999999990	-0.0005917611020885	0.0156767525084878	0.0002246870468810	0.0167480092353493
749.9999999999999990	0.0011189138345124	0.0206193953437895	0.0020233809608524	0.0215157016556104
750.9999999999999990	0.0015476601487438	0.0179628628940495	0.0023058459053785	0.0186590461968298
751.9999999999999990	0.0010331607331129	0.0191183778147319	0.0019197677269871	0.0199564115387616
752.9999999999999990	0.0009785552046918	0.0225359719228643	0.0014418762077487	0.0232848285016734
753.9999999999999990	0.0043133465442304	0.0203820302890255	0.0052634108303461	0.0215338066733960
754.9999999999999990	0.0034009117043250	0.0211648297267535	0.0044312476301883	0.0219980950356601
755.9999999999999990	0.0058432721707856	0.0196796526649493	0.0069678557593610	0.0203509364545018
756.9999999999999990	0.0030667056245433	0.0162047834842160	0.0040094662103018	0.0168289857399530
757.9999999999999990	0.0023174808789580	0.0185655768236390	0.0033416632282510	0.0193072276547873
758.9999999999999990	-0.0001019801692719	0.0177532425891244	0.0012540245874422	0.0183062984489359
759.9999999999999990	0.0024489957016926	0.0206962348494842	0.0035793222777561	0.0208741410626675
760.9999999999999990	0.0016411256932809	0.0177469279624123	0.0025041312027603	0.0180166918187150
761.9999999999999990	0.0000317514912743	0.0190035047903619	0.0010137436046178	0.0193350973795956
762.9999999999999990	-0.0007024283689403	0.0214408522610630	0.0002313439860063	0.0215495645322301
763.9999999999999990	0.0003668357476196	0.0236362524409113	0.0010039285958981	0.0239228994135046
764.9999999999999990	0.0041852193461573	0.0257522803955295	0.0050159226607897	0.0259502503345664
765.9999999999999990	0.0059868171380937	0.0228645591421809	0.0066104718974455	0.0232294998996963
766.9999999999999990	0.0052079715302413	0.0235374971025338	0.0060498130937955	0.0239173987193120
767.9999999999999990	0.0057047514095758	0.0233105905445417	0.0065430939121054	0.0234133504919349
768.9999999999999990	0.0077455117169937	0.0254929113533261	0.0083218399026496	0.0258470074937638
769.9999999999999990	0.0079455804648464	0.0235070744409016	0.0086380117986028	0.0238202685591017
770.9999999999999990	0.0083485476380889	0.0252577304579091	0.0092784358095007	0.0258593552620333
771.9999999999999990	0.0103315468006452	0.0260348916798708	0.0111890866820295	0.0260906491741529
772.9999999999999990	0.0119078182673224	0.0257462454034319	0.0125857086304764	0.0263846467895053
773.9999999999999990	0.0142361103814079	0.0248738069132677	0.0153192668201320	0.0252597739490399
774.9999999999999990	0.0142582358412044	0.0224339312400914	0.0155119062795458	0.0228729682693792
775.9999999999999990	0.0126317763213571	0.0220525062307876	0.0135934662758207	0.0219931137190827
776.9999999999999990	0.0147599878251584	0.0220937934482330	0.0158042771873007	0.0222597885132857
777.9999999999999990	0.0124248068967900	0.0210108088415424	0.0133576379713478	0.0210311936930361
778.9999999999999990	0.0153102458018601	0.0204913749149075	0.0162952101525851	0.0206114654206368
779.9999999999999990	0.0121442710645057	0.0167424864709065	0.0130294584280376	0.0164209275194834
780.9999999999999990	0.0085685462521686	0.0190547742936926	0.0092707840219241	0.0190705744120480
781.9999999999999990	0.0094994588794548	0.0234965464445808	0.0101020934101100	0.0235451031440106
782.9999999999999990	0.0124104630831788	0.0226663708002886	0.0132456255183992	0.0227774627607359
783.9999999999999990	0.0151519927829853	0.0233265996976962	0.0159790140604493	0.0234156861099721
784.9999999999999990	0.0153622809221718	0.0191686770829753	0.0164033676272173	0.0192675914272178
785.9999999999999990	0.0130378462451963	0.0189453003259419	0.0139552360484414	0.0186757136622331
786.9999999999999990	0.0163830003957829	0.0225119324920599	0.0175196047887106	0.0224684850477016
787.9999999999999990	0.0171598889096305	0.0146587996126449	0.0179466164989331	0.0138536822524822
788.9999999999999990	0.0130975980191252	0.0192986638939390	0.0136158303514310	0.0191375200591474
789.9999999999999990	0.0174241428543486	0.0167147112036358	0.0181757797365221	0.0163006628336968
790.9999999999999990	0.0145759995399304	0.0161073802656932	0.0151551352670960	0.0155272842622980
791.9999999999999990	0.0124677628023264	0.0168217850930733	0.0125061088156743	0.0162302940773460
792.9999999999999990	0.0166012976250216	0.0214373510018774	0.0169388369052210	0.0215671719986969
793.9999999999999990	0.0163752321804406	0.0147865896550720	0.0167330904179652	0.0142529228942551
794.9999999999999990	0.0154905931680564	0.0204709006914235	0.0157324999564755	0.0203811661827676
795.9999999999999990	0.0189216800979530	0.0167763767535908	0.0191317154891337	0.0165284079792856
796.9999999999999990	0.0176732482664285	0.0167596645857008	0.0180321060264371	0.0165383509080758
797.9999999999999990	0.0180307569059263	0.0166168800782261	0.0178763200748661	0.0164178614902046
798.9999999999999990	0.0189099254569088	0.0160072782239590	0.0190795799885847	0.0161766440786517
799.9999999999999990	0.0200603294023389	0.0134868583363555	0.0204423247878598	0.0137323003642891
800.9999999999999990	0.0154044508775509	0.0123980716541055	0.0158801480552850	0.0121494062938849
801.9999999999999990	0.0158829045334262	0.0145140186008661	0.0158228865900394	0.0143433700231811
802.9999999999999990	0.0161019994051714	0.0160916361250707	0.0163175799888561	0.0164991147751891
803.9999999999999990	0.0187832775190890	0.0134693150463902	0.0192259729185846	0.0134553286888680
804.9999999999999990	0.0155186822431527	0.0121525143479106	0.0158200774326100	0.0121988258643546
805.9999999999999990	0.0142403383724154	0.0137212591775543	0.0144691879195256	0.0136488336787241
806.9999999999999990	0.0149784533035804	0.0154494675221124	0.0151415353791233	0.0155935067957545
807.9999999999999990	0.0167308956821766	0.0145514698643667	0.0169348272920588	0.0145818783280827
808.9999999999999990	0.0151397996852726	0.0141168839614113	0.0152999885450016	0.0141692434112054
809.9999999999999990	0.0165952794468505	0.0145195852349116	0.0165073339102394	0.0144928493718176
810.9999999999999990	0.0163535870747710	0.0139620778981433	0.0163168896330811	0.0144408180381166
811.9999999999999990	0.0149476305959225	0.0114822247857531	0.0150797382440701	0.0114880759221284
812.9999999999999990	0.0137120997314480	0.0171231376593266	0.0135669941691703	0.0177346720620832
813.9999999999999990	0.0159153102202514	0.0145502468782399	0.0161005196134505	0.0149999240584906
814.9999999999999990	0.0159820164243008	0.0181379254714832	0.0161945681706255	0.0187061702310306
815.9999999999999990	0.0172425378479058	0.0171141161410681	0.0174496734159253	0.0177620418591721
816.9999999999999990	0.0202213569732903	0.0181638186244734	0.0205940544073438	0.0188915935169326
817.9999999999999990	0.0182290898362075	0.0142996257752809	0.0187981461283725	0.0149690441380464
818.9999999999999990	0.0196637501982536	0.0189707348268673	0.0203419632183813	0.0194880985744294
819.9999999999999990	0.0220769195394755	0.0142205547881312	0.0226166035055193	0.0145131551388273
820.9999999999999990	0.0181281967921860	0.0138887681866339	0.0186318574410028	0.0143102592672864
821.9999999999999990	0.0193454338633635	0.0174578704412482	0.0198495061166863	0.0177562985192850
822.9999999999999990	0.0242389577612410	0.0152327379718874	0.0248499554384367	0.0156851260542390
823.9999999999999990	0.0192495310945300	0.0106641986482696	0.0196211320509897	0.0107155759063284
824.9999999999999990	0.0208773963020944	0.0133437846674937	0.0213089383985977	0.0138390033701525
825.9999999999999990	0.0175605497454574	0.0124646362846007	0.0177613039630081	0.0127288295966199
826.9999999999999990	0.0219317207643268	0.0134895037994849	0.0223713458195426	0.0142552126209684
827.9999999999999990	0.0180952801610584	0.0089275765503504	0.0187997252421394	0.0092274216352148
828.9999999999999990	0.0173868714329128	0.0139262232494232	0.0176712461898129	0.0143431499602164
829.9999999999999990	0.0175767308656773	0.0134463767087191	0.0182819167528474	0.0139929238497151
830.9999999999999990	0.0218234297443238	0.0166360214246483	0.0225243528609731	0.0169879745518378
831.9999999999999990	0.0235407835001650	0.0114094882450236	0.0242627203063084	0.0114793725524373
832.9999999999999990	0.0198106285324221	0.0116253441661257	0.0201074967098328	0.0119005227763318
833.9999999999999990	0.0239126064309577	0.0159971029814200	0.0247446518128313	0.0164752279510870
834.9999999999999990	0.0285397787987770	0.0083533037642629	0.0291524652854799	0.0082957226990318
835.9999999999999990	0.0220078054681395	0.0074449132679626	0.0225064241733394	0.0075317650898094
836.9999999999999990	0.0232886557120973	0.0067591940553016	0.0234479873834125	0.0070591508734973
837.9999999999999990	0.0228441910445897	0.0121698058891092	0.0235609744230969	0.0127226682918364
838.9999999999999990	0.0281399735389627	0.0013129064119506	0.0289692439589172	0.0014781372405489
839.9999999999999990	0.0188644134438292	0.0046470905126766	0.0194990696091458	0.0044659955971670
840.9999999999999990	0.0186146423580618	0.0014785405691377	0.0188704130253127	0.0014986331184247
841.9999999999999990	0.0175954362289907	0.0068207357681130	0.0179657016358449	0.0070519805514385
842.9999999999999990	0.0145539734153090	0.0010520598502454	0.0150221791433002	0.0009598957032393
843.9999999999999990	0.0098204709623085	0.0064048716103041	0.0097424679656647	0.0065581206218777
844.9999999999999990	0.0102736405220120	0.0136039346995616	0.0104394076897455	0.0140927243908045
845.9999999999999990	0.0163069946179029	0.0097547489202585	0.0164922564039586	0.0101347062158900
846.9999999999999990	0.0107463396774347	0.0148319305004253	0.0109078936730490	0.0155040306958137
847.9999999999999990	0.0183436092553652	0.0124510114254617	0.0186525285123810	0.0130168006145654
848.9999999999999990	0.0138537866930435	0.0167321384220535	0.0140833339464380	0.0175418961572332
