Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
587.9999999999999990	-0.0417383226179902	0.0015816139685102	-0.0436524565656911	0.0014188120348334
588.9999999999999990	-0.0420608007872596	0.0095551945297499	-0.0447986864243565	0.0094827946353532
589.9999999999999990	-0.0344248627096625	0.0280676356387012	-0.0361666682814771	0.0294820382406953
590.9999999999999990	-0.0247533960868436	0.0094235404182737	-0.0263577945214525	0.0103051516979945
591.9999999999999990	-0.0274582256822430	0.0158163726869384	-0.0290850399213268	0.0171022695095710
592.9999999999999990	-0.0193724266623341	0.0209877880380280	-0.0204831528825385	0.0229202156614357
593.9999999999999990	-0.0275644633055883	-0.0110965896355267	-0.0277544664000287	-0.0111020363334684
594.9999999999999990	-0.0366625811164656	0.0077044724806892	-0.0381842824317548	0.0078602706375463
595.9999999999999990	-0.0394198725646842	0.0117009434342522	-0.0412981254390920	0.0119227241018816
596.9999999999999990	-0.0324285322682596	0.0027107532384767	-0.0333175839224236	0.0042392002948911
597.9999999999999990	-0.0405539844044362	0.0248722212254075	-0.0426742968619056	0.0251248729441484
598.9999999999999990	-0.0257515410313230	0.0036550776500138	-0.0257845189153366	0.0055273024811465
599.9999999999999990	-0.0430449448211667	0.0162420634573156	-0.0444378935288170	0.0165635060485099
600.9999999999999990	-0.0353006588551027	0.0146250266449567	-0.0363403782906840	0.0150061026322527
601.9999999999999990	-0.0303478800214021	0.0243911527607218	-0.0323856889753354	0.0257871255896753
602.9999999999999990	-0.0291984976315788	0.0169483280760432	-0.0296229651107657	0.0176178638019029
603.9999999999999990	-0.0278416770350953	0.0151954565497735	-0.0287397936547062	0.0157183543181682
604.9999999999999990	-0.0317147956365445	0.0251480398369905	-0.0338393760423626	0.0257197413332951
605.9999999999999990	-0.0222058859706848	0.0076168956620085	-0.0233340121182149	0.0088599746645158
606.9999999999999990	-0.0217468098487297	0.0223713802012754	-0.0226041737504714	0.0237865245487609
607.9999999999999990	-0.0336038626733789	0.0098331222289877	-0.0347457112744336	0.0097604199025391
608.9999999999999990	-0.0119359861158048	0.0186828427795255	-0.0124609831746640	0.0199327663730550
609.9999999999999990	-0.0364886324180606	0.0136183983374695	-0.0378248477065012	0.0135353385036569
610.9999999999999990	-0.0201492810052089	0.0125113582558019	-0.0206176173335264	0.0134289573161152
611.9999999999999990	-0.0270026999302209	0.0127997438094031	-0.0281406615623885	0.0130761901676711
612.9999999999999990	-0.0282670179768785	0.0022215041057276	-0.0293146354106523	0.0016857311993923
613.9999999999999990	-0.0318161240516318	0.0040137002113272	-0.0336140123079679	0.0043403087075356
614.9999999999999990	-0.0380650027946639	0.0124696663448540	-0.0395860524562143	0.0126172811555898
615.9999999999999990	-0.0300061175426332	0.0091531092116699	-0.0316824231464775	0.0091053108630806
616.9999999999999990	-0.0326420586907211	0.0096262645515841	-0.0352431803836262	0.0098599572489973
617.9999999999999990	-0.0405848494715216	0.0062685887923745	-0.0426279050718361	0.0070949667012069
618.9999999999999990	-0.0404945995600282	0.0175583945251454	-0.0428545172556655	0.0183343497801315
619.9999999999999990	-0.0399605579398641	0.0141245616627955	-0.0423585417291734	0.0151786231187390
620.9999999999999990	-0.0415065409304703	0.0247467976038727	-0.0435020912176053	0.0262682076316649
621.9999999999999990	-0.0382722357278894	0.0229328906481161	-0.0405677810045403	0.0244198949107708
622.9999999999999990	-0.0339842711347489	0.0268639362917023	-0.0352880319539770	0.0291579257837836
623.9999999999999990	-0.0298941810530488	0.0302098029328368	-0.0315073419328178	0.0315091078775121
624.9999999999999990	-0.0244438914775035	0.0216947686785951	-0.0258510435468641	0.0236070887301359
625.9999999999999990	-0.0314141195541893	0.0205059363730505	-0.0327886668978700	0.0218794121635800
626.9999999999999990	-0.0311084846962795	0.0213635560786841	-0.0324080783942953	0.0227892647889952
627.9999999999999990	-0.0373448161214528	0.0243230173187817	-0.0393451246631323	0.0264970611199134
628.9999999999999990	-0.0321460463279071	0.0216768499621163	-0.0323912266317011	0.0238966272025055
629.9999999999999990	-0.0338054771358970	0.0278592986006483	-0.0347854037129840	0.0295484981921702
630.9999999999999990	-0.0411993235068296	0.0213881973448216	-0.0425384584460248	0.0221223880003616
631.9999999999999990	-0.0364974049373424	0.0357360104169678	-0.0386065882153541	0.0382564424116124
632.9999999999999990	-0.0277500753290200	0.0388901644687534	-0.0284425629360893	0.0414949604272117
633.9999999999999990	-0.0281194520602825	0.0189569740605502	-0.0289106382602080	0.0202609383359175
634.9999999999999990	-0.0335872013086605	0.0389368325735135	-0.0352660300726758	0.0412957216395411
635.9999999999999990	-0.0256208264714293	0.0314064171876140	-0.0260345273655449	0.0338708995411043
636.9999999999999990	-0.0169259180420424	0.0250121474940507	-0.0176642429462452	0.0262966238385357
637.9999999999999990	-0.0383288493888611	0.0162267406083812	-0.0396893383191883	0.0172644017269648
638.9999999999999990	-0.0324699657202785	0.0372605581494952	-0.0337476499301068	0.0394101976258305
639.9999999999999990	-0.0252529502771650	0.0227365893197408	-0.0261268715089864	0.0245383097723215
640.9999999999999990	-0.0438583831462269	0.0365895717332818	-0.0446919095405113	0.0386766364134262
641.9999999999999990	-0.0232949216020146	0.0427837659089874	-0.0236471378771024	0.0444550865074367
642.9999999999999990	-0.0205673834537110	0.0412635909737331	-0.0210496119518659	0.0436961224843027
643.9999999999999990	-0.0183522822655145	0.0292606591320879	-0.0180006261551378	0.0309516217174101
644.9999999999999990	-0.0274227217935407	0.0217119099567548	-0.0282652374267093	0.0224653957852454
645.9999999999999990	-0.0394221016461710	0.0348463881861835	-0.0403904470644246	0.0367653587990580
646.9999999999999990	-0.0290827837083815	0.0379865995126063	-0.0290110355453471	0.0395325208895709
647.9999999999999990	-0.0261567878842386	0.0432015971732749	-0.0264578532977018	0.0441154787755751
648.9999999999999990	-0.0266430933588596	0.0351031746649027	-0.0279728235763369	0.0363946832416809
649.9999999999999990	-0.0309495975006522	0.0494529383303484	-0.0320710443420563	0.0514075977151847
650.9999999999999990	-0.0097151673270988	0.0504105291026237	-0.0097327343284741	0.0523875315328209
651.9999999999999990	-0.0082811411791931	0.0415979702096691	-0.0085889597790746	0.0432168827447316
652.9999999999999990	-0.0144055643216851	0.0336568100645662	-0.0142202173250722	0.0348489950669184
653.9999999999999990	-0.0211621770313170	0.0375790406902716	-0.0221134208478203	0.0384590218793991
654.9999999999999990	-0.0133991686471189	0.0408377805424162	-0.0139606517693373	0.0423218509396708
655.9999999999999990	-0.0114398241612008	0.0415442269023733	-0.0122893469268813	0.0426985670656242
656.9999999999999990	-0.0035302665737764	0.0348862470561149	-0.0038500671082257	0.0362004290732269
657.9999999999999990	-0.0210395143667714	0.0200706612511652	-0.0217022623380825	0.0207300598219920
658.9999999999999990	-0.0285596572657924	0.0383556313003629	-0.0297330215974298	0.0394801105636805
659.9999999999999990	-0.0238656361190560	0.0504517274995930	-0.0254156730569272	0.0517514570625157
660.9999999999999990	0.0045676716400552	0.0439071596178875	0.0033480522688619	0.0459087182531010
661.9999999999999990	-0.0179035816195188	0.0343212660936576	-0.0179524574961577	0.0363391535574627
662.9999999999999990	-0.0126379272739372	0.0415262883336574	-0.0133233597769167	0.0427124188046512
663.9999999999999990	-0.0089811522176968	0.0383973849488370	-0.0098171121739707	0.0409594296568297
664.9999999999999990	-0.0146236878149431	0.0385927904076753	-0.0146991513174366	0.0401780844490256
665.9999999999999990	-0.0053826941644631	0.0411882538089546	-0.0062850542594197	0.0425735040084028
666.9999999999999990	-0.0093690107640889	0.0405330094140745	-0.0103692792871377	0.0424604096817778
667.9999999999999990	-0.0048349372791842	0.0360405577588737	-0.0052515885098237	0.0382327720668835
668.9999999999999990	-0.0099089594038101	0.0413440968691236	-0.0108329474099202	0.0430152395206142
669.9999999999999990	-0.0054663458444041	0.0363389741512175	-0.0066745207737639	0.0385263187574147
670.9999999999999990	-0.0021392071656512	0.0398814515621678	-0.0028862337893764	0.0424325758655213
671.9999999999999990	-0.0060074539111671	0.0384770416880887	-0.0060510259609019	0.0407836802089076
672.9999999999999990	0.0084873171137317	0.0456325292680023	0.0084190277400031	0.0482704539827854
673.9999999999999990	0.0007302486384936	0.0208286367194405	0.0012169595227412	0.0226623480183001
674.9999999999999990	-0.0065404606205426	0.0280878423706641	-0.0069285284068824	0.0301638218817024
675.9999999999999990	-0.0041059894293667	0.0307209417397175	-0.0037125506391962	0.0331246952559158
676.9999999999999990	-0.0017179834609748	0.0280443126192279	-0.0010610829240269	0.0299907535797548
677.9999999999999990	-0.0045550371698329	0.0298545448873434	-0.0033414860137377	0.0314733687936760
678.9999999999999990	0.0033281732244406	0.0237284357231355	0.0037282582492435	0.0248796766361830
679.9999999999999990	-0.0156162903432030	0.0201722105692793	-0.0149207897544686	0.0215091974531063
680.9999999999999990	-0.0066409045050496	0.0302465425506436	-0.0063259983389508	0.0317505595973408
681.9999999999999990	-0.0106648930331423	0.0263935481911533	-0.0099601255047563	0.0281306272368735
682.9999999999999990	-0.0065073920531452	0.0277005008802869	-0.0060178338650746	0.0286427827917130
683.9999999999999990	-0.0151549066841688	0.0305634942756159	-0.0152208824927267	0.0320123349540197
684.9999999999999990	-0.0049953170010892	0.0358469307561064	-0.0043775535657363	0.0377777713114839
685.9999999999999990	-0.0054105950573118	0.0319589456809552	-0.0044224631770402	0.0332342969387113
686.9999999999999990	-0.0047088406813500	0.0359630173499232	-0.0044462253899452	0.0368945426745471
687.9999999999999990	0.0049371590559710	0.0344755299880423	0.0056147461065243	0.0356417562413502
688.9999999999999990	0.0055301654984398	0.0257299434772996	0.0059851601279019	0.0266202357701736
689.9999999999999990	-0.0004477315403237	0.0249515290771284	0.0003739984849297	0.0253450871269730
690.9999999999999990	0.0005009668102090	0.0222846823434873	0.0002285868683332	0.0231044421239611
691.9999999999999990	-0.0000404208638714	0.0191843322538478	0.0004533702708963	0.0198948644923090
692.9999999999999990	-0.0096448086027637	0.0198922507746582	-0.0100493733013334	0.0206535713491859
693.9999999999999990	-0.0004462030283441	0.0232106715279316	-0.0004889607975406	0.0240448096946681
694.9999999999999990	-0.0126961444108397	0.0128647037957315	-0.0127595990198358	0.0134744177787060
695.9999999999999990	-0.0070584717247003	0.0227032876413659	-0.0076851688435161	0.0236117778187047
696.9999999999999990	-0.0135411299546571	0.0156389921008540	-0.0138526425574013	0.0171212031704016
697.9999999999999990	-0.0166445157947585	0.0167733078845957	-0.0167660761785170	0.0177662255330075
698.9999999999999990	-0.0204716541852614	0.0263990928629802	-0.0207886763324281	0.0276234924414277
699.9999999999999990	-0.0173367834911276	0.0219997089550148	-0.0177948007778388	0.0227148880124367
700.9999999999999990	-0.0261005932334167	0.0287832617024684	-0.0270104147162942	0.0306603228597613
701.9999999999999990	-0.0225775697130848	0.0342670698705893	-0.0230913483210612	0.0357831694737814
702.9999999999999990	-0.0171852162292783	0.0412540308456573	-0.0174981725772861	0.0432214595650706
703.9999999999999990	-0.0147789174456958	0.0370598702552597	-0.0153438965204583	0.0388681422244157
704.9999999999999990	-0.0110483406517678	0.0410385521894220	-0.0107685424454868	0.0432505102894822
705.9999999999999990	-0.0112886989080924	0.0403616396986478	-0.0114141954379777	0.0423146685186944
706.9999999999999990	-0.0014535635935080	0.0338970968515627	-0.0004867213431230	0.0356940756203234
707.9999999999999990	-0.0111654874352672	0.0385216321107690	-0.0115219014776784	0.0401822467325459
708.9999999999999990	-0.0071043134061657	0.0300324152001465	-0.0063366010871491	0.0318939858688958
709.9999999999999990	-0.0107106308599165	0.0381996852892257	-0.0111270751309906	0.0400425055387311
710.9999999999999990	-0.0110768614979510	0.0361538258090312	-0.0097797693479524	0.0380955086497948
711.9999999999999990	-0.0075205774574456	0.0411065752237467	-0.0076982130231641	0.0426813796861365
712.9999999999999990	-0.0079479860263894	0.0354999579207432	-0.0075668504315271	0.0373437813701839
713.9999999999999990	-0.0069031080137379	0.0406566419200099	-0.0059137751340782	0.0425717250546087
714.9999999999999990	-0.0112196963274587	0.0388231653135220	-0.0107800684288252	0.0400892204409133
715.9999999999999990	-0.0043982377553313	0.0430785851973575	-0.0041065876822516	0.0448015216856497
716.9999999999999990	-0.0071069678548793	0.0461789919153627	-0.0069493903532715	0.0480023629048314
717.9999999999999990	-0.0005467698335958	0.0420530353371081	0.0002547500056928	0.0441873860822146
718.9999999999999990	-0.0011941948998312	0.0437218690837026	-0.0005407437497954	0.0446937923652463
719.9999999999999990	0.0015515855569409	0.0477843153292258	0.0014229363964201	0.0497532421919480
720.9999999999999990	0.0066225459011692	0.0379080307491260	0.0076563934310252	0.0398726444148752
721.9999999999999990	0.0046755445977579	0.0426768231774534	0.0052795940151344	0.0440497188559584
722.9999999999999990	0.0070245438159646	0.0361953634632382	0.0077833816099904	0.0379832794211293
723.9999999999999990	0.0053681807859630	0.0370657879161868	0.0064165339894359	0.0382822197654979
724.9999999999999990	0.0025073082332529	0.0363100740813250	0.0033179246208970	0.0373616954727639
725.9999999999999990	0.0095444833159150	0.0353001479344330	0.0098549282995676	0.0364690323845306
726.9999999999999990	0.0000063494617444	0.0341087499176112	0.0001420481724726	0.0358448168499894
727.9999999999999990	0.0048603670059880	0.0333182569221713	0.0055711816259729	0.0347371297430058
728.9999999999999990	0.0022857334404081	0.0385165522620118	0.0024798073537773	0.0394325406375203
729.9999999999999990	0.0055832626806571	0.0335727797427488	0.0055831953349735	0.0349825365159356
730.9999999999999990	0.0059996415716149	0.0363486169607594	0.0059585570739467	0.0381617505926607
731.9999999999999990	0.0094991565272680	0.0357381715719210	0.0099926212045656	0.0375472647568974
732.9999999999999990	0.0101250822212923	0.0261694384211942	0.0105950322715207	0.0275121499331986
733.9999999999999990	0.0043572559418686	0.0316773548302246	0.0045877500331988	0.0333024792296412
734.9999999999999990	0.0060192215573551	0.0312906306806480	0.0063659999813801	0.0324710176959415
735.9999999999999990	0.0095296446074239	0.0261777905873340	0.0096074156057589	0.0278564145177273
736.9999999999999990	-0.0018214221108994	0.0258921574475378	-0.0015301613097283	0.0274670378459200
737.9999999999999990	-0.0017352818637317	0.0316796663872894	-0.0013477566460197	0.0338998757043831
738.9999999999999990	0.0028629893546307	0.0301583023902263	0.0038580351619044	0.0323730620338784
739.9999999999999990	-0.0020538645799507	0.0297118558173235	-0.0011195685545744	0.0317326422293405
740.9999999999999990	-0.0069225945167760	0.0353271886678648	-0.0058226408402383	0.0372763488869106
741.9999999999999990	0.0018126577780625	0.0372675394764643	0.0028437145484040	0.0391064070866374
742.9999999999999990	-0.0036518575541406	0.0381251556919955	-0.0028048740565367	0.0405569501717581
743.9999999999999990	0.0031382616561220	0.0381122082494199	0.0047931962838472	0.0399835579338005
744.9999999999999990	0.0000125053984526	0.0364064763345146	0.0011655074784762	0.0380617042800503
745.9999999999999990	0.0026780548828974	0.0376636185171192	0.0038285778561313	0.0397621186909278
746.9999999999999990	0.0034104389106996	0.0356770878028813	0.0052340328974536	0.0371011222537000
747.9999999999999990	0.0048621502182139	0.0345411095580312	0.0056978097005101	0.0362420407304302
748.9999999999999990	-0.0011817095653878	0.0313054851495223	0.0004487940123431	0.0334527796231626
749.9999999999999990	0.0021917664737993	0.0403899728742098	0.0039625944185879	0.0421364048303626
750.9999999999999990	0.0030108786546862	0.0349456568411672	0.0044793063066617	0.0362468207917963
751.9999999999999990	0.0020099428145281	0.0371934829524307	0.0037304293071275	0.0387786404692447
752.9999999999999990	0.0018802409912302	0.0433016532776270	0.0027696488525553	0.0447270009693122
753.9999999999999990	0.0083455154282723	0.0394354004465744	0.0101610140926601	0.0415710116746877
754.9999999999999990	0.0065934320389693	0.0410327813692542	0.0085729877355867	0.0425589844409062
755.9999999999999990	0.0114619127921479	0.0386027650317515	0.0136293337953104	0.0398070390037739
756.9999999999999990	0.0061266728361942	0.0323739605114324	0.0079810111107723	0.0334988038628423
757.9999999999999990	0.0045496863378718	0.0364480035180256	0.0065495690432047	0.0378416410992092
758.9999999999999990	-0.0002036081034027	0.0354451662379752	0.0025030294637939	0.0365393189651503
759.9999999999999990	0.0048651172340132	0.0411146531518286	0.0071153351460687	0.0414957072935899
760.9999999999999990	0.0033958184215895	0.0367219556357697	0.0051657663018744	0.0371665906985163
761.9999999999999990	0.0000655875113562	0.0392546156487055	0.0020888589188289	0.0398407352942275
762.9999999999999990	-0.0014175470522959	0.0432690623917026	0.0004662612288206	0.0434319759627362
763.9999999999999990	0.0007380267374592	0.0475531253099563	0.0020169601199204	0.0480627150845701
764.9999999999999990	0.0084324412712261	0.0518860719294987	0.0100904536914536	0.0522037154459125
765.9999999999999990	0.0119662362941061	0.0457008642731021	0.0131963184196208	0.0463724651069766
766.9999999999999990	0.0103242411042862	0.0466605459854998	0.0119946969333559	0.0474199689518672
767.9999999999999990	0.0112273820790058	0.0458770045775389	0.0128929470982198	0.0461352218598165
768.9999999999999990	0.0150779244171089	0.0496261841182390	0.0162107337034791	0.0503493170278159
769.9999999999999990	0.0153241126609427	0.0453365312522208	0.0166630916523118	0.0459503097978165
770.9999999999999990	0.0158763452111655	0.0480323602839417	0.0176543888239210	0.0492034564774784
771.9999999999999990	0.0194998641375836	0.0491385133697970	0.0211376770887922	0.0492887161349772
772.9999999999999990	0.0222720068987129	0.0481549636019202	0.0235382617799420	0.0493455506826852
773.9999999999999990	0.0262002447203169	0.0457779415018187	0.0281895743002915	0.0464814852372218
774.9999999999999990	0.0259277675947298	0.0407947912986763	0.0282219226506007	0.0416144302096031
775.9999999999999990	0.0228758036364548	0.0399364894844017	0.0246334621480062	0.0398549217192295
776.9999999999999990	0.0269807006945055	0.0403866205917146	0.0289353293028593	0.0407544301590382
777.9999999999999990	0.0227640854020745	0.0384949118975125	0.0245281924424855	0.0386188911021913
778.9999999999999990	0.0278580930390369	0.0372855299820154	0.0297081739970581	0.0375772386681054
779.9999999999999990	0.0223564744191092	0.0308213616536514	0.0241136519982859	0.0303902525097918
780.9999999999999990	0.0161341608839955	0.0358792244349326	0.0174767095049348	0.0359506691455024
781.9999999999999990	0.0179914641959006	0.0445011952206326	0.0192085352620449	0.0447696260200476
782.9999999999999990	0.0230319420526155	0.0420653552825867	0.0246307574980759	0.0423555807841489
783.9999999999999990	0.0280518034181633	0.0431859491029298	0.0295868537061372	0.0433566474592047
784.9999999999999990	0.0288121710775457	0.0359511199048452	0.0307816187314004	0.0361564568120108
785.9999999999999990	0.0248018369832562	0.0360395606334111	0.0266213076123380	0.0356261919580914
786.9999999999999990	0.0315759172508847	0.0433885674390730	0.0338681192366935	0.0434350740122732
787.9999999999999990	0.0333833130517711	0.0285176261343665	0.0350086994013551	0.0270245590642599
788.9999999999999990	0.0248514216299996	0.0366173425557581	0.0259091559578035	0.0364162139994592
789.9999999999999990	0.0326553868884324	0.0313258084283280	0.0340997116633868	0.0305817912963720
790.9999999999999990	0.0274296428262285	0.0303114504321888	0.0286113414395280	0.0293139205838540
791.9999999999999990	0.0238621605339524	0.0321953619685213	0.0241358813512173	0.0313232883161241
792.9999999999999990	0.0306530387463789	0.0395824450427211	0.0313352421923332	0.0398972232724296
793.9999999999999990	0.0301997571633504	0.0272699288740873	0.0310320705819738	0.0264325177361791
794.9999999999999990	0.0275569585475880	0.0364166662738665	0.0280312258280839	0.0363139407906823
795.9999999999999990	0.0329845683660102	0.0292448420593807	0.0333443458559294	0.0288070848859439
796.9999999999999990	0.0306104555614280	0.0290281084886669	0.0312700434291523	0.0286796755955118
797.9999999999999990	0.0313504608505363	0.0288921231132155	0.0311755064216034	0.0286320195752427
798.9999999999999990	0.0324363046625971	0.0274573770517743	0.0327071284737605	0.0277307769076319
799.9999999999999990	0.0345772280789141	0.0232467856041186	0.0352356592066536	0.0236698448332478
800.9999999999999990	0.0269802943411778	0.0217147384966677	0.0279147522755122	0.0213567068649259
801.9999999999999990	0.0279460465931879	0.0255374852389610	0.0280267150012685	0.0254060813436212
802.9999999999999990	0.0282062675467871	0.0281881139346903	0.0286549119008142	0.0289737007967693
803.9999999999999990	0.0326574862267071	0.0234183821307881	0.0334828703076071	0.0234330417161931
804.9999999999999990	0.0277598437740321	0.0217384372251409	0.0284509002585251	0.0219384247274579
805.9999999999999990	0.0255818742261279	0.0246493810276475	0.0260704174916865	0.0245923125926611
806.9999999999999990	0.0267165462325732	0.0275566779130988	0.0270401040252166	0.0278472450327911
807.9999999999999990	0.0300489561040844	0.0261346724951534	0.0304358061806775	0.0262070120285114
808.9999999999999990	0.0276400231231614	0.0257725338004278	0.0280200453044502	0.0259492248078489
809.9999999999999990	0.0297300552364314	0.0260114975723365	0.0296221053945725	0.0260071501487801
810.9999999999999990	0.0290686960442961	0.0248177599637475	0.0290375816996041	0.0256989195257396
811.9999999999999990	0.0262603300033825	0.0201722279736528	0.0265347634848604	0.0202147658371767
812.9999999999999990	0.0240347592002235	0.0300136739415864	0.0237956521142625	0.0311054962866303
813.9999999999999990	0.0276804826827112	0.0253063151876112	0.0280641827975677	0.0261457779521253
814.9999999999999990	0.0272554588927593	0.0309321095012934	0.0276693145915812	0.0319605254967452
815.9999999999999990	0.0291920991218594	0.0289746775782054	0.0295746860030487	0.0301041055747558
816.9999999999999990	0.0339845312577597	0.0305265795277265	0.0346374577016419	0.0317740624753338
817.9999999999999990	0.0302864149201221	0.0237578729011701	0.0312223291518323	0.0248624742022290
818.9999999999999990	0.0327203700553090	0.0315671963637621	0.0338326188167797	0.0324124767828070
819.9999999999999990	0.0362901088385194	0.0233757920837932	0.0372593300923390	0.0239094450175478
820.9999999999999990	0.0297392374913796	0.0227844710811536	0.0305540784789092	0.0234671602705583
821.9999999999999990	0.0321560756936277	0.0290185584527757	0.0330594554819489	0.0295732073620223
822.9999999999999990	0.0404029421635492	0.0253908372353694	0.0415006451762480	0.0261949303102109
823.9999999999999990	0.0322269589665524	0.0178536656587239	0.0328715901014741	0.0179519722908287
824.9999999999999990	0.0352829533441102	0.0225510942573716	0.0359829903925429	0.0233690067518023
825.9999999999999990	0.0299658726996955	0.0212700461868496	0.0303217323983088	0.0217303957849169
826.9999999999999990	0.0377504157434470	0.0232190798923385	0.0385365502795942	0.0245558189634872
827.9999999999999990	0.0316684820104607	0.0156241182709185	0.0330197116659341	0.0162069816388509
828.9999999999999990	0.0295116615022824	0.0236377193060855	0.0300393487243871	0.0243819184472401
829.9999999999999990	0.0306883563242617	0.0234769026652856	0.0318249698503006	0.0243587357745393
830.9999999999999990	0.0374983320115737	0.0285850144565553	0.0387054501900313	0.0291918354726605
831.9999999999999990	0.0399122032290058	0.0193442080452056	0.0411652899469444	0.0194764516741847
832.9999999999999990	0.0337819965595066	0.0198240725164474	0.0343180616383199	0.0203109755560308
833.9999999999999990	0.0405159599609731	0.0271044474285197	0.0419492314293946	0.0279302030757934
834.9999999999999990	0.0474026402312562	0.0138742719721681	0.0483967570667104	0.0137719425175958
835.9999999999999990	0.0362578778971122	0.0122655008294746	0.0370157352941719	0.0123872997645056
836.9999999999999990	0.0383619737759745	0.0111340056850732	0.0386839868727319	0.0116460357666426
837.9999999999999990	0.0380720228212291	0.0202821420393359	0.0392679842287391	0.0212042816591472
838.9999999999999990	0.0467937245866856	0.0021832209957073	0.0480248340749029	0.0024504366015891
839.9999999999999990	0.0323081533805941	0.0079588434331189	0.0331382858879567	0.0075898718164409
840.9999999999999990	0.0301582660589063	0.0023954379034110	0.0306217237286452	0.0024318879115916
841.9999999999999990	0.0280963629026711	0.0108913393740353	0.0287605841288826	0.0112892379065357
842.9999999999999990	0.0236220552408105	0.0017075622711387	0.0243419289086004	0.0015554143473480
843.9999999999999990	0.0161080066682324	0.0105055770750631	0.0161599073064640	0.0108780056272859
844.9999999999999990	0.0169502236899217	0.0224447931311790	0.0172486628222353	0.0232849083480525
845.9999999999999990	0.0285993029548301	0.0171079359597318	0.0287884195896168	0.0176908585347065
846.9999999999999990	0.0187447404506873	0.0258711985623252	0.0188933195177004	0.0268541860168650
847.9999999999999990	0.0312231068132604	0.0211931716522259	0.0317636598074592	0.0221664974927201
848.9999999999999990	0.0236536026381502	0.0285680270882555	0.0240169171630994	0.0299149525598319
