Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
619.9999999999999990	0.9556209523344361	0.9570236688679530
620.9999999999999990	0.9226028285716303	0.9274216792500533
621.9999999999999990	0.9491866553189450	0.9497411363777272
622.9999999999999990	0.9806505689463790	0.9771656797442323
623.9999999999999990	0.9665608604170619	0.9600009726681231
624.9999999999999990	0.9002281093795361	0.8962690895179076
625.9999999999999990	0.8899796504337485	0.8939543135166786
626.9999999999999990	0.8061998387362367	0.8166697880663644
627.9999999999999990	0.8685340789186147	0.8757817683901755
628.9999999999999990	0.7981479218374147	0.8009961658973188
629.9999999999999990	0.8864761790282544	0.8912991263908214
630.9999999999999990	0.8302579972173465	0.8265562578631203
631.9999999999999990	0.8266754496678701	0.8263254633537706
632.9999999999999990	0.8972485483601713	0.8929858500022758
633.9999999999999990	0.7796287681778989	0.7715290389379817
634.9999999999999990	0.8273620434690917	0.8200081736905005
635.9999999999999990	0.8438451050953626	0.8237801820423349
636.9999999999999990	0.7151853086231675	0.7092037171298051
637.9999999999999990	0.8940254221367222	0.8883945842612467
638.9999999999999990	0.9011931828032885	0.8980953621882053
639.9999999999999990	0.7845563506953415	0.7850764516572448
640.9999999999999990	0.9189003371175478	0.9193700417501847
641.9999999999999990	0.8117267019416531	0.8174082687881019
642.9999999999999990	0.8611607290778587	0.8616268589046009
643.9999999999999990	0.8066780010663808	0.7948884344732092
644.9999999999999990	0.8506013948642530	0.8434159182866001
645.9999999999999990	0.9093057765053452	0.9141396101897652
646.9999999999999990	0.9327398738734995	0.9380684005928960
647.9999999999999990	0.9344212158445421	0.9309655456372944
648.9999999999999990	0.8937847804232089	0.8875166167328536
649.9999999999999990	0.9613716373012916	0.9640968281658209
650.9999999999999990	0.9464509613818968	0.9464822820233437
651.9999999999999990	0.8030098280081195	0.8030626397496964
652.9999999999999990	0.7706527406173858	0.7752155823721887
653.9999999999999990	0.9112665953542269	0.9112027250966360
654.9999999999999990	0.8723875084852897	0.8714305163501793
655.9999999999999990	0.8647027481419138	0.8699665160362626
656.9999999999999990	0.7857106905876853	0.8023281324208598
657.9999999999999990	0.7271120103364456	0.7296007358126828
658.9999999999999990	0.8858060001973914	0.8868863653630357
659.9999999999999990	0.9652166820727431	0.9685440958640740
660.9999999999999990	0.7821054974844991	0.8015628600554218
661.9999999999999990	0.8450304414154959	0.8555128419014688
662.9999999999999990	0.8729653026057644	0.8728481684640168
663.9999999999999990	0.8429398786369248	0.8444222893698271
664.9999999999999990	0.9187178887848604	0.9134657733016982
665.9999999999999990	0.8536555379689783	0.8588392463922435
666.9999999999999990	0.8344704563759536	0.8406490484677399
667.9999999999999990	0.7870938179962111	0.7887313680664977
668.9999999999999990	0.8000262177867935	0.7988335352989815
669.9999999999999990	0.8860843485982708	0.8914225916885860
670.9999999999999990	0.9113300947047421	0.9189301615432001
671.9999999999999990	0.6850433960673692	0.7117938612097965
672.9999999999999990	0.7725604829383782	0.7809929752562397
673.9999999999999990	0.7548618098839052	0.7776444282970701
674.9999999999999990	0.9638528005844482	0.9743478422527129
675.9999999999999990	0.9649967939712577	0.9762730291312561
676.9999999999999990	0.8607556427857130	0.8909169184447665
677.9999999999999990	0.8763969219675767	0.8900286932208978
678.9999999999999990	0.8027312593410330	0.8335652448985296
679.9999999999999990	0.9160194705378805	0.9284178699366219
680.9999999999999990	0.9382869382051020	0.9453772077963971
681.9999999999999990	0.9640398221530685	0.9605893185523451
682.9999999999999990	0.9696885693642631	0.9755443971667761
683.9999999999999990	0.9399135189127876	0.9412076606657717
684.9999999999999990	0.9512074996547611	0.9521929192153509
685.9999999999999990	0.9546472844917445	0.9540634174780597
686.9999999999999990	0.9609160461646206	0.9600009265776736
687.9999999999999990	0.9576528387456235	0.9627312972557476
688.9999999999999990	0.8476483107137325	0.8685051812233385
689.9999999999999990	0.8857774183813647	0.8898873640140695
690.9999999999999990	0.9677094494939054	0.9682129846395433
691.9999999999999990	0.9016250099671586	0.9016897086153711
692.9999999999999990	0.8085114524592505	0.8174555430948277
693.9999999999999990	0.9183901328933946	0.9241149307740132
694.9999999999999990	0.8530958066533877	0.8817431187313379
695.9999999999999990	0.9218855592761621	0.9298074615975487
696.9999999999999990	0.9022912231106641	0.9109803630140351
697.9999999999999990	0.9734628927845592	0.9766679787375182
698.9999999999999990	0.9265638204351745	0.9357469186150905
699.9999999999999990	0.8950038444739865	0.9024084403578602
700.9999999999999990	0.9427657739515091	0.9436412126290336
701.9999999999999990	0.9668663267104930	0.9677070420417541
702.9999999999999990	0.9587180322901572	0.9601386021852357
703.9999999999999990	0.9096119199836609	0.9164580366159540
704.9999999999999990	0.9492592483511855	0.9536966250338265
705.9999999999999990	0.9781447190895682	0.9816820789567912
706.9999999999999990	0.9484203577010542	0.9507823391210737
707.9999999999999990	0.9163701772308213	0.9158764898074495
708.9999999999999990	0.9685713980507903	0.9674724263013899
709.9999999999999990	0.9745406200791129	0.9769998210948176
710.9999999999999990	0.9410552788001545	0.9379149914596751
711.9999999999999990	0.9719257752972291	0.9694050308350126
712.9999999999999990	0.9720295822719393	0.9755683598360892
713.9999999999999990	0.9749139558816908	0.9758399398201149
714.9999999999999990	0.9823465792342541	0.9793369028699734
715.9999999999999990	0.9392156732010524	0.9309756657878435
716.9999999999999990	0.9523306143885193	0.9502133317714553
717.9999999999999990	0.9819727877729520	0.9818010171296317
718.9999999999999990	0.9389747536288419	0.9403798518739610
719.9999999999999990	0.9380104361937408	0.9412463428148440
720.9999999999999990	0.9757527116523899	0.9778390379406823
721.9999999999999990	0.9632617841822414	0.9664411589969271
722.9999999999999990	0.9281060783127527	0.9346141440144814
723.9999999999999990	0.9459667664676975	0.9523911332456791
724.9999999999999990	0.9515186476638369	0.9517734445508630
725.9999999999999990	0.9476346829296787	0.9402287470911200
726.9999999999999990	0.9291916047511732	0.9205556346964786
727.9999999999999990	0.9774001006286692	0.9799350655132477
728.9999999999999990	0.9617338036782954	0.9670607014829511
729.9999999999999990	0.9671682074062915	0.9659957206021506
730.9999999999999990	0.9803377190012050	0.9814781863781090
731.9999999999999990	0.9625979816545159	0.9666659515021868
732.9999999999999990	0.8761372564962325	0.8854306022761356
733.9999999999999990	0.8843291441738909	0.8934695400971827
734.9999999999999990	0.8185859484239509	0.8362190050124702
735.9999999999999990	0.8505240815902034	0.8717277208684563
736.9999999999999990	0.8198946038344761	0.8421285431056755
737.9999999999999990	0.9296977147726295	0.9373553887332063
738.9999999999999990	0.9460702512933120	0.9508301817027633
739.9999999999999990	0.9148557281811635	0.9230617882544540
740.9999999999999990	0.9516998259246727	0.9495628422256353
741.9999999999999990	0.9425099161686070	0.9426261629552408
742.9999999999999990	0.9260540459354897	0.9224798496076078
743.9999999999999990	0.9462496091042685	0.9451651066795074
744.9999999999999990	0.9755178730024414	0.9745366484846387
745.9999999999999990	0.9842395876811402	0.9855149806399920
746.9999999999999990	0.9513925566550763	0.9540178445071494
747.9999999999999990	0.9923255621752246	0.9935875540470902
748.9999999999999990	0.9658394366550702	0.9653819432980406
749.9999999999999990	0.9798853387529307	0.9803128577669860
750.9999999999999990	0.9775097789732723	0.9803519789413716
751.9999999999999990	0.9631185541017935	0.9653238134811652
752.9999999999999990	0.9749372701500142	0.9755203128784091
753.9999999999999990	0.9597650375964135	0.9639755787627353
754.9999999999999990	0.9556042339174834	0.9595319516481612
755.9999999999999990	0.9393896622381745	0.9445515674018539
756.9999999999999990	0.9169757025659857	0.9234090123187783
757.9999999999999990	0.9587026868464233	0.9618027595750698
758.9999999999999990	0.9399643260584176	0.9404659398533151
759.9999999999999990	0.9648174834740429	0.9635560517645251
760.9999999999999990	0.9045461884199436	0.9098245455744226
761.9999999999999990	0.9199313339061480	0.9243228749919894
762.9999999999999990	0.9696730221460632	0.9721596687851459
763.9999999999999990	0.9812292333946683	0.9839473154494738
764.9999999999999990	0.9778525912059615	0.9808665649914735
765.9999999999999990	0.9889411602861115	0.9913971086269769
766.9999999999999990	0.9932494944870069	0.9929861254935873
767.9999999999999990	0.9912726746863880	0.9888805373711602
768.9999999999999990	0.9936201322238610	0.9922901988625938
769.9999999999999990	0.9887809507448534	0.9883641291412838
770.9999999999999990	0.9915661642902446	0.9904834100360623
771.9999999999999990	0.9828312735178296	0.9810550092488959
772.9999999999999990	0.9758277463853163	0.9759628963513735
773.9999999999999990	0.9869927857896403	0.9872794334014784
774.9999999999999990	0.9953404318582170	0.9943255654485216
775.9999999999999990	0.9885447369762078	0.9872636346775645
776.9999999999999990	0.9633135144797418	0.9603305239530249
777.9999999999999990	0.9573543512521999	0.9531598075768081
778.9999999999999990	0.9717445718036143	0.9680194515643447
779.9999999999999990	0.9562373107354130	0.9463862234002451
780.9999999999999990	0.9276067657226914	0.9255352874689983
781.9999999999999990	0.9278634459842913	0.9208383062899865
782.9999999999999990	0.9785857033724717	0.9747506863152929
783.9999999999999990	0.9966688605491824	0.9964041846048513
784.9999999999999990	0.9835351672705751	0.9824662346606570
785.9999999999999990	0.9660335167213591	0.9607452477217002
786.9999999999999990	0.9442247886016959	0.9387355043144041
787.9999999999999990	0.9277032603670669	0.9228694489969472
788.9999999999999990	0.9681398864028203	0.9626806290914767
789.9999999999999990	0.9795588591519775	0.9775338198903085
790.9999999999999990	0.9582313800320666	0.9522253310177511
791.9999999999999990	0.9066623939494316	0.8924212021154565
792.9999999999999990	0.9496120196381388	0.9461345480885749
793.9999999999999990	0.9314301140490744	0.9214906778457265
794.9999999999999990	0.9750764542909591	0.9720630607157282
795.9999999999999990	0.9945876356616495	0.9949660593744881
796.9999999999999990	0.9897691545117379	0.9873763520616615
797.9999999999999990	0.9699652926284557	0.9642469925600980
798.9999999999999990	0.9864774718806729	0.9876876082841187
799.9999999999999990	0.9734851027809904	0.9734850926132246
800.9999999999999990	0.9462318293954450	0.9395722204624892
801.9999999999999990	0.9448463102202256	0.9327096518729748
802.9999999999999990	0.9628036052962362	0.9581318616378603
803.9999999999999990	0.9898136381072306	0.9865430166677207
804.9999999999999990	0.9488104614651875	0.9389867846691031
805.9999999999999990	0.9518316674827322	0.9463294910907670
806.9999999999999990	0.9779366174245904	0.9756020647523626
807.9999999999999990	0.9703536731564136	0.9690613563957646
808.9999999999999990	0.9406857121007830	0.9349968471246842
809.9999999999999990	0.9726371717203532	0.9694295788675147
810.9999999999999990	0.9801671906637116	0.9778894868896317
811.9999999999999990	0.9878251189729211	0.9846965261141797
812.9999999999999990	0.9737539538343328	0.9725241273389836
813.9999999999999990	0.9664438539674338	0.9622827738805882
814.9999999999999990	0.9824805217000648	0.9788707254254202
815.9999999999999990	0.9741441406408535	0.9720719760246321
816.9999999999999990	0.9682951586633604	0.9668347195651054
817.9999999999999990	0.9752560319492342	0.9758444917537460
818.9999999999999990	0.9585486838290399	0.9594532462204965
819.9999999999999990	0.9766245082497491	0.9723806770501221
820.9999999999999990	0.9777598372665665	0.9784823931227894
821.9999999999999990	0.9552442447297687	0.9515502568656842
822.9999999999999990	0.9567314507898867	0.9531628036618134
823.9999999999999990	0.9601955378181298	0.9589075857438007
824.9999999999999990	0.9541641179586438	0.9556821484462641
825.9999999999999990	0.9471431631940238	0.9463353948043812
826.9999999999999990	0.9434944259799586	0.9420954977442518
827.9999999999999990	0.9189378856336047	0.9126365224111629
828.9999999999999990	0.9799648714042953	0.9770623186262376
829.9999999999999990	0.9256274354334303	0.9309412128595010
830.9999999999999990	0.9476986527512400	0.9475675237803234
831.9999999999999990	0.9588815072504359	0.9575555331511409
832.9999999999999990	0.9333978202161065	0.9318303754234805
833.9999999999999990	0.9248673119994161	0.9238701904361757
834.9999999999999990	0.9417978650247022	0.9426867990969017
835.9999999999999990	0.9363648834272469	0.9394860783025103
836.9999999999999990	0.9179369174017157	0.9152303007636958
837.9999999999999990	0.8853042935827160	0.8852459130950325
838.9999999999999990	0.8761349092740650	0.8812100009733461
839.9999999999999990	0.8303634821358137	0.8422182877753177
840.9999999999999990	0.9191451138411222	0.9163223382011149
841.9999999999999990	0.9474756748134958	0.9428046137581021
842.9999999999999990	0.9259057203821771	0.9288444909755776
843.9999999999999990	0.9176354772916171	0.8982497199267422
844.9999999999999990	0.9188614158892345	0.9163150092858927
845.9999999999999990	0.8285468909702510	0.8357214442042105
846.9999999999999990	0.8441911797754641	0.8552343673208005
847.9999999999999990	0.8868434551426992	0.8860675777904253
848.9999999999999990	0.8812626105108019	0.8832395365073843
849.9999999999999990	0.9482331759267568	0.9527253220254075
850.9999999999999990	0.9819237580351090	0.9825747630570247
851.9999999999999990	0.9875377945582423	0.9854740936649405
852.9999999999999990	0.9809617596016044	0.9814677580407979
853.9999999999999990	0.9776102964681626	0.9769574024894020
854.9999999999999990	0.9721570383380177	0.9696066946569286
855.9999999999999990	0.9741100176987433	0.9776758650458049
856.9999999999999990	0.9726169161815061	0.9740452817575900
857.9999999999999990	0.9701362256275152	0.9678510929097767
858.9999999999999990	0.9778083334956622	0.9747040499112596
859.9999999999999990	0.9949531213370060	0.9942438359936442
860.9999999999999990	0.9852703198049748	0.9867256733157085
861.9999999999999990	0.9883561215642819	0.9901081719708500
862.9999999999999990	0.9740658780772586	0.9744827749359785
863.9999999999999990	0.9757561218872172	0.9780858114106659
864.9999999999999990	0.9907449396660215	0.9912695864408831
865.9999999999999990	0.9865977262005967	0.9889040044937796
866.9999999999999990	0.9963083832414056	0.9971811850420171
867.9999999999999990	0.9966569992154670	0.9960311673730630
868.9999999999999990	0.9714804772133370	0.9721634421658469
869.9999999999999990	0.9746438347039873	0.9764058509493464
870.9999999999999990	0.9973717892699506	0.9976261767340746
871.9999999999999990	0.9951017617941943	0.9947232687407878
872.9999999999999990	0.9864129926450907	0.9847504642916951
873.9999999999999990	0.9858982401571025	0.9838029003808562
874.9999999999999990	0.9987119090730224	0.9986740659308326
875.9999999999999990	0.9917466114424260	0.9918870898517264
876.9999999999999990	0.9911931250063871	0.9904420332005541
877.9999999999999990	0.9888489931487516	0.9891034586139643
878.9999999999999990	0.9796459464653130	0.9800501905711101
879.9999999999999990	0.9865864529929609	0.9861365099019618
880.9999999999999990	0.9938400033953193	0.9930346239200148
881.9999999999999990	0.9850067158277981	0.9834642646564050
882.9999999999999990	0.9876392823436926	0.9866686725387195
883.9999999999999990	0.9798313645342633	0.9795334862792924
884.9999999999999990	0.9730016776293220	0.9729262592304786
885.9999999999999990	0.9792522569806504	0.9786634373650562
886.9999999999999990	0.9566423614294358	0.9577087985381693
887.9999999999999990	0.9606312715766726	0.9631157053957863
888.9999999999999990	0.9575162461108911	0.9573620644597264
889.9999999999999990	0.9733735032985602	0.9739433033510823
890.9999999999999990	0.9614878966598015	0.9651056687912090
891.9999999999999990	0.9676110233511793	0.9710571565990819
892.9999999999999990	0.9856164720293958	0.9839064605553196
893.9999999999999990	0.9733528052237337	0.9719071379387377
894.9999999999999990	0.9579001552089467	0.9626026929770494
895.9999999999999990	0.9278896703661131	0.9322725642917099
896.9999999999999990	0.9010751182382791	0.9012221717727487
897.9999999999999990	0.9660272686241396	0.9665978786015681
898.9999999999999990	0.9800769315748699	0.9809423495199170
899.9999999999999990	0.9582048776375965	0.9571628366127783
900.9999999999999990	0.9703463993857098	0.9663964442331682
901.9999999999999990	0.9780128542489702	0.9790201084788710
902.9999999999999990	0.9746459190241370	0.9761367653487349
903.9999999999999990	0.9928144189796173	0.9913700045588896
904.9999999999999990	0.9925028719963844	0.9910178703217305
905.9999999999999990	0.9959088484800601	0.9965188670871310
906.9999999999999990	0.9939890157285985	0.9942872341959893
907.9999999999999990	0.9900676322454542	0.9905257886419960
908.9999999999999990	0.9968654900180155	0.9985099371781877
909.9999999999999990	0.9843331797260499	0.9836255290407862
910.9999999999999990	0.9885834799417484	0.9887196939758226
911.9999999999999990	0.9888521291426576	0.9877995299109228
912.9999999999999990	0.9923256267485757	0.9896672713933170
913.9999999999999990	0.9774777921037812	0.9786111519229858
914.9999999999999990	0.9782666763470738	0.9780516244279928
915.9999999999999990	0.9896142394932690	0.9872735386172296
916.9999999999999990	0.9860605252077753	0.9859782114943355
917.9999999999999990	0.9823870262014494	0.9839283877175079
918.9999999999999990	0.9855143034689468	0.9853399061407315
919.9999999999999990	0.9872860455615563	0.9847303414715061
920.9999999999999990	0.9723643347667290	0.9725194499269877
921.9999999999999990	0.9710920346071925	0.9692030612263129
922.9999999999999990	0.9830923199052563	0.9814083761406919
923.9999999999999990	0.9636673693203023	0.9636749023679593
924.9999999999999990	0.9585922515373884	0.9576288627648288
925.9999999999999990	0.9662121381094123	0.9625847261362923
926.9999999999999990	0.9706713847587751	0.9666559083590307
927.9999999999999990	0.9065544383125961	0.9030217707703782
928.9999999999999990	0.9473426742943849	0.9454337592646115
929.9999999999999990	0.9692118526878796	0.9682078128436821
930.9999999999999990	0.9165041266069737	0.8998029983155135
931.9999999999999990	0.9240384450730119	0.9162954374681549
932.9999999999999990	0.9518189617035766	0.9480966838446465
933.9999999999999990	0.9474052636324605	0.9377925105821451
934.9999999999999990	0.9418186606955387	0.9383316375327649
935.9999999999999990	0.9658967808324160	0.9678735316432816
936.9999999999999990	0.9844730369970460	0.9813599636408975
937.9999999999999990	0.9555371619292010	0.9477898267190249
938.9999999999999990	0.9724048912107967	0.9671729124316796
939.9999999999999990	0.9820728487397865	0.9817146714596694
940.9999999999999990	0.9811989842992287	0.9811602396898043
941.9999999999999990	0.9535075627766579	0.9514753751892204
942.9999999999999990	0.9669091906092073	0.9597487313253902
943.9999999999999990	0.9644823010317775	0.9642556840148546
944.9999999999999990	0.9832517632457864	0.9775853447243246
945.9999999999999990	0.9234442128389473	0.9131990589196757
946.9999999999999990	0.9551094979215526	0.9500285846254438
947.9999999999999990	0.9883137002163593	0.9891578818498953
948.9999999999999990	0.9799955234389026	0.9770335820027475
949.9999999999999990	0.9603684759097585	0.9555995832632763
950.9999999999999990	0.9799737395006889	0.9780792139389706
951.9999999999999990	0.9901557222433283	0.9901599293449441
952.9999999999999990	0.9872221011169739	0.9872172001791526
953.9999999999999990	0.9792945077025894	0.9747336531217333
954.9999999999999990	0.9742823654444585	0.9722716696815453
955.9999999999999990	0.9907475380273875	0.9889147619820075
956.9999999999999990	0.9879759740818603	0.9878813158375118
957.9999999999999990	0.9873190227776398	0.9871770274382993
958.9999999999999990	0.9824053326165014	0.9802982125060998
959.9999999999999990	0.9776418650962400	0.9798061190891061
960.9999999999999990	0.9705116333455263	0.9675681700177947
961.9999999999999990	0.9878111794846228	0.9877496480576573
962.9999999999999990	0.9934150021950270	0.9949988333785295
963.9999999999999990	0.9802966482469518	0.9826765682883376
964.9999999999999990	0.9709101067523114	0.9696690067504928
965.9999999999999990	0.9841254643807847	0.9831637865414397
966.9999999999999990	0.9979621398401850	0.9980191351499792
967.9999999999999990	0.9963751187871054	0.9961770488919932
968.9999999999999990	0.9924747447741007	0.9919535927063789
969.9999999999999990	0.9853791140668905	0.9849982546808863
970.9999999999999990	0.9847914758406077	0.9825600432540463
971.9999999999999990	0.9715493242907451	0.9679332050135517
972.9999999999999990	0.9696506930758451	0.9652637298605236
973.9999999999999990	0.9861810358123793	0.9840201585822292
974.9999999999999990	0.9818421338510086	0.9790889038984296
975.9999999999999990	0.9878192510759941	0.9861309767333540
976.9999999999999990	0.9920985211635831	0.9919108635329746
977.9999999999999990	0.9654751082643215	0.9632734863067699
978.9999999999999990	0.9696397465335355	0.9628911808264675
979.9999999999999990	0.9659610440364080	0.9614880718016345
980.9999999999999990	0.9654263010768717	0.9603357814335917
981.9999999999999990	0.9829191878921314	0.9808163234831954
982.9999999999999990	0.9871964729781566	0.9854256037145783
983.9999999999999990	0.9895341848653317	0.9885194014251486
984.9999999999999990	0.9801159031755905	0.9785178476374699
985.9999999999999990	0.9748520205163509	0.9738502768395292
986.9999999999999990	0.9859249508109624	0.9835011026230804
987.9999999999999990	0.9910188276824147	0.9888791461401887
988.9999999999999990	0.9931451216395654	0.9928665737341799
989.9999999999999990	0.9963289555812995	0.9965817803934545
990.9999999999999990	0.9953022760068504	0.9947773903735252
991.9999999999999990	0.9937989925398747	0.9937580334972090
992.9999999999999990	0.9919810735883212	0.9928974199441526
993.9999999999999990	0.9872757537083323	0.9843430118928400
994.9999999999999990	0.9840073661757629	0.9819648459181505
995.9999999999999990	0.9818465469106847	0.9827684396473501
996.9999999999999990	0.9677791957114489	0.9669053831395447
997.9999999999999990	0.9871879396877660	0.9863911232498902
998.9999999999999990	0.9697114911407498	0.9676084339327387
1000.0000000000000000	0.9834288256066824	0.9840311439167929
1001.0000000000000000	0.9722423024999447	0.9695125006027682
1002.0000000000000000	0.9831341965069152	0.9854359529456586
1003.0000000000000000	0.9385616625638818	0.9428397102182645
1004.0000000000000000	0.9570926015953189	0.9586107747550067
1005.0000000000000000	0.9774946837736447	0.9805198277439043
1006.0000000000000000	0.9714550251646230	0.9745801225336058
1007.0000000000000000	0.9886383522789784	0.9888922494560779
1008.0000000000000000	0.9878878405312598	0.9889313037492434
1009.0000000000000000	0.9856570742943506	0.9869759620559173
1010.0000000000000000	0.9924611400393928	0.9921200493557089
1011.0000000000000000	0.9654603373945836	0.9605465630328726
1012.0000000000000000	0.9809388427555942	0.9781972287978594
1013.0000000000000000	0.9981152723339949	0.9984822084539006
1014.0000000000000000	0.9930678232352532	0.9936876049976907
1015.0000000000000000	0.9886936964613183	0.9895923470653631
1016.0000000000000000	0.9858044259801024	0.9846941542528770
1017.0000000000000000	0.9914964188681223	0.9915617839677362
1018.0000000000000000	0.9747505433480973	0.9763659121670895
1019.0000000000000000	0.9894902900103543	0.9911564957825453
1020.0000000000000000	0.9947498234736308	0.9948730334141985
1021.0000000000000000	0.9935887895226232	0.9929813184337224
1022.0000000000000000	0.9851210019129044	0.9862949511289112
1023.0000000000000000	0.9821985688797913	0.9839309431214682
1024.0000000000000000	0.9834974958213315	0.9842267136736836
1025.0000000000000000	0.9962496389296174	0.9967792701260995
1026.0000000000000000	0.9949974344094432	0.9951184666381545
1027.0000000000000000	0.9864431173633921	0.9862589864896490
1028.0000000000000000	0.9901153060486392	0.9898223121380060
1029.0000000000000000	0.9945671864787848	0.9953487955303181
1030.0000000000000000	0.9784989972642781	0.9774326339267038
1031.0000000000000000	0.9889023893963986	0.9889733715610683
1032.0000000000000000	0.9882411590894988	0.9888488586583818
1033.0000000000000000	0.9817679137932055	0.9851054676419632
1034.0000000000000000	0.9516393779439395	0.9568917541056459
1035.0000000000000000	0.9498627369607753	0.9520169258281377
1036.0000000000000000	0.9445098600499549	0.9440367141697806
1037.0000000000000000	0.9734505532339983	0.9742187771915221
1038.0000000000000000	0.9725984453855915	0.9747778313459338
1039.0000000000000000	0.9533679592001287	0.9572923372919709
1040.0000000000000000	0.9045136963060644	0.9092291888527314
1041.0000000000000000	0.9311957520408364	0.9298681962657305
1042.0000000000000000	0.9550170299882659	0.9534253733142212
1043.0000000000000000	0.9724760139826376	0.9735942190823494
1044.0000000000000000	0.9241024932285494	0.9274782837518655
1045.0000000000000000	0.9678790849882825	0.9692845111879320
1046.0000000000000000	0.9896089103618121	0.9903908330333273
1047.0000000000000000	0.9876270412494691	0.9867605455830616
1048.0000000000000000	0.9833300345459147	0.9845503944984859
1049.0000000000000000	0.9867731507592493	0.9886061739505150
1050.0000000000000000	0.9961837810727573	0.9962373825467418
1051.0000000000000000	0.9939815205248628	0.9936736082929120
1052.0000000000000000	0.9947546167830855	0.9945085608428843
1053.0000000000000000	0.9969268953650622	0.9967261180602094
1054.0000000000000000	0.9949930299116501	0.9948943395203145
1055.0000000000000000	0.9956246105184300	0.9948947883539133
1056.0000000000000000	0.9960254203913870	0.9959492867559886
1057.0000000000000000	0.9890699087754877	0.9902262163634039
1058.0000000000000000	0.9942092883325823	0.9950886669752804
1059.0000000000000000	0.9959711985223864	0.9946538364984352
1060.0000000000000000	0.9973230209012529	0.9970446788424457
1061.0000000000000000	0.9965283008818924	0.9966492157948774
1062.0000000000000000	0.9950065713988265	0.9958437912537766
