Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1438.0000000000000000	1.9382074328867103	0.0190597339497929	0.0184036384968348
1439.0000000000000000	1.9354694351616000	0.0188760830861241	0.0185799345318787
1440.0000000000000000	1.9374463838654896	0.0173528042036059	0.0171243007613740
1441.0000000000000000	1.9458165082889742	0.0170551971650761	0.0168825845186016
1442.0000000000000000	1.9558404880134972	0.0163842304418503	0.0162533052140046
1443.0000000000000000	1.9630546420092565	0.0154664194905124	0.0152890228716433
1444.0000000000000000	1.9663738299917184	0.0151286908275925	0.0148448350133141
1445.0000000000000000	1.9648364648159640	0.0148697734044673	0.0144451514006589
1446.0000000000000000	1.9608443932266142	0.0147586096285251	0.0143600555450360
1447.0000000000000000	1.9593051642520165	0.0155628115596793	0.0150090834100866
1448.0000000000000000	1.9627648656729904	0.0174174532748514	0.0167725866334923
1449.0000000000000000	1.9692147934568829	0.0190881472939906	0.0183834105291887
1450.0000000000000000	1.9788660568942320	0.0210916477439712	0.0204017112538802
1451.0000000000000000	1.9858125310359789	0.0224699169002073	0.0217753713311142
1452.0000000000000000	1.9866555538298212	0.0230493293345536	0.0224477981493488
1453.0000000000000000	1.9845325383007419	0.0230936699630996	0.0224267021332700
1454.0000000000000000	1.9814420986860657	0.0245137424062615	0.0240209152208777
1455.0000000000000000	1.9819137490199139	0.0243128767038561	0.0241297051442984
1456.0000000000000000	1.9895755887597386	0.0240093043106561	0.0242589552695581
1457.0000000000000000	1.9980450442718585	0.0235948680359381	0.0241521604707979
1458.0000000000000000	2.0047383046706742	0.0237069523993692	0.0242957689379492
1459.0000000000000000	2.0086915138574075	0.0241804238334019	0.0246678443817878
1460.0000000000000000	2.0072113222879215	0.0256354394467749	0.0263206885797669
1461.0000000000000000	2.0030242026599656	0.0266048882086258	0.0276437217438705
1462.0000000000000000	2.0011677912493093	0.0277430795661087	0.0293038487132334
1463.0000000000000000	2.0048933883708218	0.0288107002039871	0.0306872733131235
1464.0000000000000000	2.0141654039222203	0.0289032560739505	0.0309971316870395
1465.0000000000000000	2.0238278429410785	0.0285148845133435	0.0309545582334666
1466.0000000000000000	2.0307044287586562	0.0278055419585083	0.0305171401492692
1467.0000000000000000	2.0315715761140276	0.0259605578056941	0.0288384468105969
1468.0000000000000000	2.0280629540273334	0.0239146229546256	0.0268016702833430
1469.0000000000000000	2.0245151422630943	0.0215606150847620	0.0243933625432190
1470.0000000000000000	2.0234302568208244	0.0190034172914378	0.0218194561574188
1471.0000000000000000	2.0295418717158942	0.0166383186719757	0.0191264933424928
1472.0000000000000000	2.0390085132251174	0.0147392126738768	0.0169683121264969
1473.0000000000000000	2.0482219971890152	0.0124852434409307	0.0142489814573199
1474.0000000000000000	2.0519968026509923	0.0107724580890198	0.0120511168515415
1475.0000000000000000	2.0508016223788843	0.0101241078626894	0.0110412372582583
1476.0000000000000000	2.0477171827812777	0.0101234716021694	0.0107963124811232
1477.0000000000000000	2.0464768689733552	0.0097124149180287	0.0102682747998779
1478.0000000000000000	2.0498820085597678	0.0095329304852502	0.0098468305071035
1479.0000000000000000	2.0578190712607194	0.0098320111542092	0.0100833030189239
1480.0000000000000000	2.0667871534570845	0.0102156860121569	0.0102649334251218
1481.0000000000000000	2.0714262875795404	0.0103262080738266	0.0101385284172778
1482.0000000000000000	2.0710966200568661	0.0111041624525733	0.0107972368243694
1483.0000000000000000	2.0681983021058739	0.0119203942941911	0.0116671370905743
1484.0000000000000000	2.0663552193990795	0.0125218364191994	0.0123219544999724
1485.0000000000000000	2.0688974874141191	0.0126866650344505	0.0126522804487592
1486.0000000000000000	2.0761724181413848	0.0118904787337423	0.0118564845965677
1487.0000000000000000	2.0868760586598354	0.0117292146771124	0.0115470990187005
1488.0000000000000000	2.0935058311896504	0.0120750146467912	0.0117456763714689
1489.0000000000000000	2.0946335723475991	0.0126957853720505	0.0124596250732637
1490.0000000000000000	2.0925747837328137	0.0123451682858228	0.0122285204555042
1491.0000000000000000	2.0878906094799357	0.0122775981126789	0.0123389787714739
1492.0000000000000000	2.0873219760380453	0.0122704412823457	0.0125095598921762
1493.0000000000000000	2.0922830593504038	0.0120489009759996	0.0124385474457460
1494.0000000000000000	2.1024442762290585	0.0113907769982723	0.0118951231452241
1495.0000000000000000	2.1124922761877398	0.0107285470183965	0.0111821533559459
1496.0000000000000000	2.1162488929808205	0.0108760092396458	0.0113633142259574
1497.0000000000000000	2.1156234336184392	0.0112299938309321	0.0117604042092796
1498.0000000000000000	2.1131809339359631	0.0108210929978836	0.0113359669114785
1499.0000000000000000	2.1109853429308272	0.0103824933306568	0.0108029226578722
1500.0000000000000000	2.1145382044970153	0.0110514456688281	0.0114956216012009
1501.0000000000000000	2.1205767059986478	0.0111842859087784	0.0117437284087572
1502.0000000000000000	2.1299708669855111	0.0110229113498199	0.0117313665026303
1503.0000000000000000	2.1350368705480296	0.0098350286627584	0.0107359850470844
1504.0000000000000000	2.1363625180509636	0.0081255915101398	0.0088843529294474
1505.0000000000000000	2.1326067541093749	0.0077523932244733	0.0082255286463408
1506.0000000000000000	2.1310317361473752	0.0075368150333356	0.0077622981326229
1507.0000000000000000	2.1346202961632659	0.0074562431077293	0.0074474509854230
1508.0000000000000000	2.1416457247117693	0.0077279506379063	0.0074686657037696
1509.0000000000000000	2.1505726909967358	0.0082020664572588	0.0076759943002854
1510.0000000000000000	2.1566041796601754	0.0087070815496714	0.0077864592281534
1511.0000000000000000	2.1565715156290723	0.0098465927388538	0.0084277666333222
1512.0000000000000000	2.1545648618113966	0.0109887254799782	0.0092814823303820
1513.0000000000000000	2.1509021971271358	0.0118133537382563	0.0098156890009648
1514.0000000000000000	2.1519813462295878	0.0127875045669745	0.0105127408820816
1515.0000000000000000	2.1585417723112164	0.0134340189783774	0.0108261682150594
1516.0000000000000000	2.1699125298274242	0.0143474533649650	0.0115204358889145
1517.0000000000000000	2.1785053762770001	0.0156870990499896	0.0127324732983632
1518.0000000000000000	2.1812630165025060	0.0179747796429419	0.0149398731890205
1519.0000000000000000	2.1775865230278777	0.0194734655481860	0.0164163265659758
1520.0000000000000000	2.1734770760362023	0.0221208971531949	0.0191518635440380
1521.0000000000000000	2.1730618613780237	0.0230091848749848	0.0204368547681911
1522.0000000000000000	2.1782817025280297	0.0243070209670223	0.0219040639320867
1523.0000000000000000	2.1882488679445844	0.0257484023687650	0.0235961351503457
1524.0000000000000000	2.1961005310456287	0.0270220302838657	0.0250814220061452
1525.0000000000000000	2.2004115199791032	0.0289684314358694	0.0273621369450129
1526.0000000000000000	2.1986958230977214	0.0304736440172377	0.0292907738917464
1527.0000000000000000	2.1971282076798415	0.0321708361471370	0.0312690274016118
1528.0000000000000000	2.1956913288061082	0.0325390983882446	0.0320572461485798
1529.0000000000000000	2.2008221774707133	0.0329140756228480	0.0330410762392603
1530.0000000000000000	2.2097179848247763	0.0328917815515766	0.0331272604856406
1531.0000000000000000	2.2170937371170729	0.0331310186672533	0.0334808246337807
1532.0000000000000000	2.2212167435876284	0.0323687258240589	0.0327199181863208
1533.0000000000000000	2.2183077055637144	0.0317059829060955	0.0321105449884366
1534.0000000000000000	2.2154113744377288	0.0299630804171704	0.0303088470173448
1535.0000000000000000	2.2150549639850623	0.0304524393643545	0.0303919009170441
1536.0000000000000000	2.2209438290429437	0.0324024382951316	0.0321409904396732
1537.0000000000000000	2.2302663571397066	0.0327203932221197	0.0321539162954096
1538.0000000000000000	2.2397208125728132	0.0344110891531281	0.0337463051029040
1539.0000000000000000	2.2435909607565856	0.0348492155317476	0.0345087225462404
1540.0000000000000000	2.2415795274085228	0.0366266610160792	0.0363468539123964
1541.0000000000000000	2.2374140888099858	0.0374815323842684	0.0376912317147521
1542.0000000000000000	2.2350463096952113	0.0392016102865814	0.0398949348445047
1543.0000000000000000	2.2401861895438002	0.0395065260141490	0.0408813452381642
1544.0000000000000000	2.2495723070245699	0.0392899453566678	0.0412271556133975
1545.0000000000000000	2.2592949562362135	0.0385668978999184	0.0408545644967321
1546.0000000000000000	2.2629738106275639	0.0373600081420035	0.0398433649614764
1547.0000000000000000	2.2625646207460202	0.0358893999933162	0.0385751907240759
1548.0000000000000000	2.2609883696266904	0.0337833188491458	0.0364708393321453
1549.0000000000000000	2.2597201377689649	0.0325380675064657	0.0354367919705791
1550.0000000000000000	2.2625770817419815	0.0295904643430047	0.0324269477374677
1551.0000000000000000	2.2721582616233400	0.0280308188245977	0.0309734233376171
1552.0000000000000000	2.2799500874093761	0.0262961027329815	0.0291227184082927
1553.0000000000000000	2.2828326903480631	0.0252089365717262	0.0279124073749821
1554.0000000000000000	2.2809281450871479	0.0238068374057974	0.0264698394010185
1555.0000000000000000	2.2778623825834408	0.0225140696012644	0.0248263048718827
1556.0000000000000000	2.2789584135079859	0.0224607328466262	0.0245904955957325
1557.0000000000000000	2.2858709829276718	0.0214040371311142	0.0234751621399719
1558.0000000000000000	2.2955452223524162	0.0206022922753345	0.0223294124567358
1559.0000000000000000	2.3023910479741674	0.0202199958656297	0.0215913582250718
1560.0000000000000000	2.3027268805493453	0.0199889595251619	0.0209617125130345
1561.0000000000000000	2.3031625324890981	0.0201854174961981	0.0209159202373945
1562.0000000000000000	2.2989445221717135	0.0206566307831016	0.0212825376000180
1563.0000000000000000	2.2984616863888756	0.0214439012108179	0.0218382061654163
1564.0000000000000000	2.3059057427180027	0.0231460863633443	0.0239163569948484
1565.0000000000000000	2.3148838916318790	0.0238499408542514	0.0248662796418713
1566.0000000000000000	2.3232059960945199	0.0246175521309338	0.0260052473712833
1567.0000000000000000	2.3260500005327067	0.0241183239717721	0.0257611181899956
1568.0000000000000000	2.3233484206738906	0.0230308225272771	0.0251063183239725
1569.0000000000000000	2.3210348075026119	0.0212794877839175	0.0236768924901742
1570.0000000000000000	2.3216912035458153	0.0183829784220981	0.0208483125975399
1571.0000000000000000	2.3282786080458004	0.0162462995170087	0.0186543931519490
1572.0000000000000000	2.3373422358670246	0.0136448057444850	0.0158611034704593
1573.0000000000000000	2.3439979741087180	0.0112587433662321	0.0133321443257318
1574.0000000000000000	2.3445392623723258	0.0097822787718534	0.0116203313082113
1575.0000000000000000	2.3414553907690574	0.0083657631800073	0.0100540887164383
1576.0000000000000000	2.3406836154703701	0.0072124315138067	0.0087189118415849
1577.0000000000000000	2.3446498591427405	0.0066482970803212	0.0081547072857148
1578.0000000000000000	2.3531484745997031	0.0062208846180394	0.0077339141856138
1579.0000000000000000	2.3621762111967586	0.0052963266498413	0.0069482272235869
1580.0000000000000000	2.3659330392913844	0.0045226969155029	0.0061946399444698
1581.0000000000000000	2.3657253217542800	0.0035880761126167	0.0052222155600043
1582.0000000000000000	2.3605989914134367	0.0025627596659211	0.0040502301029143
1583.0000000000000000	2.3587638772208948	0.0017714834215718	0.0030895996911756
1584.0000000000000000	2.3643577989764415	0.0012306656600966	0.0022783866973521
1585.0000000000000000	2.3738884755347316	0.0008465699632133	0.0016441981734749
1586.0000000000000000	2.3842010764758044	0.0005721469399284	0.0010586377450095
1587.0000000000000000	2.3877216503053411	0.0004976507543886	0.0007302285892249
1588.0000000000000000	2.3857436833367522	0.0005042836158210	0.0004701150317173
1589.0000000000000000	2.3829859653440382	0.0008020049360296	0.0005043498929325
1590.0000000000000000	2.3819865873813510	0.0013227175521161	0.0007727740492140
1591.0000000000000000	2.3874940412979373	0.0019825295042567	0.0013294785338310
1592.0000000000000000	2.3957570672855959	0.0023278602700635	0.0015564793661064
1593.0000000000000000	2.4037348982863520	0.0030195884552394	0.0020413449874934
1594.0000000000000000	2.4066751002819537	0.0037073818319719	0.0025186820242247
1595.0000000000000000	2.4044274200650717	0.0048569084274894	0.0033769071268337
1596.0000000000000000	2.4030711441986075	0.0063316385881287	0.0047035791173435
1597.0000000000000000	2.4064037423533846	0.0080494017706093	0.0062294070477152
1598.0000000000000000	2.4125542696086200	0.0099302965650786	0.0081177996960677
1599.0000000000000000	2.4217934183920784	0.0117807050153019	0.0099433261276411
1600.0000000000000000	2.4272912058363763	0.0134867003812429	0.0116928506007059
1601.0000000000000000	2.4260207446741289	0.0149869710801299	0.0133796383164262
1602.0000000000000000	2.4220769931395956	0.0166098308791651	0.0149498209783574
1603.0000000000000000	2.4207596801925386	0.0181624226795989	0.0166565974624831
1604.0000000000000000	2.4265131156589654	0.0201940530614263	0.0186589610708047
1605.0000000000000000	2.4365756400840084	0.0227164311726722	0.0213204128614806
1606.0000000000000000	2.4467678724903008	0.0234913503185490	0.0227043135546637
1607.0000000000000000	2.4505252989656654	0.0235792272420357	0.0232552818614924
1608.0000000000000000	2.4475313557783429	0.0238561227961855	0.0241379977186503
1609.0000000000000000	2.4444133177974869	0.0229209405348192	0.0235735142277508
1610.0000000000000000	2.4428169828818831	0.0227928598240989	0.0235911530319642
1611.0000000000000000	2.4485210121367418	0.0225699283689484	0.0236816502643408
1612.0000000000000000	2.4588793702973439	0.0221103584207873	0.0236203676153362
1613.0000000000000000	2.4668571521985290	0.0212647402209868	0.0229648276051637
1614.0000000000000000	2.4690832789414068	0.0214569057173472	0.0230549713827487
1615.0000000000000000	2.4667502014064331	0.0223082696972362	0.0243301575447254
1616.0000000000000000	2.4644167020002610	0.0236459719031990	0.0261573100021489
1617.0000000000000000	2.4673760365840258	0.0236887305132209	0.0269998356433427
1618.0000000000000000	2.4765134094336902	0.0224263620869312	0.0262755363302827
1619.0000000000000000	2.4842296534313442	0.0212782795051917	0.0254785953379713
1620.0000000000000000	2.4893011410704347	0.0184036873166895	0.0228787974746879
1621.0000000000000000	2.4861684229298824	0.0156933920960589	0.0200654974248232
1622.0000000000000000	2.4831716784477647	0.0128416882091694	0.0169798433948256
1623.0000000000000000	2.4841419766829995	0.0104153617314186	0.0139716259554789
1624.0000000000000000	2.4906255186138786	0.0085234251451609	0.0115706361195058
1625.0000000000000000	2.5013828447316211	0.0075178354690553	0.0099568632740533
1626.0000000000000000	2.5085775644925077	0.0067613937282879	0.0086588049788889
1627.0000000000000000	2.5088360173139121	0.0062657063574129	0.0076196028779610
1628.0000000000000000	2.5058573045814208	0.0058211486273228	0.0065698969488852
1629.0000000000000000	2.5027066857712734	0.0059021088871611	0.0062276585622424
1630.0000000000000000	2.5049652146134767	0.0057404854630750	0.0056750966284577
1631.0000000000000000	2.5137940872707483	0.0056212642936896	0.0052864403409734
1632.0000000000000000	2.5238964261792343	0.0055174720143389	0.0048732160319005
1633.0000000000000000	2.5297551385152817	0.0059462142720379	0.0051601031243137
1634.0000000000000000	2.5287917994323790	0.0058998692448456	0.0048751125564219
1635.0000000000000000	2.5266127723539111	0.0062619642732357	0.0050156781488002
1636.0000000000000000	2.5264255420723294	0.0067683949025239	0.0054188072175036
1637.0000000000000000	2.5314193118082562	0.0070216191245840	0.0056090951465862
1638.0000000000000000	2.5400712905792986	0.0069850586013694	0.0055776546246933
1639.0000000000000000	2.5461079245681550	0.0075452079610143	0.0059625117047718
1640.0000000000000000	2.5467950725968533	0.0086426491345993	0.0070418321927657
1641.0000000000000000	2.5446372058531543	0.0094137097638044	0.0076420515142751
1642.0000000000000000	2.5445882576386518	0.0108364699563144	0.0089869927820703
1643.0000000000000000	2.5483809814887102	0.0116486051975377	0.0098272554531606
1644.0000000000000000	2.5571424557507347	0.0126723111888494	0.0109848907281686
1645.0000000000000000	2.5662715098540891	0.0132226885750890	0.0117190112747627
1646.0000000000000000	2.5704645041450762	0.0133216121496105	0.0120591497309149
1647.0000000000000000	2.5685739644257084	0.0140636851654657	0.0129320177937650
1648.0000000000000000	2.5644218712321569	0.0141123788868440	0.0132521537011413
1649.0000000000000000	2.5637603643206281	0.0133601091994830	0.0129226540124661
1650.0000000000000000	2.5717690507967439	0.0125719931424726	0.0124536092913068
1651.0000000000000000	2.5815207903910577	0.0113838235302842	0.0116338245380870
1652.0000000000000000	2.5890682257561926	0.0099855449514284	0.0103354548567993
1653.0000000000000000	2.5901644554368115	0.0093876819487308	0.0095796195251676
1654.0000000000000000	2.5872009002578791	0.0093696657560621	0.0095197733207976
1655.0000000000000000	2.5852904923848619	0.0096066681437322	0.0096256996587065
1656.0000000000000000	2.5899475687025415	0.0101043168023163	0.0101052879221325
1657.0000000000000000	2.5983306975817602	0.0100906585077961	0.0101602586982423
1658.0000000000000000	2.6052874014663034	0.0101043767313246	0.0102949113881395
1659.0000000000000000	2.6067872647155301	0.0094412244789378	0.0096958036938481
1660.0000000000000000	2.6044869134866691	0.0087699056795206	0.0090457693212093
1661.0000000000000000	2.6035019863858770	0.0080212077312961	0.0080681111416039
1662.0000000000000000	2.6083584433396458	0.0078694204694658	0.0076701015880361
1663.0000000000000000	2.6180207809906761	0.0074110775786351	0.0070617568556668
1664.0000000000000000	2.6267592869830856	0.0071784357358820	0.0065536831760758
1665.0000000000000000	2.6301959946776781	0.0070111127910449	0.0064649159973227
1666.0000000000000000	2.6265905985017586	0.0063189803445973	0.0058347039478528
1667.0000000000000000	2.6216662408604185	0.0056854813760391	0.0052400724592641
1668.0000000000000000	2.6241294704737759	0.0051421175928651	0.0045649491688295
1669.0000000000000000	2.6327042899092943	0.0050196891934201	0.0041657166516829
1670.0000000000000000	2.6428663929344633	0.0050799153750457	0.0038459367564443
1671.0000000000000000	2.6496811349125382	0.0059491522921545	0.0042739710181050
1672.0000000000000000	2.6490761725104752	0.0069290339269753	0.0050764466294377
1673.0000000000000000	2.6450448276413292	0.0076106330016647	0.0055892840184353
1674.0000000000000000	2.6444853654734306	0.0084868143177697	0.0063587953940745
1675.0000000000000000	2.6499149571928071	0.0096449664921410	0.0074587879678097
1676.0000000000000000	2.6593133188072686	0.0109339353825689	0.0087161708581422
1677.0000000000000000	2.6653327913320854	0.0125783322698335	0.0103343081549246
1678.0000000000000000	2.6660469750220428	0.0144870470313560	0.0122677413992267
1679.0000000000000000	2.6643322271944969	0.0154820866362046	0.0132841128864545
1680.0000000000000000	2.6628391252346302	0.0161523759572611	0.0140027538858673
1681.0000000000000000	2.6685329201664181	0.0171815452380214	0.0151030429159373
1682.0000000000000000	2.6791527851478119	0.0188438388717320	0.0168300340161142
1683.0000000000000000	2.6870058148979790	0.0210519904052363	0.0191732074025852
1684.0000000000000000	2.6887707740805356	0.0235096647170203	0.0217483797602701
1685.0000000000000000	2.6840243613545707	0.0264683868756974	0.0251196495647596
1686.0000000000000000	2.6800467550491414	0.0289516055257521	0.0281201257945035
1687.0000000000000000	2.6843322136610981	0.0311708247180647	0.0308407159358186
1688.0000000000000000	2.6940250687013578	0.0333445195209027	0.0334548991327815
1689.0000000000000000	2.7049157829666979	0.0353249071454020	0.0361406081649167
1690.0000000000000000	2.7090788556063790	0.0368932100743457	0.0385686422800585
1691.0000000000000000	2.7065446464775498	0.0370145363745650	0.0396961136606949
1692.0000000000000000	2.7032723317249010	0.0363097650919865	0.0394946322790256
1693.0000000000000000	2.7053227764212702	0.0353567181905205	0.0390776805296935
1694.0000000000000000	2.7120883729060150	0.0340502086532341	0.0381895148946037
1695.0000000000000000	2.7214425121398156	0.0336476365399960	0.0382986609236923
1696.0000000000000000	2.7248758460134175	0.0320949764270206	0.0373129473999110
1697.0000000000000000	2.7234620618291223	0.0300763007889409	0.0359001978968895
1698.0000000000000000	2.7216775685031873	0.0277967222454541	0.0344501648622657
1699.0000000000000000	2.7242124781536554	0.0244039091021049	0.0313131827244269
1700.0000000000000000	2.7327701024381881	0.0210047703970354	0.0279452209429989
1701.0000000000000000	2.7426876079250428	0.0169843816054486	0.0236531001871260
1702.0000000000000000	2.7471247122247244	0.0135042878780804	0.0196151599996005
1703.0000000000000000	2.7437538621780906	0.0105916371343071	0.0161953767067706
1704.0000000000000000	2.7394779212350464	0.0073599705263020	0.0119041541069879
1705.0000000000000000	2.7407381849917849	0.0054479608414481	0.0089441209931394
1706.0000000000000000	2.7494960060670790	0.0046552035839751	0.0074008196864272
1707.0000000000000000	2.7588886556240233	0.0043135404406981	0.0066686884714385
1708.0000000000000000	2.7650475882620347	0.0038963868926919	0.0059177339459139
1709.0000000000000000	2.7660011413408236	0.0039825005191798	0.0059557960195261
1710.0000000000000000	2.7627627509285682	0.0036137536689358	0.0053968719600796
1711.0000000000000000	2.7624357910199473	0.0035022677369361	0.0050062761827642
1712.0000000000000000	2.7687958140130040	0.0032897431824069	0.0046434560031763
1713.0000000000000000	2.7760897289921962	0.0028600262845125	0.0038111397039526
1714.0000000000000000	2.7823145533767990	0.0027554609718473	0.0032737602394268
1715.0000000000000000	2.7824817522925409	0.0029094309837412	0.0031248461912174
1716.0000000000000000	2.7803778591201969	0.0034165272636140	0.0035014512397201
1717.0000000000000000	2.7818708569510049	0.0036594547469641	0.0038920621798800
1718.0000000000000000	2.7883787641125237	0.0037668383668734	0.0041435228206120
1719.0000000000000000	2.7981718090954701	0.0033276247183744	0.0038881605278194
1720.0000000000000000	2.8034071504983631	0.0026247153006021	0.0030539471061640
1721.0000000000000000	2.8019889369738289	0.0021968845458734	0.0023581552562068
1722.0000000000000000	2.7979886519647801	0.0019917635288873	0.0017517247140896
1723.0000000000000000	2.7977365291970306	0.0027027977510456	0.0018671443667290
1724.0000000000000000	2.8057713453188908	0.0034279788751778	0.0023795776941355
1725.0000000000000000	2.8169024450633797	0.0040537404094874	0.0028603781021047
1726.0000000000000000	2.8237099226925344	0.0046174807414367	0.0033692524740556
1727.0000000000000000	2.8230806590661368	0.0051155786522084	0.0039133492130147
1728.0000000000000000	2.8188379592768777	0.0054282843068817	0.0043441760226451
1729.0000000000000000	2.8188814979717902	0.0058884279194163	0.0050615709992355
1730.0000000000000000	2.8249296934989099	0.0058840142936136	0.0054159818766977
1731.0000000000000000	2.8346770201134630	0.0054747412414406	0.0051511333355623
1732.0000000000000000	2.8403982161122867	0.0051547057195404	0.0049238523689344
1733.0000000000000000	2.8401067974713423	0.0047478983957233	0.0046356395666384
1734.0000000000000000	2.8372174360872378	0.0044067843323800	0.0042168809702870
1735.0000000000000000	2.8394668233243530	0.0043731111557075	0.0041809352716840
1736.0000000000000000	2.8458303268856349	0.0040667759703356	0.0039547117356694
1737.0000000000000000	2.8561379050743598	0.0037794587434121	0.0035798798221093
1738.0000000000000000	2.8614261724589567	0.0035097244933470	0.0032855168325259
1739.0000000000000000	2.8579322643353331	0.0033454744506328	0.0029479317444299
1740.0000000000000000	2.8532466629737012	0.0034925946814711	0.0030650427499066
1741.0000000000000000	2.8566983613710675	0.0033320987452098	0.0029142382894551
1742.0000000000000000	2.8648850369889418	0.0030040501114902	0.0026296213436504
1743.0000000000000000	2.8761707313701299	0.0027352428842155	0.0024056441279032
1744.0000000000000000	2.8814535566199746	0.0022526330853484	0.0020999189443315
1745.0000000000000000	2.8806083623696548	0.0016663259173570	0.0015394970856514
1746.0000000000000000	2.8760346089714983	0.0014097540935119	0.0009967839202234
1747.0000000000000000	2.8758868072121322	0.0013817629146252	0.0007669074628822
1748.0000000000000000	2.8832207660294471	0.0015930357602723	0.0006916624649230
1749.0000000000000000	2.8918114732677394	0.0016950193015359	0.0006194958375861
1750.0000000000000000	2.8963579277859997	0.0020195065108719	0.0006886847580792
1751.0000000000000000	2.8967696421999349	0.0028877319249341	0.0012553674649468
1752.0000000000000000	2.8940404520034795	0.0034389836377720	0.0016317866573652
1753.0000000000000000	2.8965372664128339	0.0045191722619943	0.0024629698146910
1754.0000000000000000	2.9057785523712689	0.0051394892023177	0.0030533191631838
1755.0000000000000000	2.9154063616432628	0.0055342798788811	0.0033208880373515
1756.0000000000000000	2.9180606554956991	0.0058810947413888	0.0036345466425672
1757.0000000000000000	2.9129961408014116	0.0060240308719518	0.0038388080180505
1758.0000000000000000	2.9100150019254540	0.0066941323358775	0.0043701488918986
1759.0000000000000000	2.9141774194620060	0.0071237116003733	0.0047100914546317
1760.0000000000000000	2.9247223477357176	0.0079947048099075	0.0054314191752389
1761.0000000000000000	2.9343086716249656	0.0084577112682387	0.0059422541196460
1762.0000000000000000	2.9373286007083976	0.0086023808238522	0.0062028555482328
1763.0000000000000000	2.9338932895948817	0.0086598550423349	0.0062426763533515
1764.0000000000000000	2.9318059977002724	0.0094978509899217	0.0069019150787593
1765.0000000000000000	2.9349076039148629	0.0101137087772395	0.0075987294149915
1766.0000000000000000	2.9431627817528350	0.0102881005306711	0.0078563566572895
1767.0000000000000000	2.9511396514774360	0.0110818975330504	0.0087191479809915
1768.0000000000000000	2.9531022617468712	0.0116213452733342	0.0093960048673194
1769.0000000000000000	2.9504546763462516	0.0117387995496390	0.0096738775914002
1770.0000000000000000	2.9511541966420487	0.0114762206742311	0.0096103720415867
1771.0000000000000000	2.9581335822035171	0.0115118288438857	0.0098932151107763
1772.0000000000000000	2.9675635666649240	0.0110490232683300	0.0096651246194090
1773.0000000000000000	2.9718462968336032	0.0102487313484356	0.0090431493604454
1774.0000000000000000	2.9707657303818746	0.0097927233493566	0.0088406838102956
1775.0000000000000000	2.9676670810228631	0.0095823858053697	0.0088163589700156
1776.0000000000000000	2.9673438647518822	0.0090514122739633	0.0084238073583195
1777.0000000000000000	2.9756555581940036	0.0085860183638604	0.0081390034429704
1778.0000000000000000	2.9873806211458662	0.0079090325758090	0.0077148491553926
1779.0000000000000000	2.9933016520591371	0.0072705700234646	0.0068261585382081
1780.0000000000000000	2.9905767696182872	0.0073031380565727	0.0066788138980773
1781.0000000000000000	2.9876422008755030	0.0067327847391280	0.0059620133269692
1782.0000000000000000	2.9895632114437878	0.0071904059620892	0.0061390032606789
1783.0000000000000000	2.9964100696545985	0.0072313426600057	0.0061258434371181
1784.0000000000000000	3.0055790483905267	0.0075017906684161	0.0061059391974425
1785.0000000000000000	3.0083265363226159	0.0079788284778449	0.0064292422131441
1786.0000000000000000	3.0059873941540332	0.0082491968608257	0.0064246483074568
1787.0000000000000000	3.0046483618131701	0.0095342331084477	0.0074428350685371
1788.0000000000000000	3.0105084880507329	0.0108640475049686	0.0087096632874660
1789.0000000000000000	3.0204838729269841	0.0121360600493743	0.0100526931980040
1790.0000000000000000	3.0281582465077443	0.0127331457748250	0.0109270937176086
1791.0000000000000000	3.0269779798790219	0.0130825817945266	0.0114812880753105
1792.0000000000000000	3.0224886010160694	0.0125803546363830	0.0111263737281659
1793.0000000000000000	3.0214300731262669	0.0119591784029653	0.0105413290144676
1794.0000000000000000	3.0279458843058351	0.0113556282759000	0.0100115386545554
1795.0000000000000000	3.0400515303854148	0.0103409126019388	0.0089908117053267
1796.0000000000000000	3.0475681665536056	0.0098010921485800	0.0083129792057572
1797.0000000000000000	3.0464251685291179	0.0096331187493458	0.0080332971698297
1798.0000000000000000	3.0427051778344141	0.0098769233455388	0.0080693518092653
1799.0000000000000000	3.0424473318420207	0.0109814584510284	0.0091687610602572
1800.0000000000000000	3.0492375418341533	0.0120656032394475	0.0102846043918999
1801.0000000000000000	3.0587880158792862	0.0128549228294596	0.0113527214592303
1802.0000000000000000	3.0629820247750987	0.0128131458308813	0.0115973891606498
1803.0000000000000000	3.0619399855478058	0.0124672179934751	0.0114354214973210
1804.0000000000000000	3.0603924411066989	0.0119802065439497	0.0110340971192844
1805.0000000000000000	3.0656786565598848	0.0119119704552729	0.0110017534058854
1806.0000000000000000	3.0747814093313899	0.0118445769000238	0.0108303144029036
1807.0000000000000000	3.0819295107856788	0.0127788630949088	0.0116725501563440
1808.0000000000000000	3.0821048941843792	0.0134216343352738	0.0122782043233133
1809.0000000000000000	3.0770810994564344	0.0141491712889967	0.0129331310653925
1810.0000000000000000	3.0766349727178097	0.0150180751952586	0.0138788397038640
1811.0000000000000000	3.0837852766173417	0.0152180917558046	0.0142455769688761
1812.0000000000000000	3.0950056889020532	0.0157976298695146	0.0149546550265176
1813.0000000000000000	3.1017660365549560	0.0155148034751311	0.0148514600365399
1814.0000000000000000	3.1011452108187867	0.0147705774603809	0.0144392790308477
