Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
644.9999999999999990	0.8124590321371820	0.8036892621104560
645.9999999999999990	0.7905273144083368	0.7585565845646471
646.9999999999999990	0.8295943889272932	0.8107367318638279
647.9999999999999990	0.8553337547168023	0.8474131371246747
648.9999999999999990	0.9399916113587405	0.9359047647919940
649.9999999999999990	0.9251715336958319	0.9287665654907302
650.9999999999999990	0.8723860840476438	0.8721909553818551
651.9999999999999990	0.6849496409526694	0.6607622688148200
652.9999999999999990	0.8539201607921874	0.8480114495630388
653.9999999999999990	0.7844052905074328	0.7697243569088092
654.9999999999999990	0.9154876988436157	0.9033838407904233
655.9999999999999990	0.8574837409712689	0.8385316400056707
656.9999999999999990	0.7764276490782307	0.7395420035974667
657.9999999999999990	0.7874330239354356	0.7714180192604241
658.9999999999999990	0.8710161894345272	0.8368871030863489
659.9999999999999990	0.7815615785085719	0.7547157127292509
660.9999999999999990	0.8118815155063892	0.7776817856962327
661.9999999999999990	0.7382218030314210	0.7177180865661550
662.9999999999999990	0.7538031315776752	0.7348495882014877
663.9999999999999990	0.8135115371944636	0.8073940407571499
664.9999999999999990	0.9228445984006363	0.9245014200000404
665.9999999999999990	0.6058603921952773	0.5503100955976368
666.9999999999999990	0.7075054463613111	0.7010359775916274
667.9999999999999990	0.5498499900207092	0.5115720121372280
668.9999999999999990	0.7054075427923086	0.6949788031456342
669.9999999999999990	0.7106976475690668	0.7059629074405873
670.9999999999999990	0.6042084649245159	0.5671270714302753
671.9999999999999990	0.8256144785747049	0.8137984528060720
672.9999999999999990	0.8711494145654749	0.8646835108640633
673.9999999999999990	0.8890196543116453	0.8889872199128891
674.9999999999999990	0.7816201273824911	0.7793068844626776
675.9999999999999990	0.8713899015591009	0.8710410667976043
676.9999999999999990	0.8773618398192152	0.8724558572193798
677.9999999999999990	0.7766294738841092	0.7647059354137334
678.9999999999999990	0.7262462305027279	0.7090505657778642
679.9999999999999990	0.7582339296783477	0.7181653611832983
680.9999999999999990	0.6580851063380327	0.6360693007796105
681.9999999999999990	0.8581436877745140	0.8580894565345796
682.9999999999999990	0.8030019786603222	0.7576194169691696
683.9999999999999990	0.8183385683086494	0.7795112797671948
684.9999999999999990	0.8854099727760384	0.8683978081210166
685.9999999999999990	0.7879188895027422	0.7623629810504887
686.9999999999999990	0.6923978708968643	0.6444135812718801
687.9999999999999990	0.7172166259608046	0.6715250521769769
688.9999999999999990	0.7527031137694713	0.7253435606474783
689.9999999999999990	0.6542376527553817	0.6016189238771167
690.9999999999999990	0.3031563388434576	0.2101785122626121
691.9999999999999990	0.6684712751489017	0.6352453613742308
692.9999999999999990	0.4817143855088395	0.4331039756502442
693.9999999999999990	0.5799355566625514	0.5402885946310330
694.9999999999999990	0.4690126508753878	0.4026864846656829
695.9999999999999990	0.7768835708731668	0.7470402033069125
696.9999999999999990	0.6733770176187031	0.6465448520487149
697.9999999999999990	0.6941404796967828	0.6687695573798572
698.9999999999999990	0.8230950289549356	0.8128500738262010
699.9999999999999990	0.5299333946872512	0.5191329773517093
700.9999999999999990	0.5409266549763547	0.5260908498793889
701.9999999999999990	0.5411182343489173	0.5298911506548365
702.9999999999999990	0.4146664396857541	0.4244818250885136
703.9999999999999990	0.1025861100543359	0.0811173951697831
704.9999999999999990	0.5032989555141534	0.5077647010704199
705.9999999999999990	0.3561455561268727	0.3777885400698150
706.9999999999999990	0.1190980156685855	0.1088147589899523
707.9999999999999990	0.5951212734712168	0.5911181796057647
708.9999999999999990	0.3224469110629642	0.3281647065506078
709.9999999999999990	0.4269738774437803	0.4237492236475074
710.9999999999999990	0.6376398684337303	0.6288440742683248
711.9999999999999990	0.3049390700695427	0.2990598370989735
712.9999999999999990	0.4958519491663302	0.4724604972074312
713.9999999999999990	0.5897562816698065	0.5805994629753466
714.9999999999999990	0.2447972305429357	0.2641170871707320
715.9999999999999990	0.4644238513683393	0.4572650145839494
716.9999999999999990	0.5857648699993515	0.5856463590362556
717.9999999999999990	0.6942314130701543	0.6979431879062411
718.9999999999999990	0.8543428872254983	0.8379756246114509
719.9999999999999990	0.8959818564199850	0.8958515312464678
720.9999999999999990	0.8437533369489671	0.8409413394859232
721.9999999999999990	0.8170224605057098	0.8121364500262460
722.9999999999999990	0.7237790380595656	0.7182948130856398
723.9999999999999990	0.6260362539857837	0.6321617403051509
724.9999999999999990	0.6723549055155568	0.6778714536269734
725.9999999999999990	0.4212025155520605	0.4217657429772062
726.9999999999999990	0.7380162000138408	0.7354478704494070
727.9999999999999990	0.7547971027897171	0.7567676686548871
728.9999999999999990	0.8540449868021069	0.8501389787700827
729.9999999999999990	0.8147378661166237	0.8112099198194778
730.9999999999999990	0.8508348193678047	0.8373565849778907
731.9999999999999990	0.8254825852077784	0.8119753088031620
732.9999999999999990	0.8109489155877685	0.8103153978054695
733.9999999999999990	0.7952155291776037	0.8104425963845017
734.9999999999999990	0.7758431851161373	0.7665155314427816
735.9999999999999990	0.7563149955774354	0.7631297169076361
736.9999999999999990	0.8021268192638800	0.7925343915402727
737.9999999999999990	0.6648315760728152	0.6548433126853443
738.9999999999999990	0.7907250024261393	0.7999347850127942
739.9999999999999990	0.8696997560744989	0.8559265651091194
740.9999999999999990	0.7275922693641537	0.7075040215270910
741.9999999999999990	0.8905443824488254	0.8807109515095953
742.9999999999999990	0.7022724222774261	0.6807393600033806
743.9999999999999990	0.8539870480822994	0.8412460427538938
744.9999999999999990	0.7358078846024150	0.7192452863289711
745.9999999999999990	0.6897963067426340	0.6781320438437098
746.9999999999999990	0.8055284796028257	0.7816978307446848
747.9999999999999990	0.7638433169280651	0.7262454291784730
748.9999999999999990	0.7864407552609021	0.7624461705473895
749.9999999999999990	0.9498169172140942	0.9404314999510376
750.9999999999999990	0.8920312687427736	0.8772640981527360
751.9999999999999990	0.9056154939779313	0.8924629180005845
752.9999999999999990	0.9761499155168090	0.9709389075073060
753.9999999999999990	0.8558682310294199	0.8398713405600808
754.9999999999999990	0.9032813668980457	0.8926386755009719
755.9999999999999990	0.9848713331734504	0.9845867101000971
756.9999999999999990	0.9232630480142163	0.9110479615018487
757.9999999999999990	0.9219504958548481	0.9159393496307209
758.9999999999999990	0.9345002559149594	0.9317681561854464
759.9999999999999990	0.9828530662720502	0.9822842944968174
760.9999999999999990	0.9806856068694492	0.9821945047089445
761.9999999999999990	0.9582541543960105	0.9573143794943698
762.9999999999999990	0.9670694836211479	0.9660239349616715
763.9999999999999990	0.9860032795293049	0.9852589726687968
764.9999999999999990	0.9882477007800012	0.9882267981684041
765.9999999999999990	0.9852432395625524	0.9826176399134589
766.9999999999999990	0.9739595106464841	0.9714187056429332
767.9999999999999990	0.9561444063160723	0.9496570961802563
768.9999999999999990	0.9705755249193236	0.9689543963969790
769.9999999999999990	0.9696597313623284	0.9678590648354668
770.9999999999999990	0.9761647707399180	0.9700177249341040
771.9999999999999990	0.9688729411137256	0.9641444883782504
772.9999999999999990	0.9525999072430802	0.9483374614296255
773.9999999999999990	0.9268194224498912	0.9180332643217085
774.9999999999999990	0.9494330799195713	0.9454918698188578
775.9999999999999990	0.9723991657348444	0.9710014014555278
776.9999999999999990	0.9850679500357481	0.9834417665958288
777.9999999999999990	0.9814278204937955	0.9825990858480051
778.9999999999999990	0.9552286355068244	0.9595890991872503
779.9999999999999990	0.9610742653185735	0.9627583539598501
780.9999999999999990	0.9536537293530961	0.9535660792733215
781.9999999999999990	0.9443754854882442	0.9407624511163837
782.9999999999999990	0.9694231834282528	0.9637937296290231
783.9999999999999990	0.9664027283704816	0.9637345571451639
784.9999999999999990	0.9793638123000022	0.9776696969112497
785.9999999999999990	0.9868309557065247	0.9844657219503389
786.9999999999999990	0.9707173268224648	0.9630187376938715
787.9999999999999990	0.9613699507302016	0.9570983772759423
788.9999999999999990	0.9331102020159600	0.9235210332550811
789.9999999999999990	0.9618995481720644	0.9580951509550960
790.9999999999999990	0.9580391181385065	0.9549763621473695
791.9999999999999990	0.9553713839783384	0.9572803967065523
792.9999999999999990	0.9472094390519966	0.9486549546671911
793.9999999999999990	0.9593331455498862	0.9566225912398918
794.9999999999999990	0.8858383951373997	0.8822507592450035
795.9999999999999990	0.9501855019366936	0.9484341340136176
796.9999999999999990	0.9711363218331553	0.9704266386773593
797.9999999999999990	0.9605237378365055	0.9609644005664278
798.9999999999999990	0.9895182558676582	0.9900042894799665
799.9999999999999990	0.9525261231247103	0.9529996134015332
800.9999999999999990	0.9870344424986112	0.9866102879835478
801.9999999999999990	0.9703425768813693	0.9719520352738122
802.9999999999999990	0.9251552324291527	0.9252275271566910
803.9999999999999990	0.9628111466029691	0.9685839166919091
804.9999999999999990	0.9569186813312663	0.9622791668633514
805.9999999999999990	0.9479736353284195	0.9553935064422878
806.9999999999999990	0.9302848207082725	0.9430090270688698
807.9999999999999990	0.9405221567115655	0.9367313640326913
808.9999999999999990	0.9271883026266011	0.9326918565217125
809.9999999999999990	0.9542876411891108	0.9580813305887522
810.9999999999999990	0.8361240659263873	0.8316263034036907
811.9999999999999990	0.8408740040390512	0.8427742176657981
812.9999999999999990	0.8794719852485939	0.8860168644234829
813.9999999999999990	0.8924805238482769	0.8917217172707120
814.9999999999999990	0.9322004428865196	0.9342976817186553
815.9999999999999990	0.8991072364480618	0.8919022473252345
816.9999999999999990	0.9447316166312133	0.9449739793382810
817.9999999999999990	0.9542536768365232	0.9523774285204187
818.9999999999999990	0.9768834067432236	0.9726625449841815
819.9999999999999990	0.9518244512950528	0.9547115203839751
820.9999999999999990	0.9445901429111196	0.9486750042568394
821.9999999999999990	0.9732833618963461	0.9727869478020398
822.9999999999999990	0.9496134687864602	0.9440424365035429
823.9999999999999990	0.9112363018822044	0.9078300362495245
824.9999999999999990	0.9707409149618761	0.9700204061747658
825.9999999999999990	0.9732884859654075	0.9748200051355929
826.9999999999999990	0.9471352972134489	0.9449998697025473
827.9999999999999990	0.9438060733652467	0.9412847096824830
828.9999999999999990	0.9643430404496411	0.9593473353567823
829.9999999999999990	0.9469080841186684	0.9430207605264135
830.9999999999999990	0.9345617175440373	0.9326925120907128
831.9999999999999990	0.9385518864066783	0.9367382423318648
832.9999999999999990	0.9820797272004909	0.9814797327231736
833.9999999999999990	0.9414357583259902	0.9363890491382295
834.9999999999999990	0.9637476734262900	0.9608193777155375
835.9999999999999990	0.9000908819647170	0.8993693737165406
836.9999999999999990	0.8236640351597101	0.8207094369709080
837.9999999999999990	0.8694292958011045	0.8661903181382995
838.9999999999999990	0.8176443374430561	0.8105738681369344
839.9999999999999990	0.6693972075574250	0.6517138440277342
840.9999999999999990	0.7804719679906433	0.7715602647886071
841.9999999999999990	0.6596340529073146	0.6595770359656202
842.9999999999999990	0.3721595318941207	0.3344202523219094
843.9999999999999990	0.6814753372161528	0.6578602703222661
844.9999999999999990	0.5146761942257966	0.5143702426166636
845.9999999999999990	0.4907249343439358	0.4158497628346473
846.9999999999999990	0.8530497892642348	0.8257300428698766
847.9999999999999990	0.8894458022329962	0.8651807673705704
848.9999999999999990	0.9347598576305713	0.9162934819789541
849.9999999999999990	0.9164577912982605	0.9104402520875078
850.9999999999999990	0.9637653150796117	0.9634409508343162
851.9999999999999990	0.9604134430479860	0.9647128025428162
852.9999999999999990	0.9612029618120735	0.9622717076318671
853.9999999999999990	0.9436806930429454	0.9459024619827474
854.9999999999999990	0.9032636130425380	0.9179284364262710
855.9999999999999990	0.9571858528238311	0.9571720000934286
856.9999999999999990	0.9011909542860987	0.9040255536388533
857.9999999999999990	0.9221783801933273	0.9193377184652946
858.9999999999999990	0.9657642698808745	0.9637612719573122
859.9999999999999990	0.8973082001855939	0.8921522154563299
860.9999999999999990	0.9731816016580399	0.9707958008550108
861.9999999999999990	0.9545274557608590	0.9539223847296524
862.9999999999999990	0.9509972982816197	0.9526723924543590
863.9999999999999990	0.9552901261362199	0.9559037327244725
864.9999999999999990	0.9010477831808854	0.8940591732819799
865.9999999999999990	0.9686998631018294	0.9675703393575233
866.9999999999999990	0.9583072450256943	0.9518168364158291
867.9999999999999990	0.8805651791208933	0.8715691704377159
868.9999999999999990	0.9233914577970209	0.9217902684162685
869.9999999999999990	0.9621992449154231	0.9625823723589172
870.9999999999999990	0.9844377672044893	0.9845300409833081
871.9999999999999990	0.9815527416064261	0.9798846005518078
872.9999999999999990	0.9848114591179099	0.9845088963211457
873.9999999999999990	0.9778666030769384	0.9756323924531722
874.9999999999999990	0.9571789503994775	0.9520313516851499
875.9999999999999990	0.9779926613848373	0.9761079578809707
876.9999999999999990	0.9952039229866909	0.9945715383385142
877.9999999999999990	0.9955652947905042	0.9949645282161262
878.9999999999999990	0.9960760423394387	0.9955587477472244
879.9999999999999990	0.9832870111013384	0.9821578389701519
880.9999999999999990	0.9847042713711602	0.9840924695846488
881.9999999999999990	0.9878897061887401	0.9877522934230795
882.9999999999999990	0.9889040835771549	0.9888892348544585
883.9999999999999990	0.9917377832667725	0.9917105616999097
884.9999999999999990	0.9925604018029489	0.9910082712732274
885.9999999999999990	0.9870516802724854	0.9854979150844705
886.9999999999999990	0.9884707915038555	0.9888548192586255
887.9999999999999990	0.9941476279630161	0.9934805375101479
888.9999999999999990	0.9872242009810646	0.9869115239635071
889.9999999999999990	0.9877531068159525	0.9885538745364385
890.9999999999999990	0.9814537088307237	0.9835415413876335
891.9999999999999990	0.9927444268589374	0.9928445861317683
892.9999999999999990	0.9850596788883382	0.9848226114794788
893.9999999999999990	0.9746994044296591	0.9750840427910142
894.9999999999999990	0.9826714610506460	0.9851777506149292
895.9999999999999990	0.9847186175821181	0.9866017467393455
896.9999999999999990	0.9960936859666840	0.9954572639607737
897.9999999999999990	0.9889701344286643	0.9882804156493039
898.9999999999999990	0.9931413057990618	0.9927615284367033
899.9999999999999990	0.9924339899850277	0.9917050191649243
900.9999999999999990	0.9869715953755336	0.9858573414740646
901.9999999999999990	0.9853929474899205	0.9860500362750644
902.9999999999999990	0.9884106327792913	0.9873083948300405
903.9999999999999990	0.9865330761870459	0.9875740012186494
904.9999999999999990	0.9929877780785021	0.9926581733466547
905.9999999999999990	0.9904306447770048	0.9909603971526915
906.9999999999999990	0.9909011332008617	0.9912188672159477
907.9999999999999990	0.9966509163880614	0.9965733038714163
908.9999999999999990	0.9977529697683284	0.9977548570092049
909.9999999999999990	0.9930053110317585	0.9935150079863255
910.9999999999999990	0.9957626940632709	0.9949780410691220
911.9999999999999990	0.9971670137276096	0.9965757266936375
912.9999999999999990	0.9946480293468101	0.9942946947857616
913.9999999999999990	0.9950099096344808	0.9942452123752584
914.9999999999999990	0.9951150200345247	0.9948257916373011
915.9999999999999990	0.9931031173456168	0.9934906587260767
916.9999999999999990	0.9970994318748626	0.9968996272511058
917.9999999999999990	0.9959893791169423	0.9952212761988767
918.9999999999999990	0.9972119994836945	0.9960492457044601
919.9999999999999990	0.9979897826630746	0.9981597208179774
920.9999999999999990	0.9968680262428707	0.9975043927865576
921.9999999999999990	0.9955685330614825	0.9958156156829674
922.9999999999999990	0.9971601807014661	0.9971518341266997
923.9999999999999990	0.9966873001182869	0.9965854860855402
924.9999999999999990	0.9950712711080583	0.9952146198180681
925.9999999999999990	0.9953065343474446	0.9956972742711689
926.9999999999999990	0.9948885290616086	0.9954594836378172
927.9999999999999990	0.9915241122046303	0.9932404378209679
928.9999999999999990	0.9942256628246159	0.9965441837366507
929.9999999999999990	0.9926153409440296	0.9934309691070775
930.9999999999999990	0.9860148573563731	0.9854573025896023
931.9999999999999990	0.9915196120930219	0.9912192634697772
932.9999999999999990	0.9910081496469957	0.9918318960742221
933.9999999999999990	0.9930046097151095	0.9932899411171194
934.9999999999999990	0.9903042482188233	0.9906369776618702
935.9999999999999990	0.9924376466468217	0.9917773753760478
936.9999999999999990	0.9925071901322766	0.9938815872621203
937.9999999999999990	0.9913815498898432	0.9924603857793064
938.9999999999999990	0.9975280521921268	0.9978295307535404
939.9999999999999990	0.9906068461352425	0.9920835410568257
940.9999999999999990	0.9859612686515190	0.9888412516950148
941.9999999999999990	0.9720725159767335	0.9749401772966065
942.9999999999999990	0.9772076851504866	0.9778036404867145
943.9999999999999990	0.9902396157363408	0.9901658128597590
944.9999999999999990	0.9886452973440335	0.9880334618189793
945.9999999999999990	0.9835537128441993	0.9852413039037605
946.9999999999999990	0.9729290666988726	0.9749365969382885
947.9999999999999990	0.9850736905109526	0.9864020262312811
948.9999999999999990	0.9619758932484790	0.9609973738968718
949.9999999999999990	0.9861316132832190	0.9850714101150507
950.9999999999999990	0.9922383677048784	0.9906776857388710
951.9999999999999990	0.9815245172215311	0.9814255436547510
952.9999999999999990	0.9594139650541124	0.9557916804596456
953.9999999999999990	0.9581790570540997	0.9565667910328166
954.9999999999999990	0.9507876126334290	0.9518097265925080
955.9999999999999990	0.9520119371503782	0.9533320643611199
956.9999999999999990	0.9059492228955565	0.8993907621451153
957.9999999999999990	0.9134394258461335	0.9024994835893934
958.9999999999999990	0.9485423263769392	0.9443599762505708
959.9999999999999990	0.9131003673532113	0.9117865412849899
960.9999999999999990	0.8665783068169709	0.8635755601995790
961.9999999999999990	0.8979202245910197	0.8923414049354376
962.9999999999999990	0.9124313723684875	0.9065890060215311
963.9999999999999990	0.8632883448974286	0.8609007283141298
964.9999999999999990	0.7932360899218349	0.7964028308279671
965.9999999999999990	0.8483929682446152	0.8421522787312855
966.9999999999999990	0.8908124417724885	0.8882608390838931
967.9999999999999990	0.8601620116720399	0.8608908903091491
968.9999999999999990	0.8186561826585962	0.8230424057226917
969.9999999999999990	0.8917613279339540	0.8952118894820676
970.9999999999999990	0.9336844852686605	0.9380569267016489
971.9999999999999990	0.9331393077472950	0.9362110647888281
972.9999999999999990	0.9586609621038493	0.9601641410853143
973.9999999999999990	0.9761788358534051	0.9766423638673194
974.9999999999999990	0.9837239788936819	0.9846973501657399
975.9999999999999990	0.9769789938053225	0.9769974344917937
976.9999999999999990	0.9845104434096725	0.9854115223039164
977.9999999999999990	0.9900197648067394	0.9911260760300166
978.9999999999999990	0.9678543615679317	0.9692844639001175
979.9999999999999990	0.9382835473054254	0.9430046944259354
980.9999999999999990	0.8987552334444620	0.9107001553524815
981.9999999999999990	0.8110976918682362	0.8102581293793849
982.9999999999999990	0.8376324816457081	0.8348955509380087
983.9999999999999990	0.7656047757244253	0.7762568688793920
984.9999999999999990	0.6396022952676074	0.6384279219869328
985.9999999999999990	0.8163444945602208	0.8084697414671502
986.9999999999999990	0.8487462904343872	0.8488160574363863
987.9999999999999990	0.7788671515788002	0.7816552964699871
988.9999999999999990	0.8386358205451905	0.8306878817036090
989.9999999999999990	0.9110055744956747	0.9101232669417613
990.9999999999999990	0.8882176671708627	0.8889733958413049
991.9999999999999990	0.9019306941103470	0.8919041003228054
992.9999999999999990	0.9649368981963342	0.9604559143470944
993.9999999999999990	0.9630090177132846	0.9611807813263241
994.9999999999999990	0.9094085397186260	0.9044768979891933
995.9999999999999990	0.9345923817061431	0.9213913612828054
996.9999999999999990	0.9763771334160178	0.9703691325816094
997.9999999999999990	0.9865598486944563	0.9836010289551985
998.9999999999999990	0.9934030749079464	0.9919150033212575
1000.0000000000000000	0.9891950360040037	0.9929127014823081
1001.0000000000000000	0.9829340747659216	0.9872052027730760
1002.0000000000000000	0.9859922903809878	0.9896276716115142
1003.0000000000000000	0.9744133393381704	0.9797622964285488
1004.0000000000000000	0.9865880065135284	0.9868159616206584
1005.0000000000000000	0.9899208996525077	0.9908167428517015
1006.0000000000000000	0.9882233509810527	0.9885432882086319
1007.0000000000000000	0.9753306094609216	0.9765440440273060
1008.0000000000000000	0.9476381435192689	0.9501000552418778
1009.0000000000000000	0.9714325654342809	0.9709058196882082
1010.0000000000000000	0.9823410695596714	0.9819604207895875
1011.0000000000000000	0.9813944259347402	0.9822164264787496
1012.0000000000000000	0.9913113556805068	0.9914510418486753
1013.0000000000000000	0.9918887808493717	0.9924666796409843
1014.0000000000000000	0.9715964821550123	0.9742300981167784
1015.0000000000000000	0.9378480714160744	0.9443202174547963
1016.0000000000000000	0.9304254626184815	0.9407515695634997
1017.0000000000000000	0.9563187082237227	0.9633006075169875
1018.0000000000000000	0.9846210320365258	0.9870843801628594
1019.0000000000000000	0.9961726955689187	0.9965781903232180
1020.0000000000000000	0.9946483021131338	0.9953296461845635
1021.0000000000000000	0.9494146200905265	0.9503108783472458
1022.0000000000000000	0.9229887645329412	0.9208568679369353
1023.0000000000000000	0.9453038989299832	0.9433516650787579
1024.0000000000000000	0.9545703611284183	0.9536549335778284
1025.0000000000000000	0.9696195279985408	0.9663649554618331
1026.0000000000000000	0.9896080505217483	0.9879592318874254
1027.0000000000000000	0.9859376550653631	0.9850171394242488
1028.0000000000000000	0.9818459865905825	0.9797643551443522
1029.0000000000000000	0.9825903975754566	0.9798212670912939
1030.0000000000000000	0.9777407630295285	0.9762645968762482
1031.0000000000000000	0.9692646401802518	0.9695991479579790
1032.0000000000000000	0.9784961619838518	0.9807877676054076
1033.0000000000000000	0.9780533257525625	0.9783563857576903
1034.0000000000000000	0.9836415512210083	0.9836709857178341
1035.0000000000000000	0.9944071649063446	0.9936359445586047
1036.0000000000000000	0.9972968362490295	0.9970711468808070
1037.0000000000000000	0.9926835281940067	0.9919196004402717
1038.0000000000000000	0.9843841307169859	0.9840917249688428
1039.0000000000000000	0.9827936045929977	0.9799598342323264
1040.0000000000000000	0.9893832284260717	0.9876585570855637
1041.0000000000000000	0.9891343645779880	0.9884052344223889
1042.0000000000000000	0.9962315835532179	0.9964873916120734
1043.0000000000000000	0.9953295127850094	0.9945207990298712
1044.0000000000000000	0.9908465583612742	0.9902785280395693
1045.0000000000000000	0.9923419918640497	0.9915829325813433
1046.0000000000000000	0.9941675721931964	0.9936072364675440
1047.0000000000000000	0.9945386218473743	0.9929000757550898
1048.0000000000000000	0.9909070008548096	0.9900398084354441
1049.0000000000000000	0.9820571254660263	0.9826818358555898
1050.0000000000000000	0.9910735146584577	0.9919655081513349
1051.0000000000000000	0.9917680609193907	0.9929431248708938
1052.0000000000000000	0.9816816680859524	0.9826271498485226
1053.0000000000000000	0.9715188874745390	0.9719699943317504
1054.0000000000000000	0.9764361929100958	0.9768932327983266
1055.0000000000000000	0.9844563099785748	0.9856826580183605
1056.0000000000000000	0.9701159455511555	0.9733067973638494
1057.0000000000000000	0.9597188951287270	0.9638420815299276
1058.0000000000000000	0.9550455831908283	0.9601538807366093
1059.0000000000000000	0.9794303855980363	0.9802067076194841
1060.0000000000000000	0.9924158799748750	0.9923601342927090
1061.0000000000000000	0.9964254829505460	0.9967550113334084
1062.0000000000000000	0.9951036137125627	0.9950818434248249
