Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
578.9999999999999990	-0.0071049549576544	-0.0126163121858832	-0.0068099316247936	-0.0116006439417012
579.9999999999999990	-0.0162083893860867	0.0075690881038341	-0.0149493394164800	0.0083766208447720
580.9999999999999990	0.0029238810293765	0.0025113678691537	0.0034647986851094	0.0029316005853992
581.9999999999999990	-0.0104425886261048	-0.0033455347898510	-0.0094711159473578	-0.0025444640754450
582.9999999999999990	-0.0047478256002263	0.0077829875992779	-0.0039906123477822	0.0082859014104738
583.9999999999999990	0.0000369209674455	-0.0067637479900512	0.0010182685705304	-0.0060983326838400
584.9999999999999990	-0.0195243851318650	-0.0015565536665128	-0.0185386097091271	-0.0010347357975645
585.9999999999999990	-0.0029045935285082	0.0112798905918757	-0.0020694986649911	0.0116805947126137
586.9999999999999990	-0.0040336393380633	-0.0016989739944930	-0.0030464259027628	-0.0012750148872567
587.9999999999999990	-0.0085620293861874	-0.0000214162995869	-0.0079298004660641	0.0005660884187038
588.9999999999999990	-0.0084915332703787	0.0023330520582568	-0.0073007020289768	0.0031789296263578
589.9999999999999990	-0.0108385391612798	0.0055250396517424	-0.0092644904840699	0.0056102328140209
590.9999999999999990	-0.0007414200964598	0.0095359874565240	-0.0001480702294578	0.0091455592020792
591.9999999999999990	-0.0012347396487827	0.0000951909525885	-0.0006672571534160	0.0007160978521414
592.9999999999999990	-0.0001653971610457	-0.0002929441128092	0.0005491759692532	-0.0003598688976196
593.9999999999999990	-0.0049075480710537	-0.0089376191954931	-0.0049240764550764	-0.0080186333860489
594.9999999999999990	-0.0155197193437434	-0.0067337956171427	-0.0140628907146508	-0.0051685174312087
595.9999999999999990	-0.0194294873300133	0.0085233816612828	-0.0171837141287711	0.0084116922423300
596.9999999999999990	-0.0065239216254747	0.0071465175493547	-0.0057422252239643	0.0068744778397656
597.9999999999999990	-0.0048902588169222	0.0074740289095679	-0.0036800465137502	0.0074476508241430
598.9999999999999990	-0.0037293564645768	-0.0002926587250016	-0.0030850214331959	-0.0007987000334263
599.9999999999999990	-0.0087017491251277	-0.0037806754081944	-0.0084099515094005	-0.0033064026415485
600.9999999999999990	-0.0211536645397162	0.0016955394800604	-0.0197957254586414	0.0020765006206917
601.9999999999999990	-0.0107984723756786	0.0189063742445242	-0.0100000205432064	0.0184481579674050
602.9999999999999990	0.0002526598339922	0.0098407174627157	0.0008571332939669	0.0099139375949695
603.9999999999999990	-0.0039912649372870	0.0027290027563122	-0.0033058483225813	0.0027055714639203
604.9999999999999990	-0.0065411890269549	0.0110242447757933	-0.0060904167910503	0.0108913667690688
605.9999999999999990	0.0061582766781438	0.0067561083504991	0.0063427692005475	0.0069062931219189
606.9999999999999990	-0.0031104779293958	-0.0058945175860488	-0.0027037735725568	-0.0052258907669707
607.9999999999999990	-0.0119799443591428	0.0034488041669005	-0.0111931477360506	0.0039405433883639
608.9999999999999990	-0.0046931878999136	0.0104387652240721	-0.0037596705169565	0.0107481505147521
609.9999999999999990	0.0003364151605990	0.0040132703465321	0.0010329609118002	0.0041510552807749
610.9999999999999990	-0.0029508867596552	0.0042869439449113	-0.0022518965655121	0.0045526514282369
611.9999999999999990	0.0027388597893158	0.0021928922686095	0.0033523941513910	0.0025432785072650
612.9999999999999990	-0.0006172994039810	-0.0078801923265256	0.0001898109355034	-0.0074514586339166
613.9999999999999990	-0.0137255678917630	-0.0041983999482787	-0.0129915565713367	-0.0035258518041713
614.9999999999999990	-0.0090842751317553	0.0059538067069500	-0.0076578502427417	0.0064280449568007
615.9999999999999990	-0.0053889316731965	-0.0010579554591350	-0.0042627073819225	-0.0007210100588091
616.9999999999999990	-0.0137054420208341	0.0019546147162228	-0.0122857065838720	0.0020938397398445
617.9999999999999990	-0.0082860303962413	0.0105448518399596	-0.0068969492071316	0.0104510607238005
618.9999999999999990	0.0024194186833775	0.0021305707194623	0.0031214870758261	0.0018390762488802
619.9999999999999990	-0.0101250538929526	-0.0085857999806673	-0.0090814315991221	-0.0081376343592853
620.9999999999999990	-0.0173129896714336	0.0021129579457557	-0.0161319595215447	0.0022296338885304
621.9999999999999990	-0.0153122815815282	0.0080309567781309	-0.0138595653084176	0.0080179819034476
622.9999999999999990	-0.0094431116186476	0.0079096846414616	-0.0084349452589310	0.0077802216895421
623.9999999999999990	-0.0117090445401641	0.0100080922085080	-0.0100709618454587	0.0097856031145019
624.9999999999999990	-0.0036440807686971	0.0040641291965734	-0.0030788026698720	0.0035488014513664
625.9999999999999990	-0.0164080194382073	0.0038641235056231	-0.0154043009079003	0.0038525832496071
626.9999999999999990	-0.0138776750000667	0.0088868907604219	-0.0129817937225543	0.0092566143883504
627.9999999999999990	-0.0136956582436370	0.0153828617728555	-0.0120313049470390	0.0149167103837824
628.9999999999999990	-0.0050416781464213	0.0145875524988247	-0.0045007163666858	0.0143399124054184
629.9999999999999990	0.0004998816756780	0.0097171860680946	0.0012807823002731	0.0096202979439815
630.9999999999999990	-0.0114201348757939	-0.0012026823074093	-0.0103242532275519	-0.0006600174880705
631.9999999999999990	-0.0109879194696455	0.0153240768881787	-0.0096929671264927	0.0149058030018566
632.9999999999999990	-0.0053903454746902	0.0076472626862626	-0.0045578208800288	0.0078865071943413
633.9999999999999990	-0.0073733031999228	0.0108681017660847	-0.0059772419816669	0.0107135746438896
634.9999999999999990	-0.0031928109441853	0.0066678005873850	-0.0021616992135973	0.0063938316439877
635.9999999999999990	-0.0070841375827974	0.0042876776781872	-0.0064228566508533	0.0041974542135416
636.9999999999999990	-0.0102134441992501	0.0073842958184774	-0.0091123146115765	0.0077273257264208
637.9999999999999990	-0.0048025068591623	0.0070619743064030	-0.0035728939072965	0.0068340315098402
638.9999999999999990	-0.0086688512914627	0.0055933132939231	-0.0079149328760486	0.0057086023472952
639.9999999999999990	-0.0056290738829721	0.0064792447786857	-0.0042945806060099	0.0066164666721389
640.9999999999999990	-0.0075295574965058	0.0018702190186953	-0.0065459323715160	0.0016379340605352
641.9999999999999990	-0.0142597430155842	0.0025499660410580	-0.0132027674754326	0.0028870905626406
642.9999999999999990	-0.0105729143937220	0.0125613468717380	-0.0092293419499350	0.0123521875673970
643.9999999999999990	-0.0078170056041092	0.0051288296420140	-0.0067855316499594	0.0051219456600658
644.9999999999999990	-0.0102315548764414	0.0072699388622348	-0.0088996617865121	0.0071647995353743
645.9999999999999990	-0.0097919536199398	0.0070589865045857	-0.0087145647815408	0.0067047725515805
646.9999999999999990	-0.0120184974200783	0.0099204640879606	-0.0110704713571772	0.0096138541287825
647.9999999999999990	-0.0086899460680635	0.0120258438477698	-0.0078096812356230	0.0119213833893329
648.9999999999999990	-0.0057896567848717	0.0128756649501288	-0.0048039185683667	0.0126013844764909
649.9999999999999990	-0.0061670021273365	0.0118309020433050	-0.0052917377911582	0.0117551088928927
650.9999999999999990	-0.0001341921766566	0.0131004202736561	0.0008950074606555	0.0126338608707768
651.9999999999999990	-0.0044387770212538	0.0055407364649873	-0.0039210909825750	0.0054220917092444
652.9999999999999990	-0.0057987066703039	0.0121188856389003	-0.0047058318244005	0.0121521341844966
653.9999999999999990	-0.0023933846907885	0.0097716524440813	-0.0014066658170836	0.0094028215042294
654.9999999999999990	-0.0038051559319183	0.0083821140020303	-0.0030867515963943	0.0082044919250321
655.9999999999999990	-0.0044368609532095	0.0094328808263521	-0.0033278670322571	0.0093244074307898
656.9999999999999990	-0.0034871763840456	0.0086634050269367	-0.0027850936993488	0.0082427396259400
657.9999999999999990	-0.0020594970880308	0.0084649806211718	-0.0013016685378487	0.0086468546197872
658.9999999999999990	-0.0052569209341858	0.0051431559590085	-0.0041921493490807	0.0050898969495296
659.9999999999999990	-0.0069795697569180	0.0084072001347599	-0.0057616404445061	0.0084947286311315
660.9999999999999990	-0.0052894393582571	0.0096322673112840	-0.0041628914084123	0.0091555956269208
661.9999999999999990	-0.0073677332863847	0.0084847947366907	-0.0063607541813760	0.0085647705114093
662.9999999999999990	-0.0036600339368614	0.0106767235217560	-0.0023897014640652	0.0103378697488320
663.9999999999999990	-0.0079903831980836	0.0062619706371769	-0.0069323778339484	0.0063195338381229
664.9999999999999990	-0.0044049052327071	0.0131155343102557	-0.0029683281689096	0.0126136168283912
665.9999999999999990	-0.0040000934353075	0.0059503402703927	-0.0031546530574631	0.0057759425040084
666.9999999999999990	-0.0037636329533959	0.0100626609245521	-0.0027429442834916	0.0098994001977003
667.9999999999999990	-0.0028555200977264	0.0051845567730355	-0.0017604799106999	0.0051374609405796
668.9999999999999990	-0.0063594018513675	0.0089035877239485	-0.0054215394091267	0.0088103172470700
669.9999999999999990	-0.0017864349446936	0.0079327516527075	-0.0006216676475390	0.0077971382365850
670.9999999999999990	-0.0058474277825771	0.0061825127930340	-0.0049189466146980	0.0060629376619084
671.9999999999999990	-0.0093008134989061	0.0094747611910904	-0.0081045606155305	0.0096740882671144
672.9999999999999990	-0.0041553507339321	0.0120626996696641	-0.0027974866058358	0.0115842574543755
673.9999999999999990	-0.0075823670645780	0.0073252428159557	-0.0065931315178874	0.0073004905970581
674.9999999999999990	-0.0098381528043699	0.0120563630226072	-0.0083031421271839	0.0119851917894694
675.9999999999999990	-0.0054935193695936	0.0117275432945717	-0.0043752114779804	0.0113027807432827
676.9999999999999990	-0.0071085091635104	0.0089710655531733	-0.0057421458710489	0.0089849159318195
677.9999999999999990	-0.0070170430722609	0.0113612968205170	-0.0057076402257006	0.0110797116446253
678.9999999999999990	-0.0025046161406081	0.0089163263710849	-0.0012359621763334	0.0087476707298832
679.9999999999999990	-0.0062529009973665	0.0047986740130551	-0.0049919954285573	0.0046866733717675
680.9999999999999990	-0.0072492141941488	0.0063626529426189	-0.0059114370063990	0.0062899065187801
681.9999999999999990	-0.0084022048184681	0.0094002549511980	-0.0068192719312693	0.0092531407404247
682.9999999999999990	-0.0039111969166297	0.0070934601199977	-0.0025470235468435	0.0066450821308092
683.9999999999999990	-0.0105481318547519	0.0055927778748257	-0.0089134215664532	0.0053712267887374
684.9999999999999990	-0.0082906974438573	0.0145635695847809	-0.0069916720692430	0.0137852539373357
685.9999999999999990	-0.0028141640979623	0.0095274170149071	-0.0014059022830597	0.0091760120660214
686.9999999999999990	-0.0060653093786283	0.0087525175189151	-0.0045944179937612	0.0081591479784585
687.9999999999999990	-0.0054058273641756	0.0110734634533621	-0.0040860535831676	0.0101869093298882
688.9999999999999990	-0.0032480093022745	0.0100752854360232	-0.0020895217563444	0.0096738488500127
689.9999999999999990	-0.0022910818622536	0.0093609327590232	-0.0008438088114668	0.0084375990060165
690.9999999999999990	-0.0037845769829831	0.0031400518086218	-0.0028019696511120	0.0025706718412019
691.9999999999999990	-0.0089717956275962	0.0093523766199872	-0.0076576876215319	0.0087214904481272
692.9999999999999990	-0.0042144215651283	0.0070268453737900	-0.0030843176398394	0.0063612014075033
693.9999999999999990	-0.0073661734370847	0.0057437037772947	-0.0061921927471771	0.0053264875191711
694.9999999999999990	-0.0086747827987790	0.0030601417110557	-0.0072259298024027	0.0026713711951801
695.9999999999999990	-0.0164897701533162	0.0067850740782273	-0.0147655115564068	0.0060626198118046
696.9999999999999990	-0.0092560592378078	0.0108075885459893	-0.0082874704432582	0.0099596306230810
697.9999999999999990	-0.0184643279220931	0.0020699542538592	-0.0166496265308048	0.0020850108624543
698.9999999999999990	-0.0216673642932882	0.0210846677206286	-0.0197724619044758	0.0196585113487161
699.9999999999999990	-0.0080595618541112	0.0154314373760425	-0.0071154404712329	0.0146358013394294
700.9999999999999990	-0.0172503703274965	0.0149695430894813	-0.0154175424672708	0.0143798889153065
701.9999999999999990	-0.0135897777737373	0.0221639556857141	-0.0122259140678706	0.0207751840344800
702.9999999999999990	-0.0036918203865908	0.0229630820460748	-0.0027141049568453	0.0223197652762098
703.9999999999999990	-0.0092955026086176	0.0069035879710542	-0.0074832525235591	0.0061210751751098
704.9999999999999990	-0.0195074881120869	0.0308271575818557	-0.0182966781646053	0.0295936643853278
705.9999999999999990	0.0139099962452523	0.0232129062428788	0.0147815244210865	0.0221504939145789
706.9999999999999990	-0.0126666608163101	-0.0016679839641358	-0.0112598997042464	-0.0017576092102735
707.9999999999999990	-0.0147202398457455	0.0339423822028885	-0.0127129888266451	0.0322398856179207
708.9999999999999990	0.0117652831788098	0.0132954805055749	0.0120559210574780	0.0119093994571108
709.9999999999999990	-0.0187677460277742	0.0081843487217498	-0.0174598291959554	0.0079592560845156
710.9999999999999990	-0.0042256842667860	0.0337632029234105	-0.0027314831274811	0.0318244482876680
711.9999999999999990	0.0074935462159676	0.0112950693881011	0.0075362704990348	0.0104707614202356
712.9999999999999990	-0.0123337125627961	0.0152151897518677	-0.0108056386171410	0.0144379566080439
713.9999999999999990	0.0027215754302522	0.0262637823324340	0.0030573815499107	0.0247026905302446
714.9999999999999990	0.0018969774257268	0.0097993182756433	0.0025310848696655	0.0096408996753728
715.9999999999999990	-0.0066916940272890	0.0184972163027885	-0.0053247388392545	0.0175687422492900
716.9999999999999990	0.0002895321078610	0.0225469178980870	0.0011556809041009	0.0214044345739777
717.9999999999999990	0.0064199034026808	0.0153586804877587	0.0070861134759188	0.0145108427992728
718.9999999999999990	-0.0027663786480739	0.0141655550898583	-0.0016087233471030	0.0132700298442270
719.9999999999999990	0.0007236024964123	0.0176036452370920	0.0014302284745721	0.0165604873866096
720.9999999999999990	0.0005718602134260	0.0176371063829573	0.0013863732544954	0.0167229638758332
721.9999999999999990	0.0028746295143839	0.0167903719025298	0.0036683182462021	0.0160397660184568
722.9999999999999990	0.0056732627253905	0.0143620201722134	0.0063830793470825	0.0135915944828992
723.9999999999999990	-0.0010863026327518	0.0099064862518590	0.0000518354239921	0.0094934605217038
724.9999999999999990	0.0025852755326816	0.0133994066856702	0.0033759361909920	0.0124384464487357
725.9999999999999990	-0.0046473792596924	0.0073694017542700	-0.0035643686465336	0.0073082319685505
726.9999999999999990	-0.0055568378147184	0.0162446273866542	-0.0041014798747600	0.0154665849348742
727.9999999999999990	-0.0007710028099769	0.0135360156014869	0.0001848577485006	0.0128944348668975
728.9999999999999990	-0.0063010693397694	0.0102212217578829	-0.0048840802094190	0.0100988562496794
729.9999999999999990	-0.0066260074104360	0.0169735070292389	-0.0048760313727063	0.0161122043818688
730.9999999999999990	-0.0060511703746605	0.0130600028634209	-0.0048065684750383	0.0124390828994263
731.9999999999999990	-0.0094060767806750	0.0198823078249973	-0.0078436052476562	0.0190667714036024
732.9999999999999990	-0.0005831988218081	0.0217473532274602	0.0006042029650842	0.0209433181915315
733.9999999999999990	0.0008734884125235	0.0114729396341912	0.0019165012952633	0.0114344624268523
734.9999999999999990	-0.0074411228310084	0.0144303914009964	-0.0052898367309411	0.0139270870753954
735.9999999999999990	-0.0067274733644022	0.0144330483361770	-0.0050578393357144	0.0137911931277140
736.9999999999999990	-0.0036150624341714	0.0208324134465565	-0.0019814620401628	0.0196724201899010
737.9999999999999990	-0.0037831006072697	0.0136030106983165	-0.0025038111129747	0.0129867780021512
738.9999999999999990	-0.0025998545528244	0.0140735356954394	-0.0012019893398002	0.0134525129126801
739.9999999999999990	-0.0106800071895969	0.0152841932606895	-0.0086961067777566	0.0147821982640868
740.9999999999999990	-0.0025240660968605	0.0170852127874054	-0.0010878151667775	0.0159016692540432
741.9999999999999990	-0.0085626427700456	0.0150264143102618	-0.0069628777158800	0.0144615532930388
742.9999999999999990	-0.0063841624596001	0.0153308723309545	-0.0047010144814308	0.0146121962999588
743.9999999999999990	-0.0082738452899611	0.0185844157744010	-0.0063382663999912	0.0174872873112336
744.9999999999999990	-0.0059752378932962	0.0153806853934497	-0.0045790204800306	0.0143715898704553
745.9999999999999990	-0.0079873091751414	0.0179932522680779	-0.0063584254166871	0.0171923281835203
746.9999999999999990	-0.0064042887088735	0.0159277985756631	-0.0043503728859541	0.0150005116113962
747.9999999999999990	-0.0077872550981711	0.0159228626812243	-0.0062645245160851	0.0145001476515411
748.9999999999999990	-0.0098444695765976	0.0160081870540822	-0.0080971420651100	0.0151652809366765
749.9999999999999990	-0.0102043646595136	0.0190987592539331	-0.0082592583456133	0.0177613597622055
750.9999999999999990	-0.0090752176723088	0.0184797357702359	-0.0073174588481355	0.0171134509021456
751.9999999999999990	-0.0105516026837281	0.0223203978003656	-0.0087725166558972	0.0208148009131068
752.9999999999999990	-0.0055314599994507	0.0234463307711062	-0.0038575122080424	0.0218078546483736
753.9999999999999990	-0.0049947252560442	0.0178268655727105	-0.0034479986362375	0.0163121450830006
754.9999999999999990	-0.0109037030581691	0.0201992711492951	-0.0093417029418274	0.0185230676897077
755.9999999999999990	-0.0090506757266611	0.0250436890069094	-0.0074094530661674	0.0236536178788490
756.9999999999999990	-0.0048672641586288	0.0228602578004955	-0.0033552582335907	0.0210601325006139
757.9999999999999990	-0.0088720563275994	0.0235273207857517	-0.0071658275766206	0.0220439865102737
758.9999999999999990	-0.0056697938381273	0.0236696965082928	-0.0041372954752408	0.0219470154939716
759.9999999999999990	-0.0111421003777775	0.0256244968909946	-0.0094331355185929	0.0238734957050129
760.9999999999999990	-0.0071038467247495	0.0295145934907491	-0.0054282793674727	0.0278525215614686
761.9999999999999990	-0.0054205689996600	0.0331371712193705	-0.0036524570090854	0.0307752328377010
762.9999999999999990	-0.0025585241086259	0.0305468486135887	-0.0013177146755634	0.0285505449027985
763.9999999999999990	0.0002877148527337	0.0341028130907451	0.0013907284792939	0.0319039009854902
764.9999999999999990	0.0028177985932595	0.0312868467476912	0.0039824674887443	0.0294311977996780
765.9999999999999990	0.0044826410293561	0.0282704453043750	0.0054381721970242	0.0264825794178559
766.9999999999999990	0.0012892720081115	0.0287301060588180	0.0026332657079786	0.0269016580206110
767.9999999999999990	0.0032457104007082	0.0306796687655541	0.0043691670796018	0.0286605557476006
768.9999999999999990	0.0075347213591293	0.0277569096723650	0.0082581436713698	0.0257691045001704
769.9999999999999990	0.0005992124035093	0.0244520513781831	0.0017217146493665	0.0230212754738412
770.9999999999999990	-0.0010771130779718	0.0302760222573267	0.0002188774817496	0.0285068453820671
771.9999999999999990	0.0016708920700891	0.0370237044328495	0.0031477578765712	0.0349410577470199
772.9999999999999990	0.0106307733429117	0.0340269783641740	0.0116471237791455	0.0317265350510780
773.9999999999999990	0.0065490848963625	0.0290672153260060	0.0074279433257494	0.0268262508010673
774.9999999999999990	0.0050834555484699	0.0349360824987647	0.0056391213443677	0.0332159460983190
775.9999999999999990	0.0115831842414238	0.0352028262183246	0.0128985114760977	0.0335039800908288
776.9999999999999990	0.0128227407637930	0.0326897130240787	0.0139427986482298	0.0305211091443821
777.9999999999999990	0.0151025181658086	0.0294241632882180	0.0159101999895272	0.0274827792157838
778.9999999999999990	0.0123309192211013	0.0262088332189437	0.0132614760308329	0.0245676744391864
779.9999999999999990	0.0107692682368701	0.0275860720725264	0.0120916578266258	0.0258495971299402
780.9999999999999990	0.0133898656062713	0.0263177406606593	0.0146568111392273	0.0244641101477269
781.9999999999999990	0.0102372124516017	0.0240631195620426	0.0115615499189201	0.0219807517247835
782.9999999999999990	0.0100404644876755	0.0258399313413953	0.0111665833449530	0.0239501072609777
783.9999999999999990	0.0090844531294552	0.0269688324809536	0.0107676891873574	0.0249291313389310
784.9999999999999990	0.0137013248407794	0.0285895114099854	0.0151300407824615	0.0259203291238812
785.9999999999999990	0.0161673614593190	0.0246194838286030	0.0172382450813895	0.0220132147956019
786.9999999999999990	0.0130528330959203	0.0202063926444680	0.0138883214492317	0.0174485388351508
787.9999999999999990	0.0106031632770386	0.0240662775887060	0.0114208916385203	0.0216658699766962
788.9999999999999990	0.0136223384414949	0.0238835885579011	0.0141684714971110	0.0211370582350891
789.9999999999999990	0.0126338326456651	0.0223470126701073	0.0132791275578257	0.0201786536518900
790.9999999999999990	0.0104206183905164	0.0263004431533298	0.0111087267955916	0.0235490908056185
791.9999999999999990	0.0171150095502484	0.0266280175018286	0.0175163734896813	0.0243197650928978
792.9999999999999990	0.0133480006479726	0.0230438783209799	0.0143000069525577	0.0203834859109801
793.9999999999999990	0.0154238590837268	0.0272297968928868	0.0155945310643445	0.0241321310818703
794.9999999999999990	0.0130417452671608	0.0233535869766625	0.0132042999595450	0.0208696288651451
795.9999999999999990	0.0139265985761768	0.0292924829074563	0.0139305367362664	0.0265585165756212
796.9999999999999990	0.0135798024330594	0.0282816321809924	0.0136197366780744	0.0261078525064770
797.9999999999999990	0.0175127193833337	0.0327498395239255	0.0176943948370694	0.0304476859547910
798.9999999999999990	0.0230670420430312	0.0307468789049004	0.0233964121749678	0.0283538651312180
799.9999999999999990	0.0230907686597849	0.0229778273232272	0.0230526855227947	0.0208272499076490
800.9999999999999990	0.0207562737689258	0.0244854389799527	0.0211192266918722	0.0222478682182832
801.9999999999999990	0.0223857165235059	0.0209778771807510	0.0224874526809991	0.0190069365201823
802.9999999999999990	0.0205804672668339	0.0190044194364959	0.0208532360547830	0.0169348133680997
803.9999999999999990	0.0190289653763383	0.0202058708054783	0.0193514172754794	0.0182506915876099
804.9999999999999990	0.0232688248723345	0.0179743251704866	0.0233330079017919	0.0162315686420746
805.9999999999999990	0.0189873236751702	0.0169653717888628	0.0195935538774448	0.0151647708729825
806.9999999999999990	0.0182298939617713	0.0149155825408548	0.0190928836773034	0.0130969392075347
807.9999999999999990	0.0174568968808592	0.0184838544450726	0.0178187794837657	0.0159395813059499
808.9999999999999990	0.0148692859910031	0.0204817165711399	0.0154481544851216	0.0182281843453854
809.9999999999999990	0.0206133181596626	0.0173477155179680	0.0207353701767776	0.0152076399739192
810.9999999999999990	0.0165968605671086	0.0202506055760947	0.0169597568093028	0.0178154916779448
811.9999999999999990	0.0176517582623935	0.0168427483252261	0.0179237057732134	0.0149151529166358
812.9999999999999990	0.0195386380923329	0.0168130786676113	0.0197928012323316	0.0145563007902613
813.9999999999999990	0.0107254505063640	0.0199064406721423	0.0113926151897554	0.0177911458815295
814.9999999999999990	0.0221281819444540	0.0194243180070389	0.0222385473616545	0.0168629792353105
815.9999999999999990	0.0140450172985761	0.0232435156798722	0.0143718226399452	0.0210625218950196
816.9999999999999990	0.0226396936561960	0.0210155619692339	0.0227441900004199	0.0186040680555805
817.9999999999999990	0.0216936874508130	0.0213172670266227	0.0216723023814734	0.0191199327452567
818.9999999999999990	0.0204302501520475	0.0190413834615929	0.0207752423420005	0.0171656091936674
819.9999999999999990	0.0224080180194183	0.0197471513637028	0.0227381669100603	0.0174076836884268
820.9999999999999990	0.0178075435177516	0.0191477162267809	0.0183569218351517	0.0170829639318114
821.9999999999999990	0.0225799671660062	0.0232886209048573	0.0229108203058230	0.0206199245713298
822.9999999999999990	0.0236157493489117	0.0179761787701746	0.0239162535985743	0.0159408772258325
823.9999999999999990	0.0199532423660895	0.0178975839657164	0.0206540983184498	0.0153120861260295
824.9999999999999990	0.0223395466567904	0.0188513610217382	0.0224352659589315	0.0161727116119229
825.9999999999999990	0.0195262779430935	0.0160456296130216	0.0197584789742244	0.0138390115366591
826.9999999999999990	0.0199970375335683	0.0190336750480476	0.0202880094957144	0.0164513669198355
827.9999999999999990	0.0185126241813676	0.0150861175775148	0.0187907973362773	0.0128644995835236
828.9999999999999990	0.0147617148091285	0.0214629260578944	0.0152216312243579	0.0185820842559745
829.9999999999999990	0.0192167070395167	0.0257533024612891	0.0189053722087725	0.0230257582613707
830.9999999999999990	0.0277687661055440	0.0237568841064931	0.0277025139743334	0.0213598914265355
831.9999999999999990	0.0215375318945310	0.0174664061776548	0.0213212434324672	0.0149832744991014
832.9999999999999990	0.0270360327844229	0.0258445422086333	0.0268937235071883	0.0233750396950761
833.9999999999999990	0.0268252907387111	0.0201908403006274	0.0264953184728436	0.0177585526033924
834.9999999999999990	0.0345252128642379	0.0225171268714776	0.0340394505361667	0.0201613938229923
835.9999999999999990	0.0344999184178851	0.0133961809108125	0.0341236279984174	0.0112341046149641
836.9999999999999990	0.0272252828143243	0.0119535375606242	0.0266754824357095	0.0099985573331911
837.9999999999999990	0.0345039870118589	0.0209089617232617	0.0344823214631987	0.0190567287670901
838.9999999999999990	0.0369254118515070	0.0011773572871086	0.0367346759313310	-0.0006479234929829
839.9999999999999990	0.0200424940328896	0.0079485741815903	0.0204623762572887	0.0062656318020225
840.9999999999999990	0.0286585390743102	0.0138573169027091	0.0293598603254917	0.0117786917795816
841.9999999999999990	0.0279558034172090	0.0006975984342461	0.0286248704265550	-0.0017123861283763
842.9999999999999990	0.0116564578687223	0.0096043266197765	0.0122791834693533	0.0070191992774060
843.9999999999999990	0.0255800898337490	0.0175030834288286	0.0259465608048761	0.0147467728677916
844.9999999999999990	0.0227747888942561	0.0034775147889466	0.0232769938924403	0.0009878165312588
845.9999999999999990	0.0103892021006344	0.0141852943933807	0.0106742486861335	0.0109597125894584
846.9999999999999990	0.0242540202888848	0.0216000205550564	0.0240996867149911	0.0189956328619515
