Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
582.9999999999999990	0.3527863522820425	0.0010217162118933	0.0010002328369983
583.9999999999999990	0.3545621296224780	0.0011010486469456	0.0010232054183247
584.9999999999999990	0.3569370029401043	0.0016528764111016	0.0015220043926239
585.9999999999999990	0.3578908712152685	0.0007835133472575	0.0007850431336695
586.9999999999999990	0.3580290617414250	0.0002583545115178	0.0002385574143442
587.9999999999999990	0.3581953765943773	0.0002907943764097	0.0002493359019889
588.9999999999999990	0.3576118356781434	0.0002920615787653	0.0002390320287214
589.9999999999999990	0.3563696702723432	0.0006426014446482	0.0005249384719595
590.9999999999999990	0.3546884956909709	0.0007083887621757	0.0006276014396289
591.9999999999999990	0.3526138731270380	0.0002293544184341	0.0001951604306439
592.9999999999999990	0.3497916129227229	0.0003673031240887	0.0003124786903344
593.9999999999999990	0.3468760359874369	0.0006781853151195	0.0005696090647683
594.9999999999999990	0.3435377643062240	0.0014279090429760	0.0011694534124726
595.9999999999999990	0.3402549567921305	0.0025363210888802	0.0021178585436997
596.9999999999999990	0.3360735577221172	0.0011355947448681	0.0009740000753964
597.9999999999999990	0.3326189516792713	0.0012881869714908	0.0011484872569169
598.9999999999999990	0.3315877783243912	0.0009500230731871	0.0008389990979413
599.9999999999999990	0.3220373485288273	0.0011428938882393	0.0010608995414142
600.9999999999999990	0.3187428431445229	0.0025363941420102	0.0022596345063532
601.9999999999999990	0.3172902380822803	0.0028345125157582	0.0025501149700601
602.9999999999999990	0.3140720800244662	0.0023407865191610	0.0021212552539620
603.9999999999999990	0.3108809981661735	0.0020570930376691	0.0018782505224028
604.9999999999999990	0.3087669013120056	0.0019562366925022	0.0018641168201596
605.9999999999999990	0.3067437540581089	0.0015054936480222	0.0014790587857580
606.9999999999999990	0.3052510371113180	0.0011089737777396	0.0010204117585624
607.9999999999999990	0.3046285182894730	0.0010140232250641	0.0009255877235947
608.9999999999999990	0.3046811148876911	0.0007448857130536	0.0007038719449271
609.9999999999999990	0.3050416611829184	0.0002782093783098	0.0002600245443784
610.9999999999999990	0.3063191910795063	0.0001787268217145	0.0001633830749510
611.9999999999999990	0.3084591152368296	0.0002516731100858	0.0002540424612406
612.9999999999999990	0.3111076822722538	0.0005841618332340	0.0005526029636081
613.9999999999999990	0.3137261965043479	0.0011578765664440	0.0010616913448753
614.9999999999999990	0.3178368849707460	0.0008959238705678	0.0008294431989936
615.9999999999999990	0.3226907770643514	0.0007320129381892	0.0006752530328273
616.9999999999999990	0.3270396623898700	0.0013614301994046	0.0012052371652086
617.9999999999999990	0.3326506458603847	0.0014214369465131	0.0013028485930897
618.9999999999999990	0.3381312669949835	0.0010154989607868	0.0009503847509683
619.9999999999999990	0.3442327040098824	0.0012905152667983	0.0011468424189933
620.9999999999999990	0.3499201125620549	0.0013093768484521	0.0011605680311537
621.9999999999999990	0.3557523039497217	0.0012043655580022	0.0010367367950809
622.9999999999999990	0.3618573711113424	0.0005511082402098	0.0004775545061553
623.9999999999999990	0.3678040501191214	0.0010285849091876	0.0009081218556576
624.9999999999999990	0.3727809460016908	0.0005393267081707	0.0004894341822182
625.9999999999999990	0.3776538658345260	0.0011333001713822	0.0010294185585097
626.9999999999999990	0.3820386357970845	0.0010099277962481	0.0009627212995595
627.9999999999999990	0.3860278063558196	0.0012910724755665	0.0011200330587658
628.9999999999999990	0.3889923949345050	0.0011611871145743	0.0010582083139097
629.9999999999999990	0.3917852062904014	0.0016748599316129	0.0015439170329648
630.9999999999999990	0.3932746994919775	0.0015987000467252	0.0014465481723776
631.9999999999999990	0.3943909621102547	0.0015303290605025	0.0013946106746974
632.9999999999999990	0.3951794140806376	0.0004540778992745	0.0004158068946293
633.9999999999999990	0.3934253145209078	0.0004748818656888	0.0004184038604872
634.9999999999999990	0.3930223234386860	0.0003429466243347	0.0003319306267999
635.9999999999999990	0.3905790468152424	0.0004686330305316	0.0004532684411763
636.9999999999999990	0.3881675950336995	0.0005462210613799	0.0005098739470561
637.9999999999999990	0.3852455583528787	0.0002349651534159	0.0001964759059428
638.9999999999999990	0.3815536862430122	0.0002969936976063	0.0002657086021509
639.9999999999999990	0.3775154617455247	0.0002878559422754	0.0002568395778838
640.9999999999999990	0.3741913429489386	0.0003789248314080	0.0003417879856969
641.9999999999999990	0.3703652831372727	0.0008330448757656	0.0007428432707407
642.9999999999999990	0.3661987386909437	0.0009026938916380	0.0007976516975835
643.9999999999999990	0.3624470632791439	0.0003399197118007	0.0002846783343582
644.9999999999999990	0.3593288041149837	0.0005396203422726	0.0004520202197943
645.9999999999999990	0.3571133265313747	0.0005161445275575	0.0004462967159715
646.9999999999999990	0.3543717308458471	0.0008260967518271	0.0007482767032244
647.9999999999999990	0.3527820910550797	0.0007295399734260	0.0006794080040995
648.9999999999999990	0.3522614045482346	0.0006019002451420	0.0005516585759420
649.9999999999999990	0.3523877618277492	0.0005459868583321	0.0005077671776990
650.9999999999999990	0.3542179400119463	0.0005554394741143	0.0005192352164724
651.9999999999999990	0.3552630539977496	0.0002071301923455	0.0001907352374751
652.9999999999999990	0.3585993145979253	0.0005894299087146	0.0005584389046122
653.9999999999999990	0.3617641382020257	0.0003566747273134	0.0003246146417564
654.9999999999999990	0.3662306150912332	0.0002527414163643	0.0002322577053664
655.9999999999999990	0.3712639489546026	0.0003413350718379	0.0003148540199836
656.9999999999999990	0.3764457894155414	0.0002983923453640	0.0002719116037378
657.9999999999999990	0.3823759415569791	0.0002520709851307	0.0002592195726397
658.9999999999999990	0.3867067733813213	0.0001605783764389	0.0001343545995011
659.9999999999999990	0.3999018327008278	0.0003820067426111	0.0003490810387529
660.9999999999999990	0.3999869511101571	0.0003718605471413	0.0003251905149963
661.9999999999999990	0.4066474079244558	0.0004206426560989	0.0003899650167621
662.9999999999999990	0.4115021900001296	0.0004106760381916	0.0003723052991996
663.9999999999999990	0.4170245332435359	0.0003037795226292	0.0002613411173092
664.9999999999999990	0.4211757379518978	0.0004924888112003	0.0004312377381109
665.9999999999999990	0.4245001023752873	0.0001998823315961	0.0001854114167993
666.9999999999999990	0.4270433470797841	0.0003820209151988	0.0003524765280504
667.9999999999999990	0.4285812349260425	0.0001486646424521	0.0001345166352338
668.9999999999999990	0.4293429343018200	0.0003952822319686	0.0003586475614584
669.9999999999999990	0.4295978625796796	0.0002165634637629	0.0002017337241308
670.9999999999999990	0.4277473472198249	0.0002801945340920	0.0002512716001996
671.9999999999999990	0.4264806165340366	0.0005006303324213	0.0004589051875959
672.9999999999999990	0.4236006972940619	0.0004411031484296	0.0003877381877836
673.9999999999999990	0.4204006569436711	0.0002973996633090	0.0002589204402017
674.9999999999999990	0.4170279450130030	0.0007428734968456	0.0006541284147269
675.9999999999999990	0.4129612061581609	0.0004660661998803	0.0004083758924354
676.9999999999999990	0.4089336963699435	0.0003651538265124	0.0003186894935052
677.9999999999999990	0.4051052181473861	0.0005667785145520	0.0005014331963326
678.9999999999999990	0.4013371457753896	0.0002942810540865	0.0002742727752701
679.9999999999999990	0.3987301734890857	0.0002054903244920	0.0001637305330480
680.9999999999999990	0.3966603790887718	0.0003564043133689	0.0002953110617031
681.9999999999999990	0.3945012181070612	0.0004695528895446	0.0003902993118619
682.9999999999999990	0.3935509730603167	0.0002076266657963	0.0001698555465290
683.9999999999999990	0.3941289185679725	0.0004419491348402	0.0003525042743376
684.9999999999999990	0.3953583504394935	0.0008022563421821	0.0006958840476667
685.9999999999999990	0.3979242335552359	0.0003147722981544	0.0002840684015079
686.9999999999999990	0.4006677208425012	0.0004087446367368	0.0003395887899853
687.9999999999999990	0.4051216478565686	0.0005225928279021	0.0004428202526696
688.9999999999999990	0.4099863442732232	0.0003631291900595	0.0003293736574968
689.9999999999999990	0.4155468048109704	0.0003416241571926	0.0002876194160336
690.9999999999999990	0.4220462473682288	0.0001890090289104	0.0001630052319828
691.9999999999999990	0.4274887471681842	0.0005877580654989	0.0004960393816163
692.9999999999999990	0.4340895331189689	0.0003210693548584	0.0002658315402010
693.9999999999999990	0.4403073921771902	0.0003416905191127	0.0002804399578286
694.9999999999999990	0.4453567524620864	0.0004050993581148	0.0003309388229110
695.9999999999999990	0.4514170279404563	0.0009066185762986	0.0007555027951005
696.9999999999999990	0.4557275395569239	0.0006598049535810	0.0005697518416073
697.9999999999999990	0.4586512850083420	0.0010843290078405	0.0009179261323547
698.9999999999999990	0.4616990609480431	0.0024052223360700	0.0020714725557231
699.9999999999999990	0.4621051195766942	0.0012376661598965	0.0011039716153299
700.9999999999999990	0.4627656066395834	0.0020839637440571	0.0018257116247050
701.9999999999999990	0.4618194281322557	0.0027047856351424	0.0023745318190877
702.9999999999999990	0.4605577736303089	0.0028324366852900	0.0025858947007162
703.9999999999999990	0.4575298765295094	0.0028563425734379	0.0025183908204774
704.9999999999999990	0.4542358484987055	0.0058213477834580	0.0052485584855958
705.9999999999999990	0.4509637118959153	0.0045596964026505	0.0041623662057862
706.9999999999999990	0.4465507639610074	0.0030691295276470	0.0026727931690567
707.9999999999999990	0.4429267173945808	0.0051927016391356	0.0045872010355826
708.9999999999999990	0.4397494181040880	0.0022228556690840	0.0019900114535518
709.9999999999999990	0.4360135784951308	0.0022518125528230	0.0019928261808648
710.9999999999999990	0.4332391012159152	0.0041911604890456	0.0037448873230855
711.9999999999999990	0.4321335363760056	0.0013942907662330	0.0012878382983393
712.9999999999999990	0.4313616993111252	0.0017935373500266	0.0015957519236379
713.9999999999999990	0.4322470073127336	0.0027349449812813	0.0024687783905641
714.9999999999999990	0.4332487889117928	0.0009393451191515	0.0008682576186839
715.9999999999999990	0.4363802964192952	0.0019091850196737	0.0016889401195378
716.9999999999999990	0.4407412566686452	0.0019694227388555	0.0017801335277633
717.9999999999999990	0.4451847666776065	0.0008965997074706	0.0008392857595299
718.9999999999999990	0.4513845195717373	0.0005401860267605	0.0004723914054355
719.9999999999999990	0.4585323651738779	0.0007555604002413	0.0006726164045067
720.9999999999999990	0.4619482397857507	0.0007989179542114	0.0007248399038466
721.9999999999999990	0.4696655999191586	0.0007562142442062	0.0007097733283127
722.9999999999999990	0.4756613361421164	0.0006926277853627	0.0006599303293861
723.9999999999999990	0.4818491346121515	0.0003292453773566	0.0002958848668631
724.9999999999999990	0.4861596208736728	0.0005697271704486	0.0005040510261559
725.9999999999999990	0.4903871427622092	0.0003674915112928	0.0003196608741899
726.9999999999999990	0.4930768546087275	0.0008100231194070	0.0007060523033676
727.9999999999999990	0.4944838891112013	0.0004924997931855	0.0004444052288850
728.9999999999999990	0.4950974439130116	0.0003409762247360	0.0002989799194677
729.9999999999999990	0.4941410372938838	0.0008246589585826	0.0007069410489375
730.9999999999999990	0.4922870070989435	0.0004946350740035	0.0004314055221999
731.9999999999999990	0.4892691738771908	0.0011978227017026	0.0010699501913479
732.9999999999999990	0.4854903484683454	0.0012021286018991	0.0011158802692395
733.9999999999999990	0.4824842343342460	0.0003450575640932	0.0003437622699004
734.9999999999999990	0.4782943634077437	0.0007103737592612	0.0006053845721466
735.9999999999999990	0.4744568456180468	0.0007066453321001	0.0005959551584806
736.9999999999999990	0.4713288888373232	0.0011824884212866	0.0010465432113278
737.9999999999999990	0.4684527787205295	0.0006400987110293	0.0005702297093812
738.9999999999999990	0.4673335391162513	0.0005542780509013	0.0004879538333220
739.9999999999999990	0.4664460492837673	0.0008570286640827	0.0007367323723220
740.9999999999999990	0.4675333851611839	0.0008768327065588	0.0007680182680836
741.9999999999999990	0.4693060402341446	0.0007156852930721	0.0006232854423867
742.9999999999999990	0.4727560806935652	0.0008306934373051	0.0007321270574619
743.9999999999999990	0.4771757401049451	0.0010155462436439	0.0008618826657427
744.9999999999999990	0.4826485313504102	0.0007666598007495	0.0006553790021505
745.9999999999999990	0.4887316919784383	0.0011495850845862	0.0010138224521784
746.9999999999999990	0.4949834824030718	0.0007391333469606	0.0006304568265141
747.9999999999999990	0.5021365205897006	0.0008191263935268	0.0006841680730870
748.9999999999999990	0.5081315010046384	0.0008837890217681	0.0007628600232064
749.9999999999999990	0.5131887620631311	0.0009619565874623	0.0007949984285662
750.9999999999999990	0.5187038274309599	0.0009160583087239	0.0007612852034337
751.9999999999999990	0.5222254986987761	0.0012888363705652	0.0010947205086329
752.9999999999999990	0.5248663681359262	0.0011326816554797	0.0009624219818292
753.9999999999999990	0.5258722074029382	0.0007615234192539	0.0006293792228296
754.9999999999999990	0.5260918459414443	0.0011087781119298	0.0009164445304998
755.9999999999999990	0.5244128215734893	0.0013729520034036	0.0011899245807233
756.9999999999999990	0.5215490290070333	0.0011344778343035	0.0009571314826306
757.9999999999999990	0.5189047725644629	0.0013215765957291	0.0011304503342154
758.9999999999999990	0.5145985720482769	0.0012318784308788	0.0010402558523897
759.9999999999999990	0.5110405885123198	0.0015544410426255	0.0013126388809675
760.9999999999999990	0.5073466209452657	0.0018522368492794	0.0016159102257009
761.9999999999999990	0.5037202472048101	0.0023357640877976	0.0019917425975088
762.9999999999999990	0.5010508493151158	0.0019392304066279	0.0016876533651796
763.9999999999999990	0.5005962249787259	0.0023563803413036	0.0020676359175749
764.9999999999999990	0.5000947281554529	0.0019967055753138	0.0017847894299965
765.9999999999999990	0.5015210869419061	0.0016581229590341	0.0014831485139246
766.9999999999999990	0.5044709705787724	0.0016833370213873	0.0014909284963830
767.9999999999999990	0.5082324719414949	0.0019586154498468	0.0017414752800496
768.9999999999999990	0.5140626453571981	0.0016579622025688	0.0014700640250406
769.9999999999999990	0.5194856633155770	0.0011876771439761	0.0010599745081623
770.9999999999999990	0.5263651922687584	0.0017862270866760	0.0015916848771608
771.9999999999999990	0.5328468040459459	0.0026605669783237	0.0023957308355774
772.9999999999999990	0.5390337608052412	0.0024749550323788	0.0022344679304009
773.9999999999999990	0.5453525141937799	0.0017564650987747	0.0015476268203035
774.9999999999999990	0.5489708508538580	0.0023912986788655	0.0021868881300494
775.9999999999999990	0.5538159077947682	0.0025502921058808	0.0023967900423562
776.9999999999999990	0.5557067949505430	0.0022525024678667	0.0020602541182243
777.9999999999999990	0.5561058167971825	0.0020042361580370	0.0018455050758214
778.9999999999999990	0.5561069473610277	0.0015793295378968	0.0014606211998220
779.9999999999999990	0.5527652610567227	0.0016507690185542	0.0015303296262647
780.9999999999999990	0.5511508835762540	0.0016588664456838	0.0015475239268993
781.9999999999999990	0.5468622458692940	0.0013241225963094	0.0011989541082054
782.9999999999999990	0.5427224353397579	0.0014606966384977	0.0013349970567482
783.9999999999999990	0.5390419823689327	0.0015546093729513	0.0014194689276000
784.9999999999999990	0.5359037366496133	0.0019150167929840	0.0017192560642689
785.9999999999999990	0.5335392183225389	0.0016476374429269	0.0014883143722330
786.9999999999999990	0.5320934788691130	0.0011203502587504	0.0009705727173224
787.9999999999999990	0.5327016106232595	0.0013504809483999	0.0011765209779311
788.9999999999999990	0.5343314655749474	0.0015162632464202	0.0013121883976227
789.9999999999999990	0.5368646659336503	0.0012761233443450	0.0011344289204437
790.9999999999999990	0.5419804244863829	0.0015413007278316	0.0013098756932096
791.9999999999999990	0.5474996430311501	0.0019155820521534	0.0017139019608506
792.9999999999999990	0.5537948766741081	0.0013519708104694	0.0011800982134584
793.9999999999999990	0.5604930500041563	0.0018213837975845	0.0015396856772221
794.9999999999999990	0.5673638520448059	0.0014235725406427	0.0012184320982843
795.9999999999999990	0.5733234643125259	0.0019311121711820	0.0016540668893075
796.9999999999999990	0.5785055895932112	0.0017519546181007	0.0015445697555725
797.9999999999999990	0.5821720891504043	0.0024665087983104	0.0022167496806311
798.9999999999999990	0.5851218034157190	0.0025517924179033	0.0023328094841993
799.9999999999999990	0.5867979740928415	0.0018985282636334	0.0017259820500325
800.9999999999999990	0.5847756513461686	0.0017851192878957	0.0016309843700794
801.9999999999999990	0.5828785109867085	0.0016640827797999	0.0015302794780797
802.9999999999999990	0.5799915125022324	0.0014624480956516	0.0013447874227829
803.9999999999999990	0.5762752027231188	0.0013884595964079	0.0012676495728061
804.9999999999999990	0.5722417670043074	0.0015787658873339	0.0014671457189236
805.9999999999999990	0.5690429795641095	0.0012018853146642	0.0011291573148767
806.9999999999999990	0.5655386174192957	0.0010545352426003	0.0010051752500015
807.9999999999999990	0.5634254472485171	0.0012198129911471	0.0010829910357936
808.9999999999999990	0.5632088805614790	0.0012267245079654	0.0010868300321602
809.9999999999999990	0.5642172957575726	0.0013481010740245	0.0012232138529943
810.9999999999999990	0.5667191955253560	0.0014467581299235	0.0012837405162115
811.9999999999999990	0.5710485781445223	0.0012396660823161	0.0011297746440117
812.9999999999999990	0.5766270291360145	0.0013101995674879	0.0011815215699215
813.9999999999999990	0.5830996488200464	0.0009825070669255	0.0008583627655393
814.9999999999999990	0.5899539710212729	0.0015764199063940	0.0014131412843027
815.9999999999999990	0.5960442943284738	0.0013762136267199	0.0012230303137343
816.9999999999999990	0.6027593856656570	0.0016756809723701	0.0015158387497250
817.9999999999999990	0.6074341325526691	0.0015958732444782	0.0014438220420583
818.9999999999999990	0.6123967076675751	0.0013037730142346	0.0012192769615571
819.9999999999999990	0.6139401687119833	0.0015265662870545	0.0013990814980552
820.9999999999999990	0.6144114036285817	0.0011781229725226	0.0010787945234006
821.9999999999999990	0.6140741004945458	0.0017605336006651	0.0015904676839296
822.9999999999999990	0.6112468504845170	0.0015175282769282	0.0014316070059644
823.9999999999999990	0.6081086269846219	0.0012965451097804	0.0011974289475148
824.9999999999999990	0.6044129099805347	0.0014562602436820	0.0013046342815421
825.9999999999999990	0.6001814867597902	0.0010934486940269	0.0009946105694372
826.9999999999999990	0.5965265520229990	0.0013489804608685	0.0012102707224152
827.9999999999999990	0.5946793091353010	0.0010161177041820	0.0009264453696325
828.9999999999999990	0.5935191155027578	0.0011855652520321	0.0010133492287842
829.9999999999999990	0.5937565430547077	0.0018364533115476	0.0015852105964910
830.9999999999999990	0.5962163080906910	0.0023967905022972	0.0022005106629004
831.9999999999999990	0.5999151009385133	0.0013656667171745	0.0012084308612183
832.9999999999999990	0.6057506993481736	0.0023514843767322	0.0021355701142495
833.9999999999999990	0.6122158828315820	0.0019558305441295	0.0017746683088158
834.9999999999999990	0.6194307977372385	0.0028460343462453	0.0026298189815707
835.9999999999999990	0.6252718782278553	0.0024337212926128	0.0022950586428982
836.9999999999999990	0.6323191624997022	0.0016975260954544	0.0015638347369993
837.9999999999999990	0.6371671404927919	0.0029382540120609	0.0028124060204362
838.9999999999999990	0.6409345769154852	0.0026044370005873	0.0025982516535500
839.9999999999999990	0.6410170776938866	0.0010833996044867	0.0010962449939934
840.9999999999999990	0.6433853110920952	0.0020180201100970	0.0020159502986790
841.9999999999999990	0.6416484433691909	0.0018476260928292	0.0019430133769340
842.9999999999999990	0.6387896951915062	0.0009595528272813	0.0009364458466103
843.9999999999999990	0.6353186050148781	0.0022189401480590	0.0021310909802481
844.9999999999999990	0.6306881676038534	0.0016351935132217	0.0016731878423893
845.9999999999999990	0.6275210736893027	0.0010039548570795	0.0008969184065591
846.9999999999999990	0.6239409739758133	0.0019817999151973	0.0018276718289569
847.9999999999999990	0.6230008039960927	0.0012331119764557	0.0011827036687605
848.9999999999999990	0.6236496359340999	0.0012075717227336	0.0010517371382569
849.9999999999999990	0.6243217740464602	0.0011809789346109	0.0010793480074324
850.9999999999999990	0.6289950316990687	0.0012202491684151	0.0011270764781431
851.9999999999999990	0.6344451730474824	0.0012452453629890	0.0011236902235040
852.9999999999999990	0.6402032061997573	0.0011479320865435	0.0010738880470802
853.9999999999999990	0.6478559657962057	0.0014744316377370	0.0013648485382628
854.9999999999999990	0.6544896762544041	0.0010821769266284	0.0010401818345633
855.9999999999999990	0.6604455798712692	0.0010958166379209	0.0009819278559868
856.9999999999999990	0.6658998648999646	0.0010993369734476	0.0010403329531705
857.9999999999999990	0.6692950961882846	0.0008835970830414	0.0007709372989743
858.9999999999999990	0.6710826552871387	0.0013675576866837	0.0012021249752111
859.9999999999999990	0.6704329474017040	0.0012143554816701	0.0010968916873323
860.9999999999999990	0.6687044373093037	0.0011386433139849	0.0009974185506098
861.9999999999999990	0.6658975347290188	0.0014619381602127	0.0013142595356345
862.9999999999999990	0.6616986265347659	0.0013463482920552	0.0011735966409596
863.9999999999999990	0.6579947779594344	0.0015665984780207	0.0014141313475267
864.9999999999999990	0.6546327395978957	0.0015073010108997	0.0013155048432513
865.9999999999999990	0.6521429948493761	0.0019167980173762	0.0016624674344609
866.9999999999999990	0.6514358925091421	0.0015380379919911	0.0013363773673432
867.9999999999999990	0.6529927831382970	0.0026344135507136	0.0022561302129898
868.9999999999999990	0.6561340028081405	0.0031898579336760	0.0028597333449412
869.9999999999999990	0.6607424211460697	0.0024725510246281	0.0022008088551587
870.9999999999999990	0.6676851470063929	0.0019027164755738	0.0016788378730869
871.9999999999999990	0.6745740022817367	0.0023656231178667	0.0020518153208327
872.9999999999999990	0.6813058587888718	0.0025136470519741	0.0022007683042182
873.9999999999999990	0.6876203390075697	0.0024340273293800	0.0021444959903975
874.9999999999999990	0.6932255649237155	0.0032964579308994	0.0029175866178755
875.9999999999999990	0.6971522175384407	0.0034774491074701	0.0030596918459607
876.9999999999999990	0.6988794245436173	0.0032490587626076	0.0028875180121625
877.9999999999999990	0.6985742190632334	0.0033135639361357	0.0029933223238527
878.9999999999999990	0.6960605610654785	0.0031172314921309	0.0028640792923734
879.9999999999999990	0.6931212220886371	0.0026664008960934	0.0024272233147272
880.9999999999999990	0.6889492707119518	0.0033255185628105	0.0030423062697787
881.9999999999999990	0.6854341706925040	0.0029922602288708	0.0027595522950044
882.9999999999999990	0.6821944525342104	0.0026397431752761	0.0024189918349285
883.9999999999999990	0.6805236854710162	0.0024864097952696	0.0022793348899636
884.9999999999999990	0.6802987720706609	0.0026930760078202	0.0024659721973733
885.9999999999999990	0.6819887786709202	0.0024904661654481	0.0023040886852531
886.9999999999999990	0.6869391460172155	0.0027357705708808	0.0025357585800229
887.9999999999999990	0.6920966530145517	0.0023841338945313	0.0022232685103309
888.9999999999999990	0.6983782990775852	0.0020862443873624	0.0018973171807463
889.9999999999999990	0.7061310544923932	0.0017984940762796	0.0016583950062646
890.9999999999999990	0.7122692307256304	0.0017773288640267	0.0016413844062643
891.9999999999999990	0.7189407214035353	0.0014549339304747	0.0013627139854579
892.9999999999999990	0.7227377897636250	0.0014410306406329	0.0013319660076315
893.9999999999999990	0.7250171357118880	0.0013167651139345	0.0012218366530195
894.9999999999999990	0.7261017561973272	0.0015917936138351	0.0014647448485207
895.9999999999999990	0.7240115395435411	0.0015200980290076	0.0014212115193750
896.9999999999999990	0.7211751935204773	0.0016929677591763	0.0015224901847082
897.9999999999999990	0.7174073238599420	0.0015196376921910	0.0014297114552299
898.9999999999999990	0.7130266507514197	0.0018276494123228	0.0016670942267916
899.9999999999999990	0.7118845705473472	0.0018820396278560	0.0017502446124257
900.9999999999999990	0.7076898866120145	0.0018351215216022	0.0017263141702570
901.9999999999999990	0.7083496004875032	0.0018311576488692	0.0017409468188717
902.9999999999999990	0.7106469155681558	0.0017014566687490	0.0015539381215884
903.9999999999999990	0.7149992758317324	0.0017397405820010	0.0015302121741978
904.9999999999999990	0.7208667550960934	0.0020267180775409	0.0017549282915412
905.9999999999999990	0.7270886946279933	0.0027055988152059	0.0024141191992155
906.9999999999999990	0.7349552156119283	0.0026913042333860	0.0024042903991923
907.9999999999999990	0.7416892148229495	0.0032585147592224	0.0028879839479827
908.9999999999999990	0.7467067925152074	0.0032632563315427	0.0029178032135676
909.9999999999999990	0.7508362444946289	0.0032617875980989	0.0029611732760505
910.9999999999999990	0.7524083528783841	0.0032303220658656	0.0029445785849731
911.9999999999999990	0.7526648948218042	0.0034889124498285	0.0032371066118238
912.9999999999999990	0.7501837218024258	0.0031870121669138	0.0029614604593294
913.9999999999999990	0.7461824577535807	0.0033112884000798	0.0030784386173068
914.9999999999999990	0.7425462727430359	0.0030656456354556	0.0028326288325820
915.9999999999999990	0.7391914755692621	0.0028071543376957	0.0026621160167771
916.9999999999999990	0.7365369111160318	0.0026837819513185	0.0024852597159077
917.9999999999999990	0.7350945310495259	0.0029279861388664	0.0027186645646244
918.9999999999999990	0.7373844082952903	0.0029760133494707	0.0027143378287446
919.9999999999999990	0.7407599665820681	0.0031629378331773	0.0029575452413215
920.9999999999999990	0.7457314996530446	0.0030791908628993	0.0028312521402012
921.9999999999999990	0.7526394502394853	0.0032082308418560	0.0030438796980839
922.9999999999999990	0.7605717085357926	0.0033354937272513	0.0032149895511504
923.9999999999999990	0.7674367898722456	0.0032992651484902	0.0032161357475997
924.9999999999999990	0.7735786398694218	0.0028550711500209	0.0027959547256643
925.9999999999999990	0.7771036970533516	0.0027369920598564	0.0026963579200815
926.9999999999999990	0.7789129894506452	0.0024165837986018	0.0023872925473589
927.9999999999999990	0.7791592293439129	0.0021715430350368	0.0021600664507670
928.9999999999999990	0.7770187114362843	0.0021148310775178	0.0021069700786929
929.9999999999999990	0.7726159342829660	0.0020127664403121	0.0019995878925496
930.9999999999999990	0.7692937911279094	0.0019702469647951	0.0019418627472773
931.9999999999999990	0.7658091806046425	0.0018213992549321	0.0018012966105496
932.9999999999999990	0.7631109492163018	0.0017401589288605	0.0017667950519763
933.9999999999999990	0.7628412000050494	0.0019939227447720	0.0019114196684230
934.9999999999999990	0.7648310562898361	0.0020066892967760	0.0019048135454915
