Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
1394.0000000000000000	0.9918784964628485	0.9906819430805752
1395.0000000000000000	0.9926957356973207	0.9914156809252077
1396.0000000000000000	0.9876070670713882	0.9857810305293904
1397.0000000000000000	0.9853650047610406	0.9828325904188104
1398.0000000000000000	0.9857761385717575	0.9842357619605598
1399.0000000000000000	0.9876476935754760	0.9876018165658212
1400.0000000000000000	0.9944069640890819	0.9942686059342841
1401.0000000000000000	0.9968560800633427	0.9968272876351107
1402.0000000000000000	0.9964487865490297	0.9956456997512645
1403.0000000000000000	0.9916747623124801	0.9913862606253366
1404.0000000000000000	0.9904777558515656	0.9900778010412233
1405.0000000000000000	0.9904143280196416	0.9906863791276286
1406.0000000000000000	0.9867150655634348	0.9869048033263192
1407.0000000000000000	0.9931020628738717	0.9936303012964127
1408.0000000000000000	0.9975482047200627	0.9976853071132744
1409.0000000000000000	0.9968507252206826	0.9969451217458376
1410.0000000000000000	0.9932238135794610	0.9932787489002902
1411.0000000000000000	0.9937960144129927	0.9938706965138010
1412.0000000000000000	0.9910797428395044	0.9913880363079007
1413.0000000000000000	0.9932895169793383	0.9935955887918306
1414.0000000000000000	0.9944920518198180	0.9948069276980978
1415.0000000000000000	0.9965202143103171	0.9964531771245079
1416.0000000000000000	0.9943469197835858	0.9943700229478165
1417.0000000000000000	0.9934265059156522	0.9932317946113685
1418.0000000000000000	0.9947739325207073	0.9943888393423020
1419.0000000000000000	0.9934909963922781	0.9929536776309714
1420.0000000000000000	0.9929102351302574	0.9928465349651105
1421.0000000000000000	0.9923394442787632	0.9923607995704569
1422.0000000000000000	0.9916036796597187	0.9920886375090776
1423.0000000000000000	0.9947112398600962	0.9950539660170977
1424.0000000000000000	0.9959195888469761	0.9961650572744908
1425.0000000000000000	0.9950988405429150	0.9953122726698937
1426.0000000000000000	0.9971924191825822	0.9968873220040377
1427.0000000000000000	0.9959432606339687	0.9965066308773565
1428.0000000000000000	0.9991777687446458	0.9992808894647106
1429.0000000000000000	0.9985642383918493	0.9985363410307491
1430.0000000000000000	0.9985124956376973	0.9983847990565577
1431.0000000000000000	0.9993317220833670	0.9993007850937539
1432.0000000000000000	0.9977536815197170	0.9974457441558590
1433.0000000000000000	0.9967711056263059	0.9964068072746123
1434.0000000000000000	0.9968056648333946	0.9966922238497048
1435.0000000000000000	0.9969949220118403	0.9970060829401175
1436.0000000000000000	0.9972173645784398	0.9972397938160975
1437.0000000000000000	0.9977454398618532	0.9976883364260868
1438.0000000000000000	0.9983192143040969	0.9982638204921431
1439.0000000000000000	0.9987107865941828	0.9988042701068814
1440.0000000000000000	0.9979396118057894	0.9980999250282943
1441.0000000000000000	0.9977559407502511	0.9979319583187110
1442.0000000000000000	0.9981287671325610	0.9982295958037226
1443.0000000000000000	0.9969663204255518	0.9968775265725937
1444.0000000000000000	0.9957619206083510	0.9959004287342229
1445.0000000000000000	0.9950234417635840	0.9947675420542191
1446.0000000000000000	0.9946807420324274	0.9948709253779989
1447.0000000000000000	0.9928028352405295	0.9927125410904633
1448.0000000000000000	0.9940769771637300	0.9934246497633332
1449.0000000000000000	0.9933484068497358	0.9927575953724092
1450.0000000000000000	0.9922364288037316	0.9911733295269473
1451.0000000000000000	0.9906551664793757	0.9893780046325210
1452.0000000000000000	0.9919132072825657	0.9904256628229045
1453.0000000000000000	0.9929421374056768	0.9920580433687685
1454.0000000000000000	0.9938445872809638	0.9931024159040933
1455.0000000000000000	0.9940698786731443	0.9937118249044227
1456.0000000000000000	0.9939839202860639	0.9939166838505608
1457.0000000000000000	0.9940855001153728	0.9941689762875611
1458.0000000000000000	0.9945682028433650	0.9942671038904719
1459.0000000000000000	0.9941974121991719	0.9937297042314698
1460.0000000000000000	0.9917070945763530	0.9912526771392502
1461.0000000000000000	0.9917419596812631	0.9916825077059763
1462.0000000000000000	0.9907321888037964	0.9904290768285215
1463.0000000000000000	0.9929133286644634	0.9927031120710628
1464.0000000000000000	0.9920306693782438	0.9915449001674105
1465.0000000000000000	0.9933728921456957	0.9930997571463184
1466.0000000000000000	0.9935905277927543	0.9930882019478866
1467.0000000000000000	0.9920195463284971	0.9909926549572443
1468.0000000000000000	0.9913690385748245	0.9907527436535333
1469.0000000000000000	0.9899833435384872	0.9892130746662602
1470.0000000000000000	0.9898295466420788	0.9894300603952608
1471.0000000000000000	0.9893351033074421	0.9888626965150165
1472.0000000000000000	0.9853160489345247	0.9852361924070935
1473.0000000000000000	0.9880704783151143	0.9881788111971044
1474.0000000000000000	0.9892793498128726	0.9890572612236981
1475.0000000000000000	0.9896045282568880	0.9894788211344009
1476.0000000000000000	0.9895725940358129	0.9894167780787186
1477.0000000000000000	0.9904219074865211	0.9907881588473583
1478.0000000000000000	0.9903446146128901	0.9908510712103534
1479.0000000000000000	0.9899089677575810	0.9898062389271154
1480.0000000000000000	0.9900466355255598	0.9899005522634527
1481.0000000000000000	0.9854440830277984	0.9854077763892921
1482.0000000000000000	0.9854794227384293	0.9853077987036348
1483.0000000000000000	0.9829129649754106	0.9827090031852869
1484.0000000000000000	0.9857142630235814	0.9858212637022686
1485.0000000000000000	0.9900675012895284	0.9903880118377706
1486.0000000000000000	0.9926389172199085	0.9928592115199202
1487.0000000000000000	0.9932490590746176	0.9937683204499744
1488.0000000000000000	0.9945062118624022	0.9942684069320163
1489.0000000000000000	0.9923380891472410	0.9922416542202106
1490.0000000000000000	0.9917443955142712	0.9916768538380066
1491.0000000000000000	0.9912746496902010	0.9910633564249619
1492.0000000000000000	0.9916494819710010	0.9911584473711773
1493.0000000000000000	0.9914901736582570	0.9911380980903675
1494.0000000000000000	0.9907492510380026	0.9908840529082069
1495.0000000000000000	0.9902730934918380	0.9902043166159009
1496.0000000000000000	0.9910195641626315	0.9903841780391899
1497.0000000000000000	0.9910360250052995	0.9905870245767863
1498.0000000000000000	0.9893881482439403	0.9890314603581567
1499.0000000000000000	0.9869388865964356	0.9870983916200352
1500.0000000000000000	0.9895735425835875	0.9900481756855170
1501.0000000000000000	0.9914522248277966	0.9919671289748987
1502.0000000000000000	0.9897772178824481	0.9905196079847576
1503.0000000000000000	0.9909674309352278	0.9920995899150439
1504.0000000000000000	0.9907504347254120	0.9913059458742772
1505.0000000000000000	0.9911914026090161	0.9916929141514643
1506.0000000000000000	0.9901483136259055	0.9905894914472954
1507.0000000000000000	0.9896356326426956	0.9902592641327738
1508.0000000000000000	0.9906497683524732	0.9910608736862172
1509.0000000000000000	0.9909644409166927	0.9917803830657722
1510.0000000000000000	0.9947343572596236	0.9955280080905252
1511.0000000000000000	0.9956545434657069	0.9959572932934576
1512.0000000000000000	0.9956063059997206	0.9955059206770219
1513.0000000000000000	0.9950623238846006	0.9951580772971199
1514.0000000000000000	0.9924563078183417	0.9923842783324158
1515.0000000000000000	0.9911533521620440	0.9916256952190843
1516.0000000000000000	0.9909261218419221	0.9913329444161050
1517.0000000000000000	0.9936372843222888	0.9944472179377577
1518.0000000000000000	0.9946340060796144	0.9952944686917253
1519.0000000000000000	0.9954340512439293	0.9959731965089348
1520.0000000000000000	0.9966984017034257	0.9970123211316638
1521.0000000000000000	0.9979995180793262	0.9980231585625627
1522.0000000000000000	0.9978199450648521	0.9978363718148171
1523.0000000000000000	0.9984898253747567	0.9982071407633596
1524.0000000000000000	0.9952673281670207	0.9950166661560715
1525.0000000000000000	0.9952489138916919	0.9951378784863348
1526.0000000000000000	0.9942791552940683	0.9944060745291060
1527.0000000000000000	0.9935659018833546	0.9937834203869009
1528.0000000000000000	0.9948802369428208	0.9951819651692374
1529.0000000000000000	0.9964962737490255	0.9965901645482168
1530.0000000000000000	0.9971876479945654	0.9972070606858383
1531.0000000000000000	0.9972860911562114	0.9970934384672385
1532.0000000000000000	0.9967947400347100	0.9968772963341431
1533.0000000000000000	0.9972684198534801	0.9968475628641208
1534.0000000000000000	0.9952993870092797	0.9951105798022023
1535.0000000000000000	0.9957071635087780	0.9959127965299677
1536.0000000000000000	0.9973485213767578	0.9973851600842698
1537.0000000000000000	0.9971046020740409	0.9970202665254014
1538.0000000000000000	0.9956673892529458	0.9958796251255502
1539.0000000000000000	0.9970104968224230	0.9972618527098931
1540.0000000000000000	0.9978380941215056	0.9979463665368697
1541.0000000000000000	0.9976381594940720	0.9975310026577509
1542.0000000000000000	0.9967037435161904	0.9965985527219889
1543.0000000000000000	0.9966814741596015	0.9963293264290071
1544.0000000000000000	0.9954563579573784	0.9948613543140327
1545.0000000000000000	0.9942464758995814	0.9938612837393345
1546.0000000000000000	0.9932964837358628	0.9930351767771579
1547.0000000000000000	0.9945894307549203	0.9943571637332526
1548.0000000000000000	0.9946800249241245	0.9941715192164021
1549.0000000000000000	0.9938833597097630	0.9933658784568351
1550.0000000000000000	0.9944182663521328	0.9947253041251541
1551.0000000000000000	0.9957862479528373	0.9955115861835022
1552.0000000000000000	0.9939946020500301	0.9931039186155827
1553.0000000000000000	0.9903286966690028	0.9892987086527760
1554.0000000000000000	0.9879562679093398	0.9879987616003245
1555.0000000000000000	0.9899410659096404	0.9897761696138155
1556.0000000000000000	0.9893053715228798	0.9890230362992907
1557.0000000000000000	0.9891620548927603	0.9894028212097268
1558.0000000000000000	0.9916788621740642	0.9921311330254149
1559.0000000000000000	0.9949599507919457	0.9951643334724797
1560.0000000000000000	0.9962314982618363	0.9963572051459906
1561.0000000000000000	0.9957391049115543	0.9959462750299729
1562.0000000000000000	0.9939586707601813	0.9938974240469269
1563.0000000000000000	0.9931017196387514	0.9926329803651986
1564.0000000000000000	0.9939052904942938	0.9936771205880740
1565.0000000000000000	0.9939776092058277	0.9942988881868138
1566.0000000000000000	0.9934139487181760	0.9936446342792157
1567.0000000000000000	0.9907268454851974	0.9908939421200509
1568.0000000000000000	0.9894391889740046	0.9899691593850839
1569.0000000000000000	0.9919818456797916	0.9922960505317669
1570.0000000000000000	0.9921165865581413	0.9913990613978750
1571.0000000000000000	0.9899271367157403	0.9892498651465814
1572.0000000000000000	0.9916749468126584	0.9918283383302491
1573.0000000000000000	0.9907498709390449	0.9908796998682932
1574.0000000000000000	0.9896669522041613	0.9896330116489284
1575.0000000000000000	0.9888116083907832	0.9886409379954869
1576.0000000000000000	0.9906688351965984	0.9907946213419724
1577.0000000000000000	0.9914280307772856	0.9917679712961734
1578.0000000000000000	0.9906687903883621	0.9909416212042249
1579.0000000000000000	0.9905425995953868	0.9908710829190369
1580.0000000000000000	0.9907226043643126	0.9909164213690890
1581.0000000000000000	0.9908516805929957	0.9909699955415333
1582.0000000000000000	0.9899484636017862	0.9899378004293835
1583.0000000000000000	0.9900063693693297	0.9899953706426954
1584.0000000000000000	0.9879297456672895	0.9884317436151772
1585.0000000000000000	0.9869186249468160	0.9877941179925197
1586.0000000000000000	0.9870392364589912	0.9877394535159009
1587.0000000000000000	0.9911378772063072	0.9917121956598097
1588.0000000000000000	0.9929627443590906	0.9932426697022986
1589.0000000000000000	0.9930985029471076	0.9933020570347690
1590.0000000000000000	0.9925429989516407	0.9929430341808304
1591.0000000000000000	0.9918789893050248	0.9924563028428522
1592.0000000000000000	0.9920136326912843	0.9926380251373115
1593.0000000000000000	0.9936608769834337	0.9941167134970883
1594.0000000000000000	0.9940020321378170	0.9939721146407129
1595.0000000000000000	0.9946386288414065	0.9950532049698064
1596.0000000000000000	0.9948892895872944	0.9951604574895251
1597.0000000000000000	0.9931860214263512	0.9932010886481071
1598.0000000000000000	0.9943352153103524	0.9945367519018654
1599.0000000000000000	0.9947485150104578	0.9947774497761553
1600.0000000000000000	0.9933816974473598	0.9938115761057733
1601.0000000000000000	0.9931023997558172	0.9939421009675260
1602.0000000000000000	0.9947797167343188	0.9952807706013929
1603.0000000000000000	0.9954962959253458	0.9959459009839328
1604.0000000000000000	0.9950816968269139	0.9955305027218024
1605.0000000000000000	0.9963775584067325	0.9967376985810017
1606.0000000000000000	0.9959612986129349	0.9962945318033607
1607.0000000000000000	0.9956077486702373	0.9963270271193712
1608.0000000000000000	0.9970222608769491	0.9974404794277746
1609.0000000000000000	0.9977310141480168	0.9979700291405453
1610.0000000000000000	0.9971635661497634	0.9972309656554440
1611.0000000000000000	0.9964611291929645	0.9965053216524041
1612.0000000000000000	0.9962904584617991	0.9965038310680245
1613.0000000000000000	0.9970376952160451	0.9973497866060649
1614.0000000000000000	0.9951600147778081	0.9952888919678586
1615.0000000000000000	0.9941931138013890	0.9942954704333026
1616.0000000000000000	0.9960154547693608	0.9957265469458872
1617.0000000000000000	0.9955409559932741	0.9956227090765811
1618.0000000000000000	0.9960339018339253	0.9962045211291178
1619.0000000000000000	0.9967655263955760	0.9966374698017998
1620.0000000000000000	0.9970077403529637	0.9971260010837121
1621.0000000000000000	0.9974385729212830	0.9975597611104912
1622.0000000000000000	0.9965546825751131	0.9964703634514623
1623.0000000000000000	0.9946129172485585	0.9948920581986506
1624.0000000000000000	0.9926016903048906	0.9927917211642108
1625.0000000000000000	0.9908380468474349	0.9913750922389020
1626.0000000000000000	0.9909148198060537	0.9919780634648870
1627.0000000000000000	0.9902954172553151	0.9919516545153785
1628.0000000000000000	0.9914660763547340	0.9930292810563721
1629.0000000000000000	0.9959590543959435	0.9964413200044109
1630.0000000000000000	0.9966251076854647	0.9969841045685469
1631.0000000000000000	0.9977303764494141	0.9979073212069703
1632.0000000000000000	0.9981202016236682	0.9979443492070752
1633.0000000000000000	0.9980722672930358	0.9976901699168170
1634.0000000000000000	0.9976237029324803	0.9973022914298476
1635.0000000000000000	0.9970030675660629	0.9969857156221056
1636.0000000000000000	0.9968933298581165	0.9972104613404827
1637.0000000000000000	0.9979693720993903	0.9980788280423989
1638.0000000000000000	0.9982033010518772	0.9982221352795079
1639.0000000000000000	0.9982645758161146	0.9983414164843023
1640.0000000000000000	0.9983214894820557	0.9984051515271313
1641.0000000000000000	0.9988641559426804	0.9986957404844772
1642.0000000000000000	0.9991813602382646	0.9987721446553605
1643.0000000000000000	0.9988981047996520	0.9986109050092612
1644.0000000000000000	0.9989538000242192	0.9987277540192421
1645.0000000000000000	0.9990672888227538	0.9988129709109987
1646.0000000000000000	0.9986493157180392	0.9984648147582501
1647.0000000000000000	0.9979464801343725	0.9980446698030397
1648.0000000000000000	0.9976255880009850	0.9979477553543963
1649.0000000000000000	0.9979098418073866	0.9983829416708156
1650.0000000000000000	0.9982085974907823	0.9986697226300485
1651.0000000000000000	0.9986020711295615	0.9990245387569319
1652.0000000000000000	0.9992014644877618	0.9995231822691054
1653.0000000000000000	0.9992127350094975	0.9992721818676320
1654.0000000000000000	0.9992560901323124	0.9991059392324403
1655.0000000000000000	0.9988393521778659	0.9984725218948429
1656.0000000000000000	0.9979708947509049	0.9975394024524423
1657.0000000000000000	0.9982119351509644	0.9979827998405671
1658.0000000000000000	0.9981754848443550	0.9978858769257580
1659.0000000000000000	0.9975858348022572	0.9970786262739545
1660.0000000000000000	0.9961140194432267	0.9954680005752622
1661.0000000000000000	0.9950433578643993	0.9944590858014929
1662.0000000000000000	0.9945209986842263	0.9942544351768331
1663.0000000000000000	0.9955357355199845	0.9953596121440345
1664.0000000000000000	0.9952642217770122	0.9953105920157240
1665.0000000000000000	0.9953979785983731	0.9956425348139990
1666.0000000000000000	0.9954538965941924	0.9956284570896410
1667.0000000000000000	0.9963418746367021	0.9966885345315825
1668.0000000000000000	0.9970285788547844	0.9971537648525282
1669.0000000000000000	0.9971294796003268	0.9969681550727977
1670.0000000000000000	0.9972549541836163	0.9970045936228313
1671.0000000000000000	0.9978908071843139	0.9977244183913686
1672.0000000000000000	0.9980815619374396	0.9976474583712266
1673.0000000000000000	0.9980811391219845	0.9972175109993447
1674.0000000000000000	0.9972858568209003	0.9964603904780865
1675.0000000000000000	0.9973448817189937	0.9966106143271660
1676.0000000000000000	0.9968090567923149	0.9960892522492735
1677.0000000000000000	0.9957872400862158	0.9950732510748124
1678.0000000000000000	0.9956196008606263	0.9954340862852751
1679.0000000000000000	0.9957777034849341	0.9956679702826474
1680.0000000000000000	0.9949874714638590	0.9950311601293242
1681.0000000000000000	0.9946183915115083	0.9946039056127017
1682.0000000000000000	0.9947593899164121	0.9948021430534389
1683.0000000000000000	0.9951723470441964	0.9952103678617983
1684.0000000000000000	0.9951057466595722	0.9953890671729426
1685.0000000000000000	0.9956140772902038	0.9959712071547980
1686.0000000000000000	0.9963841854086277	0.9968349054518864
1687.0000000000000000	0.9974788919155648	0.9979080724640447
1688.0000000000000000	0.9978215404926792	0.9982244877253974
1689.0000000000000000	0.9980293281841860	0.9983107109367361
1690.0000000000000000	0.9983664030657347	0.9984496186448004
1691.0000000000000000	0.9977565485577079	0.9976875555584382
1692.0000000000000000	0.9971909707413712	0.9972541878791448
1693.0000000000000000	0.9971804908147830	0.9971885046693530
1694.0000000000000000	0.9966396575307825	0.9964366258454399
1695.0000000000000000	0.9954293189372151	0.9951796883701800
1696.0000000000000000	0.9958276743682022	0.9958820127586900
1697.0000000000000000	0.9963146524835199	0.9962100906591999
1698.0000000000000000	0.9967109134989625	0.9964613892778111
1699.0000000000000000	0.9966940630512101	0.9966325526106338
1700.0000000000000000	0.9970411481479715	0.9971639622227779
1701.0000000000000000	0.9978007609494060	0.9980224180985183
1702.0000000000000000	0.9984014282335133	0.9984304014665819
1703.0000000000000000	0.9981005495251213	0.9979563482571596
1704.0000000000000000	0.9975473624112663	0.9974173713657656
1705.0000000000000000	0.9972615324034121	0.9970230052021020
1706.0000000000000000	0.9972138290921206	0.9968763330444531
1707.0000000000000000	0.9966261269635649	0.9964534823037877
1708.0000000000000000	0.9948839856211833	0.9948528874355821
1709.0000000000000000	0.9951657552712018	0.9953222773028485
1710.0000000000000000	0.9950563191671004	0.9952573178844867
1711.0000000000000000	0.9943056846120488	0.9947661480306610
1712.0000000000000000	0.9952886984846560	0.9958594107893974
1713.0000000000000000	0.9962907339617694	0.9967507734024004
1714.0000000000000000	0.9975606624538365	0.9979323644845632
1715.0000000000000000	0.9984602351141689	0.9986986232005995
1716.0000000000000000	0.9980268357482308	0.9981472028629111
1717.0000000000000000	0.9983216349800443	0.9984487838833993
1718.0000000000000000	0.9979125653906526	0.9979757370195197
1719.0000000000000000	0.9977558186328792	0.9978829371995463
1720.0000000000000000	0.9977689645957202	0.9978630236489897
1721.0000000000000000	0.9977492357411858	0.9975441588139359
1722.0000000000000000	0.9981291660106457	0.9979258174288991
1723.0000000000000000	0.9978074634634843	0.9976481310290689
1724.0000000000000000	0.9975150870568481	0.9973743012111425
1725.0000000000000000	0.9975646941936660	0.9974828588179279
1726.0000000000000000	0.9972395422774016	0.9971292652662460
1727.0000000000000000	0.9966268275324490	0.9967035717067464
1728.0000000000000000	0.9966344510433509	0.9969631032958904
1729.0000000000000000	0.9959622775104912	0.9960729501563791
1730.0000000000000000	0.9958545313445438	0.9956397920724492
1731.0000000000000000	0.9953375052686011	0.9950665157756494
1732.0000000000000000	0.9948455477601408	0.9945055499515263
1733.0000000000000000	0.9948661999086762	0.9944208168323496
1734.0000000000000000	0.9938352273643463	0.9938527668685163
1735.0000000000000000	0.9927338479139688	0.9927383319209978
1736.0000000000000000	0.9922058052032994	0.9919633582926481
1737.0000000000000000	0.9912736573377139	0.9917751707155850
1738.0000000000000000	0.9922796710241248	0.9927562481122316
1739.0000000000000000	0.9935868770583999	0.9937761840576950
1740.0000000000000000	0.9927959382513543	0.9933410822029455
1741.0000000000000000	0.9924714053810674	0.9927720574234824
1742.0000000000000000	0.9931833189838130	0.9929634940588855
1743.0000000000000000	0.9911323580843595	0.9912041804636753
1744.0000000000000000	0.9925067881940668	0.9927417273644267
1745.0000000000000000	0.9928222884717042	0.9927255294030035
1746.0000000000000000	0.9914435426519840	0.9913900769307969
1747.0000000000000000	0.9898478229026032	0.9899431240417623
1748.0000000000000000	0.9902823647795349	0.9903554892407287
1749.0000000000000000	0.9902509832393668	0.9901840689291446
1750.0000000000000000	0.9892914860567454	0.9896607260630507
1751.0000000000000000	0.9897485607353490	0.9900001646192416
1752.0000000000000000	0.9907841053589094	0.9910583082994385
1753.0000000000000000	0.9914724689202932	0.9918380825264751
1754.0000000000000000	0.9930514836018804	0.9936038911009176
1755.0000000000000000	0.9944122520993192	0.9951637362921962
1756.0000000000000000	0.9944026174133480	0.9953608724505475
1757.0000000000000000	0.9947291058463675	0.9958170148671853
1758.0000000000000000	0.9956533733167120	0.9964628070293806
1759.0000000000000000	0.9951086436687299	0.9956608996132296
1760.0000000000000000	0.9944827575632607	0.9949699635679223
1761.0000000000000000	0.9944280156954729	0.9946538629698838
1762.0000000000000000	0.9946061992968701	0.9947406591130061
1763.0000000000000000	0.9949328268567420	0.9950375125329299
1764.0000000000000000	0.9949436773702850	0.9950117095725620
1765.0000000000000000	0.9948935456048510	0.9950462036626749
1766.0000000000000000	0.9944594574360108	0.9941781140822955
1767.0000000000000000	0.9931319405272148	0.9924766861601373
1768.0000000000000000	0.9918077809095553	0.9906928159000964
1769.0000000000000000	0.9921310348362904	0.9913688310489460
1770.0000000000000000	0.9930117222632124	0.9916717192017526
1771.0000000000000000	0.9928809371089998	0.9917057417987390
1772.0000000000000000	0.9917778313129281	0.9908995170141497
1773.0000000000000000	0.9919886980859360	0.9911676459511155
1774.0000000000000000	0.9927907687761215	0.9923143842306069
1775.0000000000000000	0.9934656861291269	0.9932223008995754
1776.0000000000000000	0.9937231787865151	0.9936111435957244
1777.0000000000000000	0.9932701184005285	0.9929157820045612
1778.0000000000000000	0.9929382602126335	0.9923000703039504
1779.0000000000000000	0.9933430901701966	0.9928714534247495
1780.0000000000000000	0.9941696212849108	0.9940090066177051
1781.0000000000000000	0.9947963882206993	0.9945413237232118
1782.0000000000000000	0.9949330024215824	0.9945643012157761
1783.0000000000000000	0.9949807367160817	0.9946210036437739
1784.0000000000000000	0.9958374583450065	0.9954577414996129
1785.0000000000000000	0.9960258217244847	0.9953660208155515
1786.0000000000000000	0.9954823089412218	0.9949968144491922
1787.0000000000000000	0.9943200859571640	0.9940139554625901
1788.0000000000000000	0.9935895319129837	0.9934118321188121
1789.0000000000000000	0.9931180499361426	0.9928763834667860
1790.0000000000000000	0.9934072087301018	0.9933129634533076
1791.0000000000000000	0.9938759638833936	0.9938969324342061
1792.0000000000000000	0.9932505820500133	0.9931849652211762
1793.0000000000000000	0.9924019241465821	0.9922913719936871
1794.0000000000000000	0.9907257929911264	0.9908628526942304
1795.0000000000000000	0.9901949849036570	0.9903611330690574
1796.0000000000000000	0.9909472409601883	0.9913837899888924
1797.0000000000000000	0.9906040146617476	0.9912979983922287
1798.0000000000000000	0.9915229733484692	0.9920705330225811
1799.0000000000000000	0.9907700922431137	0.9917162623878857
1800.0000000000000000	0.9903833361197863	0.9917985908469999
1801.0000000000000000	0.9917844412869219	0.9929988615047687
1802.0000000000000000	0.9925617509235113	0.9936290486825338
1803.0000000000000000	0.9925160547578915	0.9933626985284409
1804.0000000000000000	0.9921490723057366	0.9933991871801289
1805.0000000000000000	0.9911890720985831	0.9924563808476490
1806.0000000000000000	0.9923213869255981	0.9935709126102118
1807.0000000000000000	0.9940664589319280	0.9950278437134245
1808.0000000000000000	0.9952386801184818	0.9959044322462980
1809.0000000000000000	0.9956404495220331	0.9963315581236922
1810.0000000000000000	0.9959432855640540	0.9967320168176632
1811.0000000000000000	0.9969376173800671	0.9975959806404695
1812.0000000000000000	0.9981267291558658	0.9985426994038776
1813.0000000000000000	0.9983683532936859	0.9985519266293985
1814.0000000000000000	0.9983300990339559	0.9985963608421082
1815.0000000000000000	0.9978190253878748	0.9981230205931120
1816.0000000000000000	0.9973693484526862	0.9976834609640053
1817.0000000000000000	0.9978755978370744	0.9979445975947078
1818.0000000000000000	0.9981975087238971	0.9980701993990732
1819.0000000000000000	0.9980047641869503	0.9981000434658525
1820.0000000000000000	0.9984047366592329	0.9984499439184316
1821.0000000000000000	0.9979828939480865	0.9979057804634088
1822.0000000000000000	0.9980527877563101	0.9977317588570697
1823.0000000000000000	0.9980955648800691	0.9978676232847076
1824.0000000000000000	0.9975518806643627	0.9972609039788684
1825.0000000000000000	0.9962743424639655	0.9960051834458004
1826.0000000000000000	0.9952570380971372	0.9949759948226391
1827.0000000000000000	0.9940395739958198	0.9939712486217680
1828.0000000000000000	0.9938013699526496	0.9941608415193066
1829.0000000000000000	0.9948557839863849	0.9952272471037622
1830.0000000000000000	0.9958118165401937	0.9961254123418056
1831.0000000000000000	0.9964703632264427	0.9971259097866143
1832.0000000000000000	0.9964369739296343	0.9973000383070958
1833.0000000000000000	0.9972728995024995	0.9979457084273117
1834.0000000000000000	0.9980864131560038	0.9984902032029364
1835.0000000000000000	0.9978703505269984	0.9981745871246028
1836.0000000000000000	0.9975001559671977	0.9976571763398439
1837.0000000000000000	0.9969023360838158	0.9971521035995073
1838.0000000000000000	0.9971198212325647	0.9974811517244687
1839.0000000000000000	0.9974166129375081	0.9975736870689420
1840.0000000000000000	0.9976733109604381	0.9979250806869072
1841.0000000000000000	0.9975257129610123	0.9978812009240666
1842.0000000000000000	0.9972856936797236	0.9977470652459519
1843.0000000000000000	0.9970002919575154	0.9974755817523572
1844.0000000000000000	0.9970911881242983	0.9975498290072545
1845.0000000000000000	0.9972582268872476	0.9974306630828559
1846.0000000000000000	0.9971401634680228	0.9972182202070906
1847.0000000000000000	0.9970562144683230	0.9971436815156490
1848.0000000000000000	0.9975629433218267	0.9975638553597640
1849.0000000000000000	0.9982610209734714	0.9982451532694698
1850.0000000000000000	0.9986273008789834	0.9985449057773832
1851.0000000000000000	0.9987882443746448	0.9986803783365473
1852.0000000000000000	0.9989635885849252	0.9988560154304064
1853.0000000000000000	0.9989450103646018	0.9987918043093479
1854.0000000000000000	0.9991094847969282	0.9990037165673055
1855.0000000000000000	0.9990687431895029	0.9989597195181097
1856.0000000000000000	0.9989652525599486	0.9988388768364898
1857.0000000000000000	0.9987695452030926	0.9986736308062447
1858.0000000000000000	0.9987123086602142	0.9985979480846924
1859.0000000000000000	0.9983007115788587	0.9981573762026543
1860.0000000000000000	0.9982036587372727	0.9981713834744020
1861.0000000000000000	0.9985090690056877	0.9984331043384578
1862.0000000000000000	0.9986780647993836	0.9985096477426078
1863.0000000000000000	0.9986476431814604	0.9985746342777838
1864.0000000000000000	0.9986077498195998	0.9985590901149929
1865.0000000000000000	0.9982835967689463	0.9983376962786376
1866.0000000000000000	0.9980294573945037	0.9979805780760790
1867.0000000000000000	0.9977702114550467	0.9975890359843272
1868.0000000000000000	0.9973294533777742	0.9971193139723897
1869.0000000000000000	0.9970992144702667	0.9969984277866955
1870.0000000000000000	0.9970616527985214	0.9971386660078543
1871.0000000000000000	0.9959782615680166	0.9962058193483514
1872.0000000000000000	0.9953665404723898	0.9953667992782126
1873.0000000000000000	0.9958533845481844	0.9956860538776465
1874.0000000000000000	0.9965380361597092	0.9964672109846808
1875.0000000000000000	0.9959609286187067	0.9960200938902207
1876.0000000000000000	0.9946759607213135	0.9948646988852470
1877.0000000000000000	0.9927955907509578	0.9929606237561805
1878.0000000000000000	0.9927941443386554	0.9928176851925331
1879.0000000000000000	0.9934735359676383	0.9934125626257571
1880.0000000000000000	0.9928762287628556	0.9928012783688711
1881.0000000000000000	0.9914457282272650	0.9913374268799338
1882.0000000000000000	0.9913787354103853	0.9912621007118507
1883.0000000000000000	0.9929531786380792	0.9925805989299182
1884.0000000000000000	0.9937855051792620	0.9935386356010476
1885.0000000000000000	0.9944677886682485	0.9939369283614783
1886.0000000000000000	0.9946889210224126	0.9942069949759605
1887.0000000000000000	0.9949750990846404	0.9946298693260833
1888.0000000000000000	0.9945674048205668	0.9939347121382227
1889.0000000000000000	0.9946811300560979	0.9938441483380372
1890.0000000000000000	0.9951141325346377	0.9944928827449785
1891.0000000000000000	0.9943819813263820	0.9937496152798649
