Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1370.0000000000000000	1.8813579047149414	0.0192738103095712	0.0217803328741778
1371.0000000000000000	1.8903998129435144	0.0185460352288271	0.0213881842268901
1372.0000000000000000	1.8946624077172480	0.0141023942992242	0.0168012636390144
1373.0000000000000000	1.8927073281875635	0.0114596261591600	0.0133546545897446
1374.0000000000000000	1.8891442710419111	0.0123550424200389	0.0142773450996231
1375.0000000000000000	1.8845397270912083	0.0108421558256344	0.0127324477776852
1376.0000000000000000	1.8860876792071284	0.0087603808912670	0.0106098058802361
1377.0000000000000000	1.8920616744198788	0.0077581893103921	0.0096558031816726
1378.0000000000000000	1.9014325271601251	0.0067964930778808	0.0082877295285198
1379.0000000000000000	1.9114998499179787	0.0072568976748859	0.0085062239429032
1380.0000000000000000	1.9170450163986465	0.0069838750951156	0.0082796210264017
1381.0000000000000000	1.9180398258572597	0.0080761895559012	0.0094069350040625
1382.0000000000000000	1.9134709859084880	0.0074419473150193	0.0090536267094052
1383.0000000000000000	1.9091124486898203	0.0041550337756905	0.0050122341389199
1384.0000000000000000	1.9089405031416302	0.0052965542823387	0.0056592513818092
1385.0000000000000000	1.9138630022633538	0.0065579942145348	0.0073212967691026
1386.0000000000000000	1.9228457743007081	0.0053850329772844	0.0061007057043790
1387.0000000000000000	1.9329529592519088	0.0042837217803916	0.0043164744016217
1388.0000000000000000	1.9396672140348605	0.0078014387432572	0.0075564278863451
1389.0000000000000000	1.9405619767637141	0.0085374064868394	0.0087010813493705
1390.0000000000000000	1.9375263692063895	0.0094391305902644	0.0092708192273207
1391.0000000000000000	1.9335797612370933	0.0110808593363151	0.0107289314391653
1392.0000000000000000	1.9325025613341260	0.0145801689316177	0.0143640221918492
1393.0000000000000000	1.9357381869360986	0.0163921062904212	0.0166983528450706
1394.0000000000000000	1.9448787468338409	0.0155511065187495	0.0164569574232926
1395.0000000000000000	1.9548528462285328	0.0135529038768052	0.0141309549272849
1396.0000000000000000	1.9618459874749525	0.0142435632075156	0.0148825206061582
1397.0000000000000000	1.9627630814012726	0.0125008086470045	0.0131204741217503
1398.0000000000000000	1.9608205940151564	0.0126792133633248	0.0131548559164761
1399.0000000000000000	1.9557678369241045	0.0124737503820052	0.0128572943523960
1400.0000000000000000	1.9545102431248147	0.0124683033500655	0.0128958885098295
1401.0000000000000000	1.9590290536723376	0.0125057887345667	0.0130111940213000
1402.0000000000000000	1.9669092044394820	0.0128990228913206	0.0134986155145705
1403.0000000000000000	1.9775854134697455	0.0131126806283101	0.0139959686672076
1404.0000000000000000	1.9845449954400240	0.0128199494853980	0.0136973274395861
1405.0000000000000000	1.9847997564871087	0.0124275731902991	0.0135410600170985
1406.0000000000000000	1.9820067350118298	0.0106488181854302	0.0114228013139190
1407.0000000000000000	1.9786135030406711	0.0105795788625990	0.0109909207770476
1408.0000000000000000	1.9774501892274468	0.0107009221733098	0.0109594787352296
1409.0000000000000000	1.9812528993376914	0.0110452102366431	0.0113233038150405
1410.0000000000000000	1.9901307910242516	0.0113058130416739	0.0113923383987989
1411.0000000000000000	2.0004553231016100	0.0119954245796182	0.0118981610910178
1412.0000000000000000	2.0077587109539854	0.0128561624189628	0.0128004945994918
1413.0000000000000000	2.0092460232410780	0.0138535343861782	0.0136558769378551
1414.0000000000000000	2.0054142880984696	0.0167502457906920	0.0164862469121717
1415.0000000000000000	2.0013443229214483	0.0189901354647439	0.0189944152390531
1416.0000000000000000	1.9999013320352810	0.0216922472764035	0.0216943240984720
1417.0000000000000000	2.0048161629004850	0.0263975600954803	0.0272268460289389
1418.0000000000000000	2.0133217274286443	0.0234178116416902	0.0250799067596220
1419.0000000000000000	2.0232007496658353	0.0209974899185860	0.0224239179127041
1420.0000000000000000	2.0296559431931436	0.0221752022683631	0.0235795864242234
1421.0000000000000000	2.0307673020561920	0.0222347725382886	0.0239707121563798
1422.0000000000000000	2.0280912665483362	0.0170278023519815	0.0182710822405014
1423.0000000000000000	2.0243079970089903	0.0177215993754076	0.0182563931214402
1424.0000000000000000	2.0231627322981049	0.0203164068006289	0.0212492787842521
1425.0000000000000000	2.0285915825411740	0.0173105159176956	0.0180866964871167
1426.0000000000000000	2.0388953763552391	0.0176345401186600	0.0179297897540807
1427.0000000000000000	2.0476290375540676	0.0210340377640174	0.0212943046430215
1428.0000000000000000	2.0521441322832055	0.0242108975863444	0.0248554881138972
1429.0000000000000000	2.0518678452307797	0.0248599197676530	0.0255320509755104
1430.0000000000000000	2.0475988214960807	0.0287156572919214	0.0294081980043313
1431.0000000000000000	2.0449213527344794	0.0340008987841517	0.0354715362007292
1432.0000000000000000	2.0459453056257271	0.0316590815845471	0.0337513034791386
1433.0000000000000000	2.0531301956181531	0.0288252120271989	0.0301584498071349
1434.0000000000000000	2.0641781725411308	0.0332918789268142	0.0346173248636654
1435.0000000000000000	2.0716278263775418	0.0329526324856787	0.0352638986969606
1436.0000000000000000	2.0764769971520010	0.0252122028538373	0.0268660011984093
1437.0000000000000000	2.0750573334076683	0.0267077643391988	0.0275985846709680
1438.0000000000000000	2.0703944200521240	0.0307723264967430	0.0323712542341480
1439.0000000000000000	2.0668270149912882	0.0297371010945552	0.0317656691954245
1440.0000000000000000	2.0707294621930026	0.0285640422933425	0.0305195824621101
1441.0000000000000000	2.0782196368383605	0.0266174783959537	0.0288338901123334
1442.0000000000000000	2.0882740990835336	0.0269599726215539	0.0289657549644250
1443.0000000000000000	2.0960895688292007	0.0250318044952705	0.0266653111958118
1444.0000000000000000	2.0985246826973110	0.0250157904864047	0.0265637214583805
1445.0000000000000000	2.0958073770144621	0.0264266923706575	0.0284803709167365
1446.0000000000000000	2.0916831985905042	0.0230962699372053	0.0253455290615614
1447.0000000000000000	2.0906939169271173	0.0187662867684004	0.0204202612721193
1448.0000000000000000	2.0939373567929991	0.0236445892817807	0.0248658272259794
1449.0000000000000000	2.1028143733016642	0.0258372580010740	0.0267935217201208
1450.0000000000000000	2.1146104225549958	0.0233024806250497	0.0244561112405886
1451.0000000000000000	2.1230961313995236	0.0266522221179994	0.0279803000837324
1452.0000000000000000	2.1200137363835436	0.0315068810355028	0.0328044333954042
1453.0000000000000000	2.1168432331156852	0.0281006066557537	0.0290903304327926
1454.0000000000000000	2.1139399583289111	0.0299326828658121	0.0309875944755278
1455.0000000000000000	2.1134557430693732	0.0338895040280499	0.0352826722934867
1456.0000000000000000	2.1210051579117257	0.0334605637178399	0.0349958160424334
1457.0000000000000000	2.1305104458663284	0.0327740719196557	0.0349892851886729
1458.0000000000000000	2.1384421676824941	0.0330122038907882	0.0363840831978844
1459.0000000000000000	2.1425153765496971	0.0308830689393102	0.0336871874182616
1460.0000000000000000	2.1413946271265289	0.0319407404620778	0.0339380750054676
1461.0000000000000000	2.1364360822560529	0.0335648525077466	0.0366158764666154
1462.0000000000000000	2.1343108696351782	0.0307652367570578	0.0340969971908963
1463.0000000000000000	2.1372911162381500	0.0279071715429722	0.0300584810595086
1464.0000000000000000	2.1473086036567031	0.0277242643474652	0.0294962293941051
1465.0000000000000000	2.1575314953228837	0.0269355615916724	0.0284649614891358
1466.0000000000000000	2.1644202626739126	0.0285214908433090	0.0287763234408307
1467.0000000000000000	2.1653219992920643	0.0324277419432513	0.0322017007696850
1468.0000000000000000	2.1610566054874503	0.0361476473110366	0.0369891211906902
1469.0000000000000000	2.1570748446607935	0.0360143271488963	0.0371137470146715
1470.0000000000000000	2.1571986208677578	0.0373768797011494	0.0384855121623523
1471.0000000000000000	2.1634537911072167	0.0393931850923596	0.0410229587775397
1472.0000000000000000	2.1747470002711617	0.0382648366008091	0.0406308389123471
1473.0000000000000000	2.1820014330954125	0.0346332166388722	0.0365352414246534
1474.0000000000000000	2.1860148547239859	0.0342626153787702	0.0357258746391406
1475.0000000000000000	2.1853283993415098	0.0355452059976948	0.0366704243969377
1476.0000000000000000	2.1811728359528058	0.0403004190154832	0.0416157215988637
1477.0000000000000000	2.1790689662777729	0.0391656185714498	0.0413635454185651
1478.0000000000000000	2.1827673768604798	0.0343667004917744	0.0363594159345473
1479.0000000000000000	2.1920693351938825	0.0361891867162766	0.0374993951926538
1480.0000000000000000	2.2024314885999856	0.0399207494176550	0.0414094390663160
1481.0000000000000000	2.2074104581869847	0.0381448807206944	0.0399879849193702
1482.0000000000000000	2.2081307269353387	0.0380624068072795	0.0399090045022138
1483.0000000000000000	2.2038616325079929	0.0369977170854057	0.0393868954789290
1484.0000000000000000	2.2006885298308121	0.0340553280263707	0.0363468476413935
1485.0000000000000000	2.2023311670431598	0.0369153404722107	0.0388574014789949
1486.0000000000000000	2.2097155530712618	0.0400725601899573	0.0418203891535208
1487.0000000000000000	2.2211225587736871	0.0397425487498651	0.0412258834274506
1488.0000000000000000	2.2286232674356325	0.0408230916301808	0.0425872738951385
1489.0000000000000000	2.2306372704684310	0.0406418495997544	0.0425992287578498
1490.0000000000000000	2.2274214749948049	0.0400332826410341	0.0419798149260657
1491.0000000000000000	2.2232868285378600	0.0385895804429947	0.0404083737544974
1492.0000000000000000	2.2224516279498299	0.0399306632720118	0.0414349948394414
1493.0000000000000000	2.2287149399688708	0.0372472146073109	0.0389014608999027
1494.0000000000000000	2.2391232984770788	0.0356400232406390	0.0376083340315611
1495.0000000000000000	2.2481674544941681	0.0384638259543437	0.0399265309245094
1496.0000000000000000	2.2531883912748465	0.0385931180054330	0.0399825787157482
1497.0000000000000000	2.2518099766883681	0.0389221258987245	0.0404412249624734
1498.0000000000000000	2.2472730436024326	0.0371796868070954	0.0385403373091137
1499.0000000000000000	2.2456390067807228	0.0360777294772673	0.0381382839201100
1500.0000000000000000	2.2486928217610380	0.0350919499818060	0.0373924852823999
1501.0000000000000000	2.2569562235998619	0.0369635527023159	0.0385326407620596
1502.0000000000000000	2.2673494386394797	0.0378951931824340	0.0400316372043669
1503.0000000000000000	2.2731349937090206	0.0362260707934383	0.0394348056204236
1504.0000000000000000	2.2733262547566753	0.0365148585868611	0.0400117234586242
1505.0000000000000000	2.2698411573590080	0.0336567265483774	0.0367878289547908
1506.0000000000000000	2.2669405914273675	0.0316729363107771	0.0345016895554799
1507.0000000000000000	2.2694672653890331	0.0320515034454118	0.0342301438229241
1508.0000000000000000	2.2772042171168891	0.0316998888333183	0.0340853824794599
1509.0000000000000000	2.2868113239981707	0.0304847730931743	0.0329031991354318
1510.0000000000000000	2.2948416101569689	0.0309613751184383	0.0324148663879472
1511.0000000000000000	2.2957589427189977	0.0297929878355550	0.0312449845708993
1512.0000000000000000	2.2913811278590099	0.0306059820177477	0.0327983276652924
1513.0000000000000000	2.2879289642555252	0.0319494667397376	0.0340185517387349
1514.0000000000000000	2.2890286175377064	0.0311486840558752	0.0325213945571956
1515.0000000000000000	2.2956597410881145	0.0340713467990077	0.0353565835182507
1516.0000000000000000	2.3079888508769626	0.0363314681379755	0.0381814412146075
1517.0000000000000000	2.3162322977718963	0.0361902085509997	0.0381382834125780
1518.0000000000000000	2.3185953888585931	0.0373603979501061	0.0390706493482974
1519.0000000000000000	2.3147105730262076	0.0376461375003668	0.0389313101069515
1520.0000000000000000	2.3107307685218728	0.0415707151943257	0.0429937217923110
1521.0000000000000000	2.3110926192210948	0.0492907533125513	0.0526228477875868
1522.0000000000000000	2.3158445253891728	0.0478099625283399	0.0515297496131367
1523.0000000000000000	2.3260557218808353	0.0457982210932020	0.0491911621104212
1524.0000000000000000	2.3359421680875250	0.0473758446289449	0.0510041324607693
1525.0000000000000000	2.3393324768496302	0.0475863023174998	0.0512580047058911
1526.0000000000000000	2.3365825241397511	0.0479733357490591	0.0526132080041300
1527.0000000000000000	2.3327264442345053	0.0452211616080992	0.0502949730104339
1528.0000000000000000	2.3327314791740612	0.0420659459902999	0.0466129750389276
1529.0000000000000000	2.3372536689441907	0.0384088995882071	0.0426622499576882
1530.0000000000000000	2.3473528582250460	0.0355111237493193	0.0396795250806551
1531.0000000000000000	2.3566730610101407	0.0324412482690768	0.0363571761129242
1532.0000000000000000	2.3612861386337718	0.0318719411012171	0.0349158991728659
1533.0000000000000000	2.3576837878682158	0.0321658692521147	0.0348042532378093
1534.0000000000000000	2.3542112493945009	0.0325956481134503	0.0347048877112833
1535.0000000000000000	2.3535302652561247	0.0352143619075691	0.0376288312520977
1536.0000000000000000	2.3593081434692968	0.0337169087035537	0.0361456538199390
1537.0000000000000000	2.3685470582861736	0.0360290678364799	0.0374357859419626
1538.0000000000000000	2.3787046462028263	0.0387688848847976	0.0401533844589782
1539.0000000000000000	2.3823223728497549	0.0374417570455799	0.0391027328749079
1540.0000000000000000	2.3804279180293597	0.0361822542892183	0.0373555823579617
1541.0000000000000000	2.3752603889721451	0.0379846843084395	0.0388822180084977
1542.0000000000000000	2.3745322066688197	0.0400501473977778	0.0407607261511261
1543.0000000000000000	2.3797910185199429	0.0425243636873039	0.0434681346999100
1544.0000000000000000	2.3890711136392140	0.0417531435676659	0.0428109806959087
1545.0000000000000000	2.3995077706658225	0.0446678015371454	0.0455039890073072
1546.0000000000000000	2.4030807427921572	0.0478810850253695	0.0486108583342930
1547.0000000000000000	2.4008185184999169	0.0523166813789988	0.0539253516260795
1548.0000000000000000	2.3991980608813699	0.0491630715981508	0.0508304783428099
1549.0000000000000000	2.3983921681702975	0.0467561133026920	0.0480324759585478
1550.0000000000000000	2.4046123988795989	0.0516272113315579	0.0529173080213167
1551.0000000000000000	2.4098991218675958	0.0577515216366094	0.0600772416349357
1552.0000000000000000	2.4204960298790028	0.0524543144369866	0.0548327311050726
1553.0000000000000000	2.4238477977328232	0.0523825534943943	0.0553310420923166
1554.0000000000000000	2.4209754232235312	0.0503587248079132	0.0531130551285519
1555.0000000000000000	2.4174476406949821	0.0473472252955049	0.0492198257652916
1556.0000000000000000	2.4182064717913301	0.0510672363775102	0.0530511574605374
1557.0000000000000000	2.4239859738192924	0.0524638209667802	0.0556414686244599
1558.0000000000000000	2.4346607452083262	0.0461997131283869	0.0489501069058510
1559.0000000000000000	2.4452967126984291	0.0449425564351516	0.0469853204042776
1560.0000000000000000	2.4467361231245421	0.0478858361927008	0.0505857812940103
1561.0000000000000000	2.4410789812134461	0.0428642418371713	0.0455972301836329
1562.0000000000000000	2.4386768838718704	0.0408693658186976	0.0429576867181404
1563.0000000000000000	2.4396642204360410	0.0451504254802309	0.0471222550037844
1564.0000000000000000	2.4459152293032291	0.0462351671082814	0.0487712148377124
1565.0000000000000000	2.4555120957487047	0.0417206095869588	0.0441140040616962
1566.0000000000000000	2.4643417687923455	0.0398344789542708	0.0415170897585179
1567.0000000000000000	2.4675922279526636	0.0418971286700400	0.0436670146896490
1568.0000000000000000	2.4632175551591926	0.0415628772429398	0.0433097204650562
1569.0000000000000000	2.4597139496303373	0.0406852202534813	0.0426056366498234
1570.0000000000000000	2.4611053965230925	0.0410513341247668	0.0432419116499753
1571.0000000000000000	2.4695651286730182	0.0417672445975264	0.0444392748720766
1572.0000000000000000	2.4792107550231086	0.0381653051236724	0.0407485938729277
1573.0000000000000000	2.4866492150076520	0.0382949688948633	0.0403663382072560
1574.0000000000000000	2.4863968908892011	0.0380554710471535	0.0407862783460892
1575.0000000000000000	2.4821619122963208	0.0365032217348242	0.0392567925076150
1576.0000000000000000	2.4807752285202702	0.0381905268812314	0.0409118112463709
1577.0000000000000000	2.4836384502090154	0.0382347658096479	0.0414817412387281
1578.0000000000000000	2.4928458654841954	0.0372887555707968	0.0406026477984359
1579.0000000000000000	2.5034004665443974	0.0387557695101487	0.0419888067044782
1580.0000000000000000	2.5082682212666971	0.0411451489195746	0.0445747756451960
1581.0000000000000000	2.5069516851277882	0.0402962302161857	0.0442449746535548
1582.0000000000000000	2.5023041280503939	0.0370503399985319	0.0412645980691206
1583.0000000000000000	2.5001139460877533	0.0356938704718901	0.0401152211321966
1584.0000000000000000	2.5055664336886774	0.0325599604978002	0.0368854379066802
1585.0000000000000000	2.5157976659173213	0.0270633360576218	0.0306582696291457
1586.0000000000000000	2.5263885073537664	0.0243642207487859	0.0276935438893141
1587.0000000000000000	2.5297382280124863	0.0234267850094351	0.0265890615308772
1588.0000000000000000	2.5272582783936555	0.0228109952281352	0.0255691354157157
1589.0000000000000000	2.5236196514701326	0.0221834061506239	0.0244455242428003
1590.0000000000000000	2.5230790956386766	0.0256280802712712	0.0280414658944467
1591.0000000000000000	2.5301303714069743	0.0288174639523599	0.0312358521959815
1592.0000000000000000	2.5393428304940637	0.0297926279091267	0.0323247758065606
1593.0000000000000000	2.5474731932250387	0.0309355837095561	0.0336683967076799
1594.0000000000000000	2.5496635246390564	0.0338995420988752	0.0364260938180555
1595.0000000000000000	2.5476818838295845	0.0349378197014027	0.0376294100316764
1596.0000000000000000	2.5430182251528430	0.0336009589355848	0.0362392380106140
1597.0000000000000000	2.5457500722590125	0.0364300710263940	0.0384020977217636
1598.0000000000000000	2.5549280156929406	0.0411182146886485	0.0434812360513361
1599.0000000000000000	2.5637585628875730	0.0421571185010877	0.0449955380438986
1600.0000000000000000	2.5705371289347778	0.0432983156814960	0.0462290412008473
1601.0000000000000000	2.5702049718783870	0.0447287808307630	0.0475051684067751
1602.0000000000000000	2.5657274009380950	0.0475776850738045	0.0506227242198088
1603.0000000000000000	2.5640899433770112	0.0515796804502008	0.0558662665336589
1604.0000000000000000	2.5689104014272766	0.0501129744622879	0.0550536370223396
1605.0000000000000000	2.5785396684979971	0.0499426195980377	0.0548394879064688
1606.0000000000000000	2.5894898279087593	0.0485333670516820	0.0537083204615707
1607.0000000000000000	2.5936469630217056	0.0480958249579643	0.0530095705517861
1608.0000000000000000	2.5904602208541556	0.0499641053332136	0.0556199893586902
1609.0000000000000000	2.5857656198051737	0.0468658078027651	0.0527979767058935
1610.0000000000000000	2.5849681995881113	0.0427347186855303	0.0483396168728412
1611.0000000000000000	2.5924937616613817	0.0435046581465166	0.0497141215337193
1612.0000000000000000	2.6033472583765334	0.0412152483911736	0.0479151443129446
1613.0000000000000000	2.6107743951876827	0.0374537209497319	0.0438090712735579
1614.0000000000000000	2.6124953962551141	0.0368327088891807	0.0431438715457964
1615.0000000000000000	2.6093310242682839	0.0352583234483984	0.0412171133183933
1616.0000000000000000	2.6068306687090605	0.0352259438202624	0.0412251104151840
1617.0000000000000000	2.6100010897407597	0.0324255300272248	0.0378662834608581
1618.0000000000000000	2.6184471840343346	0.0336430136137459	0.0382331581058524
1619.0000000000000000	2.6286038039739936	0.0360281033180442	0.0411434598128794
1620.0000000000000000	2.6346587068018943	0.0341824600781491	0.0387897078009744
1621.0000000000000000	2.6307118003465826	0.0365056868892053	0.0406287140153342
1622.0000000000000000	2.6263685547278519	0.0373695456869153	0.0422614064089463
1623.0000000000000000	2.6264495168047008	0.0347402334554116	0.0390991580169239
1624.0000000000000000	2.6337434365562009	0.0376905321612621	0.0420358064863477
1625.0000000000000000	2.6448609550553543	0.0374158655139199	0.0421854257757051
1626.0000000000000000	2.6519587037871219	0.0374518474534954	0.0411394715583012
1627.0000000000000000	2.6531119235402634	0.0410851319434537	0.0449761073551517
1628.0000000000000000	2.6503817542050325	0.0383429752799352	0.0420185676486074
1629.0000000000000000	2.6465713355572631	0.0385969521859380	0.0415102793507899
1630.0000000000000000	2.6495578839741483	0.0397316353368844	0.0429847209173705
1631.0000000000000000	2.6586885853434032	0.0391861896079147	0.0425508439301917
1632.0000000000000000	2.6686751942328546	0.0396932429189111	0.0433578303926204
1633.0000000000000000	2.6739083923618101	0.0396502081725952	0.0431711097187303
1634.0000000000000000	2.6724676170887958	0.0414357095736543	0.0451756672273273
1635.0000000000000000	2.6686655670326451	0.0398438261930793	0.0438896573104790
1636.0000000000000000	2.6684511141841480	0.0381434769417617	0.0417494275022845
1637.0000000000000000	2.6751841496872570	0.0405403657237821	0.0443231380372412
1638.0000000000000000	2.6852630910619979	0.0383111127148275	0.0417294744474057
1639.0000000000000000	2.6931827613096280	0.0372094419386962	0.0398143582368411
1640.0000000000000000	2.6930655099826466	0.0394985414440409	0.0418687259184151
1641.0000000000000000	2.6890086034781149	0.0393829983995981	0.0415484305402989
1642.0000000000000000	2.6881418195182447	0.0403440172620208	0.0425368289169075
1643.0000000000000000	2.6923268678250900	0.0420279524074516	0.0442310974058221
1644.0000000000000000	2.7021116259719626	0.0443202504083164	0.0466321275445534
1645.0000000000000000	2.7126508575133461	0.0467812461579022	0.0493850720665077
1646.0000000000000000	2.7156158857652408	0.0488248036808556	0.0516672675049460
1647.0000000000000000	2.7128001339309136	0.0521485672514264	0.0553417750285724
1648.0000000000000000	2.7088950633035238	0.0543297850511938	0.0576070727211516
1649.0000000000000000	2.7101738721537552	0.0539482035493994	0.0577681377114147
1650.0000000000000000	2.7168389331372369	0.0526415040711578	0.0567016358201775
1651.0000000000000000	2.7255877751320314	0.0515524757176598	0.0556230123011791
1652.0000000000000000	2.7338533873665738	0.0515078137705898	0.0560769478602340
1653.0000000000000000	2.7344894886788085	0.0497621156062923	0.0549958510127429
1654.0000000000000000	2.7310743897333234	0.0456340691831950	0.0509328255211020
1655.0000000000000000	2.7301703964332766	0.0426988433353732	0.0474513647029989
1656.0000000000000000	2.7356228180342144	0.0447897521178068	0.0490162372375921
1657.0000000000000000	2.7448226219493095	0.0464476238609795	0.0513965258914515
1658.0000000000000000	2.7522994167840822	0.0440207785778594	0.0488861871105350
1659.0000000000000000	2.7540637950801186	0.0429105570528760	0.0470894672857600
1660.0000000000000000	2.7502175241957447	0.0451592910900272	0.0494798360127796
1661.0000000000000000	2.7485178248065401	0.0463898437891049	0.0517455529116070
1662.0000000000000000	2.7528391080302472	0.0424113651601661	0.0475977084064835
1663.0000000000000000	2.7619962476878026	0.0397442952002945	0.0443046712032820
1664.0000000000000000	2.7723552002009000	0.0401865965120235	0.0448788537631814
1665.0000000000000000	2.7757969933647915	0.0395112156594066	0.0445645432205844
1666.0000000000000000	2.7725071217166026	0.0356669477319441	0.0402339305009926
1667.0000000000000000	2.7677110317229796	0.0327230703056904	0.0364421785262789
1668.0000000000000000	2.7697615328857879	0.0330626468195895	0.0368248032145587
1669.0000000000000000	2.7783353918008027	0.0318393468224736	0.0360214323218944
1670.0000000000000000	2.7888470927137452	0.0283515280834840	0.0317111179445610
1671.0000000000000000	2.7951530556599629	0.0285938043624082	0.0311290718536328
1672.0000000000000000	2.7943091832820071	0.0295851153409727	0.0321006026378193
1673.0000000000000000	2.7898221314070719	0.0286488403656932	0.0306997001508821
1674.0000000000000000	2.7897708113715014	0.0294765128547396	0.0311416381642990
1675.0000000000000000	2.7960280321156477	0.0285964809927276	0.0303377459661626
1676.0000000000000000	2.8060862555609019	0.0288254905861459	0.0307089261083073
1677.0000000000000000	2.8134002807662481	0.0305411195159372	0.0326079418279649
1678.0000000000000000	2.8137315900443096	0.0312067896992102	0.0335221445254106
1679.0000000000000000	2.8093632336640910	0.0325067857949670	0.0349932954675520
1680.0000000000000000	2.8109921349516478	0.0339478225390495	0.0369761338269332
1681.0000000000000000	2.8153775549211781	0.0342328599896928	0.0379119088615266
1682.0000000000000000	2.8239811133167061	0.0321880701167151	0.0354572923381440
1683.0000000000000000	2.8340235090965971	0.0334898123422158	0.0364234823937400
1684.0000000000000000	2.8356342414449265	0.0343611936284714	0.0378009246567201
1685.0000000000000000	2.8309411495825136	0.0335755946622907	0.0365510076514042
1686.0000000000000000	2.8275866016458155	0.0366052087504040	0.0389568575624512
1687.0000000000000000	2.8319070988012371	0.0392796390338928	0.0421167171967072
1688.0000000000000000	2.8419630091293144	0.0386322003386791	0.0417488217490666
1689.0000000000000000	2.8525009721295120	0.0407115138099231	0.0431332508685723
1690.0000000000000000	2.8565801604264429	0.0448550876542575	0.0480368455435652
1691.0000000000000000	2.8534115368749595	0.0434586029143236	0.0471476126069801
1692.0000000000000000	2.8494001237141484	0.0443613381256856	0.0479845244742939
1693.0000000000000000	2.8503608985883124	0.0476229712028913	0.0512612347077483
1694.0000000000000000	2.8591764594321321	0.0512256129513060	0.0550456202563932
1695.0000000000000000	2.8704050082369812	0.0542994262502761	0.0588603418623100
1696.0000000000000000	2.8738899106190656	0.0540603969810939	0.0597739270580394
1697.0000000000000000	2.8720384875310727	0.0523761153880567	0.0585297481557259
1698.0000000000000000	2.8679516806790395	0.0518877721458283	0.0581414272351465
1699.0000000000000000	2.8708349599043315	0.0490992780423845	0.0557278853810074
1700.0000000000000000	2.8799390404934897	0.0462851946905805	0.0528856573806568
1701.0000000000000000	2.8898290081631299	0.0440516036534479	0.0507241637442145
1702.0000000000000000	2.8946195105590613	0.0395718881135874	0.0459891434438735
1703.0000000000000000	2.8918480871081131	0.0344036130154480	0.0398248462167214
1704.0000000000000000	2.8873375776942232	0.0329619221390713	0.0377597609355495
1705.0000000000000000	2.8877123031157232	0.0287079998174606	0.0330759990098404
1706.0000000000000000	2.8973162629152918	0.0268507490412285	0.0298384356335506
1707.0000000000000000	2.9082417805753358	0.0287498996556997	0.0311172972871193
1708.0000000000000000	2.9137532372331436	0.0302992332847358	0.0327925388285232
1709.0000000000000000	2.9128410198319861	0.0319832359752826	0.0348239991582255
1710.0000000000000000	2.9086818474260339	0.0346908390338199	0.0378099063645349
1711.0000000000000000	2.9090038806133549	0.0339526875277685	0.0372383501762526
1712.0000000000000000	2.9159986303956522	0.0304433554370416	0.0336252122669484
1713.0000000000000000	2.9258928092171659	0.0315358352265524	0.0340491601821930
1714.0000000000000000	2.9328705341181069	0.0341164372314033	0.0369543351902095
1715.0000000000000000	2.9311629744033967	0.0311378946187614	0.0343549657004912
1716.0000000000000000	2.9270342079397169	0.0321747157607372	0.0348817322321054
1717.0000000000000000	2.9288701344600812	0.0366842385890563	0.0398070878883479
1718.0000000000000000	2.9363701013285719	0.0368587004960985	0.0408809450800861
1719.0000000000000000	2.9462551658046818	0.0371035684973819	0.0411565769591995
1720.0000000000000000	2.9520377133606850	0.0362846370221036	0.0405379276384400
1721.0000000000000000	2.9509781335978653	0.0347928380777756	0.0386850105296941
1722.0000000000000000	2.9469354995663748	0.0325284225972629	0.0362418005527156
1723.0000000000000000	2.9464280711895103	0.0316477590386429	0.0347257081593072
1724.0000000000000000	2.9546711618046997	0.0331597792614209	0.0362466669755246
1725.0000000000000000	2.9656518425735570	0.0336471480809465	0.0372528489067729
1726.0000000000000000	2.9720987256183884	0.0330827521587947	0.0363187637363684
1727.0000000000000000	2.9714895757755717	0.0317451579997481	0.0348147407102247
1728.0000000000000000	2.9673868798559999	0.0330621417421907	0.0360865465537141
1729.0000000000000000	2.9674584206273833	0.0336268325537026	0.0370371324756468
1730.0000000000000000	2.9739095845894150	0.0325313310007603	0.0359776728792131
1731.0000000000000000	2.9850709568377387	0.0330171203630918	0.0368846428145225
1732.0000000000000000	2.9901205817995842	0.0318574832976363	0.0360806341800097
1733.0000000000000000	2.9900777904708797	0.0297603502839962	0.0334455726822214
1734.0000000000000000	2.9871148234414271	0.0275353439551851	0.0309295207528579
1735.0000000000000000	2.9871034788122572	0.0260458512053049	0.0294306566932823
1736.0000000000000000	2.9944306278102721	0.0251760617519043	0.0285478872393285
1737.0000000000000000	3.0058651394710267	0.0232602684705926	0.0264081833917693
1738.0000000000000000	3.0105465633829072	0.0223231870645713	0.0255585012270070
1739.0000000000000000	3.0080250790565910	0.0215679195258233	0.0246854304027623
1740.0000000000000000	3.0044064417484506	0.0216295445819385	0.0246022587917077
1741.0000000000000000	3.0058425365868948	0.0218259424092707	0.0249487092147792
1742.0000000000000000	3.0138529940306280	0.0200777021728009	0.0232741487476678
1743.0000000000000000	3.0249103288208472	0.0187436001293054	0.0216963219627249
1744.0000000000000000	3.0300357563674298	0.0183405100173571	0.0212426997402983
1745.0000000000000000	3.0284708086763561	0.0175459764344348	0.0205274589180711
1746.0000000000000000	3.0243511648886701	0.0157554835995576	0.0186031059624426
