Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
1689.0000000000000000	0.9916041537212804	0.9897010192463475
1690.0000000000000000	0.9923153738227050	0.9907654946018435
1691.0000000000000000	0.9930352148394336	0.9920623677392529
1692.0000000000000000	0.9943438890207673	0.9933347920577379
1693.0000000000000000	0.9927839786205465	0.9915351121164433
1694.0000000000000000	0.9922740197850674	0.9913368567097049
1695.0000000000000000	0.9943988265944479	0.9936876854236582
1696.0000000000000000	0.9950279875177097	0.9945536812088690
1697.0000000000000000	0.9925941205447897	0.9924810427097963
1698.0000000000000000	0.9936148546456131	0.9937502399712942
1699.0000000000000000	0.9955956755444398	0.9950234529167322
1700.0000000000000000	0.9934066680398134	0.9929058096978933
1701.0000000000000000	0.9939060185203765	0.9939644287809688
1702.0000000000000000	0.9943407477150077	0.9941580263252632
1703.0000000000000000	0.9913573667450795	0.9911296011601814
1704.0000000000000000	0.9910252755369378	0.9912337816778406
1705.0000000000000000	0.9900671864084676	0.9894094283406034
1706.0000000000000000	0.9838643157547580	0.9827445399437930
1707.0000000000000000	0.9844537825604242	0.9839200265381327
1708.0000000000000000	0.9908138535034854	0.9902600087118479
1709.0000000000000000	0.9858595965281585	0.9845966774754842
1710.0000000000000000	0.9843508679719115	0.9842337295283705
1711.0000000000000000	0.9882688956560398	0.9882933590641220
1712.0000000000000000	0.9877504224884064	0.9873962258651741
1713.0000000000000000	0.9818619621586264	0.9817551452466291
1714.0000000000000000	0.9806644344745626	0.9804751632370881
1715.0000000000000000	0.9854168398244330	0.9857514922838904
1716.0000000000000000	0.9865786107470377	0.9866654268000691
1717.0000000000000000	0.9896793171923047	0.9888318653760043
1718.0000000000000000	0.9872766049277221	0.9873750276653092
1719.0000000000000000	0.9857388062287140	0.9870449904440359
1720.0000000000000000	0.9932991787459842	0.9939749147185416
1721.0000000000000000	0.9930510678251651	0.9927766994756302
1722.0000000000000000	0.9896770677901846	0.9900190851476839
1723.0000000000000000	0.9889818570556370	0.9895876528370652
1724.0000000000000000	0.9930492919636631	0.9930011455931993
1725.0000000000000000	0.9920999126969682	0.9916121350546254
1726.0000000000000000	0.9902902187828997	0.9900097436079428
1727.0000000000000000	0.9928587151203927	0.9927591814241611
1728.0000000000000000	0.9927259002182502	0.9924085075787694
1729.0000000000000000	0.9920904904249049	0.9919252841431166
1730.0000000000000000	0.9925657960824340	0.9929089075815719
1731.0000000000000000	0.9924836210201496	0.9926863848691884
1732.0000000000000000	0.9940514438692610	0.9936308093988991
1733.0000000000000000	0.9953947949023993	0.9952760934594239
1734.0000000000000000	0.9941084485002163	0.9937015312090332
1735.0000000000000000	0.9956403419928254	0.9951116999592695
1736.0000000000000000	0.9978535409020618	0.9975965668563478
1737.0000000000000000	0.9949957782993935	0.9949981579442995
1738.0000000000000000	0.9944988452663583	0.9940245999820781
1739.0000000000000000	0.9947156141573257	0.9937064135158999
1740.0000000000000000	0.9958806261118929	0.9953316215792909
1741.0000000000000000	0.9964975372031236	0.9965688126083018
1742.0000000000000000	0.9952224114877440	0.9946128898652482
1743.0000000000000000	0.9951992712033044	0.9948209652125758
1744.0000000000000000	0.9950981220413549	0.9947707459005636
1745.0000000000000000	0.9905406897394502	0.9895707265076870
1746.0000000000000000	0.9922389807315252	0.9913482962610339
1747.0000000000000000	0.9957872168585734	0.9947349598444427
1748.0000000000000000	0.9949799715415076	0.9937620955056180
1749.0000000000000000	0.9886443502054271	0.9878801444085401
1750.0000000000000000	0.9865788016386428	0.9851283219438596
1751.0000000000000000	0.9919899223310359	0.9893466918927569
1752.0000000000000000	0.9918372099359232	0.9892752647797556
1753.0000000000000000	0.9868107837457165	0.9846562091017375
1754.0000000000000000	0.9871858297999070	0.9844894413657485
1755.0000000000000000	0.9858040707706854	0.9825546816166179
1756.0000000000000000	0.9835078104792722	0.9803710162768595
1757.0000000000000000	0.9890636975009498	0.9866962091928032
1758.0000000000000000	0.9905307389281210	0.9884158279119322
1759.0000000000000000	0.9903126005267012	0.9881585856602875
1760.0000000000000000	0.9907336611097363	0.9887949018094861
1761.0000000000000000	0.9916360627808758	0.9895959847707052
1762.0000000000000000	0.9915249519446031	0.9894595688481596
1763.0000000000000000	0.9904989435648809	0.9881140443748163
1764.0000000000000000	0.9947483775371398	0.9930658183557380
1765.0000000000000000	0.9942157657701767	0.9930432809186184
1766.0000000000000000	0.9894644452698299	0.9875711147969356
1767.0000000000000000	0.9904943596555706	0.9880744156204619
1768.0000000000000000	0.9934137680285896	0.9915899601516159
1769.0000000000000000	0.9941010618215063	0.9927537625623162
1770.0000000000000000	0.9951270214670954	0.9942198668303519
1771.0000000000000000	0.9945298386724218	0.9934877522240572
1772.0000000000000000	0.9946574906467454	0.9937205418458973
1773.0000000000000000	0.9928636508151681	0.9919289452393482
1774.0000000000000000	0.9941087526724379	0.9933844803334076
1775.0000000000000000	0.9946371988885603	0.9940248628733978
1776.0000000000000000	0.9947419891159571	0.9938161856646599
1777.0000000000000000	0.9946484917755442	0.9939325455971678
1778.0000000000000000	0.9955787687355649	0.9948440768709097
1779.0000000000000000	0.9968982512784347	0.9965101158048745
1780.0000000000000000	0.9949448932636070	0.9940726703405729
1781.0000000000000000	0.9934969359991718	0.9923091473276803
1782.0000000000000000	0.9943044669192275	0.9934687386744657
1783.0000000000000000	0.9961190883560869	0.9959211768345099
1784.0000000000000000	0.9973112434502638	0.9974369018204383
1785.0000000000000000	0.9969703450415999	0.9966898649446773
1786.0000000000000000	0.9975083062041311	0.9974680994454235
1787.0000000000000000	0.9978882153147328	0.9979879568891740
1788.0000000000000000	0.9968712169408037	0.9968720045572005
1789.0000000000000000	0.9974039864562715	0.9973872082266088
1790.0000000000000000	0.9975192790645514	0.9975409280602968
1791.0000000000000000	0.9984324014453831	0.9986654880403086
1792.0000000000000000	0.9989629381463089	0.9988275034391377
1793.0000000000000000	0.9976924290786620	0.9973923338247701
1794.0000000000000000	0.9972798227726140	0.9973036465094816
1795.0000000000000000	0.9970812785998366	0.9973965683325146
1796.0000000000000000	0.9975155222407803	0.9978406356814767
1797.0000000000000000	0.9981512728795392	0.9980778421421838
1798.0000000000000000	0.9961711750010219	0.9960002730925925
1799.0000000000000000	0.9946446311039762	0.9947639920423971
1800.0000000000000000	0.9938565526554579	0.9938397509281590
1801.0000000000000000	0.9937471046350836	0.9938685213332259
1802.0000000000000000	0.9950746672413002	0.9955997610135742
1803.0000000000000000	0.9952125098466993	0.9955020621656828
1804.0000000000000000	0.9904307349979978	0.9911375387583612
1805.0000000000000000	0.9911400280558047	0.9928020363722041
1806.0000000000000000	0.9917615971334935	0.9933816557178669
1807.0000000000000000	0.9928895345759956	0.9945158145965297
1808.0000000000000000	0.9937798612413601	0.9947448768203535
1809.0000000000000000	0.9940407724590150	0.9949454108666219
1810.0000000000000000	0.9936459793634056	0.9948242829658489
1811.0000000000000000	0.9924994056823800	0.9937804660385975
1812.0000000000000000	0.9956310691055957	0.9964097523570269
1813.0000000000000000	0.9956882501991275	0.9962864241800230
1814.0000000000000000	0.9959189888561646	0.9966410991095827
1815.0000000000000000	0.9971762180908149	0.9973522040619159
1816.0000000000000000	0.9958797785053175	0.9953687703246572
1817.0000000000000000	0.9955794114363314	0.9950280490620889
1818.0000000000000000	0.9962271103877363	0.9962756977150400
1819.0000000000000000	0.9967489805746943	0.9969211754303470
1820.0000000000000000	0.9985228348907930	0.9985483871097742
1821.0000000000000000	0.9982913656886077	0.9983913316540894
1822.0000000000000000	0.9977925299210862	0.9978399507677926
1823.0000000000000000	0.9976729993674719	0.9973687212342770
1824.0000000000000000	0.9971345745518033	0.9966065163523818
1825.0000000000000000	0.9973054093715357	0.9967400024256161
1826.0000000000000000	0.9974884900978328	0.9974300341169233
1827.0000000000000000	0.9981826344179914	0.9982489997508052
1828.0000000000000000	0.9956049777554534	0.9955293450497797
1829.0000000000000000	0.9925758846156448	0.9927764279731858
1830.0000000000000000	0.9867008351537393	0.9877191334506371
1831.0000000000000000	0.9890251815801477	0.9903065942671055
1832.0000000000000000	0.9921321981734347	0.9933328683462495
1833.0000000000000000	0.9946897270703262	0.9955120369090585
1834.0000000000000000	0.9926770512766645	0.9934699731781521
1835.0000000000000000	0.9908881403754795	0.9921346451085613
1836.0000000000000000	0.9911500118512856	0.9916997089412388
1837.0000000000000000	0.9897985832901031	0.9908323688448123
1838.0000000000000000	0.9914878663753747	0.9922133692158372
1839.0000000000000000	0.9881992219593377	0.9890138608951571
1840.0000000000000000	0.9951154762730394	0.9958970609038924
1841.0000000000000000	0.9959786758190339	0.9964982208388209
1842.0000000000000000	0.9891094240274974	0.9893843905186326
1843.0000000000000000	0.9872501000789755	0.9878772829407730
1844.0000000000000000	0.9854550147889630	0.9864190631271105
1845.0000000000000000	0.9897536188173516	0.9904068525806836
1846.0000000000000000	0.9880760903445942	0.9891200237007584
1847.0000000000000000	0.9922874897030696	0.9924915939559590
1848.0000000000000000	0.9874075155803810	0.9872451499943170
1849.0000000000000000	0.9884458540313504	0.9887499755064469
1850.0000000000000000	0.9889381381233916	0.9894110698298196
1851.0000000000000000	0.9920375722809600	0.9923239003806131
1852.0000000000000000	0.9944436723360517	0.9948673696244702
1853.0000000000000000	0.9910890208050078	0.9919141525312509
1854.0000000000000000	0.9942453348556221	0.9951104863336369
1855.0000000000000000	0.9918043465190752	0.9928922827255088
1856.0000000000000000	0.9941058682219227	0.9943807196199550
1857.0000000000000000	0.9922791987632010	0.9928485771363545
1858.0000000000000000	0.9905856205468029	0.9911657415490733
1859.0000000000000000	0.9910921259877101	0.9912925320720602
1860.0000000000000000	0.9943689253884489	0.9938943118912658
1861.0000000000000000	0.9953950503789045	0.9956662067270980
1862.0000000000000000	0.9947592509400671	0.9948487170223461
1863.0000000000000000	0.9945727236867570	0.9949610487946673
1864.0000000000000000	0.9946601078101736	0.9950218615504397
1865.0000000000000000	0.9937844254331161	0.9943864526473831
1866.0000000000000000	0.9926809358158946	0.9937809819639187
1867.0000000000000000	0.9951463223152281	0.9963707002891808
1868.0000000000000000	0.9961803564205302	0.9972589105122501
1869.0000000000000000	0.9964238206219801	0.9971444198426388
1870.0000000000000000	0.9950769397670791	0.9958648081416948
1871.0000000000000000	0.9959788541826141	0.9969464884459053
1872.0000000000000000	0.9939293124018438	0.9946284209235660
1873.0000000000000000	0.9930913309785891	0.9938684171011972
1874.0000000000000000	0.9956961372042213	0.9962618745305600
1875.0000000000000000	0.9974003978709886	0.9975449513707773
1876.0000000000000000	0.9969587573360514	0.9971175735108395
1877.0000000000000000	0.9976922194581256	0.9975416994131203
1878.0000000000000000	0.9982974899538111	0.9983694802451926
1879.0000000000000000	0.9978776716794360	0.9978429785507694
1880.0000000000000000	0.9977873593913660	0.9972598396676237
1881.0000000000000000	0.9968605825302118	0.9962256267341210
1882.0000000000000000	0.9971491965399024	0.9970817115889699
1883.0000000000000000	0.9969691338186051	0.9970668834629515
1884.0000000000000000	0.9958940328310960	0.9958518326230775
1885.0000000000000000	0.9963008755936423	0.9962267245930058
1886.0000000000000000	0.9959551077105818	0.9957994509139327
1887.0000000000000000	0.9958257763398750	0.9963586579510738
1888.0000000000000000	0.9965102395746845	0.9972196978897888
1889.0000000000000000	0.9973499830540676	0.9974363699910926
1890.0000000000000000	0.9959369142766129	0.9963571891707808
1891.0000000000000000	0.9969640292311529	0.9973996312206265
1892.0000000000000000	0.9982162856440929	0.9984099788551887
1893.0000000000000000	0.9981845898563252	0.9984548113494103
1894.0000000000000000	0.9984195468028323	0.9988618028547748
1895.0000000000000000	0.9984153910078559	0.9988960503354989
1896.0000000000000000	0.9979303907918129	0.9984148636755386
1897.0000000000000000	0.9981459986559297	0.9985543009031342
1898.0000000000000000	0.9983393285659724	0.9984580067859430
1899.0000000000000000	0.9981417803658466	0.9982153587961956
1900.0000000000000000	0.9982045825176958	0.9983468105262571
1901.0000000000000000	0.9982078193047693	0.9984968186539750
1902.0000000000000000	0.9979660991046402	0.9982308464097490
1903.0000000000000000	0.9977044734942763	0.9977056663989282
1904.0000000000000000	0.9971721227298037	0.9975189285036532
1905.0000000000000000	0.9978226736263772	0.9984426077025552
1906.0000000000000000	0.9976002361510318	0.9982132988442514
1907.0000000000000000	0.9953572086383111	0.9962664671865210
1908.0000000000000000	0.9944785558541950	0.9953649421400971
1909.0000000000000000	0.9963732991386355	0.9972473436775593
1910.0000000000000000	0.9965987386932966	0.9972207447477042
1911.0000000000000000	0.9958730450921182	0.9967195677142596
1912.0000000000000000	0.9946089706998871	0.9958632899326613
1913.0000000000000000	0.9962467070852511	0.9973562444844937
1914.0000000000000000	0.9968404474298682	0.9977879098676632
1915.0000000000000000	0.9963265585646269	0.9970750369648206
1916.0000000000000000	0.9944392493059949	0.9956370710631354
1917.0000000000000000	0.9935972163717478	0.9954691949192557
1918.0000000000000000	0.9956570948758540	0.9967434882195589
1919.0000000000000000	0.9950018468821110	0.9962368619932560
1920.0000000000000000	0.9910897324142106	0.9938782169100309
1921.0000000000000000	0.9883539987898271	0.9914454431044927
1922.0000000000000000	0.9901239966592219	0.9928788202552581
1923.0000000000000000	0.9849672167123935	0.9884999419753389
1924.0000000000000000	0.9827226285496640	0.9860463970272283
1925.0000000000000000	0.9870929228931018	0.9894989766254381
1926.0000000000000000	0.9849767451290002	0.9869393633658814
1927.0000000000000000	0.9822202409242778	0.9843341822974573
1928.0000000000000000	0.9866072051515171	0.9885292279502365
1929.0000000000000000	0.9888363648155684	0.9901764148945481
1930.0000000000000000	0.9901289038749794	0.9910695923669228
1931.0000000000000000	0.9915220469664676	0.9924966226881626
1932.0000000000000000	0.9910564940641301	0.9922480608595797
1933.0000000000000000	0.9895099182364220	0.9902461822628595
1934.0000000000000000	0.9932749806243263	0.9939873801450767
1935.0000000000000000	0.9939860810204443	0.9950561959484367
1936.0000000000000000	0.9933747655074633	0.9943039106024997
1937.0000000000000000	0.9948444301819629	0.9953986463676199
1938.0000000000000000	0.9949058462587020	0.9952535768405845
1939.0000000000000000	0.9947815938851210	0.9950778194487692
1940.0000000000000000	0.9967873305270073	0.9971173579082812
1941.0000000000000000	0.9960597362401937	0.9969148203565099
1942.0000000000000000	0.9922342946142078	0.9931191562150036
1943.0000000000000000	0.9940205747843459	0.9944829512816772
1944.0000000000000000	0.9970901703205827	0.9976136851900861
1945.0000000000000000	0.9963978445845149	0.9969674102867330
1946.0000000000000000	0.9958741983061912	0.9959838031133684
1947.0000000000000000	0.9964672721656983	0.9971924997715018
1948.0000000000000000	0.9895954191545036	0.9919036681608612
1949.0000000000000000	0.9905198728656429	0.9920899141156790
1950.0000000000000000	0.9954619389512858	0.9960352804369060
1951.0000000000000000	0.9943611137252851	0.9951648164665631
1952.0000000000000000	0.9941765710087183	0.9947525147729029
1953.0000000000000000	0.9942294696925381	0.9947240580003833
1954.0000000000000000	0.9931654856628468	0.9940541666419030
1955.0000000000000000	0.9865631543307891	0.9868413790325953
1956.0000000000000000	0.9875705417454546	0.9881354621363028
1957.0000000000000000	0.9921731648926702	0.9930162832607408
1958.0000000000000000	0.9899240016890986	0.9903998474443041
1959.0000000000000000	0.9896940485008159	0.9902111397459002
1960.0000000000000000	0.9884280627945164	0.9887940726746069
1961.0000000000000000	0.9870444685334543	0.9866803426501908
1962.0000000000000000	0.9884068889066829	0.9881001446280505
1963.0000000000000000	0.9887678749728697	0.9886819814384697
1964.0000000000000000	0.9908938847033556	0.9914294853023818
1965.0000000000000000	0.9928763033390735	0.9933339396159746
1966.0000000000000000	0.9915552126090967	0.9914473317146667
1967.0000000000000000	0.9926313796826539	0.9927371147239350
1968.0000000000000000	0.9931538476818867	0.9937329605255709
1969.0000000000000000	0.9927552099853574	0.9934714338295112
1970.0000000000000000	0.9930065977332435	0.9934455998013401
1971.0000000000000000	0.9944930627760176	0.9948667433584396
1972.0000000000000000	0.9922384831535374	0.9930826415173026
1973.0000000000000000	0.9936431159410141	0.9942985740026427
1974.0000000000000000	0.9962443043671314	0.9965191116727180
1975.0000000000000000	0.9959912222786302	0.9963157638240884
1976.0000000000000000	0.9950246088066806	0.9951593781025531
1977.0000000000000000	0.9940501846947577	0.9942514973537476
1978.0000000000000000	0.9968712658600078	0.9973041244512962
1979.0000000000000000	0.9980385077192022	0.9981754539528316
1980.0000000000000000	0.9958187499858837	0.9953277160228277
1981.0000000000000000	0.9958641858677170	0.9954691057000411
1982.0000000000000000	0.9973106440250079	0.9975440635673245
1983.0000000000000000	0.9985240848913435	0.9988830464537398
1984.0000000000000000	0.9971517790002175	0.9968056238601547
1985.0000000000000000	0.9944721497409593	0.9942043246864889
1986.0000000000000000	0.9952456947213102	0.9954823128895803
1987.0000000000000000	0.9969428582505377	0.9975012452724162
1988.0000000000000000	0.9987381772776709	0.9989090396911613
1989.0000000000000000	0.9981413357493815	0.9978537717827992
1990.0000000000000000	0.9944504363081738	0.9946062038722460
1991.0000000000000000	0.9921815251699824	0.9929406733738899
1992.0000000000000000	0.9951563128699676	0.9954944380015709
1993.0000000000000000	0.9965371378288933	0.9965582322816651
1994.0000000000000000	0.9935994637364060	0.9929337638069416
1995.0000000000000000	0.9919685673159062	0.9910089545805830
1996.0000000000000000	0.9942187386268115	0.9936688026916610
1997.0000000000000000	0.9956356897197375	0.9946377987854859
1998.0000000000000000	0.9905289403951396	0.9890762629674662
1999.0000000000000000	0.9903343292576273	0.9905019956172827
2000.0000000000000000	0.9928739443833723	0.9935959172170465
2001.0000000000000000	0.9929438391594414	0.9922760032955786
2002.0000000000000000	0.9911060536325389	0.9892905220978634
2003.0000000000000000	0.9906820085572988	0.9892129687100402
2004.0000000000000000	0.9929062482434589	0.9922001372632734
2005.0000000000000000	0.9913202282112290	0.9896621193835660
2006.0000000000000000	0.9899269510946315	0.9871169259055114
2007.0000000000000000	0.9932903039291132	0.9917575004411011
2008.0000000000000000	0.9937326335777446	0.9928206237332656
2009.0000000000000000	0.9891257749695757	0.9885227126664632
2010.0000000000000000	0.9884894668009333	0.9871805096172813
2011.0000000000000000	0.9915700845317539	0.9899026870014042
2012.0000000000000000	0.9914192880660249	0.9913712254661082
2013.0000000000000000	0.9905225694626423	0.9905872340533973
2014.0000000000000000	0.9916544315518321	0.9918472728859569
2015.0000000000000000	0.9890845284684033	0.9891288557744824
2016.0000000000000000	0.9906932400464723	0.9903965534334239
2017.0000000000000000	0.9919338594326783	0.9894389339329550
2018.0000000000000000	0.9916718741385733	0.9890103093692281
2019.0000000000000000	0.9936893530736189	0.9926760401392859
2020.0000000000000000	0.9942444297886107	0.9933328674360051
2021.0000000000000000	0.9923924427984052	0.9911697201895735
2022.0000000000000000	0.9903445772991333	0.9892262652815945
2023.0000000000000000	0.9900164637612310	0.9883131754668675
2024.0000000000000000	0.9902455624528484	0.9885432996317527
2025.0000000000000000	0.9905541683777782	0.9883386457520568
2026.0000000000000000	0.9883974274389742	0.9872646576310461
2027.0000000000000000	0.9880380341090116	0.9880035350804854
2028.0000000000000000	0.9889852503978683	0.9887815785073051
2029.0000000000000000	0.9914416872872862	0.9909454268720307
2030.0000000000000000	0.9928660976303555	0.9932707502263097
2031.0000000000000000	0.9904242452520106	0.9913456630326747
2032.0000000000000000	0.9918380189518680	0.9923335466566343
2033.0000000000000000	0.9912127670173845	0.9908845946623853
2034.0000000000000000	0.9937304635375944	0.9929625417785017
2035.0000000000000000	0.9952967611364411	0.9951106533074827
2036.0000000000000000	0.9931075152929635	0.9929287244672430
2037.0000000000000000	0.9918542379653146	0.9914569567030670
2038.0000000000000000	0.9920895004100433	0.9921935561704968
2039.0000000000000000	0.9940111576186279	0.9929883969294552
2040.0000000000000000	0.9928736536708402	0.9918334590438396
2041.0000000000000000	0.9914960637600693	0.9912844140470098
2042.0000000000000000	0.9932885662654081	0.9935545528555849
2043.0000000000000000	0.9947462058292068	0.9945716596475227
2044.0000000000000000	0.9945984529654253	0.9943184090354527
2045.0000000000000000	0.9950063099518801	0.9949944182493052
2046.0000000000000000	0.9934749063654977	0.9935096336647239
2047.0000000000000000	0.9925446077408107	0.9925191299034050
2048.0000000000000000	0.9931239831176479	0.9928975926011264
2049.0000000000000000	0.9930588875236193	0.9927712356331854
2050.0000000000000000	0.9947593805526080	0.9949106252081574
2051.0000000000000000	0.9966879765355019	0.9972691031513861
2052.0000000000000000	0.9967488373320130	0.9968477150200226
2053.0000000000000000	0.9966493156490851	0.9962736563313986
2054.0000000000000000	0.9971894385234132	0.9970196987148874
2055.0000000000000000	0.9974672926542159	0.9974986258123634
2056.0000000000000000	0.9973486023671499	0.9971355170146362
2057.0000000000000000	0.9971825249894787	0.9971293265340717
2058.0000000000000000	0.9962100139545366	0.9964425145951061
2059.0000000000000000	0.9960086492186228	0.9963069706459333
2060.0000000000000000	0.9976695930842643	0.9978211931792527
2061.0000000000000000	0.9970529550836305	0.9974582038611649
2062.0000000000000000	0.9973028816945889	0.9975777081976959
2063.0000000000000000	0.9946941699572154	0.9947956732059536
2064.0000000000000000	0.9934390462341878	0.9937436681614747
2065.0000000000000000	0.9965788574974358	0.9968873790479535
2066.0000000000000000	0.9969052568826061	0.9967020728134043
2067.0000000000000000	0.9954741493795455	0.9958197600262608
2068.0000000000000000	0.9953307436581504	0.9956175572463788
2069.0000000000000000	0.9934854047925157	0.9928959003779616
2070.0000000000000000	0.9932703684026051	0.9928473850062465
2071.0000000000000000	0.9919745051023440	0.9921052009380487
2072.0000000000000000	0.9919395856143683	0.9927654067464307
2073.0000000000000000	0.9954367476015349	0.9958093719566315
2074.0000000000000000	0.9968464222555141	0.9966395656144669
2075.0000000000000000	0.9950658496041251	0.9947874895321193
2076.0000000000000000	0.9950650328101527	0.9950347310037302
2077.0000000000000000	0.9964804754027302	0.9964986888176091
2078.0000000000000000	0.9969313497187446	0.9970534088891081
2079.0000000000000000	0.9974530106758525	0.9973600049726545
2080.0000000000000000	0.9972811609369165	0.9969097552408289
2081.0000000000000000	0.9961817737758925	0.9960449786890857
2082.0000000000000000	0.9972579652270687	0.9975613746139613
2083.0000000000000000	0.9979918927944925	0.9981741594448312
2084.0000000000000000	0.9964784565298126	0.9963950703155929
2085.0000000000000000	0.9934784266686573	0.9940096861458411
2086.0000000000000000	0.9953101880056058	0.9959931594313361
2087.0000000000000000	0.9985523204058695	0.9983299155260580
2088.0000000000000000	0.9971626268017660	0.9964423555474672
2089.0000000000000000	0.9944267018549107	0.9936814373972626
2090.0000000000000000	0.9941348144878926	0.9940583664987703
2091.0000000000000000	0.9970218304836035	0.9971877451299239
2092.0000000000000000	0.9968198537383496	0.9966999142838603
2093.0000000000000000	0.9946743171510122	0.9952354898263459
2094.0000000000000000	0.9974422462757619	0.9982356164002585
2095.0000000000000000	0.9991053739007174	0.9992821795379505
2096.0000000000000000	0.9973084110151023	0.9973135538807927
2097.0000000000000000	0.9956735345528854	0.9962828998522962
2098.0000000000000000	0.9973102048359848	0.9980748941259088
2099.0000000000000000	0.9988028175371041	0.9987720364498611
2100.0000000000000000	0.9978668958526925	0.9977230984728820
2101.0000000000000000	0.9965352815817632	0.9967664846769048
2102.0000000000000000	0.9965071857059045	0.9972991545960330
2103.0000000000000000	0.9980386651927465	0.9984078385306331
2104.0000000000000000	0.9977443162685884	0.9974147688956232
2105.0000000000000000	0.9955783505461142	0.9954375983872786
2106.0000000000000000	0.9955687959227359	0.9953835806278186
2107.0000000000000000	0.9955260168776608	0.9944965797345573
2108.0000000000000000	0.9930985875631655	0.9925071277527622
2109.0000000000000000	0.9945233737529584	0.9951049488109002
2110.0000000000000000	0.9962794243106470	0.9961017318122634
2111.0000000000000000	0.9927279170590443	0.9913078639215219
2112.0000000000000000	0.9890675345136802	0.9881891873205182
2113.0000000000000000	0.9896111272276151	0.9897300578670429
2114.0000000000000000	0.9932891085687998	0.9939663056147989
2115.0000000000000000	0.9972353760556794	0.9974476923975424
2116.0000000000000000	0.9954117465613336	0.9947195719814563
2117.0000000000000000	0.9902242363796562	0.9897299727302181
2118.0000000000000000	0.9895500924356460	0.9896248998230592
2119.0000000000000000	0.9913324462821929	0.9917360874286542
2120.0000000000000000	0.9929876906447960	0.9934183732136832
2121.0000000000000000	0.9933023879106987	0.9935312242337773
2122.0000000000000000	0.9910508047236574	0.9910188724321589
2123.0000000000000000	0.9888964717488724	0.9885194734396111
2124.0000000000000000	0.9867888092892897	0.9871946865512587
2125.0000000000000000	0.9889661342530875	0.9900800322561770
2126.0000000000000000	0.9907906795904807	0.9913496605578663
2127.0000000000000000	0.9897953979457175	0.9902055114182760
2128.0000000000000000	0.9918696801811949	0.9925160485780626
2129.0000000000000000	0.9926470099559924	0.9932001156515705
2130.0000000000000000	0.9922311836678466	0.9934851456001148
2131.0000000000000000	0.9919805760091481	0.9936939961372272
2132.0000000000000000	0.9931878604390707	0.9951066399675256
2133.0000000000000000	0.9946746113043677	0.9956510098375071
2134.0000000000000000	0.9891849054899385	0.9900252738668929
2135.0000000000000000	0.9827780759423705	0.9854612264052550
2136.0000000000000000	0.9886964313714210	0.9904429410138100
2137.0000000000000000	0.9920047669696651	0.9927459506874300
2138.0000000000000000	0.9867104068206344	0.9884630830473460
2139.0000000000000000	0.9826285734024912	0.9860184939838728
2140.0000000000000000	0.9841340082602836	0.9864741708835866
2141.0000000000000000	0.9850387521174072	0.9871050315305218
2142.0000000000000000	0.9867591569610534	0.9887401770727769
2143.0000000000000000	0.9876000535033131	0.9891162555702253
2144.0000000000000000	0.9852205979742887	0.9867402101777235
2145.0000000000000000	0.9887920707232322	0.9908770865616443
2146.0000000000000000	0.9904638700751546	0.9916387077000393
2147.0000000000000000	0.9877867556899572	0.9891323684621329
2148.0000000000000000	0.9895030342675661	0.9903879138778685
2149.0000000000000000	0.9883588831349771	0.9893980565639017
2150.0000000000000000	0.9841046316848109	0.9859395123486121
2151.0000000000000000	0.9853260574444860	0.9873807190919265
2152.0000000000000000	0.9933691627337635	0.9940763900792720
2153.0000000000000000	0.9945448666428376	0.9949838214986627
2154.0000000000000000	0.9909749703258445	0.9917358406481095
2155.0000000000000000	0.9860810887959086	0.9877977197310410
2156.0000000000000000	0.9878479717727626	0.9895933947342017
2157.0000000000000000	0.9925424585708370	0.9929970861373439
2158.0000000000000000	0.9913875201171457	0.9916279750973586
2159.0000000000000000	0.9819019685485870	0.9838683216945819
2160.0000000000000000	0.9807090451385595	0.9837629433016261
2161.0000000000000000	0.9882043278936616	0.9900779499215719
2162.0000000000000000	0.9884648783748753	0.9891107823057605
2163.0000000000000000	0.9824040149781696	0.9838164975014376
2164.0000000000000000	0.9792425293493462	0.9803423393952709
2165.0000000000000000	0.9839235118856900	0.9850102024238596
2166.0000000000000000	0.9860844827175482	0.9880766914032512
2167.0000000000000000	0.9855657557198289	0.9862259990623123
2168.0000000000000000	0.9812832763599812	0.9812420597377689
2169.0000000000000000	0.9846129408807758	0.9850155077271348
2170.0000000000000000	0.9863100603516968	0.9873875226833985
2171.0000000000000000	0.9815540147825775	0.9832783426967531
2172.0000000000000000	0.9784249035946800	0.9808257962448159
2173.0000000000000000	0.9841864290621862	0.9857598631270680
2174.0000000000000000	0.9868208584981411	0.9884649946979086
2175.0000000000000000	0.9841798145657951	0.9869512984318780
2176.0000000000000000	0.9853424209185802	0.9870097237452689
2177.0000000000000000	0.9770675072081777	0.9802561387391460
2178.0000000000000000	0.9651558743560751	0.9692602501650937
2179.0000000000000000	0.9710962808765523	0.9743166887736122
2180.0000000000000000	0.9753653592026698	0.9794142257520114
2181.0000000000000000	0.9764163085234232	0.9797973302877656
2182.0000000000000000	0.9725725985410191	0.9752311982175473
2183.0000000000000000	0.9681997746308372	0.9724363251872017
2184.0000000000000000	0.9658188356464851	0.9688015796324169
2185.0000000000000000	0.9607635337518277	0.9625246609483350
2186.0000000000000000	0.9459595561130689	0.9467295281707219
