Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
577.9999999999999990	-0.0487842670679419	0.0237177428686318	-0.0477367934071777	0.0287891528462777
578.9999999999999990	-0.0691400314812259	0.0299439192392013	-0.0691578596108377	0.0349378608540591
579.9999999999999990	-0.0531801513298520	0.0339784848151978	-0.0517544933689043	0.0388181003610208
580.9999999999999990	-0.0559977755737796	0.0338282002155823	-0.0560358488195123	0.0383768283877693
581.9999999999999990	-0.0584138853725425	0.0467395284914263	-0.0573265956731450	0.0536379337816953
582.9999999999999990	-0.0458844641671969	0.0472364063032146	-0.0437251986196981	0.0528297043250332
583.9999999999999990	-0.0549618531498119	0.0217734826138849	-0.0536558772491130	0.0270489032850060
584.9999999999999990	-0.0474806269253869	0.0324140231745242	-0.0464210765176641	0.0358492890385706
585.9999999999999990	-0.0720428780346984	0.0110570334637439	-0.0730262417926010	0.0162315458342154
586.9999999999999990	-0.0864494604442214	0.0653195412556103	-0.0861615670057533	0.0703510122050994
587.9999999999999990	-0.0328623135989074	0.0457738468715339	-0.0311106654439948	0.0502661417463004
588.9999999999999990	-0.0520299601104222	0.0490852891051810	-0.0517195113606306	0.0535920499061279
589.9999999999999990	-0.0264356665080775	0.0540183408121388	-0.0245415026251872	0.0596764408085041
590.9999999999999990	-0.0363293844640102	0.0382996547076188	-0.0330189911240503	0.0446076875879758
591.9999999999999990	-0.0409229084733336	0.0324825457488273	-0.0382892671154636	0.0367719447077272
592.9999999999999990	-0.0415896922204811	0.0441178734087836	-0.0393091218020209	0.0492013338563574
593.9999999999999990	-0.0406791372984094	0.0376431104350250	-0.0375682671300700	0.0423399089453826
594.9999999999999990	-0.0422656394665468	0.0653053308822024	-0.0396314325576273	0.0701409819900832
595.9999999999999990	-0.0119901044175610	0.0414994324199459	-0.0070815702959815	0.0449707095813276
596.9999999999999990	-0.0284827527452711	0.0293129232350435	-0.0257971041881497	0.0320938760338078
597.9999999999999990	-0.0298269682515388	0.0267487729828012	-0.0282709563970666	0.0293549261922781
598.9999999999999990	-0.0445070375824536	0.0389131446128543	-0.0417195821191327	0.0437151720212354
599.9999999999999990	-0.0259608537596650	0.0393383861237640	-0.0234129833086143	0.0423503423654244
600.9999999999999990	-0.0314929807006217	0.0360857250953716	-0.0290432977849926	0.0404027013401225
601.9999999999999990	-0.0229332161107192	0.0357373914912150	-0.0203681336691572	0.0387255045072795
602.9999999999999990	-0.0319685681869309	0.0419840267263763	-0.0302884528570423	0.0464963069054023
603.9999999999999990	-0.0127228062423048	0.0216820410367008	-0.0083852272428239	0.0245228342939044
604.9999999999999990	-0.0404919531482493	0.0499424044260487	-0.0396294341042975	0.0541944941848541
605.9999999999999990	-0.0087572027269666	0.0277333285465622	-0.0044497609459654	0.0308817562696080
606.9999999999999990	-0.0196442527290674	0.0294319292945493	-0.0177201533906560	0.0321770491728263
607.9999999999999990	-0.0246285362439978	0.0304605250921053	-0.0206169961073007	0.0343871561050735
608.9999999999999990	-0.0225634590828232	0.0228110432288044	-0.0192060213897810	0.0268682081875290
609.9999999999999990	-0.0307121658443239	0.0184297512443781	-0.0279274749066372	0.0217445586084246
610.9999999999999990	-0.0255600996833402	0.0201660690071933	-0.0245421486960687	0.0238176241184610
611.9999999999999990	-0.0226609878257556	0.0070164625600062	-0.0214971342522496	0.0086133970266656
612.9999999999999990	-0.0601690479747118	0.0145866669704189	-0.0615544634502309	0.0173206123810635
613.9999999999999990	-0.0388118702607024	0.0268204410105428	-0.0364681119809487	0.0311800466504070
614.9999999999999990	-0.0399777969746117	0.0147460644734620	-0.0387269913287606	0.0171555189867093
615.9999999999999990	-0.0317153038093234	0.0184963434481816	-0.0306754569172933	0.0206349925564956
616.9999999999999990	-0.0420068751957530	-0.0071293421571830	-0.0438315479408486	-0.0062076191438618
617.9999999999999990	-0.0668800272038545	0.0083861976768090	-0.0673205547566019	0.0109077894079003
618.9999999999999990	-0.0374588953069091	0.0158190995002392	-0.0363927054818855	0.0179372734151331
619.9999999999999990	-0.0701797592229877	0.0058470921429079	-0.0708885511947575	0.0079978341517194
620.9999999999999990	-0.0505307126142714	0.0429090374775371	-0.0491275308072232	0.0472176042847307
621.9999999999999990	-0.0537345952279025	0.0089649122098518	-0.0531568716840135	0.0117788621026855
622.9999999999999990	-0.0536004300721058	0.0204812733060433	-0.0530696700369385	0.0238665517702738
623.9999999999999990	-0.0487169776389802	0.0261457947263771	-0.0475421280187739	0.0302016911669207
624.9999999999999990	-0.0615188032642031	0.0201959015445043	-0.0606274612886608	0.0241538089307661
625.9999999999999990	-0.0574451587861008	0.0258881915112909	-0.0558586878661363	0.0299911804787825
626.9999999999999990	-0.0610296004968369	0.0145137041364157	-0.0599680071067714	0.0173865261011308
627.9999999999999990	-0.0733718571947677	0.0394574250857683	-0.0731379838577994	0.0431385334566655
628.9999999999999990	-0.0572084951496825	0.0268892359879809	-0.0559632804461831	0.0308709939609593
629.9999999999999990	-0.0787354335764676	0.0370222988774061	-0.0780791399116025	0.0408046133511775
630.9999999999999990	-0.0637412932951737	0.0630312337257214	-0.0621021924745581	0.0679922017302837
631.9999999999999990	-0.0546502681779384	0.0456704874414358	-0.0526024927365418	0.0488695286649715
632.9999999999999990	-0.0523965850875374	0.0562477744061460	-0.0505861405476975	0.0605712297338508
633.9999999999999990	-0.0471407746398545	0.0553465440909341	-0.0441924391201996	0.0587989411457793
634.9999999999999990	-0.0512957781788960	0.0473620391451984	-0.0494626672268967	0.0505567695263840
635.9999999999999990	-0.0500182005276052	0.0538822383481169	-0.0480400489587429	0.0574367230867480
636.9999999999999990	-0.0502590763874482	0.0668991535828171	-0.0478709362642243	0.0701366834657928
637.9999999999999990	-0.0339576427595778	0.0698999151644498	-0.0323489328210976	0.0737674478071661
638.9999999999999990	-0.0285850924137273	0.0487737721837192	-0.0253553466533116	0.0519620797727589
639.9999999999999990	-0.0359674360986232	0.0757829648900014	-0.0342922817958184	0.0798754170316642
640.9999999999999990	-0.0106299997976695	0.0564772255165623	-0.0063260326276209	0.0600087355913691
641.9999999999999990	-0.0243809314271024	0.0377521282818616	-0.0216452498022124	0.0402146720443190
642.9999999999999990	-0.0257971280393066	0.0459512422337381	-0.0235079928558338	0.0495036759043095
643.9999999999999990	-0.0474136814042801	0.0351225277094422	-0.0448347950187237	0.0385109328576030
644.9999999999999990	-0.0450937590689030	0.0454710012629489	-0.0429060818795064	0.0483952585735573
645.9999999999999990	-0.0532772886262162	0.0605945190278982	-0.0509056015521953	0.0641277712067523
646.9999999999999990	-0.0335736712938774	0.0837173180497005	-0.0310782819350669	0.0869271028679691
647.9999999999999990	-0.0153310290190654	0.0568792745779668	-0.0115879568514307	0.0606693968282666
648.9999999999999990	-0.0327492168570311	0.0560826112357682	-0.0292869210166011	0.0586016035929651
649.9999999999999990	-0.0263108093498394	0.0637826813072990	-0.0233691764376939	0.0673774640693978
650.9999999999999990	-0.0216668959175050	0.0599405842051899	-0.0181496740888480	0.0629788781899389
651.9999999999999990	-0.0186416137433990	0.0601563431932780	-0.0152460035726287	0.0634347505563400
652.9999999999999990	-0.0199842412423661	0.0566757607871142	-0.0161305680829921	0.0593909896814160
653.9999999999999990	-0.0167984069932424	0.0594903507412354	-0.0133748043883476	0.0616535670505428
654.9999999999999990	-0.0131901714297629	0.0615022949804648	-0.0100794900512235	0.0642351991056509
655.9999999999999990	-0.0148708452564432	0.0527124931339973	-0.0111472091495295	0.0550035133932391
656.9999999999999990	-0.0146089233680173	0.0577953772676730	-0.0111825277172465	0.0604202451199053
657.9999999999999990	-0.0134555424567739	0.0552334901890754	-0.0101617398193411	0.0570192118709179
658.9999999999999990	0.0007695174048107	0.0580027722453642	0.0035099879209041	0.0602581860992917
659.9999999999999990	-0.0106072556098616	0.0372916483180171	-0.0060757809635881	0.0399294439575524
660.9999999999999990	-0.0239235633038059	0.0477952751588289	-0.0206676919442127	0.0505643471241639
661.9999999999999990	-0.0135591931931925	0.0449382642866083	-0.0096437604961830	0.0472509851802700
662.9999999999999990	-0.0239039609521438	0.0434938108944747	-0.0200978263399696	0.0455210749007939
663.9999999999999990	-0.0219365539121629	0.0528046885657284	-0.0187941041883867	0.0548609423338688
664.9999999999999990	-0.0188437739426168	0.0436761408047958	-0.0151575010454827	0.0458995156859008
665.9999999999999990	-0.0276487911419105	0.0435535586589478	-0.0254953399407968	0.0456537791982934
666.9999999999999990	-0.0260689404666459	0.0495755294677735	-0.0232913563397148	0.0524047516334422
667.9999999999999990	-0.0302068806785244	0.0550130831418012	-0.0270495792509442	0.0580258172383958
668.9999999999999990	-0.0134315602148045	0.0694962912537862	-0.0090848065988036	0.0722741898441186
669.9999999999999990	-0.0019110312640087	0.0518057168815753	0.0023842866995022	0.0539435483013758
670.9999999999999990	-0.0090553507088071	0.0456586992912451	-0.0050921131447075	0.0471718358517218
671.9999999999999990	-0.0083029037037880	0.0406960568221337	-0.0050895345914384	0.0411893361628354
672.9999999999999990	-0.0240329359553683	0.0335165884945962	-0.0224295015833002	0.0355457323957385
673.9999999999999990	-0.0224858941801313	0.0474333004372726	-0.0202917191375523	0.0511477979189474
674.9999999999999990	-0.0271892633424501	0.0446642754518264	-0.0234586759189439	0.0476625792613375
675.9999999999999990	-0.0116918857213162	0.0544726631575598	-0.0077760455903602	0.0577624823798757
676.9999999999999990	-0.0219204866036763	0.0451264567290986	-0.0158192168100880	0.0494571208649490
677.9999999999999990	-0.0321691891557856	0.0468928288123437	-0.0299296915220498	0.0489123379938244
678.9999999999999990	-0.0175493512915200	0.0451081533632287	-0.0131303034888990	0.0475046499982217
679.9999999999999990	-0.0335566904193146	0.0533831700845031	-0.0310770226927644	0.0549914790547808
680.9999999999999990	-0.0118649401652228	0.0523712766996261	-0.0085644734683789	0.0549971868499683
681.9999999999999990	-0.0254281225102184	0.0327529660845597	-0.0220627195681059	0.0340563522602295
682.9999999999999990	-0.0305850221279423	0.0436755673290372	-0.0287538631533325	0.0449022976181733
683.9999999999999990	-0.0297580617496641	0.0424194414443076	-0.0275753254623102	0.0450074645372723
684.9999999999999990	-0.0465174621461990	0.0425821702420712	-0.0442188502062967	0.0454185171311406
685.9999999999999990	-0.0546117546234841	0.0657321750655007	-0.0526851050637395	0.0685302638651494
686.9999999999999990	-0.0274553247663784	0.0726158244707477	-0.0243445679841262	0.0759832939614060
687.9999999999999990	-0.0352190237051042	0.0742262885699139	-0.0319726144749198	0.0762289529180662
688.9999999999999990	-0.0119549389822468	0.0761146141629959	-0.0090001587274101	0.0790932331087345
689.9999999999999990	-0.0263194833040170	0.0489021948819147	-0.0227658463956983	0.0513842503303095
690.9999999999999990	-0.0345990235457466	0.0722210464010235	-0.0322318652139204	0.0750756328192899
691.9999999999999990	-0.0233850635073359	0.0633098328693113	-0.0196401371417614	0.0667934382735988
692.9999999999999990	-0.0377698238529906	0.0778478270942925	-0.0342825573470320	0.0806023080138356
693.9999999999999990	-0.0174213244002803	0.0892244052622476	-0.0135707147696055	0.0932538515756711
694.9999999999999990	-0.0057459384281770	0.0694785077430994	-0.0004820857224630	0.0724132222412884
695.9999999999999990	-0.0198813187222342	0.0809042389158981	-0.0157787543993730	0.0841355917922043
696.9999999999999990	-0.0091206747412259	0.0654995585117791	-0.0040522568884556	0.0680897635138702
697.9999999999999990	-0.0177169822487287	0.0848288495787776	-0.0133227143567439	0.0873317173837442
698.9999999999999990	-0.0029889776073749	0.0723051463028907	0.0017032030902967	0.0744922556141810
699.9999999999999990	-0.0109849711848167	0.0733958979774660	-0.0068196856867014	0.0754863080370007
700.9999999999999990	-0.0106033817768997	0.0725331400277330	-0.0065978228143581	0.0750786541887865
701.9999999999999990	-0.0152920480635117	0.0788922710900873	-0.0108293842494767	0.0815781565645477
702.9999999999999990	-0.0057408250596285	0.0893535124930088	-0.0010389735365530	0.0922043014919982
703.9999999999999990	-0.0017032475944766	0.0840519692933726	0.0036425539204025	0.0861434517740315
704.9999999999999990	0.0024105425878663	0.0826413821789961	0.0070034488613106	0.0845534915204224
705.9999999999999990	-0.0024123534606346	0.0951977736417767	0.0020299234778667	0.0977624220865953
706.9999999999999990	0.0205051076951717	0.0864897500653403	0.0255553708393529	0.0894732764579560
707.9999999999999990	0.0107389818962674	0.0948239886789728	0.0169867369012200	0.0975233446296708
708.9999999999999990	0.0308001442686353	0.0868113495152508	0.0371152904491924	0.0879444816024065
709.9999999999999990	0.0339241712124419	0.0920377910480447	0.0392891558277094	0.0937558250653808
710.9999999999999990	0.0505988582150905	0.0718902342347677	0.0571408831092399	0.0732446912137446
711.9999999999999990	0.0408870766641262	0.0635281952014047	0.0471648022192808	0.0640734298983775
712.9999999999999990	0.0380162915311701	0.0531253295486305	0.0432994486030355	0.0535320584357910
713.9999999999999990	0.0350563511340648	0.0647386193050598	0.0412519652014180	0.0650088572804850
714.9999999999999990	0.0386444592038284	0.0494568785822471	0.0435766896378071	0.0493536649531194
715.9999999999999990	0.0369356554366963	0.0541941162168792	0.0424615588076713	0.0544525067567046
716.9999999999999990	0.0456864130650284	0.0384241068841228	0.0505770737516794	0.0370132629161611
717.9999999999999990	0.0129516052801363	0.0489071922112765	0.0181449923577163	0.0494442038399836
718.9999999999999990	0.0163401865386224	0.0411587527016518	0.0218529298065073	0.0410606459655759
719.9999999999999990	-0.0015922399699102	0.0599331024097093	0.0025578432707700	0.0610487978872073
720.9999999999999990	0.0195939973515010	0.0727021041876624	0.0257222445112168	0.0737697491649076
721.9999999999999990	0.0226039284810504	0.0597213941917421	0.0271229053948481	0.0598894789043453
722.9999999999999990	0.0246548110933114	0.0608798147860902	0.0296946080934357	0.0615740874860074
723.9999999999999990	0.0320473141029422	0.0600937421996822	0.0372084624275796	0.0608210871767541
724.9999999999999990	0.0330234934828985	0.0555146936553118	0.0386502516470456	0.0563314824869654
725.9999999999999990	0.0330641616103354	0.0499622772961729	0.0384869503606473	0.0504697464873213
726.9999999999999990	0.0405383100440742	0.0557774579919569	0.0469200111944439	0.0566438411580102
727.9999999999999990	0.0431613797659172	0.0442712821762003	0.0495736914970546	0.0442311466884205
728.9999999999999990	0.0437383705418765	0.0359952919212986	0.0504107482257954	0.0352129647704360
729.9999999999999990	0.0389129138175147	0.0263653989222129	0.0451061645024588	0.0240725766611596
730.9999999999999990	0.0204145017039447	0.0293249133016109	0.0261086765716494	0.0270790816000498
731.9999999999999990	0.0122623965005098	0.0553238125941080	0.0186832935175860	0.0553503680619442
732.9999999999999990	0.0313949981501657	0.0450270594784664	0.0374615637029105	0.0445921098874553
733.9999999999999990	0.0242604356325332	0.0512816058570272	0.0301248479655680	0.0504808789746612
734.9999999999999990	0.0516322550858418	0.0479656591274346	0.0583996844839955	0.0461890460844186
735.9999999999999990	0.0361788867538458	0.0355044637030730	0.0423726206873692	0.0332961117708536
736.9999999999999990	0.0293670821545535	0.0335396523160180	0.0343541748582650	0.0320551614283164
737.9999999999999990	0.0289120757164725	0.0355591528921355	0.0341545092910667	0.0351306486815930
738.9999999999999990	0.0309783023565647	0.0358223707370688	0.0367036915610356	0.0343496765475733
739.9999999999999990	0.0460247986268076	0.0326747414419756	0.0520113052105185	0.0315032934947724
740.9999999999999990	0.0397641481323128	0.0130222880566903	0.0448182239473113	0.0099562958570950
741.9999999999999990	0.0225160352537936	0.0168784010799928	0.0268041699631520	0.0146830741791244
742.9999999999999990	0.0209738479670835	0.0166528108089656	0.0266871838209676	0.0152887212855641
743.9999999999999990	0.0113138548998357	0.0182273534945508	0.0171376587334333	0.0154395095625452
744.9999999999999990	0.0179694263272647	0.0173071939847626	0.0226391434161675	0.0143843746932857
745.9999999999999990	-0.0157251548935988	0.0285879641788604	-0.0094021533925922	0.0330962093803650
746.9999999999999990	0.0057944030540448	0.0345975637102080	0.0108029863433470	0.0336031692789135
747.9999999999999990	-0.0018895583713980	0.0301056112102474	0.0035732866054317	0.0297411293924224
748.9999999999999990	0.0105334603066926	0.0383698817398373	0.0173500650540334	0.0373761063346654
749.9999999999999990	-0.0007476771564370	0.0263451984839630	0.0065300566060418	0.0244748920362560
750.9999999999999990	-0.0027619029242836	0.0362489275879008	0.0027969674170702	0.0340504559689439
751.9999999999999990	-0.0045318956412073	0.0375013109933468	0.0011466343631866	0.0359704989556778
752.9999999999999990	-0.0061972137712977	0.0437298287375594	-0.0013269043932270	0.0417647083142791
753.9999999999999990	-0.0006056858733483	0.0456138715720516	0.0042825549025672	0.0432511041423999
754.9999999999999990	0.0017603259585793	0.0537804230639549	0.0062379776202539	0.0516560035124640
755.9999999999999990	0.0191605096925194	0.0505106161099158	0.0246864146038559	0.0487665923663180
756.9999999999999990	0.0083847150552818	0.0388543380309627	0.0136761698427680	0.0357968885449323
757.9999999999999990	0.0084478099530499	0.0537240491303335	0.0123275008312434	0.0516710051435555
758.9999999999999990	0.0177177277191679	0.0434090688375235	0.0223862498190550	0.0403779501005666
759.9999999999999990	0.0101968354922751	0.0513846917333586	0.0128976703718603	0.0487419820730890
760.9999999999999990	0.0320455481826005	0.0499681167903910	0.0366562093881816	0.0483056295586159
761.9999999999999990	0.0179232746171535	0.0355354412232059	0.0220069388774578	0.0324813218049287
762.9999999999999990	0.0218799401176191	0.0444496674837717	0.0246567650741337	0.0425138923427612
763.9999999999999990	0.0266603357565228	0.0295153464676579	0.0307115051478750	0.0270940718571582
764.9999999999999990	0.0070741162638487	0.0327533106071201	0.0106037822135470	0.0307083682892169
765.9999999999999990	0.0084008368814919	0.0391812082841988	0.0118832900213213	0.0376287685675664
766.9999999999999990	0.0100116777648142	0.0396776855879700	0.0135104695790640	0.0377007362221694
767.9999999999999990	0.0076059220462060	0.0387076954917601	0.0109128942150890	0.0365130186641082
768.9999999999999990	0.0137446579895918	0.0520557909694643	0.0176936842516983	0.0506487108488399
769.9999999999999990	0.0187243761327714	0.0395275343591927	0.0234102869362228	0.0366584777379102
770.9999999999999990	0.0057890722259622	0.0493080472441387	0.0086672070460572	0.0473596855888763
771.9999999999999990	0.0279675972786886	0.0477699634015707	0.0322434788249705	0.0457307295634262
772.9999999999999990	-0.0000984437870862	0.0470980667015655	0.0036140470580330	0.0453151304607489
773.9999999999999990	0.0201401457188817	0.0604849355351710	0.0235623054634553	0.0587765671401028
774.9999999999999990	0.0202585649310704	0.0407003078778771	0.0242752530154437	0.0384385275779742
775.9999999999999990	0.0056965787273271	0.0583872612789163	0.0095788655431746	0.0557825956173673
776.9999999999999990	0.0330306659255447	0.0549216558060286	0.0364933281934535	0.0529100268584594
777.9999999999999990	0.0168934453926348	0.0409836677910509	0.0213125461469417	0.0381794845684233
778.9999999999999990	0.0305380543604510	0.0502013398366275	0.0331681055884615	0.0475194240500469
779.9999999999999990	0.0264908264475024	0.0348657157399098	0.0309263651742125	0.0322547063920310
780.9999999999999990	0.0182799544295128	0.0392826522388215	0.0217390002503823	0.0363363100804055
781.9999999999999990	0.0232903600979990	0.0417279723892876	0.0270207189498110	0.0398064683993450
782.9999999999999990	0.0223322594770057	0.0314500475766968	0.0265752641515376	0.0281199318560562
783.9999999999999990	0.0117550800110109	0.0436272925717480	0.0140561368540872	0.0406518242776319
784.9999999999999990	0.0315054376793630	0.0483054632987737	0.0350233386561137	0.0460534844788868
785.9999999999999990	0.0307583528795177	0.0382506626225701	0.0345892056981936	0.0353234590519790
786.9999999999999990	0.0303242972566959	0.0313908814687401	0.0327627151238866	0.0276611288963303
787.9999999999999990	0.0292340817148047	0.0316626954494333	0.0322671101213462	0.0294449915069008
788.9999999999999990	0.0212174127467594	0.0195177031849127	0.0244775630789572	0.0151566515315391
789.9999999999999990	0.0138113390838872	0.0342862166442521	0.0156414057582544	0.0320364454287418
790.9999999999999990	0.0200222587096974	0.0297099961475775	0.0236266976532422	0.0271836851298334
791.9999999999999990	0.0108148485621416	0.0294789549367385	0.0128736776812305	0.0266876983583579
792.9999999999999990	0.0086252776215966	0.0357880452031343	0.0101116906798297	0.0339691105549357
793.9999999999999990	0.0139358490448438	0.0363478329913828	0.0163730005254605	0.0344071157543133
794.9999999999999990	0.0055006425220855	0.0375184301034847	0.0064978791748925	0.0348579149720192
795.9999999999999990	0.0172035924734420	0.0471997994635274	0.0187634036489465	0.0456521915701948
796.9999999999999990	0.0194553344481096	0.0368235982437497	0.0213432082142410	0.0348371450271472
797.9999999999999990	0.0191461564691591	0.0421491848680441	0.0207271732235778	0.0397502895603035
798.9999999999999990	0.0246912592718543	0.0343279798094688	0.0259636822848683	0.0323247778732023
799.9999999999999990	0.0200553094715310	0.0344391667637060	0.0215203903402389	0.0326749474132328
800.9999999999999990	0.0245769921189027	0.0289456451425938	0.0260513552144227	0.0271658491711724
801.9999999999999990	0.0134350270589367	0.0294090672929864	0.0146153055447898	0.0282799264979906
802.9999999999999990	0.0141336207227660	0.0262423190821482	0.0158936061042915	0.0250269609378051
803.9999999999999990	0.0035301938933497	0.0327672765647426	0.0045949229914998	0.0317740857533905
804.9999999999999990	0.0193743403737989	0.0398541364948185	0.0215073545536569	0.0388674961030120
805.9999999999999990	0.0154201904087427	0.0325768201216170	0.0190060317938754	0.0322547222022382
806.9999999999999990	-0.0032510620510998	0.0406582055834238	-0.0025174652595389	0.0402380178365778
807.9999999999999990	0.0166962422172994	0.0388567354674780	0.0195883968699813	0.0386230449147838
808.9999999999999990	-0.0134809499910666	0.0415444782257257	-0.0132473857830912	0.0415356074391294
809.9999999999999990	0.0052327988567813	0.0468682742422174	0.0058151583020719	0.0463128734389575
810.9999999999999990	0.0001564457599398	0.0360522931754963	0.0007372606234083	0.0362814404337434
811.9999999999999990	-0.0060748441575085	0.0459192588882119	-0.0052406965034391	0.0459547701718928
812.9999999999999990	0.0018929237304600	0.0427216870204097	0.0026857501111480	0.0427158665673242
813.9999999999999990	-0.0025680993217489	0.0435726882887667	-0.0015341050362971	0.0442702744333687
814.9999999999999990	-0.0037335688317993	0.0455569120543257	-0.0026924668815610	0.0460831541503578
815.9999999999999990	-0.0043220942807238	0.0506712560522830	-0.0033928564684151	0.0521122301449454
816.9999999999999990	-0.0021778782314186	0.0456961688200530	0.0000657666599989	0.0468747239117910
817.9999999999999990	-0.0189339162718253	0.0606536603764001	-0.0175582208086790	0.0622399525537644
818.9999999999999990	0.0050733626216097	0.0611664550731729	0.0076658786494250	0.0631328079563154
819.9999999999999990	-0.0185048854501363	0.0591529542139550	-0.0160305513456086	0.0606458431723528
820.9999999999999990	0.0021014052439486	0.0777463254249148	0.0049893575112170	0.0799174329673806
821.9999999999999990	0.0024687751482640	0.0607806110633206	0.0059684403325830	0.0621681114297117
822.9999999999999990	-0.0074959674184497	0.0705176434420298	-0.0042082475745675	0.0721721677767019
823.9999999999999990	0.0033463916935396	0.0780411415560300	0.0069210093315326	0.0795352417315174
824.9999999999999990	0.0032806213011795	0.0745871042053402	0.0070576375758271	0.0762171658108047
825.9999999999999990	0.0042460363181561	0.0839508107296418	0.0084678492036779	0.0855532464078728
826.9999999999999990	0.0120099013111445	0.0893817042402147	0.0166784916557230	0.0908351520618337
827.9999999999999990	0.0271898127609094	0.0906062376351536	0.0319259449910498	0.0917679964340130
828.9999999999999990	0.0232321876471077	0.0798289343654999	0.0287159388481850	0.0809601815004771
829.9999999999999990	0.0305383803642259	0.0954571736945161	0.0354725420576356	0.0958702859663757
830.9999999999999990	0.0412810696168909	0.0801637494535175	0.0470901602636771	0.0814600740477178
831.9999999999999990	0.0368627648494205	0.0883686672711040	0.0429861343861559	0.0877290990411157
832.9999999999999990	0.0558550107721507	0.0783446913471132	0.0610717437672608	0.0787383200651984
833.9999999999999990	0.0446543715535603	0.0687777597963010	0.0510539568540440	0.0686788244949907
834.9999999999999990	0.0492682904360782	0.0692347389781644	0.0550978285814380	0.0687790840859302
835.9999999999999990	0.0473707775689950	0.0637164549317655	0.0538904158595025	0.0634093931249772
836.9999999999999990	0.0454445859303734	0.0620293632620256	0.0521429566990943	0.0611100991233136
837.9999999999999990	0.0399593431324710	0.0628142867539939	0.0464075762632137	0.0614519975106774
838.9999999999999990	0.0468010618758844	0.0745678882420183	0.0536048826947885	0.0739070227242551
839.9999999999999990	0.0561716811273855	0.0571071822141791	0.0638436842091612	0.0548096203122206
840.9999999999999990	0.0415364042219064	0.0660059096725785	0.0481447146860491	0.0634303910957383
841.9999999999999990	0.0540651233123551	0.0636139754899410	0.0610154916216129	0.0614339452043985
842.9999999999999990	0.0495265560384162	0.0586651193713505	0.0567359628848806	0.0550831086559293
843.9999999999999990	0.0515455595610996	0.0641045929916876	0.0570276181689643	0.0604151257461516
844.9999999999999990	0.0574242389109079	0.0530506374977673	0.0639249189493244	0.0495965017582887
845.9999999999999990	0.0405739671526493	0.0594840154792364	0.0461569784146537	0.0551838183775304
846.9999999999999990	0.0530401591149097	0.0677000847592739	0.0574532147660145	0.0649728190004040
847.9999999999999990	0.0504243426789205	0.0548027409333831	0.0563380465998046	0.0518659124408970
848.9999999999999990	0.0439502462179935	0.0687985503998677	0.0485650587261318	0.0657799286679908
