Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
608.9999999999999990	-0.0015083469797868	-0.0248944426818546	0.0002921406389655	-0.0266285173105914
609.9999999999999990	-0.0107503214520545	0.0530954312778952	-0.0091916888446632	0.0535532481424215
610.9999999999999990	0.0447456043452288	0.0134942201295118	0.0479293053117127	0.0128600882644267
611.9999999999999990	-0.0096035021907699	0.0068806845774382	-0.0080346617517684	0.0056614979496858
612.9999999999999990	0.0218551220052932	0.0315099890826925	0.0236701077810849	0.0311257890656474
613.9999999999999990	0.0145486197340344	0.0040629101289983	0.0168034478291894	0.0029426790488300
614.9999999999999990	0.0141820146541641	0.0255883850522503	0.0158405370387695	0.0243583959500781
615.9999999999999990	0.0134638837734445	-0.0025854994436624	0.0144232240046876	-0.0038691159791907
616.9999999999999990	0.0055027947078540	0.0244043241919420	0.0065110215787031	0.0236080342863606
617.9999999999999990	0.0263228393039034	0.0051981646151484	0.0281107764841025	0.0046764707372893
618.9999999999999990	-0.0142497228820880	0.0004271068685623	-0.0137702751040061	-0.0008668812403334
619.9999999999999990	0.0103494701508767	0.0321690821656073	0.0116465481524526	0.0321377713223032
620.9999999999999990	0.0177742116090782	0.0074257932645739	0.0195327281819138	0.0065401144986454
621.9999999999999990	-0.0090195536646498	0.0116271194637323	-0.0085740039596518	0.0107794956195746
622.9999999999999990	0.0128594909404897	0.0276459715669241	0.0140429609674584	0.0275916726022983
623.9999999999999990	0.0137632868354739	0.0137053136996253	0.0156066707089270	0.0136316716105598
624.9999999999999990	-0.0025972420558218	0.0190537255049320	-0.0012987421490683	0.0184089031767759
625.9999999999999990	0.0136112611062786	0.0193310918369777	0.0152559790017652	0.0184638823053972
626.9999999999999990	0.0093814939220054	0.0276100615716576	0.0104049689801985	0.0278008544667969
627.9999999999999990	0.0118078394404660	0.0109779951014558	0.0139816705274813	0.0101324860772388
628.9999999999999990	-0.0018544245365567	0.0354832997247108	-0.0011880239754075	0.0356893646302948
629.9999999999999990	0.0494797079741383	0.0232918638377819	0.0528528929637142	0.0229540749601279
630.9999999999999990	0.0010916451320297	-0.0128627456706237	0.0022557392787598	-0.0145506742915654
631.9999999999999990	-0.0006891610246946	0.0308467613016292	0.0004533508978196	0.0307670847043186
632.9999999999999990	0.0293718112436346	0.0174747500414181	0.0318461234687075	0.0170049585525296
633.9999999999999990	0.0052096475537866	-0.0023995846545910	0.0066201646370902	-0.0039679681003951
634.9999999999999990	-0.0019468341594977	0.0202673305119002	-0.0008555473331304	0.0198132644805068
635.9999999999999990	0.0131359715094867	0.0238578628971517	0.0146090234716628	0.0232355633775541
636.9999999999999990	0.0131489830082894	0.0087711879297583	0.0147198075441638	0.0085924442304748
637.9999999999999990	-0.0043028837667409	0.0107248603071713	-0.0024264186718113	0.0094324821652303
638.9999999999999990	0.0126036977637864	0.0381539301563309	0.0139430970558047	0.0379056535401410
639.9999999999999990	0.0188049704498007	0.0012436190705383	0.0207851470972388	-0.0000904881502248
640.9999999999999990	-0.0090709466382708	0.0213440787230639	-0.0082251823688950	0.0200323461285023
641.9999999999999990	0.0224092955946852	0.0343270513209479	0.0235976016363702	0.0338643428010355
642.9999999999999990	0.0196176180015021	0.0126816249787188	0.0207147199367530	0.0119054822072983
643.9999999999999990	0.0157292614256730	0.0125178853817454	0.0169975955313592	0.0115674915294865
644.9999999999999990	0.0102088890322740	0.0220759630039806	0.0110969699684746	0.0216034540095205
645.9999999999999990	0.0272883279042892	0.0123743324784560	0.0283425808517353	0.0116798248470396
646.9999999999999990	0.0130207078369104	0.0130986330215688	0.0140832100163331	0.0128596858627263
647.9999999999999990	0.0188494991804440	0.0074953685194904	0.0205187099912879	0.0064236406531004
648.9999999999999990	0.0036007189935519	0.0232540598929863	0.0034389824815332	0.0235869952995824
649.9999999999999990	0.0425799842328784	0.0090603259155376	0.0458095587725318	0.0084442824209600
650.9999999999999990	-0.0034398875155559	0.0015357394827583	-0.0031699258045080	0.0005282439031539
651.9999999999999990	0.0230124838047636	0.0209179162955538	0.0247796056143100	0.0207469276785281
652.9999999999999990	0.0224514092480021	-0.0012480227041887	0.0241519183892215	-0.0022757998508957
653.9999999999999990	0.0024223313311835	0.0026792852256891	0.0037173968994120	0.0013851526197030
654.9999999999999990	0.0101971604855483	0.0189937727068351	0.0109969758399409	0.0185851445353424
655.9999999999999990	0.0233024692201226	-0.0024984166781133	0.0251701059283361	-0.0043213169373183
656.9999999999999990	-0.0064253514122171	0.0172064491039600	-0.0063941958387152	0.0171193765841670
657.9999999999999990	0.0268595576699188	0.0025690135859452	0.0287596015522656	0.0013407154087650
658.9999999999999990	-0.0088036314828796	0.0142500654894422	-0.0082322241193507	0.0136443371577405
659.9999999999999990	0.0303440820651023	0.0174659018247376	0.0322319750749188	0.0168530635506127
660.9999999999999990	-0.0030803853582462	-0.0092838981156437	-0.0026257268208494	-0.0111701889428288
661.9999999999999990	0.0022717682887135	0.0345555175112253	0.0030652213893308	0.0351680237610929
662.9999999999999990	0.0248071369174343	0.0144874259505212	0.0270902129825525	0.0133766211849009
663.9999999999999990	0.0087909216504184	0.0050926401563153	0.0091626561570736	0.0040921929691890
664.9999999999999990	0.0126537566616432	0.0279188599069058	0.0147143267890868	0.0277301813879293
665.9999999999999990	0.0204097080667582	0.0030268546991316	0.0215181166461336	0.0022051586874723
666.9999999999999990	0.0020308862372806	0.0191272482721105	0.0041046070063398	0.0180638271525071
667.9999999999999990	0.0294110593012653	0.0205342776946007	0.0306313146391429	0.0197800703740490
668.9999999999999990	0.0038591293038881	-0.0044018658408124	0.0058576518559828	-0.0058218701809782
669.9999999999999990	0.0067811847360794	0.0346344654650319	0.0070466060506712	0.0332041333450712
670.9999999999999990	0.0325185429424528	0.0068739411546296	0.0344190067917633	0.0070723210404251
671.9999999999999990	-0.0056722890367434	0.0056446321475793	-0.0041381278098667	0.0037150220396074
672.9999999999999990	0.0203891230436879	0.0338777935972107	0.0215682084794208	0.0329187829520835
673.9999999999999990	0.0193601293322735	0.0037796890690773	0.0199496181700164	0.0026677887816780
674.9999999999999990	0.0120104836811301	0.0141900645555955	0.0137377626974282	0.0141371235345380
675.9999999999999990	0.0095070823568502	0.0158895998754686	0.0110144555900629	0.0143499203268195
676.9999999999999990	0.0145140027211537	0.0162499174139226	0.0154110994173869	0.0161560266329692
677.9999999999999990	0.0113635650269135	0.0230761169609700	0.0138802945640209	0.0225489265502218
678.9999999999999990	0.0298176911031065	0.0220881891475449	0.0320732216395616	0.0213178793352560
679.9999999999999990	0.0120450294319610	0.0000603739363964	0.0143584732378643	-0.0018565068025154
680.9999999999999990	0.0154217938189970	0.0406616300595248	0.0171528847275174	0.0395282064982255
681.9999999999999990	0.0471386840129851	0.0043815759256133	0.0492885468493613	0.0027888426298153
682.9999999999999990	0.0035819473792473	-0.0035498237562953	0.0051852037170325	-0.0057636554453861
683.9999999999999990	0.0158721484681480	0.0378999550722659	0.0165936312650061	0.0364988066568329
684.9999999999999990	0.0470604993748628	0.0034407622475618	0.0481769827824014	0.0026644696259015
685.9999999999999990	0.0095566151146920	-0.0064904443608721	0.0117870594915940	-0.0077057955878744
686.9999999999999990	0.0088551124422325	0.0201626984118992	0.0098128583073779	0.0178927179238070
687.9999999999999990	0.0375155063071691	0.0129825919010473	0.0381305713049006	0.0120851772982269
688.9999999999999990	0.0169039861102757	-0.0113562967943118	0.0184226267223170	-0.0126798576043851
689.9999999999999990	0.0021347986035172	0.0083256964331690	0.0029146353207524	0.0068303455533187
690.9999999999999990	0.0220469325330986	0.0177650502043469	0.0228986228116377	0.0168856411953254
691.9999999999999990	0.0121715431048960	-0.0010254712588107	0.0134796072618622	-0.0017317126452208
692.9999999999999990	-0.0000448697616125	0.0172730603583313	0.0013139184142580	0.0156395511266951
693.9999999999999990	0.0234176391207603	0.0349844083341000	0.0239854367227518	0.0348322669880799
694.9999999999999990	0.0246322627717468	-0.0007892281375914	0.0270696589581296	-0.0018729350644320
695.9999999999999990	0.0056607734670828	0.0286669039260473	0.0068902443656726	0.0274286483152086
696.9999999999999990	0.0330609144739486	0.0227583093657684	0.0348747641542672	0.0216404147516263
697.9999999999999990	0.0302733138525362	0.0037007052780059	0.0322802458846166	0.0022125991084057
698.9999999999999990	0.0092137008437947	0.0113076879784748	0.0110547050225107	0.0096501068569864
699.9999999999999990	0.0226370484284543	0.0212008825626808	0.0239875362283553	0.0193201600016821
700.9999999999999990	0.0300953756728413	0.0157994959883703	0.0319361136381352	0.0147905303559469
701.9999999999999990	0.0206512278420093	0.0063469790089227	0.0229782994919348	0.0039179646078816
702.9999999999999990	0.0261250883196610	0.0142338527307295	0.0270693237541096	0.0124506612308794
703.9999999999999990	0.0221976422631585	0.0155307349439799	0.0237547390662345	0.0133535359170491
704.9999999999999990	0.0273175821181361	0.0090268652058153	0.0286779621116298	0.0080260271832833
705.9999999999999990	0.0296011723113517	0.0069516554690090	0.0318709509844669	0.0044293308358947
706.9999999999999990	0.0167941140317996	0.0146049716081029	0.0176895524947897	0.0121836390692736
707.9999999999999990	0.0320578147911850	0.0017414645858076	0.0332434016194987	0.0004151937141814
708.9999999999999990	0.0231013646658866	0.0110398584033717	0.0249501375091480	0.0083101980004625
709.9999999999999990	0.0244993206150680	0.0004164488550581	0.0250701009120494	-0.0015127176969121
710.9999999999999990	0.0224275800601049	-0.0023275404225638	0.0237666673321508	-0.0044748536571973
711.9999999999999990	0.0153621980803633	0.0074241218005195	0.0162302260691520	0.0048631130110200
712.9999999999999990	0.0163586068433764	0.0034514833369270	0.0165874799135405	0.0016529380852898
713.9999999999999990	0.0223022885918654	0.0078834959389970	0.0233601816670135	0.0060267317983910
714.9999999999999990	0.0090861838510231	0.0042074807320436	0.0096041320632584	0.0019252779114805
715.9999999999999990	0.0136960493069839	0.0211175404722146	0.0134305656691070	0.0198492429082750
716.9999999999999990	0.0318055363221944	0.0149572001516013	0.0332425556528537	0.0137679595141329
717.9999999999999990	0.0163775451299170	0.0030500164379343	0.0165499307365158	0.0014625183845788
718.9999999999999990	0.0285657988388907	0.0190393136499130	0.0302307076962075	0.0177885073031750
719.9999999999999990	0.0271684591745391	-0.0020887750088025	0.0278105179061496	-0.0042628765344180
720.9999999999999990	0.0221706348083808	0.0078905050144281	0.0233173609893059	0.0066868040554015
721.9999999999999990	0.0275816361429739	-0.0022785057381327	0.0293948390743545	-0.0050741899885725
722.9999999999999990	0.0059813038389387	0.0041073555424797	0.0054521513845799	0.0017250941985374
723.9999999999999990	0.0269121866745052	0.0194122501522268	0.0279580989254868	0.0186714304282818
724.9999999999999990	0.0206986220024615	-0.0030600965446640	0.0218823192343985	-0.0053787164064065
725.9999999999999990	0.0085021928949602	0.0237827447564192	0.0092741641713407	0.0225407617024800
726.9999999999999990	0.0379658689290590	0.0150979313686218	0.0392554528742419	0.0133668057947696
727.9999999999999990	0.0199571749198306	0.0093338999617597	0.0218213066589276	0.0075773559983387
728.9999999999999990	0.0318324117813724	0.0147648741850258	0.0329073773818104	0.0122163836637324
729.9999999999999990	0.0277115308628315	0.0086109783125933	0.0292088421478832	0.0070222406612242
730.9999999999999990	0.0308844447428358	0.0079381625098945	0.0324663266705548	0.0050023983631978
731.9999999999999990	0.0207387806073854	0.0061032768541629	0.0216309084001819	0.0039154110820233
732.9999999999999990	0.0270375168907730	0.0129888892037817	0.0278938733444027	0.0103461533996691
733.9999999999999990	0.0255357755900002	0.0106567045825288	0.0261405504641166	0.0085665104059019
734.9999999999999990	0.0284243942032905	0.0149599055150490	0.0291603512851405	0.0131251682281964
735.9999999999999990	0.0348140176972998	0.0124676136081669	0.0359882856553804	0.0108278022199452
736.9999999999999990	0.0352051822419534	0.0035700565404581	0.0365377539418279	0.0014084752064838
737.9999999999999990	0.0308264608704620	0.0072930840808985	0.0323723856145344	0.0048974682254197
738.9999999999999990	0.0330331216055199	0.0028405876932755	0.0339584436997372	0.0004911027950604
739.9999999999999990	0.0343172538516659	0.0012020249590034	0.0356380759468465	-0.0016016096897846
740.9999999999999990	0.0269691542305907	-0.0047051821507647	0.0273729280011968	-0.0074885352407231
741.9999999999999990	0.0303827518820007	0.0066580766531444	0.0313081548873565	0.0041708882596143
742.9999999999999990	0.0306139063459098	-0.0064075340822597	0.0307783883677812	-0.0089739555858474
743.9999999999999990	0.0304565276602608	0.0032160344860024	0.0314671538626280	0.0007620516251281
744.9999999999999990	0.0327693796440299	-0.0087965086007031	0.0329459504645778	-0.0113621461766319
745.9999999999999990	0.0243200113255962	-0.0048660569612124	0.0252560159431543	-0.0070889888540683
746.9999999999999990	0.0234886306169707	-0.0046132035204199	0.0243285999531411	-0.0071297721017306
747.9999999999999990	0.0248480679674363	-0.0028780463041325	0.0257439472254918	-0.0060181090486412
748.9999999999999990	0.0183968909828542	0.0003066718512605	0.0188101536097349	-0.0022518462014028
749.9999999999999990	0.0233796421132107	0.0029775243925702	0.0242644872572260	-0.0001931260791774
750.9999999999999990	0.0228369465147983	0.0074164738921062	0.0231391800453289	0.0047894978661158
751.9999999999999990	0.0279426703411885	0.0055113276357808	0.0289024041755195	0.0024706062557695
752.9999999999999990	0.0234876875703777	0.0087424133520932	0.0241001268047356	0.0055351406720120
753.9999999999999990	0.0348617499632507	0.0055840574199345	0.0350164987099833	0.0022821367167523
754.9999999999999990	0.0194512841592290	0.0060038251425989	0.0201014022522788	0.0034220885955219
755.9999999999999990	0.0372023040683294	0.0085656513202190	0.0375758080917233	0.0045913684690832
756.9999999999999990	0.0190567311393529	0.0042145801553313	0.0191595200691604	0.0016795171964680
757.9999999999999990	0.0329899469274679	0.0124442346641863	0.0331249315155409	0.0089535553125847
758.9999999999999990	0.0311843321240663	0.0078911949829067	0.0314061140589138	0.0051328361250224
759.9999999999999990	0.0366874002392519	0.0094435839472497	0.0370432032273364	0.0059581603505399
760.9999999999999990	0.0335487125988137	-0.0011372347662468	0.0326807945737307	-0.0044623931399348
761.9999999999999990	0.0311001332084782	0.0081561867503551	0.0310887817921298	0.0057320060593188
762.9999999999999990	0.0401319686079898	0.0044576858648303	0.0398472175831960	0.0010713376436866
763.9999999999999990	0.0279335876205360	-0.0000345050357655	0.0273986684501200	-0.0025820984041978
764.9999999999999990	0.0405056324828572	0.0102208601331253	0.0398758511485759	0.0072329773227837
765.9999999999999990	0.0341986567844557	0.0019220315256740	0.0338283054703744	0.0003363258978927
766.9999999999999990	0.0479050449728090	0.0060066366665894	0.0480874419642961	0.0031530594764408
767.9999999999999990	0.0379279035489435	-0.0030927261962767	0.0381561967340148	-0.0052476432253461
768.9999999999999990	0.0431748053222040	0.0045363282790292	0.0430604911985776	0.0016406971846496
769.9999999999999990	0.0481191512203915	-0.0030454616786208	0.0488673860275163	-0.0054361805423084
770.9999999999999990	0.0509735999827808	-0.0028182344067347	0.0515629310479846	-0.0068242770101238
771.9999999999999990	0.0425887473639847	-0.0215680678624814	0.0417481878359279	-0.0251340894151591
772.9999999999999990	0.0428814674586992	-0.0019361027689803	0.0429774739279801	-0.0050037561095338
773.9999999999999990	0.0436734554121831	-0.0211721342752498	0.0433339710766116	-0.0246421422352572
774.9999999999999990	0.0422352344404737	-0.0074926540258594	0.0426310859276555	-0.0110609423056357
775.9999999999999990	0.0491912834429465	-0.0248330794867845	0.0486344561848627	-0.0296182195678415
776.9999999999999990	0.0324253397379160	-0.0157883883220861	0.0314062142245113	-0.0191569730098996
777.9999999999999990	0.0462956610018102	-0.0282942717128337	0.0452990332246729	-0.0327496333152471
778.9999999999999990	0.0200622373337692	-0.0129829313289188	0.0187166285499475	-0.0157422776340212
779.9999999999999990	0.0568567694164500	-0.0257278198157970	0.0560067171909885	-0.0304166954904647
780.9999999999999990	0.0050566817555395	-0.0238206531196865	0.0027970811882512	-0.0254182140095905
781.9999999999999990	0.0464029938009661	-0.0137715511329379	0.0467425036588343	-0.0177372047077055
782.9999999999999990	0.0085026397576811	-0.0222429970198441	0.0063119541616880	-0.0248984787693721
783.9999999999999990	0.0380466623305733	-0.0003433604875687	0.0382072422714890	-0.0035230855733359
784.9999999999999990	0.0196210547690409	-0.0213895305980997	0.0176120837224729	-0.0247374703360823
785.9999999999999990	0.0296200458358599	0.0003252763282206	0.0287726159445869	-0.0020539969266870
786.9999999999999990	0.0377527189201423	-0.0130803912691391	0.0373746906529005	-0.0166019123953000
787.9999999999999990	0.0262250485994328	-0.0139340470455286	0.0248950198401164	-0.0172903904585995
788.9999999999999990	0.0380383551065667	-0.0121401879947562	0.0367201865953541	-0.0160170236575131
789.9999999999999990	0.0242881551645029	-0.0221482474064946	0.0217675459858897	-0.0254623548786770
790.9999999999999990	0.0325597413344713	-0.0064567434048246	0.0311803462698877	-0.0086596576628749
791.9999999999999990	0.0251204457182830	-0.0216504143927066	0.0229958371703500	-0.0247764427824001
792.9999999999999990	0.0328362117969656	0.0002609885622754	0.0321117161877763	-0.0018042885111368
793.9999999999999990	0.0413385493902943	-0.0225706288547408	0.0393341636247450	-0.0267406723842444
794.9999999999999990	0.0244429773921979	-0.0185052213134977	0.0219561378944837	-0.0203030456149926
795.9999999999999990	0.0354417461922159	0.0004833921320013	0.0347923595107292	-0.0019005469501112
796.9999999999999990	0.0477402095496140	-0.0268754676557565	0.0457661021751997	-0.0302986243790344
797.9999999999999990	0.0336154242960889	-0.0191420949446282	0.0322416474655706	-0.0216477495611056
798.9999999999999990	0.0316414034425140	-0.0275532368468869	0.0295810593050934	-0.0306931206714454
799.9999999999999990	0.0335631173790964	-0.0137711329404428	0.0319657689948251	-0.0167044219141060
800.9999999999999990	0.0306761947713215	-0.0261928792899311	0.0279283522678683	-0.0288028664643860
801.9999999999999990	0.0322046750070703	-0.0094300025637190	0.0308750050978376	-0.0114484365390168
802.9999999999999990	0.0430041891488581	-0.0172392559646697	0.0413217751008763	-0.0199536457229204
803.9999999999999990	0.0371713355003795	-0.0256571366196601	0.0353216075474936	-0.0282380726843705
804.9999999999999990	0.0365918160780100	-0.0122682007937266	0.0354676334051617	-0.0139575944688997
805.9999999999999990	0.0549186618118453	-0.0284457199724894	0.0542234773066673	-0.0323816183307239
806.9999999999999990	0.0335577336820287	-0.0373623025395852	0.0311816857307029	-0.0400166464300177
807.9999999999999990	0.0339665392457153	-0.0319760646512780	0.0325644596347861	-0.0354643998332406
808.9999999999999990	0.0405725845119610	-0.0296504419001830	0.0379891122994425	-0.0330584385308801
809.9999999999999990	0.0302687488377640	-0.0463510200784412	0.0272394850978154	-0.0487461070128925
810.9999999999999990	0.0243873582888342	-0.0354985793530150	0.0220116688153932	-0.0381574297839542
811.9999999999999990	0.0284076501409531	-0.0326246696449821	0.0256242388708023	-0.0349598209614470
812.9999999999999990	0.0262172685967786	-0.0424314884759851	0.0233378623319159	-0.0444787742871308
813.9999999999999990	0.0185780317351248	-0.0360580962273134	0.0162810889904558	-0.0379628194224633
814.9999999999999990	0.0243568348630668	-0.0343163339047338	0.0215097844705591	-0.0366111285141312
815.9999999999999990	0.0176409968590866	-0.0401880843275654	0.0152809574293879	-0.0415875139603851
816.9999999999999990	0.0180505725855899	-0.0317970574873753	0.0159275292004622	-0.0343849221654129
817.9999999999999990	0.0133722892271314	-0.0361567829784598	0.0103414874019045	-0.0381710745417030
818.9999999999999990	0.0160852811535472	-0.0273882607954382	0.0135280952933607	-0.0294921531161046
819.9999999999999990	0.0172565586744379	-0.0305630007010903	0.0142430223354735	-0.0326240024971248
820.9999999999999990	0.0066583804084079	-0.0343687370404007	0.0033777895840180	-0.0356265785576858
821.9999999999999990	0.0187560163036473	-0.0193869937613291	0.0161828809390521	-0.0210521162423706
822.9999999999999990	0.0114021210106826	-0.0332009444769738	0.0081822742004829	-0.0339333422210587
823.9999999999999990	0.0070023115305770	-0.0290753091784186	0.0047807839105662	-0.0299737989310201
824.9999999999999990	0.0070516363952661	-0.0150113787156633	0.0048623364856024	-0.0155577094349740
825.9999999999999990	0.0178611955482687	-0.0192314436571572	0.0163013337944516	-0.0205132426738991
826.9999999999999990	0.0059915044277764	-0.0255744748486659	0.0037448107054588	-0.0269391932303206
827.9999999999999990	0.0114686612510099	-0.0080265112613063	0.0089453604924455	-0.0087077733186701
828.9999999999999990	0.0166309061293346	-0.0126034421458582	0.0146502670433224	-0.0132831718338367
829.9999999999999990	0.0225136707235927	-0.0173514226601092	0.0207697056586100	-0.0174942368280907
830.9999999999999990	0.0171355391368326	-0.0122864212027432	0.0157826102654966	-0.0131099500497420
831.9999999999999990	0.0330578310421951	-0.0218113214166179	0.0317177606935093	-0.0227087033943062
832.9999999999999990	0.0193009231404112	-0.0202952330017354	0.0182778167444328	-0.0213060072613826
833.9999999999999990	0.0238738963657852	-0.0254178241311950	0.0225587954277998	-0.0265257524841860
834.9999999999999990	0.0294597809484585	-0.0173042466287568	0.0290147113692333	-0.0189775414947971
835.9999999999999990	0.0195343291475294	-0.0331085140797452	0.0181046454568915	-0.0347957146375774
836.9999999999999990	0.0243359195549178	-0.0202193736981743	0.0235936060832167	-0.0222169788246839
837.9999999999999990	0.0205063913111819	-0.0262916597889534	0.0192170585208483	-0.0285712528483723
838.9999999999999990	0.0287738007171847	-0.0233485536578401	0.0273084577589947	-0.0262016355204131
839.9999999999999990	0.0158287938990363	-0.0329876328284059	0.0134904926340544	-0.0349725445483625
840.9999999999999990	0.0269556900385255	-0.0192106222668857	0.0251867576582569	-0.0215785827721633
841.9999999999999990	0.0142929590295714	-0.0244835821032727	0.0123518978700905	-0.0262308547969615
842.9999999999999990	0.0262965888277578	-0.0277414885189716	0.0237368871110371	-0.0296063531478809
843.9999999999999990	0.0204421778352145	-0.0170104857985532	0.0190957877432893	-0.0183871927548999
844.9999999999999990	0.0186273467469808	-0.0296017748439984	0.0165453815785013	-0.0310903389369158
845.9999999999999990	0.0278941638642046	-0.0205020640163814	0.0264894807359129	-0.0221778590404909
846.9999999999999990	0.0208260087135173	-0.0242142995673413	0.0196014362898372	-0.0256594565454437
847.9999999999999990	0.0244643831390291	-0.0274615438575036	0.0229749988643071	-0.0297468482063628
848.9999999999999990	0.0254709314239234	-0.0292188882079652	0.0240325917222088	-0.0313612438367390
