Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
601.9999999999999990	0.9506425184769796	0.9510060347244174
602.9999999999999990	0.9632236399561981	0.9659667256950091
603.9999999999999990	0.9284299694119699	0.9261021487529667
604.9999999999999990	0.8981020067362120	0.8971343614726480
605.9999999999999990	0.8204628069756037	0.8143200170715581
606.9999999999999990	0.8140015687596756	0.8086913531699350
607.9999999999999990	0.6408914403991343	0.6205077301730455
608.9999999999999990	0.8106754657550366	0.8097760740331443
609.9999999999999990	0.5809973034157543	0.5675245563030337
610.9999999999999990	0.8589206578284210	0.8634023566760466
611.9999999999999990	0.8777020771047904	0.8754590221698834
612.9999999999999990	0.8601577227526049	0.8535413288048771
613.9999999999999990	0.7548255905789082	0.7447991474823964
614.9999999999999990	0.8357422127703530	0.8265393648714486
615.9999999999999990	0.7108409909006383	0.7089312849036036
616.9999999999999990	0.9379676043575921	0.9348203802513251
617.9999999999999990	0.9462509422638744	0.9429634572246041
618.9999999999999990	0.9876126083987042	0.9862893581876222
619.9999999999999990	0.9795945431494744	0.9774485423169340
620.9999999999999990	0.9651097859440029	0.9629768605008532
621.9999999999999990	0.9721520127872003	0.9700243240190182
622.9999999999999990	0.9499841221514931	0.9449756379106569
623.9999999999999990	0.9715211492142652	0.9685222529934195
624.9999999999999990	0.9620882221799899	0.9593150662836912
625.9999999999999990	0.9554214790143746	0.9505211678748546
626.9999999999999990	0.9780069211063264	0.9761451111018440
627.9999999999999990	0.9898385468209558	0.9895251781567062
628.9999999999999990	0.9803885310018975	0.9805444137825768
629.9999999999999990	0.9899760292508680	0.9904416815648874
630.9999999999999990	0.9833636226498099	0.9826072452645563
631.9999999999999990	0.9909479768234556	0.9901091959243113
632.9999999999999990	0.9847368709257147	0.9825498869878827
633.9999999999999990	0.9913005187260769	0.9903234044130027
634.9999999999999990	0.9853663006307919	0.9852735142185500
635.9999999999999990	0.9732797159401017	0.9725126905497331
636.9999999999999990	0.9871486601513050	0.9876580076238674
637.9999999999999990	0.9714967040154970	0.9718602652304399
638.9999999999999990	0.9793668321561262	0.9792036852679969
639.9999999999999990	0.9836982198775984	0.9844750862673441
640.9999999999999990	0.9840740561102782	0.9833033507056798
641.9999999999999990	0.9826985141627135	0.9807329226358483
642.9999999999999990	0.9816074932993306	0.9797478558894551
643.9999999999999990	0.9598859617031417	0.9572138583764305
644.9999999999999990	0.9821684485211983	0.9805537735773178
645.9999999999999990	0.9878758014173351	0.9872207582762421
646.9999999999999990	0.9983862285718404	0.9983329877305461
647.9999999999999990	0.9554326090786209	0.9567711370209814
648.9999999999999990	0.9635566096787047	0.9664518044110691
649.9999999999999990	0.9819638294313410	0.9833093233652977
650.9999999999999990	0.9872969269201548	0.9865925750983632
651.9999999999999990	0.9786615363687576	0.9782211830742771
652.9999999999999990	0.9829690477919807	0.9832391188125384
653.9999999999999990	0.9671236922548954	0.9650511874848710
654.9999999999999990	0.9518936203773748	0.9486291979249623
655.9999999999999990	0.8931937507957076	0.8866843938387825
656.9999999999999990	0.8632010744814017	0.8526258864097961
657.9999999999999990	0.8891730254119252	0.8882212634149775
658.9999999999999990	0.9562925364057453	0.9576034808482139
659.9999999999999990	0.9902885009865604	0.9905532188976718
660.9999999999999990	0.9714833706893344	0.9726726058803905
661.9999999999999990	0.9716643026899774	0.9737382737211283
662.9999999999999990	0.9885163311239561	0.9894629611804351
663.9999999999999990	0.9904549019273599	0.9907057364922794
664.9999999999999990	0.9939148717492604	0.9948725433902079
665.9999999999999990	0.9845254399186381	0.9854236391991078
666.9999999999999990	0.9849313456388684	0.9845277290512703
667.9999999999999990	0.9827522552690668	0.9842859698372860
668.9999999999999990	0.9695891289358585	0.9724990763614156
669.9999999999999990	0.9591580978528413	0.9608089395578497
670.9999999999999990	0.9560647096729731	0.9564481011064179
671.9999999999999990	0.9475898507256522	0.9482891558622959
672.9999999999999990	0.9435023856641428	0.9444839734868783
673.9999999999999990	0.9616850163037434	0.9617751807175402
674.9999999999999990	0.9522249209108309	0.9515345474542822
675.9999999999999990	0.9697005713506174	0.9684513770346821
676.9999999999999990	0.9779087438392878	0.9767291128147807
677.9999999999999990	0.9787079553202871	0.9770115267655248
678.9999999999999990	0.9773712265560901	0.9753229970217047
679.9999999999999990	0.9858652319282533	0.9852465270517821
680.9999999999999990	0.9858024050650110	0.9863705479813806
681.9999999999999990	0.9782445739967558	0.9772233737770182
682.9999999999999990	0.9900899891527341	0.9888720989090902
683.9999999999999990	0.9913057181343947	0.9900959147518620
684.9999999999999990	0.9912057616741139	0.9907412507009791
685.9999999999999990	0.9902423243748870	0.9900891016231892
686.9999999999999990	0.9917384152394295	0.9918345239692459
687.9999999999999990	0.9906973490548457	0.9895347213037391
688.9999999999999990	0.9719899093308918	0.9706751736120420
689.9999999999999990	0.9743682537649151	0.9743381945951740
690.9999999999999990	0.9813734392584421	0.9817117625539661
691.9999999999999990	0.9881181410684068	0.9882329192096286
692.9999999999999990	0.9814738333995032	0.9802817181818936
693.9999999999999990	0.9918547347095276	0.9914974328850157
694.9999999999999990	0.9892533228724140	0.9879338986030965
695.9999999999999990	0.9930426464624219	0.9925247716011428
696.9999999999999990	0.9949973967074235	0.9945184360816247
697.9999999999999990	0.9867300549900145	0.9855821815117966
698.9999999999999990	0.9878465613183370	0.9877387574967834
699.9999999999999990	0.9737267353140675	0.9719083347337878
700.9999999999999990	0.9639552476878849	0.9612995236263373
701.9999999999999990	0.9844015622137942	0.9833107180923895
702.9999999999999990	0.9621189276759956	0.9600092551390018
703.9999999999999990	0.9636993044255615	0.9616866926482853
704.9999999999999990	0.9823099456871623	0.9828423056788571
705.9999999999999990	0.9619679108105640	0.9608890421119681
706.9999999999999990	0.9616839265610283	0.9591372390803666
707.9999999999999990	0.9608579082358660	0.9606679728253651
708.9999999999999990	0.9673486193856399	0.9664573433018315
709.9999999999999990	0.9546406822735832	0.9533959067735848
710.9999999999999990	0.9595451323788604	0.9591965825700349
711.9999999999999990	0.9379186549807197	0.9369845600977127
712.9999999999999990	0.9461201618576747	0.9424844769020618
713.9999999999999990	0.9791423334739747	0.9789124403807371
714.9999999999999990	0.9885431320354363	0.9883475815844284
715.9999999999999990	0.9897389183420429	0.9896788836732366
716.9999999999999990	0.9906871648322355	0.9911414334336942
717.9999999999999990	0.9828418663645759	0.9841985001964454
718.9999999999999990	0.9705176528439988	0.9714471784119091
719.9999999999999990	0.9659286680303166	0.9669542447967379
720.9999999999999990	0.9725200090609082	0.9728678528625279
721.9999999999999990	0.9806568427993253	0.9798287991094969
722.9999999999999990	0.9734032308169067	0.9733243672669789
723.9999999999999990	0.9677599453312241	0.9672901859252088
724.9999999999999990	0.9774173384765773	0.9761270248737653
725.9999999999999990	0.9570449368948108	0.9582229383674774
726.9999999999999990	0.9632578283621162	0.9618803043879935
727.9999999999999990	0.9789906331034787	0.9787465612201787
728.9999999999999990	0.9168354814411077	0.9198317207517225
729.9999999999999990	0.9401685710117752	0.9393804721972883
730.9999999999999990	0.8907796013201158	0.8927814728489607
731.9999999999999990	0.8838095227463458	0.8808577374939668
732.9999999999999990	0.8452348887990742	0.8456427413146855
733.9999999999999990	0.8144828310202351	0.8140641152755882
734.9999999999999990	0.9038040180566269	0.9063969684400659
735.9999999999999990	0.8075777782624857	0.8084385623406726
736.9999999999999990	0.8068093513508555	0.8178208738911396
737.9999999999999990	0.8338715523387232	0.8363186183552330
738.9999999999999990	0.8838124481999094	0.8825409359922732
739.9999999999999990	0.8042379092324994	0.8070723430562587
740.9999999999999990	0.7526947308444761	0.7500822145546069
741.9999999999999990	0.8703216051448519	0.8677718296370904
742.9999999999999990	0.8450716108630824	0.8549216796586816
743.9999999999999990	0.8044260376811698	0.8110168077876861
744.9999999999999990	0.9162665886951860	0.9163571150026687
745.9999999999999990	0.9328827164081779	0.9378315723085155
746.9999999999999990	0.9039248310762510	0.9015369604077614
747.9999999999999990	0.9374510384798865	0.9364565573172536
748.9999999999999990	0.9656199796234678	0.9676284698415286
749.9999999999999990	0.9575369462187634	0.9585180208136885
750.9999999999999990	0.9784596219009943	0.9786799692058609
751.9999999999999990	0.9914284851696271	0.9903557650883237
752.9999999999999990	0.9820177352079460	0.9818339795210550
753.9999999999999990	0.9833579686181390	0.9831775985762519
754.9999999999999990	0.9845000956990014	0.9848162195892566
755.9999999999999990	0.9845231481366371	0.9858309077882661
756.9999999999999990	0.9787348197187201	0.9771299013008696
757.9999999999999990	0.9804005644109266	0.9806359021387397
758.9999999999999990	0.9800395722090857	0.9793828243059269
759.9999999999999990	0.9708315684062999	0.9705649791299746
760.9999999999999990	0.9849676631691546	0.9858668193334317
761.9999999999999990	0.9913364645802744	0.9919735156379360
762.9999999999999990	0.9911015871406976	0.9912005202658938
763.9999999999999990	0.9798790509007521	0.9782194529276619
764.9999999999999990	0.9813928479118094	0.9826143163063182
765.9999999999999990	0.9933700629594830	0.9941155227066872
766.9999999999999990	0.9893799552152466	0.9884389698618345
767.9999999999999990	0.9808695441651669	0.9804521672950044
768.9999999999999990	0.9876188328940066	0.9873717786609564
769.9999999999999990	0.9975408213754595	0.9973196007500860
770.9999999999999990	0.9934074476398770	0.9936342220286675
771.9999999999999990	0.9919309383854181	0.9920082819107289
772.9999999999999990	0.9993826329649137	0.9991902604739122
773.9999999999999990	0.9949127302767881	0.9951273822240161
774.9999999999999990	0.9974812194944642	0.9975868100144476
775.9999999999999990	0.9974258453791319	0.9976056494705715
776.9999999999999990	0.9989245762634067	0.9987799701372115
777.9999999999999990	0.9944838653819694	0.9944323382561732
778.9999999999999990	0.9909178537130711	0.9898174826544264
779.9999999999999990	0.9965297216528637	0.9967452942665915
780.9999999999999990	0.9926560006743493	0.9923504319877016
781.9999999999999990	0.9957476333821587	0.9956931450715012
782.9999999999999990	0.9923916066653699	0.9910077237068525
783.9999999999999990	0.9907757184967985	0.9914590315151127
784.9999999999999990	0.9967887839020497	0.9964085516233946
785.9999999999999990	0.9893751879843394	0.9882551372981802
786.9999999999999990	0.9922271178454087	0.9919148993176284
787.9999999999999990	0.9931739609274718	0.9929869045545940
788.9999999999999990	0.9889138271711257	0.9878683049419231
789.9999999999999990	0.9942821803463130	0.9936426374264093
790.9999999999999990	0.9900869827699039	0.9896071354929199
791.9999999999999990	0.9872413948744736	0.9867864667781976
792.9999999999999990	0.9944722624647736	0.9943404013052843
793.9999999999999990	0.9979269749211870	0.9971626369682455
794.9999999999999990	0.9962342151929636	0.9955268220587143
795.9999999999999990	0.9961867947247977	0.9957397833060015
796.9999999999999990	0.9929089932456274	0.9934227508433080
797.9999999999999990	0.9942407756781002	0.9946364056335727
798.9999999999999990	0.9965576210791168	0.9973461000267463
799.9999999999999990	0.9949096762966579	0.9954411492067892
800.9999999999999990	0.9954174417772822	0.9950967743848368
801.9999999999999990	0.9949032235498378	0.9947222840739939
802.9999999999999990	0.9939254893754521	0.9933022671432995
803.9999999999999990	0.9979180693684635	0.9978410490016545
804.9999999999999990	0.9934448376688665	0.9932945257477499
805.9999999999999990	0.9969082234302939	0.9965441187105596
806.9999999999999990	0.9984720063870322	0.9981363309937584
807.9999999999999990	0.9895145883108327	0.9896545039592629
808.9999999999999990	0.9893813235065892	0.9891130770336699
809.9999999999999990	0.9918247052844434	0.9901629603081625
810.9999999999999990	0.9782512038785428	0.9780090236339423
811.9999999999999990	0.9798304186940575	0.9794339506496529
812.9999999999999990	0.9907319583637203	0.9898834718372049
813.9999999999999990	0.9939858387646128	0.9935024498787499
814.9999999999999990	0.9930178235409628	0.9923444115975678
815.9999999999999990	0.9954623599134328	0.9947830251884114
816.9999999999999990	0.9957327786400915	0.9955421302942904
817.9999999999999990	0.9976833959086618	0.9973253473800378
818.9999999999999990	0.9951021322782305	0.9945982195310876
819.9999999999999990	0.9963965009025738	0.9964932400564609
820.9999999999999990	0.9975933264502179	0.9971943972165836
821.9999999999999990	0.9952842024980669	0.9954963532163030
822.9999999999999990	0.9974180702135125	0.9975828302844479
823.9999999999999990	0.9963907083074448	0.9964593447941047
824.9999999999999990	0.9957072156878889	0.9956597916362927
825.9999999999999990	0.9939686067001574	0.9936513149632160
826.9999999999999990	0.9960376803485745	0.9953871576127271
827.9999999999999990	0.9931730614008278	0.9935299664873827
828.9999999999999990	0.9958221283544305	0.9961452096533477
829.9999999999999990	0.9978846373021846	0.9979564859143158
830.9999999999999990	0.9932547593578156	0.9932573716183286
831.9999999999999990	0.9925232825554192	0.9926015911165558
832.9999999999999990	0.9941087260161406	0.9939532062620287
833.9999999999999990	0.9969197192716973	0.9968491613635323
834.9999999999999990	0.9961112873989775	0.9966128865017899
835.9999999999999990	0.9959429547109148	0.9961578554521306
836.9999999999999990	0.9961632379190422	0.9961975731519549
837.9999999999999990	0.9961999121135675	0.9957228230600293
838.9999999999999990	0.9967538621286133	0.9966070724029550
839.9999999999999990	0.9939360791446701	0.9940808785323091
840.9999999999999990	0.9944982013824519	0.9948489968677970
841.9999999999999990	0.9918207048981200	0.9916023901828214
842.9999999999999990	0.9912491719025330	0.9907051379366233
843.9999999999999990	0.9969621368510313	0.9970705473214790
844.9999999999999990	0.9890376765699230	0.9876496931939197
845.9999999999999990	0.9922154562042698	0.9918904153770765
846.9999999999999990	0.9926570222929226	0.9923784133995399
847.9999999999999990	0.9919904420174056	0.9913126494748126
848.9999999999999990	0.9965675813081244	0.9962413185060239
849.9999999999999990	0.9934504163176030	0.9928056653052827
850.9999999999999990	0.9933210211533453	0.9926099925219294
851.9999999999999990	0.9892797322768113	0.9883919297295615
852.9999999999999990	0.9856633389970059	0.9847850378501743
853.9999999999999990	0.9919428776783633	0.9914327139739092
854.9999999999999990	0.9859179741753812	0.9854716023526976
855.9999999999999990	0.9863842081501517	0.9865440930760394
856.9999999999999990	0.9761219255356989	0.9759607260396685
857.9999999999999990	0.9720024022796124	0.9713486508358368
858.9999999999999990	0.9816302253983491	0.9810857160812478
859.9999999999999990	0.9872601720350992	0.9865231432247978
860.9999999999999990	0.9912292774535872	0.9902908412126312
861.9999999999999990	0.9920318349665057	0.9910850937479714
862.9999999999999990	0.9942423388853521	0.9939222728984515
863.9999999999999990	0.9914916593274736	0.9905972798342312
864.9999999999999990	0.9917130693936532	0.9907964378619415
865.9999999999999990	0.9912384749002957	0.9915696410565702
866.9999999999999990	0.9923788460142873	0.9923377256071859
867.9999999999999990	0.9960095509744414	0.9956344254336594
868.9999999999999990	0.9979730868351463	0.9976649294690528
869.9999999999999990	0.9971330794286188	0.9971343133798285
870.9999999999999990	0.9983011863994428	0.9981966287235279
871.9999999999999990	0.9981402972966721	0.9977185940293142
872.9999999999999990	0.9970557949012140	0.9967630430567324
873.9999999999999990	0.9976411557728314	0.9975812516763876
874.9999999999999990	0.9965460224039507	0.9960023708170563
875.9999999999999990	0.9960237628462211	0.9955778860167992
876.9999999999999990	0.9967766957203894	0.9964647832244635
877.9999999999999990	0.9986911367781468	0.9984428564297414
878.9999999999999990	0.9984964981220218	0.9981975642539627
879.9999999999999990	0.9946136082370958	0.9941697579773725
880.9999999999999990	0.9968646250530129	0.9968554687359995
881.9999999999999990	0.9975983262802491	0.9975837631219464
882.9999999999999990	0.9957039310005972	0.9951436833438884
883.9999999999999990	0.9945393077405895	0.9939506968454487
884.9999999999999990	0.9967561053272117	0.9962842184187619
885.9999999999999990	0.9989781420661169	0.9987885204456229
886.9999999999999990	0.9980009817306053	0.9977236687797085
887.9999999999999990	0.9970353009602919	0.9967168563976058
888.9999999999999990	0.9973882880686770	0.9971254955391188
889.9999999999999990	0.9981400647380951	0.9984353042755048
890.9999999999999990	0.9970345410369942	0.9974628635221323
891.9999999999999990	0.9970396763926013	0.9970875119857208
892.9999999999999990	0.9965556263957005	0.9964804598974812
893.9999999999999990	0.9927985420012679	0.9927470036902305
894.9999999999999990	0.9941927796244179	0.9944056777821358
895.9999999999999990	0.9973136016556863	0.9972954252224718
896.9999999999999990	0.9964520230731188	0.9964613104385872
897.9999999999999990	0.9954940672460366	0.9951439714661052
898.9999999999999990	0.9984891903669456	0.9983964529636598
899.9999999999999990	0.9973309277446313	0.9967265690156403
900.9999999999999990	0.9981725820632291	0.9981779026999847
901.9999999999999990	0.9987925489839863	0.9989591829271165
902.9999999999999990	0.9985135090136820	0.9981113998227061
903.9999999999999990	0.9979787729531987	0.9979501782422155
904.9999999999999990	0.9967460556598098	0.9968564648419423
905.9999999999999990	0.9980737555521046	0.9979156697887472
906.9999999999999990	0.9985451783799746	0.9986729564923524
907.9999999999999990	0.9975202395252848	0.9973277558433568
908.9999999999999990	0.9975566508514202	0.9972901113388074
909.9999999999999990	0.9961372017913046	0.9957659292936786
910.9999999999999990	0.9967364790849299	0.9966149264452600
911.9999999999999990	0.9962228071757813	0.9957869546937430
912.9999999999999990	0.9990915411394774	0.9990344162850143
913.9999999999999990	0.9975754098902990	0.9974065575384692
914.9999999999999990	0.9976720346979058	0.9978006261176263
915.9999999999999990	0.9946435339354862	0.9949684107427758
916.9999999999999990	0.9971952333853399	0.9975286850699122
917.9999999999999990	0.9987371745873024	0.9985527568030180
918.9999999999999990	0.9990533135975619	0.9990458293616076
919.9999999999999990	0.9965525327703374	0.9962444259326099
920.9999999999999990	0.9957144506389021	0.9956698275098832
921.9999999999999990	0.9985504622238440	0.9984999199000137
922.9999999999999990	0.9979027726094528	0.9977299415946818
923.9999999999999990	0.9958416348294927	0.9960541799717025
924.9999999999999990	0.9976616404629257	0.9973376244479756
925.9999999999999990	0.9962853225183150	0.9965966070409853
926.9999999999999990	0.9986523000708624	0.9986301746121643
927.9999999999999990	0.9967276411487601	0.9971212350901265
928.9999999999999990	0.9983988559522783	0.9982649739241816
929.9999999999999990	0.9978665144190195	0.9977673970747952
930.9999999999999990	0.9966416143827257	0.9970446354155433
931.9999999999999990	0.9971844427483696	0.9972938055186705
932.9999999999999990	0.9924837391194053	0.9928120056716927
933.9999999999999990	0.9970711728580960	0.9974633762385672
934.9999999999999990	0.9977487348947809	0.9976613195924996
935.9999999999999990	0.9958123857107288	0.9959068340799884
936.9999999999999990	0.9967565684926589	0.9968285531837247
937.9999999999999990	0.9980289725426533	0.9980874117868845
938.9999999999999990	0.9975848844845030	0.9976028971287089
939.9999999999999990	0.9972568199159760	0.9973365805683239
940.9999999999999990	0.9976914081620742	0.9977999342644767
941.9999999999999990	0.9962288729168557	0.9968464068715971
942.9999999999999990	0.9971378319779314	0.9970988164106271
943.9999999999999990	0.9947027967126965	0.9948076855162672
944.9999999999999990	0.9946798670012453	0.9947609601348603
945.9999999999999990	0.9948346718355533	0.9943180075809286
946.9999999999999990	0.9951738580573035	0.9951914999130039
947.9999999999999990	0.9971108641237408	0.9972119538760837
948.9999999999999990	0.9969345507262329	0.9964591949022222
949.9999999999999990	0.9888468584235330	0.9882939450688052
950.9999999999999990	0.9940394128894500	0.9941462443110344
951.9999999999999990	0.9966932482809839	0.9962477989918959
952.9999999999999990	0.9941305535679683	0.9939046452674247
953.9999999999999990	0.9958256354118710	0.9958133274818560
954.9999999999999990	0.9913110516326239	0.9915431963005737
955.9999999999999990	0.9930653537413811	0.9934457421315707
956.9999999999999990	0.9940995575347832	0.9950242423711979
957.9999999999999990	0.9895813775131359	0.9897275871879477
958.9999999999999990	0.9875473024728479	0.9877075740092182
959.9999999999999990	0.9950387788081189	0.9956940563574785
960.9999999999999990	0.9970153386541819	0.9969970093325693
961.9999999999999990	0.9947250693126679	0.9947225760583941
962.9999999999999990	0.9976715122266132	0.9976552767217632
963.9999999999999990	0.9982751958943694	0.9985533074532937
964.9999999999999990	0.9987548880562216	0.9991030752562664
965.9999999999999990	0.9971571491345431	0.9968167355477410
966.9999999999999990	0.9968528112051165	0.9968803103872945
967.9999999999999990	0.9964343313382047	0.9967385779420168
968.9999999999999990	0.9954383515049139	0.9952601920104025
969.9999999999999990	0.9963145861461461	0.9961792672155708
970.9999999999999990	0.9969074972331122	0.9966926621231074
971.9999999999999990	0.9963745656011372	0.9961785551319837
972.9999999999999990	0.9967405745310888	0.9966901757639030
973.9999999999999990	0.9974266447841632	0.9974744410043215
974.9999999999999990	0.9954864386167208	0.9954202905822452
975.9999999999999990	0.9975827374154680	0.9971681876410757
976.9999999999999990	0.9960248704279144	0.9955782130969453
977.9999999999999990	0.9965325800422382	0.9963917266540444
978.9999999999999990	0.9970091924667992	0.9966222668571689
979.9999999999999990	0.9979436230828358	0.9978795280332364
980.9999999999999990	0.9934251406800716	0.9937883837592387
981.9999999999999990	0.9956594978877842	0.9957880495444040
982.9999999999999990	0.9949859402980235	0.9947196755514908
983.9999999999999990	0.9932790525287167	0.9938904913886134
984.9999999999999990	0.9941863066341370	0.9945382045541215
985.9999999999999990	0.9935608549952091	0.9934943244648138
986.9999999999999990	0.9924291961482307	0.9923484389975503
987.9999999999999990	0.9927483827165089	0.9923263813536928
988.9999999999999990	0.9867184417933457	0.9880835819304955
989.9999999999999990	0.9920560912786409	0.9930020864992785
990.9999999999999990	0.9912657004293913	0.9920278769336499
991.9999999999999990	0.9885204367282294	0.9891936138907963
992.9999999999999990	0.9944450662240427	0.9944735737250088
993.9999999999999990	0.9946811659766284	0.9945053044619230
994.9999999999999990	0.9953997431400217	0.9959386514287522
995.9999999999999990	0.9920995459796251	0.9919980603557225
996.9999999999999990	0.9880292746656705	0.9876121709983199
997.9999999999999990	0.9921903940315921	0.9914563468325859
998.9999999999999990	0.9948858597605040	0.9942259651485992
1000.0000000000000000	0.9965185386635975	0.9959282583235000
1001.0000000000000000	0.9973881605529616	0.9974325645428415
1002.0000000000000000	0.9977312369617064	0.9973592194555838
1003.0000000000000000	0.9974297105907599	0.9976243583051217
1004.0000000000000000	0.9970882996558649	0.9968368123156561
1005.0000000000000000	0.9966486990323732	0.9964453413504432
1006.0000000000000000	0.9981733755349249	0.9983363628478500
1007.0000000000000000	0.9964712427718331	0.9963737211065840
1008.0000000000000000	0.9989752390491637	0.9989285460434706
1009.0000000000000000	0.9967379298235630	0.9966555498255182
1010.0000000000000000	0.9965382099595684	0.9964709295339108
1011.0000000000000000	0.9976055853262964	0.9976121493988171
1012.0000000000000000	0.9972945884745029	0.9973692763787572
1013.0000000000000000	0.9979118918626856	0.9979518897664319
1014.0000000000000000	0.9974146033393543	0.9975741749713506
1015.0000000000000000	0.9980364964504103	0.9983353710088383
1016.0000000000000000	0.9982506567484090	0.9982059795193214
1017.0000000000000000	0.9985897359717950	0.9985748913642087
1018.0000000000000000	0.9979491283816010	0.9976859303772689
1019.0000000000000000	0.9973288896525866	0.9970638703571533
1020.0000000000000000	0.9989329336127272	0.9990330934646587
1021.0000000000000000	0.9980356800239968	0.9980079826771615
1022.0000000000000000	0.9985865175861990	0.9984261500821824
1023.0000000000000000	0.9991933974283699	0.9993226762840064
1024.0000000000000000	0.9968177225696233	0.9967113182826707
1025.0000000000000000	0.9978049282600024	0.9977160155629043
1026.0000000000000000	0.9986654831099507	0.9986882722157564
1027.0000000000000000	0.9977832047494106	0.9977706142802353
1028.0000000000000000	0.9988903129366755	0.9989234075912414
1029.0000000000000000	0.9983461469051677	0.9983799075745615
1030.0000000000000000	0.9984334727597808	0.9985552537523127
1031.0000000000000000	0.9989168954670842	0.9989639810401467
1032.0000000000000000	0.9984902402286110	0.9984155789416302
1033.0000000000000000	0.9994542647492737	0.9994979217186901
1034.0000000000000000	0.9993760245272978	0.9992833392947071
1035.0000000000000000	0.9993028387393937	0.9993118148747328
1036.0000000000000000	0.9990260324102260	0.9990090976612643
1037.0000000000000000	0.9994085999618764	0.9994607274277518
1038.0000000000000000	0.9984825072342086	0.9986290582884185
1039.0000000000000000	0.9993579162625973	0.9993814432252978
1040.0000000000000000	0.9994179766280035	0.9994583844060806
1041.0000000000000000	0.9997479240560940	0.9997598933811345
1042.0000000000000000	0.9993740035132577	0.9994058742571648
1043.0000000000000000	0.9992644435847106	0.9993137226624524
1044.0000000000000000	0.9988221351926098	0.9987385235662264
1045.0000000000000000	0.9976328859189314	0.9975498342445925
1046.0000000000000000	0.9986725320760520	0.9987140504037001
1047.0000000000000000	0.9986787207463548	0.9987631854031176
1048.0000000000000000	0.9978507902796838	0.9980105119264181
1049.0000000000000000	0.9980624583924294	0.9979995291596350
1050.0000000000000000	0.9976889223968415	0.9977221200341404
1051.0000000000000000	0.9990959464803587	0.9990818072077682
1052.0000000000000000	0.9979869833216952	0.9979593639345722
1053.0000000000000000	0.9980159377770863	0.9980635319490314
1054.0000000000000000	0.9984919530196680	0.9986429942706072
1055.0000000000000000	0.9978042694569110	0.9978458474671434
1056.0000000000000000	0.9970119672153298	0.9970834816275780
1057.0000000000000000	0.9981724291631039	0.9984675618988633
1058.0000000000000000	0.9978888469637032	0.9978976615417460
1059.0000000000000000	0.9984181304485942	0.9983965764531162
1060.0000000000000000	0.9987507090864571	0.9987137620076011
1061.0000000000000000	0.9987239674493014	0.9988025253501369
1062.0000000000000000	0.9986578121255416	0.9985722002065580
