Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
672.9999999999999990	0.4437980991927927	0.4435034657534366
673.9999999999999990	0.3117685456563987	0.3312616045184677
674.9999999999999990	0.0157126250566954	0.0354753632464492
675.9999999999999990	0.3225997234006480	0.2944898441639605
676.9999999999999990	0.6740188509774567	0.6732292792576163
677.9999999999999990	0.8154232229910985	0.8293261465461764
678.9999999999999990	0.8278573774460417	0.8364362006763740
679.9999999999999990	0.9292419457799360	0.9386952840736260
680.9999999999999990	0.8908519183703805	0.8886485554931941
681.9999999999999990	0.9383980898380039	0.9427168423127358
682.9999999999999990	0.8670509706884518	0.8519405005368446
683.9999999999999990	0.9113811620833072	0.9031154276046519
684.9999999999999990	0.9119524577679957	0.9079991375308666
685.9999999999999990	0.7010972545538997	0.6803933545508927
686.9999999999999990	0.7136678232533774	0.7034971199858702
687.9999999999999990	0.7355083632949631	0.7411863059728897
688.9999999999999990	0.5700953345399722	0.5842029405903771
689.9999999999999990	0.2346769414457012	0.2360641293430955
690.9999999999999990	0.2898371316123307	0.2949878593808435
691.9999999999999990	0.4850468263850979	0.4603070649461770
692.9999999999999990	0.7599115351339109	0.7534914479761572
693.9999999999999990	0.8738759390723088	0.8723914744345493
694.9999999999999990	0.9417245729121965	0.9429361700495880
695.9999999999999990	0.8871165010549668	0.8916671523326291
696.9999999999999990	0.8904462730709539	0.8786907457573274
697.9999999999999990	0.9399369832891981	0.9369101329885701
698.9999999999999990	0.9248338378969160	0.9315333303741561
699.9999999999999990	0.9418795506126957	0.9422120830879653
700.9999999999999990	0.9434891243400798	0.9377759617915934
701.9999999999999990	0.8523130863316597	0.8357790176064678
702.9999999999999990	0.7923375362352459	0.7418838182053044
703.9999999999999990	0.8033720925044545	0.7697367377125468
704.9999999999999990	0.8313341394938163	0.8064091989195125
705.9999999999999990	0.7904625926758181	0.7730850574294150
706.9999999999999990	0.7580529963714796	0.7284872751716844
707.9999999999999990	0.8552933012935420	0.8562947507223200
708.9999999999999990	0.7226901046766200	0.7564254626378748
709.9999999999999990	0.4340256903023085	0.4803880921427004
710.9999999999999990	0.6123275107564915	0.6020573560313334
711.9999999999999990	0.7973461402746528	0.7890074783246807
712.9999999999999990	0.8064269221816541	0.8142589792787143
713.9999999999999990	0.7267791757036257	0.7602353498337174
714.9999999999999990	0.7961024342222989	0.8020178725247238
715.9999999999999990	0.8853934661189833	0.8908811146692008
716.9999999999999990	0.9084290262454491	0.9143047608529428
717.9999999999999990	0.9191415565634207	0.9168662729895192
718.9999999999999990	0.9246190509536405	0.9132226316053405
719.9999999999999990	0.9502584356218607	0.9441213219952183
720.9999999999999990	0.9587004175341413	0.9539133940202918
721.9999999999999990	0.9566478785150211	0.9550739355701259
722.9999999999999990	0.8946609684957145	0.8907958646670225
723.9999999999999990	0.8574535977416837	0.8517933025414524
724.9999999999999990	0.7306950711191954	0.7172321241202000
725.9999999999999990	0.8537668724873039	0.8313010711311307
726.9999999999999990	0.9049012009470698	0.8991275294335375
727.9999999999999990	0.9238586786162477	0.9215741892309621
728.9999999999999990	0.9753134598216926	0.9770487975646056
729.9999999999999990	0.9521105203932766	0.9490772754499177
730.9999999999999990	0.9351451551402764	0.9324594744406813
731.9999999999999990	0.9366169685353048	0.9286437009549280
732.9999999999999990	0.9613133838028300	0.9538074397691012
733.9999999999999990	0.9615311842962134	0.9582565680844070
734.9999999999999990	0.9772698086640402	0.9779675072705492
735.9999999999999990	0.9534277666685368	0.9520367039567899
736.9999999999999990	0.9764374883612109	0.9733416402608027
737.9999999999999990	0.9367171514900018	0.9378821206964428
738.9999999999999990	0.9694166642815591	0.9686518050416765
739.9999999999999990	0.8266788326149764	0.8229553544026198
740.9999999999999990	0.8563335309274738	0.8493882214242006
741.9999999999999990	0.9065949560011405	0.9030676565834933
742.9999999999999990	0.8884197419952249	0.8834240684355403
743.9999999999999990	0.9026084204133893	0.8965056683733373
744.9999999999999990	0.9649868553090865	0.9637729567347878
745.9999999999999990	0.9110965106770841	0.9160027995963572
746.9999999999999990	0.8581672989791471	0.8746734101851451
747.9999999999999990	0.8024006279466374	0.8295648697951832
748.9999999999999990	0.8059042661292902	0.7771477913577244
749.9999999999999990	0.9022330060139958	0.8907466835883279
750.9999999999999990	0.9638489894539470	0.9639262313384763
751.9999999999999990	0.9587126959840345	0.9524487254508623
752.9999999999999990	0.9231769819032544	0.9092451499298563
753.9999999999999990	0.9440046354562400	0.9383193230412429
754.9999999999999990	0.9389639939769122	0.9352290403692521
755.9999999999999990	0.9285552541887139	0.9195646747533011
756.9999999999999990	0.9460391610190415	0.9415807818276511
757.9999999999999990	0.9644016271843839	0.9629069402620809
758.9999999999999990	0.9862702111888724	0.9842916299214456
759.9999999999999990	0.9935606934359753	0.9928429660312880
760.9999999999999990	0.9872905811197303	0.9871263246255424
761.9999999999999990	0.9900045244287177	0.9884727060575882
762.9999999999999990	0.9806152037437181	0.9780881036287881
763.9999999999999990	0.9649851308821787	0.9684614866480271
764.9999999999999990	0.9732444096002418	0.9734783968212865
765.9999999999999990	0.9651231616719855	0.9656755012749246
766.9999999999999990	0.9662057395709674	0.9699772611821934
767.9999999999999990	0.9833014502925079	0.9845008217131724
768.9999999999999990	0.9887401123188061	0.9874188946232366
769.9999999999999990	0.9858345867126624	0.9836599530147893
770.9999999999999990	0.9752427594459063	0.9737710647273122
771.9999999999999990	0.9710124321248096	0.9695747231038216
772.9999999999999990	0.9559031886710718	0.9537234079177234
773.9999999999999990	0.9714266755292674	0.9697280406062305
774.9999999999999990	0.9949269134100734	0.9953223261404035
775.9999999999999990	0.9740436762903366	0.9760931969079148
776.9999999999999990	0.9779486399688107	0.9774423820776786
777.9999999999999990	0.9924106365881857	0.9913289065431438
778.9999999999999990	0.9749823601120001	0.9721088947173806
779.9999999999999990	0.9541384223054179	0.9581196584758975
780.9999999999999990	0.9787788924706396	0.9808787080687039
781.9999999999999990	0.9840881338744306	0.9851147828618357
782.9999999999999990	0.9542430258102006	0.9569962829124976
783.9999999999999990	0.9828859622224262	0.9821752156399964
784.9999999999999990	0.9750121141339418	0.9754402479173795
785.9999999999999990	0.9819111497676856	0.9814546931790730
786.9999999999999990	0.9810749986531044	0.9805062162884690
787.9999999999999990	0.9855248580297015	0.9863210035424506
788.9999999999999990	0.9685066854723152	0.9675563620386785
789.9999999999999990	0.9808198020927351	0.9801428322351506
790.9999999999999990	0.9722429970251948	0.9688634089103278
791.9999999999999990	0.9765823487466396	0.9737933342660264
792.9999999999999990	0.9731173525970452	0.9712245594820745
793.9999999999999990	0.9910643781141323	0.9904569967795530
794.9999999999999990	0.9405282563702609	0.9406806327667837
795.9999999999999990	0.9672162741862673	0.9667430271671718
796.9999999999999990	0.9506815587400905	0.9503610153685567
797.9999999999999990	0.9324738471206467	0.9285630716454458
798.9999999999999990	0.9777272635603355	0.9774942238502259
799.9999999999999990	0.9391133859133715	0.9364868513579371
800.9999999999999990	0.9464830192891602	0.9439369399305126
801.9999999999999990	0.9699632653556084	0.9650045002271965
802.9999999999999990	0.9873576903681230	0.9851277625296907
803.9999999999999990	0.9869381296809981	0.9864732027104107
804.9999999999999990	0.9716742443202696	0.9706087759811618
805.9999999999999990	0.9589287909675434	0.9571738910114291
806.9999999999999990	0.9638354700068884	0.9624814153569623
807.9999999999999990	0.9479130012405355	0.9479343573419207
808.9999999999999990	0.9684170359213490	0.9664340287105589
809.9999999999999990	0.9834056028746414	0.9810254402995441
810.9999999999999990	0.9556412289969930	0.9553345696506730
811.9999999999999990	0.9637895941831445	0.9648820767156787
812.9999999999999990	0.9339657712161467	0.9350850509023368
813.9999999999999990	0.9292351045711152	0.9308896236967903
814.9999999999999990	0.9345132171821541	0.9314519256510201
815.9999999999999990	0.9439575416923601	0.9402778283086580
816.9999999999999990	0.9405567784157459	0.9379154348371491
817.9999999999999990	0.9593536144968324	0.9595130464381604
818.9999999999999990	0.9461588777910713	0.9369062195779011
819.9999999999999990	0.9319839676628283	0.9189801755920917
820.9999999999999990	0.9170092467140749	0.9006700046445576
821.9999999999999990	0.9633458798472856	0.9565412745319847
822.9999999999999990	0.9569176538211344	0.9555259190243548
823.9999999999999990	0.9477226366989225	0.9427522140801317
824.9999999999999990	0.9430235107970565	0.9451390221723589
825.9999999999999990	0.8025230516383566	0.8144705505888530
826.9999999999999990	0.8589367108289044	0.8553131116000764
827.9999999999999990	0.9145269467956304	0.9128107248834392
828.9999999999999990	0.8915177689291215	0.8890245353468225
829.9999999999999990	0.9336004207101729	0.9317225794271626
830.9999999999999990	0.8516788039893758	0.8538558195929377
831.9999999999999990	0.9362294783443359	0.9316748813872674
832.9999999999999990	0.8735543051789643	0.8704475229992973
833.9999999999999990	0.6854789168967204	0.6982411075218649
834.9999999999999990	0.8113174092736198	0.8148697226958364
835.9999999999999990	0.8750051357070047	0.8749109077989302
836.9999999999999990	0.9248240902641304	0.9290233592320913
837.9999999999999990	0.8674690188162041	0.8869029528443846
838.9999999999999990	0.8313074447536214	0.8495186300210990
839.9999999999999990	0.8792713821522641	0.8917541533705720
840.9999999999999990	0.6520208050080342	0.6827398214459132
841.9999999999999990	0.7319635151151727	0.7117640254430566
842.9999999999999990	0.8500223223234895	0.8510264727841078
843.9999999999999990	0.8361638524909029	0.8369789102152672
844.9999999999999990	0.8975191528149764	0.8997659089892004
845.9999999999999990	0.8869382878379751	0.8853822032570999
846.9999999999999990	0.9420465697624002	0.9402062687534912
847.9999999999999990	0.9478491358014500	0.9434547241278656
848.9999999999999990	0.9298789280188178	0.9234962215267054
849.9999999999999990	0.9505943721594557	0.9479098183972858
850.9999999999999990	0.9308233766106183	0.9235540001227374
851.9999999999999990	0.9705247120075833	0.9692772835009349
852.9999999999999990	0.9757281307690457	0.9757302562726076
853.9999999999999990	0.9633250564002827	0.9630205575528888
854.9999999999999990	0.9755371418565200	0.9743435635132522
855.9999999999999990	0.9690882423061189	0.9679074193166634
856.9999999999999990	0.9717175176022639	0.9696591624500138
857.9999999999999990	0.9726678843445536	0.9750090503419482
858.9999999999999990	0.9664108623327116	0.9683032827683179
859.9999999999999990	0.9664438018530282	0.9651147439440154
860.9999999999999990	0.9724982196959758	0.9724603202012402
861.9999999999999990	0.9592953256764345	0.9624445854035221
862.9999999999999990	0.9493606167271394	0.9480992741898643
863.9999999999999990	0.9845544142157016	0.9816882139837375
864.9999999999999990	0.9815921668310940	0.9821140344486577
865.9999999999999990	0.9750915388667112	0.9738588201721655
866.9999999999999990	0.9800564394439726	0.9797329633379821
867.9999999999999990	0.9888317345670216	0.9887289967836566
868.9999999999999990	0.9889307586487716	0.9880306996776408
869.9999999999999990	0.9742419092773970	0.9737340619498132
870.9999999999999990	0.9790800552007934	0.9805735616402285
871.9999999999999990	0.9858794675808642	0.9853566812225281
872.9999999999999990	0.9850752214172135	0.9852594018082196
873.9999999999999990	0.9945725038187593	0.9939419810255309
874.9999999999999990	0.9966337384222510	0.9965224667568164
875.9999999999999990	0.9897867191826134	0.9899012706873124
876.9999999999999990	0.9897476945688746	0.9896378728819497
877.9999999999999990	0.9884630221496885	0.9883226900473772
878.9999999999999990	0.9831077441807822	0.9833718412943574
879.9999999999999990	0.9725297097407078	0.9716656430348086
880.9999999999999990	0.9876417209660997	0.9866009517394297
881.9999999999999990	0.9696140266516298	0.9699362034571887
882.9999999999999990	0.9794332134023176	0.9802883804742909
883.9999999999999990	0.9525034282697643	0.9540651417733924
884.9999999999999990	0.9703387426874159	0.9700368344950827
885.9999999999999990	0.9690833005868713	0.9686770144628148
886.9999999999999990	0.9779999265428958	0.9784497823930881
887.9999999999999990	0.9730972641486635	0.9753085134721202
888.9999999999999990	0.9690003749833221	0.9711154625436669
889.9999999999999990	0.9758619020867200	0.9783093225991892
890.9999999999999990	0.9555553317996717	0.9578064563044859
891.9999999999999990	0.9655139481278926	0.9667797355028460
892.9999999999999990	0.9503152642631539	0.9564155752696898
893.9999999999999990	0.9856995854474492	0.9897615939899077
894.9999999999999990	0.9543696694328714	0.9593663939029273
895.9999999999999990	0.9812735721320335	0.9838806372902062
896.9999999999999990	0.9677885245761235	0.9670876307834063
897.9999999999999990	0.9824523403553731	0.9838474988112391
898.9999999999999990	0.9782888461524921	0.9786746386031480
899.9999999999999990	0.9491732009824002	0.9498232586805955
900.9999999999999990	0.9819656706690333	0.9856926897790163
901.9999999999999990	0.9495103908351061	0.9560617011463738
902.9999999999999990	0.9371814467120360	0.9419254793595083
903.9999999999999990	0.9619076709976595	0.9669060713616014
904.9999999999999990	0.9218262460714250	0.9168214879636576
905.9999999999999990	0.9534459887684739	0.9492290660106981
906.9999999999999990	0.9462112557202571	0.9442898260152045
907.9999999999999990	0.9691542812832746	0.9592064463014213
908.9999999999999990	0.9671692126498699	0.9647226391884086
909.9999999999999990	0.9363148129811908	0.9361518532660121
910.9999999999999990	0.9640396844892671	0.9570582527753471
911.9999999999999990	0.9632687688836298	0.9631589446867301
912.9999999999999990	0.9786320635341255	0.9767222697351881
913.9999999999999990	0.9567502596427082	0.9562615648003399
914.9999999999999990	0.9276731827847234	0.9245046334094877
915.9999999999999990	0.9500877951479297	0.9436304828103073
916.9999999999999990	0.9246513967412038	0.9198519369912365
917.9999999999999990	0.9110324628889502	0.8989759429941845
918.9999999999999990	0.9412309622194849	0.9317590745262152
919.9999999999999990	0.9447982133251840	0.9407628548837690
920.9999999999999990	0.9351709997621320	0.9277731367472077
921.9999999999999990	0.9499139392813082	0.9435391190575636
922.9999999999999990	0.9502712990849297	0.9477733555729785
923.9999999999999990	0.9546293166093758	0.9483026500879705
924.9999999999999990	0.9599377711418776	0.9564584326070529
925.9999999999999990	0.9561208859653718	0.9562708076317968
926.9999999999999990	0.9691401879997952	0.9660994958591331
927.9999999999999990	0.9424953239143574	0.9368235742255168
928.9999999999999990	0.9545198652176453	0.9525367150822071
929.9999999999999990	0.9811961900105551	0.9810199908955514
930.9999999999999990	0.9676110246457931	0.9626541463721672
931.9999999999999990	0.9642049199022945	0.9615686904182033
932.9999999999999990	0.9828540406368456	0.9832127315680537
933.9999999999999990	0.9882585498096841	0.9879742439570944
934.9999999999999990	0.9791122653996195	0.9810576375622411
935.9999999999999990	0.9847627120377608	0.9866562454264167
936.9999999999999990	0.9771021165911332	0.9772551929015857
937.9999999999999990	0.9655067318096405	0.9658848794458653
938.9999999999999990	0.9604792020269283	0.9606495820551524
939.9999999999999990	0.9698536923904013	0.9692288156923188
940.9999999999999990	0.9901463096146274	0.9901115550523577
941.9999999999999990	0.9743944896600130	0.9733198886225102
942.9999999999999990	0.9528651854170515	0.9516776124229228
943.9999999999999990	0.9434293249917910	0.9442924139529313
944.9999999999999990	0.9505554006481675	0.9511278093852322
945.9999999999999990	0.9704669705622430	0.9688780266333299
946.9999999999999990	0.9435779443169613	0.9467080163200507
947.9999999999999990	0.8859075960391746	0.8868464572498228
948.9999999999999990	0.9101713724874565	0.9058666077783857
949.9999999999999990	0.9449960000062888	0.9435146913167587
950.9999999999999990	0.9425062741667651	0.9386337455805924
951.9999999999999990	0.9707981563522998	0.9677996873447172
952.9999999999999990	0.9776301471778659	0.9741246403937470
953.9999999999999990	0.9551473297698507	0.9528478688267747
954.9999999999999990	0.9411508516345797	0.9369352833062271
955.9999999999999990	0.9307860212868189	0.9293899133168585
956.9999999999999990	0.9427395420873464	0.9451712448591882
957.9999999999999990	0.9493264912538428	0.9494504352656191
958.9999999999999990	0.9593084333323595	0.9612640792806071
959.9999999999999990	0.9519496850000090	0.9550586102638606
960.9999999999999990	0.9645487696639919	0.9648434153789883
961.9999999999999990	0.9745735156748142	0.9766532484909476
962.9999999999999990	0.9616746222759441	0.9614455858727855
963.9999999999999990	0.9571429880145590	0.9598210551706303
964.9999999999999990	0.9540150458350554	0.9584272292071881
965.9999999999999990	0.9167725308804344	0.9274167349404071
966.9999999999999990	0.9295243286773229	0.9380165322019373
967.9999999999999990	0.8869794047003091	0.8982486705244648
968.9999999999999990	0.8070075038159122	0.8073860491978387
969.9999999999999990	0.8236547223223255	0.7956393325790280
970.9999999999999990	0.8491163280920935	0.8073965518686628
971.9999999999999990	0.9362572107751453	0.9161354687535959
972.9999999999999990	0.9189954639551627	0.8971645259837562
973.9999999999999990	0.9317231135345709	0.9168680387489258
974.9999999999999990	0.9548097292499915	0.9520536268654368
975.9999999999999990	0.9625901570321669	0.9604065785852551
976.9999999999999990	0.9691795651700327	0.9667780709385564
977.9999999999999990	0.9822048876226914	0.9795055814351055
978.9999999999999990	0.9786954985755081	0.9757275813151191
979.9999999999999990	0.9812009355386582	0.9792339448465750
980.9999999999999990	0.9843285501809684	0.9808340122338136
981.9999999999999990	0.9879054373767939	0.9863909248634531
982.9999999999999990	0.9853509348083046	0.9832105783190817
983.9999999999999990	0.9822145525454897	0.9779227966644779
984.9999999999999990	0.9864981755636316	0.9833241366475528
985.9999999999999990	0.9850325162246973	0.9825237933776516
986.9999999999999990	0.9965213663089088	0.9958269798882855
987.9999999999999990	0.9875461662456441	0.9854141349342277
988.9999999999999990	0.9795957014609213	0.9762409052597095
989.9999999999999990	0.9889182909037221	0.9884451458940295
990.9999999999999990	0.9780570439470595	0.9759896884594095
991.9999999999999990	0.9653588618588698	0.9620124751406323
992.9999999999999990	0.9661012682509027	0.9616567697116311
993.9999999999999990	0.9771228942763331	0.9756576719355471
994.9999999999999990	0.9602085462782988	0.9580832057464362
995.9999999999999990	0.9647953981986083	0.9623053596368484
996.9999999999999990	0.9875597601715947	0.9872705401505422
997.9999999999999990	0.9784802708724107	0.9781586304594791
998.9999999999999990	0.9861632438236232	0.9850444227547485
1000.0000000000000000	0.9914826758086693	0.9909866238826510
1001.0000000000000000	0.9757887220532657	0.9747905853336025
1002.0000000000000000	0.9961351467075542	0.9958876923147469
1003.0000000000000000	0.9824251227673867	0.9807804622685560
1004.0000000000000000	0.9834789314698666	0.9826508877887958
1005.0000000000000000	0.9904386117249233	0.9889989335471528
1006.0000000000000000	0.9599176199092362	0.9572361317845827
1007.0000000000000000	0.9826522413995176	0.9810487609125262
1008.0000000000000000	0.9764851040695028	0.9754032903215937
1009.0000000000000000	0.9745597572008566	0.9737938273900706
1010.0000000000000000	0.9877955187167655	0.9871515244073048
1011.0000000000000000	0.9811596228763411	0.9793096298854606
1012.0000000000000000	0.9838511298034049	0.9821785920574672
1013.0000000000000000	0.9839272469548723	0.9829813770497952
1014.0000000000000000	0.9891383551900255	0.9890444855767376
1015.0000000000000000	0.9888758381841434	0.9884798556492237
1016.0000000000000000	0.9865182663172648	0.9854953654250407
1017.0000000000000000	0.9907070180504964	0.9903050311508440
1018.0000000000000000	0.9939464546408898	0.9934674712073970
1019.0000000000000000	0.9969118733826605	0.9966837934613765
1020.0000000000000000	0.9957539061914009	0.9957913977749362
1021.0000000000000000	0.9904502643694281	0.9904639844332128
1022.0000000000000000	0.9938947438262973	0.9935426514282349
1023.0000000000000000	0.9909580471464643	0.9903443424064080
1024.0000000000000000	0.9889597931088349	0.9892625147216371
1025.0000000000000000	0.9905108798128130	0.9900795836957488
1026.0000000000000000	0.9895399813809143	0.9886564866542903
1027.0000000000000000	0.9743514397384296	0.9730960685814414
1028.0000000000000000	0.9939359040517370	0.9934935351696735
1029.0000000000000000	0.9919361528075381	0.9919680467690373
1030.0000000000000000	0.9918696691190030	0.9922877929513491
1031.0000000000000000	0.9927587143913826	0.9923216707065482
1032.0000000000000000	0.9928185929643608	0.9927207705411695
1033.0000000000000000	0.9869956035004411	0.9863606566539590
1034.0000000000000000	0.9930439782152422	0.9928608993015808
1035.0000000000000000	0.9940443791972589	0.9938755575534707
1036.0000000000000000	0.9960737586986643	0.9959306660456769
1037.0000000000000000	0.9945107479527605	0.9943327265359326
1038.0000000000000000	0.9978606739454042	0.9976703988830673
1039.0000000000000000	0.9975983653076635	0.9976496670134857
1040.0000000000000000	0.9986926747957908	0.9987365917302174
1041.0000000000000000	0.9995175302466345	0.9993389643972932
1042.0000000000000000	0.9974802754829140	0.9966952926201211
1043.0000000000000000	0.9977716508920803	0.9969338641229438
1044.0000000000000000	0.9979563106160124	0.9977493235908156
1045.0000000000000000	0.9944864567039496	0.9929391412795043
1046.0000000000000000	0.9934642834745406	0.9920304261389493
1047.0000000000000000	0.9948974373864483	0.9939502452471461
1048.0000000000000000	0.9942051190322497	0.9938350033218172
1049.0000000000000000	0.9969149971848363	0.9967969332726090
1050.0000000000000000	0.9975507332003253	0.9975313975546204
1051.0000000000000000	0.9957764045516775	0.9954224379239420
1052.0000000000000000	0.9946879972390478	0.9944636807803195
1053.0000000000000000	0.9945416224828951	0.9943193764511868
1054.0000000000000000	0.9927258418949662	0.9925309937958804
1055.0000000000000000	0.9941265256863155	0.9940372078806161
1056.0000000000000000	0.9948434023843423	0.9951596785585062
1057.0000000000000000	0.9942839628922229	0.9942338663751721
1058.0000000000000000	0.9910995219279798	0.9906617058319261
1059.0000000000000000	0.9890092105362680	0.9890910839612398
1060.0000000000000000	0.9918493031969485	0.9925663406429319
1061.0000000000000000	0.9954243635045962	0.9959543381291416
1062.0000000000000000	0.9939026152413918	0.9941220353587956
