Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
1893.0000000000000000	0.9950056903358542	0.9937791167442452
1894.0000000000000000	0.9941598191712504	0.9925155707312810
1895.0000000000000000	0.9925378804592805	0.9912623334837132
1896.0000000000000000	0.9932599946843188	0.9930820937332814
1897.0000000000000000	0.9962589690744884	0.9957253942630717
1898.0000000000000000	0.9934459728902447	0.9931139658774355
1899.0000000000000000	0.9916538190533253	0.9900090558155762
1900.0000000000000000	0.9885743726413692	0.9869363910779545
1901.0000000000000000	0.9894748077754368	0.9883116556116567
1902.0000000000000000	0.9920794236811680	0.9906649237291510
1903.0000000000000000	0.9930566956631861	0.9921302873161610
1904.0000000000000000	0.9946154415188294	0.9932779378843326
1905.0000000000000000	0.9967213644755204	0.9953027968696692
1906.0000000000000000	0.9957076772041583	0.9947630820040564
1907.0000000000000000	0.9968233495710448	0.9961532930078312
1908.0000000000000000	0.9941658654484917	0.9927870424823110
1909.0000000000000000	0.9906679563349678	0.9885364261475399
1910.0000000000000000	0.9899004686997982	0.9868485782858764
1911.0000000000000000	0.9934388349472292	0.9911843189653365
1912.0000000000000000	0.9939086498211428	0.9918432880282110
1913.0000000000000000	0.9904177904356918	0.9865629322117330
1914.0000000000000000	0.9910136711660859	0.9880330693457856
1915.0000000000000000	0.9914288626947321	0.9877766719257727
1916.0000000000000000	0.9914521333943772	0.9879163976481925
1917.0000000000000000	0.9886366694897661	0.9859974701741252
1918.0000000000000000	0.9920324034298073	0.9893611767204566
1919.0000000000000000	0.9901317461738010	0.9874641465566462
1920.0000000000000000	0.9913092125116109	0.9872291328548977
1921.0000000000000000	0.9890913128713059	0.9860070385041656
1922.0000000000000000	0.9934198245259321	0.9912455374568949
1923.0000000000000000	0.9922461800997866	0.9906734601959266
1924.0000000000000000	0.9937638342857253	0.9931870645148919
1925.0000000000000000	0.9966216716744983	0.9966829946619420
1926.0000000000000000	0.9917273844017829	0.9908336275824910
1927.0000000000000000	0.9898439880373051	0.9876836980505032
1928.0000000000000000	0.9915351930329017	0.9896245602474263
1929.0000000000000000	0.9951371698487966	0.9943054050381270
1930.0000000000000000	0.9962743253718069	0.9952779823731429
1931.0000000000000000	0.9962990539953314	0.9949838116644165
1932.0000000000000000	0.9948280572126441	0.9935660076356778
1933.0000000000000000	0.9946110781053217	0.9935914613256602
1934.0000000000000000	0.9938490985524225	0.9927842728466333
1935.0000000000000000	0.9909280206558380	0.9902095129989660
1936.0000000000000000	0.9917870820029631	0.9906568972088740
1937.0000000000000000	0.9946775854649631	0.9930003184641717
1938.0000000000000000	0.9952897911080277	0.9940115743047304
1939.0000000000000000	0.9957429188768180	0.9945911672719152
1940.0000000000000000	0.9927402335808970	0.9905533049839870
1941.0000000000000000	0.9922088641478737	0.9902834022096419
1942.0000000000000000	0.9932312257853029	0.9925313428124104
1943.0000000000000000	0.9951828982412870	0.9942495692695135
1944.0000000000000000	0.9955300813988109	0.9955393778165660
1945.0000000000000000	0.9943456147512854	0.9949067006013316
1946.0000000000000000	0.9935400065664058	0.9934031158715668
1947.0000000000000000	0.9920737207411146	0.9912976746258607
1948.0000000000000000	0.9941451359870108	0.9936757488941033
1949.0000000000000000	0.9946714656275903	0.9945196789214445
1950.0000000000000000	0.9940962041733722	0.9936213683930674
1951.0000000000000000	0.9933909868886285	0.9934461900384846
1952.0000000000000000	0.9928018984923963	0.9931460603160654
1953.0000000000000000	0.9937052090025583	0.9931049713660719
1954.0000000000000000	0.9939995970333636	0.9932867649109927
1955.0000000000000000	0.9916213013225618	0.9917025892973946
1956.0000000000000000	0.9939083585154580	0.9935338916712433
1957.0000000000000000	0.9910330567714011	0.9911824316344526
1958.0000000000000000	0.9901128983220621	0.9888079628360699
1959.0000000000000000	0.9846132533648058	0.9829191540333203
1960.0000000000000000	0.9902836940031559	0.9895383873350113
1961.0000000000000000	0.9937878279150025	0.9932058064484922
1962.0000000000000000	0.9937671887684861	0.9934163458276550
1963.0000000000000000	0.9861748177383695	0.9864637908728359
1964.0000000000000000	0.9851358947802696	0.9852712229492697
1965.0000000000000000	0.9868304165701236	0.9873130261158032
1966.0000000000000000	0.9882152566521756	0.9888293725315299
1967.0000000000000000	0.9854446157011584	0.9859367768740430
1968.0000000000000000	0.9853962570469789	0.9856440691395270
1969.0000000000000000	0.9828954109294755	0.9839306647791151
1970.0000000000000000	0.9809159725257234	0.9845649001517558
1971.0000000000000000	0.9823087789344064	0.9860098513151320
1972.0000000000000000	0.9813483754571164	0.9838960491016460
1973.0000000000000000	0.9807108319392284	0.9825632893774160
1974.0000000000000000	0.9834718040597007	0.9846856828753688
1975.0000000000000000	0.9857930140153508	0.9873138003288175
1976.0000000000000000	0.9854770666968167	0.9868558074496890
1977.0000000000000000	0.9869635012939955	0.9876485025922748
1978.0000000000000000	0.9882556681426632	0.9892983266289185
1979.0000000000000000	0.9914681233168205	0.9919491701486725
1980.0000000000000000	0.9888768561155995	0.9901233054414126
1981.0000000000000000	0.9897265161534848	0.9916814304857857
1982.0000000000000000	0.9874035648510476	0.9897443073036846
1983.0000000000000000	0.9935071952290869	0.9940587602467768
1984.0000000000000000	0.9900282615977096	0.9910330487730646
1985.0000000000000000	0.9881290028047405	0.9897773028927239
1986.0000000000000000	0.9852807574011788	0.9865728043542172
1987.0000000000000000	0.9876559026327861	0.9890033170013001
1988.0000000000000000	0.9890223840527532	0.9891445144584747
1989.0000000000000000	0.9900089686140560	0.9894986837031199
1990.0000000000000000	0.9879585032658249	0.9877249462784978
1991.0000000000000000	0.9917014514587527	0.9909057200867144
1992.0000000000000000	0.9931880052487383	0.9923884286010715
1993.0000000000000000	0.9931796420682599	0.9925736005169505
1994.0000000000000000	0.9897023928897706	0.9888415440993119
1995.0000000000000000	0.9905763886208104	0.9887589910193629
1996.0000000000000000	0.9936760875648823	0.9919793843001613
1997.0000000000000000	0.9916085170321622	0.9904451970617513
1998.0000000000000000	0.9911588995813857	0.9909747846021704
1999.0000000000000000	0.9894288827194718	0.9885158920542702
2000.0000000000000000	0.9926729681421065	0.9918372425023394
2001.0000000000000000	0.9897501554942536	0.9897387575240726
2002.0000000000000000	0.9891187807843337	0.9894103325717025
2003.0000000000000000	0.9885156982640915	0.9892178840232142
2004.0000000000000000	0.9921079448383525	0.9918264936621364
2005.0000000000000000	0.9920163007884606	0.9911096038568887
2006.0000000000000000	0.9930971967061940	0.9917113296058933
2007.0000000000000000	0.9918372543713501	0.9928773424218305
2008.0000000000000000	0.9917481759469096	0.9942969568918656
2009.0000000000000000	0.9882832186754845	0.9914235566750376
2010.0000000000000000	0.9845576942988129	0.9858659623135142
2011.0000000000000000	0.9710983143783136	0.9730620410153381
2012.0000000000000000	0.9697134593929208	0.9695794213204404
2013.0000000000000000	0.9586541595134924	0.9589450687895642
2014.0000000000000000	0.9703068109713807	0.9704449086309361
2015.0000000000000000	0.9654994261596093	0.9664668817292709
2016.0000000000000000	0.9758617550417278	0.9745386741179261
2017.0000000000000000	0.9716648102758918	0.9714537477392607
2018.0000000000000000	0.9776465534018975	0.9762139043312504
2019.0000000000000000	0.9754359254347048	0.9739238663628920
2020.0000000000000000	0.9725787599527036	0.9702084110598461
2021.0000000000000000	0.9711712805435869	0.9666179626321726
2022.0000000000000000	0.9711677218414313	0.9642704480310286
2023.0000000000000000	0.9811661195084997	0.9758684501437721
2024.0000000000000000	0.9832655232717864	0.9804832497852681
2025.0000000000000000	0.9845079887670236	0.9839149027748598
2026.0000000000000000	0.9849649050556191	0.9828641895993256
2027.0000000000000000	0.9931601779656132	0.9922121155711051
2028.0000000000000000	0.9909184935006815	0.9911000769363217
2029.0000000000000000	0.9892042217222466	0.9896086881531722
2030.0000000000000000	0.9828151879959907	0.9815032108507108
2031.0000000000000000	0.9860806342306687	0.9820991514246220
2032.0000000000000000	0.9895697187548508	0.9856005571279788
2033.0000000000000000	0.9930127110661958	0.9909598842932713
2034.0000000000000000	0.9927990009744834	0.9916847478378823
2035.0000000000000000	0.9932282897427358	0.9914759146993369
2036.0000000000000000	0.9902704499145013	0.9872589758796522
2037.0000000000000000	0.9921718273538775	0.9893441752099120
2038.0000000000000000	0.9899643885759576	0.9877058526631424
2039.0000000000000000	0.9883787421441689	0.9860967654968512
2040.0000000000000000	0.9874250331026094	0.9840161730584805
2041.0000000000000000	0.9845100237291441	0.9805337211157290
2042.0000000000000000	0.9870649725823588	0.9829535795997490
2043.0000000000000000	0.9914664690395740	0.9874695422181173
2044.0000000000000000	0.9945064952132558	0.9922275930240916
2045.0000000000000000	0.9940920663864110	0.9915657013797546
2046.0000000000000000	0.9928304408927874	0.9901124944631631
2047.0000000000000000	0.9935036575460443	0.9921321590349340
2048.0000000000000000	0.9941485973115310	0.9932911618688365
2049.0000000000000000	0.9915761443292946	0.9901497158411769
2050.0000000000000000	0.9901499544647342	0.9872978155533197
2051.0000000000000000	0.9929383414521206	0.9902323044806256
2052.0000000000000000	0.9936308588627215	0.9920594127474746
2053.0000000000000000	0.9930605141414880	0.9917681520992268
2054.0000000000000000	0.9934930983356200	0.9919002147078513
2055.0000000000000000	0.9952108919889354	0.9940579345105377
2056.0000000000000000	0.9938454330251031	0.9935705314969148
2057.0000000000000000	0.9902131567864384	0.9906803826689435
2058.0000000000000000	0.9905381729367001	0.9902891888806536
2059.0000000000000000	0.9940486523220960	0.9931071950433663
2060.0000000000000000	0.9945889333838276	0.9942443616702076
2061.0000000000000000	0.9920301979919687	0.9925857871569305
2062.0000000000000000	0.9921463082774224	0.9927454075577651
2063.0000000000000000	0.9929296743639954	0.9932673303921516
2064.0000000000000000	0.9901497952140588	0.9901159289655772
2065.0000000000000000	0.9899466621067058	0.9905163935466686
2066.0000000000000000	0.9914563530281471	0.9920597577712900
2067.0000000000000000	0.9915144317959459	0.9918486347334519
2068.0000000000000000	0.9898663350081534	0.9882831101252187
2069.0000000000000000	0.9870315410790350	0.9840871088250619
2070.0000000000000000	0.9837393789344641	0.9814030501410949
2071.0000000000000000	0.9862488112764018	0.9851782515282014
2072.0000000000000000	0.9903089765863828	0.9894278273243452
2073.0000000000000000	0.9911872156895353	0.9887250452885480
2074.0000000000000000	0.9904763696701435	0.9873839262705095
2075.0000000000000000	0.9890614832439618	0.9875404511861384
2076.0000000000000000	0.9908575222626774	0.9902569014045535
2077.0000000000000000	0.9901059457740476	0.9890976038690715
2078.0000000000000000	0.9877457054179836	0.9860570516742494
2079.0000000000000000	0.9892096331995219	0.9868724926931043
2080.0000000000000000	0.9870515049365196	0.9848699081010011
2081.0000000000000000	0.9871223116519667	0.9860521696245090
2082.0000000000000000	0.9847129608744686	0.9834934310042298
2083.0000000000000000	0.9869709063033273	0.9857387322693241
2084.0000000000000000	0.9887979629867475	0.9878030620173897
2085.0000000000000000	0.9909730555739250	0.9899540943940079
2086.0000000000000000	0.9919351225189337	0.9905468064381553
2087.0000000000000000	0.9842321310106301	0.9826304083567327
2088.0000000000000000	0.9879117377915526	0.9864131387662455
2089.0000000000000000	0.9893661490267663	0.9877130137902034
2090.0000000000000000	0.9925056035470130	0.9919037514589837
2091.0000000000000000	0.9958290891910123	0.9953569931435333
2092.0000000000000000	0.9947801938077034	0.9941113261033621
2093.0000000000000000	0.9932628095844825	0.9914115317120634
2094.0000000000000000	0.9918997088647912	0.9907812553168364
2095.0000000000000000	0.9943483842801117	0.9938842648105710
2096.0000000000000000	0.9949974470448900	0.9932856810420573
2097.0000000000000000	0.9934938628133491	0.9907104179768973
2098.0000000000000000	0.9942880222578140	0.9925423368867948
2099.0000000000000000	0.9967038308130276	0.9953417027622115
2100.0000000000000000	0.9980627242912149	0.9978420737393234
2101.0000000000000000	0.9966075501669476	0.9967065177033954
2102.0000000000000000	0.9958520758370235	0.9950026530228596
2103.0000000000000000	0.9948095490754869	0.9934124742124101
2104.0000000000000000	0.9950233370569800	0.9944190785846602
2105.0000000000000000	0.9944022413870667	0.9934994899033210
2106.0000000000000000	0.9922119624838341	0.9909326222128298
2107.0000000000000000	0.9900062987806113	0.9891194607855693
2108.0000000000000000	0.9919175205813996	0.9906150191219059
2109.0000000000000000	0.9915760989167643	0.9902287373836227
2110.0000000000000000	0.9929482067558127	0.9907512613013465
2111.0000000000000000	0.9915771891148509	0.9887052077821714
2112.0000000000000000	0.9910823622580884	0.9889623785407077
2113.0000000000000000	0.9899326712662744	0.9875852025029370
2114.0000000000000000	0.9893549811865769	0.9867769636767115
2115.0000000000000000	0.9894188110471483	0.9868569264648703
2116.0000000000000000	0.9868590880719865	0.9854577453911998
2117.0000000000000000	0.9898180665739631	0.9883686549385247
2118.0000000000000000	0.9874669083519361	0.9844610700240004
2119.0000000000000000	0.9875365037159649	0.9849492806029225
2120.0000000000000000	0.9875542068139801	0.9860692201087893
2121.0000000000000000	0.9855040572733544	0.9820303882363527
2122.0000000000000000	0.9826641251606832	0.9793185014240130
2123.0000000000000000	0.9869924002203403	0.9864326985251074
2124.0000000000000000	0.9889247977335786	0.9888879082573011
2125.0000000000000000	0.9881301525549646	0.9871866965514697
2126.0000000000000000	0.9890703916721481	0.9875354624731292
2127.0000000000000000	0.9896007758182898	0.9887077081852900
2128.0000000000000000	0.9911065200325063	0.9894743217414668
2129.0000000000000000	0.9892321177985423	0.9868817763424553
2130.0000000000000000	0.9889557844693718	0.9874455666522562
2131.0000000000000000	0.9887573511410223	0.9883697440246907
2132.0000000000000000	0.9919919322672673	0.9915290738158019
2133.0000000000000000	0.9920798529656730	0.9911213023587051
2134.0000000000000000	0.9930882593399661	0.9920427428948058
2135.0000000000000000	0.9919987654216058	0.9900611190326785
2136.0000000000000000	0.9906630188791703	0.9875539719610654
2137.0000000000000000	0.9916415433114448	0.9892657577031344
2138.0000000000000000	0.9933932145459796	0.9913734414571546
2139.0000000000000000	0.9935889492947657	0.9913175739861216
2140.0000000000000000	0.9933388864920670	0.9909502444285524
2141.0000000000000000	0.9928753945601955	0.9896278375881143
2142.0000000000000000	0.9925480875969543	0.9899054191730950
2143.0000000000000000	0.9913321520309268	0.9889791666795830
2144.0000000000000000	0.9893051490480613	0.9871057257126133
2145.0000000000000000	0.9860078401045343	0.9835199416348576
2146.0000000000000000	0.9835419423654730	0.9796255602853967
2147.0000000000000000	0.9836486816801431	0.9798788012225474
2148.0000000000000000	0.9857858372503694	0.9824779444494151
2149.0000000000000000	0.9889120421342366	0.9867612006018425
2150.0000000000000000	0.9932404577219259	0.9927418307060039
2151.0000000000000000	0.9950420717050564	0.9933442400422354
2152.0000000000000000	0.9931990870594509	0.9909709480002818
2153.0000000000000000	0.9935073244114164	0.9911321783714571
2154.0000000000000000	0.9934343597719735	0.9912881612643701
2155.0000000000000000	0.9957827264171132	0.9946946212052086
2156.0000000000000000	0.9962879170512341	0.9947272655728894
2157.0000000000000000	0.9961020359268246	0.9941266530787852
2158.0000000000000000	0.9948742368000475	0.9927488334271459
2159.0000000000000000	0.9945747322393831	0.9928290245690216
2160.0000000000000000	0.9937359229992652	0.9921974458448262
2161.0000000000000000	0.9953277488615004	0.9941261387449547
2162.0000000000000000	0.9972124968144204	0.9963607633576053
2163.0000000000000000	0.9983607831075718	0.9976774636440870
2164.0000000000000000	0.9982424032420849	0.9976538582208133
2165.0000000000000000	0.9980542225127238	0.9977189797165051
2166.0000000000000000	0.9969603153859922	0.9973485608964004
2167.0000000000000000	0.9963173134494314	0.9971058770780271
2168.0000000000000000	0.9927323649757812	0.9945005970951821
2169.0000000000000000	0.9890224285463998	0.9907398503798956
2170.0000000000000000	0.9894308511062340	0.9907236186988677
2171.0000000000000000	0.9866001995342576	0.9876046458665028
2172.0000000000000000	0.9884010511197315	0.9887760333394829
2173.0000000000000000	0.9832254621284997	0.9839045132231212
2174.0000000000000000	0.9787341411115336	0.9796913030486568
2175.0000000000000000	0.9746271521142765	0.9742168591543552
2176.0000000000000000	0.9700939485179659	0.9708273453593366
2177.0000000000000000	0.9726676830397215	0.9739555323742921
2178.0000000000000000	0.9731520773563846	0.9746161118573469
2179.0000000000000000	0.9762510690187637	0.9771906873608741
2180.0000000000000000	0.9759015340136126	0.9761896389534169
2181.0000000000000000	0.9730746923408441	0.9735752533076083
2182.0000000000000000	0.9755384869406990	0.9753135934888617
2183.0000000000000000	0.9754187775791947	0.9759406364138847
2184.0000000000000000	0.9788545783117742	0.9797282012214464
2185.0000000000000000	0.9808116053021424	0.9813999806369935
2186.0000000000000000	0.9813120611380471	0.9817521751075667
2187.0000000000000000	0.9836320674391194	0.9846459363768926
2188.0000000000000000	0.9861092580304406	0.9871381680876347
2189.0000000000000000	0.9879177818566295	0.9885078797676482
2190.0000000000000000	0.9899012728964021	0.9909485818789153
2191.0000000000000000	0.9892962368684591	0.9914394724042999
2192.0000000000000000	0.9898446231517980	0.9918438177709574
2193.0000000000000000	0.9913252148622343	0.9921270348704839
2194.0000000000000000	0.9923645339117989	0.9922586762596961
2195.0000000000000000	0.9931116140269963	0.9933479071171193
2196.0000000000000000	0.9929507877401421	0.9933636607357407
2197.0000000000000000	0.9938446866913999	0.9940604700766181
2198.0000000000000000	0.9943322503611252	0.9941677995113505
2199.0000000000000000	0.9937715559049040	0.9940588502762835
2200.0000000000000000	0.9937250821279562	0.9942390314756058
2201.0000000000000000	0.9931441923305456	0.9937518926956950
2202.0000000000000000	0.9931919549682419	0.9938907891568418
2203.0000000000000000	0.9938329871574075	0.9940691298715554
2204.0000000000000000	0.9949757759350625	0.9944959641380430
2205.0000000000000000	0.9949523013240753	0.9940380192852518
2206.0000000000000000	0.9936866200077734	0.9925366699079173
2207.0000000000000000	0.9929892158190357	0.9920388987625225
2208.0000000000000000	0.9938589305929397	0.9928905301726839
2209.0000000000000000	0.9945416933775889	0.9933424045588306
2210.0000000000000000	0.9945049777959167	0.9936378373204966
2211.0000000000000000	0.9950405994589460	0.9946551510160454
2212.0000000000000000	0.9955182329187565	0.9957220759013803
2213.0000000000000000	0.9968469762270010	0.9973054071836837
2214.0000000000000000	0.9973617915761361	0.9979178874908706
2215.0000000000000000	0.9974165033786661	0.9981036469479456
2216.0000000000000000	0.9975790008503930	0.9980213668351214
2217.0000000000000000	0.9971671784719746	0.9971113103483450
2218.0000000000000000	0.9964495298136998	0.9957544566237552
2219.0000000000000000	0.9951315470215704	0.9936236528634912
2220.0000000000000000	0.9930638415550349	0.9914652459888286
2221.0000000000000000	0.9906111917784597	0.9891474225525567
2222.0000000000000000	0.9893309467710466	0.9887409007163639
2223.0000000000000000	0.9892739769681529	0.9887523931729577
2224.0000000000000000	0.9887880995970401	0.9882184850711562
2225.0000000000000000	0.9884614314645138	0.9881289019968952
2226.0000000000000000	0.9882080335550785	0.9882607114869989
2227.0000000000000000	0.9883489172940797	0.9888742714023028
2228.0000000000000000	0.9876449559607983	0.9883509387371532
2229.0000000000000000	0.9864830583371785	0.9875784997491424
2230.0000000000000000	0.9886383889404141	0.9891776766547349
2231.0000000000000000	0.9886987955301759	0.9888548249310516
2232.0000000000000000	0.9876241643184964	0.9879071104167961
2233.0000000000000000	0.9881343633633712	0.9878410131576340
2234.0000000000000000	0.9858713028484630	0.9848288099479701
2235.0000000000000000	0.9851127163658023	0.9843017915535132
2236.0000000000000000	0.9876913844432311	0.9869842794408545
2237.0000000000000000	0.9892625456871654	0.9885536304872283
2238.0000000000000000	0.9893311855135972	0.9872823521420427
2239.0000000000000000	0.9839425603952785	0.9807318986708393
2240.0000000000000000	0.9807421359784273	0.9784176305757349
2241.0000000000000000	0.9809087190047097	0.9792605394165119
2242.0000000000000000	0.9843478736605683	0.9828343833499130
2243.0000000000000000	0.9865944444959150	0.9851460673135564
2244.0000000000000000	0.9860966720184763	0.9844690064235948
2245.0000000000000000	0.9856201430160139	0.9837029693989575
2246.0000000000000000	0.9857805365966505	0.9839469094845242
2247.0000000000000000	0.9891096285658059	0.9881738153269639
2248.0000000000000000	0.9918540610934959	0.9916787033109503
2249.0000000000000000	0.9932416360052567	0.9929754104404724
2250.0000000000000000	0.9917115156560141	0.9907438451105512
2251.0000000000000000	0.9917862312828292	0.9903294929241646
2252.0000000000000000	0.9915815671816933	0.9903240132770947
2253.0000000000000000	0.9925503050464765	0.9919540398176517
2254.0000000000000000	0.9916632428147265	0.9910741034770799
2255.0000000000000000	0.9877882449599796	0.9877521081415430
2256.0000000000000000	0.9876341881236979	0.9869627465292089
2257.0000000000000000	0.9852534617353187	0.9843146934397327
2258.0000000000000000	0.9867579127640506	0.9857334939281049
2259.0000000000000000	0.9864636504064945	0.9853699264215550
2260.0000000000000000	0.9857595503490507	0.9848375225886666
2261.0000000000000000	0.9872021285323810	0.9860517217733202
2262.0000000000000000	0.9837436762876123	0.9833614197940588
2263.0000000000000000	0.9840913948384021	0.9838366689722554
2264.0000000000000000	0.9817598166856875	0.9818773366231819
2265.0000000000000000	0.9804934370681132	0.9815723158437106
2266.0000000000000000	0.9807854616727563	0.9815211258134980
2267.0000000000000000	0.9791844679719911	0.9801936444209303
2268.0000000000000000	0.9793196888512438	0.9806059533059006
2269.0000000000000000	0.9782158619598509	0.9792913213722334
2270.0000000000000000	0.9785609631427704	0.9793791619343517
2271.0000000000000000	0.9800053012066908	0.9802992310462983
2272.0000000000000000	0.9818801335227727	0.9820530926006762
2273.0000000000000000	0.9820848199237157	0.9825818996947261
2274.0000000000000000	0.9818783121399960	0.9820998876233409
2275.0000000000000000	0.9801598622663458	0.9797836299222205
2276.0000000000000000	0.9798002487575778	0.9792017159058025
2277.0000000000000000	0.9810504405337670	0.9801097860011918
2278.0000000000000000	0.9816010726561798	0.9808266837977003
2279.0000000000000000	0.9813714268168883	0.9804857342796317
2280.0000000000000000	0.9782338664605951	0.9772321041839651
2281.0000000000000000	0.9746617466557662	0.9738274806486612
2282.0000000000000000	0.9723982467102492	0.9719930228215856
2283.0000000000000000	0.9732327684833896	0.9728942928574968
2284.0000000000000000	0.9713999895729394	0.9714667295765250
2285.0000000000000000	0.9721534958851624	0.9724137277812058
2286.0000000000000000	0.9753633042626980	0.9751415583877506
2287.0000000000000000	0.9774237447751013	0.9763253526702202
2288.0000000000000000	0.9783678476900480	0.9772193297443749
2289.0000000000000000	0.9769385660153997	0.9766092356428155
2290.0000000000000000	0.9763029173861083	0.9776079332979736
2291.0000000000000000	0.9759796666907312	0.9784527698889163
2292.0000000000000000	0.9771424186507662	0.9796679331116052
2293.0000000000000000	0.9790182293057041	0.9820350894629133
2294.0000000000000000	0.9813082695640811	0.9848099479097908
2295.0000000000000000	0.9816353388022219	0.9847681042748712
2296.0000000000000000	0.9812235832634432	0.9842238915744509
2297.0000000000000000	0.9787998438311847	0.9831123320358993
2298.0000000000000000	0.9746580421832004	0.9805711045909548
2299.0000000000000000	0.9705785769462066	0.9785593755579827
2300.0000000000000000	0.9700102640834876	0.9781268740994339
2301.0000000000000000	0.9732770315868552	0.9801431986898412
2302.0000000000000000	0.9725477183367908	0.9790108641641151
2303.0000000000000000	0.9686164407932408	0.9758054999499723
2304.0000000000000000	0.9687422647618690	0.9763972686463320
2305.0000000000000000	0.9696646801260782	0.9778823461982961
2306.0000000000000000	0.9690765036581787	0.9777448610781873
2307.0000000000000000	0.9714192505588066	0.9794367202467783
2308.0000000000000000	0.9731994469062291	0.9807908906304483
2309.0000000000000000	0.9735949647864983	0.9805927137903370
2310.0000000000000000	0.9764367425477208	0.9817207270215371
2311.0000000000000000	0.9782213907720917	0.9827109930697290
2312.0000000000000000	0.9766415622810312	0.9808563852474871
2313.0000000000000000	0.9727083208143533	0.9778148753111369
2314.0000000000000000	0.9713091530576398	0.9765730292536337
2315.0000000000000000	0.9722343976807200	0.9767721252065279
2316.0000000000000000	0.9738316160411902	0.9772406346204988
2317.0000000000000000	0.9763174170978050	0.9785765773418028
2318.0000000000000000	0.9724065898263745	0.9743780550409544
2319.0000000000000000	0.9649038914773004	0.9673883717135608
2320.0000000000000000	0.9624386597660385	0.9639241161404746
2321.0000000000000000	0.9599458348530207	0.9601547382212832
2322.0000000000000000	0.9613860536179737	0.9623375695786657
2323.0000000000000000	0.9648711132838699	0.9657046148115893
2324.0000000000000000	0.9697742666778569	0.9698906441800677
2325.0000000000000000	0.9714052088319636	0.9705124092584677
2326.0000000000000000	0.9691321695756026	0.9671864354868677
2327.0000000000000000	0.9687524837313426	0.9667195911304585
2328.0000000000000000	0.9701377213706357	0.9679334439331280
2329.0000000000000000	0.9731880855452041	0.9719071106228179
2330.0000000000000000	0.9767395373528233	0.9757006158144909
2331.0000000000000000	0.9836785893738634	0.9822897839896708
2332.0000000000000000	0.9864291662914091	0.9845452209926492
2333.0000000000000000	0.9870119579625855	0.9854307893043136
2334.0000000000000000	0.9861982920671087	0.9846126788287335
2335.0000000000000000	0.9841144245228426	0.9822148531613879
2336.0000000000000000	0.9853716718773199	0.9838446611124170
2337.0000000000000000	0.9871056603410556	0.9860986449518462
2338.0000000000000000	0.9900763925052728	0.9887992595494828
2339.0000000000000000	0.9912765915482536	0.9895769385650126
2340.0000000000000000	0.9919778456082017	0.9903736176341749
2341.0000000000000000	0.9899537893188693	0.9885548224783360
2342.0000000000000000	0.9897808573726425	0.9884891776139298
2343.0000000000000000	0.9903823958274151	0.9896462209571545
2344.0000000000000000	0.9893732389637814	0.9893170220463753
2345.0000000000000000	0.9896185698346943	0.9903444465312171
2346.0000000000000000	0.9871911180053652	0.9882901377858935
2347.0000000000000000	0.9843404044477921	0.9860223985573722
2348.0000000000000000	0.9818298446249631	0.9842866397797464
2349.0000000000000000	0.9817198910816557	0.9838097038793028
2350.0000000000000000	0.9842071297469457	0.9855367561103148
2351.0000000000000000	0.9868237050831904	0.9872940725962950
2352.0000000000000000	0.9878664989007531	0.9883823186148889
2353.0000000000000000	0.9893305967956473	0.9893828998494006
2354.0000000000000000	0.9895500608280481	0.9893299750630588
2355.0000000000000000	0.9886006457988392	0.9884233474901621
2356.0000000000000000	0.9888565390699519	0.9885430216200771
2357.0000000000000000	0.9888401147006241	0.9886648731347922
2358.0000000000000000	0.9909081301502866	0.9904625930411833
2359.0000000000000000	0.9918101964558488	0.9919120934653782
2360.0000000000000000	0.9907667829773595	0.9910887883878857
2361.0000000000000000	0.9910447297081536	0.9911213903974344
2362.0000000000000000	0.9900907589908764	0.9900683340366201
2363.0000000000000000	0.9893737821163303	0.9895629267902658
2364.0000000000000000	0.9900410471052687	0.9899648621871319
2365.0000000000000000	0.9923575245896745	0.9917439616579975
2366.0000000000000000	0.9932764414862778	0.9931009891650540
2367.0000000000000000	0.9927908694381087	0.9924313134550508
2368.0000000000000000	0.9908672245774334	0.9909834424228888
2369.0000000000000000	0.9883648520326169	0.9895867170254677
2370.0000000000000000	0.9896864935511495	0.9914511709146065
2371.0000000000000000	0.9900142434612770	0.9919841751321932
2372.0000000000000000	0.9897990918628108	0.9916419523764969
2373.0000000000000000	0.9887217715801391	0.9912300817282715
2374.0000000000000000	0.9874059323891128	0.9908326449633982
2375.0000000000000000	0.9865590903077494	0.9908927330306120
2376.0000000000000000	0.9858204188366033	0.9900040726245820
2377.0000000000000000	0.9857417641108724	0.9899879703516113
2378.0000000000000000	0.9857649790475548	0.9903952895790967
2379.0000000000000000	0.9878415019806847	0.9918490296954880
2380.0000000000000000	0.9899654072960485	0.9933513064218275
2381.0000000000000000	0.9921248791643598	0.9946783667161277
2382.0000000000000000	0.9931351511319765	0.9954613413197156
2383.0000000000000000	0.9924920162417283	0.9945985901298278
2384.0000000000000000	0.9904168514337320	0.9924486597971737
2385.0000000000000000	0.9898807314964793	0.9921137373031969
2386.0000000000000000	0.9903587609328901	0.9926484302710603
2387.0000000000000000	0.9904934172447247	0.9927835759630808
2388.0000000000000000	0.9924646424382279	0.9941485208963350
2389.0000000000000000	0.9943095039170383	0.9956009059296693
2390.0000000000000000	0.9951060701142080	0.9962250115311762
