Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
608.9999999999999990	-0.0050290361345832	0.0014865128942794	-0.0043212997422183	0.0019486016507800
609.9999999999999990	-0.0074196198209820	0.0025186780743720	-0.0063748441123011	0.0028723678807632
610.9999999999999990	-0.0062217481310109	0.0029580397170410	-0.0053908091191777	0.0032115735211490
611.9999999999999990	-0.0063434259906999	0.0016032551346172	-0.0054805725304162	0.0019092564078178
612.9999999999999990	-0.0093726038903141	0.0024261322801700	-0.0083343829328869	0.0028648958702754
613.9999999999999990	-0.0073019810874179	0.0041577390724046	-0.0062851784828038	0.0044348989062034
614.9999999999999990	-0.0078074081777714	0.0020294501821760	-0.0065546687602377	0.0024107094602108
615.9999999999999990	-0.0097375586975394	0.0041526091803482	-0.0084700732884586	0.0041360187863649
616.9999999999999990	-0.0084735671463488	0.0046370193317341	-0.0073451777253139	0.0046510515007707
617.9999999999999990	-0.0074325593431986	0.0039259567003235	-0.0065047697912829	0.0039382190396623
618.9999999999999990	-0.0089783798364490	0.0026287205179115	-0.0079482198996720	0.0028425169744719
619.9999999999999990	-0.0111350632225934	0.0039407694105257	-0.0100476248908979	0.0041383238360654
620.9999999999999990	-0.0108756245052671	0.0056876268962748	-0.0095751591641530	0.0059426383143704
621.9999999999999990	-0.0090675900412554	0.0076095759771686	-0.0077921984236318	0.0075548475060054
622.9999999999999990	-0.0082016909439677	0.0042095090887123	-0.0069446302911323	0.0041859973483712
623.9999999999999990	-0.0122759920560227	0.0048986682540054	-0.0111147088831084	0.0047562302823799
624.9999999999999990	-0.0122055064379300	0.0108001364970497	-0.0111610608671527	0.0105791128101977
625.9999999999999990	-0.0047537355016124	0.0090535071171675	-0.0038976397867376	0.0091741372675862
626.9999999999999990	-0.0075898184797724	0.0037327064787470	-0.0064855034936029	0.0040131462897086
627.9999999999999990	-0.0117204628048239	0.0076805991550394	-0.0103132654479426	0.0076182142608104
628.9999999999999990	-0.0054887142673204	0.0076322711453850	-0.0045431659967350	0.0078551538948725
629.9999999999999990	-0.0089160314043730	0.0038131428089468	-0.0074576376317551	0.0038151570158938
630.9999999999999990	-0.0112298862691983	0.0079176545624085	-0.0099506345413585	0.0077927514293463
631.9999999999999990	-0.0068629755651081	0.0080536834776586	-0.0058458446490016	0.0079471487937823
632.9999999999999990	-0.0068831313040279	0.0058729240098354	-0.0057546753852955	0.0059366440030257
633.9999999999999990	-0.0095471360524512	0.0066600991366829	-0.0083190280687102	0.0065008037266750
634.9999999999999990	-0.0058009575237341	0.0066385871048157	-0.0048230949362976	0.0067233933312279
635.9999999999999990	-0.0082780376436626	0.0038423197915569	-0.0070428667850409	0.0038684191902141
636.9999999999999990	-0.0099617146225013	0.0047536930083368	-0.0086775202504322	0.0046303236722106
637.9999999999999990	-0.0104750503874990	0.0068086861786844	-0.0094878881802094	0.0067285701510087
638.9999999999999990	-0.0093546709791377	0.0083596085982026	-0.0081085046462304	0.0082771648006904
639.9999999999999990	-0.0063633050798127	0.0053711096193280	-0.0054476317310773	0.0052663664518330
640.9999999999999990	-0.0119672905704882	0.0036660096831680	-0.0106921018342344	0.0038608170227761
641.9999999999999990	-0.0104340102064901	0.0104382783917814	-0.0093264396065601	0.0102239947994961
642.9999999999999990	-0.0073646189907438	0.0053782854226410	-0.0061771167306761	0.0055433622546238
643.9999999999999990	-0.0132775958879026	0.0048526287874811	-0.0116702606455796	0.0045824671006298
644.9999999999999990	-0.0111957519775392	0.0133838420591827	-0.0104552169143916	0.0129577207771025
645.9999999999999990	-0.0052988743575228	0.0087490718775720	-0.0041539561231502	0.0088032255161895
646.9999999999999990	-0.0109928355866651	0.0058482175811375	-0.0096726899747144	0.0056847382227247
647.9999999999999990	-0.0117121927129513	0.0129096184936201	-0.0105969974144212	0.0124797864942049
648.9999999999999990	-0.0065850744030700	0.0136949604912147	-0.0055885206113640	0.0132039782282686
649.9999999999999990	-0.0040840497015951	0.0133738682426906	-0.0033369883552901	0.0132267986227656
650.9999999999999990	0.0005633309027163	0.0047721502029266	0.0015281892485078	0.0047259236798408
651.9999999999999990	-0.0123862098420267	0.0029855140897600	-0.0111101951701498	0.0029452137307197
652.9999999999999990	-0.0088514201024076	0.0140159639701266	-0.0077949440069733	0.0134916590062931
653.9999999999999990	-0.0031821647206084	0.0072963093817792	-0.0023911790635721	0.0072534639773541
654.9999999999999990	-0.0068251621286670	0.0075485192185782	-0.0057227373811076	0.0075619612759671
655.9999999999999990	-0.0057947857190118	0.0057237331057807	-0.0044921034948324	0.0057014359144508
656.9999999999999990	-0.0103625796566707	0.0058691553274332	-0.0091556286777963	0.0056477185905452
657.9999999999999990	-0.0100149118428890	0.0076444276945442	-0.0085662010168271	0.0076011723535626
658.9999999999999990	-0.0128128972490051	0.0093035217412651	-0.0112066833773816	0.0088464542615661
659.9999999999999990	-0.0113829904611918	0.0126313943184290	-0.0101898359870396	0.0119385912753900
660.9999999999999990	-0.0085167966938976	0.0121747691949105	-0.0074443159609426	0.0119328923176010
661.9999999999999990	-0.0101243371864407	0.0104402130607568	-0.0086160636038333	0.0101146750415826
662.9999999999999990	-0.0124170095852233	0.0138586175179214	-0.0110348203487036	0.0133040342788141
663.9999999999999990	-0.0061148878633441	0.0159977888330560	-0.0049524224845661	0.0153994870906692
664.9999999999999990	-0.0085448639946581	0.0114536262260007	-0.0072181751881042	0.0110397787435644
665.9999999999999990	-0.0074801852546739	0.0161987833746265	-0.0063281191681592	0.0155779826584118
666.9999999999999990	-0.0034786869981106	0.0117395554631801	-0.0024736345990813	0.0114018111640399
667.9999999999999990	-0.0090615774219387	0.0090691456493708	-0.0076320006303266	0.0090282740929020
668.9999999999999990	-0.0108430688014820	0.0140769136138466	-0.0091346017359988	0.0134543551155550
669.9999999999999990	-0.0070472064569068	0.0154375581527873	-0.0059545913101726	0.0145543328796899
670.9999999999999990	-0.0062269935180483	0.0151139589692489	-0.0052930445395471	0.0147705137512127
671.9999999999999990	-0.0031539654011137	0.0129548675408738	-0.0020947913596609	0.0126990866373389
672.9999999999999990	-0.0049307508932228	0.0105881765175874	-0.0037701967291815	0.0105309977666114
673.9999999999999990	-0.0078585998572568	0.0101317166305301	-0.0062972382615385	0.0099415854230139
674.9999999999999990	-0.0077080364269233	0.0131905024688444	-0.0063883029709883	0.0127610568523387
675.9999999999999990	-0.0070233405852632	0.0129097419649840	-0.0057221556749934	0.0125012161320378
676.9999999999999990	-0.0070357471612841	0.0163931174592293	-0.0056344134463254	0.0159001943589367
677.9999999999999990	0.0001270583108394	0.0142107794219526	0.0010251927832364	0.0135413287908438
678.9999999999999990	-0.0030393790935495	0.0072756205476131	-0.0020491773701590	0.0073466055713221
679.9999999999999990	-0.0088588844974810	0.0099063839614720	-0.0073062184324499	0.0097384171129749
680.9999999999999990	-0.0060753006104332	0.0149731272147919	-0.0045277673561284	0.0145638536073369
681.9999999999999990	-0.0036596139243267	0.0101517988710521	-0.0020986589172392	0.0095987746507802
682.9999999999999990	-0.0070455877078098	0.0128060892449715	-0.0056638811332584	0.0120046853474708
683.9999999999999990	-0.0052259011648672	0.0136870859568668	-0.0039135879860267	0.0129745857501170
684.9999999999999990	-0.0014613080308512	0.0118443446659826	-0.0004542794561444	0.0112890246907183
685.9999999999999990	-0.0071932758448069	0.0105152720666607	-0.0054720137716979	0.0099318570014357
686.9999999999999990	-0.0037497961865274	0.0137211584735921	-0.0025394107132466	0.0127088802676781
687.9999999999999990	-0.0040557528685745	0.0117197812515822	-0.0028813890747132	0.0108275666335648
688.9999999999999990	-0.0021608872697841	0.0126233073226073	-0.0011988254827837	0.0117998660841823
689.9999999999999990	-0.0022733037117026	0.0079666103574069	-0.0012785596453677	0.0074093108728258
690.9999999999999990	-0.0066807118067159	0.0095196899239769	-0.0053484204547794	0.0089845439003934
691.9999999999999990	-0.0036307789464709	0.0108923193006819	-0.0023707061947157	0.0101180338749474
692.9999999999999990	-0.0058081659311197	0.0069779591671790	-0.0045528709273176	0.0062326040123300
693.9999999999999990	-0.0094278848650343	0.0096904096307168	-0.0081390971986898	0.0089681297407302
694.9999999999999990	-0.0084195971378880	0.0123381830280895	-0.0072260456352676	0.0114978937875866
695.9999999999999990	-0.0076269279744655	0.0097115779784468	-0.0063963223049590	0.0091142537945588
696.9999999999999990	-0.0121206314769878	0.0115026726070668	-0.0107526931597444	0.0108936773842665
697.9999999999999990	-0.0105281907133007	0.0154544830415788	-0.0090346890811665	0.0147704288276587
698.9999999999999990	-0.0083630792945118	0.0123885948440017	-0.0068847291516355	0.0115864085225805
699.9999999999999990	-0.0128567924084304	0.0138887488392617	-0.0115211260584532	0.0130841310485551
700.9999999999999990	-0.0107189672594484	0.0159272944830661	-0.0091055447221895	0.0153193598347025
701.9999999999999990	-0.0136411066505302	0.0173783602579721	-0.0120397726550695	0.0162048919227177
702.9999999999999990	-0.0070419847034622	0.0230160262933615	-0.0058396374168018	0.0220758280002088
703.9999999999999990	-0.0034543383322393	0.0145757970405692	-0.0019513598024762	0.0137351364343590
704.9999999999999990	-0.0105756318563422	0.0159139677705869	-0.0091984674709990	0.0148182134473127
705.9999999999999990	-0.0045032462529737	0.0181760468976836	-0.0031226669168270	0.0171848831967352
706.9999999999999990	-0.0081268426721393	0.0136692437220545	-0.0068222196026731	0.0124774329479168
707.9999999999999990	-0.0086508246186759	0.0189463330322245	-0.0075187366727495	0.0178040611141923
708.9999999999999990	-0.0046254310045413	0.0192681973945948	-0.0035808048824472	0.0181511162680716
709.9999999999999990	-0.0023932244995157	0.0168068917731220	-0.0013418567671827	0.0158034566125098
710.9999999999999990	-0.0043793166433008	0.0139558870708964	-0.0035033641891944	0.0128467276761844
711.9999999999999990	-0.0069030990909326	0.0181061665185092	-0.0060026068622801	0.0171432796700522
712.9999999999999990	-0.0006697678218953	0.0174270359714487	0.0000082640436178	0.0168453578070833
713.9999999999999990	-0.0033320496482512	0.0146238800090010	-0.0019246279831450	0.0138327062191218
714.9999999999999990	-0.0035900019576793	0.0144970524452507	-0.0026707098693076	0.0135670879115946
715.9999999999999990	-0.0061739022115794	0.0153995733491212	-0.0049885253063483	0.0146713956370275
716.9999999999999990	-0.0050319745791575	0.0194645980444906	-0.0037092949502403	0.0183043151154613
717.9999999999999990	0.0004275454320700	0.0169120180429922	0.0010876347115156	0.0160005005213464
718.9999999999999990	-0.0057091908629983	0.0139536305276014	-0.0042767079126508	0.0132661301719310
719.9999999999999990	-0.0039484024731050	0.0187317788037754	-0.0027511311536966	0.0177020173805274
720.9999999999999990	-0.0025495900631869	0.0148543082033360	-0.0011941312363315	0.0137165529511956
721.9999999999999990	-0.0087853269568421	0.0181524524852996	-0.0075224380450272	0.0169095568526953
722.9999999999999990	-0.0023994167653055	0.0220120009960132	-0.0015525175894250	0.0204463625531805
723.9999999999999990	0.0000411220381705	0.0177778917396079	0.0006306653140885	0.0168873495071627
724.9999999999999990	-0.0024439705421443	0.0171974710566778	-0.0015083952241917	0.0163997748984817
725.9999999999999990	0.0005675720503411	0.0148427378535008	0.0013915559481466	0.0140948212317902
726.9999999999999990	-0.0070766975833445	0.0113513297292678	-0.0057254114036877	0.0108477706445330
727.9999999999999990	-0.0084635321541575	0.0211736294114574	-0.0071122031130238	0.0200178217971188
728.9999999999999990	-0.0031063108399622	0.0197521656655943	-0.0021073025949964	0.0185737575216313
729.9999999999999990	-0.0037191383173112	0.0223219908055771	-0.0029660360818952	0.0212004345132613
730.9999999999999990	0.0031648559491119	0.0224308734762093	0.0037065421599564	0.0216181795533249
731.9999999999999990	0.0030570947959297	0.0141681987775530	0.0037486799331063	0.0139347898059539
732.9999999999999990	-0.0016932887500839	0.0156428927248581	-0.0002656921130871	0.0152430098075745
733.9999999999999990	-0.0024470248171000	0.0147399566977334	-0.0010265088057150	0.0141372224523078
734.9999999999999990	-0.0041413700299314	0.0197072035992287	-0.0027422329953678	0.0186313275105312
735.9999999999999990	-0.0004261204960943	0.0166743877902204	0.0007671963133052	0.0158714641094753
736.9999999999999990	-0.0029772327163678	0.0186745866430131	-0.0017874705875278	0.0177536241561171
737.9999999999999990	-0.0016938342755005	0.0175572718364107	-0.0004286422301384	0.0166982325830555
738.9999999999999990	-0.0010625600547518	0.0176763326414163	0.0000637662304604	0.0167184556610514
739.9999999999999990	-0.0009888038724054	0.0170482830240664	0.0000237664306170	0.0163606613354929
740.9999999999999990	-0.0028942216395506	0.0146713562711157	-0.0014102330208509	0.0141093286729038
741.9999999999999990	-0.0032153480371179	0.0174126593002009	-0.0017503537733741	0.0164388780299151
742.9999999999999990	-0.0051920817907468	0.0173540727909157	-0.0036379812850452	0.0165075688671007
743.9999999999999990	-0.0040901239287342	0.0192919254365285	-0.0026229343835432	0.0181725302517067
744.9999999999999990	-0.0046881401834622	0.0216160048964465	-0.0029891224250749	0.0205999953881027
745.9999999999999990	-0.0007488486660137	0.0225227669751351	0.0008473571572345	0.0212500188275727
746.9999999999999990	0.0006640635861679	0.0199378275394262	0.0021790795446131	0.0186203489216987
747.9999999999999990	-0.0002524701177011	0.0164645214091511	0.0013021100532084	0.0154911433556078
748.9999999999999990	-0.0054102228425939	0.0178400860885353	-0.0033444395750916	0.0165333265377412
749.9999999999999990	-0.0041160586179353	0.0188144271416140	-0.0023475853753254	0.0172312416005605
750.9999999999999990	-0.0089156485440261	0.0196558078565842	-0.0071207544545856	0.0181428044718439
751.9999999999999990	-0.0071654855636070	0.0250486959273845	-0.0053231560146871	0.0232982172492300
752.9999999999999990	-0.0066960808874996	0.0242011498716829	-0.0049229432432691	0.0224531428809521
753.9999999999999990	-0.0070704182691237	0.0250281470855914	-0.0053317323882453	0.0231205153813197
754.9999999999999990	-0.0093524304166938	0.0287678174277457	-0.0075151906721620	0.0267555915214777
755.9999999999999990	-0.0042305459245982	0.0301671978570642	-0.0029231329592942	0.0279884579296436
756.9999999999999990	-0.0062338169047742	0.0301020255447940	-0.0047088762606078	0.0283523689933458
757.9999999999999990	-0.0023723739512878	0.0310082876362806	-0.0008004703731677	0.0290982048667551
758.9999999999999990	-0.0050274227284621	0.0306542926174514	-0.0034857891591080	0.0286667856738992
759.9999999999999990	-0.0033857542116843	0.0332516803654934	-0.0017606553533078	0.0311673084019029
760.9999999999999990	-0.0011781366899992	0.0366871296945810	0.0001467384091865	0.0344455542420502
761.9999999999999990	0.0031974763321721	0.0332233970683652	0.0044887405713558	0.0310635247031514
762.9999999999999990	0.0013629249253062	0.0352988470696468	0.0023893135965328	0.0330850820371738
763.9999999999999990	0.0058664346571365	0.0353405981855687	0.0070611276528198	0.0333575649454306
764.9999999999999990	0.0086326263393104	0.0346243605685052	0.0095653227062059	0.0323307259778925
765.9999999999999990	0.0086815661134475	0.0320382095366639	0.0094760151289807	0.0300360569108819
766.9999999999999990	0.0121078107988714	0.0330338940898095	0.0129050494377379	0.0312286666420466
767.9999999999999990	0.0119915873609559	0.0276488613146428	0.0128795017985656	0.0259239978316555
768.9999999999999990	0.0099833139061844	0.0286007737959392	0.0112498612050089	0.0268977078921552
769.9999999999999990	0.0091379576267033	0.0272688777871696	0.0102021750234397	0.0253396671535373
770.9999999999999990	0.0075810822443949	0.0313080747603567	0.0088973433710147	0.0294800614308454
771.9999999999999990	0.0117754725744658	0.0313755429540670	0.0131218883054548	0.0291561569459327
772.9999999999999990	0.0097358832622016	0.0286864325198581	0.0108558672072695	0.0265377473334578
773.9999999999999990	0.0090473766030032	0.0343764932484079	0.0102542975280096	0.0320606092995117
774.9999999999999990	0.0146006321779281	0.0332113514647314	0.0156862534973316	0.0310245129809272
775.9999999999999990	0.0148224914005861	0.0316780902906431	0.0160478865359189	0.0294547936122485
776.9999999999999990	0.0156811341251810	0.0299609656548686	0.0169355088355360	0.0274517616779194
777.9999999999999990	0.0146861098390306	0.0294421667175271	0.0156806028836258	0.0271829823880246
778.9999999999999990	0.0154680417999307	0.0273599907274747	0.0166398795525722	0.0250591384056107
779.9999999999999990	0.0124436373673077	0.0289859228476637	0.0136838766883768	0.0265854483618238
780.9999999999999990	0.0137780162373324	0.0292772417355962	0.0149154360480798	0.0270341174910680
781.9999999999999990	0.0163867435858716	0.0297788231212993	0.0177363926007377	0.0271945551503822
782.9999999999999990	0.0156829297474664	0.0283587267970789	0.0170505870152696	0.0258333856175770
783.9999999999999990	0.0163833033751243	0.0258000860867924	0.0176445879713868	0.0227038891059134
784.9999999999999990	0.0137522174785914	0.0288389400444960	0.0146052506296863	0.0256104201211810
785.9999999999999990	0.0179378360701622	0.0287500311670291	0.0183727854256684	0.0257297645201235
786.9999999999999990	0.0181911713886158	0.0266099023935815	0.0186187764427642	0.0237768507180064
787.9999999999999990	0.0181731238479085	0.0253103250798102	0.0185618330142263	0.0224677918318602
788.9999999999999990	0.0172846690947559	0.0252583404714242	0.0174942095934161	0.0224971370522137
789.9999999999999990	0.0175768868728404	0.0258882112330713	0.0177339926694493	0.0230733711057548
790.9999999999999990	0.0197181995654949	0.0250553999695593	0.0195546801984398	0.0226670796720797
791.9999999999999990	0.0167040179697368	0.0238763491796142	0.0172288195881576	0.0214451520699374
792.9999999999999990	0.0178772428520815	0.0276774854964988	0.0178447744482774	0.0248617557305337
793.9999999999999990	0.0206910406189271	0.0275987192001413	0.0207657587413336	0.0251203048384018
794.9999999999999990	0.0222744875273589	0.0261510686036957	0.0224843207729243	0.0235973705399906
795.9999999999999990	0.0214346371629147	0.0248879060157544	0.0213478593991553	0.0220739911701661
796.9999999999999990	0.0214995546195096	0.0277784391209585	0.0214151533611843	0.0251357511523259
797.9999999999999990	0.0261432414438790	0.0256631583956699	0.0257649073370297	0.0231933508127446
798.9999999999999990	0.0240088689484682	0.0221239700701355	0.0238651221004979	0.0199530281719952
799.9999999999999990	0.0232185950174543	0.0237296852258139	0.0231617908551288	0.0213100038566103
800.9999999999999990	0.0230714143604419	0.0215070024178346	0.0229853725077583	0.0193302808571281
801.9999999999999990	0.0223366650163012	0.0230983921694590	0.0219994494934397	0.0209057998427916
802.9999999999999990	0.0224492483267549	0.0222019131482184	0.0226538413182841	0.0203416287843450
803.9999999999999990	0.0229177769203383	0.0226301864602966	0.0229602586643781	0.0204672485967906
804.9999999999999990	0.0245977052001525	0.0221138642386375	0.0246213939686783	0.0200148175421864
805.9999999999999990	0.0243752643147127	0.0180097503681247	0.0244088456185957	0.0162591036230483
806.9999999999999990	0.0219729660219217	0.0188701806477517	0.0223689345012718	0.0168304273025568
807.9999999999999990	0.0231646009761906	0.0182017697674422	0.0232900044121078	0.0161362544802863
808.9999999999999990	0.0222141812792592	0.0175043490407123	0.0223539130383652	0.0154587926985318
809.9999999999999990	0.0211466296372398	0.0175414298144619	0.0214148615686740	0.0154965693798033
810.9999999999999990	0.0223700139685310	0.0183217645553215	0.0225359291952434	0.0161878922892184
811.9999999999999990	0.0207578721396852	0.0187354655119748	0.0209622419962856	0.0163926734401643
812.9999999999999990	0.0246139680487097	0.0189596764997006	0.0244105926719058	0.0168993291333565
813.9999999999999990	0.0210680621561530	0.0159028743429703	0.0214376336075286	0.0138184233470793
814.9999999999999990	0.0195855125303063	0.0199212927103182	0.0194728350489270	0.0177635551688440
815.9999999999999990	0.0219824804380259	0.0217348623757835	0.0223944450789957	0.0196578320717039
816.9999999999999990	0.0233728113863950	0.0220638727913672	0.0235155650821836	0.0195951908029501
817.9999999999999990	0.0241436595241774	0.0223616599758874	0.0241772817247250	0.0201161318637515
818.9999999999999990	0.0274786910146665	0.0215975160725077	0.0277930435717156	0.0191593671013883
819.9999999999999990	0.0260250310925198	0.0208532892443538	0.0258817725692350	0.0183347125095053
820.9999999999999990	0.0279503701655828	0.0208184370117690	0.0281220318744622	0.0183907631846403
821.9999999999999990	0.0289413827295273	0.0183382655762043	0.0287151306062646	0.0158240136077451
822.9999999999999990	0.0260711961969871	0.0177087184797194	0.0259757656154932	0.0154840597696755
823.9999999999999990	0.0277938498740500	0.0191805614865007	0.0277875270582231	0.0168950057013708
824.9999999999999990	0.0264905528371985	0.0145329027893330	0.0265012699977742	0.0123525472724307
825.9999999999999990	0.0239508987625024	0.0180327660731140	0.0240385055633691	0.0156302174712894
826.9999999999999990	0.0239225745752336	0.0177777778804418	0.0238338695765021	0.0155421618120440
827.9999999999999990	0.0249648199173489	0.0201722598949631	0.0250798051236590	0.0177998964980439
828.9999999999999990	0.0292641055467384	0.0202812602175555	0.0290443852619972	0.0178017449188891
829.9999999999999990	0.0269325217181380	0.0147811205084263	0.0268741992750204	0.0125553341057920
830.9999999999999990	0.0274099245105572	0.0210039439316606	0.0271264198840084	0.0183983620080705
831.9999999999999990	0.0333065051089909	0.0173928640932969	0.0328565657021858	0.0151848589894136
832.9999999999999990	0.0310378327542863	0.0136285371996295	0.0307438997781560	0.0114367629675032
833.9999999999999990	0.0313747563491764	0.0148606861477294	0.0309567744274124	0.0126519748814669
834.9999999999999990	0.0325057690156214	0.0129209709101430	0.0322576324338606	0.0108741261252140
835.9999999999999990	0.0319922849059902	0.0116557298641998	0.0317493303716927	0.0095465109110378
836.9999999999999990	0.0321607928338503	0.0090012230198156	0.0319085432970092	0.0071230207932784
837.9999999999999990	0.0281669342554774	0.0101716321052532	0.0284452863715250	0.0082113518950440
838.9999999999999990	0.0302035463165968	0.0090575089429269	0.0303480128234991	0.0070348304226245
839.9999999999999990	0.0269118019801741	0.0107330321512916	0.0274456938971469	0.0084439650570602
840.9999999999999990	0.0286300549774340	0.0074832908845307	0.0288841304761657	0.0052069049820592
841.9999999999999990	0.0214016780189736	0.0103364446334740	0.0220216969518068	0.0078674855974428
842.9999999999999990	0.0264615417887017	0.0136382875660123	0.0268730452944528	0.0110068422661083
843.9999999999999990	0.0227391752982232	0.0100027546764493	0.0231833713647955	0.0071111932174475
844.9999999999999990	0.0223507395867387	0.0165937627820608	0.0224207676891059	0.0137376001241704
845.9999999999999990	0.0276754200528736	0.0161773490987875	0.0278216160283001	0.0132757526121616
846.9999999999999990	0.0263561604910518	0.0146662773987800	0.0259842702474145	0.0116892213561170
