Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
597.9999999999999990	0.3595133250198638	0.0005432250286953	0.0004671362700749
598.9999999999999990	0.3544353329908644	0.0004565052761106	0.0004106175446212
599.9999999999999990	0.3459792242169422	0.0003535390177605	0.0003106953205768
600.9999999999999990	0.3493355955873884	0.0006580840344844	0.0006072009990831
601.9999999999999990	0.3427359050917818	0.0005092341316361	0.0004677167144200
602.9999999999999990	0.3391203310371801	0.0003462989858155	0.0003072837209521
603.9999999999999990	0.3359541816757066	0.0003322374717190	0.0003147549924981
604.9999999999999990	0.3328861358640895	0.0001927134206266	0.0001813674213023
605.9999999999999990	0.3311743475595429	0.0001466097339776	0.0001235673391268
606.9999999999999990	0.3296386402331408	0.0002716915717211	0.0002313660052340
607.9999999999999990	0.3286194375775640	0.0002508649755379	0.0002238541430220
608.9999999999999990	0.3288696225495268	0.0001096373158737	0.0000957440443124
609.9999999999999990	0.3291093481646090	0.0002235025474053	0.0001873151839071
610.9999999999999990	0.3303614830310794	0.0001738058101315	0.0001459476045746
611.9999999999999990	0.3329646849341784	0.0001445548323688	0.0001149788866212
612.9999999999999990	0.3353603199189761	0.0003232191177342	0.0002701509847188
613.9999999999999990	0.3383203478198084	0.0002485355790564	0.0002128809973646
614.9999999999999990	0.3430085660064918	0.0002038950065881	0.0001538493785291
615.9999999999999990	0.3480940262297560	0.0003639630969220	0.0002957048498896
616.9999999999999990	0.3534503688296652	0.0002964126662909	0.0002420514388495
617.9999999999999990	0.3586032880537103	0.0002196060296140	0.0001820024594342
618.9999999999999990	0.3645469921602790	0.0002753039743601	0.0002257089804707
619.9999999999999990	0.3709125039606501	0.0004014065182623	0.0003414435911725
620.9999999999999990	0.3776298635997081	0.0004164735278024	0.0003529218805843
621.9999999999999990	0.3840819870651317	0.0004444699816720	0.0003809168909816
622.9999999999999990	0.3902592496991199	0.0003463741101255	0.0002824179821319
623.9999999999999990	0.3965537422002475	0.0005558310635163	0.0004733910590994
624.9999999999999990	0.4024948699237078	0.0007003163817103	0.0006244749440921
625.9999999999999990	0.4076618405620092	0.0003632535274800	0.0003421011273780
626.9999999999999990	0.4125310316928982	0.0003433385346384	0.0002988075083600
627.9999999999999990	0.4164966423891688	0.0005167500476915	0.0004379339315484
628.9999999999999990	0.4198554585740540	0.0003453530604984	0.0003309591939124
629.9999999999999990	0.4226344700027828	0.0005427896276016	0.0004736537176257
630.9999999999999990	0.4246118964333836	0.0005975639384377	0.0005188373560863
631.9999999999999990	0.4252552262795657	0.0003254706665066	0.0002891621126197
632.9999999999999990	0.4257233956747150	0.0002632314131794	0.0002267796292039
633.9999999999999990	0.4250018802786369	0.0003904201720532	0.0003276514484818
634.9999999999999990	0.4237324815462401	0.0002166201132792	0.0001917354639224
635.9999999999999990	0.4212746618084958	0.0003435224630219	0.0002945050784936
636.9999999999999990	0.4182523901484584	0.0004889801140327	0.0004151087776460
637.9999999999999990	0.4150867697508868	0.0005023485706106	0.0004379296936841
638.9999999999999990	0.4114497042250404	0.0004353115707280	0.0003726819672540
639.9999999999999990	0.4069236835656636	0.0002655965167979	0.0002229141422657
640.9999999999999990	0.4030442421952422	0.0004787419501051	0.0004003003455667
641.9999999999999990	0.3984348407397737	0.0006224563409954	0.0005531745919555
642.9999999999999990	0.3945955107112503	0.0003817804199471	0.0003298052232930
643.9999999999999990	0.3905188645960601	0.0008519078662658	0.0007213694799663
644.9999999999999990	0.3866055159112097	0.0010446046709589	0.0009524032572295
645.9999999999999990	0.3842583046228220	0.0004110866715842	0.0003755117748089
646.9999999999999990	0.3815324263036996	0.0005536780941281	0.0004795741194631
647.9999999999999990	0.3794835002770083	0.0010336604433124	0.0009230793484050
648.9999999999999990	0.3800410610535231	0.0009594521024162	0.0008502025855311
649.9999999999999990	0.3805312615410718	0.0008360857160293	0.0007761043491057
650.9999999999999990	0.3801075736303547	0.0002289499259304	0.0002195859593452
651.9999999999999990	0.3823979256498487	0.0006059716093322	0.0005166374771469
652.9999999999999990	0.3857244012790029	0.0009781001962249	0.0008776761482283
653.9999999999999990	0.3894804807993212	0.0004092730887625	0.0003874427122825
654.9999999999999990	0.3938546743854731	0.0005532666608869	0.0005135570515271
655.9999999999999990	0.3990274620913600	0.0003840124899814	0.0003381745703666
656.9999999999999990	0.4051997242214999	0.0006066032570390	0.0005168064524657
657.9999999999999990	0.4112652677271930	0.0007908730435254	0.0006907143771830
658.9999999999999990	0.4169743852170756	0.0009955490449312	0.0008626246905663
659.9999999999999990	0.4244407062245971	0.0008142320422767	0.0007120058060342
660.9999999999999990	0.4324525876444719	0.0005958899676758	0.0005362174320549
661.9999999999999990	0.4373338367462505	0.0005562615705025	0.0004706533740130
662.9999999999999990	0.4429797400089345	0.0008553773822886	0.0007393505985416
663.9999999999999990	0.4485873497782727	0.0006940008832057	0.0006149473981803
664.9999999999999990	0.4532295732028754	0.0004805964580045	0.0004072468801738
665.9999999999999990	0.4565411245318128	0.0007177569536992	0.0006367435389094
666.9999999999999990	0.4594683363724738	0.0003487314001584	0.0003150373991793
667.9999999999999990	0.4616317351391775	0.0003905186066637	0.0003324912058568
668.9999999999999990	0.4617504665752650	0.0007517040679037	0.0006298738229259
669.9999999999999990	0.4620341908197812	0.0007003326440915	0.0006048596803701
670.9999999999999990	0.4603407190202073	0.0006539189913361	0.0005999509963069
671.9999999999999990	0.4586948198928461	0.0004316978316084	0.0003971583260513
672.9999999999999990	0.4555898809005207	0.0003312100416319	0.0003004061427053
673.9999999999999990	0.4519703927840755	0.0004214616975370	0.0003588272943765
674.9999999999999990	0.4480173837900535	0.0005681727422734	0.0004939530867334
675.9999999999999990	0.4436310903906494	0.0005594273616865	0.0004933388857162
676.9999999999999990	0.4397627814309361	0.0008319309601247	0.0007459393639735
677.9999999999999990	0.4354816701137881	0.0005193706113862	0.0004679094495851
678.9999999999999990	0.4311037796751229	0.0002119784082182	0.0001930992218780
679.9999999999999990	0.4277679279953125	0.0004833576298931	0.0004122131159565
680.9999999999999990	0.4257471451631301	0.0006687646464751	0.0006027055579737
681.9999999999999990	0.4233119925096308	0.0003351313068019	0.0002841786047350
682.9999999999999990	0.4224262437492004	0.0005642265815340	0.0004684941120826
683.9999999999999990	0.4231476464936039	0.0005451150183232	0.0004683929203064
684.9999999999999990	0.4245005956791928	0.0004369116449210	0.0004011463123881
685.9999999999999990	0.4267433335732423	0.0005426664358196	0.0004545315363989
686.9999999999999990	0.4300135003696594	0.0005884571305831	0.0004982278701195
687.9999999999999990	0.4349017981392541	0.0004684949765297	0.0003973815020025
688.9999999999999990	0.4395754054707772	0.0004959555530242	0.0004280178360696
689.9999999999999990	0.4462759969631859	0.0002390192012929	0.0002005754420597
690.9999999999999990	0.4525509292823415	0.0003920801312589	0.0003266315256480
691.9999999999999990	0.4590389297873698	0.0002987755732160	0.0002462309374650
692.9999999999999990	0.4659870835587990	0.0002111843365247	0.0001606031908919
693.9999999999999990	0.4723140934669843	0.0004633578631994	0.0003883212964310
694.9999999999999990	0.4787599590429764	0.0005177698975336	0.0004405006980181
695.9999999999999990	0.4843957975193564	0.0004015300434058	0.0003346341971306
696.9999999999999990	0.4889940183057194	0.0007316396559942	0.0006189409832050
697.9999999999999990	0.4923134091359646	0.0008344826124478	0.0007268540588097
698.9999999999999990	0.4953473058707692	0.0005247140162536	0.0004374247978088
699.9999999999999990	0.4962732081731729	0.0008469030536004	0.0007232603270106
700.9999999999999990	0.4967559159002959	0.0008519611072907	0.0007383212237732
701.9999999999999990	0.4958563508525130	0.0010588084118277	0.0008895040280266
702.9999999999999990	0.4939021176822531	0.0013408830772960	0.0012108589469700
703.9999999999999990	0.4909879886635686	0.0006427492200805	0.0005640462989632
704.9999999999999990	0.4874864901440691	0.0008090575898486	0.0006807874644627
705.9999999999999990	0.4833349510309805	0.0007830992140085	0.0006841327677138
706.9999999999999990	0.4791625644697747	0.0006409849671874	0.0005327628334398
707.9999999999999990	0.4749512284001981	0.0009781685634656	0.0008448906949814
708.9999999999999990	0.4703967436331323	0.0009096546721505	0.0007960953436044
709.9999999999999990	0.4673721469483095	0.0007168423445553	0.0006268106934875
710.9999999999999990	0.4643462872521405	0.0006348543434552	0.0005430794904859
711.9999999999999990	0.4627996098523246	0.0009810565569827	0.0008723384786566
712.9999999999999990	0.4624216024938598	0.0007154168240810	0.0006693955873424
713.9999999999999990	0.4626796992232521	0.0005346992262415	0.0004619515623774
714.9999999999999990	0.4644181542279002	0.0005363282767255	0.0004611065738844
715.9999999999999990	0.4676040813018191	0.0007626441109528	0.0006727401129881
716.9999999999999990	0.4713014904206538	0.0010178181013851	0.0008848519404645
717.9999999999999990	0.4768801735391744	0.0008577862314866	0.0007736449554160
718.9999999999999990	0.4827982406429168	0.0007924632719751	0.0006931393272291
719.9999999999999990	0.4876909343884422	0.0011861656532118	0.0010570917471884
720.9999999999999990	0.4970114444148709	0.0008024226126586	0.0006985892563642
721.9999999999999990	0.5037339847491283	0.0011174394930178	0.0009561503020950
722.9999999999999990	0.5099311937329827	0.0012652015577812	0.0010856737695582
723.9999999999999990	0.5159809453193456	0.0009158810842604	0.0008257516963954
724.9999999999999990	0.5208025785179446	0.0008759781269674	0.0007827977638995
725.9999999999999990	0.5254422311380023	0.0007413960721186	0.0006615129869336
726.9999999999999990	0.5282888149235991	0.0006404454372353	0.0005553070730094
727.9999999999999990	0.5297098171694009	0.0013209411656024	0.0011516142968225
728.9999999999999990	0.5304127349434264	0.0008571224659307	0.0007429885151531
729.9999999999999990	0.5287654299193691	0.0010547106539537	0.0009431795986530
730.9999999999999990	0.5274205526603144	0.0010787468790896	0.0010103829968240
731.9999999999999990	0.5240705048176409	0.0005844332027730	0.0005677374736889
732.9999999999999990	0.5199930078216712	0.0007570710469185	0.0007020463501733
733.9999999999999990	0.5162601456384086	0.0005319137961614	0.0004792055173321
734.9999999999999990	0.5116491260009114	0.0008484658896759	0.0007407534699071
735.9999999999999990	0.5079608194337328	0.0006650628081351	0.0005987771287434
736.9999999999999990	0.5041721248134845	0.0008014917195499	0.0007090690973217
737.9999999999999990	0.5009375205029540	0.0006873578051235	0.0006163192567184
738.9999999999999990	0.4993952600805785	0.0006690031743762	0.0005922732297712
739.9999999999999990	0.4992657574773652	0.0006222617105784	0.0005708748002989
740.9999999999999990	0.4999370921314210	0.0005810096192550	0.0005246268447299
741.9999999999999990	0.5016235122841396	0.0007219917023989	0.0006322955630330
742.9999999999999990	0.5056315218790266	0.0007926909901760	0.0006920799701676
743.9999999999999990	0.5102741882675168	0.0008148518565223	0.0007086071776986
744.9999999999999990	0.5162077546327490	0.0010534003835283	0.0009455013701502
745.9999999999999990	0.5223770331806248	0.0010477980270605	0.0009376352278964
746.9999999999999990	0.5295964050131227	0.0007957902823426	0.0007025518830895
747.9999999999999990	0.5370055358508073	0.0005222922820937	0.0004669217221364
748.9999999999999990	0.5449412411869248	0.0006591868105470	0.0005440915495627
749.9999999999999990	0.5482058484267159	0.0007196984750112	0.0005923955039394
750.9999999999999990	0.5545200367654537	0.0009486860847878	0.0007768144831093
751.9999999999999990	0.5584046447527655	0.0013068628645528	0.0011001861226310
752.9999999999999990	0.5616884360022624	0.0011971306414196	0.0010069808598340
753.9999999999999990	0.5620633660999249	0.0013188236264123	0.0011045910855979
754.9999999999999990	0.5623439930278178	0.0016949449777903	0.0014344625425608
755.9999999999999990	0.5606953400705355	0.0017549944762113	0.0015070948192441
756.9999999999999990	0.5580281167358291	0.0018105276592036	0.0015971286579631
757.9999999999999990	0.5546042738666863	0.0017720813676698	0.0015542823037674
758.9999999999999990	0.5499072699023843	0.0017742717331908	0.0015345498093635
759.9999999999999990	0.5457821116996127	0.0021197444757823	0.0018550224183179
760.9999999999999990	0.5417541125064600	0.0025289658803260	0.0022316090989898
761.9999999999999990	0.5380372724481770	0.0021298621117038	0.0018889064093099
762.9999999999999990	0.5352597536233571	0.0024143880240329	0.0021388622808351
763.9999999999999990	0.5341595985411465	0.0024793808580878	0.0022550757445932
764.9999999999999990	0.5340625795742076	0.0024005847402364	0.0021442062919413
765.9999999999999990	0.5355073417463194	0.0021145100417931	0.0019045283417392
766.9999999999999990	0.5384036104527494	0.0023710283774140	0.0021825283541586
767.9999999999999990	0.5429114445732502	0.0017175999261690	0.0015852731181411
768.9999999999999990	0.5482740917120672	0.0016866968799912	0.0015616641650302
769.9999999999999990	0.5549627619557806	0.0015111765629922	0.0013636598520084
770.9999999999999990	0.5620087060152821	0.0018971100811530	0.0017401141737552
771.9999999999999990	0.5693935750267604	0.0020567288531158	0.0018806898198584
772.9999999999999990	0.5759201915145999	0.0016581175697697	0.0014845319024632
773.9999999999999990	0.5819534183869262	0.0022147791583811	0.0019840912386383
774.9999999999999990	0.5868432235926021	0.0022804592083942	0.0020940858546136
775.9999999999999990	0.5908593658146402	0.0021073258660386	0.0019387018085789
776.9999999999999990	0.5934460798756002	0.0019469823398956	0.0017718143279048
777.9999999999999990	0.5939252218756417	0.0018505722003735	0.0016861909828430
778.9999999999999990	0.5933340278628652	0.0016921824990599	0.0015520963018460
779.9999999999999990	0.5907154665881578	0.0017209363124881	0.0015498413013553
780.9999999999999990	0.5873115755736844	0.0017943245753917	0.0016355878896969
781.9999999999999990	0.5839164741502698	0.0020826051417791	0.0018990469391880
782.9999999999999990	0.5792189653158548	0.0018551474567828	0.0016931552592467
783.9999999999999990	0.5752032220727474	0.0016650110839998	0.0014766051653695
784.9999999999999990	0.5712882249481781	0.0018653698044877	0.0015897907204020
785.9999999999999990	0.5687696406828121	0.0020980698958250	0.0018297287271998
786.9999999999999990	0.5675875801187552	0.0018724266289138	0.0016434250881049
787.9999999999999990	0.5676508095642132	0.0017386079712985	0.0015222326490581
788.9999999999999990	0.5694299290128806	0.0017034846911238	0.0014780563047912
789.9999999999999990	0.5728625026142963	0.0017585930415952	0.0015213340032787
790.9999999999999990	0.5780057012011884	0.0018004258016128	0.0015871813701187
791.9999999999999990	0.5834721241561178	0.0014850918553625	0.0013174616824613
792.9999999999999990	0.5904430244198702	0.0019165413796538	0.0016589545959946
793.9999999999999990	0.5978252604917635	0.0020977258001137	0.0018827606718155
794.9999999999999990	0.6052513723387005	0.0020047837838045	0.0018099818925246
795.9999999999999990	0.6112679406221696	0.0017843587112890	0.0015605614971693
796.9999999999999990	0.6172069206247486	0.0020678021313578	0.0018295584834673
797.9999999999999990	0.6207602324082748	0.0022147703289805	0.0019822440770560
798.9999999999999990	0.6236314777121537	0.0017524590112476	0.0015907634386689
799.9999999999999990	0.6250999719059875	0.0018328731643034	0.0016494590042430
800.9999999999999990	0.6239751102937866	0.0016462580582639	0.0014872448167098
801.9999999999999990	0.6212579713388267	0.0017379539848957	0.0015520782285880
802.9999999999999990	0.6185495704311225	0.0016666887200957	0.0015508031426151
803.9999999999999990	0.6140868485828435	0.0017339828138433	0.0015798982567124
804.9999999999999990	0.6097296920693295	0.0018759713503085	0.0017290877184699
805.9999999999999990	0.6062057457662327	0.0015503803154364	0.0014558737770559
806.9999999999999990	0.6023415830786540	0.0014263629806979	0.0013318981311930
807.9999999999999990	0.6006011410242221	0.0014919006384403	0.0013821624367072
808.9999999999999990	0.5996908468693509	0.0013604317392493	0.0012582564451422
809.9999999999999990	0.6010653728714780	0.0013153132311117	0.0012164856640402
810.9999999999999990	0.6033571340850580	0.0014406307722600	0.0013280799033435
811.9999999999999990	0.6078551541051946	0.0013238691720820	0.0011961113709599
812.9999999999999990	0.6139094155083565	0.0016400175820434	0.0014984988408650
813.9999999999999990	0.6210215753012804	0.0011480011557748	0.0010749644686176
814.9999999999999990	0.6278517128396798	0.0012565294692928	0.0011193311953429
815.9999999999999990	0.6352217408594722	0.0015210216915645	0.0014132703418332
816.9999999999999990	0.6416259836148213	0.0016448674477348	0.0014884322397910
817.9999999999999990	0.6475137210268649	0.0017311702864618	0.0015789674624234
818.9999999999999990	0.6519592538227901	0.0019058471792634	0.0017738752820004
819.9999999999999990	0.6536525165578506	0.0017190175766045	0.0015539438001928
820.9999999999999990	0.6545376657336670	0.0018832142517454	0.0017507048000887
821.9999999999999990	0.6539794432388207	0.0018122266209912	0.0016617025611468
822.9999999999999990	0.6514199707440435	0.0015654106906970	0.0014444155720570
823.9999999999999990	0.6472428133768396	0.0018158716854344	0.0016817832621437
824.9999999999999990	0.6433148247324064	0.0014423911806464	0.0013476951456423
825.9999999999999990	0.6384942867949608	0.0014495591239530	0.0013254489543136
826.9999999999999990	0.6345891350442926	0.0014321388542795	0.0013022098592778
827.9999999999999990	0.6324910619127960	0.0016744334853620	0.0015336506172872
828.9999999999999990	0.6311031342503071	0.0020664041456511	0.0018938901291112
829.9999999999999990	0.6318186344292001	0.0015527303517007	0.0014516194417107
830.9999999999999990	0.6340534953939697	0.0020510539069058	0.0018491763412381
831.9999999999999990	0.6389465076913838	0.0023594653804006	0.0021942778432933
832.9999999999999990	0.6439987010413002	0.0018165011620377	0.0017021098248415
833.9999999999999990	0.6511872377080861	0.0019181786448237	0.0017747700167373
834.9999999999999990	0.6588546416209425	0.0019212748886213	0.0018187622111129
835.9999999999999990	0.6654341210116634	0.0017558648407030	0.0016653764030461
836.9999999999999990	0.6724131410942897	0.0017066697043500	0.0016320490236591
837.9999999999999990	0.6780078863838243	0.0013331229968690	0.0013045182132647
838.9999999999999990	0.6822228222759511	0.0014925851688491	0.0014554987903953
839.9999999999999990	0.6846709777553517	0.0012894916107021	0.0012570952019401
840.9999999999999990	0.6833994146457160	0.0013596525532791	0.0013305299969332
841.9999999999999990	0.6824331557725650	0.0008865469412325	0.0008538207007862
842.9999999999999990	0.6797503999047860	0.0013678383507258	0.0012992731412926
843.9999999999999990	0.6749557275184549	0.0009974609618699	0.0009506258177007
844.9999999999999990	0.6706901678683526	0.0011935767600740	0.0010701742544304
845.9999999999999990	0.6667736719548716	0.0016083367563502	0.0014936964967168
846.9999999999999990	0.6633141439705827	0.0014413460145689	0.0012928271382242
847.9999999999999990	0.6621853145069774	0.0017989354257396	0.0016872375026559
848.9999999999999990	0.6624748491824319	0.0019815108728761	0.0018615388402763
849.9999999999999990	0.6642138359383682	0.0015272636500050	0.0014325209010063
850.9999999999999990	0.6684456822795835	0.0013667006625382	0.0012602109332138
851.9999999999999990	0.6735422047077600	0.0019553893794952	0.0018563750733046
852.9999999999999990	0.6805637383780561	0.0014054869447599	0.0013967250255018
853.9999999999999990	0.6882496962866150	0.0012865107451739	0.0011799587933276
854.9999999999999990	0.6952426612308283	0.0015423761234731	0.0015150818687367
855.9999999999999990	0.7017806361914645	0.0014819616958911	0.0014225356332529
856.9999999999999990	0.7076293312631102	0.0015155733290659	0.0013615910702827
857.9999999999999990	0.7113278814162850	0.0016025359084258	0.0015392422606413
858.9999999999999990	0.7131049506655798	0.0018956654869915	0.0017755046412493
859.9999999999999990	0.7120466017630657	0.0013272997415301	0.0011695732292842
860.9999999999999990	0.7104127382510496	0.0015457567886798	0.0014076112378755
861.9999999999999990	0.7077166730046222	0.0024009742129205	0.0021793533017856
862.9999999999999990	0.7030659059017210	0.0024047595574468	0.0022055194836868
863.9999999999999990	0.6988030473325295	0.0017706686327718	0.0016536386683050
864.9999999999999990	0.6948015814282016	0.0020965874108276	0.0018210824011098
865.9999999999999990	0.6928120570455241	0.0036263089718603	0.0032160230932369
866.9999999999999990	0.6917173295106338	0.0029521998653942	0.0027622832188668
867.9999999999999990	0.6929909227572231	0.0021417206277010	0.0019834130948932
868.9999999999999990	0.6965418584712658	0.0022920034379128	0.0020936202317458
869.9999999999999990	0.7014713071398777	0.0020367281943024	0.0018620397661439
870.9999999999999990	0.7086411848302134	0.0028652842512495	0.0025551097349662
871.9999999999999990	0.7160734183486347	0.0039203062229202	0.0034894880960175
872.9999999999999990	0.7229710112774232	0.0032240400152731	0.0029951723086542
873.9999999999999990	0.7302120457297722	0.0028783597235350	0.0026481113679320
874.9999999999999990	0.7366123418603869	0.0032518266483809	0.0029057613984163
875.9999999999999990	0.7396378555124101	0.0034374512203133	0.0031135429947611
876.9999999999999990	0.7414473492155231	0.0033831175690761	0.0031670985440932
877.9999999999999990	0.7414057846800259	0.0027317693828816	0.0025163973943521
878.9999999999999990	0.7387445248366358	0.0027961385988318	0.0025371191051922
879.9999999999999990	0.7352844462896645	0.0032120094213426	0.0030272922830004
880.9999999999999990	0.7311577117180794	0.0026524514627012	0.0024771333032451
881.9999999999999990	0.7274631431939786	0.0025362510567321	0.0023428774339285
882.9999999999999990	0.7230428745013471	0.0023254736078454	0.0021937670100353
883.9999999999999990	0.7219144955783315	0.0024437210758247	0.0022529848540611
884.9999999999999990	0.7216568372522985	0.0026218575861644	0.0024492532671855
885.9999999999999990	0.7230005888277382	0.0020117164525383	0.0018956232810031
886.9999999999999990	0.7281998191522229	0.0020978493126596	0.0019337892780204
887.9999999999999990	0.7340525048584715	0.0021988955103486	0.0020733535151379
888.9999999999999990	0.7407729634162955	0.0017865855280587	0.0016464390655264
889.9999999999999990	0.7489085304352608	0.0021188971856428	0.0019397972583383
890.9999999999999990	0.7557616306461465	0.0019804853835659	0.0018552681165865
891.9999999999999990	0.7624177082886592	0.0018317039655770	0.0017018219101263
892.9999999999999990	0.7666330874082542	0.0020390908987574	0.0019044324650297
893.9999999999999990	0.7693618557540621	0.0015640750714986	0.0014850233400103
894.9999999999999990	0.7700367305264566	0.0019381566030074	0.0018222997355324
895.9999999999999990	0.7682225139580279	0.0019398560345537	0.0017661283699365
896.9999999999999990	0.7645300404973977	0.0019273336778672	0.0018509385122790
897.9999999999999990	0.7602169692267851	0.0023626883446194	0.0022412047830685
898.9999999999999990	0.7557658569840437	0.0020845664159120	0.0019702306616956
899.9999999999999990	0.7546585531110390	0.0022744026468314	0.0021592666349741
900.9999999999999990	0.7503288576843268	0.0022996703936423	0.0022397401332781
901.9999999999999990	0.7506675953683517	0.0017579674256264	0.0017034926511041
902.9999999999999990	0.7527664160233601	0.0022372674469974	0.0021718012062659
903.9999999999999990	0.7573123755326014	0.0021057003921207	0.0020490800927011
904.9999999999999990	0.7635995461840287	0.0016594215034605	0.0015350827420410
905.9999999999999990	0.7706714678755289	0.0026873622793312	0.0025089838324831
906.9999999999999990	0.7787517607984644	0.0029993757668908	0.0028633704057192
907.9999999999999990	0.7858969778438727	0.0022933312424282	0.0021996565941712
908.9999999999999990	0.7917218227012544	0.0025285759725479	0.0023685685418752
909.9999999999999990	0.7960562032174556	0.0030734232776097	0.0028325707034734
910.9999999999999990	0.7972464064849927	0.0033981576714973	0.0032157630434353
911.9999999999999990	0.7974665180750466	0.0028045162885208	0.0026682312691342
912.9999999999999990	0.7946053619194237	0.0029567858160188	0.0027317814196415
913.9999999999999990	0.7907481418657196	0.0039817937387538	0.0037286997729327
914.9999999999999990	0.7863129719981711	0.0036019151350035	0.0034671523547909
915.9999999999999990	0.7827645979561947	0.0029170819025877	0.0027741975375800
916.9999999999999990	0.7794579932475515	0.0031845378627862	0.0030592980243360
917.9999999999999990	0.7786056107898009	0.0026766949806381	0.0025562551918028
918.9999999999999990	0.7805571214323728	0.0035453485604532	0.0033744006847044
919.9999999999999990	0.7840850425441284	0.0036130361620596	0.0034934392252377
920.9999999999999990	0.7898741845606413	0.0026578392841604	0.0025981102305263
921.9999999999999990	0.7968307459122499	0.0032461754342947	0.0030857264925628
922.9999999999999990	0.8045149953471988	0.0035835343676164	0.0035120185332660
923.9999999999999990	0.8125760712640563	0.0028678049851375	0.0028740953607913
924.9999999999999990	0.8191459193178290	0.0025676132168279	0.0025404623075403
925.9999999999999990	0.8233468658834326	0.0026916731911173	0.0026494472351948
926.9999999999999990	0.8249546536352934	0.0029240293579689	0.0029299832404495
927.9999999999999990	0.8246542995356103	0.0026341436341962	0.0026280403066032
928.9999999999999990	0.8227932825358681	0.0025171555329673	0.0025651471846457
929.9999999999999990	0.8182916817021738	0.0023813210777083	0.0024248563470833
930.9999999999999990	0.8137561427188309	0.0022102280194901	0.0022391138678882
931.9999999999999990	0.8098446854971879	0.0020287548846150	0.0020783896107134
932.9999999999999990	0.8075531243727546	0.0019451899567628	0.0019507210251285
933.9999999999999990	0.8067832613173099	0.0022526453300540	0.0022433143685487
934.9999999999999990	0.8091438291888375	0.0025116538816549	0.0024818846482047
