Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
1692.0000000000000000	0.1595283227162150	-0.1364359399353562	0.1404594809348523	-0.1619119275173998
1693.0000000000000000	0.1545830711142475	-0.1387556204033601	0.1353028305784104	-0.1637233984374763
1694.0000000000000000	0.1486086598534832	-0.1391762512194389	0.1287152105433964	-0.1638470552196439
1695.0000000000000000	0.1433257420410223	-0.1362326386223272	0.1229046614272446	-0.1600571766007001
1696.0000000000000000	0.1401516673418904	-0.1316024686046643	0.1195387193902384	-0.1547676501529785
1697.0000000000000000	0.1394042757381538	-0.1264827308719580	0.1184672522322979	-0.1488937175750681
1698.0000000000000000	0.1415227826797366	-0.1207952409849411	0.1204782109738775	-0.1422696608574563
1699.0000000000000000	0.1480047216722161	-0.1191786195706518	0.1271105309806737	-0.1399518726057428
1700.0000000000000000	0.1522935648618330	-0.1210940903650034	0.1314081883022663	-0.1412871759314853
1701.0000000000000000	0.1563470781140936	-0.1241213257718315	0.1356687018903073	-0.1437177380985918
1702.0000000000000000	0.1582210799254441	-0.1292505702701652	0.1380392775792429	-0.1487945413202336
1703.0000000000000000	0.1568572726502717	-0.1323298655445501	0.1363369600853651	-0.1519930224803056
1704.0000000000000000	0.1581428471173653	-0.1339012948970024	0.1376208367241057	-0.1533028917744237
1705.0000000000000000	0.1587738013588213	-0.1373999586480450	0.1375017267900360	-0.1568444530851197
1706.0000000000000000	0.1591927222169099	-0.1407191540570313	0.1374001216552219	-0.1590890722460314
1707.0000000000000000	0.1599714560586230	-0.1443569077124760	0.1382586363275248	-0.1620854893502241
1708.0000000000000000	0.1589123333912960	-0.1506251972029596	0.1369765113841325	-0.1677860792803562
1709.0000000000000000	0.1557667348856538	-0.1531028325836225	0.1337091534942200	-0.1690794800158107
1710.0000000000000000	0.1552526488439167	-0.1566769087396201	0.1340528305472437	-0.1715854410555259
1711.0000000000000000	0.1525578859727801	-0.1606216502563602	0.1321379651680900	-0.1752509641857738
1712.0000000000000000	0.1502715476322846	-0.1616267907343833	0.1305926106690219	-0.1758868492307471
1713.0000000000000000	0.1508301366247331	-0.1644951284323209	0.1321276515243096	-0.1789318151042354
1714.0000000000000000	0.1489656771449260	-0.1674260845439640	0.1306523807306297	-0.1823683677862706
1715.0000000000000000	0.1494278792576428	-0.1705011481643462	0.1314439095939867	-0.1857106619776999
1716.0000000000000000	0.1479232339881789	-0.1770877885530444	0.1298865954951628	-0.1930216361649946
1717.0000000000000000	0.1427840258796602	-0.1815992987267037	0.1242089282626128	-0.1974717046766033
1718.0000000000000000	0.1403065325072339	-0.1847279626103959	0.1219017786495387	-0.2006392904541552
1719.0000000000000000	0.1349610302985411	-0.1897787824888847	0.1161445465531316	-0.2061216023409300
1720.0000000000000000	0.1297833570675249	-0.1898793505399810	0.1105635186017285	-0.2059276388598162
1721.0000000000000000	0.1283096505401297	-0.1915125280529963	0.1091507923140966	-0.2075080218641055
1722.0000000000000000	0.1246833044444160	-0.1954498835783532	0.1053203320983134	-0.2113580785589690
1723.0000000000000000	0.1209802664356521	-0.1967630473137450	0.1016168436888598	-0.2127186315384455
1724.0000000000000000	0.1182372392925169	-0.2013131916513227	0.0985205052539109	-0.2171924616585728
1725.0000000000000000	0.1110298802256546	-0.2038760462771337	0.0911933012782628	-0.2195771495199823
1726.0000000000000000	0.1070732390802123	-0.2045564140175084	0.0871283522914185	-0.2200247562359389
1727.0000000000000000	0.1015304185114102	-0.2077343280736769	0.0816969398174399	-0.2231071085206262
1728.0000000000000000	0.0942864546731152	-0.2079015977662107	0.0743050125831253	-0.2233714730718392
1729.0000000000000000	0.0898579619233221	-0.2079483795613173	0.0697686182392018	-0.2231775739107090
1730.0000000000000000	0.0824077999422907	-0.2087202990569867	0.0623845460244573	-0.2241267193907094
1731.0000000000000000	0.0766696732421451	-0.2055913784795843	0.0563325712451938	-0.2210185289496918
1732.0000000000000000	0.0716778237392554	-0.2047396339097755	0.0512631150065704	-0.2200769528753530
1733.0000000000000000	0.0645661930017996	-0.2016895173799940	0.0441778626020579	-0.2170510746794981
1734.0000000000000000	0.0600472678470546	-0.1962851190973305	0.0394944420236907	-0.2119092059945451
1735.0000000000000000	0.0560196216052915	-0.1919771530833565	0.0352188827162068	-0.2076404471065116
1736.0000000000000000	0.0528951166884525	-0.1855437512451530	0.0317983068160879	-0.2016217842763769
1737.0000000000000000	0.0517943804220009	-0.1792673509257424	0.0297818040051795	-0.1955384600785029
1738.0000000000000000	0.0528368369949645	-0.1724337583304136	0.0301012791100786	-0.1883170704629931
1739.0000000000000000	0.0569479132375512	-0.1659196011540204	0.0336798262378135	-0.1815920158682676
1740.0000000000000000	0.0641381803102827	-0.1637554894613352	0.0401054051552517	-0.1788068060983291
1741.0000000000000000	0.0689520447288358	-0.1641775676411069	0.0447989055018884	-0.1784627477753676
1742.0000000000000000	0.0738981264449235	-0.1659768073233239	0.0495877858174551	-0.1798651316218908
1743.0000000000000000	0.0767772563427012	-0.1688674572017790	0.0522470128778494	-0.1822256849156364
1744.0000000000000000	0.0796358962091986	-0.1718455716953921	0.0549243332648737	-0.1845179284118653
1745.0000000000000000	0.0823339528262266	-0.1772271823321865	0.0579404009675132	-0.1891303358178147
1746.0000000000000000	0.0818999201570300	-0.1840984727383001	0.0578299403265665	-0.1959286917184606
1747.0000000000000000	0.0795280065189590	-0.1900754264541107	0.0553925610229983	-0.2016405120716221
1748.0000000000000000	0.0752762455178257	-0.1942030155783260	0.0514220190180489	-0.2055470181504606
1749.0000000000000000	0.0717776255380616	-0.1964891424251926	0.0480216742735071	-0.2078695845174127
1750.0000000000000000	0.0684094494009252	-0.1982627457082432	0.0447029637429275	-0.2096152290122068
1751.0000000000000000	0.0646074164631133	-0.2000412920359220	0.0406498323130572	-0.2115395368268610
1752.0000000000000000	0.0605277062246909	-0.1996807953259911	0.0360297778910774	-0.2108346286003998
1753.0000000000000000	0.0590651396774231	-0.1993512314018936	0.0344367358338369	-0.2098615912874240
1754.0000000000000000	0.0583193550643402	-0.2010232601643938	0.0339127715277639	-0.2111629179309434
1755.0000000000000000	0.0565060600055488	-0.2030740947214225	0.0322481632027568	-0.2130587442768511
1756.0000000000000000	0.0553030372160345	-0.2058432551908836	0.0311648236403647	-0.2157983090205169
1757.0000000000000000	0.0513240355332539	-0.2093189541763028	0.0271820455136887	-0.2191218976018550
1758.0000000000000000	0.0472041652603280	-0.2107550569480845	0.0232300780143393	-0.2205883225723436
1759.0000000000000000	0.0434899328075319	-0.2122784144883143	0.0193716964974114	-0.2221010163089962
1760.0000000000000000	0.0395667451719413	-0.2132654311794983	0.0154797903308682	-0.2231887834057139
1761.0000000000000000	0.0368910164959689	-0.2145173801404450	0.0125542273115490	-0.2244975818706499
1762.0000000000000000	0.0319911628190386	-0.2174007461739487	0.0075375111303512	-0.2273311745846474
1763.0000000000000000	0.0255613698926243	-0.2179625931065477	0.0010113918540261	-0.2278290009730735
1764.0000000000000000	0.0188414127321635	-0.2176243978589689	-0.0059236067142280	-0.2275306601640711
1765.0000000000000000	0.0118839001357861	-0.2147175716176900	-0.0132054904502351	-0.2246093419684441
1766.0000000000000000	0.0078244579752852	-0.2098132406883420	-0.0177769617344837	-0.2195280435647444
1767.0000000000000000	0.0057184411697600	-0.2060734547537376	-0.0199765099788431	-0.2153962866246515
1768.0000000000000000	0.0045533885500976	-0.2021800770076282	-0.0212640573361503	-0.2115688366680196
1769.0000000000000000	0.0041470248227190	-0.1996083050789997	-0.0219357257521543	-0.2089251719680374
1770.0000000000000000	0.0042220988645628	-0.1969479801583200	-0.0222713178612690	-0.2063042975208464
1771.0000000000000000	0.0049971647682097	-0.1960152599111298	-0.0219919255425865	-0.2051942112217205
1772.0000000000000000	0.0052937921811945	-0.1960909729534022	-0.0222638074456412	-0.2049329595749907
1773.0000000000000000	0.0051469626940304	-0.1966799807078099	-0.0227901980468545	-0.2050497496890746
1774.0000000000000000	0.0048114437774846	-0.1977957021514676	-0.0234905207681943	-0.2056460679305620
1775.0000000000000000	0.0040066664190103	-0.1992274750635235	-0.0245822097605507	-0.2065942870881136
1776.0000000000000000	0.0021675617850046	-0.2015914035174944	-0.0266133369115116	-0.2082474650799391
1777.0000000000000000	-0.0014283041204509	-0.2025663920788346	-0.0301990911460896	-0.2088234281947874
1778.0000000000000000	-0.0038494585643186	-0.2023727317025041	-0.0327111919883617	-0.2079637513482973
1779.0000000000000000	-0.0065350390055795	-0.2030375121323137	-0.0350453896573655	-0.2082650733011705
1780.0000000000000000	-0.0097493531429102	-0.2022866443383589	-0.0383705285515088	-0.2073180792619116
1781.0000000000000000	-0.0110002992805492	-0.2019101412585921	-0.0395465147045185	-0.2064001690827917
1782.0000000000000000	-0.0129834952397976	-0.2032535648321044	-0.0412849927695406	-0.2076215663366207
1783.0000000000000000	-0.0159957318337056	-0.2043544248313120	-0.0444034541419010	-0.2087249396021096
1784.0000000000000000	-0.0189512715286914	-0.2051029738412696	-0.0475123792702675	-0.2093153699696292
1785.0000000000000000	-0.0229924722341612	-0.2063818014760294	-0.0515803798041076	-0.2105165919124996
1786.0000000000000000	-0.0281299835712868	-0.2059485557465739	-0.0569537168866298	-0.2100824010471735
1787.0000000000000000	-0.0332335438085411	-0.2046557907636644	-0.0625618693130145	-0.2085926745993483
1788.0000000000000000	-0.0381855016971726	-0.2015649877272725	-0.0679289696625755	-0.2048914444845437
1789.0000000000000000	-0.0412776976848967	-0.1976145859827637	-0.0712774150106156	-0.2004453904492173
1790.0000000000000000	-0.0426177783393019	-0.1943778126933868	-0.0728734449925075	-0.1964808818318664
1791.0000000000000000	-0.0434054938283563	-0.1922356839802282	-0.0737081291838620	-0.1937800596726569
1792.0000000000000000	-0.0445420681925970	-0.1910186901727904	-0.0749368254156709	-0.1918335494883199
1793.0000000000000000	-0.0457388041086435	-0.1889438621146858	-0.0757263637280105	-0.1891503123037762
1794.0000000000000000	-0.0460625521580942	-0.1879968229642355	-0.0758116084757674	-0.1881546689202715
1795.0000000000000000	-0.0473912176496279	-0.1872254562778992	-0.0772394932307213	-0.1869395437526510
1796.0000000000000000	-0.0487003210918363	-0.1863942119474871	-0.0782537647551867	-0.1856951757777823
1797.0000000000000000	-0.0499913608059938	-0.1859364308330288	-0.0794191893579213	-0.1849581796770138
1798.0000000000000000	-0.0521774399780562	-0.1854340864257890	-0.0814016079096583	-0.1842750534754566
1799.0000000000000000	-0.0534866146109638	-0.1842727705242256	-0.0828415253143368	-0.1830539299358082
1800.0000000000000000	-0.0541253791929403	-0.1845257984110500	-0.0835935930319317	-0.1830426063662228
1801.0000000000000000	-0.0566071531606120	-0.1857117146717166	-0.0862923734201481	-0.1840168393429124
1802.0000000000000000	-0.0597858021443798	-0.1850919014677828	-0.0895953857312631	-0.1830612709008551
1803.0000000000000000	-0.0629818938209104	-0.1844230652489635	-0.0929115305356427	-0.1821401041601926
1804.0000000000000000	-0.0668637773655218	-0.1822468834975892	-0.0969378885611553	-0.1796324880943199
1805.0000000000000000	-0.0691745123253267	-0.1790147369278033	-0.0994551119081020	-0.1759667262343895
1806.0000000000000000	-0.0700546028273582	-0.1768211353926200	-0.1005654679813374	-0.1731331396658579
1807.0000000000000000	-0.0712743438156707	-0.1752527017873656	-0.1018553404803533	-0.1707470934149746
1808.0000000000000000	-0.0713631690254079	-0.1737709060388228	-0.1016399146647265	-0.1683937685788701
1809.0000000000000000	-0.0719655078046607	-0.1745810716312491	-0.1017110128001999	-0.1688106165808081
1810.0000000000000000	-0.0746305289039420	-0.1744886120803171	-0.1040787781251264	-0.1684252387166463
1811.0000000000000000	-0.0760416093479244	-0.1741112474646792	-0.1052067192352396	-0.1677800764695483
1812.0000000000000000	-0.0792547259239266	-0.1754022325949733	-0.1081348258541471	-0.1690579432767141
1813.0000000000000000	-0.0847065934370636	-0.1738769182054988	-0.1138314837831570	-0.1673519429679269
1814.0000000000000000	-0.0882589975788442	-0.1702496849754415	-0.1171709455598583	-0.1632306526827818
1815.0000000000000000	-0.0910699216985251	-0.1673240426095762	-0.1200861182515422	-0.1601717478046578
1816.0000000000000000	-0.0939809593958788	-0.1632251534216614	-0.1231369703706795	-0.1554907915631598
1817.0000000000000000	-0.0944816542153280	-0.1590962539586337	-0.1236951663959722	-0.1509462082657291
1818.0000000000000000	-0.0947329609231342	-0.1566525217248676	-0.1239712514901956	-0.1477637249621632
1819.0000000000000000	-0.0946077560744290	-0.1535617298388890	-0.1234010904566348	-0.1439072012195975
1820.0000000000000000	-0.0926750958005429	-0.1524531038924243	-0.1208991904395841	-0.1422880591416804
1821.0000000000000000	-0.0936549059226619	-0.1535687463208615	-0.1212589197703039	-0.1430278052110638
1822.0000000000000000	-0.0963016536229796	-0.1527705372858155	-0.1233506652979005	-0.1421879393850929
1823.0000000000000000	-0.0986951579828860	-0.1520048473849285	-0.1254655295727044	-0.1415066819968478
1824.0000000000000000	-0.1024606185222572	-0.1504966802745810	-0.1292582134799390	-0.1399916333816897
1825.0000000000000000	-0.1050132489364904	-0.1467189210583474	-0.1317439966790933	-0.1360556118566736
1826.0000000000000000	-0.1059994826215265	-0.1438783244811516	-0.1328867757631713	-0.1332256037996091
1827.0000000000000000	-0.1081145351322292	-0.1407268719518714	-0.1352112864933475	-0.1296415901004951
1828.0000000000000000	-0.1084074592303068	-0.1357526189208614	-0.1352786209329710	-0.1241216514133437
1829.0000000000000000	-0.1063681762080617	-0.1334925639210972	-0.1328543870645962	-0.1216178577864917
1830.0000000000000000	-0.1063646508271993	-0.1329282621219469	-0.1326945596291804	-0.1209326858709125
1831.0000000000000000	-0.1068550123029360	-0.1320925550706086	-0.1331377542729452	-0.1199247682256644
1832.0000000000000000	-0.1086101360003711	-0.1312185624424584	-0.1349242143036293	-0.1188184199477877
1833.0000000000000000	-0.1112727554363450	-0.1292558198312938	-0.1376100666882911	-0.1165091588330983
1834.0000000000000000	-0.1134042237630482	-0.1253497687706847	-0.1396852826743726	-0.1120229970596591
1835.0000000000000000	-0.1136067146261695	-0.1219818347120421	-0.1395189656503749	-0.1081885069864538
1836.0000000000000000	-0.1141468645555807	-0.1187381729236048	-0.1399050481226367	-0.1046386459031021
1837.0000000000000000	-0.1131321149299137	-0.1146152176742154	-0.1386974817595257	-0.1000167670175501
1838.0000000000000000	-0.1104392841325559	-0.1127657325657650	-0.1355899216932411	-0.0978920774146260
1839.0000000000000000	-0.1105316056402371	-0.1121284112458223	-0.1355644047965682	-0.0969496207502090
1840.0000000000000000	-0.1101726046876722	-0.1096994456467145	-0.1348927426128951	-0.0941149701693740
1841.0000000000000000	-0.1096986428244138	-0.1091571370847191	-0.1343592741321775	-0.0933133591946947
1842.0000000000000000	-0.1113950169776344	-0.1076952064370940	-0.1361078399153685	-0.0912105344944021
1843.0000000000000000	-0.1111750886940641	-0.1042588232499396	-0.1354807662524208	-0.0870255815551666
1844.0000000000000000	-0.1098871163364607	-0.1034048725004647	-0.1336820437451667	-0.0857316302781900
1845.0000000000000000	-0.1106357419798537	-0.1012610887541173	-0.1339549412429858	-0.0830333802223685
1846.0000000000000000	-0.1090681417685744	-0.0986433433856645	-0.1314768236658581	-0.0797809771822674
1847.0000000000000000	-0.1086479143025204	-0.0976708198766389	-0.1301301605660985	-0.0788207177019526
1848.0000000000000000	-0.1085124109763375	-0.0945656214443839	-0.1294902808888475	-0.0755263382391081
1849.0000000000000000	-0.1055180167187772	-0.0925429297343253	-0.1256861537433494	-0.0734607378862935
1850.0000000000000000	-0.1039878701478478	-0.0932096990766792	-0.1237667411460341	-0.0744377933239624
1851.0000000000000000	-0.1036756372236184	-0.0926069451976886	-0.1231998741068493	-0.0737710148380451
1852.0000000000000000	-0.1021026617068075	-0.0923062236487960	-0.1210925729747567	-0.0734643966042118
1853.0000000000000000	-0.1020715475906609	-0.0933033156008340	-0.1205007209638504	-0.0745946578825044
1854.0000000000000000	-0.1033896886457730	-0.0922079710016090	-0.1213766980992237	-0.0738275286096136
1855.0000000000000000	-0.1034128201528909	-0.0906677760685746	-0.1211433653183702	-0.0725789405399681
1856.0000000000000000	-0.1037870295232994	-0.0885811188300740	-0.1214498887744307	-0.0706661330792348
1857.0000000000000000	-0.1020235845258556	-0.0862379453921250	-0.1196112183751657	-0.0682759714393024
1858.0000000000000000	-0.0996410500262043	-0.0859974632543443	-0.1171243025806478	-0.0679187846612548
1859.0000000000000000	-0.0987342106617379	-0.0860943793363610	-0.1161014651230404	-0.0679272413953008
1860.0000000000000000	-0.0967450160044577	-0.0855125224000656	-0.1138888282319765	-0.0670816353034494
1861.0000000000000000	-0.0956332094803597	-0.0870020505110126	-0.1122898558650348	-0.0686332637666593
1862.0000000000000000	-0.0950305020647420	-0.0871938793378387	-0.1114784913963071	-0.0689792096202646
1863.0000000000000000	-0.0943137467139536	-0.0887890281615756	-0.1104999478507615	-0.0706510712060113
1864.0000000000000000	-0.0946660946428191	-0.0895324307874942	-0.1107237898130587	-0.0716235912122377
1865.0000000000000000	-0.0945593458221328	-0.0907794843147185	-0.1107184711260599	-0.0727326226940454
1866.0000000000000000	-0.0959588710621254	-0.0917906498302585	-0.1117438660453009	-0.0735609060893067
1867.0000000000000000	-0.0964558972400443	-0.0919832630586304	-0.1121492925633723	-0.0738475028397478
1868.0000000000000000	-0.0972709566069990	-0.0935002221444836	-0.1128090746450359	-0.0751152465095048
1869.0000000000000000	-0.0989267590456177	-0.0939673686452743	-0.1142073919216924	-0.0756232925550920
1870.0000000000000000	-0.0996851272145939	-0.0940112275338432	-0.1149476191843141	-0.0756325529720646
1871.0000000000000000	-0.1005545212831893	-0.0943989474082659	-0.1157103917335077	-0.0757815562511043
1872.0000000000000000	-0.1016349869033109	-0.0950820180925485	-0.1164623587322383	-0.0761658993262573
1873.0000000000000000	-0.1037355068806243	-0.0960924705602054	-0.1181450954615356	-0.0769161573585300
1874.0000000000000000	-0.1063689702065420	-0.0966603022279025	-0.1201163819742663	-0.0775156175731572
1875.0000000000000000	-0.1094857433045291	-0.0967035552987410	-0.1229762471515534	-0.0779654491878450
1876.0000000000000000	-0.1127151156119855	-0.0954693803993139	-0.1261188255835297	-0.0767603637811043
1877.0000000000000000	-0.1146356447359159	-0.0936506690539446	-0.1276576333503893	-0.0749441470843895
1878.0000000000000000	-0.1169018475863156	-0.0921432847079490	-0.1296825567675059	-0.0737117866885950
1879.0000000000000000	-0.1185488944388385	-0.0895522051074427	-0.1313177546670500	-0.0711796351741715
1880.0000000000000000	-0.1195115373122089	-0.0876012920189853	-0.1321516978420262	-0.0692667216975345
1881.0000000000000000	-0.1209048495594272	-0.0859267064536672	-0.1333835053258597	-0.0676370110893689
1882.0000000000000000	-0.1220075496560519	-0.0832570685315201	-0.1343857262861546	-0.0652137668200697
1883.0000000000000000	-0.1218198568405482	-0.0819823199629623	-0.1343428818062661	-0.0638851634444441
1884.0000000000000000	-0.1234408586927973	-0.0807603148219810	-0.1357646740866804	-0.0625006956192977
1885.0000000000000000	-0.1236503236654284	-0.0781643489753637	-0.1358224219866011	-0.0599499667726502
1886.0000000000000000	-0.1229436238416581	-0.0773440334416261	-0.1349883363796753	-0.0590908491387501
1887.0000000000000000	-0.1240117719758383	-0.0771250885619791	-0.1358453236194382	-0.0589399275438510
1888.0000000000000000	-0.1246516145113565	-0.0753824333461739	-0.1364233595546716	-0.0572353907743324
1889.0000000000000000	-0.1250549725379518	-0.0753467100065775	-0.1366399459429863	-0.0572343979939929
1890.0000000000000000	-0.1273998173132645	-0.0743387344291091	-0.1389680738866611	-0.0561707708966645
1891.0000000000000000	-0.1286497171571371	-0.0720552051008835	-0.1397441753204286	-0.0538018587450986
1892.0000000000000000	-0.1298711286408917	-0.0708772904206442	-0.1406769050718376	-0.0529009929485789
1893.0000000000000000	-0.1322371686135491	-0.0680057332327911	-0.1428199596258621	-0.0503220643146758
1894.0000000000000000	-0.1317359038632298	-0.0644329972425691	-0.1422417808908234	-0.0470360860046872
1895.0000000000000000	-0.1307763103223885	-0.0628966697126974	-0.1412834411136896	-0.0459938904884406
1896.0000000000000000	-0.1304617577963315	-0.0617997939849931	-0.1414212168247126	-0.0451239308680205
1897.0000000000000000	-0.1306197636608734	-0.0608589548178487	-0.1419170450754178	-0.0442458739484489
1898.0000000000000000	-0.1320662531935173	-0.0599024473758488	-0.1437202121354604	-0.0430762659606040
1899.0000000000000000	-0.1338220489457794	-0.0572245920252575	-0.1456526299104437	-0.0403316587474649
1900.0000000000000000	-0.1340864828233666	-0.0540232367248835	-0.1463960683078605	-0.0368143500681667
1901.0000000000000000	-0.1333936286903899	-0.0519540569194053	-0.1457625967444388	-0.0341583332297029
1902.0000000000000000	-0.1333847512878678	-0.0499555615898402	-0.1455912767923899	-0.0317341881570846
1903.0000000000000000	-0.1320560498906254	-0.0476797644518208	-0.1439309411035486	-0.0291006482233608
1904.0000000000000000	-0.1307338770875813	-0.0475639028883819	-0.1422649952181569	-0.0289446118867804
1905.0000000000000000	-0.1319065930226589	-0.0475207625011917	-0.1433199097789283	-0.0289281099576765
1906.0000000000000000	-0.1333987842321866	-0.0453919325500692	-0.1448931928238283	-0.0268698928644866
1907.0000000000000000	-0.1342758111696968	-0.0427220022941850	-0.1458978103665275	-0.0239567814138394
1908.0000000000000000	-0.1348455142877376	-0.0394359179615480	-0.1464769646107012	-0.0204836839728247
1909.0000000000000000	-0.1341745736930848	-0.0353824665063709	-0.1458601176647841	-0.0161149831373206
1910.0000000000000000	-0.1315171738713663	-0.0322989499884098	-0.1432318502782373	-0.0126493933007737
1911.0000000000000000	-0.1285753580743745	-0.0304680424610976	-0.1400505624500777	-0.0104255824584293
1912.0000000000000000	-0.1249540140036350	-0.0297666785385225	-0.1363092330341985	-0.0095565131007205
1913.0000000000000000	-0.1222837507708215	-0.0313147609571036	-0.1333810856785002	-0.0106810646470603
1914.0000000000000000	-0.1226025410977304	-0.0330811836811229	-0.1333831598595940	-0.0122695446363421
1915.0000000000000000	-0.1239216516934265	-0.0324060644874783	-0.1343691350484132	-0.0113062797746524
1916.0000000000000000	-0.1236427237691234	-0.0310701449564004	-0.1337633236505966	-0.0099904194345021
1917.0000000000000000	-0.1230744095156175	-0.0307978793292103	-0.1330478667202552	-0.0095422945139031
1918.0000000000000000	-0.1228143044232510	-0.0302908595713748	-0.1324586688592783	-0.0090247284303955
1919.0000000000000000	-0.1221284168705377	-0.0299686535707836	-0.1316299033509089	-0.0087044909494547
1920.0000000000000000	-0.1221116484672275	-0.0300570296534928	-0.1314659687676537	-0.0089109259804233
1921.0000000000000000	-0.1226006053348426	-0.0294341521817558	-0.1322298158568183	-0.0081118054406971
1922.0000000000000000	-0.1224024745842666	-0.0288047019378781	-0.1320010163506566	-0.0068978371014104
1923.0000000000000000	-0.1230566450824110	-0.0289516369732738	-0.1324028393659925	-0.0065204805636925
1924.0000000000000000	-0.1245352290134423	-0.0274755491068657	-0.1336272044835634	-0.0046206297054865
1925.0000000000000000	-0.1240744734076108	-0.0256074806986076	-0.1326082270272090	-0.0021693142573912
1926.0000000000000000	-0.1239786512633281	-0.0248307786251629	-0.1319009148713250	-0.0013324191009447
1927.0000000000000000	-0.1231086639490793	-0.0233779815407489	-0.1305447034783671	0.0003544419661472
1928.0000000000000000	-0.1217997451991061	-0.0239331713717581	-0.1286118235707125	-0.0002730580952401
1929.0000000000000000	-0.1224124812706048	-0.0247695626220108	-0.1288307105834339	-0.0012525249914744
1930.0000000000000000	-0.1233777836399728	-0.0245542677822950	-0.1295182745162419	-0.0011718779486591
1931.0000000000000000	-0.1245095405162551	-0.0243563823288211	-0.1305161362256620	-0.0009936515545026
1932.0000000000000000	-0.1265281165527401	-0.0232911193701877	-0.1323102360592985	0.0003523631239831
1933.0000000000000000	-0.1281335942997773	-0.0206786111309686	-0.1333744627452212	0.0031070096065965
1934.0000000000000000	-0.1275604914140004	-0.0180696549972532	-0.1324062587820728	0.0057409645673586
1935.0000000000000000	-0.1271580106209008	-0.0177510883206434	-0.1315369130841446	0.0060166192940204
1936.0000000000000000	-0.1278302424745224	-0.0167285729464554	-0.1318862576482914	0.0067545754362597
1937.0000000000000000	-0.1284159903279585	-0.0158165631989762	-0.1323856497491199	0.0076581263944184
1938.0000000000000000	-0.1300066395003124	-0.0137455000875378	-0.1335027701345435	0.0099657652876414
1939.0000000000000000	-0.1301552407854258	-0.0106518584947316	-0.1330904674213336	0.0129934053756073
1940.0000000000000000	-0.1298103185333841	-0.0086672947277326	-0.1324515554948904	0.0149172641917063
1941.0000000000000000	-0.1295067536075308	-0.0064645058837422	-0.1316985494742306	0.0172080687476407
1942.0000000000000000	-0.1284403237679389	-0.0051070396405916	-0.1301289725021833	0.0183101353310808
1943.0000000000000000	-0.1282224624808059	-0.0034910265930793	-0.1296707750796280	0.0197480393879690
1944.0000000000000000	-0.1267529586736732	-0.0017688466770634	-0.1277198287898764	0.0213590089416279
1945.0000000000000000	-0.1260403389207161	-0.0009624450759450	-0.1265663295292153	0.0218739379517550
1946.0000000000000000	-0.1254415180930088	0.0000436278062366	-0.1256730452829661	0.0225426097482199
1947.0000000000000000	-0.1255587168242151	0.0006987042796859	-0.1255259585895706	0.0230310626876859
1948.0000000000000000	-0.1260274842687503	0.0019788069758129	-0.1255073954079140	0.0238536029629293
1949.0000000000000000	-0.1262260406967614	0.0034656035269675	-0.1257030345694548	0.0247948125725607
1950.0000000000000000	-0.1264516271532836	0.0049456574552773	-0.1259129272210840	0.0260907375544378
1951.0000000000000000	-0.1265309733667054	0.0068913254444477	-0.1258321386838715	0.0277379784288912
1952.0000000000000000	-0.1267415030988616	0.0092594870403422	-0.1262109506847317	0.0296983854294154
1953.0000000000000000	-0.1257739423699346	0.0128166639278029	-0.1254956633913031	0.0332172949498204
1954.0000000000000000	-0.1230761907442442	0.0151427942072447	-0.1229134313945007	0.0356841626446435
1955.0000000000000000	-0.1207755149490458	0.0156177986185359	-0.1203456765783836	0.0363141458430375
1956.0000000000000000	-0.1197961532493265	0.0158106737476264	-0.1192027934844342	0.0363243297331953
1957.0000000000000000	-0.1190517404056304	0.0161975316767151	-0.1183568195530947	0.0367516597983581
1958.0000000000000000	-0.1193530755256538	0.0163856243305031	-0.1185321925629787	0.0368497268851286
1959.0000000000000000	-0.1202824992110331	0.0181935727632394	-0.1195280983141293	0.0386892934385985
1960.0000000000000000	-0.1199570953907585	0.0205310558880849	-0.1190899989437103	0.0412213366305062
1961.0000000000000000	-0.1199997635654817	0.0223722497026044	-0.1186903853555707	0.0431273314272359
1962.0000000000000000	-0.1199809262587432	0.0260774525526443	-0.1183667236030136	0.0466281304247654
1963.0000000000000000	-0.1176568034603801	0.0299469845152992	-0.1157508429099629	0.0504327840865301
1964.0000000000000000	-0.1148494301712607	0.0325181875873808	-0.1127284123327064	0.0528360134988575
1965.0000000000000000	-0.1119992425745221	0.0346589163477258	-0.1096789488729499	0.0549022438078434
1966.0000000000000000	-0.1088164307982534	0.0359145596063465	-0.1063212765780089	0.0560914243795479
1967.0000000000000000	-0.1062609603314041	0.0368121344634193	-0.1034041728285171	0.0568522797618098
1968.0000000000000000	-0.1032707728761718	0.0383130758013925	-0.1001999696373139	0.0578250865305237
1969.0000000000000000	-0.0993322448180951	0.0394362286359565	-0.0963719014949667	0.0586263232433882
1970.0000000000000000	-0.0950753820834519	0.0393061063667643	-0.0920347209566159	0.0583975996564389
1971.0000000000000000	-0.0916164023441565	0.0381310275379052	-0.0884044800199329	0.0570537902693403
1972.0000000000000000	-0.0886775912613005	0.0368555282033555	-0.0854710243540156	0.0553764323974668
1973.0000000000000000	-0.0856191003869173	0.0348222161620867	-0.0826902367370746	0.0532131205564874
1974.0000000000000000	-0.0835205955893129	0.0324278465117963	-0.0805815408460649	0.0506831542554846
