Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
608.9999999999999990	-0.0199042506772593	0.0052355550673341	-0.0199328984261045	0.0060363532189639
609.9999999999999990	-0.0163153625671716	0.0131815314843329	-0.0160921673452392	0.0144594862383915
610.9999999999999990	-0.0175469512586021	0.0072664491638798	-0.0176118373823988	0.0081247736377498
611.9999999999999990	-0.0148617468107468	0.0112316011072584	-0.0146046162268026	0.0126816048249055
612.9999999999999990	-0.0191712571194023	0.0066975915177893	-0.0188847571005558	0.0076426957172554
613.9999999999999990	-0.0160866370335106	0.0098117768156476	-0.0158189369536472	0.0107975269175660
614.9999999999999990	-0.0203520580847675	0.0068603166163956	-0.0204036791992142	0.0078055041900348
615.9999999999999990	-0.0179440071312514	0.0087963107356226	-0.0177022976819743	0.0098401667212531
616.9999999999999990	-0.0224701777000799	0.0058649381139708	-0.0226575266283959	0.0067366459887179
617.9999999999999990	-0.0231684563017634	0.0074121002602412	-0.0233022244561676	0.0085986050058496
618.9999999999999990	-0.0272774677244567	0.0100721338304237	-0.0275680307153527	0.0113200804747443
619.9999999999999990	-0.0238279091936584	0.0108295692726182	-0.0238267759618052	0.0122749568240908
620.9999999999999990	-0.0282407195379982	0.0088229875190524	-0.0283998924716714	0.0100223863649309
621.9999999999999990	-0.0295601023000401	0.0120436339634357	-0.0298748547212551	0.0134672016201954
622.9999999999999990	-0.0335336100141037	0.0141321342217511	-0.0340418284591057	0.0156673741155368
623.9999999999999990	-0.0312264615546090	0.0193583116679506	-0.0316280043339965	0.0215075654553228
624.9999999999999990	-0.0298106491344076	0.0207936132360971	-0.0297496001932674	0.0229332693226972
625.9999999999999990	-0.0265739762668534	0.0206556862452876	-0.0264069080219832	0.0227165948353320
626.9999999999999990	-0.0282172863795255	0.0175237119223487	-0.0280446912882540	0.0193846207439699
627.9999999999999990	-0.0296435965339331	0.0202462617412315	-0.0295895159652954	0.0223928381727155
628.9999999999999990	-0.0302662735620881	0.0186534138284375	-0.0300715648570701	0.0207379960066912
629.9999999999999990	-0.0337856289390241	0.0230980333599460	-0.0336057508575178	0.0253211258087897
630.9999999999999990	-0.0303707585095168	0.0253554375834315	-0.0300285761230448	0.0277189630062676
631.9999999999999990	-0.0293119680197163	0.0260225381598435	-0.0288042790174458	0.0282777067878711
632.9999999999999990	-0.0306040402857570	0.0260714487219520	-0.0302093677605800	0.0282842206750351
633.9999999999999990	-0.0263511510292424	0.0296183158667875	-0.0256739812126240	0.0322018507130424
634.9999999999999990	-0.0264116127469308	0.0257550590949918	-0.0255331429670106	0.0278363111832683
635.9999999999999990	-0.0265158503287802	0.0281472227639719	-0.0256866712955710	0.0303710374955022
636.9999999999999990	-0.0253471986150619	0.0271926191132935	-0.0243798213152949	0.0291375470961589
637.9999999999999990	-0.0239195408728739	0.0300164747356968	-0.0232294193390180	0.0320995736083410
638.9999999999999990	-0.0197611934742849	0.0252443745405444	-0.0185750099147648	0.0272247440413843
639.9999999999999990	-0.0252243663110986	0.0235438790916887	-0.0242846807092084	0.0254565122557154
640.9999999999999990	-0.0253918340950225	0.0247945755612156	-0.0241341533459547	0.0263058591446925
641.9999999999999990	-0.0277971923754835	0.0303029999148436	-0.0271404860580674	0.0318591332629551
642.9999999999999990	-0.0209892208992574	0.0304612120499659	-0.0201600155806949	0.0319769736387629
643.9999999999999990	-0.0213570048669043	0.0304843992419118	-0.0206665356705481	0.0324066612736424
644.9999999999999990	-0.0189337822421938	0.0262509088718935	-0.0179329407629366	0.0275723248214160
645.9999999999999990	-0.0225837369127884	0.0325589108093413	-0.0222077646703437	0.0343162048106704
646.9999999999999990	-0.0171401368920535	0.0302349870718396	-0.0162116996745755	0.0320807574011975
647.9999999999999990	-0.0147789207963812	0.0326387925967278	-0.0139179188986471	0.0343864418866442
648.9999999999999990	-0.0130139928344667	0.0271316584634634	-0.0120808274409450	0.0287785210661372
649.9999999999999990	-0.0157952158577914	0.0281733554250270	-0.0150350122093588	0.0299081035035616
650.9999999999999990	-0.0140509656414678	0.0298026741102796	-0.0127470417111497	0.0318206738282276
651.9999999999999990	-0.0129002741462319	0.0298315067060614	-0.0116761485418442	0.0312636045805522
652.9999999999999990	-0.0096276293546929	0.0284455317219123	-0.0083315721099895	0.0297925930215102
653.9999999999999990	-0.0126818367961389	0.0281284893593293	-0.0118293429384391	0.0296275374229730
654.9999999999999990	-0.0071225572027387	0.0255397547108316	-0.0057454307815196	0.0269625333621286
655.9999999999999990	-0.0140635989824169	0.0247557414489995	-0.0131590531220769	0.0260643492339911
656.9999999999999990	-0.0103047930567356	0.0230047119378502	-0.0092443594362349	0.0242943986187580
657.9999999999999990	-0.0201529695910841	0.0242724988918868	-0.0195215542379237	0.0259022842821119
658.9999999999999990	-0.0130120536271793	0.0309550816009875	-0.0118133802989158	0.0325830310985997
659.9999999999999990	-0.0153365552911079	0.0253368581140669	-0.0145462344325855	0.0270981588687507
660.9999999999999990	-0.0150754608608571	0.0289525913790153	-0.0136236937560628	0.0307590199848346
661.9999999999999990	-0.0201995666414634	0.0288098446325474	-0.0192077371943064	0.0301698116050065
662.9999999999999990	-0.0102417535005520	0.0345403684089216	-0.0091277783943359	0.0362803295058583
663.9999999999999990	-0.0185823221893837	0.0269571803763484	-0.0176905947102553	0.0287065506217728
664.9999999999999990	-0.0107201745696281	0.0337053581478640	-0.0094143390588447	0.0355596733866045
665.9999999999999990	-0.0171771534135682	0.0285350292860432	-0.0160435443062504	0.0303647053577645
666.9999999999999990	-0.0114699745850316	0.0298881351259483	-0.0099960653671065	0.0317025441070968
667.9999999999999990	-0.0208567413554982	0.0283239922058712	-0.0197584721185256	0.0297408266399987
668.9999999999999990	-0.0150614514115188	0.0329367844027793	-0.0140245786288428	0.0348948541182432
669.9999999999999990	-0.0195190663109430	0.0344786687553205	-0.0184320811493364	0.0362759719842274
670.9999999999999990	-0.0114766631220335	0.0329791591987824	-0.0104011935127031	0.0350081591343219
671.9999999999999990	-0.0176845256417536	0.0367357671460669	-0.0166222255811781	0.0389655264636252
672.9999999999999990	-0.0062306762690302	0.0313620443762155	-0.0044688860735229	0.0335479962313826
673.9999999999999990	-0.0149602026826469	0.0323403016166420	-0.0136421594838133	0.0341700844751190
674.9999999999999990	-0.0073065072113696	0.0281656421844499	-0.0057582687233721	0.0300809321999016
675.9999999999999990	-0.0174964794479455	0.0278497566001475	-0.0161093912781870	0.0297280766179912
676.9999999999999990	-0.0105365429951447	0.0302802253621540	-0.0089216525360591	0.0323645793198455
677.9999999999999990	-0.0159846448249340	0.0289546770891991	-0.0142978213376745	0.0305405254774818
678.9999999999999990	-0.0119636519175523	0.0301312028612078	-0.0103952363741947	0.0319565986217613
679.9999999999999990	-0.0141282541291854	0.0286594055666648	-0.0124357786401585	0.0302665587542463
680.9999999999999990	-0.0145551552342086	0.0299587043832159	-0.0130003668209982	0.0313987841735497
681.9999999999999990	-0.0139640216294604	0.0313245753802179	-0.0126752058557992	0.0329342079623075
682.9999999999999990	-0.0136029329349562	0.0302336665178551	-0.0119926197042639	0.0321386384700839
683.9999999999999990	-0.0146489293965690	0.0313358028833038	-0.0130253658197601	0.0327670035685292
684.9999999999999990	-0.0149518232519250	0.0342323541273298	-0.0135338242213949	0.0360817224454135
685.9999999999999990	-0.0118344012907363	0.0341765776055425	-0.0101211549364662	0.0357454110516113
686.9999999999999990	-0.0119829128973478	0.0349807092084117	-0.0104723443288609	0.0371776304860807
687.9999999999999990	-0.0106961559249234	0.0347372848550064	-0.0085831134700520	0.0363843278670248
688.9999999999999990	-0.0100020262433615	0.0357395354159013	-0.0080027614397953	0.0376627276586774
689.9999999999999990	-0.0096999774905139	0.0319539710379679	-0.0074305599637335	0.0335309264056773
690.9999999999999990	-0.0135876847841598	0.0363664692614344	-0.0115700707109655	0.0377841586007375
691.9999999999999990	-0.0107026526197844	0.0355619564066073	-0.0087494562588473	0.0372142058444863
692.9999999999999990	-0.0115717772414660	0.0378869656428892	-0.0092955259814026	0.0396673275584902
693.9999999999999990	-0.0129370623275479	0.0371047325396910	-0.0106319404658773	0.0385358974951820
694.9999999999999990	-0.0112063817249309	0.0426860568752107	-0.0090647825720622	0.0442450155749437
695.9999999999999990	-0.0069977965550978	0.0391107284687330	-0.0046046075256458	0.0406145197287682
696.9999999999999990	-0.0119837653298910	0.0396642803616224	-0.0098715519204059	0.0411024258857589
697.9999999999999990	-0.0063404138876025	0.0404641784270542	-0.0041350362405053	0.0420264533009710
698.9999999999999990	-0.0125807577827645	0.0357004989908541	-0.0102029641206658	0.0372120464449731
699.9999999999999990	-0.0125290384120001	0.0419093880210339	-0.0104617318203695	0.0432620471841716
700.9999999999999990	-0.0133939929016693	0.0405898110034534	-0.0114128942464221	0.0423516957971499
701.9999999999999990	-0.0119274286478017	0.0432367613886788	-0.0094426475361425	0.0449058391096439
702.9999999999999990	-0.0159945417811359	0.0433214857705884	-0.0138548072906931	0.0448607948017638
703.9999999999999990	-0.0120621055440095	0.0494525330801670	-0.0097770447018250	0.0513910223638200
704.9999999999999990	-0.0135901005137902	0.0469730098603562	-0.0110368770023807	0.0484391144602888
705.9999999999999990	-0.0102629826673577	0.0563017122317781	-0.0078337437663160	0.0581649560853475
706.9999999999999990	-0.0041114462312803	0.0547277760026418	-0.0014255491491741	0.0562108998954060
707.9999999999999990	0.0029963288129476	0.0544799078581327	0.0056442914950295	0.0560427992885562
708.9999999999999990	0.0027393957126679	0.0487306108814506	0.0055236719893553	0.0500149218147839
709.9999999999999990	0.0098571285187283	0.0506586469787329	0.0126267903794585	0.0519688482913115
710.9999999999999990	0.0082960923392548	0.0394561405025015	0.0109807293218402	0.0404386316605268
711.9999999999999990	0.0080487408085129	0.0427904649675201	0.0108138331399842	0.0439647428767836
712.9999999999999990	0.0069059622620627	0.0359372370326694	0.0097345104626177	0.0367015530934786
713.9999999999999990	0.0074586504280429	0.0389245781040691	0.0099878617414036	0.0395425899432642
714.9999999999999990	0.0045699435818533	0.0311506448002940	0.0068503810429072	0.0318321295675990
715.9999999999999990	0.0015385293388962	0.0380047745881590	0.0038231587477937	0.0391052111191132
716.9999999999999990	-0.0000274038021172	0.0329586565066981	0.0023000919283128	0.0336934061293092
717.9999999999999990	-0.0026517581464539	0.0419688118341438	-0.0003514852845953	0.0433292340871418
718.9999999999999990	0.0014528738144569	0.0428978284506410	0.0040259425987698	0.0441722469510541
719.9999999999999990	0.0035676703598163	0.0461490297985816	0.0065849063384639	0.0474184914938643
720.9999999999999990	0.0082187151329063	0.0385594190766958	0.0112018998895607	0.0394363777296272
721.9999999999999990	0.0003967954156613	0.0440243841752911	0.0034121545192255	0.0449089245202382
722.9999999999999990	0.0083220030860541	0.0454270258519520	0.0111833244114767	0.0463764796485826
723.9999999999999990	0.0056202115775217	0.0442725789952964	0.0088609226488271	0.0450945840104328
724.9999999999999990	0.0126596653087916	0.0451173562157184	0.0158809290443573	0.0459308097330727
725.9999999999999990	0.0089880589824278	0.0431310761797674	0.0124296769023162	0.0436058596295611
726.9999999999999990	0.0151582616510263	0.0400131086590119	0.0179940979993899	0.0401312247508680
727.9999999999999990	0.0050023443075944	0.0359530122367209	0.0081173612628103	0.0364029060475514
728.9999999999999990	0.0121059823254485	0.0425175340117303	0.0147296873217053	0.0427688275493339
729.9999999999999990	0.0030306290684253	0.0370738710059089	0.0058748700171931	0.0374757472144506
730.9999999999999990	0.0129271763208581	0.0425914312054666	0.0156364166094916	0.0428375208389135
731.9999999999999990	0.0051087896301859	0.0343108774213930	0.0077136029014486	0.0345870390603209
732.9999999999999990	0.0100677370837552	0.0435498230277735	0.0123418343167533	0.0437396343665470
733.9999999999999990	0.0027492222764179	0.0361030513889677	0.0047584543360094	0.0367833782104945
734.9999999999999990	0.0174259808465097	0.0442325192396034	0.0198747565997908	0.0450164315882938
735.9999999999999990	0.0061504577004750	0.0321996752072978	0.0083785442376098	0.0333273589849625
736.9999999999999990	0.0150704153490701	0.0395169128355539	0.0177721398818618	0.0403470619718336
737.9999999999999990	0.0050161817203491	0.0280510407966518	0.0077836096467665	0.0291023766160705
738.9999999999999990	0.0145488403162812	0.0398584503317440	0.0173259455652024	0.0404615697924810
739.9999999999999990	0.0033757658444668	0.0263151390648622	0.0060750067389724	0.0271653905437315
740.9999999999999990	0.0119799632789663	0.0382562261730406	0.0148568549365358	0.0387527059846420
741.9999999999999990	0.0035488905797374	0.0249553071760008	0.0061415923841947	0.0256170441075318
742.9999999999999990	0.0066817432153387	0.0391119164161056	0.0092010333737298	0.0398861383411504
743.9999999999999990	-0.0003294813716246	0.0267307400537927	0.0025559842729265	0.0278967559461505
744.9999999999999990	0.0035922412539174	0.0433185017526245	0.0069026420527347	0.0441106456635966
745.9999999999999990	0.0013671476843021	0.0339201620318718	0.0043982819574421	0.0348544269264537
746.9999999999999990	0.0039251141367452	0.0465174982914803	0.0076381029983922	0.0471872594287877
747.9999999999999990	0.0047893570943220	0.0350816599595663	0.0080132358344153	0.0356839288993457
748.9999999999999990	0.0027110406790825	0.0490973925469963	0.0065100806389133	0.0497008365412418
749.9999999999999990	0.0065694413323478	0.0401013104479676	0.0098867861854981	0.0407740177442802
750.9999999999999990	0.0037398427741535	0.0501686866886211	0.0080507530751781	0.0506524327886047
751.9999999999999990	0.0108988722780400	0.0443180694322816	0.0145004496665804	0.0446527870989067
752.9999999999999990	0.0066007993516547	0.0507135559900951	0.0109633190949145	0.0510171150733883
753.9999999999999990	0.0133336165660668	0.0420389807054049	0.0171608413433825	0.0419915112490694
754.9999999999999990	0.0062551389548974	0.0510882903873775	0.0107967778217727	0.0511317849098976
755.9999999999999990	0.0153344977646264	0.0428490397857530	0.0191909924631595	0.0421747310034069
756.9999999999999990	0.0061221969150060	0.0488433511039961	0.0103134483504345	0.0482972075656349
757.9999999999999990	0.0159529422312922	0.0427500369040743	0.0194685786653572	0.0417257161807854
758.9999999999999990	0.0063796333664728	0.0480704201132460	0.0101223507759084	0.0472881669144966
759.9999999999999990	0.0126472572064866	0.0429887796917986	0.0154978080178376	0.0416031556637559
760.9999999999999990	0.0081591534559120	0.0505184649787294	0.0113449557672189	0.0499940137550633
761.9999999999999990	0.0159693838372455	0.0460002637092850	0.0185492991278754	0.0449974062213352
762.9999999999999990	0.0086023553071824	0.0474832831897886	0.0116990756183672	0.0469684137541756
763.9999999999999990	0.0158009219639353	0.0493245516391576	0.0182979241035646	0.0482724535882747
764.9999999999999990	0.0116949928516822	0.0517894208774806	0.0142709953386204	0.0514045598616056
765.9999999999999990	0.0204636833836666	0.0540398141511957	0.0228372190151279	0.0534601223949771
766.9999999999999990	0.0205551727758068	0.0515024988950100	0.0232761024905849	0.0512940650715899
767.9999999999999990	0.0256007133263879	0.0535491562855794	0.0279668992880719	0.0533150181306288
768.9999999999999990	0.0269763609819900	0.0509873608134343	0.0300376330503352	0.0511612655142328
769.9999999999999990	0.0320204706260405	0.0478003425292380	0.0348583177035251	0.0473413794502175
770.9999999999999990	0.0277582554587425	0.0475944284669027	0.0308385638082001	0.0479166834231320
771.9999999999999990	0.0343488518517767	0.0492702800740325	0.0377291874616495	0.0491802170500085
772.9999999999999990	0.0350063041215230	0.0437827630598550	0.0387615968762760	0.0437057125270428
773.9999999999999990	0.0374907046789423	0.0436433969517779	0.0414897237769455	0.0429448936786825
774.9999999999999990	0.0357182643309631	0.0398125151757644	0.0390381212731536	0.0390866228286332
775.9999999999999990	0.0362540080450895	0.0384765741767574	0.0400870990518840	0.0378460547995519
776.9999999999999990	0.0385049466133037	0.0361131918342107	0.0420892483157626	0.0351435960566485
777.9999999999999990	0.0323621411312537	0.0315474823485962	0.0359971583447759	0.0306546934807616
778.9999999999999990	0.0316547382188313	0.0320731073667168	0.0351070825030168	0.0307842510571116
779.9999999999999990	0.0270874167912561	0.0318395066380585	0.0301798243438766	0.0308706621383008
780.9999999999999990	0.0291584803388712	0.0354953006293075	0.0321800473287282	0.0345723880523793
781.9999999999999990	0.0266432378239554	0.0305813364170787	0.0302613750236736	0.0301904713762583
782.9999999999999990	0.0272949424969167	0.0331029194733844	0.0308152379418471	0.0315590449715825
783.9999999999999990	0.0230301453558119	0.0336735163501357	0.0261215374537734	0.0325413556134832
784.9999999999999990	0.0283339793397517	0.0342018627367889	0.0314536924411650	0.0328788544180051
785.9999999999999990	0.0259001459844252	0.0331605828175840	0.0290248691441117	0.0320415948546840
786.9999999999999990	0.0299040820931321	0.0315478339358111	0.0330438181435671	0.0297687970434703
787.9999999999999990	0.0252569917039200	0.0303673320509441	0.0278595645608323	0.0288894661824047
788.9999999999999990	0.0281358936639421	0.0292705626938464	0.0306806988861253	0.0275955934814028
789.9999999999999990	0.0261199570782925	0.0289435877307453	0.0284597534780011	0.0279410463012310
790.9999999999999990	0.0225977044974331	0.0272810165348994	0.0255177082712249	0.0258239967010465
791.9999999999999990	0.0211788619087311	0.0319230966516994	0.0234919267423736	0.0304890638979526
792.9999999999999990	0.0247347225720438	0.0350680012025619	0.0272217098103533	0.0335699547799717
793.9999999999999990	0.0256204128468216	0.0335340231175584	0.0277251857125421	0.0324291660197642
794.9999999999999990	0.0260778439675960	0.0334814461017620	0.0286437494598818	0.0321676973819849
795.9999999999999990	0.0284815477942148	0.0345900659406399	0.0306366105379190	0.0334834430515853
796.9999999999999990	0.0279189927054624	0.0321650658466145	0.0303926382634344	0.0309745797072701
797.9999999999999990	0.0270467467269771	0.0328305892991926	0.0290113075898335	0.0317641229042668
798.9999999999999990	0.0289926937817828	0.0295139576354314	0.0313593817861188	0.0287210479429441
799.9999999999999990	0.0256406188007707	0.0338408148476447	0.0278336481895988	0.0332733705836069
800.9999999999999990	0.0265956165501923	0.0286397877142665	0.0293159848322250	0.0279676526478660
801.9999999999999990	0.0255210009203433	0.0324573767610134	0.0279344077434496	0.0316818888934150
802.9999999999999990	0.0268689789206430	0.0295652448320077	0.0295819024419682	0.0289356950331269
803.9999999999999990	0.0251091823438930	0.0305367751777417	0.0276260646036688	0.0297850120952942
804.9999999999999990	0.0259146468453095	0.0260856240797405	0.0286451125872210	0.0253744946147664
805.9999999999999990	0.0224695180727521	0.0273648663757195	0.0251541265825182	0.0265315024621312
806.9999999999999990	0.0201241721274615	0.0243952265688595	0.0227735909624019	0.0233595399754868
807.9999999999999990	0.0149393323855339	0.0315514920609206	0.0172205167933354	0.0307062303300442
808.9999999999999990	0.0205796877150748	0.0309263824744187	0.0231354031810279	0.0302391312014899
809.9999999999999990	0.0187638239329985	0.0356932278942023	0.0212746521859299	0.0348303015552930
810.9999999999999990	0.0236422913534475	0.0289895564482114	0.0260455762658479	0.0280879596083653
811.9999999999999990	0.0162846299832888	0.0339210812754951	0.0183276713825422	0.0332227417739044
812.9999999999999990	0.0225596809943746	0.0318260488338529	0.0247322444636209	0.0315643586976994
813.9999999999999990	0.0152687334161139	0.0362433505246688	0.0178993661723408	0.0361086979003731
814.9999999999999990	0.0235269458777031	0.0342593969037943	0.0260365930958073	0.0338424684850713
815.9999999999999990	0.0158915797998189	0.0348658823314274	0.0185627648586457	0.0350781642350033
816.9999999999999990	0.0176604346484536	0.0357632503726565	0.0208447944504755	0.0354389656300548
817.9999999999999990	0.0107464233051104	0.0415444578176993	0.0134826799026981	0.0413460544259457
818.9999999999999990	0.0193096480107066	0.0452949640278318	0.0224355961461348	0.0455330231169298
819.9999999999999990	0.0140537682147941	0.0463231559554851	0.0173749649714194	0.0461630990314430
820.9999999999999990	0.0226082260746040	0.0514522841412316	0.0260426585168819	0.0516200967595414
821.9999999999999990	0.0190625134993593	0.0481099059500253	0.0225536265139776	0.0479480041220651
822.9999999999999990	0.0275607267978868	0.0515032892351511	0.0313157056826907	0.0517160508488166
823.9999999999999990	0.0205297249017747	0.0472202499232348	0.0243016626709752	0.0469133456677402
824.9999999999999990	0.0265373592489105	0.0526099746295210	0.0303295083904435	0.0527182850315919
825.9999999999999990	0.0230307051924527	0.0490059115329646	0.0272198433198195	0.0489529121571521
826.9999999999999990	0.0281872485899598	0.0554197647495908	0.0323787855398969	0.0549518508141139
827.9999999999999990	0.0265720022061761	0.0520005513239640	0.0304749016208293	0.0516218977214543
828.9999999999999990	0.0318702781350520	0.0601509766338160	0.0360387311226016	0.0600978098874292
829.9999999999999990	0.0395174829149442	0.0546002020910284	0.0440660976324677	0.0542972013336859
830.9999999999999990	0.0390897899198617	0.0566819226794042	0.0436865446227485	0.0563094485058258
831.9999999999999990	0.0481040187457886	0.0497491689790525	0.0532541898073662	0.0490533046966153
832.9999999999999990	0.0435998216887397	0.0515194826386041	0.0483963445369389	0.0504579444469340
833.9999999999999990	0.0507852932875079	0.0445698657947474	0.0556596432779406	0.0433687383648728
834.9999999999999990	0.0448578317789630	0.0456142873609001	0.0496665965695761	0.0445739396021484
835.9999999999999990	0.0500188649883347	0.0434901953983019	0.0551249425976216	0.0424086562537005
836.9999999999999990	0.0460102632397928	0.0442178923713876	0.0512162737115739	0.0428928243654905
837.9999999999999990	0.0533579652213428	0.0395874720713857	0.0587785413263404	0.0383778225988261
838.9999999999999990	0.0424252301414609	0.0353384982206696	0.0481456136544184	0.0338132645845765
839.9999999999999990	0.0445447537540335	0.0423636673767283	0.0503780323549008	0.0403890029474719
840.9999999999999990	0.0413094857456464	0.0380146375233714	0.0469406235735914	0.0356283134851476
841.9999999999999990	0.0453193250536843	0.0415334789383743	0.0507465267833841	0.0394971977352885
842.9999999999999990	0.0370366349451141	0.0369419896502640	0.0430670436607018	0.0339383844388112
843.9999999999999990	0.0368864808855571	0.0449869548103938	0.0414333315690966	0.0417483439981533
844.9999999999999990	0.0376082481169551	0.0443363235146208	0.0423418319732791	0.0419235412938813
845.9999999999999990	0.0396282754023691	0.0527749797237571	0.0441890596534732	0.0503797312076280
846.9999999999999990	0.0437210854707419	0.0457080671070405	0.0489278831689066	0.0432171896033860
847.9999999999999990	0.0434434861566298	0.0524592795686089	0.0481552237983193	0.0498685723159249
848.9999999999999990	0.0481107269808268	0.0485648352746656	0.0532586811597693	0.0460028253512741
849.9999999999999990	0.0473853187344822	0.0512457712722270	0.0522780562048773	0.0483502458823483
