Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
1473.0000000000000000	0.9985143806466379	0.9984886278775997
1474.0000000000000000	0.9991612560176203	0.9991972729985260
1475.0000000000000000	0.9989940033051093	0.9990480020831445
1476.0000000000000000	0.9990882976458869	0.9990904274827407
1477.0000000000000000	0.9995424469985386	0.9995372811423434
1478.0000000000000000	0.9992892348379804	0.9992649455432872
1479.0000000000000000	0.9995892600447828	0.9995618462724056
1480.0000000000000000	0.9993365566964261	0.9993148444145514
1481.0000000000000000	0.9989904461352062	0.9989978626314345
1482.0000000000000000	0.9991350591303287	0.9992057290823562
1483.0000000000000000	0.9988508087282851	0.9989094799460670
1484.0000000000000000	0.9991160442962467	0.9991301303012162
1485.0000000000000000	0.9994107475028553	0.9994486132423952
1486.0000000000000000	0.9992320584981972	0.9992458411970582
1487.0000000000000000	0.9990623555327698	0.9990414928827475
1488.0000000000000000	0.9994471001197905	0.9993673434006570
1489.0000000000000000	0.9987758833599029	0.9986876976206821
1490.0000000000000000	0.9985092376132576	0.9985059926529405
1491.0000000000000000	0.9991128105570545	0.9990341285656985
1492.0000000000000000	0.9989120485047139	0.9988210090546645
1493.0000000000000000	0.9988112101484837	0.9987413615874964
1494.0000000000000000	0.9991853785236645	0.9990994851660998
1495.0000000000000000	0.9990935603062245	0.9990086005598094
1496.0000000000000000	0.9991982273285450	0.9991435024374138
1497.0000000000000000	0.9994236696627807	0.9993394861803364
1498.0000000000000000	0.9995060700595552	0.9994601084797443
1499.0000000000000000	0.9995766888490045	0.9995141931357187
1500.0000000000000000	0.9996556550714136	0.9996120043118301
1501.0000000000000000	0.9994586253299983	0.9993434491900006
1502.0000000000000000	0.9995929926824537	0.9995034539794114
1503.0000000000000000	0.9995296174323132	0.9995075536792943
1504.0000000000000000	0.9996466814781741	0.9995855544895401
1505.0000000000000000	0.9996158380066237	0.9995685320741605
1506.0000000000000000	0.9992548606203697	0.9992615977293177
1507.0000000000000000	0.9991628020235214	0.9990431416150064
1508.0000000000000000	0.9991523757005532	0.9990733420709960
1509.0000000000000000	0.9990339958907490	0.9990075742386447
1510.0000000000000000	0.9987276494305946	0.9985632148732082
1511.0000000000000000	0.9993043875742830	0.9991927151622901
1512.0000000000000000	0.9993902398415164	0.9993667101111570
1513.0000000000000000	0.9990999099466078	0.9990339085416601
1514.0000000000000000	0.9994437531336302	0.9993697295175991
1515.0000000000000000	0.9990223324985196	0.9988742943653304
1516.0000000000000000	0.9989995206192851	0.9988501737139378
1517.0000000000000000	0.9991520041479497	0.9989940845918477
1518.0000000000000000	0.9988350003114818	0.9986866869177616
1519.0000000000000000	0.9989939630469483	0.9988306159794432
1520.0000000000000000	0.9991335146949045	0.9989753439610455
1521.0000000000000000	0.9988245187988072	0.9986716146632767
1522.0000000000000000	0.9991860159523235	0.9990390016164233
1523.0000000000000000	0.9993079020847585	0.9991818810339838
1524.0000000000000000	0.9992978914940834	0.9992143979650865
1525.0000000000000000	0.9993586238351363	0.9992925375341765
1526.0000000000000000	0.9990793554287244	0.9990144535219458
1527.0000000000000000	0.9991731613316409	0.9990484785077469
1528.0000000000000000	0.9987832184614460	0.9986114550512150
1529.0000000000000000	0.9979678297425060	0.9976682744737947
1530.0000000000000000	0.9973527530731162	0.9970621791712507
1531.0000000000000000	0.9969918260398148	0.9967477516966308
1532.0000000000000000	0.9959875901281114	0.9955191370108838
1533.0000000000000000	0.9954360401798453	0.9948635099620745
1534.0000000000000000	0.9962314870993535	0.9957272892458653
1535.0000000000000000	0.9955922883000383	0.9955058290094784
1536.0000000000000000	0.9950680980061917	0.9951009914598767
1537.0000000000000000	0.9962684096090868	0.9962376995515739
1538.0000000000000000	0.9964209760898601	0.9964638172666399
1539.0000000000000000	0.9958156818706986	0.9958328996565563
1540.0000000000000000	0.9970323350805610	0.9970167248463967
1541.0000000000000000	0.9973993403771444	0.9974341405173456
1542.0000000000000000	0.9977506004283727	0.9978260730827551
1543.0000000000000000	0.9988810935630933	0.9988710507887625
1544.0000000000000000	0.9991277451616662	0.9990897749907619
1545.0000000000000000	0.9991733740468546	0.9990918193779584
1546.0000000000000000	0.9991205308877908	0.9989515906771496
1547.0000000000000000	0.9988798593003013	0.9987667248169894
1548.0000000000000000	0.9987025331318490	0.9986130603857570
1549.0000000000000000	0.9988746204120693	0.9987342620483886
1550.0000000000000000	0.9988088858226233	0.9986724855468172
1551.0000000000000000	0.9988609550286719	0.9988083273472582
1552.0000000000000000	0.9992280157926721	0.9991539072069137
1553.0000000000000000	0.9995576784809401	0.9995902936320314
1554.0000000000000000	0.9995255895389220	0.9995555694047140
1555.0000000000000000	0.9996208943915973	0.9996292866328577
1556.0000000000000000	0.9997052282858319	0.9996959880589956
1557.0000000000000000	0.9992221719734682	0.9991219440442205
1558.0000000000000000	0.9989691250623626	0.9989344897645600
1559.0000000000000000	0.9991534618155636	0.9992301602775063
1560.0000000000000000	0.9990157066272655	0.9990269915810124
1561.0000000000000000	0.9990754562012686	0.9990578893394019
1562.0000000000000000	0.9992885381223779	0.9993261397027985
1563.0000000000000000	0.9993093084949787	0.9994131223947590
1564.0000000000000000	0.9994901819743878	0.9995051795703510
1565.0000000000000000	0.9993350991981550	0.9993097764143242
1566.0000000000000000	0.9989760210909617	0.9989522214576146
1567.0000000000000000	0.9986330890945411	0.9985898164919222
1568.0000000000000000	0.9982114067931740	0.9982931247056055
1569.0000000000000000	0.9978410574926270	0.9979636315230934
1570.0000000000000000	0.9970056636199812	0.9971380956024720
1571.0000000000000000	0.9966295147238465	0.9968705600944859
1572.0000000000000000	0.9965614934866146	0.9968381829362452
1573.0000000000000000	0.9968376722177139	0.9971388823404841
1574.0000000000000000	0.9974127553286084	0.9975390954824822
1575.0000000000000000	0.9972770738928961	0.9973880476240210
1576.0000000000000000	0.9972362873165351	0.9976017441438252
1577.0000000000000000	0.9977963920944753	0.9980593602691438
1578.0000000000000000	0.9980145234389530	0.9982108064362843
1579.0000000000000000	0.9976367777642287	0.9978991269883797
1580.0000000000000000	0.9980205793971214	0.9982744756800735
1581.0000000000000000	0.9978966563647020	0.9980839976129316
1582.0000000000000000	0.9978078640891085	0.9979216275189272
1583.0000000000000000	0.9978756824638504	0.9978942641459885
1584.0000000000000000	0.9973895338388964	0.9973390545622692
1585.0000000000000000	0.9967623448807663	0.9967300093515101
1586.0000000000000000	0.9964703617878848	0.9963803023149510
1587.0000000000000000	0.9962368502393847	0.9962055370319461
1588.0000000000000000	0.9964194450566475	0.9962636063497752
1589.0000000000000000	0.9965472203296576	0.9962542934820299
1590.0000000000000000	0.9964989098694627	0.9964580950876676
1591.0000000000000000	0.9965363525236813	0.9963856149777555
1592.0000000000000000	0.9964180601316021	0.9963488178987130
1593.0000000000000000	0.9965668264626399	0.9964996364415697
1594.0000000000000000	0.9969746422270427	0.9967417098400750
1595.0000000000000000	0.9963553733477035	0.9958726663354091
1596.0000000000000000	0.9958725588047843	0.9954256320003642
1597.0000000000000000	0.9969307755900029	0.9964920353313276
1598.0000000000000000	0.9966769897330080	0.9960227011808928
1599.0000000000000000	0.9971270673313114	0.9965703988070991
1600.0000000000000000	0.9983590338275696	0.9979995471158881
1601.0000000000000000	0.9984307458217893	0.9980137942592767
1602.0000000000000000	0.9980323205290151	0.9976704678680967
1603.0000000000000000	0.9980550285009774	0.9976185763164858
1604.0000000000000000	0.9982229140454447	0.9981205256914462
1605.0000000000000000	0.9975755773641291	0.9976161688334797
1606.0000000000000000	0.9978799928356276	0.9978014311298459
1607.0000000000000000	0.9975893077419226	0.9973839918415028
1608.0000000000000000	0.9979892818384722	0.9977577198755312
1609.0000000000000000	0.9976210015542737	0.9973161854610550
1610.0000000000000000	0.9975755082607254	0.9971043718826712
1611.0000000000000000	0.9981092398427208	0.9977384829532949
1612.0000000000000000	0.9968229205864920	0.9964641278041376
1613.0000000000000000	0.9958978741557358	0.9954402284528291
1614.0000000000000000	0.9947995314098333	0.9942238278943168
1615.0000000000000000	0.9938370665002627	0.9933166791822277
1616.0000000000000000	0.9940032686289892	0.9933248328274908
1617.0000000000000000	0.9941199141035495	0.9932010244276154
1618.0000000000000000	0.9944752103091453	0.9936455272680059
1619.0000000000000000	0.9952573338714893	0.9946001601984153
1620.0000000000000000	0.9958744088189443	0.9953343577331920
1621.0000000000000000	0.9963060758248341	0.9958255997133748
1622.0000000000000000	0.9973985960961250	0.9970739423216302
1623.0000000000000000	0.9980571161346991	0.9978554847995319
1624.0000000000000000	0.9982287456528418	0.9980742617302861
1625.0000000000000000	0.9982057883051548	0.9979309432554303
1626.0000000000000000	0.9985502441909049	0.9983520263023059
1627.0000000000000000	0.9988926502925782	0.9987762948202731
1628.0000000000000000	0.9988466869804989	0.9986541634705398
1629.0000000000000000	0.9989401239246473	0.9988514517175874
1630.0000000000000000	0.9990029291787524	0.9989063509109541
1631.0000000000000000	0.9988233878495687	0.9987333376076568
1632.0000000000000000	0.9988583221008839	0.9989214477712921
1633.0000000000000000	0.9990293378349328	0.9990435685129994
1634.0000000000000000	0.9986710241770744	0.9987453499917064
1635.0000000000000000	0.9985340622759120	0.9985411823475234
1636.0000000000000000	0.9990100559576151	0.9990197599687504
1637.0000000000000000	0.9989800154394020	0.9989112953753261
1638.0000000000000000	0.9990298767711752	0.9988899445097282
1639.0000000000000000	0.9992830054817021	0.9991306306638187
1640.0000000000000000	0.9993686126546646	0.9992746340188650
1641.0000000000000000	0.9993724293654369	0.9993633911254423
1642.0000000000000000	0.9995354269601837	0.9995135003942966
1643.0000000000000000	0.9995680369841464	0.9995249071754831
1644.0000000000000000	0.9995617265586079	0.9995651415336702
1645.0000000000000000	0.9996546019382229	0.9996764838751976
1646.0000000000000000	0.9997471183264359	0.9997127336635081
1647.0000000000000000	0.9996727744571663	0.9996348836295182
1648.0000000000000000	0.9997102764392173	0.9996496475689380
1649.0000000000000000	0.9997088820488860	0.9996777268241207
1650.0000000000000000	0.9996332891155063	0.9995468464719472
1651.0000000000000000	0.9996999245818534	0.9996238682624512
1652.0000000000000000	0.9996336141578838	0.9995470071293400
1653.0000000000000000	0.9996048631875823	0.9994616685345017
1654.0000000000000000	0.9997208346124138	0.9995647412747207
1655.0000000000000000	0.9996679681870824	0.9995159192850026
1656.0000000000000000	0.9995829338932890	0.9994711132143393
1657.0000000000000000	0.9994557937694163	0.9992852067626531
1658.0000000000000000	0.9994300262427810	0.9992813268647140
1659.0000000000000000	0.9993214717591375	0.9992025685668410
1660.0000000000000000	0.9988453347957154	0.9987685432822641
1661.0000000000000000	0.9989761890206925	0.9989187357873850
1662.0000000000000000	0.9990848677091034	0.9989765733860112
1663.0000000000000000	0.9985564713140793	0.9984710698390666
1664.0000000000000000	0.9990175832874191	0.9989876937835819
1665.0000000000000000	0.9990919806597051	0.9990513897019893
1666.0000000000000000	0.9986958200529580	0.9987094472915614
1667.0000000000000000	0.9990299680171554	0.9990676038834251
1668.0000000000000000	0.9988564574326357	0.9988822721711703
1669.0000000000000000	0.9985080148237128	0.9985554044298797
1670.0000000000000000	0.9987602208310660	0.9987640005635071
1671.0000000000000000	0.9986189866980441	0.9985818488252179
1672.0000000000000000	0.9986100123803817	0.9986721164859224
1673.0000000000000000	0.9992389408356840	0.9992440558252633
1674.0000000000000000	0.9992551641293193	0.9992663101643647
1675.0000000000000000	0.9993312221112303	0.9993820810808212
1676.0000000000000000	0.9996349623045088	0.9996429114940802
1677.0000000000000000	0.9994163694131841	0.9994030512727269
1678.0000000000000000	0.9996015739287684	0.9995822359837175
1679.0000000000000000	0.9998405959205522	0.9998478866690904
1680.0000000000000000	0.9996667430818539	0.9996375154990822
1681.0000000000000000	0.9998579254924954	0.9998241302601569
1682.0000000000000000	0.9999256417330462	0.9999316757440199
1683.0000000000000000	0.9998039293467307	0.9997503868062433
1684.0000000000000000	0.9998579004639569	0.9998059027823492
1685.0000000000000000	0.9997821903458711	0.9997549669001271
1686.0000000000000000	0.9997226820461647	0.9996588198172914
1687.0000000000000000	0.9996633851772959	0.9996226498729400
1688.0000000000000000	0.9996033964311505	0.9996289357216978
1689.0000000000000000	0.9996254711131003	0.9996099896872521
1690.0000000000000000	0.9997941314395204	0.9998183606840053
1691.0000000000000000	0.9997677026596428	0.9997907478508130
1692.0000000000000000	0.9998147400149914	0.9998240802836300
1693.0000000000000000	0.9998627282684119	0.9998575328534852
1694.0000000000000000	0.9998967217758929	0.9998725904996960
1695.0000000000000000	0.9998346312858216	0.9997796647584475
1696.0000000000000000	0.9996964271430256	0.9996412434166123
1697.0000000000000000	0.9997472310549518	0.9997118192135261
1698.0000000000000000	0.9993704858410667	0.9991786732180468
1699.0000000000000000	0.9992164173591778	0.9989512184334352
1700.0000000000000000	0.9991806689465454	0.9990482321221708
1701.0000000000000000	0.9992633040319653	0.9990271751356983
1702.0000000000000000	0.9989309641108844	0.9986203780012347
1703.0000000000000000	0.9990905309150306	0.9988497531499603
1704.0000000000000000	0.9991728439309459	0.9988020876530528
1705.0000000000000000	0.9988671900516779	0.9984192719875116
1706.0000000000000000	0.9992472231359589	0.9989261442163689
1707.0000000000000000	0.9988798947084232	0.9985042125672891
1708.0000000000000000	0.9989785936311868	0.9986748744537807
1709.0000000000000000	0.9989564220814231	0.9987181068066380
1710.0000000000000000	0.9985524498076046	0.9982616897463725
1711.0000000000000000	0.9979747631333064	0.9976909335991507
1712.0000000000000000	0.9984491233664770	0.9982223038073810
1713.0000000000000000	0.9983564642830978	0.9980596716788328
1714.0000000000000000	0.9981671574925517	0.9979164686230051
1715.0000000000000000	0.9988433679531676	0.9986532453441150
1716.0000000000000000	0.9987541642007008	0.9986065080970203
1717.0000000000000000	0.9987846201332089	0.9986515249756703
1718.0000000000000000	0.9989050850994140	0.9988427706836362
1719.0000000000000000	0.9983541947252135	0.9982982156562799
1720.0000000000000000	0.9985751269818154	0.9984750976879480
1721.0000000000000000	0.9990225840048897	0.9990385457128952
1722.0000000000000000	0.9984989087498087	0.9984731205430065
1723.0000000000000000	0.9988594931023451	0.9988357133138278
1724.0000000000000000	0.9992566775509759	0.9992600450408337
1725.0000000000000000	0.9991973707329059	0.9991313599921189
1726.0000000000000000	0.9993425792225912	0.9993012926424385
1727.0000000000000000	0.9996251662851416	0.9996048529126621
1728.0000000000000000	0.9996051644341417	0.9995507978107234
1729.0000000000000000	0.9995763228235920	0.9995560767093841
1730.0000000000000000	0.9994959849427283	0.9994493397201671
1731.0000000000000000	0.9995967075042446	0.9995393676247912
1732.0000000000000000	0.9995913474996597	0.9995302398127518
1733.0000000000000000	0.9996397861464524	0.9995868926797284
1734.0000000000000000	0.9996961357096041	0.9996144070318850
1735.0000000000000000	0.9995600899655624	0.9995797937097974
1736.0000000000000000	0.9995466921042495	0.9995520704466913
1737.0000000000000000	0.9993814990646492	0.9993039037586352
1738.0000000000000000	0.9993426915377102	0.9992560509460077
1739.0000000000000000	0.9993609724981912	0.9992699458605749
1740.0000000000000000	0.9995409065532999	0.9994074784663459
1741.0000000000000000	0.9996017549626176	0.9995060802745112
1742.0000000000000000	0.9996581408882386	0.9995585954025853
1743.0000000000000000	0.9997371623078785	0.9996271795730640
1744.0000000000000000	0.9997529465565861	0.9996526204978043
1745.0000000000000000	0.9998492468014561	0.9998102882418981
1746.0000000000000000	0.9998477433294972	0.9998307685696680
1747.0000000000000000	0.9998449656177926	0.9998041156588511
1748.0000000000000000	0.9998948068888485	0.9998848653237093
1749.0000000000000000	0.9999037293072217	0.9998989351538938
1750.0000000000000000	0.9997746253914686	0.9997766742154963
1751.0000000000000000	0.9997788596363762	0.9998166296709219
1752.0000000000000000	0.9997935411600023	0.9998117932971040
1753.0000000000000000	0.9998184525529664	0.9998182779873088
1754.0000000000000000	0.9997280006314612	0.9997397445601484
1755.0000000000000000	0.9997604330448263	0.9997432582278181
1756.0000000000000000	0.9998042428700002	0.9997917853669612
1757.0000000000000000	0.9996654859031603	0.9996634130196026
1758.0000000000000000	0.9995255460904499	0.9995092823141900
1759.0000000000000000	0.9995741848864635	0.9995804739220965
1760.0000000000000000	0.9994235029973884	0.9994477204674930
1761.0000000000000000	0.9994210407343791	0.9994166361813366
1762.0000000000000000	0.9995936610312816	0.9996124960820536
1763.0000000000000000	0.9996342602722371	0.9996813155685386
1764.0000000000000000	0.9997172026642019	0.9997461421150361
1765.0000000000000000	0.9996719251559217	0.9997135527010308
1766.0000000000000000	0.9996003047344533	0.9996500943690485
1767.0000000000000000	0.9995894006072957	0.9996078095878027
1768.0000000000000000	0.9994278441900869	0.9994995733140669
1769.0000000000000000	0.9994647916221296	0.9995688810301306
1770.0000000000000000	0.9995059160176682	0.9996025500995872
1771.0000000000000000	0.9995497817616001	0.9996654942350018
1772.0000000000000000	0.9996260917983377	0.9997197106438058
1773.0000000000000000	0.9996926414503655	0.9997484949203759
1774.0000000000000000	0.9996665360198269	0.9997106380295607
1775.0000000000000000	0.9996533529297446	0.9997014667542451
1776.0000000000000000	0.9996059763986462	0.9996909420665279
1777.0000000000000000	0.9994965156869502	0.9995326423463313
1778.0000000000000000	0.9996668747659262	0.9996703548388661
1779.0000000000000000	0.9997994304241368	0.9997927537698049
1780.0000000000000000	0.9996599617781980	0.9996563438118613
1781.0000000000000000	0.9996673270146446	0.9996613554851951
1782.0000000000000000	0.9997397237537166	0.9997323363576488
1783.0000000000000000	0.9996202141966088	0.9995970493985025
1784.0000000000000000	0.9996599258279121	0.9996117174779958
1785.0000000000000000	0.9997734941467783	0.9997680459008887
1786.0000000000000000	0.9997686616728930	0.9998045120746316
1787.0000000000000000	0.9996538366579746	0.9997277370013953
1788.0000000000000000	0.9996624001692659	0.9997253694805250
1789.0000000000000000	0.9995464269611875	0.9996421469150980
1790.0000000000000000	0.9994864063731268	0.9995890570676350
1791.0000000000000000	0.9996365685615182	0.9996994284728475
1792.0000000000000000	0.9997126298746803	0.9997448150491129
1793.0000000000000000	0.9996373924383056	0.9996559245204507
1794.0000000000000000	0.9997466260620550	0.9997480901666923
1795.0000000000000000	0.9997990069233110	0.9998018386778671
1796.0000000000000000	0.9997647855455528	0.9997528557324498
1797.0000000000000000	0.9998060355367694	0.9998342388041905
1798.0000000000000000	0.9997333078680045	0.9997759018477015
1799.0000000000000000	0.9996071558880307	0.9996322052327974
1800.0000000000000000	0.9997191367959002	0.9997424517838612
1801.0000000000000000	0.9998475955999281	0.9998690237171410
1802.0000000000000000	0.9997862283869039	0.9997846050352580
1803.0000000000000000	0.9998820531069452	0.9998992441958623
1804.0000000000000000	0.9998695059878562	0.9998894331266378
1805.0000000000000000	0.9997575373032436	0.9997723512391754
1806.0000000000000000	0.9998212030338062	0.9998157929637231
1807.0000000000000000	0.9995829464247538	0.9995860900739101
1808.0000000000000000	0.9992733015894463	0.9992766159353010
1809.0000000000000000	0.9994469777855107	0.9994360860128885
1810.0000000000000000	0.9995998274420493	0.9996479899332569
1811.0000000000000000	0.9993454816604439	0.9993413158590615
1812.0000000000000000	0.9994397980049990	0.9994370861725478
1813.0000000000000000	0.9996838264180006	0.9997128380921636
1814.0000000000000000	0.9996234932868167	0.9996027409427336
1815.0000000000000000	0.9996302282001583	0.9996249770949095
1816.0000000000000000	0.9998508971389367	0.9998919787127477
1817.0000000000000000	0.9998583510753646	0.9998205839738786
1818.0000000000000000	0.9998304181016587	0.9998094989621178
1819.0000000000000000	0.9998588471772725	0.9998841873273187
1820.0000000000000000	0.9998056296052975	0.9997933356020396
1821.0000000000000000	0.9997055356166493	0.9996888535607046
1822.0000000000000000	0.9997330519235179	0.9997183650184526
1823.0000000000000000	0.9996590077689486	0.9995852885526886
1824.0000000000000000	0.9996378868273548	0.9996072560575421
1825.0000000000000000	0.9996831078613795	0.9996310288547203
1826.0000000000000000	0.9995383509266708	0.9994881439490558
1827.0000000000000000	0.9994873616816249	0.9994870467833754
1828.0000000000000000	0.9996104033970269	0.9996133222873016
1829.0000000000000000	0.9996672876723859	0.9995966752071155
1830.0000000000000000	0.9995767478710006	0.9995318199574292
1831.0000000000000000	0.9996778524380490	0.9996500068997747
1832.0000000000000000	0.9998063447500688	0.9997795450893231
1833.0000000000000000	0.9996272807263590	0.9995648060121338
1834.0000000000000000	0.9995668954672946	0.9995199249732113
1835.0000000000000000	0.9996869905766115	0.9996804602190072
1836.0000000000000000	0.9996890182084069	0.9996580778891428
1837.0000000000000000	0.9995077236467952	0.9994659546532904
1838.0000000000000000	0.9996620251186654	0.9996658856211067
1839.0000000000000000	0.9996080769231799	0.9996080315654360
1840.0000000000000000	0.9990279143192345	0.9989914806275036
1841.0000000000000000	0.9992789632383138	0.9992648682304747
1842.0000000000000000	0.9996774112489905	0.9996642735659131
1843.0000000000000000	0.9992870730148768	0.9992607734292844
1844.0000000000000000	0.9994911340075004	0.9994934564909408
1845.0000000000000000	0.9995755917906736	0.9996260658051671
1846.0000000000000000	0.9995504193764854	0.9995880052901502
1847.0000000000000000	0.9996115140161933	0.9995559707286116
1848.0000000000000000	0.9994408200055362	0.9994855265815537
1849.0000000000000000	0.9995344916344466	0.9996143139136939
1850.0000000000000000	0.9996555770361115	0.9996969421032994
1851.0000000000000000	0.9995619068368736	0.9996098233981310
1852.0000000000000000	0.9995907268588164	0.9995972085663024
1853.0000000000000000	0.9996420273083412	0.9996280718790512
1854.0000000000000000	0.9994535498659971	0.9994333243997249
1855.0000000000000000	0.9995503452001609	0.9995154939885288
1856.0000000000000000	0.9995555735521491	0.9995173460693216
1857.0000000000000000	0.9991547589983173	0.9990878218236453
1858.0000000000000000	0.9992748471927861	0.9992777256992205
1859.0000000000000000	0.9993197014313508	0.9992375169032334
1860.0000000000000000	0.9990811786466258	0.9989049550183742
1861.0000000000000000	0.9990678106362003	0.9988251717100793
1862.0000000000000000	0.9994732659731786	0.9993389603597888
1863.0000000000000000	0.9995901105593324	0.9994906251509751
1864.0000000000000000	0.9995644786971389	0.9995343847880507
1865.0000000000000000	0.9996085608647867	0.9995828775334199
1866.0000000000000000	0.9995976215640361	0.9995501981992665
1867.0000000000000000	0.9995199896324960	0.9994969309335999
1868.0000000000000000	0.9996595516410011	0.9995985618184976
1869.0000000000000000	0.9997199143834524	0.9997128190430161
1870.0000000000000000	0.9996035503605368	0.9996330528066169
1871.0000000000000000	0.9995721106981157	0.9995940773952078
1872.0000000000000000	0.9997931427786210	0.9997837174391435
1873.0000000000000000	0.9997301661434476	0.9996896177295592
1874.0000000000000000	0.9996997914255326	0.9996959301510566
1875.0000000000000000	0.9998214713705927	0.9998526346970720
1876.0000000000000000	0.9996299121746001	0.9996332713447348
1877.0000000000000000	0.9994837398050516	0.9995021033988976
1878.0000000000000000	0.9996500630575994	0.9996614295564082
1879.0000000000000000	0.9995426419620539	0.9995580650728576
1880.0000000000000000	0.9994563867829496	0.9994422154454040
1881.0000000000000000	0.9996514190209015	0.9996278213767762
1882.0000000000000000	0.9997039130597994	0.9997110667967980
1883.0000000000000000	0.9995602963236155	0.9995291391599558
1884.0000000000000000	0.9996403139243084	0.9995907026386840
1885.0000000000000000	0.9997879072767252	0.9997889118604950
1886.0000000000000000	0.9995771213846348	0.9995794510784575
1887.0000000000000000	0.9994689861924487	0.9994770165521963
1888.0000000000000000	0.9994007463110393	0.9994160156123271
1889.0000000000000000	0.9992227624424440	0.9991714947412792
1890.0000000000000000	0.9993001020150909	0.9992098544073446
1891.0000000000000000	0.9994631451006495	0.9993455833316808
1892.0000000000000000	0.9993565747064967	0.9992631749856971
1893.0000000000000000	0.9994609453012726	0.9993991725765321
1894.0000000000000000	0.9993734431663341	0.9993411280154372
1895.0000000000000000	0.9991885744630793	0.9991593436706845
1896.0000000000000000	0.9990428501699792	0.9989007309184722
1897.0000000000000000	0.9989916025642519	0.9988786684846938
1898.0000000000000000	0.9991576371537070	0.9991742440232406
1899.0000000000000000	0.9994987129929205	0.9995160104700027
1900.0000000000000000	0.9994759835997039	0.9994915116522558
1901.0000000000000000	0.9993355808863822	0.9993545466604968
1902.0000000000000000	0.9993586759146009	0.9993804519397068
1903.0000000000000000	0.9993149473731668	0.9993289761028650
1904.0000000000000000	0.9993166818661851	0.9993750038715783
1905.0000000000000000	0.9993789201333990	0.9993723953641310
1906.0000000000000000	0.9994160756057260	0.9994215887699076
1907.0000000000000000	0.9993782327790810	0.9993964688953905
1908.0000000000000000	0.9992472080064447	0.9993243266651274
1909.0000000000000000	0.9989858857105918	0.9991204688433141
1910.0000000000000000	0.9987693434712983	0.9988655216600083
1911.0000000000000000	0.9987724721311011	0.9987976352735221
1912.0000000000000000	0.9986429561701755	0.9987153640682636
1913.0000000000000000	0.9982248513781188	0.9983354246373486
1914.0000000000000000	0.9982463319593252	0.9983243955320006
1915.0000000000000000	0.9984183446653024	0.9985300888650177
1916.0000000000000000	0.9983074421342188	0.9984435597861607
1917.0000000000000000	0.9980524479371895	0.9982974834820209
1918.0000000000000000	0.9981302049172194	0.9983282217157682
1919.0000000000000000	0.9983418560382612	0.9984937120915555
1920.0000000000000000	0.9984251260035824	0.9986057335827839
1921.0000000000000000	0.9987175342336730	0.9989058598013194
1922.0000000000000000	0.9990068188213780	0.9992303756302537
1923.0000000000000000	0.9991379421688001	0.9992580958490439
1924.0000000000000000	0.9992836742578870	0.9993350593702484
1925.0000000000000000	0.9995327068470550	0.9995511432526288
1926.0000000000000000	0.9994731801672906	0.9994646822601951
1927.0000000000000000	0.9993931582080388	0.9993933428722676
1928.0000000000000000	0.9992732640087143	0.9992410832046679
1929.0000000000000000	0.9991147918400588	0.9990550926503747
1930.0000000000000000	0.9991051911617875	0.9991163232210818
1931.0000000000000000	0.9989846833107353	0.9990580780937810
1932.0000000000000000	0.9989869107199590	0.9990310987547041
1933.0000000000000000	0.9992759269183868	0.9993069173466883
1934.0000000000000000	0.9992963762668862	0.9992088765003910
1935.0000000000000000	0.9995210193649152	0.9994290932975003
1936.0000000000000000	0.9995287631718258	0.9995163394453506
1937.0000000000000000	0.9995704822048608	0.9995456608334842
1938.0000000000000000	0.9996433958387536	0.9996480626255942
1939.0000000000000000	0.9996892910422493	0.9997315539206999
1940.0000000000000000	0.9996944880007026	0.9996850636226765
1941.0000000000000000	0.9995926110878618	0.9996297161046546
1942.0000000000000000	0.9996938527430769	0.9996879664196562
1943.0000000000000000	0.9995777747806556	0.9996063193133921
1944.0000000000000000	0.9994845203010525	0.9995044817035357
1945.0000000000000000	0.9992739722903352	0.9993229289697259
1946.0000000000000000	0.9989736361092045	0.9989843048466250
1947.0000000000000000	0.9990824236388371	0.9990705808270515
1948.0000000000000000	0.9989801480029666	0.9989835580093567
1949.0000000000000000	0.9987868514422860	0.9987795240179671
1950.0000000000000000	0.9989729248446173	0.9989658718883195
1951.0000000000000000	0.9990433775898715	0.9990100555023247
1952.0000000000000000	0.9991467884480979	0.9991141433250723
1953.0000000000000000	0.9993603379882773	0.9993923809039782
1954.0000000000000000	0.9993688662682212	0.9994874276621992
1955.0000000000000000	0.9993298796705355	0.9993913997868663
1956.0000000000000000	0.9994675511051493	0.9995703214962807
1957.0000000000000000	0.9993372809503999	0.9994912043435457
1958.0000000000000000	0.9993490459341233	0.9993931478528034
1959.0000000000000000	0.9993455649141738	0.9993714572140640
1960.0000000000000000	0.9992732151534199	0.9992775400235384
1961.0000000000000000	0.9993153736451981	0.9993536713085769
1962.0000000000000000	0.9994324271998863	0.9995057618182444
1963.0000000000000000	0.9994144479574283	0.9994900779534575
1964.0000000000000000	0.9995799713750448	0.9996708350437673
1965.0000000000000000	0.9994685846367722	0.9996197095812723
1966.0000000000000000	0.9993119999852664	0.9995430982526253
1967.0000000000000000	0.9994495951920620	0.9996749297709593
1968.0000000000000000	0.9993075177185322	0.9995015903070601
1969.0000000000000000	0.9992190332065289	0.9993958220316440
1970.0000000000000000	0.9993892507418741	0.9995920459735969
