Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
625.9999999999999990	0.9654032095886024	0.9633455240759995
626.9999999999999990	0.9743621111868500	0.9732374036986152
627.9999999999999990	0.9224476358798510	0.9190074091708539
628.9999999999999990	0.8441526178652462	0.8350471810153250
629.9999999999999990	0.8542099064405395	0.8506370754575160
630.9999999999999990	0.9210744461839950	0.9180023843446854
631.9999999999999990	0.9170577561452898	0.9160066889859235
632.9999999999999990	0.9450993526612241	0.9454843978687104
633.9999999999999990	0.9706660704765160	0.9728073610098447
634.9999999999999990	0.9611527628736515	0.9615318832910428
635.9999999999999990	0.9116043402162626	0.9125768780874038
636.9999999999999990	0.8091397620590423	0.8121264502128679
637.9999999999999990	0.6496451057251996	0.6557801029496947
638.9999999999999990	0.5654476163606242	0.5645821682652118
639.9999999999999990	0.6708076620184343	0.6640494365582246
640.9999999999999990	0.7922067785024730	0.7891814732107462
641.9999999999999990	0.8593791060256373	0.8596432147679613
642.9999999999999990	0.9191327385427577	0.9219450868570626
643.9999999999999990	0.9392921476638167	0.9422975317783473
644.9999999999999990	0.9403898202829807	0.9425837267494974
645.9999999999999990	0.9235222292505831	0.9199101980592954
646.9999999999999990	0.9524748452487247	0.9555508507247837
647.9999999999999990	0.8875186185776840	0.8963810852770530
648.9999999999999990	0.9296586846331015	0.9286024334128621
649.9999999999999990	0.9430099507328238	0.9423278246390574
650.9999999999999990	0.9503170716110960	0.9530222495942854
651.9999999999999990	0.9649278966881848	0.9681280825574153
652.9999999999999990	0.9860560858683829	0.9858548667419856
653.9999999999999990	0.9491450867123127	0.9496700329758087
654.9999999999999990	0.9092401970913969	0.9039552840687060
655.9999999999999990	0.9624695718487317	0.9627888965986074
656.9999999999999990	0.7972845081824022	0.7917998392770783
657.9999999999999990	0.9308554240858684	0.9280217431539581
658.9999999999999990	0.8485947814885801	0.8435589196471791
659.9999999999999990	0.8418303631194483	0.8359872816396023
660.9999999999999990	0.9521439911381112	0.9473681343602595
661.9999999999999990	0.9481718445849635	0.9495568153601907
662.9999999999999990	0.9474374253512866	0.9498557067490259
663.9999999999999990	0.9639120841721367	0.9649427790487418
664.9999999999999990	0.9874386238797104	0.9884741834034546
665.9999999999999990	0.9595754480929853	0.9582869120589544
666.9999999999999990	0.9809634672068411	0.9784702590265782
667.9999999999999990	0.9722476639085260	0.9704274028792480
668.9999999999999990	0.9639405876905995	0.9613718218109324
669.9999999999999990	0.9684657318156702	0.9670938923474224
670.9999999999999990	0.9895907675416021	0.9895994026077052
671.9999999999999990	0.9396550644605755	0.9355510126674564
672.9999999999999990	0.9627052417668681	0.9588873689425451
673.9999999999999990	0.9711196813679697	0.9667823987454819
674.9999999999999990	0.9562006603600168	0.9550270334302802
675.9999999999999990	0.9864755519582422	0.9866011933721236
676.9999999999999990	0.9799121855003803	0.9765655707026514
677.9999999999999990	0.9803787724854147	0.9789084151936314
678.9999999999999990	0.9589300896900512	0.9578867706040228
679.9999999999999990	0.9765184217019337	0.9761813820236795
680.9999999999999990	0.9813063837668970	0.9792866150645939
681.9999999999999990	0.9899676427380989	0.9894094574796287
682.9999999999999990	0.9874261017876588	0.9859236157198841
683.9999999999999990	0.9712028739432403	0.9697317631044772
684.9999999999999990	0.9777108336305236	0.9779138174120100
685.9999999999999990	0.9658310873181394	0.9638969141663358
686.9999999999999990	0.9689152255632215	0.9656340236067581
687.9999999999999990	0.9670460387042138	0.9681637479374737
688.9999999999999990	0.9708503121425535	0.9683383474493931
689.9999999999999990	0.9260442364867882	0.9243188447229096
690.9999999999999990	0.9716851031537900	0.9704190741061757
691.9999999999999990	0.9819676232359318	0.9835230238409773
692.9999999999999990	0.9785000862193511	0.9772455148179529
693.9999999999999990	0.9713537104699698	0.9700956515431958
694.9999999999999990	0.9869557163833539	0.9856126105223877
695.9999999999999990	0.9856535909905549	0.9842434752379100
696.9999999999999990	0.9798781462165025	0.9774320908125685
697.9999999999999990	0.9731734982652114	0.9706588434067811
698.9999999999999990	0.9841060882627349	0.9824575302742836
699.9999999999999990	0.9874213705602328	0.9858597102571095
700.9999999999999990	0.9800149148333024	0.9767258967744054
701.9999999999999990	0.9857794017639124	0.9836058847508461
702.9999999999999990	0.9769461804795792	0.9747563878128220
703.9999999999999990	0.9776583680959013	0.9762261351099724
704.9999999999999990	0.9687330468062821	0.9654591129450014
705.9999999999999990	0.9817171969991961	0.9803975774415534
706.9999999999999990	0.9638067592700156	0.9641791596194459
707.9999999999999990	0.9598335130746868	0.9576156464679936
708.9999999999999990	0.9864936569472582	0.9865370884693915
709.9999999999999990	0.9799441721959220	0.9787690722045469
710.9999999999999990	0.9798090856254041	0.9787047381020522
711.9999999999999990	0.9764393335262411	0.9768999754929385
712.9999999999999990	0.9815499970186559	0.9802412221517166
713.9999999999999990	0.9867190038491502	0.9866591181837094
714.9999999999999990	0.9808894344099260	0.9806059286241512
715.9999999999999990	0.9851323111683565	0.9847957446498934
716.9999999999999990	0.9908782496122418	0.9915628728784480
717.9999999999999990	0.9834068054725890	0.9825657215822777
718.9999999999999990	0.9935176506743895	0.9921542435639517
719.9999999999999990	0.9739115555723424	0.9729746607080673
720.9999999999999990	0.9915782427294394	0.9900555922598459
721.9999999999999990	0.9817718997880434	0.9788490399443474
722.9999999999999990	0.9613009764997849	0.9603354340305910
723.9999999999999990	0.9725997360196407	0.9701616825619601
724.9999999999999990	0.9497123697389674	0.9494480003036959
725.9999999999999990	0.9517967871628924	0.9488757751829370
726.9999999999999990	0.9588041335189124	0.9580106953232174
727.9999999999999990	0.9648130534664942	0.9643672771918615
728.9999999999999990	0.9759586877279866	0.9738869372438089
729.9999999999999990	0.9632682202078751	0.9615093571359917
730.9999999999999990	0.9671129937502174	0.9606498526926870
731.9999999999999990	0.9844118829745907	0.9832139986823337
732.9999999999999990	0.9729304517551188	0.9726885153571736
733.9999999999999990	0.9872979516990490	0.9848395996004806
734.9999999999999990	0.9594391563625468	0.9593191192627916
735.9999999999999990	0.9266384068777957	0.9280902800483515
736.9999999999999990	0.9615809903961846	0.9600794430170418
737.9999999999999990	0.9582142744453418	0.9566738191037482
738.9999999999999990	0.9477918967792250	0.9417669958559255
739.9999999999999990	0.9376256908479996	0.9327764782564069
740.9999999999999990	0.9709639239353370	0.9696812895921906
741.9999999999999990	0.9315703571093047	0.9241716090157321
742.9999999999999990	0.9230096485747864	0.9138976424989953
743.9999999999999990	0.9361808438893680	0.9347152255876988
744.9999999999999990	0.9705467177860654	0.9699101391144523
745.9999999999999990	0.9476568105776572	0.9407664443589001
746.9999999999999990	0.9343378523557825	0.9280120672710574
747.9999999999999990	0.9543139105260640	0.9537905737254370
748.9999999999999990	0.9484077482266458	0.9472332047410325
749.9999999999999990	0.9833954592995944	0.9824695371174788
750.9999999999999990	0.9579792176288965	0.9590934193565277
751.9999999999999990	0.9673533497778340	0.9664619270904533
752.9999999999999990	0.9487804222733306	0.9492361885240358
753.9999999999999990	0.9511128614424803	0.9498430382225714
754.9999999999999990	0.9923859272186955	0.9920674231716544
755.9999999999999990	0.9547872101861721	0.9520679716880740
756.9999999999999990	0.9721180318772866	0.9701589269991373
757.9999999999999990	0.9264748444266685	0.9227755269553854
758.9999999999999990	0.9479412366749498	0.9461148546154049
759.9999999999999990	0.9351535772977475	0.9345351940564526
760.9999999999999990	0.9555247100450881	0.9581989295718824
761.9999999999999990	0.9228537509878487	0.9248297152579640
762.9999999999999990	0.8894134771377767	0.8885777836111607
763.9999999999999990	0.9081102593426178	0.9102606702835737
764.9999999999999990	0.9705384895543572	0.9725268383312029
765.9999999999999990	0.9082166752089571	0.9099050147240985
766.9999999999999990	0.8783544013941061	0.8844260991386605
767.9999999999999990	0.8663653772724771	0.8642530770491287
768.9999999999999990	0.8223853058199035	0.8269883001280833
769.9999999999999990	0.8914612389591038	0.8900687564256913
770.9999999999999990	0.8731080207798305	0.8743377634839109
771.9999999999999990	0.8918441404212982	0.8889242337392002
772.9999999999999990	0.9024126849528192	0.8975306377389271
773.9999999999999990	0.9351776897917217	0.9373885658108655
774.9999999999999990	0.9117139941084025	0.9122097851192118
775.9999999999999990	0.9661202863342383	0.9652503209149350
776.9999999999999990	0.9727882142137826	0.9677164787863943
777.9999999999999990	0.9469879251246789	0.9437313757217326
778.9999999999999990	0.9525592458757078	0.9487609342709004
779.9999999999999990	0.9641583287771764	0.9590636134734263
780.9999999999999990	0.9796731586872853	0.9799369307784533
781.9999999999999990	0.9375495729471786	0.9348548288448691
782.9999999999999990	0.9818606031346266	0.9816822597477449
783.9999999999999990	0.9330027025157326	0.9277514016279791
784.9999999999999990	0.9557779094090206	0.9527057126582962
785.9999999999999990	0.9796696435607515	0.9764263896869181
786.9999999999999990	0.9681248822915824	0.9683654790284396
787.9999999999999990	0.9669741328428042	0.9655346886871684
788.9999999999999990	0.9253525084473730	0.9174664761030729
789.9999999999999990	0.9293973421930963	0.9206824628339551
790.9999999999999990	0.9663800371140168	0.9649172635991159
791.9999999999999990	0.9540602100078223	0.9551574358492521
792.9999999999999990	0.9666493152786053	0.9653762845177868
793.9999999999999990	0.9366605953272306	0.9341855959811751
794.9999999999999990	0.9495960075928487	0.9437996663490006
795.9999999999999990	0.9619174426283786	0.9576821352548571
796.9999999999999990	0.9728406230581860	0.9711248131733027
797.9999999999999990	0.9769535871868894	0.9724994092157224
798.9999999999999990	0.9580860118384317	0.9506536571335296
799.9999999999999990	0.9865184100311226	0.9871814153162592
800.9999999999999990	0.9760370519347663	0.9751667405741141
801.9999999999999990	0.9531957501876616	0.9539646588296062
802.9999999999999990	0.9488102629812059	0.9479111476923305
803.9999999999999990	0.9710353036528149	0.9710989879690993
804.9999999999999990	0.9837054335025109	0.9805613864425582
805.9999999999999990	0.9730212502565835	0.9728684019062519
806.9999999999999990	0.9528673501942405	0.9558259417202759
807.9999999999999990	0.9776776926782973	0.9744124181856674
808.9999999999999990	0.9796502145368930	0.9787497574001220
809.9999999999999990	0.9721732527854022	0.9718228321399029
810.9999999999999990	0.9650360558453840	0.9689344352180039
811.9999999999999990	0.9590163395372924	0.9588211468109998
812.9999999999999990	0.9688159330458214	0.9694128239009103
813.9999999999999990	0.9783365747794182	0.9795940394193965
814.9999999999999990	0.9868842479221446	0.9878163244110888
815.9999999999999990	0.9921553902523133	0.9912724526564314
816.9999999999999990	0.9925321789576544	0.9917848733637608
817.9999999999999990	0.9834057164421661	0.9819087030694751
818.9999999999999990	0.9904426153172561	0.9907529011993551
819.9999999999999990	0.9900829862883214	0.9896278555721906
820.9999999999999990	0.9882614685904396	0.9889925642796722
821.9999999999999990	0.9948046815745670	0.9950699239835870
822.9999999999999990	0.9795021412858305	0.9810455067435119
823.9999999999999990	0.9904287408769554	0.9905956675053496
824.9999999999999990	0.9858752097000425	0.9858747637226808
825.9999999999999990	0.9930869895099490	0.9926114676028285
826.9999999999999990	0.9944024524501561	0.9939087800625551
827.9999999999999990	0.9887374594387579	0.9891869271352416
828.9999999999999990	0.9919024535149054	0.9922045129303997
829.9999999999999990	0.9925929379656273	0.9923877536270713
830.9999999999999990	0.9803348038365290	0.9798647573256719
831.9999999999999990	0.9852368085749817	0.9856570337742128
832.9999999999999990	0.9894103797169358	0.9894913682636579
833.9999999999999990	0.9978761606716150	0.9980405438551919
834.9999999999999990	0.9932034496286889	0.9929777575594776
835.9999999999999990	0.9869304835904882	0.9872704994753113
836.9999999999999990	0.9920505509688348	0.9919056334419424
837.9999999999999990	0.9927981042722008	0.9932102169801366
838.9999999999999990	0.9901712899116404	0.9906571813805515
839.9999999999999990	0.9764867918811565	0.9761977851110587
840.9999999999999990	0.9911749783880086	0.9902535887701627
841.9999999999999990	0.9900860009544740	0.9902175428906881
842.9999999999999990	0.9681800220538590	0.9683161812370488
843.9999999999999990	0.9902670613565488	0.9910256565579764
844.9999999999999990	0.9913136045271934	0.9911498085347541
845.9999999999999990	0.9900703330135392	0.9901714663998226
846.9999999999999990	0.9927104091309493	0.9919893632871772
847.9999999999999990	0.9877055831910736	0.9876070731511863
848.9999999999999990	0.9877206225717320	0.9875744481228804
849.9999999999999990	0.9940046849301645	0.9947077132245750
850.9999999999999990	0.9729225505015554	0.9733436611194867
851.9999999999999990	0.9912104907529408	0.9918458440196100
852.9999999999999990	0.9920409473082302	0.9920269112521904
853.9999999999999990	0.9910739015404464	0.9900250656950932
854.9999999999999990	0.9951123563667652	0.9953074765716821
855.9999999999999990	0.9917747254820517	0.9915427422451383
856.9999999999999990	0.9939241405007277	0.9937264822402067
857.9999999999999990	0.9910853947985707	0.9904610966477334
858.9999999999999990	0.9957097212536749	0.9951006647442577
859.9999999999999990	0.9949165046539874	0.9944974319248576
860.9999999999999990	0.9914336348252093	0.9913107825824353
861.9999999999999990	0.9913908205527455	0.9911532090604679
862.9999999999999990	0.9960005276651870	0.9957735307558483
863.9999999999999990	0.9904758846591860	0.9894641553406853
864.9999999999999990	0.9946112349039314	0.9942797619539150
865.9999999999999990	0.9941627385270048	0.9943955130427574
866.9999999999999990	0.9957380775188435	0.9958891692560318
867.9999999999999990	0.9975533328304531	0.9974341743648265
868.9999999999999990	0.9950671358553926	0.9942172744237793
869.9999999999999990	0.9955615151019754	0.9953792406890540
870.9999999999999990	0.9939846520623200	0.9942135720230341
871.9999999999999990	0.9922042786626309	0.9913113946661741
872.9999999999999990	0.9919459361670353	0.9923980002592240
873.9999999999999990	0.9898998128159193	0.9902828815697277
874.9999999999999990	0.9900946992235715	0.9896325027286218
875.9999999999999990	0.9782776296912152	0.9771080843377172
876.9999999999999990	0.9916209853427410	0.9913695097178211
877.9999999999999990	0.9901911199689132	0.9900451094470767
878.9999999999999990	0.9943342173321198	0.9941019963053519
879.9999999999999990	0.9888673140204948	0.9882865578998820
880.9999999999999990	0.9862917602537359	0.9858542907946368
881.9999999999999990	0.9852307286593543	0.9851445753251217
882.9999999999999990	0.9817757072877104	0.9821037731766288
883.9999999999999990	0.9962104680073504	0.9957962328125670
884.9999999999999990	0.9860092977173583	0.9854865442414761
885.9999999999999990	0.9804448765946205	0.9804536335176897
886.9999999999999990	0.9853218389882592	0.9847052355663237
887.9999999999999990	0.9864938145047342	0.9860340643873270
888.9999999999999990	0.9716443890393238	0.9710255026608225
889.9999999999999990	0.9821920035428418	0.9828840853253270
890.9999999999999990	0.9887389306535000	0.9888747325594966
891.9999999999999990	0.9934951820311743	0.9933996908306428
892.9999999999999990	0.9920437480434577	0.9927733996622690
893.9999999999999990	0.9900529624739968	0.9901961518277514
894.9999999999999990	0.9951054536875313	0.9954051353995509
895.9999999999999990	0.9932244337886265	0.9923492103531671
896.9999999999999990	0.9940965583468252	0.9940530904871252
897.9999999999999990	0.9848611417924139	0.9845355936542116
898.9999999999999990	0.9931840645105250	0.9927711356230418
899.9999999999999990	0.9956380979641265	0.9957971898026629
900.9999999999999990	0.9853458810520300	0.9848070635559028
901.9999999999999990	0.9799294551828751	0.9800147538842827
902.9999999999999990	0.9744689448620732	0.9730286386893698
903.9999999999999990	0.9862500085118059	0.9847200239530539
904.9999999999999990	0.9862177363541119	0.9859111752613553
905.9999999999999990	0.9888623910710560	0.9876530851016264
906.9999999999999990	0.9800776101979327	0.9794574031722850
907.9999999999999990	0.9822494347346741	0.9800240269040293
908.9999999999999990	0.9913176163258451	0.9912865816941320
909.9999999999999990	0.9830426168171726	0.9816353351706885
910.9999999999999990	0.9903036452491881	0.9899290660129572
911.9999999999999990	0.9836247774351828	0.9843136076860158
912.9999999999999990	0.9895681795048997	0.9883157957822042
913.9999999999999990	0.9871298012482101	0.9859463551513459
914.9999999999999990	0.9900295750766239	0.9888900835566405
915.9999999999999990	0.9875369020478847	0.9884494623471610
916.9999999999999990	0.9806158549512604	0.9804129650644708
917.9999999999999990	0.9774349361925502	0.9773710342603589
918.9999999999999990	0.9792826030763966	0.9778923856008069
919.9999999999999990	0.9853555839303477	0.9850357941413516
920.9999999999999990	0.9821593329752178	0.9818016610920991
921.9999999999999990	0.9904640296008758	0.9902607727094826
922.9999999999999990	0.9927391663814222	0.9922143528002576
923.9999999999999990	0.9930656870774984	0.9917320152023761
924.9999999999999990	0.9852423106257497	0.9853315540521816
925.9999999999999990	0.9851534252932993	0.9840005030264913
926.9999999999999990	0.9877930777895736	0.9876756911732539
927.9999999999999990	0.9862614965729947	0.9883162007454696
928.9999999999999990	0.9827757161791537	0.9822140148817345
929.9999999999999990	0.9853046775668423	0.9856428318839032
930.9999999999999990	0.9894249097601756	0.9896019400968734
931.9999999999999990	0.9870105439734075	0.9880321926456288
932.9999999999999990	0.9836312068577917	0.9826063017980637
933.9999999999999990	0.9791995531952467	0.9796664040881601
934.9999999999999990	0.9692552370248687	0.9711689101720303
935.9999999999999990	0.9769029740097946	0.9772661438823262
936.9999999999999990	0.9899036970636630	0.9900831291430938
937.9999999999999990	0.9829850260204657	0.9833612896223896
938.9999999999999990	0.9780275826282908	0.9787259614148452
939.9999999999999990	0.9794905609057183	0.9812963372692908
940.9999999999999990	0.9773522889986276	0.9775243927516448
941.9999999999999990	0.9868545056490087	0.9886772013976340
942.9999999999999990	0.9748851271085234	0.9749516474660348
943.9999999999999990	0.9902212015382154	0.9901916227994136
944.9999999999999990	0.9757569597005583	0.9764626299395041
945.9999999999999990	0.9795994247263350	0.9786937873661722
946.9999999999999990	0.9822753497723342	0.9828653157421725
947.9999999999999990	0.9830081988270287	0.9827818717553043
948.9999999999999990	0.9811984135611893	0.9818504706735990
949.9999999999999990	0.9649217041392417	0.9658824184738239
950.9999999999999990	0.9889640260557868	0.9885768653475246
951.9999999999999990	0.9836071916398731	0.9837480886296115
952.9999999999999990	0.9806162641329519	0.9804160046180425
953.9999999999999990	0.9783653155293066	0.9785692157553998
954.9999999999999990	0.9848825446490486	0.9849414652912205
955.9999999999999990	0.9860811058289330	0.9866123536741399
956.9999999999999990	0.9854337558007707	0.9864706143379059
957.9999999999999990	0.9719239770186688	0.9727757561836383
958.9999999999999990	0.9767689816071090	0.9774154247508442
959.9999999999999990	0.9736091510709343	0.9736770939271474
960.9999999999999990	0.9796524001627002	0.9778718743887087
961.9999999999999990	0.9804629025276683	0.9817788480152512
962.9999999999999990	0.9770287161506299	0.9787805029652469
963.9999999999999990	0.9862483197207595	0.9874640098339181
964.9999999999999990	0.9808374803226473	0.9815368674659354
965.9999999999999990	0.9930119205433084	0.9932955028746110
966.9999999999999990	0.9909551165774148	0.9910251063396449
967.9999999999999990	0.9853659080879060	0.9841454176017616
968.9999999999999990	0.9646493343441804	0.9646764489348058
969.9999999999999990	0.9717382234557735	0.9719057904852546
970.9999999999999990	0.9615043847821464	0.9626415224628273
971.9999999999999990	0.9763432240299389	0.9754353084949540
972.9999999999999990	0.9602195330251699	0.9608382179719603
973.9999999999999990	0.9698859682175969	0.9703498830653284
974.9999999999999990	0.9678440094655671	0.9718074968380589
975.9999999999999990	0.9805604958090045	0.9821301642889009
976.9999999999999990	0.9842365751409463	0.9816590819495186
977.9999999999999990	0.9770776487351859	0.9738694917549741
978.9999999999999990	0.9680539615017540	0.9681618199875196
979.9999999999999990	0.9738531326327260	0.9774515898708263
980.9999999999999990	0.9594835467907387	0.9625108757674530
981.9999999999999990	0.9618897935803405	0.9648102542332950
982.9999999999999990	0.9706123712072500	0.9739053537722997
983.9999999999999990	0.9810526534111134	0.9826271247034740
984.9999999999999990	0.9758724564740407	0.9774780758172829
985.9999999999999990	0.9846974955167515	0.9858250809074575
986.9999999999999990	0.9969133290978907	0.9959370655122733
987.9999999999999990	0.9828531265375644	0.9835971264916719
988.9999999999999990	0.9796825028638652	0.9807724156272341
989.9999999999999990	0.9866261794223213	0.9865062469109804
990.9999999999999990	0.9795076409481750	0.9795990634785491
991.9999999999999990	0.9775950602016698	0.9763979029826089
992.9999999999999990	0.9657179393815214	0.9652552101086093
993.9999999999999990	0.9670550376513171	0.9676246411382939
994.9999999999999990	0.9777616365623458	0.9787274859054212
995.9999999999999990	0.9853150860481981	0.9855557427670213
996.9999999999999990	0.9749849565173807	0.9742057872260829
997.9999999999999990	0.9685205799180657	0.9687172384985711
998.9999999999999990	0.9677136495928668	0.9692346051750100
1000.0000000000000000	0.9831912253713277	0.9833850285999830
1001.0000000000000000	0.9864925481160151	0.9873763940658102
1002.0000000000000000	0.9939379496892908	0.9932425851560079
1003.0000000000000000	0.9917265135163593	0.9908913217327449
1004.0000000000000000	0.9821188273398963	0.9820892271183319
1005.0000000000000000	0.9786700649814329	0.9780251585668566
1006.0000000000000000	0.9871852393803796	0.9854516984006025
1007.0000000000000000	0.9817622100934175	0.9799991140803213
1008.0000000000000000	0.9743665030933254	0.9740846412348033
1009.0000000000000000	0.9711067989335938	0.9731347337962918
1010.0000000000000000	0.9698433219121391	0.9715951773929647
1011.0000000000000000	0.9742038260205205	0.9748394096966732
1012.0000000000000000	0.9807351056764330	0.9806981104313439
1013.0000000000000000	0.9892919518926669	0.9887214275177197
1014.0000000000000000	0.9916889605205474	0.9919960229792919
1015.0000000000000000	0.9924084065589718	0.9925552409007979
1016.0000000000000000	0.9918306396497002	0.9919951555945847
1017.0000000000000000	0.9873003989391287	0.9885867848759953
1018.0000000000000000	0.9834538386330633	0.9849565128586575
1019.0000000000000000	0.9879127067439651	0.9877071767982204
1020.0000000000000000	0.9913555918483176	0.9919818322755141
1021.0000000000000000	0.9868416822415614	0.9880310554727134
1022.0000000000000000	0.9838796616027248	0.9852605301113794
1023.0000000000000000	0.9828106069253746	0.9832210304688613
1024.0000000000000000	0.9899985509735354	0.9902487578271875
1025.0000000000000000	0.9862327173272299	0.9855474229096899
1026.0000000000000000	0.9834357428762521	0.9834191874809954
1027.0000000000000000	0.9906540837992784	0.9909515821746555
1028.0000000000000000	0.9904209164284746	0.9911579748285594
1029.0000000000000000	0.9871024166974047	0.9871896763942871
1030.0000000000000000	0.9808083287162190	0.9805776101533782
1031.0000000000000000	0.9823349108796903	0.9817710370826453
1032.0000000000000000	0.9881209775920043	0.9874234226215129
1033.0000000000000000	0.9822824153500180	0.9820106631477495
1034.0000000000000000	0.9873070866614423	0.9877083902945374
1035.0000000000000000	0.9837733338419375	0.9835984595156052
1036.0000000000000000	0.9769280790862491	0.9769685768652355
1037.0000000000000000	0.9755068595186464	0.9749796989735602
1038.0000000000000000	0.9751352231418312	0.9770179586825481
1039.0000000000000000	0.9751633679060826	0.9762935711473389
1040.0000000000000000	0.9772380304338054	0.9777388504164908
1041.0000000000000000	0.9746860339999972	0.9757452733707170
1042.0000000000000000	0.9736402076732197	0.9741628909654640
1043.0000000000000000	0.9710582856551112	0.9714920867681958
1044.0000000000000000	0.9780536301168842	0.9789616891774058
1045.0000000000000000	0.9742949932990759	0.9760786006713971
1046.0000000000000000	0.9708241038923642	0.9732024021346404
1047.0000000000000000	0.9611292924038360	0.9630176252666750
1048.0000000000000000	0.9681184385357403	0.9688439505747113
1049.0000000000000000	0.9737782410150538	0.9741991345524960
1050.0000000000000000	0.9767313017829661	0.9773497687669553
1051.0000000000000000	0.9812443997777807	0.9811161089167006
1052.0000000000000000	0.9780075567526030	0.9777935269435032
1053.0000000000000000	0.9840985697356096	0.9841114374868862
1054.0000000000000000	0.9890239476341778	0.9884221482185968
1055.0000000000000000	0.9897523045850792	0.9895222854663579
1056.0000000000000000	0.9878335881664885	0.9878117313840415
1057.0000000000000000	0.9814917425137857	0.9824822335298464
1058.0000000000000000	0.9729110597164173	0.9711082629323925
1059.0000000000000000	0.9705652290185690	0.9703574618668725
1060.0000000000000000	0.9636187913120652	0.9641641995424919
1061.0000000000000000	0.9663229289264287	0.9675297435935205
1062.0000000000000000	0.9665832566329685	0.9681907336200405
