Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
576.9999999999999990	0.3140370670782427	0.0019622931852239	0.0017986153544746
577.9999999999999990	0.3187735432382710	0.0016451523473425	0.0015107525707564
578.9999999999999990	0.3232997235759950	0.0018144189242968	0.0016723992750034
579.9999999999999990	0.3272600726680402	0.0016380259929541	0.0015235453595387
580.9999999999999990	0.3301670811394348	0.0014656705299504	0.0013597419164925
581.9999999999999990	0.3340134416429174	0.0015625072974553	0.0014661629493522
582.9999999999999990	0.3366224488760001	0.0013452390979867	0.0012216598898482
583.9999999999999990	0.3381612563687377	0.0018053169395961	0.0017201881675121
584.9999999999999990	0.3402182783939491	0.0020653404083296	0.0018781605728708
585.9999999999999990	0.3410323963136294	0.0025131953583970	0.0023617994643802
586.9999999999999990	0.3417113393627946	0.0025236612789930	0.0023543513010794
587.9999999999999990	0.3415888296713718	0.0032629320947922	0.0030211864071047
588.9999999999999990	0.3407727642428272	0.0023019628639244	0.0021689896414905
589.9999999999999990	0.3400609157905005	0.0022913381798087	0.0021348348207041
590.9999999999999990	0.3385592439762540	0.0021749991321981	0.0020267314948906
591.9999999999999990	0.3361315840397939	0.0017679974424665	0.0016610394365882
592.9999999999999990	0.3337934772978274	0.0019118175354776	0.0017688548734241
593.9999999999999990	0.3309483349966207	0.0018597944409659	0.0017350217552630
594.9999999999999990	0.3276579864560081	0.0016163532765890	0.0015000721565901
595.9999999999999990	0.3246013228320120	0.0015619576949184	0.0014411029655227
596.9999999999999990	0.3206860093287165	0.0015049073266241	0.0013612137642570
597.9999999999999990	0.3172284324421359	0.0014322871773362	0.0013339141641915
598.9999999999999990	0.3163683737459632	0.0014376333216249	0.0013100675983959
599.9999999999999990	0.3055569498002529	0.0017392191158046	0.0015951456442123
600.9999999999999990	0.3057107358795541	0.0018380502570967	0.0016978590504986
601.9999999999999990	0.3028517167056977	0.0018176330201485	0.0016929332494697
602.9999999999999990	0.2993809023688027	0.0017100820142950	0.0015845496263766
603.9999999999999990	0.2969578953032575	0.0014455751235431	0.0013123557718858
604.9999999999999990	0.2947659033605493	0.0014978287262850	0.0013823607865322
605.9999999999999990	0.2929075929409918	0.0013855102351104	0.0013060025838017
606.9999999999999990	0.2918085613076574	0.0009993232572782	0.0009589606385502
607.9999999999999990	0.2907750361754458	0.0006492533159021	0.0005846113719687
608.9999999999999990	0.2910557473843604	0.0005551997232697	0.0005134796580774
609.9999999999999990	0.2910241451824374	0.0008951789890179	0.0008141117983168
610.9999999999999990	0.2927653164969202	0.0006439306599963	0.0006029944534197
611.9999999999999990	0.2947303808359988	0.0008976828577298	0.0007756247224636
612.9999999999999990	0.2968396039549173	0.0011208269442369	0.0010253664182893
613.9999999999999990	0.2997986335714660	0.0010401459711607	0.0009545176477532
614.9999999999999990	0.3036538280461152	0.0006958765938915	0.0006193550249466
615.9999999999999990	0.3079173100605163	0.0008173390385708	0.0007329759657240
616.9999999999999990	0.3127982780891861	0.0011257003008000	0.0010091713592382
617.9999999999999990	0.3174820776398199	0.0020005214837061	0.0018695430054016
618.9999999999999990	0.3229964755664779	0.0015611717471336	0.0014588531678788
619.9999999999999990	0.3285205186082910	0.0015190602629779	0.0013689702954275
620.9999999999999990	0.3340428000966110	0.0019563789985560	0.0017692041992228
621.9999999999999990	0.3398552451107111	0.0024461219452826	0.0022665429171194
622.9999999999999990	0.3455149865758808	0.0028563390972684	0.0026385345279099
623.9999999999999990	0.3508883158872848	0.0019704657617067	0.0017945395299382
624.9999999999999990	0.3556723363189803	0.0019712609758044	0.0017899018338430
625.9999999999999990	0.3608013125596289	0.0025224145149937	0.0023215379769598
626.9999999999999990	0.3648568166462828	0.0029505812621523	0.0027463210054995
627.9999999999999990	0.3686136260963352	0.0021504009970132	0.0019880415140692
628.9999999999999990	0.3717397001637289	0.0019808219397709	0.0018531013219290
629.9999999999999990	0.3740476339787737	0.0029459405934131	0.0027358614051011
630.9999999999999990	0.3757166600443232	0.0036823210592899	0.0033866315960760
631.9999999999999990	0.3767422323216495	0.0030814248417261	0.0028662084253859
632.9999999999999990	0.3771241686126973	0.0033563356239123	0.0030688697117510
633.9999999999999990	0.3758787695825371	0.0024476924312202	0.0022723981126919
634.9999999999999990	0.3755549430471750	0.0038302715464618	0.0035270825132720
635.9999999999999990	0.3728529907169508	0.0030086957092392	0.0027842491731986
636.9999999999999990	0.3709157071761411	0.0030587613837278	0.0028845439097588
637.9999999999999990	0.3679400378425069	0.0022579530486763	0.0021131755493498
638.9999999999999990	0.3644523394272359	0.0027550423914323	0.0025372023534495
639.9999999999999990	0.3609098722618419	0.0027954976485163	0.0025989278547428
640.9999999999999990	0.3577682007644473	0.0038056982531087	0.0034896346031896
641.9999999999999990	0.3538055048118000	0.0033741995332773	0.0031304522844347
642.9999999999999990	0.3497797349593463	0.0034705246505925	0.0032634638389189
643.9999999999999990	0.3467120321307853	0.0029317586564147	0.0027542636130569
644.9999999999999990	0.3433331977257031	0.0022025328028938	0.0020756396431141
645.9999999999999990	0.3409585143913121	0.0014351965463765	0.0013801834713941
646.9999999999999990	0.3388127191171002	0.0016722196524224	0.0015487011746602
647.9999999999999990	0.3377549883294934	0.0016981233718873	0.0015851902419233
648.9999999999999990	0.3369171173583979	0.0012314806525987	0.0011352739243332
649.9999999999999990	0.3367530793482257	0.0014635105953847	0.0013649262047646
650.9999999999999990	0.3385054150163163	0.0011922695334468	0.0011043474273687
651.9999999999999990	0.3399964850266164	0.0014300340441770	0.0013083980830865
652.9999999999999990	0.3428845651004003	0.0014906371260257	0.0013732297263087
653.9999999999999990	0.3459472947039560	0.0011352144504132	0.0010569731024521
654.9999999999999990	0.3503490428718004	0.0010752199905247	0.0009869991223250
655.9999999999999990	0.3546837733676956	0.0015844506263859	0.0014422416779635
656.9999999999999990	0.3602158203835348	0.0010090421016431	0.0009390404062773
657.9999999999999990	0.3654726692132041	0.0016201437067935	0.0014666194107155
658.9999999999999990	0.3723379491725024	0.0014974603493836	0.0013961676081838
659.9999999999999990	0.3804194006104395	0.0013910785132159	0.0012616364360967
660.9999999999999990	0.3804955896525582	0.0012343719417371	0.0011260739831924
661.9999999999999990	0.3886409235298771	0.0013284000084978	0.0012086843911162
662.9999999999999990	0.3939644006676001	0.0010552159461442	0.0009781566852368
663.9999999999999990	0.3985962958525264	0.0013378684784588	0.0012129764065287
664.9999999999999990	0.4025852666262743	0.0014155075612322	0.0012948125720454
665.9999999999999990	0.4057215265611711	0.0014608008001899	0.0013237601618845
666.9999999999999990	0.4083272787191661	0.0020002557545260	0.0018017644451590
667.9999999999999990	0.4099486571359024	0.0015691789773607	0.0014176590616957
668.9999999999999990	0.4106557793492502	0.0016472108268301	0.0014639708856285
669.9999999999999990	0.4106398470037780	0.0013754013533785	0.0012261696080211
670.9999999999999990	0.4092781647698450	0.0016859541678343	0.0015005086292341
671.9999999999999990	0.4076889633197987	0.0015805782780490	0.0014553464692080
672.9999999999999990	0.4049119136650612	0.0016124995535247	0.0014520581123799
673.9999999999999990	0.4022795958775828	0.0016001543306001	0.0014799900351178
674.9999999999999990	0.3987909486227817	0.0018083554502867	0.0016375075793981
675.9999999999999990	0.3949353659342202	0.0021710843806900	0.0019765953459473
676.9999999999999990	0.3911516185418035	0.0018862567710862	0.0017356891397582
677.9999999999999990	0.3876477702429472	0.0024987616520484	0.0022761577669988
678.9999999999999990	0.3842587920684152	0.0022320443358348	0.0020532917181959
679.9999999999999990	0.3812553640271777	0.0025158292297818	0.0023322298027067
680.9999999999999990	0.3794427859912197	0.0022124909648723	0.0020395959308906
681.9999999999999990	0.3777338366127317	0.0024169701850556	0.0021858186928736
682.9999999999999990	0.3767929030531253	0.0027695301938808	0.0025883810505071
683.9999999999999990	0.3771033503308254	0.0022389161082592	0.0020267266793799
684.9999999999999990	0.3785551178461616	0.0026618790314065	0.0024657357631622
685.9999999999999990	0.3805900259581960	0.0024027966913379	0.0022347372474847
686.9999999999999990	0.3833754199499760	0.0017269287170382	0.0015705774915668
687.9999999999999990	0.3877677365508504	0.0019470723759478	0.0017611969285364
688.9999999999999990	0.3925284693426724	0.0019151866277921	0.0017494999498263
689.9999999999999990	0.3977055148049420	0.0014996319653287	0.0013336985620650
690.9999999999999990	0.4035908257898931	0.0022037521583587	0.0019682610299331
691.9999999999999990	0.4092724246876352	0.0025403082123016	0.0022857757911143
692.9999999999999990	0.4154353601832108	0.0031972972808350	0.0028864265114586
693.9999999999999990	0.4213695437136113	0.0030078590644351	0.0026970305979598
694.9999999999999990	0.4265904949895341	0.0032364116926350	0.0028840500350335
695.9999999999999990	0.4318104568622608	0.0028250439081363	0.0025180149679225
696.9999999999999990	0.4359663896862958	0.0030788082969596	0.0027366776154634
697.9999999999999990	0.4391601032090058	0.0026243686852049	0.0023252327477574
698.9999999999999990	0.4416772824308984	0.0033707695469462	0.0030120019129070
699.9999999999999990	0.4426186042491049	0.0033053702821610	0.0029530189571354
700.9999999999999990	0.4427900526058015	0.0033268517454428	0.0029536971013878
701.9999999999999990	0.4421158604413067	0.0043898369367779	0.0039340727946434
702.9999999999999990	0.4406788326452810	0.0030365827930798	0.0027274073397932
703.9999999999999990	0.4381860613741219	0.0036215723522829	0.0032353360882116
704.9999999999999990	0.4351418391344458	0.0032852005549453	0.0029110537036336
705.9999999999999990	0.4316350889960884	0.0034853586464438	0.0031001285375725
706.9999999999999990	0.4278897035674440	0.0037180232951000	0.0033470338488638
707.9999999999999990	0.4239381971336678	0.0037050304676993	0.0033050493609080
708.9999999999999990	0.4207941226710462	0.0035143307449972	0.0031375878946541
709.9999999999999990	0.4174989269255882	0.0033509452904545	0.0029546935343501
710.9999999999999990	0.4153740392079245	0.0033459468427035	0.0030090775075499
711.9999999999999990	0.4140098019723126	0.0029181447481930	0.0025849301690064
712.9999999999999990	0.4134840000185813	0.0031891785272322	0.0028365753908809
713.9999999999999990	0.4138919219471026	0.0028526593030617	0.0024996657186483
714.9999999999999990	0.4151957491026992	0.0031526702494259	0.0028863721211791
715.9999999999999990	0.4184931456283366	0.0025300155011480	0.0022552468340495
716.9999999999999990	0.4216552092493738	0.0033776992067669	0.0029919927064760
717.9999999999999990	0.4264346899939229	0.0025824812278869	0.0022653586104736
718.9999999999999990	0.4330703378862608	0.0030805406126848	0.0027463048762006
719.9999999999999990	0.4350447722616847	0.0029227448330912	0.0025805315791977
720.9999999999999990	0.4440430210354639	0.0021890891826857	0.0019520617653597
721.9999999999999990	0.4501426733037021	0.0026595742518010	0.0023715594731930
722.9999999999999990	0.4560691930327170	0.0024541514438204	0.0021839987298896
723.9999999999999990	0.4612315364975267	0.0023880194663145	0.0021417641224483
724.9999999999999990	0.4653246111400072	0.0020816019906770	0.0018650554454382
725.9999999999999990	0.4698731077890209	0.0017833368038009	0.0015689964440984
726.9999999999999990	0.4722439143072191	0.0017440154581272	0.0015303320184105
727.9999999999999990	0.4741264650641177	0.0023690558231687	0.0020560446080082
728.9999999999999990	0.4741598843173778	0.0020759014579582	0.0018019517519996
729.9999999999999990	0.4733009906401623	0.0016093321284880	0.0013795927887949
730.9999999999999990	0.4713867182903805	0.0014716308815041	0.0012398907175789
731.9999999999999990	0.4691965543739356	0.0015523626852084	0.0013398766837678
732.9999999999999990	0.4652608833047944	0.0014791366847220	0.0013046270756359
733.9999999999999990	0.4622358676441334	0.0013651263798136	0.0011716523266743
734.9999999999999990	0.4583160869329460	0.0016527938768800	0.0014574128077647
735.9999999999999990	0.4548486939886408	0.0023020814527447	0.0020837594221923
736.9999999999999990	0.4518350904716766	0.0021769010920494	0.0019613984081032
737.9999999999999990	0.4491629209948557	0.0015681226740009	0.0014064098040761
738.9999999999999990	0.4477290455864855	0.0017253981179815	0.0015022486391364
739.9999999999999990	0.4473738402448326	0.0020729664232295	0.0018460682673556
740.9999999999999990	0.4483497819158354	0.0016296747742705	0.0014753811374232
741.9999999999999990	0.4497237172290071	0.0016720007097126	0.0015396843951087
742.9999999999999990	0.4535557203531511	0.0011109627732656	0.0010073138701599
743.9999999999999990	0.4575337383810233	0.0014297074136003	0.0012905032940511
744.9999999999999990	0.4627414058977176	0.0020097854609855	0.0018013689878697
745.9999999999999990	0.4684814190818654	0.0016286846386199	0.0014870768369096
746.9999999999999990	0.4745673554628431	0.0017054028750079	0.0015148996927091
747.9999999999999990	0.4815813854968410	0.0015347021872931	0.0013479143852694
748.9999999999999990	0.4870705541221833	0.0022679912872503	0.0020313179095012
749.9999999999999990	0.4915773508420654	0.0019803160758566	0.0017643887001210
750.9999999999999990	0.4975328938307019	0.0019152614464949	0.0017321877923316
751.9999999999999990	0.5006722712901048	0.0018674135247240	0.0016671969809748
752.9999999999999990	0.5034112257275026	0.0020319968927897	0.0018059151197663
753.9999999999999990	0.5042311147460017	0.0023420427512245	0.0020855026221808
754.9999999999999990	0.5043320131333073	0.0025391485264354	0.0022677242258166
755.9999999999999990	0.5027369614780999	0.0020698207967685	0.0018341885395184
756.9999999999999990	0.4998539145582040	0.0026333455331544	0.0023640584608867
757.9999999999999990	0.4973347294158105	0.0025910696346179	0.0023219050873124
758.9999999999999990	0.4938796172031744	0.0027524095509653	0.0024909792260086
759.9999999999999990	0.4900712723689965	0.0025172157223616	0.0022918969637382
760.9999999999999990	0.4864226817596918	0.0023443909377009	0.0021352807057161
761.9999999999999990	0.4832301103381626	0.0021781408070248	0.0019689481926806
762.9999999999999990	0.4806203500053642	0.0018299195572161	0.0016810096804225
763.9999999999999990	0.4797684768359227	0.0023639173423062	0.0022038825398554
764.9999999999999990	0.4802818484265566	0.0014650399475832	0.0013422610683201
765.9999999999999990	0.4811668577023450	0.0023464468821903	0.0021296428882316
766.9999999999999990	0.4837007920313877	0.0014707731296553	0.0013157742396688
767.9999999999999990	0.4879667845613794	0.0021794205438988	0.0019056750422155
768.9999999999999990	0.4928234686239259	0.0018291733219642	0.0016119380742432
769.9999999999999990	0.4982863458678201	0.0025819444050681	0.0022183532242827
770.9999999999999990	0.5048153608440463	0.0025229361167979	0.0021803773763543
771.9999999999999990	0.5114879503564599	0.0029098387606257	0.0025405652894735
772.9999999999999990	0.5173184164026494	0.0024299602414976	0.0021547566408594
773.9999999999999990	0.5229588796011729	0.0018736490023053	0.0016257871771652
774.9999999999999990	0.5269876802191160	0.0017785712694045	0.0015224406702006
775.9999999999999990	0.5307748206832440	0.0013723678055652	0.0011710888947469
776.9999999999999990	0.5326383504810248	0.0018619069398348	0.0015974356576422
777.9999999999999990	0.5337042379316244	0.0016784220615020	0.0014305423135093
778.9999999999999990	0.5324998433424144	0.0017409487636387	0.0014948602214772
779.9999999999999990	0.5322616526804425	0.0014966944246698	0.0012840296680114
780.9999999999999990	0.5287355938218615	0.0021306339927016	0.0018728318693472
781.9999999999999990	0.5248576260508513	0.0015153932034307	0.0013229157075092
782.9999999999999990	0.5212311900928365	0.0019182980277821	0.0016427616363035
783.9999999999999990	0.5174124497565714	0.0017911517004300	0.0015256891802089
784.9999999999999990	0.5141972609957850	0.0020486189156156	0.0017611488868393
785.9999999999999990	0.5121871042713297	0.0016807390198156	0.0014351369655126
786.9999999999999990	0.5109702288536154	0.0018124356913441	0.0015822773669280
787.9999999999999990	0.5109192570027291	0.0018831834917080	0.0016338836579427
788.9999999999999990	0.5131087724873089	0.0014900159578940	0.0013424131807674
789.9999999999999990	0.5156754552168396	0.0014900426010697	0.0013103357406263
790.9999999999999990	0.5204203793009431	0.0012869457499430	0.0011045996478500
791.9999999999999990	0.5251947418536840	0.0014447589913369	0.0012728476976658
792.9999999999999990	0.5315239822521126	0.0011171265040113	0.0009757291001770
793.9999999999999990	0.5382588333288777	0.0014749897353404	0.0013022457960903
794.9999999999999990	0.5447053307790635	0.0014284480722714	0.0012540802327986
795.9999999999999990	0.5500879157390373	0.0016114022342884	0.0014260886424945
796.9999999999999990	0.5549871960778491	0.0014481421294769	0.0012748863787320
797.9999999999999990	0.5591564135319975	0.0010794544445021	0.0009636056191918
798.9999999999999990	0.5615395609026848	0.0012868444470638	0.0011347242956846
799.9999999999999990	0.5628548058274032	0.0011912556072197	0.0010848291014923
800.9999999999999990	0.5613599548129764	0.0017964634232344	0.0016478117260487
801.9999999999999990	0.5596535869055426	0.0013053085775527	0.0012009194994716
802.9999999999999990	0.5570393206775941	0.0019355600032868	0.0017694466859664
803.9999999999999990	0.5534439174244847	0.0020708068936119	0.0019088925716224
804.9999999999999990	0.5494447273202798	0.0018788631333442	0.0017026625895630
805.9999999999999990	0.5464873007558267	0.0017309978985414	0.0015713227437237
806.9999999999999990	0.5435223472671277	0.0013895336728990	0.0012711831316581
807.9999999999999990	0.5415406790778710	0.0011694689292553	0.0010939388934205
808.9999999999999990	0.5406901587939122	0.0012076219135075	0.0011550813392741
809.9999999999999990	0.5420378430367698	0.0016186791735418	0.0015377950021424
810.9999999999999990	0.5442618203371743	0.0020523243962820	0.0019579321318390
811.9999999999999990	0.5482755200761676	0.0023108783945439	0.0021844660060567
812.9999999999999990	0.5536938524225150	0.0023947869555569	0.0022959921442472
813.9999999999999990	0.5598733106114888	0.0024105046786875	0.0022805007510398
814.9999999999999990	0.5666116519706492	0.0024209663818561	0.0023185869005926
815.9999999999999990	0.5728482609420995	0.0021460725087751	0.0021070500038157
816.9999999999999990	0.5792064274005708	0.0025282224797174	0.0024308021767622
817.9999999999999990	0.5837852703340533	0.0027924162026885	0.0026923265718921
818.9999999999999990	0.5876120073323918	0.0031856263655520	0.0030837414588861
819.9999999999999990	0.5894306090930094	0.0039748727555670	0.0038449237247390
820.9999999999999990	0.5904104443410565	0.0034467833133024	0.0033202140156337
821.9999999999999990	0.5898821284180420	0.0038347003392559	0.0036903923297871
822.9999999999999990	0.5872073872197801	0.0045910846541021	0.0044079321376716
823.9999999999999990	0.5840179269646326	0.0050072678658831	0.0048218629353778
824.9999999999999990	0.5805348973691681	0.0053503322632677	0.0051094743484011
825.9999999999999990	0.5771601401970302	0.0049708428236110	0.0047431274890842
826.9999999999999990	0.5730930695219527	0.0060065575961406	0.0057100552920339
827.9999999999999990	0.5714849279134443	0.0062595707387024	0.0059598549116826
828.9999999999999990	0.5703823604599483	0.0069556700854386	0.0066689838029467
829.9999999999999990	0.5704364443976542	0.0071179103616377	0.0067570806243820
830.9999999999999990	0.5731030169171418	0.0071777187034227	0.0068121494272497
831.9999999999999990	0.5771271772476613	0.0076518687404237	0.0073401791159017
832.9999999999999990	0.5819522036281536	0.0066216242462691	0.0063874768178651
833.9999999999999990	0.5884836683821294	0.0071109284854045	0.0068235380518289
834.9999999999999990	0.5948468392044955	0.0066858312052290	0.0063998675196289
835.9999999999999990	0.6009957292996397	0.0069722137511375	0.0067153072492957
836.9999999999999990	0.6074727977780275	0.0066525954040694	0.0063834974249707
837.9999999999999990	0.6122240164852595	0.0065929176944009	0.0063159568309552
838.9999999999999990	0.6156036137876971	0.0069517651791130	0.0066276328326422
839.9999999999999990	0.6196828238985106	0.0069857077273368	0.0066507661259486
840.9999999999999990	0.6166581502960859	0.0056938632668282	0.0053700657510943
841.9999999999999990	0.6168089191719039	0.0070900089476881	0.0066716134006938
842.9999999999999990	0.6136082925487805	0.0073428875709007	0.0068975017277398
843.9999999999999990	0.6106724267433933	0.0073282243787191	0.0067783660055763
844.9999999999999990	0.6063741074095299	0.0078286919147888	0.0072762776262428
845.9999999999999990	0.6032029713148328	0.0072620097490072	0.0067095827307581
846.9999999999999990	0.6002949331852722	0.0072690332692417	0.0068040520611486
847.9999999999999990	0.5993054234253882	0.0079068770426807	0.0073718472672217
848.9999999999999990	0.5996540156140652	0.0093362984401293	0.0086595808458587
849.9999999999999990	0.6015192549250802	0.0096466042842250	0.0090337651693435
850.9999999999999990	0.6047274702138486	0.0088132617565540	0.0082658030779941
851.9999999999999990	0.6097499541246040	0.0091363936269222	0.0084850215259213
852.9999999999999990	0.6157650974914187	0.0092681889203974	0.0086023274608428
853.9999999999999990	0.6227758398826345	0.0091951682073010	0.0086163248675849
854.9999999999999990	0.6287370820597384	0.0090382971443643	0.0084075905052245
855.9999999999999990	0.6352637995798623	0.0087757741829948	0.0081591070949918
856.9999999999999990	0.6398960210856097	0.0084544370437470	0.0079190838851897
857.9999999999999990	0.6436879476561211	0.0093424820801193	0.0087437708328200
858.9999999999999990	0.6452110761432019	0.0091651341352871	0.0085230845773510
859.9999999999999990	0.6448428872454388	0.0101120755738288	0.0095242060460166
860.9999999999999990	0.6430548709710224	0.0092471390590551	0.0085365287418979
861.9999999999999990	0.6408531173362987	0.0094222501675317	0.0087059638229629
862.9999999999999990	0.6359488921676928	0.0085604763868213	0.0079900472518442
863.9999999999999990	0.6326585115510353	0.0080762787606613	0.0075208880409893
864.9999999999999990	0.6298311100877112	0.0080152634552092	0.0073930544570905
865.9999999999999990	0.6277682644695310	0.0076767855469153	0.0070863341765887
866.9999999999999990	0.6269453028313235	0.0090060013469751	0.0083465092328632
867.9999999999999990	0.6281515713922047	0.0099158199751256	0.0091287106656722
868.9999999999999990	0.6313363512717824	0.0103160414120277	0.0095157555973166
869.9999999999999990	0.6356334830715229	0.0106019748595569	0.0098000141356993
870.9999999999999990	0.6424782525852704	0.0112943724599420	0.0103777210128046
871.9999999999999990	0.6484700307662468	0.0109108433924064	0.0099449227461921
872.9999999999999990	0.6549348738335544	0.0126032776062296	0.0115859752755974
873.9999999999999990	0.6617404242038591	0.0126466626881954	0.0117260433544957
874.9999999999999990	0.6665782830953887	0.0105746699810498	0.0097375419174628
875.9999999999999990	0.6702359979695605	0.0097222833750113	0.0089497136079058
876.9999999999999990	0.6720253458856191	0.0099453017507254	0.0090738004058570
877.9999999999999990	0.6719620510712870	0.0095565004097062	0.0087201445360680
878.9999999999999990	0.6697771131748597	0.0075850944693811	0.0068633464949541
879.9999999999999990	0.6665576421674324	0.0070889207019685	0.0063983611874498
880.9999999999999990	0.6633822449550930	0.0060523873481114	0.0054074656445994
881.9999999999999990	0.6599700098970050	0.0065917461974341	0.0059008254389130
882.9999999999999990	0.6561842356572550	0.0059817798726924	0.0053679524494673
883.9999999999999990	0.6551866809813816	0.0065136823011172	0.0058530750666233
884.9999999999999990	0.6545275783445363	0.0065620757208362	0.0059074580441529
885.9999999999999990	0.6570725862206038	0.0069673229982612	0.0063436579516643
886.9999999999999990	0.6605990030389718	0.0068879101332522	0.0062684722894124
887.9999999999999990	0.6661077448327861	0.0067171994021008	0.0061112978475208
888.9999999999999990	0.6727483074905038	0.0067496618504633	0.0061460576994424
889.9999999999999990	0.6793475820723861	0.0059361045412763	0.0054328901747379
890.9999999999999990	0.6856729989969227	0.0054915602180026	0.0050126396669064
891.9999999999999990	0.6915803915653382	0.0056343348752184	0.0052328719743814
892.9999999999999990	0.6953167889087407	0.0057642820398025	0.0053706193995633
893.9999999999999990	0.6979461719800715	0.0049032260965216	0.0045492872293153
894.9999999999999990	0.6989839171066708	0.0058236054654623	0.0054526846983875
895.9999999999999990	0.6974536458123847	0.0056699967399823	0.0052990143781344
896.9999999999999990	0.6941098621021747	0.0067104249981072	0.0063145904425256
897.9999999999999990	0.6902873570050962	0.0062772760038056	0.0058705195382563
898.9999999999999990	0.6856629281735754	0.0057987573697581	0.0053731068781052
899.9999999999999990	0.6822662448649218	0.0058618206746257	0.0053906189435109
900.9999999999999990	0.6837010595627974	0.0060572422726032	0.0055929950123171
901.9999999999999990	0.6819742684721606	0.0063891602105162	0.0059186429187994
902.9999999999999990	0.6838627419378909	0.0057993031834230	0.0052882480340236
903.9999999999999990	0.6884583707356906	0.0055167222700682	0.0049773150701620
904.9999999999999990	0.6936846478222654	0.0052482264042246	0.0047108631502597
905.9999999999999990	0.7004323661182354	0.0053802708326559	0.0048633401880049
906.9999999999999990	0.7075235561119030	0.0055680470190107	0.0050167338072283
907.9999999999999990	0.7140259445260934	0.0055664900433010	0.0050157823286286
908.9999999999999990	0.7190950142877515	0.0054494965960986	0.0049096005042172
909.9999999999999990	0.7228440474670211	0.0057129728681606	0.0051247716185986
910.9999999999999990	0.7242620284322185	0.0058745174792962	0.0053214499887517
911.9999999999999990	0.7248095256861689	0.0055287949086957	0.0049862029553703
912.9999999999999990	0.7221988190527518	0.0050767672584868	0.0046570619942513
913.9999999999999990	0.7185371899131013	0.0050653663778616	0.0046391626230145
914.9999999999999990	0.7152725994043336	0.0055740544862619	0.0051624556936407
915.9999999999999990	0.7118529887519006	0.0057298290077947	0.0052734127172251
916.9999999999999990	0.7094057974679761	0.0056168548764294	0.0052130398055767
917.9999999999999990	0.7084200794202827	0.0057865617654860	0.0053045137417219
918.9999999999999990	0.7101672875029107	0.0053023439908136	0.0049406249215498
919.9999999999999990	0.7133770914238853	0.0049031899681075	0.0045625240775105
920.9999999999999990	0.7189691021594040	0.0044877081770489	0.0041448226568017
921.9999999999999990	0.7249661820831872	0.0044845280435724	0.0041715427740663
922.9999999999999990	0.7324826258448385	0.0039668182727933	0.0037254075987963
923.9999999999999990	0.7394167500529043	0.0035087424210885	0.0032720031138196
924.9999999999999990	0.7450417940685820	0.0033093566701551	0.0031368745179780
925.9999999999999990	0.7484503669552226	0.0033150605637602	0.0031894219002141
926.9999999999999990	0.7504753930714658	0.0035284828105293	0.0033654301745659
927.9999999999999990	0.7501308334301042	0.0036650882250788	0.0035057818480315
928.9999999999999990	0.7482486314858707	0.0043644975574492	0.0041367330325792
929.9999999999999990	0.7445876100067543	0.0038668096562875	0.0037010899485108
930.9999999999999990	0.7412940855212315	0.0039388385696101	0.0037755574597462
931.9999999999999990	0.7375087101297504	0.0040373456910419	0.0038589593741371
932.9999999999999990	0.7353776061433497	0.0040423608676168	0.0038452058807931
933.9999999999999990	0.7348687709513546	0.0041689763812964	0.0039731033116323
934.9999999999999990	0.7368521124281072	0.0041034369659939	0.0038887455783888
