Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
620.9999999999999990	0.3745426994097070	0.0021655025161880	0.0021754926434398
621.9999999999999990	0.3806855006084772	0.0028149853896242	0.0029782610422136
622.9999999999999990	0.3874199427723718	0.0020860790486414	0.0021983669890346
623.9999999999999990	0.3926882492474264	0.0016144418657773	0.0016457587674856
624.9999999999999990	0.3989744648403847	0.0039691318971093	0.0041681506495287
625.9999999999999990	0.4040321223667995	0.0019958386391272	0.0021903800417651
626.9999999999999990	0.4091294009144737	0.0023872964768307	0.0023576964950831
627.9999999999999990	0.4126343292287108	0.0039379551523705	0.0041636697376939
628.9999999999999990	0.4166026461238445	0.0023616897531943	0.0025876049074717
629.9999999999999990	0.4190705160426358	0.0023523932274916	0.0024100817367727
630.9999999999999990	0.4210170795186438	0.0029366728822724	0.0031139021681927
631.9999999999999990	0.4218689170531267	0.0033272920925392	0.0035410924406813
632.9999999999999990	0.4223984933409845	0.0020130078082301	0.0020833671340411
633.9999999999999990	0.4209624268572615	0.0025290036817137	0.0026208264952783
634.9999999999999990	0.4200484211935809	0.0016934070098525	0.0017811120038309
635.9999999999999990	0.4177993980353900	0.0029397459279210	0.0030334822137146
636.9999999999999990	0.4149744642216081	0.0033225151160291	0.0035391394631310
637.9999999999999990	0.4116233001687277	0.0019510560285926	0.0020285047157795
638.9999999999999990	0.4075015831542222	0.0025425668234925	0.0026579906264759
639.9999999999999990	0.4035448814964079	0.0030323652789368	0.0031789927333049
640.9999999999999990	0.3999591443109022	0.0018393427891626	0.0019450069888122
641.9999999999999990	0.3952288261897426	0.0026611732793781	0.0026617544183402
642.9999999999999990	0.3909487309851107	0.0026990284043218	0.0028008449528101
643.9999999999999990	0.3872750972697294	0.0029055452442294	0.0030659647398839
644.9999999999999990	0.3835255011918723	0.0021897952231064	0.0022455011500213
645.9999999999999990	0.3810503898315512	0.0030474959010224	0.0032684885016553
646.9999999999999990	0.3779525756971891	0.0036629286022380	0.0039347942791977
647.9999999999999990	0.3766933987752983	0.0020579867741293	0.0022761542511835
648.9999999999999990	0.3759963693805392	0.0019337344866606	0.0021115900073179
649.9999999999999990	0.3768365763086524	0.0021961965325344	0.0024217656508810
650.9999999999999990	0.3774764486813170	0.0012203975190071	0.0013298277766540
651.9999999999999990	0.3792854355510495	0.0018517895613821	0.0019964193627224
652.9999999999999990	0.3824127021792908	0.0016956527469628	0.0018994945156905
653.9999999999999990	0.3859674282686014	0.0016580508322564	0.0018103209569672
654.9999999999999990	0.3908782787513591	0.0017153216647696	0.0019211637916241
655.9999999999999990	0.3959455655782838	0.0016141623665892	0.0018398309607586
656.9999999999999990	0.4017037430621780	0.0011928768697335	0.0013788988968010
657.9999999999999990	0.4078975144536295	0.0004974703780524	0.0006087455352774
658.9999999999999990	0.4145025105784537	0.0010120652281065	0.0010695631042956
659.9999999999999990	0.4164358958817685	0.0009641749797037	0.0010484157550721
660.9999999999999990	0.4295396597710582	0.0009361936251532	0.0010211590847915
661.9999999999999990	0.4340670264602616	0.0007730170356408	0.0007997457380159
662.9999999999999990	0.4394072584620501	0.0011352059499128	0.0010912656171525
663.9999999999999990	0.4449281641701943	0.0017091559064167	0.0017879370084767
664.9999999999999990	0.4492503034631837	0.0008957587392472	0.0009446551555649
665.9999999999999990	0.4529221652292595	0.0011816240966301	0.0011374800259924
666.9999999999999990	0.4555870452783694	0.0018250053786990	0.0018762117414802
667.9999999999999990	0.4575300385352160	0.0012923509636366	0.0013870328877611
668.9999999999999990	0.4577517255943698	0.0013506175580035	0.0013075796070263
669.9999999999999990	0.4581416005310375	0.0011257831018287	0.0011330735410717
670.9999999999999990	0.4569745049335843	0.0013754457294456	0.0013960533282011
671.9999999999999990	0.4544758196968600	0.0007810977026711	0.0007739622902146
672.9999999999999990	0.4515194261865487	0.0010815213964832	0.0010833527529725
673.9999999999999990	0.4481248098377701	0.0012498891366910	0.0012293767791337
674.9999999999999990	0.4445072606881926	0.0012780853268012	0.0012765844896155
675.9999999999999990	0.4401496507361989	0.0019166616572047	0.0019936738880510
676.9999999999999990	0.4356795994374060	0.0015462026986776	0.0015550188202053
677.9999999999999990	0.4316789843190871	0.0020515999791034	0.0020524124155555
678.9999999999999990	0.4279957320601307	0.0022705517813986	0.0023762919286831
679.9999999999999990	0.4244583612523646	0.0015085688642199	0.0015361460019576
680.9999999999999990	0.4222883983012135	0.0019084414533289	0.0019052743047586
681.9999999999999990	0.4201348264469756	0.0022667191918916	0.0023573998782139
682.9999999999999990	0.4188521987692416	0.0018858273794340	0.0018800110703406
683.9999999999999990	0.4195878376472199	0.0021671819969405	0.0021997512957623
684.9999999999999990	0.4212810393333662	0.0021216308493972	0.0021995205708691
685.9999999999999990	0.4230410315400371	0.0023489791973529	0.0024434447012033
686.9999999999999990	0.4266084168298102	0.0029878545538879	0.0031403601968282
687.9999999999999990	0.4311561390286714	0.0028435700266163	0.0029573622402171
688.9999999999999990	0.4363993238392867	0.0034053709038909	0.0036068086823960
689.9999999999999990	0.4424499803631079	0.0037004861920901	0.0040334130002757
690.9999999999999990	0.4488056601694798	0.0023564823407065	0.0025039107263103
691.9999999999999990	0.4555422760755435	0.0033390911934830	0.0034709391230738
692.9999999999999990	0.4618933099230634	0.0042860801187775	0.0046169005275782
693.9999999999999990	0.4689218805458061	0.0026948849390787	0.0028733330065000
694.9999999999999990	0.4747340456286196	0.0037428509189897	0.0038573724401385
695.9999999999999990	0.4805596091353255	0.0046503709349678	0.0050581493903650
696.9999999999999990	0.4847904863612003	0.0024475516482052	0.0026853262234690
697.9999999999999990	0.4883225821903941	0.0027411408022187	0.0027762230747888
698.9999999999999990	0.4914387761880345	0.0042524295650127	0.0045077725952071
699.9999999999999990	0.4923202967370601	0.0036778199642974	0.0039112338109218
700.9999999999999990	0.4927161831615748	0.0029578233931061	0.0031889592146429
701.9999999999999990	0.4917321587577762	0.0036085180412085	0.0037668944684719
702.9999999999999990	0.4900031851556322	0.0048539925974241	0.0051746118410923
703.9999999999999990	0.4870574139746042	0.0038149627389450	0.0041340315216505
704.9999999999999990	0.4835716819928825	0.0037098699297558	0.0039291194508819
705.9999999999999990	0.4795882761110537	0.0063147115060291	0.0067263863226755
706.9999999999999990	0.4749721732723463	0.0055327897192766	0.0060736438249904
707.9999999999999990	0.4714887828660375	0.0030796170332708	0.0034284286985873
708.9999999999999990	0.4668131187833686	0.0031513133815365	0.0034049995044013
709.9999999999999990	0.4633906849562832	0.0042136433712352	0.0047128476164875
710.9999999999999990	0.4608789563380959	0.0022471235842138	0.0025465637603011
711.9999999999999990	0.4592028313398930	0.0024527440534916	0.0026696633414719
712.9999999999999990	0.4583614848113597	0.0025708415203645	0.0028657522171188
713.9999999999999990	0.4592424709095367	0.0018384888188825	0.0020846350343745
714.9999999999999990	0.4604346693303508	0.0018519166671345	0.0019803115650461
715.9999999999999990	0.4641267320835620	0.0020203694867744	0.0021576734181767
716.9999999999999990	0.4678421230316320	0.0019751862232982	0.0021084159739906
717.9999999999999990	0.4730821060455433	0.0026137264737109	0.0028124770455920
718.9999999999999990	0.4794463566590100	0.0033629125489641	0.0036298976621710
719.9999999999999990	0.4877951857877628	0.0019393923338610	0.0021453782823471
720.9999999999999990	0.4909783807432702	0.0024587100946170	0.0026552195763071
721.9999999999999990	0.4994230391894548	0.0029068739871602	0.0031990672623220
722.9999999999999990	0.5053584326861795	0.0024861183350615	0.0027473814019052
723.9999999999999990	0.5117939356375748	0.0031901476692600	0.0034693709465439
724.9999999999999990	0.5170077889973435	0.0039317403635258	0.0044598002040224
725.9999999999999990	0.5213728086779044	0.0028568561846249	0.0031887466489337
726.9999999999999990	0.5240676970185671	0.0024048749460305	0.0027045697444128
727.9999999999999990	0.5258661258653803	0.0028047948531705	0.0032903185837928
728.9999999999999990	0.5259375211166267	0.0015564834480660	0.0017455852939248
729.9999999999999990	0.5251113303421043	0.0013251108121899	0.0014571384892289
730.9999999999999990	0.5230318432291605	0.0013033333108230	0.0013698503065811
731.9999999999999990	0.5198805392627512	0.0021272305638261	0.0021779408531661
732.9999999999999990	0.5163026968669102	0.0014250035511494	0.0014800966698270
733.9999999999999990	0.5119720414501094	0.0022465919322098	0.0022496168430803
734.9999999999999990	0.5076389396640911	0.0030507072209847	0.0030602079582434
735.9999999999999990	0.5037822399355827	0.0024290554919802	0.0025191682294997
736.9999999999999990	0.5001363858809836	0.0021791213303653	0.0023453995075628
737.9999999999999990	0.4970333541525645	0.0020689357200498	0.0022661640938550
738.9999999999999990	0.4956374150609847	0.0018008206319563	0.0019250847128051
739.9999999999999990	0.4952383859324755	0.0017701924031716	0.0019079949903356
740.9999999999999990	0.4957163054429353	0.0014097379443663	0.0015158308763014
741.9999999999999990	0.4977222061857990	0.0021083813747021	0.0021902227956238
742.9999999999999990	0.5019717765614111	0.0011291873848628	0.0012368400955148
743.9999999999999990	0.5060992912598846	0.0010189864656889	0.0011513457585098
744.9999999999999990	0.5120551121613577	0.0010573397031404	0.0011804964493657
745.9999999999999990	0.5186836620196853	0.0009179433197717	0.0009894576039495
746.9999999999999990	0.5253541101681726	0.0006787041537396	0.0007962804796739
747.9999999999999990	0.5329231054061780	0.0006836427545557	0.0007449612952258
748.9999999999999990	0.5394773650170974	0.0009761368122989	0.0010160520409149
749.9999999999999990	0.5471115708642197	0.0004279736292953	0.0004528678361923
750.9999999999999990	0.5489850504913848	0.0012100654327343	0.0011529938981814
751.9999999999999990	0.5543531146925615	0.0012143859649138	0.0012519669292629
752.9999999999999990	0.5570618723875123	0.0008133046696548	0.0008036945343372
753.9999999999999990	0.5580830526498752	0.0012870826336323	0.0012429776228727
754.9999999999999990	0.5579249170238775	0.0016487774329624	0.0016422450324805
755.9999999999999990	0.5563013323204846	0.0009574015682825	0.0009819513150856
756.9999999999999990	0.5531976822587862	0.0015770772468815	0.0014665258679887
757.9999999999999990	0.5503712410847623	0.0025068628886976	0.0025386521841306
758.9999999999999990	0.5456690528709254	0.0014171208241489	0.0013705774667547
759.9999999999999990	0.5415785158728641	0.0019626783035368	0.0018890062040089
760.9999999999999990	0.5375275752773098	0.0025848246327441	0.0025816569290997
761.9999999999999990	0.5338102783792833	0.0016525596847150	0.0016154930251741
762.9999999999999990	0.5311662056034957	0.0020858490655153	0.0020155203126660
763.9999999999999990	0.5297622903355971	0.0022309147444343	0.0022375456406406
764.9999999999999990	0.5297281991426439	0.0020623977399744	0.0020018531196737
765.9999999999999990	0.5314980529732253	0.0027281139311772	0.0026375966248971
766.9999999999999990	0.5343251725990530	0.0024667544799598	0.0025970571119972
767.9999999999999990	0.5390269695674583	0.0020745306905242	0.0020884007026865
768.9999999999999990	0.5441942880772960	0.0024648856051993	0.0025435866943984
769.9999999999999990	0.5507594867991440	0.0022209416676413	0.0023664861444780
770.9999999999999990	0.5573337099962520	0.0019342867966480	0.0020738728652612
771.9999999999999990	0.5649224297159326	0.0022987488000331	0.0024537702548326
772.9999999999999990	0.5711994104035465	0.0018885472661691	0.0020277571709831
773.9999999999999990	0.5778791072927386	0.0016421922242422	0.0017708398964671
774.9999999999999990	0.5820086972791781	0.0026493349925338	0.0028929083478759
775.9999999999999990	0.5864226737465146	0.0014988241119807	0.0016770570267784
776.9999999999999990	0.5885458838742228	0.0014372945548950	0.0015685653451823
777.9999999999999990	0.5893601632200138	0.0020938302661314	0.0022409840837209
778.9999999999999990	0.5882964717799400	0.0014906255515245	0.0016561724329937
779.9999999999999990	0.5867194695584933	0.0012131708872206	0.0013485091882145
780.9999999999999990	0.5836234352539663	0.0012000596631900	0.0013216081557438
781.9999999999999990	0.5790221404850273	0.0013883003672658	0.0015312206069962
782.9999999999999990	0.5746735942118142	0.0008590027662957	0.0010044422181579
783.9999999999999990	0.5707794986537731	0.0009282533753616	0.0009558257241413
784.9999999999999990	0.5670519004852158	0.0015730744613821	0.0016996470119687
785.9999999999999990	0.5646190342470517	0.0013358967886397	0.0015700644200390
786.9999999999999990	0.5633567746160946	0.0009262885291986	0.0010068729898844
787.9999999999999990	0.5629692711644046	0.0017665117261419	0.0018415127879455
788.9999999999999990	0.5651439058138108	0.0014221785362394	0.0016971095677594
789.9999999999999990	0.5682153081771281	0.0006361324476742	0.0007181074242049
790.9999999999999990	0.5733032352715467	0.0011142789871082	0.0011636233081764
791.9999999999999990	0.5790086801165480	0.0009116940304082	0.0010438575034769
792.9999999999999990	0.5858514825295922	0.0006833303283819	0.0006875323768975
793.9999999999999990	0.5932709980901004	0.0014915250386430	0.0015389482532903
794.9999999999999990	0.6004310059749111	0.0011768206607086	0.0013203109337419
795.9999999999999990	0.6067385007270019	0.0010581221590318	0.0011225720153574
796.9999999999999990	0.6121163010105738	0.0016273452291844	0.0016567753880771
797.9999999999999990	0.6163194837479843	0.0020334637322149	0.0022680441322575
798.9999999999999990	0.6191832875148062	0.0009119024117313	0.0010539689695198
799.9999999999999990	0.6204721535926954	0.0011873162039887	0.0012356905078737
800.9999999999999990	0.6191347055938616	0.0011010053701995	0.0012434957679697
801.9999999999999990	0.6168188356818934	0.0009071560580589	0.0010357985208678
802.9999999999999990	0.6134986094446291	0.0008217838913934	0.0009272929702175
803.9999999999999990	0.6096427917572769	0.0006865567927087	0.0007959768316251
804.9999999999999990	0.6049045924377829	0.0007655758358942	0.0008551339091161
805.9999999999999990	0.6014155763924880	0.0008819622110148	0.0010571076667337
806.9999999999999990	0.5982262089118456	0.0004633891268271	0.0005639373559051
807.9999999999999990	0.5960055591709503	0.0002683365879124	0.0003326845800694
808.9999999999999990	0.5951061781893602	0.0002832623195382	0.0002661465933518
809.9999999999999990	0.5959384052412974	0.0004472849005907	0.0004569026520136
810.9999999999999990	0.5989026431295261	0.0003645143973518	0.0003301169199210
811.9999999999999990	0.6033778142902720	0.0009483402568654	0.0008887554728995
812.9999999999999990	0.6095978182500132	0.0007460630502434	0.0007889495858441
813.9999999999999990	0.6164129894506808	0.0007249440811380	0.0006438760019449
814.9999999999999990	0.6226678631362204	0.0018265287264670	0.0017988360649064
815.9999999999999990	0.6299942297755017	0.0007641937526945	0.0007735382216472
816.9999999999999990	0.6376385229730174	0.0011721535951786	0.0010215108202828
817.9999999999999990	0.6423632156850636	0.0021329927441953	0.0020222384005909
818.9999999999999990	0.6468330212591368	0.0019698865055914	0.0019508787243161
819.9999999999999990	0.6488495006760380	0.0017660617273529	0.0016388964672965
820.9999999999999990	0.6496393909393952	0.0023679081912237	0.0022015728120737
821.9999999999999990	0.6487742041766956	0.0027984662860706	0.0027848093224396
822.9999999999999990	0.6463410518963240	0.0025859006541357	0.0025817680678491
823.9999999999999990	0.6426564459028656	0.0025536855700526	0.0024492929721687
824.9999999999999990	0.6381541028257789	0.0035430194459807	0.0035455088258436
825.9999999999999990	0.6345473124807751	0.0037339791878422	0.0037806314361084
826.9999999999999990	0.6299744135532198	0.0027795475016765	0.0026792788290728
827.9999999999999990	0.6279032547720890	0.0042656093366631	0.0041892931521818
828.9999999999999990	0.6263728348086162	0.0053085266497029	0.0053701666577712
829.9999999999999990	0.6268792679208774	0.0042849142445359	0.0043413432293080
830.9999999999999990	0.6293250347916584	0.0044637018016086	0.0044434542418491
831.9999999999999990	0.6339773817182386	0.0050112455065370	0.0051049188084924
832.9999999999999990	0.6392961621699567	0.0049877980351466	0.0050770339069336
833.9999999999999990	0.6462321503404803	0.0045725573588935	0.0047666320900834
834.9999999999999990	0.6534557178808291	0.0041261498055827	0.0043305220148913
835.9999999999999990	0.6601034456546424	0.0035688684578206	0.0037202342522088
836.9999999999999990	0.6676361594459579	0.0035659269341577	0.0036171047065512
837.9999999999999990	0.6728363069005369	0.0044293044009969	0.0044965736147702
838.9999999999999990	0.6776602276071927	0.0041811364109268	0.0043738320407877
839.9999999999999990	0.6796276715487373	0.0036015551800271	0.0036083742464274
840.9999999999999990	0.6774774248170298	0.0041364364422646	0.0040149773272466
841.9999999999999990	0.6778781415410851	0.0043854085018065	0.0043063034946698
842.9999999999999990	0.6742066523783791	0.0046177451173380	0.0045328909845942
843.9999999999999990	0.6700672388049839	0.0045280240850936	0.0043284301438138
844.9999999999999990	0.6657296222812903	0.0045538121975774	0.0043216031026417
845.9999999999999990	0.6623291481237726	0.0064356336049871	0.0062379727789572
846.9999999999999990	0.6582995207790453	0.0060126981309627	0.0060493877155265
847.9999999999999990	0.6575217391112547	0.0050877280740956	0.0049099476606045
848.9999999999999990	0.6570524541777905	0.0072439228433164	0.0073254222762560
849.9999999999999990	0.6598982461236573	0.0056899868806864	0.0058784815542736
850.9999999999999990	0.6625838463592197	0.0056140815456907	0.0056698345124111
851.9999999999999990	0.6688792631221269	0.0066111023235028	0.0066408842321822
852.9999999999999990	0.6754820481877275	0.0061066113519065	0.0063315153430524
853.9999999999999990	0.6831158447188942	0.0056166387564589	0.0055958171527019
854.9999999999999990	0.6900112029721321	0.0059579255772765	0.0057656066574069
855.9999999999999990	0.6964275484927326	0.0079693905049868	0.0079242478606516
856.9999999999999990	0.7021138851879976	0.0057293194917521	0.0057951441441456
857.9999999999999990	0.7064411809773091	0.0063521670773317	0.0062549401459515
858.9999999999999990	0.7076687737304028	0.0063955780740817	0.0061442431852176
859.9999999999999990	0.7070657125198693	0.0086389236878029	0.0086666584947662
860.9999999999999990	0.7053873438545114	0.0066077924612208	0.0065898939141055
861.9999999999999990	0.7025985681005928	0.0068869226548859	0.0067804274694971
862.9999999999999990	0.6973909520830970	0.0071074321610548	0.0069968612078474
863.9999999999999990	0.6937155035291027	0.0066274201220265	0.0066578557669606
864.9999999999999990	0.6902566595995958	0.0074549249930976	0.0073322818240289
865.9999999999999990	0.6876994447879434	0.0072975537606509	0.0073069208916987
866.9999999999999990	0.6863777313883438	0.0087637671430315	0.0087108383667952
867.9999999999999990	0.6880173836111018	0.0103096349123499	0.0105707634918288
868.9999999999999990	0.6910303084997983	0.0107033489563537	0.0110076387805420
869.9999999999999990	0.6964993454638857	0.0101002788295073	0.0104659671035529
870.9999999999999990	0.7034527969234687	0.0132640214347248	0.0138064240704830
871.9999999999999990	0.7106408676363630	0.0113218204145360	0.0121247888517087
872.9999999999999990	0.7176711134456992	0.0114241792988642	0.0121989444061867
873.9999999999999990	0.7245244740284963	0.0111710563544159	0.0117429091526198
874.9999999999999990	0.7313142612341066	0.0123306642313746	0.0133602210438437
875.9999999999999990	0.7344158435709129	0.0107101624343003	0.0117087966788342
876.9999999999999990	0.7361285122137876	0.0092147876916567	0.0099427206821986
877.9999999999999990	0.7358453101161108	0.0100864732390101	0.0107782324400292
878.9999999999999990	0.7334391355644698	0.0090230828984464	0.0100407719532774
879.9999999999999990	0.7303616005741480	0.0065646031585724	0.0071914783839555
880.9999999999999990	0.7258221592678674	0.0065244058766934	0.0069859987348521
881.9999999999999990	0.7222150910500830	0.0075844716873341	0.0082525457566237
882.9999999999999990	0.7180497624953739	0.0050904365987626	0.0057091057314192
883.9999999999999990	0.7164965921303492	0.0045326995839251	0.0048370796509243
884.9999999999999990	0.7159006551811190	0.0050035034459438	0.0053175267901940
885.9999999999999990	0.7181715688497531	0.0040527984496039	0.0044925241400063
886.9999999999999990	0.7229427261830395	0.0048648175835194	0.0049539830144628
887.9999999999999990	0.7285822740103562	0.0049455389083995	0.0052641316377684
888.9999999999999990	0.7350271103943831	0.0044597515987448	0.0047974572116922
889.9999999999999990	0.7435235973550880	0.0036777550081212	0.0039955785118085
890.9999999999999990	0.7503436919004217	0.0038188250192642	0.0040150800049554
891.9999999999999990	0.7569008619916966	0.0042247918338782	0.0045458639446249
892.9999999999999990	0.7610128898398678	0.0039347288133272	0.0042959212081622
893.9999999999999990	0.7634498226780819	0.0033299170916291	0.0036043367654238
894.9999999999999990	0.7640980856677700	0.0043230643549181	0.0046367143491642
895.9999999999999990	0.7627630899001363	0.0045565628009344	0.0049439668024346
896.9999999999999990	0.7591418755105942	0.0036095286158143	0.0039232374480110
897.9999999999999990	0.7547089563442063	0.0042841020512787	0.0045387582389821
898.9999999999999990	0.7502886134435747	0.0045452300942235	0.0049560441401344
899.9999999999999990	0.7489808958045738	0.0041388306929477	0.0045069762062897
900.9999999999999990	0.7455375414582254	0.0037862594064202	0.0040050439719137
901.9999999999999990	0.7449174751568528	0.0044812303071896	0.0048204870053828
902.9999999999999990	0.7470233200156453	0.0033033963387096	0.0036276514281566
903.9999999999999990	0.7523895335409265	0.0035373131291594	0.0037263225555462
904.9999999999999990	0.7581960450283626	0.0048067669810053	0.0051347880230566
905.9999999999999990	0.7646899934214231	0.0046118244921702	0.0050209221889468
906.9999999999999990	0.7731191604406753	0.0045421400120331	0.0048664930692735
907.9999999999999990	0.7803364064698476	0.0058925354933442	0.0063253100734367
908.9999999999999990	0.7864270288338346	0.0054250811103901	0.0059536057631627
909.9999999999999990	0.7899953185036079	0.0049341241344032	0.0054887042756599
910.9999999999999990	0.7913815044169828	0.0043073226931251	0.0047097895015794
911.9999999999999990	0.7913279797700887	0.0045166791319570	0.0049380998153416
912.9999999999999990	0.7890655407078697	0.0037103030302090	0.0040552606704770
913.9999999999999990	0.7848302220873279	0.0038154060049077	0.0040476643855764
914.9999999999999990	0.7808925352899854	0.0046164423241978	0.0048241967807672
915.9999999999999990	0.7773056103653665	0.0043116146145439	0.0045447099008868
916.9999999999999990	0.7742827195488843	0.0043444689902083	0.0045442131216950
917.9999999999999990	0.7729210221982258	0.0049109815655425	0.0050958181128239
918.9999999999999990	0.7751895810406850	0.0045965662164497	0.0047280388894487
919.9999999999999990	0.7785551783267850	0.0048650196093310	0.0050745713850243
920.9999999999999990	0.7840931580482966	0.0047184905479402	0.0049243394945506
921.9999999999999990	0.7915119257478134	0.0043777826694471	0.0045921985467310
922.9999999999999990	0.7992610202209500	0.0043136510779322	0.0046123917265394
923.9999999999999990	0.8064988343591617	0.0041951668159097	0.0044227115403510
924.9999999999999990	0.8130368925816628	0.0042008002650372	0.0043811837976117
925.9999999999999990	0.8172604761996712	0.0042000605906303	0.0043263079312146
926.9999999999999990	0.8194130780233848	0.0053552952875805	0.0054484060527452
927.9999999999999990	0.8185528660214297	0.0056247473196073	0.0057517760767824
928.9999999999999990	0.8163212578816470	0.0052729820423275	0.0054625190898129
929.9999999999999990	0.8120705731978223	0.0057801486597558	0.0059568043747717
930.9999999999999990	0.8087904117795368	0.0057390685910412	0.0060249197077166
931.9999999999999990	0.8046111474098920	0.0052113803369590	0.0054644899926538
932.9999999999999990	0.8014918066128229	0.0052516888535249	0.0055477601629998
933.9999999999999990	0.8011479016233352	0.0046374714432417	0.0048682241830082
934.9999999999999990	0.8032141496265661	0.0044052036359343	0.0045949756508744
