Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
687.9999999999999990	-0.0145761337841804	0.0300802825911281	-0.0130993143169184	0.0313817694238536
688.9999999999999990	-0.0186048751970999	0.0319491057724412	-0.0174399288957972	0.0337684194077398
689.9999999999999990	-0.0109682105007234	0.0377442323289375	-0.0088612843774524	0.0400056155802648
690.9999999999999990	-0.0093419869448597	0.0297807681592086	-0.0069468549279729	0.0313059834708129
691.9999999999999990	-0.0167794280909267	0.0346376095771571	-0.0147928852478530	0.0362843772453336
692.9999999999999990	-0.0090487053747109	0.0424392386419686	-0.0066147925349822	0.0444456133242650
693.9999999999999990	-0.0061646002995641	0.0334364178068447	-0.0033283300621262	0.0348467882329472
694.9999999999999990	-0.0138773166815152	0.0382490477589423	-0.0117844397281348	0.0395052863700414
695.9999999999999990	-0.0046897314973381	0.0453644018541507	-0.0023418973426355	0.0475384716703818
696.9999999999999990	-0.0004626573221484	0.0330101113662363	0.0028913858407850	0.0344377443531734
697.9999999999999990	-0.0127640988589054	0.0329338649723222	-0.0105480707739191	0.0337756780675515
698.9999999999999990	-0.0106347359809192	0.0431667242458472	-0.0083014383760194	0.0449012707985932
699.9999999999999990	-0.0035604947755218	0.0409625675740584	-0.0010409139215574	0.0423085998751405
700.9999999999999990	-0.0061337075227725	0.0362667709465795	-0.0036975298044668	0.0379821046663279
701.9999999999999990	-0.0107160215670107	0.0400482274632622	-0.0081519743349701	0.0415490729452351
702.9999999999999990	-0.0063582642951379	0.0476920358700445	-0.0037265322058350	0.0495225326867417
703.9999999999999990	0.0013456644723406	0.0425548880572189	0.0043522275267464	0.0440808456403988
704.9999999999999990	-0.0056882330725677	0.0413188826134048	-0.0029567900974957	0.0428889489342831
705.9999999999999990	-0.0000961836039106	0.0532685800689684	0.0029992168862501	0.0549585146609477
706.9999999999999990	0.0151966956117258	0.0461569963101190	0.0186192940280455	0.0475234951732781
707.9999999999999990	0.0118073751693620	0.0338415077454463	0.0150555784202486	0.0348714234501031
708.9999999999999990	0.0045150234822419	0.0370086949500065	0.0074494308614592	0.0380849597027716
709.9999999999999990	0.0137829068220915	0.0405954748776848	0.0173516379529431	0.0419292192210913
710.9999999999999990	0.0136922119215628	0.0274715172835327	0.0170630241867849	0.0279244760554404
711.9999999999999990	0.0061078624938333	0.0327066223016016	0.0092402766531965	0.0334545062651101
712.9999999999999990	0.0129372125189280	0.0316159369535954	0.0161378659075549	0.0322801470808726
713.9999999999999990	0.0110789683877456	0.0257149700979991	0.0144844867369764	0.0261908978613505
714.9999999999999990	0.0043142391290968	0.0277447992197861	0.0075204128613624	0.0280978247006965
715.9999999999999990	0.0094153490783625	0.0283625467251390	0.0124317460901081	0.0282529568172688
716.9999999999999990	0.0022394754421658	0.0291844950051574	0.0048070461173150	0.0298507401936400
717.9999999999999990	0.0067229128454204	0.0331882145364369	0.0099411321985810	0.0338357970460167
718.9999999999999990	0.0113620746929879	0.0358934416586282	0.0147841551920280	0.0362527139379208
719.9999999999999990	0.0117485019943755	0.0243625833536155	0.0145977680749283	0.0243914492834559
720.9999999999999990	0.0032661214921146	0.0332263855721808	0.0062379718043131	0.0341229102806236
721.9999999999999990	0.0110427355265051	0.0355413237400153	0.0145983149101453	0.0362342567613015
722.9999999999999990	0.0126158464934176	0.0311016262551558	0.0161955620229943	0.0313913725304850
723.9999999999999990	0.0072826236995970	0.0369797465427614	0.0105999720285328	0.0379159133193239
724.9999999999999990	0.0204133981072375	0.0370105192914106	0.0250518477011213	0.0375902139972513
725.9999999999999990	0.0184163806722021	0.0302053625838970	0.0225527634214235	0.0297886814567477
726.9999999999999990	0.0162905066291394	0.0281274001235277	0.0197182764768632	0.0282631876884242
727.9999999999999990	0.0203617262670335	0.0291948488590525	0.0253049382527373	0.0294910318743430
728.9999999999999990	0.0161136466004078	0.0200610795553101	0.0202218532089808	0.0184888959066206
729.9999999999999990	0.0121058757363374	0.0219647076454098	0.0153143748567687	0.0214359266979172
730.9999999999999990	0.0067146365029698	0.0228581230578100	0.0105806780695371	0.0223302214924652
731.9999999999999990	0.0102882165058356	0.0283144838735108	0.0139408279706306	0.0271355899864166
732.9999999999999990	0.0090578190695425	0.0218366612410456	0.0118945374181771	0.0208679754096079
733.9999999999999990	0.0026288699580507	0.0299771115306295	0.0059696869695908	0.0294738622822687
734.9999999999999990	0.0122322665524084	0.0333997675338894	0.0153452324465938	0.0321929591351197
735.9999999999999990	0.0145496441707278	0.0289707040679383	0.0170163083834417	0.0281943787676851
736.9999999999999990	0.0147655981907740	0.0281575505153629	0.0175411209145948	0.0278713392095305
737.9999999999999990	0.0175773664778572	0.0253176674108794	0.0207772106607776	0.0247560857292523
738.9999999999999990	0.0155820290673037	0.0228180627908210	0.0184999940366537	0.0218804895872628
739.9999999999999990	0.0163955403910529	0.0202812769792568	0.0188833087067588	0.0195489461293374
740.9999999999999990	0.0108074360256632	0.0201911557823854	0.0137845063313614	0.0196693551247339
741.9999999999999990	0.0165096923550878	0.0242517677175465	0.0192057844676265	0.0232477074912151
742.9999999999999990	0.0151420289339283	0.0153988534639611	0.0174608948421043	0.0146686279303436
743.9999999999999990	0.0119787227179443	0.0184133411040687	0.0146511568669947	0.0181940470438782
744.9999999999999990	0.0122650570059982	0.0185140860467195	0.0154524918135150	0.0178163596189394
745.9999999999999990	0.0126573898380435	0.0157383779019144	0.0150564206663118	0.0145956901480446
746.9999999999999990	0.0088796347989338	0.0157467139427051	0.0115302179948737	0.0158127392432348
747.9999999999999990	0.0065931693189177	0.0174228254448860	0.0100565558811764	0.0165502048116538
748.9999999999999990	0.0101975735007401	0.0191947103457633	0.0127668580301011	0.0183342720688960
749.9999999999999990	0.0033038084410187	0.0130960826932411	0.0064522028256297	0.0128222017432579
750.9999999999999990	0.0007919297866511	0.0245210846529622	0.0041412451644054	0.0236297980443604
751.9999999999999990	0.0084558933226653	0.0232443244279329	0.0115883182765550	0.0223485896457695
752.9999999999999990	0.0037200119368404	0.0194528430540924	0.0067823830595709	0.0185430661856383
753.9999999999999990	0.0010787845413793	0.0249860539863624	0.0042916405423556	0.0241414876024896
754.9999999999999990	0.0068838241874635	0.0273132357096385	0.0098924209450638	0.0262133859901253
755.9999999999999990	0.0048223715416491	0.0210058447565341	0.0080110738368574	0.0201281603325855
756.9999999999999990	-0.0022744573201498	0.0278763553419467	0.0006959826729775	0.0267363556488206
757.9999999999999990	0.0090363421331570	0.0331910891832579	0.0125077411960743	0.0320486132210337
758.9999999999999990	0.0079934049467262	0.0230205750466414	0.0106820608718607	0.0209242661218434
759.9999999999999990	0.0015827604153504	0.0298932784557159	0.0038894891870038	0.0287610431683671
760.9999999999999990	0.0124330775705440	0.0317946554875957	0.0151331437806283	0.0303810677127905
761.9999999999999990	0.0089183960639426	0.0228538265953792	0.0112137070092174	0.0209754383671868
762.9999999999999990	0.0044667805959535	0.0295416260763733	0.0060018018169640	0.0283564092169319
763.9999999999999990	0.0099651595161349	0.0303309549143267	0.0121515677104467	0.0295149041486343
764.9999999999999990	0.0079471744513072	0.0292252403301841	0.0102148821799409	0.0278920020766328
765.9999999999999990	0.0103506262690126	0.0352532715802062	0.0117318126480347	0.0340501386853174
766.9999999999999990	0.0171154411672504	0.0314747500737033	0.0191624918119776	0.0313464707589014
767.9999999999999990	0.0145434212067075	0.0290940232330471	0.0167938833417233	0.0277952617308514
768.9999999999999990	0.0165222046610196	0.0320370131398854	0.0181330146218236	0.0317138475373492
769.9999999999999990	0.0205702445857342	0.0278964668948625	0.0228495467973732	0.0274666890999808
770.9999999999999990	0.0163938162631541	0.0275622504905907	0.0188581876445745	0.0272339953355639
771.9999999999999990	0.0206363349115481	0.0289888740689658	0.0231264274480934	0.0284149372424110
772.9999999999999990	0.0218184450858696	0.0242320441523882	0.0243260973030968	0.0234710263395148
773.9999999999999990	0.0148610247945371	0.0255127299918407	0.0170995657834067	0.0253854839528963
774.9999999999999990	0.0245438562285782	0.0291873919915043	0.0276479982733798	0.0287831190626969
775.9999999999999990	0.0214418947206193	0.0194643379573376	0.0243073193942312	0.0189106298420936
776.9999999999999990	0.0168014648451017	0.0230875707733069	0.0198719471639322	0.0223110510324319
777.9999999999999990	0.0223242994033104	0.0254597210544721	0.0251589325643635	0.0244796568943325
778.9999999999999990	0.0214154286150610	0.0170872507690055	0.0239945140336858	0.0162613962118126
779.9999999999999990	0.0169220425350200	0.0190467544197231	0.0195796613503526	0.0184032952551816
780.9999999999999990	0.0160996794162291	0.0192214616750026	0.0188225157394626	0.0185123053814608
781.9999999999999990	0.0172185292263439	0.0199566290584466	0.0199193073564448	0.0194609246081721
782.9999999999999990	0.0152613453297940	0.0150557925438890	0.0183631666527878	0.0144155265792686
783.9999999999999990	0.0086887819578331	0.0208373058551065	0.0114721168254387	0.0199062214359318
784.9999999999999990	0.0157131394920549	0.0241406379548859	0.0184618017931263	0.0236101083046946
785.9999999999999990	0.0180147967883948	0.0186764874753536	0.0214910924917341	0.0180076606571244
786.9999999999999990	0.0111810962433189	0.0169934261476639	0.0141478457602917	0.0153934081319780
787.9999999999999990	0.0150257936531804	0.0255449449740397	0.0171964176908008	0.0246605229358518
788.9999999999999990	0.0220586315915353	0.0159215483835779	0.0254184519954607	0.0155383113714307
789.9999999999999990	0.0116144581985727	0.0120485875341406	0.0146416581517832	0.0103416957756717
790.9999999999999990	0.0112083991620535	0.0204549167366162	0.0136076886965325	0.0194515791379089
791.9999999999999990	0.0154540942998596	0.0152593658565602	0.0184072988984344	0.0144422307131624
792.9999999999999990	0.0059648039360280	0.0176141815457696	0.0089593279695770	0.0164556525333164
793.9999999999999990	0.0124104720998335	0.0256800557696807	0.0151907436940233	0.0245630596219214
794.9999999999999990	0.0153764698980312	0.0205825669219021	0.0185648437733379	0.0198169012172855
795.9999999999999990	0.0125119407987275	0.0204984282452705	0.0158774381077188	0.0190099585462914
796.9999999999999990	0.0128407321732336	0.0274337721355412	0.0156354286973775	0.0261350492048208
797.9999999999999990	0.0248762905923150	0.0236179117266240	0.0282155647414520	0.0226868430253580
798.9999999999999990	0.0179366844120877	0.0139420092099623	0.0213657707318605	0.0121277827661475
799.9999999999999990	0.0160759935244953	0.0206253465441817	0.0187520169076868	0.0190805083861432
800.9999999999999990	0.0186724461877551	0.0159902104412998	0.0216125064205781	0.0147376906248562
801.9999999999999990	0.0158229757458160	0.0157719859776562	0.0188280924553090	0.0144596270861023
802.9999999999999990	0.0157271278235129	0.0156630670536712	0.0187601692687751	0.0142659907324135
803.9999999999999990	0.0147956606462953	0.0128334065494949	0.0177740492187339	0.0115893615605631
804.9999999999999990	0.0127030493081523	0.0162642575733934	0.0159456753028795	0.0150164952809236
805.9999999999999990	0.0184748086372763	0.0114347851512647	0.0220153974429809	0.0095617087770073
806.9999999999999990	0.0118190354522691	0.0064075346114512	0.0145741135881583	0.0044464144377196
807.9999999999999990	0.0074109262714481	0.0060263130251062	0.0100884421378090	0.0038597925198774
808.9999999999999990	0.0017999098211185	0.0103141515476118	0.0040452202618172	0.0086247968229206
809.9999999999999990	0.0059496630509510	0.0098700775273181	0.0081646331931383	0.0078665691824356
810.9999999999999990	-0.0050268662077549	0.0076595817361165	-0.0034452662138069	0.0062435700334287
811.9999999999999990	-0.0062463581467162	0.0208941287157915	-0.0044645181037355	0.0201025902938283
812.9999999999999990	0.0046776425791032	0.0167133030184530	0.0073312163587439	0.0160570982294211
813.9999999999999990	-0.0111460923896839	0.0120727870595664	-0.0092066322355057	0.0108006706153500
814.9999999999999990	-0.0074829853007098	0.0309587437856880	-0.0051354968890052	0.0309765797681210
815.9999999999999990	0.0017135181888542	0.0194959756523690	0.0046848481398868	0.0189222893099430
816.9999999999999990	-0.0138806998814723	0.0221512157276533	-0.0109462971607117	0.0214984937697323
817.9999999999999990	-0.0096127978103476	0.0347630688509524	-0.0068585275216800	0.0343425670314884
818.9999999999999990	-0.0038156871235059	0.0343277487687207	-0.0001839256408357	0.0342591676204971
819.9999999999999990	-0.0050862217598538	0.0326477167273408	-0.0012570556159804	0.0316358486385433
820.9999999999999990	-0.0076497451733892	0.0381529151258111	-0.0045746694066704	0.0371415746226875
821.9999999999999990	-0.0025764817447842	0.0417898966634064	0.0006712638146802	0.0416362453700931
822.9999999999999990	-0.0000568639654240	0.0397716443092392	0.0040074038998123	0.0393389542793352
823.9999999999999990	-0.0035722785614988	0.0390565879343712	-0.0000641083857119	0.0381414195103291
824.9999999999999990	-0.0036509798491540	0.0465303111111580	0.0000293492211865	0.0465129106447691
825.9999999999999990	0.0047392955230540	0.0476804445019902	0.0094136488320136	0.0471500467928550
826.9999999999999990	0.0026696054028619	0.0409503265562723	0.0067180294762443	0.0396251987381959
827.9999999999999990	-0.0018422605759639	0.0510536051249575	0.0020831786827633	0.0505243682883313
828.9999999999999990	0.0102080744728883	0.0554977633808253	0.0148891177888007	0.0546883833873610
829.9999999999999990	0.0137041156021048	0.0490581655741879	0.0184084140447865	0.0477554246578084
830.9999999999999990	0.0123248877027036	0.0511368518753531	0.0166954498500772	0.0497091184831161
831.9999999999999990	0.0178157544088786	0.0529179854501294	0.0226080326965860	0.0515943908099018
832.9999999999999990	0.0225367613642067	0.0516520211799724	0.0272475070368305	0.0499124368314747
833.9999999999999990	0.0261964319226062	0.0473539041617363	0.0309942376679283	0.0457747017472004
834.9999999999999990	0.0259198951560816	0.0448159376445302	0.0311813690209787	0.0429165004895810
835.9999999999999990	0.0254029562460045	0.0409195163118390	0.0304532329185097	0.0386055851326116
836.9999999999999990	0.0206182293392800	0.0423786959677634	0.0257153497541800	0.0398877596278926
837.9999999999999990	0.0230338021916849	0.0464084551437933	0.0277412791466171	0.0442096461800027
838.9999999999999990	0.0249652272070534	0.0426374648917325	0.0306341365756262	0.0403284193451565
839.9999999999999990	0.0202163641134697	0.0415309002341389	0.0256994950063373	0.0383807797013190
840.9999999999999990	0.0185733359968737	0.0465507853474713	0.0234347088981752	0.0433826357143667
841.9999999999999990	0.0199725313322095	0.0481982155680027	0.0249724620557135	0.0453121384827758
842.9999999999999990	0.0217961825084545	0.0500377835578969	0.0272320933768547	0.0467583122809461
843.9999999999999990	0.0227751503687704	0.0492309417405871	0.0274592469743708	0.0452768197806375
844.9999999999999990	0.0201166233677527	0.0507267475843800	0.0243268038764093	0.0472379610323905
845.9999999999999990	0.0247162181112784	0.0600262971358821	0.0290120879960394	0.0568848033164834
846.9999999999999990	0.0359441213715108	0.0509278594102648	0.0405223570683682	0.0475276206178754
847.9999999999999990	0.0249136776870777	0.0514543211550162	0.0288965029860883	0.0480445535727108
848.9999999999999990	0.0380167004422351	0.0568046583812503	0.0423803460683618	0.0540615072246723
