Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
606.9999999999999990	-0.0299041671806582	0.0619537732267511	-0.0268328806466708	0.0653387831860926
607.9999999999999990	-0.0651272863143049	0.0104302470506744	-0.0625771291520228	0.0283898909697785
608.9999999999999990	-0.0529670958614278	0.0209028447875562	-0.0494051817979041	0.0248727520321070
609.9999999999999990	-0.0425723762995518	0.0172948374032984	-0.0392326488946855	0.0202915335060852
610.9999999999999990	-0.0555876059125887	0.0114830557257838	-0.0535924489797197	0.0152587705718292
611.9999999999999990	-0.0652684204336240	0.0212147474873151	-0.0644281897452740	0.0249980815901971
612.9999999999999990	-0.0534409769465853	0.0299816030533387	-0.0516089419542841	0.0356111312439005
613.9999999999999990	-0.0571313872494291	0.0186826251945635	-0.0548153190801063	0.0238751268628963
614.9999999999999990	-0.0486920297075678	0.0212629971964455	-0.0458524961217802	0.0237961517149136
615.9999999999999990	-0.0516095467249336	0.0200222384598620	-0.0506219153515359	0.0229455061896571
616.9999999999999990	-0.0416957945954373	0.0054486616634709	-0.0389985938054476	0.0085927040016218
617.9999999999999990	-0.0655797270382724	-0.0002388067963958	-0.0646257265797213	0.0012964368012913
618.9999999999999990	-0.0661080694041179	0.0160297603308921	-0.0654508968177701	0.0182771216049780
619.9999999999999990	-0.0647613177795891	0.0211436583239083	-0.0645151080707706	0.0245626282614686
620.9999999999999990	-0.0745249564808735	0.0154184790645655	-0.0741980275993051	0.0177949615430915
621.9999999999999990	-0.0754825867396665	0.0412966612972492	-0.0758637917563453	0.0455949254955842
622.9999999999999990	-0.0610204398217404	0.0409687263123675	-0.0601581932373328	0.0455789746160035
623.9999999999999990	-0.0595437383567226	0.0244479780856220	-0.0586194896043818	0.0282373662021031
624.9999999999999990	-0.0901460414848086	0.0428998527778379	-0.0908055980287059	0.0471665342299117
625.9999999999999990	-0.0408807676508182	0.0577747621885398	-0.0381936324375631	0.0635401775076819
626.9999999999999990	-0.0747593589808215	0.0177583420632295	-0.0735799424548525	0.0207762492206471
627.9999999999999990	-0.0824454496488631	0.0525212959545479	-0.0830886281692984	0.0565907869201092
628.9999999999999990	-0.0505542152062609	0.0559898470466858	-0.0489334899972632	0.0619982237368869
629.9999999999999990	-0.0637812279862585	0.0393506857171828	-0.0621616145347788	0.0434904033055089
630.9999999999999990	-0.0660410023245138	0.0511769395740317	-0.0651793040106751	0.0561638403933754
631.9999999999999990	-0.0601325369726370	0.0654567881519849	-0.0576731938299369	0.0713027931399410
632.9999999999999990	-0.0468526095132629	0.0507769959409964	-0.0434644073122003	0.0552541331187779
633.9999999999999990	-0.0511426810213843	0.0582466456373971	-0.0491427862068380	0.0617373118198008
634.9999999999999990	-0.0468247257876602	0.0429921564820095	-0.0447639405417100	0.0474015426523564
635.9999999999999990	-0.0680336541201694	0.0490945029694693	-0.0662536559306504	0.0536078526985752
636.9999999999999990	-0.0524499260865332	0.0725313320459680	-0.0494398057564515	0.0780382757999817
637.9999999999999990	-0.0419862455295554	0.0545989187317374	-0.0386195950353024	0.0586627489928570
638.9999999999999990	-0.0549916407325934	0.0567377860659557	-0.0525478517909482	0.0613682648739434
639.9999999999999990	-0.0514692771617009	0.0697927769770343	-0.0479439537722088	0.0747351954181268
640.9999999999999990	-0.0282469351799422	0.0618707680255178	-0.0233667563743155	0.0659463518066887
641.9999999999999990	-0.0628686854148709	0.0529152428910447	-0.0602581510061464	0.0559035258493041
642.9999999999999990	-0.0471144032993114	0.0684785106106900	-0.0447876347268829	0.0718602629872929
643.9999999999999990	-0.0460994692182274	0.0733705379524726	-0.0430345642971056	0.0779141635836146
644.9999999999999990	-0.0399262400576889	0.0641879178609118	-0.0372000400774305	0.0669003990148081
645.9999999999999990	-0.0510356632284676	0.0734438442436768	-0.0493987002552494	0.0783487990495679
646.9999999999999990	-0.0332985540632544	0.0926505386434506	-0.0301087730060573	0.0974979378037893
647.9999999999999990	-0.0085313787388454	0.0734597747537913	-0.0048627042442189	0.0776187403590544
648.9999999999999990	-0.0298571168570514	0.0652497301830745	-0.0270194421668524	0.0699407247851496
649.9999999999999990	-0.0115860420617274	0.0754775509567960	-0.0071394902235439	0.0798661782372583
650.9999999999999990	-0.0178709461867311	0.0539914459862148	-0.0140718008363587	0.0576733326941612
651.9999999999999990	-0.0210572919185877	0.0666426232427777	-0.0176719700080677	0.0703818228350890
652.9999999999999990	-0.0160125477731129	0.0647011349404760	-0.0121515902820919	0.0694836550512152
653.9999999999999990	-0.0148044878943098	0.0639457916328928	-0.0103059856356557	0.0678089348115846
654.9999999999999990	-0.0131094551309715	0.0650682620940478	-0.0091926224804715	0.0696419103277108
655.9999999999999990	-0.0048689125066595	0.0637947538746337	0.0000267394966664	0.0683022809623458
656.9999999999999990	0.0007372751410873	0.0545264701513477	0.0057802412439523	0.0583416339938535
657.9999999999999990	-0.0015966626868753	0.0349760443657121	0.0036039355981402	0.0385468367175713
658.9999999999999990	-0.0205916012628162	0.0450339750732021	-0.0150994597850438	0.0486505445940893
659.9999999999999990	-0.0104610086578580	0.0471550252238370	-0.0057332246735611	0.0500647523618619
660.9999999999999990	-0.0138530583180358	0.0455434202919631	-0.0080583974203666	0.0489705815097030
661.9999999999999990	-0.0185280493137195	0.0406808190576579	-0.0114674961170174	0.0441030389866474
662.9999999999999990	-0.0402230496166079	0.0314417473610622	-0.0366760866832751	0.0341897107453558
663.9999999999999990	-0.0332891010319154	0.0523213796046084	-0.0299787866916535	0.0559008661663049
664.9999999999999990	-0.0152829730368754	0.0419803692714374	-0.0101003811426120	0.0447530037003071
665.9999999999999990	-0.0360760473912527	0.0361802097615203	-0.0321297153547708	0.0384805212418312
666.9999999999999990	-0.0316151403308904	0.0549135202065614	-0.0280274267048487	0.0578131680000567
667.9999999999999990	-0.0218891966431720	0.0485285947951755	-0.0164760800080821	0.0526407464161828
668.9999999999999990	-0.0255161636805804	0.0479641630019898	-0.0204023554656124	0.0494157412893713
669.9999999999999990	-0.0213634850344315	0.0447691263586714	-0.0176492538529553	0.0465232095681233
670.9999999999999990	-0.0244546893205238	0.0491327409526542	-0.0196298010148525	0.0516850542657346
671.9999999999999990	-0.0150243879967361	0.0386558698454647	-0.0108172455983581	0.0398545245602834
672.9999999999999990	-0.0336410576624529	0.0355907319289882	-0.0307913252267494	0.0381631160390660
673.9999999999999990	-0.0288533760564637	0.0442566965678487	-0.0248366749962020	0.0461467066879888
674.9999999999999990	-0.0384247442692180	0.0374996403035135	-0.0365215446189876	0.0393387583772097
675.9999999999999990	-0.0423214643319444	0.0507186396896531	-0.0395633175207278	0.0545385487412170
676.9999999999999990	-0.0349766960477910	0.0482625880305290	-0.0307776162439816	0.0512477507088174
677.9999999999999990	-0.0462195273541241	0.0511616721253328	-0.0433766793887831	0.0536120201850256
678.9999999999999990	-0.0339577420674296	0.0644613116779308	-0.0301336201736276	0.0681742702009800
679.9999999999999990	-0.0289233818620043	0.0521867687365413	-0.0246741060689399	0.0549321932163454
680.9999999999999990	-0.0414650113678959	0.0529461674348823	-0.0379557296392566	0.0554535116276965
681.9999999999999990	-0.0332038931553970	0.0656286961556832	-0.0295143309192358	0.0689605962596420
682.9999999999999990	-0.0376191815550562	0.0557313885046942	-0.0332729892696490	0.0583397115508919
683.9999999999999990	-0.0384381017384983	0.0607699368378221	-0.0356769920576533	0.0630589306967611
684.9999999999999990	-0.0344763587500036	0.0620822315631651	-0.0312686088330105	0.0652034849928400
685.9999999999999990	-0.0443854482394471	0.0599936834319815	-0.0422089978809949	0.0633660164340209
686.9999999999999990	-0.0451304578865020	0.0705747596426455	-0.0416816667772010	0.0751136812126409
687.9999999999999990	-0.0354521599465288	0.0731614435931457	-0.0319408162092143	0.0765199845760366
688.9999999999999990	-0.0444918184501165	0.0764032974482192	-0.0417553621597670	0.0808496749245849
689.9999999999999990	-0.0255306470787697	0.0878570551491180	-0.0206576656758510	0.0932621724584941
690.9999999999999990	-0.0217066104064789	0.0691972206612112	-0.0161968726245892	0.0729911639038949
691.9999999999999990	-0.0373285941299040	0.0770570523935158	-0.0329571899942833	0.0808382607356648
692.9999999999999990	-0.0200937287921471	0.0942413877017377	-0.0147230008436518	0.0989256728777413
693.9999999999999990	-0.0137586916189203	0.0746263081287333	-0.0074511471283147	0.0780116578663623
694.9999999999999990	-0.0303025493408761	0.0835207326860776	-0.0257849340475221	0.0864395106665982
695.9999999999999990	-0.0101221894341068	0.0979132961862085	-0.0050511220164803	0.1025333675018677
696.9999999999999990	-0.0009966682269900	0.0711112255077964	0.0062326195723492	0.0742333854083187
697.9999999999999990	-0.0270919611175008	0.0699025445620599	-0.0224945736857213	0.0720292359958680
698.9999999999999990	-0.0222605008732278	0.0903560656788404	-0.0174197520275010	0.0942209009574338
699.9999999999999990	-0.0074888577555911	0.0861573632897568	-0.0021936748268183	0.0891632906255675
700.9999999999999990	-0.0129293896580830	0.0764475990203100	-0.0078005232952464	0.0801292505862302
701.9999999999999990	-0.0221457176819565	0.0827636202034621	-0.0168532870980149	0.0858980200659542
702.9999999999999990	-0.0131539718812760	0.0986652441099507	-0.0077118207686559	0.1024837234713991
703.9999999999999990	0.0027974257126856	0.0884649483571931	0.0090529123716521	0.0916909859143275
704.9999999999999990	-0.0119468188028728	0.0867807625710898	-0.0062001778972090	0.0899350662199833
705.9999999999999990	-0.0002073012009047	0.1148079315997586	0.0064565137160478	0.1183110182357220
706.9999999999999990	0.0338004234610805	0.1026621879410256	0.0413048166774555	0.1054255469110421
707.9999999999999990	0.0266738132038023	0.0764506965510303	0.0338551840843437	0.0784146863861802
708.9999999999999990	0.0099539778905788	0.0815906567796230	0.0164006800520810	0.0838479140887281
709.9999999999999990	0.0306708973060749	0.0903365057267268	0.0385792261149470	0.0932244456425679
710.9999999999999990	0.0311829252070359	0.0625641988075816	0.0387986010774316	0.0634958138083416
711.9999999999999990	0.0134168246764183	0.0718449404552691	0.0203005889451828	0.0734984682322368
712.9999999999999990	0.0283632115036342	0.0693139658476210	0.0353579151149226	0.0707255040363415
713.9999999999999990	0.0250523203039289	0.0581479831834881	0.0326242413198670	0.0589912633929517
714.9999999999999990	0.0097520281463387	0.0627151288580792	0.0169680512882998	0.0633961644659896
715.9999999999999990	0.0207929786885653	0.0626362150464017	0.0274691687009004	0.0624276937034885
716.9999999999999990	0.0049748981629068	0.0648320976657393	0.0106808575252812	0.0663258673312956
717.9999999999999990	0.0147676630097365	0.0729017881739755	0.0217472213494020	0.0740191914959346
718.9999999999999990	0.0253276065931787	0.0800113530468159	0.0329231323557231	0.0807318973407375
719.9999999999999990	0.0276152493019853	0.0572650720298279	0.0343418933092860	0.0573819603552935
720.9999999999999990	0.0069283301877773	0.0704821822293656	0.0132350776672651	0.0723984304457601
721.9999999999999990	0.0226428144392122	0.0728764712726785	0.0299166236815454	0.0742555994017507
722.9999999999999990	0.0264036498784023	0.0650924573882954	0.0338545928548953	0.0656193427969367
723.9999999999999990	0.0152922097948681	0.0776508667232450	0.0222188665981126	0.0794764946284734
724.9999999999999990	0.0422050182191999	0.0765198245186930	0.0516032986747528	0.0774305777078953
725.9999999999999990	0.0386809347487743	0.0634419802656633	0.0473859245098554	0.0625894124095094
726.9999999999999990	0.0340825828433777	0.0588474297763206	0.0412649908449587	0.0591471664666355
727.9999999999999990	0.0418989376038949	0.0600751200884695	0.0516291060362221	0.0601699002997314
728.9999999999999990	0.0342592823227385	0.0426519338066465	0.0427333195411176	0.0390711913777115
729.9999999999999990	0.0242786393723773	0.0440507756280621	0.0306585624263743	0.0429135830213018
730.9999999999999990	0.0141283600270492	0.0480960945481562	0.0219835672993808	0.0463956963592944
731.9999999999999990	0.0219521028064627	0.0604149864605473	0.0297194905992926	0.0578484945949080
732.9999999999999990	0.0203193121428960	0.0489859570509057	0.0267759045347178	0.0469760948035367
733.9999999999999990	0.0058284391244403	0.0664619294491033	0.0132550766426244	0.0654436833113229
734.9999999999999990	0.0267960085481868	0.0731655456093164	0.0335752725198192	0.0704379930341801
735.9999999999999990	0.0312539686065706	0.0622317264137119	0.0366524202305168	0.0607295187325787
736.9999999999999990	0.0306765818670453	0.0584993166141895	0.0365039919776666	0.0580017176704484
737.9999999999999990	0.0368235587171913	0.0530390382234603	0.0434392958238303	0.0517580029865687
738.9999999999999990	0.0340962454936734	0.0499299717158410	0.0403521194499653	0.0477256440028916
739.9999999999999990	0.0378892968502105	0.0468690452184022	0.0434504615590773	0.0449820921483545
740.9999999999999990	0.0254252638282398	0.0475011336218142	0.0320134524029871	0.0456805596766649
741.9999999999999990	0.0368059942014005	0.0540658422208971	0.0424236199310493	0.0513518158312123
742.9999999999999990	0.0334122864376738	0.0339789935017747	0.0381559577729199	0.0320542304938026
743.9999999999999990	0.0244821540938109	0.0376332489620457	0.0299310410054242	0.0371688579317381
744.9999999999999990	0.0251233582139280	0.0379236733696181	0.0314870641699971	0.0363038444134069
745.9999999999999990	0.0264434177838453	0.0328801204217861	0.0314536575847481	0.0304911672106019
746.9999999999999990	0.0176715928589425	0.0313379462064286	0.0229601285064283	0.0314879150788588
747.9999999999999990	0.0126801644138725	0.0335080566733604	0.0194231106022181	0.0319648657397518
748.9999999999999990	0.0199865370338276	0.0376203014522374	0.0248268059920363	0.0356533623689153
749.9999999999999990	0.0068947799390508	0.0273304611467330	0.0129874580185485	0.0258094500973268
750.9999999999999990	0.0015173045114842	0.0469813776392452	0.0079200231929477	0.0451913714658996
751.9999999999999990	0.0160190193095470	0.0440345292496038	0.0218984393118641	0.0422321187927475
752.9999999999999990	0.0071955424268410	0.0376272334322907	0.0130788147409125	0.0357575390891866
753.9999999999999990	0.0020764680634966	0.0480937028159021	0.0082812366769735	0.0465839043594985
754.9999999999999990	0.0133218258773669	0.0528575629421121	0.0192129783560563	0.0509114220335050
755.9999999999999990	0.0093041096713599	0.0405279190262306	0.0155810240658135	0.0391479790261918
756.9999999999999990	-0.0043484364674655	0.0532955967452328	0.0013424976606836	0.0515723972842452
757.9999999999999990	0.0177811890979097	0.0653114971120409	0.0247771442116171	0.0634865319894149
758.9999999999999990	0.0168619882213946	0.0485616164667323	0.0230510953657544	0.0451530149115339
759.9999999999999990	0.0031945381624583	0.0603346014353250	0.0079521813726227	0.0588028455008703
760.9999999999999990	0.0253522049405369	0.0648322683874339	0.0310331584711011	0.0623016937207169
761.9999999999999990	0.0205978931452175	0.0527831097425884	0.0265147225559315	0.0495962600358518
762.9999999999999990	0.0094233823338461	0.0623227470660571	0.0128491723132375	0.0607078339679904
763.9999999999999990	0.0203108595829496	0.0618201610605632	0.0248129927537130	0.0602681991507145
764.9999999999999990	0.0164354068965386	0.0604401878200491	0.0212298144717038	0.0579685618395177
765.9999999999999990	0.0201961752235683	0.0687862967450955	0.0229651030199045	0.0666533779740628
766.9999999999999990	0.0324617381582125	0.0596961004687836	0.0363660718292045	0.0594885058997252
767.9999999999999990	0.0277491989165689	0.0555120990104278	0.0322060622120051	0.0533036886280349
768.9999999999999990	0.0308518162490150	0.0598225274918019	0.0339404255184556	0.0593603161246889
769.9999999999999990	0.0376886257744390	0.0511116674790851	0.0419235589583099	0.0503949321220232
770.9999999999999990	0.0301241577691686	0.0506465101794519	0.0347386459283395	0.0501677117126569
771.9999999999999990	0.0369968855912077	0.0519713438430042	0.0416075649900497	0.0511223080458658
772.9999999999999990	0.0384760324521261	0.0427323264109442	0.0428785684923476	0.0413713715745296
773.9999999999999990	0.0268557663984818	0.0461047556491718	0.0309565140080113	0.0459570786499479
774.9999999999999990	0.0434414803194111	0.0516603219545229	0.0488586750734653	0.0508646249171392
775.9999999999999990	0.0374430726341149	0.0339897490127450	0.0422151107086702	0.0328425491683023
776.9999999999999990	0.0290829255239614	0.0399640214421558	0.0343412089154327	0.0385562853155257
777.9999999999999990	0.0393233747019621	0.0448462965285254	0.0442218942430934	0.0430279303590863
778.9999999999999990	0.0394659492949103	0.0314896603080232	0.0440426359793403	0.0298482708533803
779.9999999999999990	0.0302337476014347	0.0340298616175141	0.0349694554917531	0.0328684548119661
780.9999999999999990	0.0291592361104844	0.0348133105560499	0.0339707994181664	0.0334109330328763
781.9999999999999990	0.0320724201311894	0.0371725937303363	0.0368659375430391	0.0360175792409035
782.9999999999999990	0.0275406203654562	0.0271696798540310	0.0328984074178918	0.0258260394579727
783.9999999999999990	0.0155234125030439	0.0372280137550580	0.0204359800775660	0.0354601640546632
784.9999999999999990	0.0287513061476249	0.0441716229141123	0.0337447540117926	0.0431549046978901
785.9999999999999990	0.0338234940115449	0.0350658444666033	0.0404922275603167	0.0339289542138306
786.9999999999999990	0.0224382397467151	0.0341024316150771	0.0288510394060989	0.0313910564289827
787.9999999999999990	0.0284553838422094	0.0483762276550739	0.0327908789876768	0.0470237602913615
788.9999999999999990	0.0407105142096566	0.0293841627944914	0.0467905103649622	0.0286030604620918
789.9999999999999990	0.0234105541864323	0.0242856021792419	0.0292445288239482	0.0206559951792960
790.9999999999999990	0.0212537292702589	0.0387872751746360	0.0259168555538073	0.0370469796931127
791.9999999999999990	0.0282807340993785	0.0279243843049692	0.0334460979804093	0.0262415613585319
792.9999999999999990	0.0109835420258556	0.0324346123248840	0.0164196483999239	0.0301580687419715
793.9999999999999990	0.0218366632302104	0.0451849635585632	0.0268162584025079	0.0433612315002596
794.9999999999999990	0.0265115058515001	0.0354876539938967	0.0320805608435876	0.0342441505565220
795.9999999999999990	0.0217885156613390	0.0356963265763161	0.0276110597071352	0.0330585511901094
796.9999999999999990	0.0218764792311293	0.0467383275546948	0.0267361367654274	0.0446901881256677
797.9999999999999990	0.0416769524149051	0.0395687041650021	0.0473005079654221	0.0380321715714134
798.9999999999999990	0.0303302729880824	0.0235754242883117	0.0359076214391750	0.0203821260617568
799.9999999999999990	0.0269105548497423	0.0345259855091644	0.0312991275427820	0.0318474150540154
800.9999999999999990	0.0320882916519811	0.0274789136387207	0.0370907002173375	0.0252923587031042
801.9999999999999990	0.0272054299099401	0.0271177600186327	0.0325643091919230	0.0250087877117349
802.9999999999999990	0.0259340513197798	0.0258284150388706	0.0309486764679891	0.0235346240935929
803.9999999999999990	0.0253748584890084	0.0220095528621688	0.0302890958532374	0.0197496518022316
804.9999999999999990	0.0219173895459352	0.0280617716474360	0.0273912784907651	0.0257951448516427
805.9999999999999990	0.0326174534308535	0.0201882238396044	0.0385012846800492	0.0167218453632167
806.9999999999999990	0.0250289690029437	0.0135691263320909	0.0298808438810147	0.0091163428115272
807.9999999999999990	0.0171151246949358	0.0139174369164590	0.0228464039905351	0.0087409312581850
808.9999999999999990	0.0038377480452226	0.0219917211826633	0.0093304770503972	0.0198934702221746
809.9999999999999990	0.0150101248706983	0.0249007540258666	0.0213605881369876	0.0205807830409754
810.9999999999999990	-0.0151116472195752	0.0230260548544396	-0.0140591609533679	0.0254782506129202
811.9999999999999990	-0.0114039778956681	0.0381464169084500	-0.0083781818660645	0.0377248234965733
812.9999999999999990	0.0096295651884274	0.0344066136324995	0.0152949049765245	0.0334994603350913
813.9999999999999990	-0.0240052875883976	0.0260011056095862	-0.0221835050636152	0.0260243621290795
814.9999999999999990	-0.0127454833697718	0.0527308471435970	-0.0088086986336150	0.0531328052133953
815.9999999999999990	0.0030692948250989	0.0349216585906716	0.0084864584697113	0.0342771457229290
816.9999999999999990	-0.0227892712547320	0.0363677673424369	-0.0181896800140210	0.0357244752918284
817.9999999999999990	-0.0153632185067818	0.0555584995399136	-0.0109928652178711	0.0550443530946684
818.9999999999999990	-0.0060998759131250	0.0548774050619035	-0.0002950278375391	0.0549537742156985
819.9999999999999990	-0.0080332872634256	0.0515645009888859	-0.0019962988374891	0.0502401063701941
820.9999999999999990	-0.0118691711912151	0.0591971981821610	-0.0071167931430856	0.0577809848319799
821.9999999999999990	-0.0040421449893691	0.0655625919904916	0.0010563497041127	0.0655218328698560
822.9999999999999990	-0.0000904696558074	0.0632760474004715	0.0064084932865839	0.0629094123535087
823.9999999999999990	-0.0057446573981110	0.0628077326444606	-0.0001038449443642	0.0617827690252575
824.9999999999999990	-0.0058296144119853	0.0742961570468884	0.0000470444540325	0.0745564753775897
825.9999999999999990	0.0075883351858404	0.0763436660429661	0.0151151623297644	0.0757071592373760
826.9999999999999990	0.0043219226704921	0.0662959943510279	0.0109035840005197	0.0643130079299305
827.9999999999999990	-0.0029725058170830	0.0823755011625294	0.0033653039983537	0.0816203910024044
828.9999999999999990	0.0166577193712697	0.0905622476193936	0.0243298443068651	0.0893645864101809
829.9999999999999990	0.0222468296141842	0.0796394807517365	0.0299371662028927	0.0776635120001242
830.9999999999999990	0.0197337814839031	0.0818768888629776	0.0267541374658304	0.0796579068635510
831.9999999999999990	0.0283688213201442	0.0842636713216347	0.0360163182824184	0.0821937948310519
832.9999999999999990	0.0353237397195800	0.0809585069773757	0.0427005159308504	0.0782195156859337
833.9999999999999990	0.0407191207332726	0.0736058004559625	0.0481528125293808	0.0711158201545983
834.9999999999999990	0.0397838779839115	0.0687869987223401	0.0478507609088742	0.0658594304371587
835.9999999999999990	0.0387827836385110	0.0624719710708546	0.0464960834682813	0.0589431182387447
836.9999999999999990	0.0319925313452826	0.0657574293510218	0.0399073077460826	0.0619012812965273
837.9999999999999990	0.0361207234788783	0.0727759560224070	0.0435111819833124	0.0693412135103556
838.9999999999999990	0.0397994743518696	0.0679724913502012	0.0487232161414770	0.0641418532409875
839.9999999999999990	0.0319365737829734	0.0656079724403639	0.0406392397722695	0.0606924653011248
840.9999999999999990	0.0290001368915927	0.0726837196998454	0.0366457471844390	0.0678390803782116
841.9999999999999990	0.0308206822406967	0.0743772465232964	0.0385067084634561	0.0698698150995006
842.9999999999999990	0.0330582714797852	0.0758923096951522	0.0412754393103787	0.0708711539028527
843.9999999999999990	0.0345189193796960	0.0746163639498986	0.0416838214511156	0.0687313411533811
844.9999999999999990	0.0304899952150885	0.0768845875796467	0.0368897458486615	0.0716327712323824
845.9999999999999990	0.0375316890534751	0.0911502038456038	0.0440932217034969	0.0864547992731834
846.9999999999999990	0.0551110685324771	0.0780847783469827	0.0621981342041033	0.0729505769026421
847.9999999999999990	0.0383369303977105	0.0791774202732203	0.0445425822248215	0.0740583896604233
848.9999999999999990	0.0584018793852343	0.0872642488356406	0.0651462005922889	0.0831022424474532
