Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
665.9999999999999990	0.9516998018409141	0.9501192620778476
666.9999999999999990	0.9087343064035223	0.9076675563017578
667.9999999999999990	0.8903486626675494	0.8868434937372461
668.9999999999999990	0.9623000593486114	0.9531318899493000
669.9999999999999990	0.9284106985481444	0.9359495088124274
670.9999999999999990	0.9478143375772000	0.9541568805931234
671.9999999999999990	0.9458845705628443	0.9274240188415509
672.9999999999999990	0.9302925188719484	0.9112893957423593
673.9999999999999990	0.9476255821073368	0.9360273330272543
674.9999999999999990	0.9035643242932838	0.8916562739762161
675.9999999999999990	0.9134916880463678	0.9096033473137473
676.9999999999999990	0.9374558630663892	0.9320977518818040
677.9999999999999990	0.9692938913809985	0.9675039327387704
678.9999999999999990	0.9512856983707730	0.9501727182771754
679.9999999999999990	0.9216534988960614	0.9142102227480879
680.9999999999999990	0.9469390202515701	0.9425850510211216
681.9999999999999990	0.9018563059227503	0.8999462775134373
682.9999999999999990	0.8787810430140768	0.8690800108081584
683.9999999999999990	0.9371253266604900	0.9313680512121439
684.9999999999999990	0.9297572039994462	0.9238571368868561
685.9999999999999990	0.8961485286396271	0.8865927358566948
686.9999999999999990	0.9150324508542090	0.9053696127967505
687.9999999999999990	0.9113102887844956	0.9069258848307071
688.9999999999999990	0.9197801668875895	0.9176932204898651
689.9999999999999990	0.9435946662095447	0.9408198810364007
690.9999999999999990	0.9211086098179908	0.9150662760518226
691.9999999999999990	0.9738451967667423	0.9710503450359289
692.9999999999999990	0.9511324373173129	0.9468480093061158
693.9999999999999990	0.9147780411970687	0.9094588703425603
694.9999999999999990	0.9317395456445359	0.9280889680508173
695.9999999999999990	0.9307055408894610	0.9319748858313195
696.9999999999999990	0.9185299652218508	0.9174216038593833
697.9999999999999990	0.9320170869520807	0.9235562631561061
698.9999999999999990	0.9457629373694679	0.9412013779980948
699.9999999999999990	0.9336949003440914	0.9301619876337512
700.9999999999999990	0.9283184143738651	0.9268482556113306
701.9999999999999990	0.9685922228054029	0.9678654108715127
702.9999999999999990	0.9732962895377897	0.9727052195103303
703.9999999999999990	0.9755791228334291	0.9744486754649356
704.9999999999999990	0.9696865393033194	0.9727336547376121
705.9999999999999990	0.9369611517840211	0.9390983515883023
706.9999999999999990	0.8985839850623668	0.9030608849600381
707.9999999999999990	0.8847502970776341	0.8924944327586861
708.9999999999999990	0.9449072817704134	0.9474423752919413
709.9999999999999990	0.9413068967380632	0.9428767296216470
710.9999999999999990	0.9097273547530016	0.9124663900985343
711.9999999999999990	0.9828839854018179	0.9826005645854716
712.9999999999999990	0.9902952779610374	0.9915406143705424
713.9999999999999990	0.9285703511505278	0.9356669265071280
714.9999999999999990	0.9245911776201532	0.9278795323889126
715.9999999999999990	0.9524109244195993	0.9514136358794167
716.9999999999999990	0.9271430413125038	0.9267731164798412
717.9999999999999990	0.9273339599125484	0.9347289234712223
718.9999999999999990	0.8791193315410039	0.8807643607629857
719.9999999999999990	0.7733007107990710	0.7721295915185943
720.9999999999999990	0.9233637475431645	0.9230087113365063
721.9999999999999990	0.9541025049625637	0.9551503559002729
722.9999999999999990	0.8965997251245064	0.8986627713795322
723.9999999999999990	0.8700556143312498	0.8729292979980452
724.9999999999999990	0.8788556410392858	0.8850126790230557
725.9999999999999990	0.8402402264431729	0.8396818165462753
726.9999999999999990	0.8383057704988824	0.8378982243038343
727.9999999999999990	0.8589728561398162	0.8727328126108891
728.9999999999999990	0.8088027947412375	0.8177629139575279
729.9999999999999990	0.9039563905279082	0.9070378661014848
730.9999999999999990	0.8326137141272887	0.8522129291355851
731.9999999999999990	0.8206462235140441	0.8219662242839639
732.9999999999999990	0.7596284608353719	0.7549975161354184
733.9999999999999990	0.7872928780425443	0.7851989094527624
734.9999999999999990	0.8169479620196698	0.8187180940349903
735.9999999999999990	0.8588550645887209	0.8545168296532599
736.9999999999999990	0.9275251131072607	0.9245390627879360
737.9999999999999990	0.9237774251174061	0.9273740726188017
738.9999999999999990	0.8553695892626983	0.8604629852698574
739.9999999999999990	0.7758290928238576	0.7818086356351480
740.9999999999999990	0.7505164076603184	0.7677391440708602
741.9999999999999990	0.8202094849695885	0.8341429906877948
742.9999999999999990	0.8228459927396671	0.8376324491757764
743.9999999999999990	0.9356857399544044	0.9364753263747153
744.9999999999999990	0.9109498482809147	0.9201344477516410
745.9999999999999990	0.8567255512264935	0.8568135214313115
746.9999999999999990	0.9165551346159894	0.9155197114384382
747.9999999999999990	0.9525036693276659	0.9446773317474816
748.9999999999999990	0.8971213015582208	0.9106083432691284
749.9999999999999990	0.7790863049690958	0.8315793536699626
750.9999999999999990	0.9060720282487891	0.9092238745976003
751.9999999999999990	0.9087967677666502	0.9131405938673668
752.9999999999999990	0.8657809269924380	0.8707603781935868
753.9999999999999990	0.8707608744781191	0.8667187876687927
754.9999999999999990	0.8624905365329144	0.8567553518784449
755.9999999999999990	0.8721319846543200	0.8591502832325612
756.9999999999999990	0.8966443516234160	0.8817156119537525
757.9999999999999990	0.8576497694060906	0.8470914846124608
758.9999999999999990	0.7679523368397163	0.7379928285158834
759.9999999999999990	0.8430480700891390	0.8233514508109795
760.9999999999999990	0.8388292485009552	0.8301589169593037
761.9999999999999990	0.6822341961144186	0.6560042104220470
762.9999999999999990	0.8056986983088948	0.7847246262945318
763.9999999999999990	0.8624337651280938	0.8594721331307781
764.9999999999999990	0.8396006004651581	0.8320218228963950
765.9999999999999990	0.9309934470497212	0.9252216400095372
766.9999999999999990	0.9738622810186855	0.9727092273049376
767.9999999999999990	0.9461159051899807	0.9368455734754990
768.9999999999999990	0.9686715816982094	0.9641447669509475
769.9999999999999990	0.9821314734390033	0.9794041563317406
770.9999999999999990	0.9539829469602673	0.9493722725948410
771.9999999999999990	0.9750490906805305	0.9682947114455326
772.9999999999999990	0.9856308127320200	0.9865266020127168
773.9999999999999990	0.9186090023878936	0.9154590244761678
774.9999999999999990	0.9431680190419666	0.9460603521760949
775.9999999999999990	0.9541163924445489	0.9644048393693990
776.9999999999999990	0.9638395197543163	0.9669667484964182
777.9999999999999990	0.9291353487492952	0.9329763588484470
778.9999999999999990	0.8559348331981224	0.8623135791283285
779.9999999999999990	0.9119733127252759	0.9125979798898118
780.9999999999999990	0.8976007659608013	0.9036342907656675
781.9999999999999990	0.8642645325430792	0.8746865455200477
782.9999999999999990	0.9310018870758331	0.9441932619288464
783.9999999999999990	0.9619881373832456	0.9675591584722645
784.9999999999999990	0.9301113558119863	0.9320257940119981
785.9999999999999990	0.8927063632992492	0.8868057676156954
786.9999999999999990	0.7929646002713989	0.7706213351679985
787.9999999999999990	0.8831834228106470	0.8718481696111898
788.9999999999999990	0.9207990694444046	0.9253743331937607
789.9999999999999990	0.7748131186942121	0.7874941556240618
790.9999999999999990	0.8516202448687074	0.8447391903352159
791.9999999999999990	0.8935333550078595	0.9056988192589480
792.9999999999999990	0.8638828048872407	0.8715619426014488
793.9999999999999990	0.9193183444096487	0.9135710634817266
794.9999999999999990	0.9341611222605424	0.9301264823423627
795.9999999999999990	0.8983350805358039	0.9006969080257469
796.9999999999999990	0.9210658080405205	0.9145760337699376
797.9999999999999990	0.9388574383217720	0.9377404697754613
798.9999999999999990	0.9140498063147854	0.9248840026992809
799.9999999999999990	0.9282551986831032	0.9334722267128785
800.9999999999999990	0.8865675663722399	0.8888266202105870
801.9999999999999990	0.8920047565247070	0.8821065077006389
802.9999999999999990	0.9772116373663545	0.9763918585063474
803.9999999999999990	0.9165066662827710	0.9278092161333014
804.9999999999999990	0.9196571461515931	0.9274761416765230
805.9999999999999990	0.8899884873815250	0.9061643985365495
806.9999999999999990	0.6520151054056111	0.6882082598139556
807.9999999999999990	0.5704884693201001	0.5884283290047618
808.9999999999999990	0.6502974758482229	0.5729750356718460
809.9999999999999990	0.4982735058339643	0.4720926616056936
810.9999999999999990	0.3844949873184261	0.2572078662784671
811.9999999999999990	0.8311349093941107	0.7907540139918715
812.9999999999999990	0.6623040731479786	0.6478477065351406
813.9999999999999990	0.6041815631524965	0.5074826043523124
814.9999999999999990	0.8919549700918070	0.8802265047024888
815.9999999999999990	0.7955946269247460	0.7797694231541653
816.9999999999999990	0.9142905833409150	0.8935326635351698
817.9999999999999990	0.9494369717303623	0.9441419507443266
818.9999999999999990	0.9362465671071509	0.9301300505787415
819.9999999999999990	0.9527316347415921	0.9426460318174850
820.9999999999999990	0.9843183292911801	0.9791611922410192
821.9999999999999990	0.9655541113588427	0.9597695093961079
822.9999999999999990	0.9463992871842161	0.9370228863247447
823.9999999999999990	0.9372606232037490	0.9242199246971246
824.9999999999999990	0.9634705140822873	0.9561875196402558
825.9999999999999990	0.9689789952675668	0.9636322627780480
826.9999999999999990	0.9617440928890962	0.9569940171505634
827.9999999999999990	0.9744154263761687	0.9720888819833925
828.9999999999999990	0.9576224336362952	0.9550434893578249
829.9999999999999990	0.9658922990792776	0.9625030879911167
830.9999999999999990	0.9849636805680748	0.9833203858565813
831.9999999999999990	0.9813340535824284	0.9804416342890099
832.9999999999999990	0.9959722404837011	0.9962873350300659
833.9999999999999990	0.9911035936698163	0.9920837535904902
834.9999999999999990	0.9940855206827087	0.9944517070155183
835.9999999999999990	0.9846739867216339	0.9845468744952151
836.9999999999999990	0.9329299327462484	0.9326694077293527
837.9999999999999990	0.9007125765834253	0.9003831478922911
838.9999999999999990	0.8615884539393951	0.8653360141488646
839.9999999999999990	0.8716356649533777	0.8700011969000083
840.9999999999999990	0.8963731584856267	0.8938191770444081
841.9999999999999990	0.9156334472769688	0.9169842806748717
842.9999999999999990	0.9568109412790142	0.9580581922019364
843.9999999999999990	0.9697807971618754	0.9667836852251732
844.9999999999999990	0.9822779779585732	0.9812997939636572
845.9999999999999990	0.9886311202688763	0.9869277728870898
846.9999999999999990	0.9816759199344489	0.9795664049507075
847.9999999999999990	0.9769666401828723	0.9736369773114791
848.9999999999999990	0.9815955396264546	0.9803775763509539
849.9999999999999990	0.9765529892974801	0.9743239870873850
850.9999999999999990	0.9665029920533583	0.9604605278585255
851.9999999999999990	0.9611914181456696	0.9548204857914770
852.9999999999999990	0.9533157459337398	0.9511058936442940
853.9999999999999990	0.9500391630175763	0.9475614832026271
854.9999999999999990	0.9759961147402125	0.9728733393338762
855.9999999999999990	0.9769732602175843	0.9750235977398137
856.9999999999999990	0.9873608424302138	0.9873646339241829
857.9999999999999990	0.9965567802144992	0.9966310305008095
858.9999999999999990	0.9924369007288187	0.9918548677172982
859.9999999999999990	0.9755420699046300	0.9750818987229213
860.9999999999999990	0.9777819735272658	0.9777060800881866
861.9999999999999990	0.9890664370011262	0.9888095770453755
862.9999999999999990	0.9916287307722002	0.9916580003256277
863.9999999999999990	0.9717015700522845	0.9707694823061078
864.9999999999999990	0.9790408723411097	0.9779831901134982
865.9999999999999990	0.9675935003435938	0.9663503659838014
866.9999999999999990	0.9944050315306771	0.9939321512239760
867.9999999999999990	0.9955036259016128	0.9955442173393131
868.9999999999999990	0.9900244461189203	0.9911818235031666
869.9999999999999990	0.9906351745092221	0.9913702422811963
870.9999999999999990	0.9908786177702432	0.9903300242574827
871.9999999999999990	0.9901955517368396	0.9895797536844685
872.9999999999999990	0.9876172945623529	0.9877361118490786
873.9999999999999990	0.9953284768779496	0.9943974930305181
874.9999999999999990	0.9967998475889437	0.9966920480337684
875.9999999999999990	0.9896238738796415	0.9906501596111106
876.9999999999999990	0.9849651673246982	0.9856635115647221
877.9999999999999990	0.9958184857378168	0.9962311625682272
878.9999999999999990	0.9849921289394344	0.9853171005886452
879.9999999999999990	0.9757528794138181	0.9761991461696163
880.9999999999999990	0.9721048437496158	0.9728223417020099
881.9999999999999990	0.9734465965056373	0.9758729740598138
882.9999999999999990	0.9612896095114105	0.9648023833296518
883.9999999999999990	0.9795204034468749	0.9779149446572154
884.9999999999999990	0.9867008256170745	0.9863449159156810
885.9999999999999990	0.9693598930289100	0.9729806156360213
886.9999999999999990	0.9707667979889167	0.9733668008321518
887.9999999999999990	0.9774106062358711	0.9789958453699403
888.9999999999999990	0.9682693125066355	0.9651905333148564
889.9999999999999990	0.9685066965933120	0.9656799213506047
890.9999999999999990	0.9813614136194938	0.9792747231902662
891.9999999999999990	0.9693113612736448	0.9670050491008926
892.9999999999999990	0.9505328464466011	0.9501410123705666
893.9999999999999990	0.9755034542831612	0.9737080763035348
894.9999999999999990	0.9821890084620862	0.9799501064204220
895.9999999999999990	0.9549258811803412	0.9533419899912378
896.9999999999999990	0.9622435138222913	0.9627274131679824
897.9999999999999990	0.9908113677296129	0.9911530954460068
898.9999999999999990	0.9888998748642613	0.9889784503919725
899.9999999999999990	0.9704193246756113	0.9709949822412502
900.9999999999999990	0.9658430099166937	0.9649946608011815
901.9999999999999990	0.9813996770439953	0.9821671077235939
902.9999999999999990	0.9737880076873340	0.9764461991731497
903.9999999999999990	0.9750519334128658	0.9767437335311604
904.9999999999999990	0.9891241953450945	0.9893423811840769
905.9999999999999990	0.9824753574155027	0.9835826420043531
906.9999999999999990	0.9831200450532394	0.9831363368454540
907.9999999999999990	0.9904095261523599	0.9897216599122393
908.9999999999999990	0.9944560625118773	0.9957927532802081
909.9999999999999990	0.9873569362253171	0.9880757026116175
910.9999999999999990	0.9756848582712628	0.9763459474836218
911.9999999999999990	0.9937562445529482	0.9934405075864305
912.9999999999999990	0.9910021812500758	0.9920495831755896
913.9999999999999990	0.9651897909636346	0.9637548158201540
914.9999999999999990	0.9765048234594387	0.9725450026666617
915.9999999999999990	0.9894651425379211	0.9890925303684094
916.9999999999999990	0.9849162411550558	0.9856851761558998
917.9999999999999990	0.9810762829810900	0.9810680030966512
918.9999999999999990	0.9785489167538695	0.9777583690391126
919.9999999999999990	0.9875321713165162	0.9881590272957719
920.9999999999999990	0.9912524955205164	0.9922330648638565
921.9999999999999990	0.9799724902711603	0.9796691100834636
922.9999999999999990	0.9881520214430447	0.9877060347773321
923.9999999999999990	0.9921555958102265	0.9923311201722333
924.9999999999999990	0.9822389228363323	0.9817069312344447
925.9999999999999990	0.9698078056362253	0.9676329618139722
926.9999999999999990	0.9728701658987241	0.9700765201641302
927.9999999999999990	0.9901575506700074	0.9907843466795970
928.9999999999999990	0.9760725440654523	0.9744361485943783
929.9999999999999990	0.9766275936186264	0.9744245490384680
930.9999999999999990	0.9858066928336583	0.9858864543926645
931.9999999999999990	0.9858047239037272	0.9853585908970970
932.9999999999999990	0.9767127248626016	0.9758032230026850
933.9999999999999990	0.9705255054659815	0.9692530746759133
934.9999999999999990	0.9779870137890078	0.9776242921450019
935.9999999999999990	0.9765969261839329	0.9768949902565124
936.9999999999999990	0.9599821710419308	0.9599774875047750
937.9999999999999990	0.9469387730429055	0.9442465870690201
938.9999999999999990	0.9687667020133367	0.9694714390491826
939.9999999999999990	0.9695094062182994	0.9648923981994003
940.9999999999999990	0.9720743478204338	0.9714063366760028
941.9999999999999990	0.9620644341472523	0.9621499193581714
942.9999999999999990	0.9184867627446738	0.9075430680438842
943.9999999999999990	0.9223090987941095	0.9146562513328506
944.9999999999999990	0.8984871357777495	0.8921618709215333
945.9999999999999990	0.9162363732413030	0.8926318316918788
946.9999999999999990	0.9538652074465181	0.9419094457203168
947.9999999999999990	0.9246997420028872	0.9153628141157946
948.9999999999999990	0.9332411383582551	0.9226423475895227
949.9999999999999990	0.9935100962166203	0.9936060829225086
950.9999999999999990	0.9713597824418680	0.9710606013677455
951.9999999999999990	0.9624308058624496	0.9613439888268250
952.9999999999999990	0.9947283715361761	0.9940617970599490
953.9999999999999990	0.9883328097967876	0.9874674796576327
954.9999999999999990	0.9845508011684329	0.9841842174523541
955.9999999999999990	0.9809783491864803	0.9808673672852194
956.9999999999999990	0.9519940717878720	0.9431508169438635
957.9999999999999990	0.9692094717003945	0.9636298963451783
958.9999999999999990	0.9906591147126760	0.9904614937313788
959.9999999999999990	0.9885263805295224	0.9863345639413160
960.9999999999999990	0.9584332310630752	0.9495442993792866
961.9999999999999990	0.9817384595939436	0.9778043601618577
962.9999999999999990	0.9818024992051654	0.9804614016929298
963.9999999999999990	0.9745522810720236	0.9725808042655433
964.9999999999999990	0.9527913443531025	0.9474961006586755
965.9999999999999990	0.9588645082740330	0.9557281566888702
966.9999999999999990	0.9507813635729986	0.9462697303453270
967.9999999999999990	0.9362667284080224	0.9271558106848757
968.9999999999999990	0.9510805879497993	0.9438129924150285
969.9999999999999990	0.9593787021381891	0.9549942231034300
970.9999999999999990	0.9388421566212874	0.9305331029054863
971.9999999999999990	0.9480833892754811	0.9405628021929456
972.9999999999999990	0.9639051638037627	0.9604947913506869
973.9999999999999990	0.9688148997668878	0.9653036803718169
974.9999999999999990	0.9832693325195487	0.9817393008431650
975.9999999999999990	0.9905864164310494	0.9896027133451207
976.9999999999999990	0.9931268928492415	0.9921172238725071
977.9999999999999990	0.9907394234537227	0.9900780783206078
978.9999999999999990	0.9938967354684851	0.9926912238183474
979.9999999999999990	0.9963663972532090	0.9962034128799444
980.9999999999999990	0.9948650222869972	0.9939163295998297
981.9999999999999990	0.9806344984133343	0.9779695928561128
982.9999999999999990	0.9841742001197901	0.9818924817517066
983.9999999999999990	0.9922027958936660	0.9915663399611150
984.9999999999999990	0.9929030238040736	0.9926825701627759
985.9999999999999990	0.9904281289169945	0.9894484577611885
986.9999999999999990	0.9934461556965808	0.9936678642882002
987.9999999999999990	0.9771192330246852	0.9758294391909390
988.9999999999999990	0.9791285563255563	0.9791266042933859
989.9999999999999990	0.9935389515679973	0.9935096687696899
990.9999999999999990	0.9909325638762497	0.9902052818132528
991.9999999999999990	0.9746257214812938	0.9720753245693188
992.9999999999999990	0.9799822406654777	0.9790572872396615
993.9999999999999990	0.9857508604251737	0.9840772554904033
994.9999999999999990	0.9939396557357977	0.9936815814651663
995.9999999999999990	0.9755548843819485	0.9737481852343199
996.9999999999999990	0.9640963371112136	0.9651482799983104
997.9999999999999990	0.9791323317505510	0.9788199635100837
998.9999999999999990	0.9926437367258552	0.9929242410886560
1000.0000000000000000	0.9767592283195353	0.9751048741537821
1001.0000000000000000	0.9715403536920236	0.9723527773945780
1002.0000000000000000	0.9809701260848930	0.9811483672872250
1003.0000000000000000	0.9918332132132660	0.9920396897775664
1004.0000000000000000	0.9785136207818637	0.9768926279144533
1005.0000000000000000	0.9843783527041683	0.9847075854991537
1006.0000000000000000	0.9830563405066316	0.9833393784256287
1007.0000000000000000	0.9827645540965880	0.9815503491480601
1008.0000000000000000	0.9487464197152977	0.9478668181125159
1009.0000000000000000	0.9782254696020709	0.9778510142636899
1010.0000000000000000	0.9779552175945861	0.9758992234963504
1011.0000000000000000	0.9844809888167190	0.9823106725787889
1012.0000000000000000	0.9650205390304573	0.9610333662350368
1013.0000000000000000	0.9832719020109563	0.9841685786546360
1014.0000000000000000	0.9819470519289845	0.9806556456792888
1015.0000000000000000	0.9861169525373339	0.9835453764375159
1016.0000000000000000	0.9933530988389249	0.9922804360798682
1017.0000000000000000	0.9918615430536626	0.9916092855485471
1018.0000000000000000	0.9904401966756322	0.9892623572253967
1019.0000000000000000	0.9879425932124063	0.9862846071334992
1020.0000000000000000	0.9927450086555891	0.9918494718834666
1021.0000000000000000	0.9953591984473438	0.9948638202874537
1022.0000000000000000	0.9959386180280422	0.9954402562719599
1023.0000000000000000	0.9923745334044464	0.9916419031174112
1024.0000000000000000	0.9893258564548748	0.9889032106218820
1025.0000000000000000	0.9935366877649279	0.9930469266448623
1026.0000000000000000	0.9912737922305196	0.9910202682584928
1027.0000000000000000	0.9878239192420256	0.9875432570650052
1028.0000000000000000	0.9913902680871740	0.9902004364855104
1029.0000000000000000	0.9906841605992915	0.9898963490445474
1030.0000000000000000	0.9921283568450469	0.9917164497487642
1031.0000000000000000	0.9864188822836006	0.9852054593736407
1032.0000000000000000	0.9875811646859373	0.9869385324477121
1033.0000000000000000	0.9928125109614380	0.9929487897036621
1034.0000000000000000	0.9941447532948391	0.9930990010967160
1035.0000000000000000	0.9921073033173819	0.9909380251929659
1036.0000000000000000	0.9947153493976135	0.9948988671421839
1037.0000000000000000	0.9920506442981526	0.9908493962039667
1038.0000000000000000	0.9909142803721444	0.9901199641418522
1039.0000000000000000	0.9952876555628447	0.9950305885198534
1040.0000000000000000	0.9952002153898148	0.9944999534144949
1041.0000000000000000	0.9935230784095829	0.9925380357937152
1042.0000000000000000	0.9925274322129617	0.9918434229012977
1043.0000000000000000	0.9921218378566429	0.9914583006552463
1044.0000000000000000	0.9924873604620700	0.9921581124153639
1045.0000000000000000	0.9924685109328533	0.9923888316315094
1046.0000000000000000	0.9932502861461244	0.9927158005391833
1047.0000000000000000	0.9934975788282270	0.9933602114972898
1048.0000000000000000	0.9908276324611420	0.9909598619837402
1049.0000000000000000	0.9853297956219729	0.9850597461866722
1050.0000000000000000	0.9903889661323291	0.9899572636712329
1051.0000000000000000	0.9935964488982767	0.9939531674802350
1052.0000000000000000	0.9929770160882017	0.9929659638225748
1053.0000000000000000	0.9912431186570970	0.9913862790439268
1054.0000000000000000	0.9932781020319495	0.9932893165759532
1055.0000000000000000	0.9976463948211617	0.9976351487374832
1056.0000000000000000	0.9910615269040088	0.9911022814051268
1057.0000000000000000	0.9885740377331416	0.9882709962049347
1058.0000000000000000	0.9932862507131640	0.9932119246336655
1059.0000000000000000	0.9939100561052528	0.9935239007792734
1060.0000000000000000	0.9918149378157888	0.9912893205292237
1061.0000000000000000	0.9952123940623976	0.9949945247752038
1062.0000000000000000	0.9941078711714455	0.9938783773766885
