Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
617.9999999999999990	-0.0115051192218562	0.0066870895283480	-0.0112721915120160	0.0068666025107767
618.9999999999999990	-0.0078087756829609	0.0100010693505772	-0.0079510536063956	0.0104735920845361
619.9999999999999990	-0.0137952874150174	0.0079799349189642	-0.0138325681247214	0.0085259245363942
620.9999999999999990	-0.0079942433118938	0.0148204640870564	-0.0081385227865715	0.0155007015409674
621.9999999999999990	-0.0069727239071852	0.0097046465860370	-0.0068156785754670	0.0106252667373881
622.9999999999999990	-0.0059309244388072	0.0059013294703509	-0.0053992034053701	0.0063730962256956
623.9999999999999990	-0.0145993992524826	0.0096554893348081	-0.0144944449055727	0.0100617390204316
624.9999999999999990	-0.0099842541961910	0.0110488957187208	-0.0100838359497354	0.0112962434510701
625.9999999999999990	-0.0064800766355011	0.0125112825246681	-0.0065797949452508	0.0134892555592827
626.9999999999999990	-0.0112600529513175	0.0056219541496905	-0.0110314665356605	0.0063505279119837
627.9999999999999990	-0.0097927119162094	0.0120055946974406	-0.0093822433520332	0.0127668882708554
628.9999999999999990	-0.0139442234752118	0.0074999841117959	-0.0137247086140730	0.0078282840999634
629.9999999999999990	-0.0150685359210915	0.0133085450744390	-0.0152178751496962	0.0139158196408046
630.9999999999999990	-0.0113049940123309	0.0187212291769673	-0.0112639110934944	0.0197575945328137
631.9999999999999990	-0.0079074966671380	0.0123107926876906	-0.0074588805267634	0.0131810951837978
632.9999999999999990	-0.0101269032874595	0.0118931356633389	-0.0096881233589061	0.0125799852307538
633.9999999999999990	-0.0164199533836919	0.0119443899964893	-0.0161298462582259	0.0123483854722517
634.9999999999999990	-0.0105667547996193	0.0194343290773461	-0.0104271206024853	0.0199782937491855
635.9999999999999990	-0.0108506279347068	0.0170536462447460	-0.0107923368320706	0.0177008728877998
636.9999999999999990	-0.0064454412957452	0.0110085082717520	-0.0062907407333053	0.0114034755809172
637.9999999999999990	-0.0162675522302543	0.0171326011622110	-0.0165845376954737	0.0178619732777673
638.9999999999999990	-0.0083109926432522	0.0149738210082885	-0.0083098413017536	0.0157698966302278
639.9999999999999990	-0.0104152755971595	0.0188515412448468	-0.0105120683837590	0.0197420627757369
640.9999999999999990	-0.0128484659097801	0.0139202000189388	-0.0129040813576405	0.0150391530186599
641.9999999999999990	-0.0049095014591161	0.0228474526059206	-0.0045497192761319	0.0239830355299518
642.9999999999999990	-0.0057913186286941	0.0145745094138097	-0.0052177243101885	0.0153954632746322
643.9999999999999990	-0.0058890934460406	0.0121012209590145	-0.0057424661821504	0.0126269353440757
644.9999999999999990	-0.0118125626336632	0.0167486236112891	-0.0117868688368137	0.0177943495599667
645.9999999999999990	-0.0033221810893257	0.0195004784262333	-0.0027547993305137	0.0204835388181902
646.9999999999999990	-0.0036329601679192	0.0135720687960535	-0.0031367934485563	0.0143301254322039
647.9999999999999990	-0.0081848115288414	0.0168909606519512	-0.0077471225741312	0.0175973707920234
648.9999999999999990	-0.0018621303561649	0.0191527048183267	-0.0015300533991767	0.0197812451321429
649.9999999999999990	0.0001453331120272	0.0203320460160075	0.0008147955113917	0.0213159087713554
650.9999999999999990	0.0043576152556161	0.0113254009532293	0.0048432506943275	0.0117655860895939
651.9999999999999990	-0.0020575831224351	0.0148420371449399	-0.0016341518655281	0.0154248912012092
652.9999999999999990	-0.0022583492897473	0.0132218246827469	-0.0018257388349649	0.0140985205434744
653.9999999999999990	0.0025337620553812	0.0146168212762270	0.0032577677908010	0.0152915018340517
654.9999999999999990	-0.0033515364615763	0.0149865942053164	-0.0028410689997568	0.0155223861700985
655.9999999999999990	0.0024260804894949	0.0150453165783592	0.0029995698951636	0.0155595158388979
656.9999999999999990	-0.0006219426019525	0.0105518902047844	-0.0000966397478108	0.0113559103471901
657.9999999999999990	0.0023450050083175	0.0107065279762673	0.0030390351265118	0.0110580833534575
658.9999999999999990	-0.0085851073655147	0.0132059153846735	-0.0082531732160943	0.0137711814221083
659.9999999999999990	-0.0004479341021374	0.0130651891453315	0.0002223855853888	0.0138001570766410
660.9999999999999990	-0.0013760893040519	0.0133638769265964	-0.0007917076283558	0.0139489291261522
661.9999999999999990	-0.0049420557327723	0.0148515394039550	-0.0042566204136576	0.0153461226002197
662.9999999999999990	-0.0023394480476607	0.0167357418929204	-0.0018393566938271	0.0174516168772900
663.9999999999999990	-0.0000572980785836	0.0128316352371981	0.0006759390047361	0.0133279255015378
664.9999999999999990	-0.0022031190958297	0.0194107732786249	-0.0016656331836204	0.0201615785558218
665.9999999999999990	0.0004244007829224	0.0143453536150171	0.0009993848851595	0.0149262506589919
666.9999999999999990	0.0011707212158610	0.0120464175470885	0.0021685325147157	0.0128120876373478
667.9999999999999990	-0.0013664947886996	0.0154632654343278	-0.0008741066364642	0.0157681800206432
668.9999999999999990	-0.0034274857824000	0.0130291010309747	-0.0028386799823265	0.0136144129687829
669.9999999999999990	-0.0023657198308629	0.0128297319372976	-0.0019636446891125	0.0133392305470341
670.9999999999999990	0.0008924057375581	0.0176188494103079	0.0014918984913690	0.0186001886977011
671.9999999999999990	-0.0022201242750117	0.0109069512224645	-0.0014479648807769	0.0115677942688670
672.9999999999999990	-0.0052572740154169	0.0124667803170311	-0.0047109813360291	0.0130711271827509
673.9999999999999990	-0.0015914186391953	0.0142158400135232	-0.0005323290599237	0.0150443196241225
674.9999999999999990	-0.0029701006556034	0.0187119661213763	-0.0022606508969036	0.0192534073928909
675.9999999999999990	-0.0023001326970064	0.0112422480127999	-0.0016921516980442	0.0116950753676815
676.9999999999999990	-0.0014068076053118	0.0181522222933938	-0.0004620163299953	0.0192557014139725
677.9999999999999990	0.0019353788205366	0.0154438982829382	0.0031634016982602	0.0158757078657766
678.9999999999999990	0.0007346664513126	0.0146047678441388	0.0016184598646843	0.0151019671332351
679.9999999999999990	0.0025708833437313	0.0155248562259413	0.0035166625639550	0.0160573525543595
680.9999999999999990	0.0078604608019907	0.0120582482161361	0.0091467426206727	0.0126387794547014
681.9999999999999990	0.0025477155943941	0.0084440640844400	0.0033768007715001	0.0088083647768482
682.9999999999999990	0.0033320510667583	0.0112646049810293	0.0046986930266246	0.0120227885635377
683.9999999999999990	0.0044264645237016	0.0086493071473405	0.0056801719692117	0.0089753233689981
684.9999999999999990	0.0029328898497176	0.0055513065302137	0.0045874427022241	0.0060409816379698
685.9999999999999990	-0.0018096376645455	0.0104547176321460	-0.0004735074385946	0.0103769700903513
686.9999999999999990	0.0027668289819262	0.0087992749631105	0.0042300850673872	0.0087732567250811
687.9999999999999990	-0.0001062099662120	0.0110874922435962	0.0008929438496567	0.0110962869902976
688.9999999999999990	0.0037800583264760	0.0092115040059987	0.0055088172111709	0.0091037954266178
689.9999999999999990	0.0016095837955803	0.0085552393407822	0.0025956154521059	0.0078888134849728
690.9999999999999990	0.0008855670476993	0.0061778250774086	0.0018855542916691	0.0054928994392191
691.9999999999999990	-0.0009564543354927	0.0092763962684865	-0.0006115879631079	0.0087523904958791
692.9999999999999990	-0.0027904550015845	0.0071382551481757	-0.0024103350587283	0.0067380195046958
693.9999999999999990	-0.0021200833070133	0.0125565762096232	-0.0019723213700771	0.0126107721735600
694.9999999999999990	0.0009824574214630	0.0114000757318919	0.0015388896040441	0.0114593831082631
695.9999999999999990	0.0021699409050744	0.0059389218911221	0.0027629950211131	0.0060217046054803
696.9999999999999990	-0.0062356966236015	0.0038601228098207	-0.0057048039626973	0.0036467086365978
697.9999999999999990	-0.0070619715108935	0.0093960727949167	-0.0066462492512817	0.0093695455990919
698.9999999999999990	-0.0081116018244218	0.0073924397184171	-0.0075932096555776	0.0072979872080374
699.9999999999999990	-0.0130960926029346	0.0102416092784420	-0.0128971090448503	0.0099514012602254
700.9999999999999990	-0.0147185806777412	0.0174925939081586	-0.0146992958296037	0.0178079197266568
701.9999999999999990	-0.0098633675768762	0.0198087674015806	-0.0093171098869167	0.0200071845845425
702.9999999999999990	-0.0066845774828952	0.0248628316897513	-0.0064881173746450	0.0251419550705820
703.9999999999999990	-0.0021638670022920	0.0177519773988556	-0.0016682150973846	0.0179905121608922
704.9999999999999990	-0.0038497505907583	0.0200241926412908	-0.0033858263574477	0.0205534001425433
705.9999999999999990	-0.0028775495609918	0.0185623774276255	-0.0020433925219823	0.0187443710022759
706.9999999999999990	-0.0009758602815284	0.0159723507171846	-0.0002718046446018	0.0158625300627839
707.9999999999999990	-0.0074284777772197	0.0178576009942234	-0.0072293720747106	0.0177875114245843
708.9999999999999990	-0.0041933109321647	0.0212228224255040	-0.0037422923856553	0.0214559979951225
709.9999999999999990	-0.0000475479330550	0.0266841746490482	0.0002162140524122	0.0267078854044454
710.9999999999999990	0.0055539203970060	0.0168952748654264	0.0059123263831775	0.0169617082922984
711.9999999999999990	0.0015914447771136	0.0205169361155136	0.0015250394958718	0.0207015961320226
712.9999999999999990	0.0052881088251014	0.0142750916985652	0.0055228509772861	0.0145025930425169
713.9999999999999990	0.0009712811623162	0.0161201815560110	0.0009381507553072	0.0165177706146199
714.9999999999999990	0.0016385594876686	0.0119377881033504	0.0019766941376302	0.0121378073310184
715.9999999999999990	-0.0032654463659968	0.0159975320001977	-0.0034863319880253	0.0162501768363158
716.9999999999999990	-0.0001046173279820	0.0175879367836557	-0.0000655114112421	0.0182752547465173
717.9999999999999990	-0.0020147841558899	0.0169431763043818	-0.0017700456376875	0.0174722936122111
718.9999999999999990	0.0007779981660132	0.0200576755186347	0.0009177157363221	0.0204760242080546
719.9999999999999990	-0.0008043503702253	0.0173803394184433	-0.0006833432311705	0.0180596792156651
720.9999999999999990	-0.0031439288444849	0.0218346605965856	-0.0031701451482314	0.0225078099005496
721.9999999999999990	0.0023877365733232	0.0265055565944095	0.0029107806956416	0.0275088553193785
722.9999999999999990	0.0054894157327746	0.0220488247880048	0.0056949482933746	0.0226275804389732
723.9999999999999990	0.0066443787428742	0.0207452699074099	0.0071733565090708	0.0216462544149398
724.9999999999999990	0.0040113197268726	0.0183010518955012	0.0040789511683259	0.0189094873149372
725.9999999999999990	0.0023734225625406	0.0190640429129945	0.0025789333178354	0.0202463989221090
726.9999999999999990	0.0045745961024687	0.0223553510740029	0.0052534372611076	0.0237041354601015
727.9999999999999990	0.0039059482715565	0.0178815148460909	0.0045540707277120	0.0186473331115757
728.9999999999999990	0.0046444298083185	0.0224394388572111	0.0054146152924806	0.0236448955520818
729.9999999999999990	0.0057728193504636	0.0178227213568784	0.0063636958479225	0.0186062078468114
730.9999999999999990	0.0081025729387988	0.0166564966981241	0.0092468238464663	0.0178834085821345
731.9999999999999990	-0.0009491946144321	0.0160234574729485	-0.0003458911136966	0.0165233836763292
732.9999999999999990	0.0106023001687642	0.0187604029973203	0.0117243393472474	0.0199894347605779
733.9999999999999990	0.0011472571676312	0.0113123237241330	0.0020660113772285	0.0117606202976473
734.9999999999999990	0.0059614664777829	0.0160706335667028	0.0069668411097962	0.0167793671701910
735.9999999999999990	0.0023707768900390	0.0137770016856352	0.0029971968700825	0.0144497323554660
736.9999999999999990	0.0045626499471481	0.0085253836432997	0.0058299685459873	0.0093200543165662
737.9999999999999990	-0.0042655064743119	0.0168330155460800	-0.0033800341460800	0.0173311333333331
738.9999999999999990	0.0032662256518310	0.0140563943792256	0.0043100656728162	0.0146673382406922
739.9999999999999990	0.0029644337009976	0.0175617782791221	0.0040832783793043	0.0183161356813660
740.9999999999999990	0.0014407980823684	0.0115848542687186	0.0029206076429401	0.0121112110278296
741.9999999999999990	0.0037203701544491	0.0190388455514880	0.0049911045736307	0.0192872133660288
742.9999999999999990	0.0038267810686442	0.0139612338830330	0.0050070737528348	0.0144153826678791
743.9999999999999990	0.0074890199651190	0.0146234888703718	0.0090563726387176	0.0150807851205019
744.9999999999999990	0.0007154055231240	0.0125884908263574	0.0020387463001320	0.0126830244921998
745.9999999999999990	0.0069717036092899	0.0158566771740565	0.0081927890636866	0.0161314349450572
746.9999999999999990	0.0024003840342509	0.0118964063430134	0.0037171479756608	0.0122985496264759
747.9999999999999990	0.0037166753752342	0.0147074762942436	0.0050101306480412	0.0148744518795706
748.9999999999999990	0.0010830440695534	0.0143280470901835	0.0023793065562390	0.0150039669491544
749.9999999999999990	0.0054457574636153	0.0173217875245000	0.0070915449529560	0.0173396336209122
750.9999999999999990	0.0009791551701831	0.0121059163201982	0.0022786480473827	0.0125327345945087
751.9999999999999990	0.0010472340058687	0.0186854187901704	0.0024522108850039	0.0189375351823279
752.9999999999999990	0.0000949653245867	0.0190318288016030	0.0014534203505863	0.0196003705996210
753.9999999999999990	0.0085132065068949	0.0211425872762114	0.0105085448079438	0.0217069772034540
754.9999999999999990	0.0001113499780741	0.0166803048450496	0.0016736960078470	0.0168292498570448
755.9999999999999990	0.0084367219059563	0.0228312575140423	0.0100836145584315	0.0231714539906234
756.9999999999999990	0.0058590455409776	0.0182880686920118	0.0076212563692122	0.0188863686031906
757.9999999999999990	0.0089497346986269	0.0161939842362728	0.0111339901377558	0.0163126235173405
758.9999999999999990	0.0008839869244675	0.0182762598531615	0.0026083964650493	0.0181080830689335
759.9999999999999990	0.0068239548017072	0.0198723902080674	0.0083768656135030	0.0199502997650923
760.9999999999999990	0.0078041935913099	0.0206980357406388	0.0098870879345310	0.0209013721668520
761.9999999999999990	0.0037797394027175	0.0136080282133938	0.0056907772567567	0.0132036857556371
762.9999999999999990	0.0035326420471991	0.0254542048028788	0.0050002465420769	0.0252072848930408
763.9999999999999990	0.0101049713775631	0.0223028794632343	0.0122246338159067	0.0222460430327898
764.9999999999999990	0.0118381280620290	0.0180498266062855	0.0134618467474413	0.0175953150431505
765.9999999999999990	0.0046123738188571	0.0200381040794625	0.0062919537792224	0.0193778487610519
766.9999999999999990	0.0114640046632266	0.0247880811505541	0.0127330252374917	0.0246875126297021
767.9999999999999990	0.0150852881621179	0.0225996787559300	0.0168966932891590	0.0226336157005482
768.9999999999999990	0.0141871518251520	0.0161387227894069	0.0160182359369409	0.0156810441477909
769.9999999999999990	0.0095603397274422	0.0196088177242187	0.0113304326595075	0.0191963314845307
770.9999999999999990	0.0128933755105668	0.0222457408321281	0.0145975165758985	0.0219989916823887
771.9999999999999990	0.0142601696881399	0.0206788310364638	0.0160070067265486	0.0203253472737837
772.9999999999999990	0.0131764758117420	0.0172927139672843	0.0153097513947204	0.0166588018635002
773.9999999999999990	0.0120548683971415	0.0247632288736403	0.0134225408727423	0.0243603841393686
774.9999999999999990	0.0191407860829382	0.0186708385397021	0.0214033995408952	0.0185354711966956
775.9999999999999990	0.0134847999656979	0.0174241474467133	0.0155563672389961	0.0165079473657555
776.9999999999999990	0.0168214397999479	0.0200761901094675	0.0189018140054176	0.0194965578255580
777.9999999999999990	0.0168039877496181	0.0166716037589708	0.0189638287734440	0.0158195849057276
778.9999999999999990	0.0148916833893064	0.0154994252294157	0.0166244177504667	0.0143352753688460
779.9999999999999990	0.0207142229538696	0.0146662018062684	0.0231645055228584	0.0141619952542142
780.9999999999999990	0.0082539950608137	0.0117282548123590	0.0100959719287459	0.0101544538363497
781.9999999999999990	0.0134661389345382	0.0163315355961177	0.0151281839124178	0.0151291500520088
782.9999999999999990	0.0167301600579598	0.0172358052060198	0.0186250119008536	0.0164019904522020
783.9999999999999990	0.0130349716985333	0.0121612776640626	0.0149663350118279	0.0109863616583183
784.9999999999999990	0.0102661624730814	0.0124140363858932	0.0118499316010580	0.0105053870555394
785.9999999999999990	0.0114002401282049	0.0179827121743209	0.0127483073589227	0.0169334109987786
786.9999999999999990	0.0131783288920546	0.0169181895639977	0.0146053858085043	0.0155535841111023
787.9999999999999990	0.0116570190278874	0.0136013299880061	0.0128779534155396	0.0120084361427543
788.9999999999999990	0.0088065939698524	0.0189952054412244	0.0101153652911354	0.0173745406668117
789.9999999999999990	0.0113561633650531	0.0216267431563796	0.0117630507834417	0.0201850727650019
790.9999999999999990	0.0195208389265366	0.0234755984781296	0.0203592309675482	0.0224537016207197
791.9999999999999990	0.0160627145457672	0.0159922800971282	0.0171350297790327	0.0147561959693878
792.9999999999999990	0.0155402002666761	0.0197412676097140	0.0159420276655832	0.0185181175144727
793.9999999999999990	0.0173398484919992	0.0218711431665738	0.0179453385397351	0.0211379887127084
794.9999999999999990	0.0231605011607804	0.0238385364961440	0.0241721953577237	0.0234058371622342
795.9999999999999990	0.0226058464960104	0.0171666700184115	0.0237631431532292	0.0161753246555201
796.9999999999999990	0.0263670985109941	0.0169360575523043	0.0274080351827120	0.0160197248706993
797.9999999999999990	0.0217998349398430	0.0165837869910832	0.0228190430263431	0.0157879555690498
798.9999999999999990	0.0277275953020742	0.0160399529810326	0.0289243958668089	0.0151559089515168
799.9999999999999990	0.0270720768521408	0.0084313776135850	0.0283245208186472	0.0071991992332994
800.9999999999999990	0.0194590617129315	0.0080565603990451	0.0203145181773400	0.0069977769029976
801.9999999999999990	0.0218430502896535	0.0135383994828029	0.0227913345674430	0.0125797354758649
802.9999999999999990	0.0245812325625160	0.0065232851470004	0.0256153753502459	0.0054011644837907
803.9999999999999990	0.0185759770648235	0.0036940298468128	0.0194015723252247	0.0025822311496059
804.9999999999999990	0.0138188263269930	0.0052087256405103	0.0144318177688364	0.0042585275741322
805.9999999999999990	0.0127361901029286	0.0110695591621939	0.0132676506626060	0.0102524837860541
806.9999999999999990	0.0168221486110940	0.0076473960684839	0.0178670656400079	0.0072302545749800
807.9999999999999990	0.0114882645004894	0.0086358785256051	0.0124373761631037	0.0073178761836049
808.9999999999999990	0.0089371927698990	0.0103002505004815	0.0091487392236836	0.0094963279457397
809.9999999999999990	0.0115976292202655	0.0191339502567374	0.0122712159195804	0.0188280800296015
810.9999999999999990	0.0181179000144992	0.0173335268959286	0.0192434959092783	0.0167930975596407
811.9999999999999990	0.0209352186534317	0.0136311605597607	0.0219485680798160	0.0128348223484067
812.9999999999999990	0.0169328749485715	0.0141569846413516	0.0178705905025575	0.0132750150508677
813.9999999999999990	0.0229542239820596	0.0144489706223954	0.0238085008018185	0.0138106108712010
814.9999999999999990	0.0209293074273598	0.0115628191251551	0.0219938597997736	0.0106997053206555
815.9999999999999990	0.0227451668223351	0.0105714385610966	0.0237716654564821	0.0097534863261596
816.9999999999999990	0.0180967725025036	0.0082669117156460	0.0188621121136958	0.0072983499191781
817.9999999999999990	0.0179016454476181	0.0132864724301819	0.0188079960564818	0.0127152555084690
818.9999999999999990	0.0200858199862284	0.0127323437716076	0.0212878270579842	0.0119372852315753
819.9999999999999990	0.0211797365398368	0.0135434031065118	0.0219913086957398	0.0126538419356003
820.9999999999999990	0.0241867340955347	0.0121338428929268	0.0253918667428567	0.0117737983202687
821.9999999999999990	0.0223713308831946	0.0062827684722194	0.0239527048612009	0.0052097989030016
822.9999999999999990	0.0167144050783437	0.0089331767130814	0.0174310838652294	0.0076856546319555
823.9999999999999990	0.0190555389858287	0.0105455594043338	0.0199400994717941	0.0098246266429801
824.9999999999999990	0.0173891782261693	0.0100643192640447	0.0183291029863170	0.0096450239549631
825.9999999999999990	0.0179277225964556	0.0094719958915900	0.0193708003246994	0.0082896958291731
826.9999999999999990	0.0160142593670431	0.0097947561210870	0.0166759789636513	0.0088730431256090
827.9999999999999990	0.0147593155918297	0.0122415583241776	0.0154021700348587	0.0115153282743531
828.9999999999999990	0.0198285558378786	0.0114460692117267	0.0211427002988665	0.0112345988386015
829.9999999999999990	0.0147294930869341	0.0105102073493490	0.0160029840837995	0.0092733107348520
830.9999999999999990	0.0165633229360824	0.0133056252542175	0.0173763598036854	0.0126144231495439
831.9999999999999990	0.0167992090071577	0.0143503323491013	0.0179639801884037	0.0135557972013063
832.9999999999999990	0.0195890686601832	0.0166948782739524	0.0206612826673938	0.0158885122143102
833.9999999999999990	0.0212682580094281	0.0158323701372165	0.0222268281581780	0.0151484441312423
834.9999999999999990	0.0240169049425709	0.0164750825308146	0.0253732324451205	0.0158848797604518
835.9999999999999990	0.0257313774779722	0.0163231073493411	0.0272007369690781	0.0156857603011724
836.9999999999999990	0.0309224454667226	0.0134873708185128	0.0326556940849476	0.0123060142004895
837.9999999999999990	0.0308280489654586	0.0102466798055832	0.0321903383472190	0.0091403829306003
838.9999999999999990	0.0306916416989936	0.0016803251976398	0.0321027448466325	0.0002613944661487
839.9999999999999990	0.0232210015360745	0.0035346884583133	0.0245219707197573	0.0022821651564531
840.9999999999999990	0.0207976508412159	0.0026111843244550	0.0218033048153672	0.0011653152030329
841.9999999999999990	0.0221365726920295	0.0073981784647560	0.0233327386867617	0.0063933104070593
842.9999999999999990	0.0212159873371413	0.0036059649416654	0.0224668979630974	0.0021548334517431
843.9999999999999990	0.0198909148434865	0.0013265627134712	0.0210325346434258	0.0000914157481844
844.9999999999999990	0.0106243997892968	0.0046844038632323	0.0118675466650493	0.0030799915391189
845.9999999999999990	0.0142456247875493	0.0110902863816393	0.0149007528794460	0.0094747945999758
846.9999999999999990	0.0173160920139366	0.0148351318954048	0.0181850600033588	0.0136922446613575
847.9999999999999990	0.0224472901344153	0.0065536917496782	0.0232849003964795	0.0051315923657158
848.9999999999999990	0.0163949868506140	0.0073989621863903	0.0171716785597668	0.0063485247213532
849.9999999999999990	0.0167672169944891	0.0055513741642205	0.0180593850333887	0.0040521803239807
