Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
2034.0000000000000000	0.0078303963301639	-0.0297387642523826	0.0091617704655864	-0.0212617064993533
2035.0000000000000000	0.0069876133001485	-0.0294202979396560	0.0082509503214220	-0.0209303459543338
2036.0000000000000000	0.0062944584317875	-0.0287524680212162	0.0076774880693527	-0.0201513481137064
2037.0000000000000000	0.0063332356830160	-0.0274350251803166	0.0079946330870210	-0.0189406907061984
2038.0000000000000000	0.0073664206137961	-0.0261432289255037	0.0091682276060526	-0.0179657695546157
2039.0000000000000000	0.0092612200404975	-0.0260323049673126	0.0108877336578824	-0.0179967381394685
2040.0000000000000000	0.0108485742213803	-0.0275767500848667	0.0125293734405490	-0.0193683421167395
2041.0000000000000000	0.0114110621279855	-0.0299437138243003	0.0132825719092866	-0.0217477566119821
2042.0000000000000000	0.0107666690878338	-0.0318443937676637	0.0127138237698890	-0.0236563583417774
2043.0000000000000000	0.0100832401017424	-0.0328068555781564	0.0123141221253933	-0.0246248802066737
2044.0000000000000000	0.0092146986747316	-0.0338017675976691	0.0116982229805694	-0.0260400302074751
2045.0000000000000000	0.0077548146791250	-0.0343179463839582	0.0101158602251166	-0.0269053254983469
2046.0000000000000000	0.0066246049008478	-0.0340235177133436	0.0088616748750543	-0.0268454972667512
2047.0000000000000000	0.0060586773597493	-0.0334880765255204	0.0081649189258426	-0.0265342544952379
2048.0000000000000000	0.0061068991679147	-0.0326717570288782	0.0080616425897750	-0.0260249326229258
2049.0000000000000000	0.0071693552156692	-0.0329631806677629	0.0086887967976507	-0.0262723554115798
2050.0000000000000000	0.0068497395879310	-0.0346694408389521	0.0083303403111980	-0.0276968653660015
2051.0000000000000000	0.0054537354919518	-0.0348874396650819	0.0068474660596709	-0.0280167184471279
2052.0000000000000000	0.0049751898848070	-0.0345211619737018	0.0061428846111268	-0.0275179821154200
2053.0000000000000000	0.0042815125561969	-0.0344679982094372	0.0054569688473667	-0.0272777833954669
2054.0000000000000000	0.0034920463496220	-0.0339797561390328	0.0047059052462332	-0.0267447953334678
2055.0000000000000000	0.0034038425170963	-0.0330884059683266	0.0045291659469326	-0.0259908792739854
2056.0000000000000000	0.0040335464377376	-0.0327741129424460	0.0048385874350694	-0.0256332424519181
2057.0000000000000000	0.0040531999293739	-0.0327559770548031	0.0048929478362220	-0.0253413413258832
2058.0000000000000000	0.0047026377475661	-0.0322102668178586	0.0055892759824952	-0.0247538395920510
2059.0000000000000000	0.0059333626745857	-0.0327288021097183	0.0067325399636458	-0.0250660651779478
2060.0000000000000000	0.0058900181967555	-0.0340406831903192	0.0067675121445957	-0.0261485593783509
2061.0000000000000000	0.0049696538413619	-0.0338833740728217	0.0059656205868794	-0.0258623398227151
2062.0000000000000000	0.0057897590715380	-0.0333486604910860	0.0067461353736556	-0.0252254791663973
2063.0000000000000000	0.0070283733847451	-0.0343090790260859	0.0080514413939037	-0.0258149985102802
2064.0000000000000000	0.0076185878033777	-0.0360892202250112	0.0089792943235709	-0.0273183500298002
2065.0000000000000000	0.0072286759647362	-0.0379899580345347	0.0089462199755291	-0.0291862120809975
2066.0000000000000000	0.0065599619224946	-0.0392232051715764	0.0086050253360901	-0.0305379133365815
2067.0000000000000000	0.0060164003379633	-0.0407027366503463	0.0083048637535287	-0.0322602914475918
2068.0000000000000000	0.0045925529194552	-0.0420866895229176	0.0070205329286712	-0.0338284487485927
2069.0000000000000000	0.0027582262924812	-0.0425771037378646	0.0052793533655590	-0.0345809957429692
2070.0000000000000000	0.0007558603692420	-0.0426624617671866	0.0030721107409480	-0.0349371704617209
2071.0000000000000000	-0.0013571479719690	-0.0418772511403219	0.0007157324069735	-0.0341377985552046
2072.0000000000000000	-0.0022816012902940	-0.0402260694023949	-0.0002795913502328	-0.0323785653927898
2073.0000000000000000	-0.0018014093630052	-0.0392683947092322	0.0001425468410869	-0.0313747743685724
2074.0000000000000000	-0.0015080441285713	-0.0393420554143221	0.0003256599614761	-0.0311718446256567
2075.0000000000000000	-0.0016885579271861	-0.0389896180091683	0.0004137711542588	-0.0304532896922513
2076.0000000000000000	-0.0010407436543384	-0.0385765664195113	0.0013465165475823	-0.0300247981092685
2077.0000000000000000	-0.0006350929149988	-0.0391636582862460	0.0018863430340149	-0.0306953645326161
2078.0000000000000000	-0.0004663017166364	-0.0397366055561301	0.0021045438236082	-0.0313197302799731
2079.0000000000000000	-0.0005837354667870	-0.0410164373826564	0.0022387718216364	-0.0326865923008013
2080.0000000000000000	-0.0017575346327075	-0.0416471074216572	0.0010533690871944	-0.0336009387337885
2081.0000000000000000	-0.0023843202338974	-0.0414622814718035	0.0002745075538044	-0.0333335777741896
2082.0000000000000000	-0.0023743450787651	-0.0416465917494832	0.0003301719324296	-0.0334627765816840
2083.0000000000000000	-0.0024401644510011	-0.0421525513855021	0.0002742347630679	-0.0339059468947788
2084.0000000000000000	-0.0028185385416787	-0.0428971167385649	0.0001142390757165	-0.0346009651131329
2085.0000000000000000	-0.0036728644220339	-0.0435831369164950	-0.0006802225244029	-0.0353731314439798
2086.0000000000000000	-0.0044959480224358	-0.0439339892650659	-0.0015157565583148	-0.0355181750978771
2087.0000000000000000	-0.0051065092389612	-0.0442010695378014	-0.0019910417806500	-0.0357565337075509
2088.0000000000000000	-0.0059165267897439	-0.0444807137225616	-0.0028323225840802	-0.0360272770124618
2089.0000000000000000	-0.0067904154673476	-0.0445264761332878	-0.0036247450122326	-0.0359795738245721
2090.0000000000000000	-0.0072867124366544	-0.0444720080725231	-0.0039155564756942	-0.0357732736464429
2091.0000000000000000	-0.0075099713796366	-0.0448545196792957	-0.0038889559211862	-0.0362309798949989
2092.0000000000000000	-0.0079948763624252	-0.0454140611263428	-0.0045042158291311	-0.0367720555700461
2093.0000000000000000	-0.0087031102028619	-0.0463191555810009	-0.0050775030840219	-0.0373832895251591
2094.0000000000000000	-0.0101888026226686	-0.0468747810901572	-0.0061575455947513	-0.0378450071971477
2095.0000000000000000	-0.0112275531187267	-0.0470622052736749	-0.0067447997699955	-0.0382227737492644
2096.0000000000000000	-0.0126946449702455	-0.0475909045143949	-0.0081054196291585	-0.0389833385083777
2097.0000000000000000	-0.0142089781276109	-0.0475415577470374	-0.0094292115211281	-0.0389460393897974
2098.0000000000000000	-0.0160647814273342	-0.0473945567132831	-0.0110464484287684	-0.0390482153621712
2099.0000000000000000	-0.0177134610746120	-0.0457343609863569	-0.0125582557550703	-0.0377046090231633
2100.0000000000000000	-0.0177977465460697	-0.0443169091281746	-0.0127313205637119	-0.0366374492395061
2101.0000000000000000	-0.0177824663511654	-0.0435951289188648	-0.0128141442323614	-0.0360169567472033
2102.0000000000000000	-0.0175007864728319	-0.0432544487009578	-0.0125517255186544	-0.0358077472144364
2103.0000000000000000	-0.0174218854790277	-0.0432412146213895	-0.0125801295057152	-0.0358453699189575
2104.0000000000000000	-0.0170027317346533	-0.0438160493942043	-0.0121929798015670	-0.0364112716885060
2105.0000000000000000	-0.0173435738718148	-0.0448726140880063	-0.0124800440120437	-0.0374715449943855
2106.0000000000000000	-0.0177940468215314	-0.0456523712355505	-0.0128846666612406	-0.0383454276724192
2107.0000000000000000	-0.0184580801684547	-0.0474475705337147	-0.0135317622433196	-0.0401464504516349
2108.0000000000000000	-0.0208915221970753	-0.0493288390211106	-0.0158950205380356	-0.0420819423665063
2109.0000000000000000	-0.0243240587658903	-0.0499806452875981	-0.0193085706199576	-0.0428033191373481
2110.0000000000000000	-0.0277479236282859	-0.0488520215493310	-0.0226128066466368	-0.0417414043727005
2111.0000000000000000	-0.0299404592962943	-0.0466601014653809	-0.0248852295304241	-0.0396886424660932
2112.0000000000000000	-0.0315614194908976	-0.0445894185709975	-0.0265876804686947	-0.0374871304872276
2113.0000000000000000	-0.0329603512672449	-0.0424876803819611	-0.0278573919874212	-0.0353645067528447
2114.0000000000000000	-0.0339828546982403	-0.0399702263389551	-0.0288266038425730	-0.0328771748870944
2115.0000000000000000	-0.0339218674589256	-0.0373676813468615	-0.0286926720693576	-0.0304167044497891
2116.0000000000000000	-0.0328554153133558	-0.0352534608413385	-0.0277268165619459	-0.0285542293116746
2117.0000000000000000	-0.0313229441068352	-0.0341888476635375	-0.0264694379720884	-0.0274811572005500
2118.0000000000000000	-0.0304846251171714	-0.0340531993766833	-0.0257114048892973	-0.0270725601097760
2119.0000000000000000	-0.0303236456211710	-0.0340120818957699	-0.0253320899849504	-0.0269819914860722
2120.0000000000000000	-0.0304569946445519	-0.0337670993605206	-0.0254110571642498	-0.0268421040589574
2121.0000000000000000	-0.0305507898073465	-0.0331529576247949	-0.0253964702686539	-0.0262795352406771
2122.0000000000000000	-0.0302653118138576	-0.0327571335781162	-0.0249779431254528	-0.0259901642832725
2123.0000000000000000	-0.0300536741242905	-0.0327762453338097	-0.0246693599631288	-0.0260725065096201
2124.0000000000000000	-0.0303181668877038	-0.0327688338452468	-0.0249323961367049	-0.0261850510942848
2125.0000000000000000	-0.0306465564818147	-0.0325627889135729	-0.0253328860456014	-0.0261929978843648
2126.0000000000000000	-0.0311365911820280	-0.0320103222476674	-0.0259523717234611	-0.0258209105794919
2127.0000000000000000	-0.0314097978773547	-0.0307357176776172	-0.0262820908080791	-0.0245877886904133
2128.0000000000000000	-0.0311287120408273	-0.0295732440779583	-0.0260452723335282	-0.0235805860600498
2129.0000000000000000	-0.0304796908735250	-0.0291705413772832	-0.0256645081511650	-0.0232503379415580
2130.0000000000000000	-0.0299320408248600	-0.0290612939900424	-0.0254132505677929	-0.0230599750891934
2131.0000000000000000	-0.0290627404035286	-0.0292041991763713	-0.0247261101404699	-0.0229672671253060
2132.0000000000000000	-0.0287530576848063	-0.0299871215335448	-0.0243983148496996	-0.0236182110948378
2133.0000000000000000	-0.0288742492628908	-0.0304578251293651	-0.0245764825082264	-0.0240084299704096
2134.0000000000000000	-0.0295287825794426	-0.0309246368806008	-0.0251665861710915	-0.0243261462066029
2135.0000000000000000	-0.0306562636833682	-0.0306536026767057	-0.0262406937438770	-0.0239781558058124
2136.0000000000000000	-0.0311321076643686	-0.0298331308902255	-0.0268293339686397	-0.0231323364211446
2137.0000000000000000	-0.0309618880008025	-0.0289402548892011	-0.0267311014772731	-0.0220394221760646
2138.0000000000000000	-0.0304633946966710	-0.0281003375966526	-0.0262387975378876	-0.0210988701148556
2139.0000000000000000	-0.0296435288092571	-0.0276773998560956	-0.0254908803098560	-0.0203882407987013
2140.0000000000000000	-0.0289123912963496	-0.0277830394059443	-0.0245513209860823	-0.0202808965659679
2141.0000000000000000	-0.0279909883856926	-0.0278629430855492	-0.0235640520928359	-0.0203915204510659
2142.0000000000000000	-0.0267165326024254	-0.0290158719549160	-0.0223036366141290	-0.0212946667255957
2143.0000000000000000	-0.0267932406461351	-0.0307810328158220	-0.0219672419219776	-0.0228495148106606
2144.0000000000000000	-0.0273268522636156	-0.0320750713833405	-0.0221852905492158	-0.0241954215220034
2145.0000000000000000	-0.0281369502194002	-0.0336756948414213	-0.0226204486545174	-0.0258113711833731
2146.0000000000000000	-0.0296040149744836	-0.0352513499266664	-0.0238390366632972	-0.0276875561474261
2147.0000000000000000	-0.0316001109249729	-0.0365214053407325	-0.0258130029242110	-0.0291597662575729
2148.0000000000000000	-0.0340830570798844	-0.0370152489916994	-0.0283499220377086	-0.0297413241522069
2149.0000000000000000	-0.0362758087443795	-0.0365730740637488	-0.0305516715924049	-0.0294255261841535
2150.0000000000000000	-0.0380535235562084	-0.0361833687822295	-0.0324352388102465	-0.0291618763401932
2151.0000000000000000	-0.0402794880111563	-0.0356385715031973	-0.0347323659209946	-0.0285442054002355
2152.0000000000000000	-0.0429542433698808	-0.0342403456505838	-0.0374401797432752	-0.0271551721712300
2153.0000000000000000	-0.0449164296798704	-0.0314263609083893	-0.0395137306360864	-0.0244001356824314
2154.0000000000000000	-0.0450787141527193	-0.0289170532190324	-0.0398402377095530	-0.0219169160064225
2155.0000000000000000	-0.0454036492157118	-0.0276099938783739	-0.0403124774545660	-0.0205121395695796
2156.0000000000000000	-0.0467082713511918	-0.0255768132590084	-0.0417535939462893	-0.0183930088414557
2157.0000000000000000	-0.0465501312695335	-0.0223074975872172	-0.0419314755800914	-0.0149867528479368
2158.0000000000000000	-0.0450302356781885	-0.0202738903871788	-0.0406911509433667	-0.0124646661272422
2159.0000000000000000	-0.0438333003198699	-0.0185603089664237	-0.0394832274033213	-0.0102187899128064
2160.0000000000000000	-0.0418323037327201	-0.0172099074918739	-0.0374383329565206	-0.0084957780283470
2161.0000000000000000	-0.0395772122969068	-0.0171989615381790	-0.0351696566597168	-0.0081037099630481
2162.0000000000000000	-0.0378269982101286	-0.0181338525481611	-0.0332225814889485	-0.0086138601809897
2163.0000000000000000	-0.0375641198898263	-0.0193456750971074	-0.0325861610644379	-0.0094289368918487
2164.0000000000000000	-0.0378838472309342	-0.0193213755657814	-0.0324656270293529	-0.0090271382806549
2165.0000000000000000	-0.0368425804230877	-0.0190877459014207	-0.0310341815910877	-0.0086216640923631
2166.0000000000000000	-0.0352151155184643	-0.0202162850958960	-0.0291151416865630	-0.0096106865474266
2167.0000000000000000	-0.0343749266581544	-0.0225369139973114	-0.0278659696633813	-0.0117417832118203
2168.0000000000000000	-0.0351216048800590	-0.0255191228765874	-0.0281435468660722	-0.0143822799904253
2169.0000000000000000	-0.0378793259751022	-0.0279157886653110	-0.0300451340023674	-0.0166200066853675
2170.0000000000000000	-0.0411635582915291	-0.0281314411832914	-0.0325439619442368	-0.0172406834161885
2171.0000000000000000	-0.0436425707356211	-0.0271448327996904	-0.0346199315689458	-0.0167345385058502
2172.0000000000000000	-0.0456946961855746	-0.0256413920083108	-0.0364138289307295	-0.0155534566183577
2173.0000000000000000	-0.0467713369928339	-0.0238820234080458	-0.0371753730616858	-0.0140058267964123
2174.0000000000000000	-0.0474032299336030	-0.0229483441813822	-0.0377458788708230	-0.0133027606153739
2175.0000000000000000	-0.0485799221638788	-0.0221224612308515	-0.0388810654843824	-0.0124549287898298
2176.0000000000000000	-0.0498695738761528	-0.0206014629986634	-0.0399639103204997	-0.0110348719681317
2177.0000000000000000	-0.0505880201881807	-0.0184014540292068	-0.0404325901208365	-0.0090352895555908
2178.0000000000000000	-0.0502854825387950	-0.0161795733580144	-0.0400314264524005	-0.0071038196370092
2179.0000000000000000	-0.0495436093126079	-0.0147110150145672	-0.0392381647287250	-0.0056457388920930
2180.0000000000000000	-0.0488231653499174	-0.0131912535831943	-0.0382615934652523	-0.0042350571738581
2181.0000000000000000	-0.0474925613860344	-0.0123537278938330	-0.0368247857470123	-0.0034653022934590
2182.0000000000000000	-0.0471831032215797	-0.0125393053500683	-0.0362689082311150	-0.0037028629407179
2183.0000000000000000	-0.0476817087430026	-0.0122884941797672	-0.0365462863917064	-0.0035639854070169
2184.0000000000000000	-0.0479437391061985	-0.0110270388945223	-0.0366322298903416	-0.0024535419369794
2185.0000000000000000	-0.0472873287739119	-0.0097404745895138	-0.0359916972874238	-0.0011852074585144
2186.0000000000000000	-0.0467429859898026	-0.0085916203810680	-0.0351783812323656	0.0000760123424275
2187.0000000000000000	-0.0454437258099386	-0.0073554102547812	-0.0335063060666437	0.0012935591460167
2188.0000000000000000	-0.0434259360478892	-0.0072145182619783	-0.0310747017785757	0.0013119979003233
2189.0000000000000000	-0.0418789282628588	-0.0079655372020716	-0.0291788783736989	0.0003231370819758
2190.0000000000000000	-0.0413125675682017	-0.0088316813190928	-0.0282625154513634	-0.0008637658792319
2191.0000000000000000	-0.0411908338922692	-0.0093128274270975	-0.0279682183576149	-0.0017603282759011
2192.0000000000000000	-0.0409424539199134	-0.0098522062419510	-0.0276395816526305	-0.0025279169005149
2193.0000000000000000	-0.0402202544597127	-0.0106542611651356	-0.0268009973983968	-0.0035536611218884
2194.0000000000000000	-0.0393893291117108	-0.0125690764343229	-0.0260433601466409	-0.0055540238640944
2195.0000000000000000	-0.0394588376291015	-0.0152180732470093	-0.0259618580584631	-0.0080764867172494
2196.0000000000000000	-0.0408221947363718	-0.0181505669420613	-0.0268616560706086	-0.0111806820252859
2197.0000000000000000	-0.0441184451379849	-0.0201046603485556	-0.0297976849491527	-0.0134566519231953
2198.0000000000000000	-0.0477925521906393	-0.0205138423938474	-0.0332562188227830	-0.0141935854518972
2199.0000000000000000	-0.0516915637494642	-0.0199995488360094	-0.0370353045042796	-0.0140011687926348
2200.0000000000000000	-0.0549576947795741	-0.0178159321713966	-0.0402279567930157	-0.0120575002597621
2201.0000000000000000	-0.0568997680637569	-0.0159458416773014	-0.0420131212791540	-0.0103655153336733
2202.0000000000000000	-0.0592467107330612	-0.0141931382197264	-0.0440686602451403	-0.0088826503633579
2203.0000000000000000	-0.0610834284780090	-0.0113348132178336	-0.0457127526511394	-0.0064669712222980
2204.0000000000000000	-0.0620031919826439	-0.0085215211960435	-0.0464768485703681	-0.0040993862323636
2205.0000000000000000	-0.0627446689966493	-0.0058037688767195	-0.0471299461809906	-0.0018165440976838
2206.0000000000000000	-0.0632371502933674	-0.0032775966133358	-0.0475936226009109	0.0003729870289772
2207.0000000000000000	-0.0639426655969634	-0.0004662747643441	-0.0482093565633644	0.0027885491298586
2208.0000000000000000	-0.0637189013637496	0.0033190456254644	-0.0479467011062421	0.0061246871192619
2209.0000000000000000	-0.0617999813898041	0.0064426725468293	-0.0461002026500965	0.0087941183327330
2210.0000000000000000	-0.0594489184878135	0.0080000134622443	-0.0441150564188496	0.0099639229604120
2211.0000000000000000	-0.0580495786014385	0.0086420695010775	-0.0429280644497491	0.0104482018286708
2212.0000000000000000	-0.0577671973547044	0.0098538492434261	-0.0427969063833447	0.0112523978671491
2213.0000000000000000	-0.0569930209663005	0.0117239158143076	-0.0423384206963595	0.0130119577765270
2214.0000000000000000	-0.0554635137939616	0.0130084799647708	-0.0407847278496818	0.0142579164639899
2215.0000000000000000	-0.0539942155291152	0.0132324059851742	-0.0392667587590673	0.0142708822860575
2216.0000000000000000	-0.0539216736901430	0.0130701417573110	-0.0391660307528100	0.0138099044082689
2217.0000000000000000	-0.0543912218477839	0.0142566180453546	-0.0398053935927173	0.0146447557613116
2218.0000000000000000	-0.0536662855271738	0.0161839657766986	-0.0394355113004160	0.0161517786261595
2219.0000000000000000	-0.0522743022100554	0.0172228051459921	-0.0387340315640892	0.0169956203249537
2220.0000000000000000	-0.0521500175245043	0.0178137671976623	-0.0388983848932997	0.0177914210121457
2221.0000000000000000	-0.0522738027703531	0.0192582602445292	-0.0391011970615214	0.0192753290534148
2222.0000000000000000	-0.0517944495559945	0.0206526736115123	-0.0386252348684779	0.0208672309958016
2223.0000000000000000	-0.0512308720868506	0.0219466935551175	-0.0379054925285418	0.0222347821185328
2224.0000000000000000	-0.0507015812866370	0.0238803745151025	-0.0373643061929150	0.0240518686753568
2225.0000000000000000	-0.0490600336970046	0.0264306822965482	-0.0358103880531801	0.0264633746793890
2226.0000000000000000	-0.0464918582392877	0.0281361351647044	-0.0333423729686427	0.0280921474273065
2227.0000000000000000	-0.0438927560558173	0.0291165735613308	-0.0308617145398251	0.0291199210911791
2228.0000000000000000	-0.0414104085635288	0.0296420206506219	-0.0283931050315127	0.0296758202711817
2229.0000000000000000	-0.0390503667035618	0.0294421913248181	-0.0260547940658180	0.0294066507996768
2230.0000000000000000	-0.0378598299159127	0.0283790667015567	-0.0248969446685959	0.0283334739090211
2231.0000000000000000	-0.0372561841999496	0.0284019141978068	-0.0242553910421843	0.0282770172204528
2232.0000000000000000	-0.0357465534757676	0.0287398302604743	-0.0228175430532880	0.0284777209721130
2233.0000000000000000	-0.0344229542188071	0.0288602778782393	-0.0214774480622558	0.0286145855972518
2234.0000000000000000	-0.0331247638445181	0.0291952137355985	-0.0200584387448923	0.0287421000092400
2235.0000000000000000	-0.0316908062955945	0.0293983999362695	-0.0188055599713413	0.0287199473787965
2236.0000000000000000	-0.0300366614408594	0.0297006833495875	-0.0173270169448297	0.0290902748219273
2237.0000000000000000	-0.0281958906222197	0.0294448686696397	-0.0156048283281394	0.0289170205173088
2238.0000000000000000	-0.0271633974037301	0.0291979748946384	-0.0146743059767877	0.0288660766915863
2239.0000000000000000	-0.0257058819632764	0.0298988518578741	-0.0131364081209364	0.0297088871661063
2240.0000000000000000	-0.0230890916993920	0.0302943514092777	-0.0105330936791985	0.0302234092706618
2241.0000000000000000	-0.0203155661356373	0.0297349289747532	-0.0075759342681156	0.0299856717856824
2242.0000000000000000	-0.0181224430680999	0.0283190572634809	-0.0049498774354364	0.0287381359470265
2243.0000000000000000	-0.0164870145010918	0.0264249699957413	-0.0029039525825436	0.0268951896556611
2244.0000000000000000	-0.0151545763645342	0.0245862978041893	-0.0010275029684524	0.0249139588407214
2245.0000000000000000	-0.0140111800510247	0.0227858072113151	0.0005526721660030	0.0226956733720045
2246.0000000000000000	-0.0137839325362679	0.0210345317905283	0.0010804724394635	0.0205711089959473
2247.0000000000000000	-0.0139371843689266	0.0204014882381575	0.0011628772203785	0.0194110078076547
2248.0000000000000000	-0.0129770889585027	0.0204717235516122	0.0021583434262771	0.0188114323196877
2249.0000000000000000	-0.0114519518605502	0.0200649942356774	0.0035931183240388	0.0178555236623415
2250.0000000000000000	-0.0100176720712973	0.0194679796010356	0.0049125409221054	0.0169116289138626
2251.0000000000000000	-0.0080809233616024	0.0186810027951939	0.0068616113592985	0.0157006636678914
2252.0000000000000000	-0.0057571701265545	0.0170853361806550	0.0089394231485113	0.0134861332626394
2253.0000000000000000	-0.0036410750280760	0.0145835263488383	0.0107579974210490	0.0106238726166226
2254.0000000000000000	-0.0024078390637162	0.0113064818510476	0.0121764783623889	0.0068247999986587
2255.0000000000000000	-0.0029565404451522	0.0080896708475503	0.0122789693786358	0.0025043002087986
2256.0000000000000000	-0.0062127468587805	0.0045084090550826	0.0112900625845924	-0.0014033487203775
2257.0000000000000000	-0.0069924221312153	-0.0006727066524447	0.0092491777829017	-0.0044813816310269
2258.0000000000000000	-0.0073228496005213	-0.0024551809344608	0.0069103277492420	-0.0063201170166618
2259.0000000000000000	-0.0083599331521065	-0.0040473081730931	0.0054349736415700	-0.0079864882021865
2260.0000000000000000	-0.0097900023869683	-0.0056256116744648	0.0039202607620774	-0.0097492974016886
2261.0000000000000000	-0.0112686799403338	-0.0061003212895724	0.0020101144673944	-0.0105432464025217
2262.0000000000000000	-0.0117026662843946	-0.0060543094130070	0.0011048783358804	-0.0103677558603185
2263.0000000000000000	-0.0106448366342785	-0.0072188362576688	0.0020380074221251	-0.0107110914430733
2264.0000000000000000	-0.0092951484467660	-0.0103742347389650	0.0031803471409201	-0.0128720509682454
2265.0000000000000000	-0.0093410495677219	-0.0141179166891898	0.0033214581669389	-0.0159289062020437
2266.0000000000000000	-0.0106758522048591	-0.0180783251931606	0.0025582057309026	-0.0198087291041072
2267.0000000000000000	-0.0140138808628988	-0.0217997303276093	-0.0003706334453078	-0.0237712182745360
2268.0000000000000000	-0.0185330445582383	-0.0236976441689813	-0.0045538032641868	-0.0258957494842495
2269.0000000000000000	-0.0223401157687219	-0.0244062620812147	-0.0080545944050459	-0.0268437034342068
2270.0000000000000000	-0.0257007359365867	-0.0249667334577731	-0.0111791198850050	-0.0277860936142229
2271.0000000000000000	-0.0286211427381069	-0.0251401132162643	-0.0141484892397422	-0.0283428861772673
2272.0000000000000000	-0.0316559705505197	-0.0256894689209523	-0.0171460575318781	-0.0289034167541599
2273.0000000000000000	-0.0357511079078726	-0.0254465907667274	-0.0207078957024593	-0.0288408506201184
2274.0000000000000000	-0.0394223712010002	-0.0235855710183803	-0.0239899080976259	-0.0277576833028653
2275.0000000000000000	-0.0417528753390264	-0.0214312036508892	-0.0264001671870774	-0.0263880110800553
2276.0000000000000000	-0.0434552290526624	-0.0198283278381867	-0.0282133779626026	-0.0252479779214627
2277.0000000000000000	-0.0448236539444979	-0.0184430900949695	-0.0296252390219248	-0.0243342142356213
2278.0000000000000000	-0.0461705308777485	-0.0173029014006289	-0.0311704562039813	-0.0236737967816880
2279.0000000000000000	-0.0473584195364849	-0.0160044878993541	-0.0326626583595198	-0.0227407723857245
2280.0000000000000000	-0.0480959895587212	-0.0149909780645651	-0.0336499126479281	-0.0220992062104459
2281.0000000000000000	-0.0486530682795267	-0.0143061083049512	-0.0345272768152848	-0.0218868429391581
2282.0000000000000000	-0.0490070749753359	-0.0145256409834711	-0.0353659936817281	-0.0224175172693200
2283.0000000000000000	-0.0504062595036398	-0.0158336964077343	-0.0372131991838927	-0.0238010689560927
2284.0000000000000000	-0.0537499333125718	-0.0168921897970057	-0.0408067281996537	-0.0248641496503331
2285.0000000000000000	-0.0582447616526656	-0.0161534682881977	-0.0455325698356303	-0.0242676636907191
2286.0000000000000000	-0.0622156197565426	-0.0131433751690301	-0.0498849424183488	-0.0214663987661199
2287.0000000000000000	-0.0638052406287728	-0.0088096207941315	-0.0520213344108829	-0.0171636904906438
2288.0000000000000000	-0.0636666811562833	-0.0063125428096322	-0.0523390964291094	-0.0142853056686450
2289.0000000000000000	-0.0649233901206739	-0.0050143949889156	-0.0536128472034621	-0.0125456741570653
2290.0000000000000000	-0.0666304083798626	-0.0029888586693161	-0.0551590234127930	-0.0104592051412918
2291.0000000000000000	-0.0681023666312829	-0.0008786507153783	-0.0566991377575950	-0.0084913720027301
2292.0000000000000000	-0.0694719511687954	0.0021560452835038	-0.0582299603151742	-0.0053368796163236
2293.0000000000000000	-0.0694721090130635	0.0062248790992395	-0.0582447387948838	-0.0012343733815339
2294.0000000000000000	-0.0676407780507554	0.0095993867804563	-0.0565772423886079	0.0020515884478008
2295.0000000000000000	-0.0653433563876240	0.0104105537469963	-0.0545437345026191	0.0029476530235896
2296.0000000000000000	-0.0651600279275298	0.0097044894701197	-0.0543750408118219	0.0025025768713739
2297.0000000000000000	-0.0664621733659048	0.0101545379411851	-0.0554825391188871	0.0028923147094966
2298.0000000000000000	-0.0675588636703931	0.0115742657251061	-0.0565339700411771	0.0041116125220453
2299.0000000000000000	-0.0686464600814053	0.0135409042196149	-0.0575352164121900	0.0059144121963992
2300.0000000000000000	-0.0695026289367676	0.0162136248851152	-0.0584119857038001	0.0082517759930698
2301.0000000000000000	-0.0696073788691430	0.0191888073130719	-0.0588509061123021	0.0108321604678841
2302.0000000000000000	-0.0687137164975891	0.0217241336427653	-0.0585339354254125	0.0133160373222542
2303.0000000000000000	-0.0676012257285302	0.0231750968083655	-0.0578837911744116	0.0151979892227380
2304.0000000000000000	-0.0670939942765698	0.0241478951039878	-0.0575177572741053	0.0167979019935363
2305.0000000000000000	-0.0668923501233886	0.0252010469248054	-0.0571456223295454	0.0183559038566061
2306.0000000000000000	-0.0667597220346981	0.0266536313766362	-0.0567504751256817	0.0200432479336399
2307.0000000000000000	-0.0661282457898913	0.0282310805060492	-0.0558640211972082	0.0218010437946549
2308.0000000000000000	-0.0662588927528154	0.0294135941830330	-0.0554218148836215	0.0231362461219302
2309.0000000000000000	-0.0669834458123608	0.0314730494981402	-0.0553416465340743	0.0250070942171817
2310.0000000000000000	-0.0667374793900338	0.0337737631129175	-0.0545422223170898	0.0267792250163771
2311.0000000000000000	-0.0658243726834007	0.0354002903050307	-0.0534299119984226	0.0278301063740703
2312.0000000000000000	-0.0655571366603466	0.0365936626400353	-0.0530610090986325	0.0284075622164029
2313.0000000000000000	-0.0657489957957026	0.0386792929427277	-0.0533261565721132	0.0298217190721662
2314.0000000000000000	-0.0657432734975321	0.0412089129318085	-0.0535592126010282	0.0317585020553041
2315.0000000000000000	-0.0651631070163389	0.0447994315889441	-0.0532878975950463	0.0349267042252073
2316.0000000000000000	-0.0624168051228805	0.0483055618915603	-0.0509140168627629	0.0380096066040353
2317.0000000000000000	-0.0592631694049843	0.0499180836706568	-0.0484361476792786	0.0394050104602321
