Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1678.0000000000000000	2.7968296371960477	0.0202779771572782	0.0260943770836017
1679.0000000000000000	2.7950163050587427	0.0222888539238359	0.0280451866941555
1680.0000000000000000	2.7939782073808792	0.0236900061469028	0.0296570935821213
1681.0000000000000000	2.7981938768827592	0.0254701547969255	0.0316223924882659
1682.0000000000000000	2.8088995776919647	0.0279602457581582	0.0342479732831671
1683.0000000000000000	2.8186253517597568	0.0303232414758334	0.0368305361539628
1684.0000000000000000	2.8194272696007263	0.0321208239860620	0.0388594835194930
1685.0000000000000000	2.8135071236468194	0.0337767242943357	0.0407545089876884
1686.0000000000000000	2.8106439123604998	0.0373804600164708	0.0446297239508295
1687.0000000000000000	2.8144276214053177	0.0398623729706698	0.0471979130215795
1688.0000000000000000	2.8249847011127200	0.0402291517438935	0.0472859804654605
1689.0000000000000000	2.8367800304415516	0.0397628852302917	0.0461998798657451
1690.0000000000000000	2.8401808123046237	0.0384062580183357	0.0443155820402520
1691.0000000000000000	2.8370688229209287	0.0347543872048973	0.0396456798631820
1692.0000000000000000	2.8337382531181383	0.0297616934903884	0.0339775637356527
1693.0000000000000000	2.8346712135015037	0.0266148338255283	0.0306618579120437
1694.0000000000000000	2.8425743403152519	0.0247407111167076	0.0284334849163807
1695.0000000000000000	2.8524321061894202	0.0226938778559131	0.0260167819515048
1696.0000000000000000	2.8568282751930654	0.0207138627846723	0.0238505169544682
1697.0000000000000000	2.8543505218760221	0.0188749206126508	0.0217568583587593
1698.0000000000000000	2.8516766640887119	0.0177471197747774	0.0202334780674999
1699.0000000000000000	2.8541217394135243	0.0159023655701532	0.0176711169057264
1700.0000000000000000	2.8639315753230243	0.0131388138373352	0.0144277014329274
1701.0000000000000000	2.8746803099510001	0.0103808168126598	0.0115149678036917
1702.0000000000000000	2.8779270879445136	0.0079556085736442	0.0091288410958243
1703.0000000000000000	2.8752922861348957	0.0064003042422045	0.0076595463562763
1704.0000000000000000	2.8703238430995541	0.0047665791952155	0.0057814178458377
1705.0000000000000000	2.8706928577353059	0.0032161031219974	0.0043901211502903
1706.0000000000000000	2.8804707922009936	0.0024570340272313	0.0039313052690965
1707.0000000000000000	2.8910754805982739	0.0021206665543999	0.0038553004178431
1708.0000000000000000	2.8972110626622043	0.0020661301410450	0.0037917619170293
1709.0000000000000000	2.8975405494781858	0.0016160812146561	0.0032056720278704
1710.0000000000000000	2.8932532905291985	0.0013976881742646	0.0030758942158924
1711.0000000000000000	2.8923804474179073	0.0011202646176618	0.0027208678774973
1712.0000000000000000	2.8984463459693308	0.0013121009774588	0.0030542662171609
1713.0000000000000000	2.9075822260636164	0.0014040175010952	0.0032523688602247
1714.0000000000000000	2.9143654934019558	0.0018815330440487	0.0039241490422295
1715.0000000000000000	2.9128806935126210	0.0022865877592227	0.0043922481364018
1716.0000000000000000	2.9108833558332323	0.0024859342319015	0.0046245716893041
1717.0000000000000000	2.9133350223475878	0.0025248241930285	0.0045779306616482
1718.0000000000000000	2.9200671317882563	0.0021791333493360	0.0041167806638212
1719.0000000000000000	2.9294423375799461	0.0021286069517820	0.0040466399527831
1720.0000000000000000	2.9359825741964269	0.0020245576822813	0.0039235488643293
1721.0000000000000000	2.9344801268357026	0.0024246901601650	0.0045698104495939
1722.0000000000000000	2.9290481344765991	0.0030861754815943	0.0054777712872407
1723.0000000000000000	2.9288200914462452	0.0039717284277400	0.0067394426016420
1724.0000000000000000	2.9368777111773330	0.0048339412724604	0.0078635255909785
1725.0000000000000000	2.9485275436332121	0.0052605740809179	0.0083281949340984
1726.0000000000000000	2.9565496202032064	0.0053366980703238	0.0083476571410610
1727.0000000000000000	2.9561341529134784	0.0055230727794853	0.0084527096655178
1728.0000000000000000	2.9506929158357202	0.0054474963822715	0.0082243709790829
1729.0000000000000000	2.9499398970926185	0.0050703023726260	0.0077091570070682
1730.0000000000000000	2.9564210928855368	0.0048357351239266	0.0073627136496818
1731.0000000000000000	2.9668446046608379	0.0051563643162129	0.0076288576621253
1732.0000000000000000	2.9729078134561204	0.0052747119429890	0.0074802841314036
1733.0000000000000000	2.9722870550568645	0.0051137651585379	0.0071977351120181
1734.0000000000000000	2.9700576615831213	0.0053649421936393	0.0072881684774584
1735.0000000000000000	2.9711354655414137	0.0049678658347770	0.0067226418271654
1736.0000000000000000	2.9779565374166692	0.0047334459408896	0.0063871059004990
1737.0000000000000000	2.9888667738809525	0.0044987231708708	0.0059332671141280
1738.0000000000000000	2.9947771615361241	0.0039848606339017	0.0051759061393454
1739.0000000000000000	2.9905868225942576	0.0034952790708574	0.0044755367541623
1740.0000000000000000	2.9873189797258539	0.0031872291594922	0.0039185293518228
1741.0000000000000000	2.9883367206108593	0.0027463343535005	0.0030074178351821
1742.0000000000000000	2.9962861499499076	0.0017686841489867	0.0016970579834284
1743.0000000000000000	3.0084372730193558	0.0011419772576417	0.0010189401910162
1744.0000000000000000	3.0136015515051953	0.0009517499577941	0.0006826600036472
1745.0000000000000000	3.0126578369608561	0.0006208564664093	0.0002925809043153
1746.0000000000000000	3.0078883133872818	0.0004300676844950	0.0001794687722555
1747.0000000000000000	3.0089833039059579	0.0005078859515032	0.0002815083416705
1748.0000000000000000	3.0157058026934989	0.0007183957010873	0.0006160517006254
1749.0000000000000000	3.0248904560820700	0.0012038449093432	0.0012942657508202
1750.0000000000000000	3.0288627856457473	0.0018033729120656	0.0022833179983324
1751.0000000000000000	3.0259577847400001	0.0024106354378259	0.0032851983831988
1752.0000000000000000	3.0265286497537054	0.0030331752072037	0.0043848126952647
1753.0000000000000000	3.0297672127775619	0.0031489335801334	0.0047765911218105
1754.0000000000000000	3.0384847606293057	0.0030462377352425	0.0048178592041871
1755.0000000000000000	3.0475815898619731	0.0031335893446974	0.0050682104157937
1756.0000000000000000	3.0510334010774409	0.0031901418773169	0.0052492777300219
1757.0000000000000000	3.0459640194901088	0.0032146879526775	0.0052954583038814
1758.0000000000000000	3.0417258963435128	0.0036248299776556	0.0057640786792742
1759.0000000000000000	3.0461755133476247	0.0038532079684139	0.0061667926315590
1760.0000000000000000	3.0575786640918978	0.0041599864832496	0.0066815566223438
1761.0000000000000000	3.0684840700771927	0.0045418441180395	0.0072922885255265
1762.0000000000000000	3.0710376585818029	0.0047048363940777	0.0075308293086157
1763.0000000000000000	3.0663361842834775	0.0048197084477414	0.0077006385969380
1764.0000000000000000	3.0639216009626811	0.0051645937937940	0.0083018027288284
1765.0000000000000000	3.0674827314569462	0.0053284321251221	0.0086264843789239
1766.0000000000000000	3.0761457041007616	0.0049525076309542	0.0081877600223139
1767.0000000000000000	3.0840512328237395	0.0049116853233921	0.0081343486921942
1768.0000000000000000	3.0859762151027623	0.0051444709167475	0.0085923589715863
1769.0000000000000000	3.0832891636780073	0.0053990379799464	0.0089648617083329
1770.0000000000000000	3.0833557295861964	0.0054247704520778	0.0089654803610838
1771.0000000000000000	3.0906577930469226	0.0055053968838471	0.0090363057145676
1772.0000000000000000	3.1016306842035859	0.0052708962920153	0.0088521482885989
1773.0000000000000000	3.1068866331782670	0.0054694706731290	0.0091022993823985
1774.0000000000000000	3.1038477351443592	0.0051099035256992	0.0086441693464901
1775.0000000000000000	3.0983144716163458	0.0050326768793356	0.0086029030475979
1776.0000000000000000	3.0993766575460686	0.0047810614881573	0.0082818926842545
1777.0000000000000000	3.1091186082599549	0.0044233913191084	0.0078534377977886
1778.0000000000000000	3.1210572439847128	0.0043418416639535	0.0076466775900941
1779.0000000000000000	3.1271556326646435	0.0044908341663411	0.0077099138754832
1780.0000000000000000	3.1242149634713683	0.0046011981753960	0.0077231063569515
1781.0000000000000000	3.1208627395358341	0.0042585795487184	0.0072483765100076
1782.0000000000000000	3.1216270541665301	0.0042071500002469	0.0071257017382755
1783.0000000000000000	3.1289206019905036	0.0040002426085583	0.0067833537108492
1784.0000000000000000	3.1386654907260008	0.0038256087482611	0.0065352448800847
1785.0000000000000000	3.1429014134271114	0.0043452850697821	0.0070691233688661
1786.0000000000000000	3.1400547772578262	0.0055076767086416	0.0084496441005211
1787.0000000000000000	3.1371465149798494	0.0064480313713171	0.0096427547567505
1788.0000000000000000	3.1434961007839446	0.0069404098877672	0.0103038766817237
1789.0000000000000000	3.1545616154661755	0.0077368518509718	0.0113500645596584
1790.0000000000000000	3.1627936136283874	0.0081870981025985	0.0120030007126889
1791.0000000000000000	3.1613086558024852	0.0088474905263193	0.0129287065471795
1792.0000000000000000	3.1551862102322956	0.0086921889326307	0.0126547475359842
1793.0000000000000000	3.1539389273433946	0.0081337813297956	0.0119601205833262
1794.0000000000000000	3.1620665680857685	0.0078528130288809	0.0115596314464124
1795.0000000000000000	3.1750165007289270	0.0069738961880069	0.0104539633550183
1796.0000000000000000	3.1831478235536053	0.0062152609493199	0.0096044502346331
1797.0000000000000000	3.1810111149118483	0.0052794561394494	0.0085450129479065
1798.0000000000000000	3.1757685766437853	0.0049426301644336	0.0082494642090788
1799.0000000000000000	3.1771484126997764	0.0048734248020495	0.0081186799808926
1800.0000000000000000	3.1857312465203624	0.0050655769402369	0.0083276075534506
1801.0000000000000000	3.1935142583670357	0.0057297919905180	0.0091139782103251
1802.0000000000000000	3.1967457826995842	0.0063513115961783	0.0098075968264464
1803.0000000000000000	3.1952993502147118	0.0069872947694924	0.0104673439231476
1804.0000000000000000	3.1935424706085413	0.0072717613496094	0.0106489371298746
1805.0000000000000000	3.1990705307661100	0.0081206896088061	0.0115601694111779
1806.0000000000000000	3.2092831941072708	0.0091078672076977	0.0125413468171368
1807.0000000000000000	3.2167778480186286	0.0100002953261782	0.0135533282994870
1808.0000000000000000	3.2164314640377016	0.0102369583096931	0.0136497017471515
1809.0000000000000000	3.2111329241825857	0.0101491571991253	0.0133995568118141
1810.0000000000000000	3.2095579668343723	0.0102043539196558	0.0132580325088795
1811.0000000000000000	3.2172257768891810	0.0099116809030209	0.0128003146015454
1812.0000000000000000	3.2291750416174816	0.0098920865412749	0.0127080170047011
1813.0000000000000000	3.2356361432844123	0.0095881769431633	0.0123063050947256
1814.0000000000000000	3.2354646083625296	0.0092639730321064	0.0118539766046598
1815.0000000000000000	3.2317659481557883	0.0084795509016664	0.0107749994236504
1816.0000000000000000	3.2328091119841966	0.0077033816664997	0.0099403640795482
1817.0000000000000000	3.2408035822232337	0.0070711257293905	0.0091065836441047
1818.0000000000000000	3.2480767099732750	0.0060241773840029	0.0079848062146193
1819.0000000000000000	3.2505409162081862	0.0053783905701427	0.0072193573636439
1820.0000000000000000	3.2481416943613097	0.0044225466721270	0.0060547163860778
1821.0000000000000000	3.2482865677657222	0.0038231723827010	0.0053231723537806
1822.0000000000000000	3.2563316255673707	0.0032107484939206	0.0045390091382108
1823.0000000000000000	3.2665031709566916	0.0024606473619183	0.0037244169266344
1824.0000000000000000	3.2719658321165297	0.0022275215553719	0.0034388739378787
1825.0000000000000000	3.2694018873898898	0.0017706992242853	0.0029510324188069
1826.0000000000000000	3.2633249084189408	0.0015711654140560	0.0027555710452518
1827.0000000000000000	3.2640216176914918	0.0012674984948191	0.0024310277233455
1828.0000000000000000	3.2745266466584026	0.0014216525829859	0.0027031338618179
1829.0000000000000000	3.2864758058609467	0.0018936188230155	0.0032937563595957
1830.0000000000000000	3.2921286987423408	0.0024571399435927	0.0039579593681588
1831.0000000000000000	3.2886915199947166	0.0031125751430539	0.0047287629652659
1832.0000000000000000	3.2846311784406752	0.0038385607387911	0.0056074882396201
1833.0000000000000000	3.2890185888825201	0.0041841773099196	0.0060873393152200
1834.0000000000000000	3.2978003166853411	0.0048907999437955	0.0068369907056378
1835.0000000000000000	3.3042369296103873	0.0049051418178204	0.0068071193887715
1836.0000000000000000	3.3037451287793944	0.0048215295391766	0.0066558927525073
1837.0000000000000000	3.3008678845991701	0.0051086498105130	0.0069251463008779
1838.0000000000000000	3.3031391492406454	0.0056550124621059	0.0074139254306056
1839.0000000000000000	3.3129569834440113	0.0064171701490888	0.0080801964085509
1840.0000000000000000	3.3241228707104695	0.0070261771445274	0.0087550515052954
1841.0000000000000000	3.3267529296925060	0.0084023998154025	0.0102544783752193
1842.0000000000000000	3.3213904806721977	0.0100220521962934	0.0119056927999417
1843.0000000000000000	3.3169536831187640	0.0111742421221050	0.0130821819200527
1844.0000000000000000	3.3219257625550940	0.0121630214043901	0.0140656605876679
1845.0000000000000000	3.3332672143791306	0.0134816994195423	0.0153042365934519
1846.0000000000000000	3.3430462691364111	0.0154605794078021	0.0171376221159698
1847.0000000000000000	3.3440138544191398	0.0170245566649163	0.0184611534677930
1848.0000000000000000	3.3400235572594577	0.0174867669125870	0.0188230866003123
1849.0000000000000000	3.3398912585102520	0.0185310449431524	0.0198423959151957
1850.0000000000000000	3.3465413581598789	0.0192325106701676	0.0206770048057396
1851.0000000000000000	3.3546028675975399	0.0194554148541633	0.0209339863083378
1852.0000000000000000	3.3584638167088912	0.0190685409004459	0.0204448972223355
1853.0000000000000000	3.3558825865686388	0.0184671061512824	0.0199636139195401
1854.0000000000000000	3.3549226892316590	0.0184960001405280	0.0200243565553466
1855.0000000000000000	3.3616186759475339	0.0170521117290212	0.0185137007612639
1856.0000000000000000	3.3721748401096834	0.0161113810303014	0.0176399555239446
1857.0000000000000000	3.3794623291697450	0.0151912315025887	0.0166772713007738
1858.0000000000000000	3.3770512908726857	0.0136426975710176	0.0150885850653682
1859.0000000000000000	3.3717373985069896	0.0129591303094394	0.0144789883392597
1860.0000000000000000	3.3729312205962918	0.0126787598853528	0.0142649874158177
1861.0000000000000000	3.3825212610527253	0.0129054244921078	0.0144433390903610
1862.0000000000000000	3.3937960423787423	0.0126601244360991	0.0139541444859876
1863.0000000000000000	3.3970802741465880	0.0126312659032826	0.0138141496839886
1864.0000000000000000	3.3934562324969972	0.0126912582656839	0.0138735859834783
1865.0000000000000000	3.3916634758923281	0.0129347110562131	0.0139114940066397
1866.0000000000000000	3.3971361631852539	0.0132177948145373	0.0139322249770705
1867.0000000000000000	3.4073668979220231	0.0132850174282630	0.0138288845660990
1868.0000000000000000	3.4125486245182470	0.0124361215283079	0.0127910311143355
1869.0000000000000000	3.4085059157311215	0.0115728486414555	0.0119037436654093
1870.0000000000000000	3.4059933857717062	0.0110566666903629	0.0112927536816883
1871.0000000000000000	3.4121870815233732	0.0100742872613490	0.0102899959123078
1872.0000000000000000	3.4233908171946203	0.0100538811835864	0.0103033312769985
1873.0000000000000000	3.4328338353661407	0.0096893558523053	0.0099808782439810
1874.0000000000000000	3.4321910393204234	0.0092315846543144	0.0094782686489751
1875.0000000000000000	3.4253485970209403	0.0091561767369913	0.0093547830071215
1876.0000000000000000	3.4253465556448992	0.0094625629520900	0.0095424088720410
1877.0000000000000000	3.4334528513609528	0.0097499504604420	0.0097067497227271
1878.0000000000000000	3.4444765553935524	0.0103500615052350	0.0101675319492327
1879.0000000000000000	3.4483676321251679	0.0108554111097931	0.0106349286442058
1880.0000000000000000	3.4466122605597249	0.0111462310817119	0.0109603983383296
1881.0000000000000000	3.4453704641607965	0.0111033499683206	0.0108796376160407
1882.0000000000000000	3.4497890167096585	0.0107593871297072	0.0107017793416876
1883.0000000000000000	3.4586198020903312	0.0105882344400510	0.0107265668492902
1884.0000000000000000	3.4640213248272729	0.0098013443345173	0.0099941176310544
1885.0000000000000000	3.4624912029037547	0.0096471114866348	0.0098598940563424
1886.0000000000000000	3.4583554792870421	0.0095224229615651	0.0098694357447630
1887.0000000000000000	3.4630348095548271	0.0098049418955314	0.0101097025356398
1888.0000000000000000	3.4749362027042237	0.0101069521625709	0.0102654675497355
1889.0000000000000000	3.4853591611118362	0.0106130687008163	0.0107379953349789
1890.0000000000000000	3.4854752351417395	0.0115297621428795	0.0115435423041915
1891.0000000000000000	3.4792943506761453	0.0120382815973229	0.0118543012706384
1892.0000000000000000	3.4775871910787721	0.0125300178014690	0.0122137518922036
1893.0000000000000000	3.4847672879281006	0.0128125072595015	0.0124274161442856
1894.0000000000000000	3.4953591235661237	0.0125634135652761	0.0122125731438857
1895.0000000000000000	3.4999707521762353	0.0119363728414305	0.0116171594722945
1896.0000000000000000	3.4990040410659056	0.0116490759682596	0.0113408150761242
1897.0000000000000000	3.4976800632289420	0.0121650585645258	0.0118361294924264
1898.0000000000000000	3.5038214217568489	0.0129130674570745	0.0125404963784544
1899.0000000000000000	3.5126254106922112	0.0134938349883537	0.0131084195800218
1900.0000000000000000	3.5159911569147289	0.0136221040443278	0.0131688892643695
1901.0000000000000000	3.5130926950421566	0.0137477299870865	0.0132100399707592
1902.0000000000000000	3.5110115173934795	0.0134902459035113	0.0128531798602616
1903.0000000000000000	3.5161567437176777	0.0133217920096446	0.0126158512126534
1904.0000000000000000	3.5278783090214665	0.0133576298745208	0.0126320634803628
1905.0000000000000000	3.5369343655135923	0.0132769811805652	0.0124096254429940
1906.0000000000000000	3.5350787938120964	0.0129569458477047	0.0119929356653221
1907.0000000000000000	3.5299416584007219	0.0124276480220880	0.0114432276309736
1908.0000000000000000	3.5305514234841362	0.0118569178077494	0.0109336997600348
1909.0000000000000000	3.5386146523136701	0.0114301086521844	0.0106257984009691
1910.0000000000000000	3.5482864700273327	0.0110533917199233	0.0102321719290230
1911.0000000000000000	3.5501853021670242	0.0109241259797853	0.0101081042627134
1912.0000000000000000	3.5480353322008669	0.0113502354859073	0.0103999888600516
1913.0000000000000000	3.5494092329942064	0.0117474560010642	0.0107473393961006
1914.0000000000000000	3.5578027829324306	0.0123855835815326	0.0112091203103054
1915.0000000000000000	3.5656041738427953	0.0125592736333323	0.0112235839206526
1916.0000000000000000	3.5677120204637882	0.0134442669973656	0.0119413959019795
1917.0000000000000000	3.5637768479806540	0.0141661901088658	0.0123761547858755
1918.0000000000000000	3.5606920916576166	0.0152282516342904	0.0131673577941694
1919.0000000000000000	3.5683376173723302	0.0154915025246733	0.0133105157304408
1920.0000000000000000	3.5818765436653939	0.0149769747628507	0.0127527883988300
1921.0000000000000000	3.5883012764200664	0.0148872327838388	0.0125768857218064
1922.0000000000000000	3.5861634819361834	0.0146071567394583	0.0121979837078951
1923.0000000000000000	3.5810105115838029	0.0148920690562515	0.0124022398018631
1924.0000000000000000	3.5838678011447556	0.0151411363222338	0.0125409032265408
1925.0000000000000000	3.5932121400365311	0.0151758466375905	0.0124455954911083
1926.0000000000000000	3.5993520246003712	0.0153061238915649	0.0125561811264278
1927.0000000000000000	3.5997342164979167	0.0157585024320294	0.0128843063706716
1928.0000000000000000	3.5976356342454161	0.0160084810019921	0.0129787201152122
1929.0000000000000000	3.6022306558245214	0.0166449857326985	0.0134811734633081
1930.0000000000000000	3.6119845792068084	0.0170808026021739	0.0137535144988714
1931.0000000000000000	3.6185998183869090	0.0168576045134246	0.0134414960104898
1932.0000000000000000	3.6176874614823213	0.0168649310238657	0.0133895248742218
1933.0000000000000000	3.6121823463200426	0.0160447100752934	0.0126642267850426
1934.0000000000000000	3.6136752031464239	0.0150408719289085	0.0118983088701412
1935.0000000000000000	3.6248087995561988	0.0137160451934268	0.0107861195767123
1936.0000000000000000	3.6358949214281622	0.0128299307861108	0.0101217567418396
1937.0000000000000000	3.6388527408684239	0.0126238736247301	0.0100188884218416
1938.0000000000000000	3.6348636608121838	0.0123408515797713	0.0098847124055483
1939.0000000000000000	3.6337385070391095	0.0121675141801592	0.0099173021055296
1940.0000000000000000	3.6394876731322023	0.0127184155037614	0.0104246824165372
1941.0000000000000000	3.6481165364430574	0.0136597229264209	0.0111251581472122
1942.0000000000000000	3.6506436877012547	0.0143976700296663	0.0117203669661859
1943.0000000000000000	3.6477138543546510	0.0154017073534976	0.0125278946601386
1944.0000000000000000	3.6488268743251631	0.0160155392056553	0.0130667330151331
1945.0000000000000000	3.6588640987390826	0.0162594730148003	0.0132748170633114
1946.0000000000000000	3.6693985319785734	0.0163998653777787	0.0134231637027817
1947.0000000000000000	3.6719140384791644	0.0169883160331155	0.0138163252872110
1948.0000000000000000	3.6652456515904559	0.0170784299546773	0.0137231071690490
1949.0000000000000000	3.6627737256957702	0.0165804514833076	0.0131444949724863
1950.0000000000000000	3.6691118244387879	0.0159907487036115	0.0125146459360871
1951.0000000000000000	3.6801457124549679	0.0153392426234918	0.0118604975663982
1952.0000000000000000	3.6879561667362055	0.0147455172199602	0.0113666920580009
1953.0000000000000000	3.6854441188832987	0.0141854610465080	0.0108239808871842
1954.0000000000000000	3.6831471772336237	0.0136023182429217	0.0102747694541250
1955.0000000000000000	3.6880993571434302	0.0132151321451138	0.0099570925386395
1956.0000000000000000	3.6964757712296019	0.0124865041969341	0.0094345019882027
1957.0000000000000000	3.7011235225816241	0.0115066876984659	0.0086743279466440
1958.0000000000000000	3.6999169212371412	0.0107390374522755	0.0079824804164274
1959.0000000000000000	3.6981928361123844	0.0099900962457709	0.0073950710040206
1960.0000000000000000	3.7041250046587622	0.0089282854934628	0.0065906970167826
1961.0000000000000000	3.7149892625134320	0.0083354298885159	0.0060723344455418
1962.0000000000000000	3.7212787471053730	0.0082972134180869	0.0059460597111638
1963.0000000000000000	3.7179841216859955	0.0081049688502357	0.0057055769572303
1964.0000000000000000	3.7133395319507896	0.0076815436892464	0.0053742920342444
1965.0000000000000000	3.7163132324131540	0.0075812177038314	0.0052665935458139
1966.0000000000000000	3.7271571550502687	0.0073775804973608	0.0049991886576954
1967.0000000000000000	3.7363009423379707	0.0071706863244918	0.0048233848593275
1968.0000000000000000	3.7373513440191020	0.0074043489902146	0.0049951646380587
1969.0000000000000000	3.7337604616954225	0.0074466858015688	0.0050278521012424
1970.0000000000000000	3.7376140666445155	0.0074829141758170	0.0050861755858381
1971.0000000000000000	3.7459296973709586	0.0080130771745746	0.0055491291137790
1972.0000000000000000	3.7508007577089399	0.0085309040365064	0.0060196330198190
1973.0000000000000000	3.7479744390577148	0.0089603256512399	0.0063827391337184
1974.0000000000000000	3.7453933210016999	0.0095509063523474	0.0068556084595560
1975.0000000000000000	3.7520893232432746	0.0105696741071019	0.0076635407065754
1976.0000000000000000	3.7634368418349213	0.0116246295579431	0.0085055623861462
1977.0000000000000000	3.7703386496230671	0.0122858581828801	0.0089615815650065
1978.0000000000000000	3.7674288259445654	0.0127617531683287	0.0093487560082756
1979.0000000000000000	3.7636644984578362	0.0130826879375046	0.0095995096077273
1980.0000000000000000	3.7668369647639404	0.0132395861913166	0.0096440369977739
1981.0000000000000000	3.7751992116934878	0.0129387079104684	0.0094725915113574
1982.0000000000000000	3.7834136708210044	0.0128764884035614	0.0094899071073345
1983.0000000000000000	3.7851943555830152	0.0126965143496681	0.0093093916419174
1984.0000000000000000	3.7831080944570679	0.0120781867107655	0.0087177494878346
1985.0000000000000000	3.7879381798366545	0.0115034299036054	0.0082665676546546
1986.0000000000000000	3.7962677555902502	0.0109624143152052	0.0079231753743517
1987.0000000000000000	3.7993686638305584	0.0103081743457334	0.0074798667070289
1988.0000000000000000	3.7965532095082226	0.0097535158598405	0.0070613007705825
1989.0000000000000000	3.7919493475081496	0.0094711626959486	0.0068522501629762
1990.0000000000000000	3.7977795908609915	0.0091140613396318	0.0067043587129499
1991.0000000000000000	3.8116937849014816	0.0085027463254486	0.0062907084057552
1992.0000000000000000	3.8198309499986420	0.0079412577845989	0.0058807125026529
1993.0000000000000000	3.8180904013206289	0.0072335992170995	0.0053612811650410
1994.0000000000000000	3.8138878190141710	0.0064697968288781	0.0047175191249281
1995.0000000000000000	3.8158489779332370	0.0058616911903131	0.0041792676733439
1996.0000000000000000	3.8238707741142468	0.0054130062048364	0.0037523592591586
1997.0000000000000000	3.8311046106851867	0.0053382077139257	0.0035632105622329
1998.0000000000000000	3.8319845525996876	0.0051022148954085	0.0033194786735261
1999.0000000000000000	3.8314025747536746	0.0053300549746573	0.0034794064846032
2000.0000000000000000	3.8378215505825493	0.0054869114193924	0.0035782000229259
2001.0000000000000000	3.8458927356767782	0.0054398626686369	0.0035245401293751
2002.0000000000000000	3.8495109972273669	0.0052417056751651	0.0033427237683984
2003.0000000000000000	3.8455437639756851	0.0050745049204986	0.0031878611007087
2004.0000000000000000	3.8420538360707148	0.0051097315864509	0.0031430361814295
2005.0000000000000000	3.8482253248299245	0.0046373404697194	0.0027455600040393
2006.0000000000000000	3.8606659358278792	0.0042427048718818	0.0024780275864504
2007.0000000000000000	3.8666898128579574	0.0038430847353422	0.0021602939810382
2008.0000000000000000	3.8657844405279711	0.0038638510331020	0.0020912589576713
2009.0000000000000000	3.8628590091836665	0.0039503600063255	0.0020718506396061
2010.0000000000000000	3.8667217427003409	0.0043245460053250	0.0022564507805880
2011.0000000000000000	3.8767020796986920	0.0044186277721918	0.0022992656325620
2012.0000000000000000	3.8803790235151991	0.0042420823523962	0.0021470905577819
2013.0000000000000000	3.8767209727851615	0.0041007477803588	0.0020331862906033
2014.0000000000000000	3.8779123785853207	0.0040584922917151	0.0020500585404585
2015.0000000000000000	3.8864279085096860	0.0039169127394402	0.0019607254223831
2016.0000000000000000	3.8972645135541213	0.0035523020923358	0.0017340025400970
2017.0000000000000000	3.8984969246945567	0.0030855278887638	0.0014736523798397
2018.0000000000000000	3.8916171083595330	0.0027088792618913	0.0012393864653055
2019.0000000000000000	3.8907748494584569	0.0027197919890970	0.0012342301789618
2020.0000000000000000	3.8999991080364600	0.0027315628998113	0.0012230091915790
2021.0000000000000000	3.9109503826926102	0.0026520009215886	0.0011608495013850
2022.0000000000000000	3.9145859663430387	0.0026519352871165	0.0011816520666255
2023.0000000000000000	3.9115895124003464	0.0025970339703280	0.0011815343816140
2024.0000000000000000	3.9117444571716211	0.0025494509318835	0.0011497262226317
2025.0000000000000000	3.9187160895196604	0.0025827786820498	0.0011302421736456
2026.0000000000000000	3.9253950444831593	0.0025699122859933	0.0010901637030387
2027.0000000000000000	3.9255519454021210	0.0026084393867280	0.0011111241175866
2028.0000000000000000	3.9219293565641373	0.0028103195628614	0.0012819875399900
2029.0000000000000000	3.9259101555193077	0.0029862756003753	0.0014240195813226
2030.0000000000000000	3.9387884097796872	0.0031577234639428	0.0015989537835311
2031.0000000000000000	3.9474199123090110	0.0033406544237840	0.0017968763835282
2032.0000000000000000	3.9450432767683781	0.0034757902946585	0.0019624316123381
2033.0000000000000000	3.9386668234411659	0.0036934634613155	0.0021202649506433
2034.0000000000000000	3.9408710482054419	0.0037269086256649	0.0021122823002179
2035.0000000000000000	3.9513660146999667	0.0036130345959247	0.0019999932209162
2036.0000000000000000	3.9593135222695084	0.0034300279030532	0.0018411357426108
2037.0000000000000000	3.9598269133503052	0.0031392959614181	0.0016736516603652
2038.0000000000000000	3.9585347498812800	0.0029203235802069	0.0016104097194468
2039.0000000000000000	3.9620323977717624	0.0030247988797966	0.0017528740859107
2040.0000000000000000	3.9704066809153504	0.0034866570729192	0.0021126791514618
2041.0000000000000000	3.9746619198870166	0.0040812983064625	0.0025810743851026
2042.0000000000000000	3.9695342757709637	0.0044854800215241	0.0028630501922275
2043.0000000000000000	3.9684387127168703	0.0046746420536868	0.0030081403034835
2044.0000000000000000	3.9772985442777533	0.0048819874450766	0.0032411963172569
2045.0000000000000000	3.9895862284734020	0.0049384910767323	0.0032962489306356
2046.0000000000000000	3.9941384408757963	0.0047988406745381	0.0031921001457657
2047.0000000000000000	3.9890633274245104	0.0046199258467388	0.0030744448331894
2048.0000000000000000	3.9869096095389600	0.0044044358316613	0.0029593501540811
2049.0000000000000000	3.9929712191390023	0.0045438107655482	0.0030574636089367
2050.0000000000000000	4.0018778253263836	0.0049978192229963	0.0033475309845477
2051.0000000000000000	4.0051069164525162	0.0049937761595172	0.0033314215456183
2052.0000000000000000	4.0033352397453488	0.0048698013345568	0.0031824044684735
2053.0000000000000000	4.0054493185431568	0.0048319819810686	0.0030995341289251
2054.0000000000000000	4.0157018643632130	0.0046854895576990	0.0029611801564101
