Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
939.9999999999999990	0.9918695733184503	0.9922662577987321
940.9999999999999990	0.9895117819556118	0.9909672026277060
941.9999999999999990	0.9774354043673893	0.9795169385132257
942.9999999999999990	0.9735466957471771	0.9747264198597224
943.9999999999999990	0.9767903782949651	0.9765276057427085
944.9999999999999990	0.9785236193137432	0.9785030833992850
945.9999999999999990	0.9832981139941713	0.9831374532007197
946.9999999999999990	0.9918202740878489	0.9927365045466758
947.9999999999999990	0.9845936087673853	0.9866110731735642
948.9999999999999990	0.9750462338441389	0.9770061031978097
949.9999999999999990	0.9768261307744085	0.9780300231678271
950.9999999999999990	0.9890245703076705	0.9894474495797279
951.9999999999999990	0.9925511171985860	0.9916172808015247
952.9999999999999990	0.9890898642153962	0.9884604352961321
953.9999999999999990	0.9915631306705553	0.9914799360964610
954.9999999999999990	0.9874428911272084	0.9885785766800225
955.9999999999999990	0.9839274328985445	0.9858213391465126
956.9999999999999990	0.9732330409807662	0.9748255609073112
957.9999999999999990	0.9805803372873034	0.9812187455603112
958.9999999999999990	0.9727175021854213	0.9740861762725439
959.9999999999999990	0.9878805193825702	0.9883203795728885
960.9999999999999990	0.9962485182567170	0.9967934943640968
961.9999999999999990	0.9858577189633030	0.9862020051506581
962.9999999999999990	0.9772404957270370	0.9773567230029088
963.9999999999999990	0.9484023435010884	0.9510066265919370
964.9999999999999990	0.9242784436176056	0.9313489358918745
965.9999999999999990	0.9216124108563002	0.9272269847304352
966.9999999999999990	0.9314257212835482	0.9355400312149307
967.9999999999999990	0.9638872489820004	0.9665325481557435
968.9999999999999990	0.9800048505284092	0.9837672912810344
969.9999999999999990	0.9761210469337923	0.9793243437744100
970.9999999999999990	0.9699018280258220	0.9729795163745772
971.9999999999999990	0.9637532357878512	0.9666608390990067
972.9999999999999990	0.9449258505552717	0.9478566497994079
973.9999999999999990	0.9190730869687455	0.9245217256358332
974.9999999999999990	0.9311831662055220	0.9343750912274225
975.9999999999999990	0.9501717183371992	0.9526323792949308
976.9999999999999990	0.9642923679998036	0.9682056020265556
977.9999999999999990	0.9530570795043657	0.9598916738632165
978.9999999999999990	0.9407933228125812	0.9480537148042739
979.9999999999999990	0.9331661080075521	0.9406822326770745
980.9999999999999990	0.9363670532623211	0.9441161260296839
981.9999999999999990	0.9341653047819883	0.9430774410472442
982.9999999999999990	0.9190094008647600	0.9275371738078613
983.9999999999999990	0.9427984372827977	0.9479710825101367
984.9999999999999990	0.9615964086850457	0.9652818932366689
985.9999999999999990	0.9674831510480973	0.9712828161544859
986.9999999999999990	0.9653807320840859	0.9687784020847765
987.9999999999999990	0.9645579700248930	0.9672213246959048
988.9999999999999990	0.9650306349500939	0.9682365392125015
989.9999999999999990	0.9781820429731661	0.9796656066431251
990.9999999999999990	0.9902061864959262	0.9908489220181327
991.9999999999999990	0.9893846784196637	0.9898147115093524
992.9999999999999990	0.9841781469148634	0.9849581690727202
993.9999999999999990	0.9807330405145210	0.9819420951404285
994.9999999999999990	0.9731611559445458	0.9762786928527043
995.9999999999999990	0.9738368930278639	0.9786120714744539
996.9999999999999990	0.9630955989752603	0.9672115738532079
997.9999999999999990	0.9458980194591244	0.9499820983164591
998.9999999999999990	0.9684932737483257	0.9709855210927009
1000.0000000000000000	0.9879706409500999	0.9891324489992391
1001.0000000000000000	0.9857693712738803	0.9871564311837845
1002.0000000000000000	0.9901515542536281	0.9912445086115989
1003.0000000000000000	0.9950307815184461	0.9952702331720077
1004.0000000000000000	0.9918646979587874	0.9929287991153275
1005.0000000000000000	0.9960905904751142	0.9964130890864779
1006.0000000000000000	0.9961630657353522	0.9963490947822692
1007.0000000000000000	0.9969255412987436	0.9972696384732199
1008.0000000000000000	0.9939855362361091	0.9944679530682549
1009.0000000000000000	0.9914770214859421	0.9922316444323144
1010.0000000000000000	0.9906278144050670	0.9918369815919829
1011.0000000000000000	0.9918848497485292	0.9931118556554983
1012.0000000000000000	0.9930544059027069	0.9935712629779389
1013.0000000000000000	0.9915800970880132	0.9924523490537289
1014.0000000000000000	0.9920447208852965	0.9929160418094221
1015.0000000000000000	0.9927909271227883	0.9936793402213108
1016.0000000000000000	0.9932699819807096	0.9935722297526340
1017.0000000000000000	0.9944198834990318	0.9943035974697112
1018.0000000000000000	0.9883608263958017	0.9899107901522901
1019.0000000000000000	0.9786721681053241	0.9818536441170528
1020.0000000000000000	0.9720568038725250	0.9761255227134518
1021.0000000000000000	0.9707038001260235	0.9746118453854226
1022.0000000000000000	0.9826823443628742	0.9836431785612325
1023.0000000000000000	0.9868902482329543	0.9874631932138841
1024.0000000000000000	0.9894661955046791	0.9899173407348211
1025.0000000000000000	0.9876536389451469	0.9885212121995534
1026.0000000000000000	0.9858727985110508	0.9873019209376293
1027.0000000000000000	0.9869316685607883	0.9879757752786825
1028.0000000000000000	0.9881624852957913	0.9884392587830771
1029.0000000000000000	0.9900914063100805	0.9901866176363202
1030.0000000000000000	0.9838458408638743	0.9856611864261977
1031.0000000000000000	0.9755668963182963	0.9785855685870025
1032.0000000000000000	0.9771558809317430	0.9801407406984555
1033.0000000000000000	0.9863331938869417	0.9883970159030183
1034.0000000000000000	0.9930933383094382	0.9942869338882037
1035.0000000000000000	0.9944992590985403	0.9951057331718908
1036.0000000000000000	0.9909449701588009	0.9918045217837461
1037.0000000000000000	0.9908178910149488	0.9920379104862146
1038.0000000000000000	0.9920971381993517	0.9923444271896186
1039.0000000000000000	0.9861099718700035	0.9862666942240715
1040.0000000000000000	0.9834263326735040	0.9850764246626174
1041.0000000000000000	0.9876521038881427	0.9897903157635857
1042.0000000000000000	0.9898858313494521	0.9911952856935555
1043.0000000000000000	0.9914582611342311	0.9928820565124262
1044.0000000000000000	0.9847018684003448	0.9874630096270699
1045.0000000000000000	0.9861671361299897	0.9886486771869788
1046.0000000000000000	0.9878453641398901	0.9892769492307297
1047.0000000000000000	0.9863898775193056	0.9883727278592936
1048.0000000000000000	0.9932375934497649	0.9946211056602812
1049.0000000000000000	0.9938881383312261	0.9947261839818317
1050.0000000000000000	0.9872934952622182	0.9897624790371510
1051.0000000000000000	0.9897700608490487	0.9917717298938356
1052.0000000000000000	0.9890603111069558	0.9904290109104823
1053.0000000000000000	0.9774146570363642	0.9812665539083689
1054.0000000000000000	0.9860982843034076	0.9878058640048633
1055.0000000000000000	0.9922607803841358	0.9929838028336265
1056.0000000000000000	0.9907785863933334	0.9920556126888367
1057.0000000000000000	0.9902317013051325	0.9914987812584862
1058.0000000000000000	0.9911846232678936	0.9922627938826345
1059.0000000000000000	0.9860135733437844	0.9883762696320738
1060.0000000000000000	0.9884049476421896	0.9903275642047792
1061.0000000000000000	0.9950226599608502	0.9956081935615870
1062.0000000000000000	0.9934242183824142	0.9943920903104596
