Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1153.0000000000000000	1.2760444338350865	0.0089053289824049	0.0085284630231067
1154.0000000000000000	1.2837960408165991	0.0093917747136461	0.0090015943327791
1155.0000000000000000	1.2929243395858632	0.0103553771323927	0.0100160170240790
1156.0000000000000000	1.3007476123125106	0.0102576513097621	0.0099204439150919
1157.0000000000000000	1.3045882685710990	0.0110748550829593	0.0107178010817473
1158.0000000000000000	1.3044843774055308	0.0107348835117286	0.0104873207492685
1159.0000000000000000	1.3021889442088073	0.0112861663168190	0.0110092119072282
1160.0000000000000000	1.2977986103776629	0.0113482672434105	0.0112252225582233
1161.0000000000000000	1.2942531218647404	0.0110968177272836	0.0107954234262396
1162.0000000000000000	1.2934519015938855	0.0117593544142298	0.0113843569561509
1163.0000000000000000	1.2968757687634249	0.0125329660219383	0.0120477365618265
1164.0000000000000000	1.3035209323005714	0.0138993519846753	0.0134398138759925
1165.0000000000000000	1.3115954210697023	0.0149180294951278	0.0144855818013927
1166.0000000000000000	1.3199799641911438	0.0164424784744181	0.0160148609264653
1167.0000000000000000	1.3269885046466423	0.0174832211977129	0.0170471509527431
1168.0000000000000000	1.3291929003059109	0.0185590074675457	0.0183608587098399
1169.0000000000000000	1.3283502767657314	0.0183049175473100	0.0182207212140389
1170.0000000000000000	1.3248901643894193	0.0185186291959821	0.0186538571215854
1171.0000000000000000	1.3202902727372188	0.0168949473414380	0.0172239513246043
1172.0000000000000000	1.3181640033921458	0.0154999094226617	0.0157253775568461
1173.0000000000000000	1.3191692614884720	0.0143456368621992	0.0146831398542040
1174.0000000000000000	1.3243468259932538	0.0127629321791268	0.0129465864351917
1175.0000000000000000	1.3322500183695243	0.0124398961647176	0.0126206326330989
1176.0000000000000000	1.3404279089351565	0.0118611819110708	0.0120042175531684
1177.0000000000000000	1.3488780473985744	0.0130149890325398	0.0132342054267837
1178.0000000000000000	1.3530522409130947	0.0134613185961009	0.0137538050141358
1179.0000000000000000	1.3536423014101122	0.0142729836517610	0.0147335190907531
1180.0000000000000000	1.3516901942177655	0.0139761592797032	0.0143123817320059
1181.0000000000000000	1.3469238675312118	0.0133791814134959	0.0136905210054778
1182.0000000000000000	1.3439640092954659	0.0122063384845762	0.0124042465077463
1183.0000000000000000	1.3427475554579216	0.0114717785781146	0.0116087835278342
1184.0000000000000000	1.3460219849405481	0.0112234410971362	0.0113687981970719
1185.0000000000000000	1.3529949862931678	0.0111327618799193	0.0111778787271278
1186.0000000000000000	1.3622209584671743	0.0117500556858001	0.0118072219958315
1187.0000000000000000	1.3708591220103254	0.0118086998671664	0.0117051095321780
1188.0000000000000000	1.3767180669987726	0.0126425871822905	0.0125874083866095
1189.0000000000000000	1.3786670861853183	0.0127554646218828	0.0127072360215337
1190.0000000000000000	1.3772710142767237	0.0131731041284676	0.0130960629753062
1191.0000000000000000	1.3729181124768515	0.0133267981038465	0.0132302244714363
1192.0000000000000000	1.3691372820500340	0.0135474507845686	0.0133782032087356
1193.0000000000000000	1.3665632331362270	0.0141835333428368	0.0139197556035928
1194.0000000000000000	1.3693066494957784	0.0151411285083773	0.0148836357393362
1195.0000000000000000	1.3750089947905288	0.0165671281598946	0.0163640174572812
1196.0000000000000000	1.3837704020008139	0.0193202402918136	0.0190923164378534
1197.0000000000000000	1.3926719697816083	0.0214286709958358	0.0215309349965720
1198.0000000000000000	1.4002929400924300	0.0229057707259327	0.0230699578555241
1199.0000000000000000	1.4031166501154351	0.0239596834829938	0.0245428990463530
1200.0000000000000000	1.4024440808370513	0.0232418216914441	0.0240263842626239
1201.0000000000000000	1.3985970783783939	0.0226735362550577	0.0238143995495087
1202.0000000000000000	1.3945095982748139	0.0208582485844777	0.0221751809035269
1203.0000000000000000	1.3923076324092598	0.0193661735515351	0.0204677897812406
1204.0000000000000000	1.3932374948409170	0.0190373970100983	0.0199630718798937
1205.0000000000000000	1.3991525898079655	0.0188082931546725	0.0196956560761109
1206.0000000000000000	1.4065091419411349	0.0190271117834179	0.0197073295819885
1207.0000000000000000	1.4159692300904507	0.0189780280297137	0.0197481066372059
1208.0000000000000000	1.4238993500740709	0.0192298810961140	0.0200602423533004
1209.0000000000000000	1.4275577694615849	0.0189275422267758	0.0197887468719606
1210.0000000000000000	1.4269257996276299	0.0182070262868684	0.0191362556065323
1211.0000000000000000	1.4234706508797736	0.0167072795262091	0.0176816716906642
1212.0000000000000000	1.4197891038964170	0.0145704773382032	0.0154534288417987
1213.0000000000000000	1.4164975289366393	0.0133932393532522	0.0141493404299864
1214.0000000000000000	1.4188961836319034	0.0123811394733291	0.0131568587822171
1215.0000000000000000	1.4249706551238097	0.0121691811622820	0.0128065085262632
1216.0000000000000000	1.4319275041365995	0.0122934081883490	0.0128113824535924
1217.0000000000000000	1.4411869456740802	0.0130968615142839	0.0134560902277375
1218.0000000000000000	1.4481343810469087	0.0139077147171176	0.0141609710688289
1219.0000000000000000	1.4512706255031564	0.0137825035198476	0.0140404397399604
1220.0000000000000000	1.4505369819051752	0.0139892453722862	0.0143045625953017
1221.0000000000000000	1.4470129220022334	0.0138563543761945	0.0144040134810534
1222.0000000000000000	1.4431456396073996	0.0138017107326921	0.0144074704571934
1223.0000000000000000	1.4418331813420913	0.0135333309162060	0.0142600971990335
1224.0000000000000000	1.4439170230025309	0.0132731154027837	0.0139849283157230
1225.0000000000000000	1.4505831880523963	0.0136398805083387	0.0143611094180238
1226.0000000000000000	1.4587848454568670	0.0135151814742364	0.0143148058862031
1227.0000000000000000	1.4674129527799662	0.0131290811301172	0.0139843787076513
1228.0000000000000000	1.4746187851468400	0.0119783812883926	0.0129116365485965
1229.0000000000000000	1.4768602218503166	0.0110188848129289	0.0118654027674386
1230.0000000000000000	1.4754181614335198	0.0092426639187673	0.0101089473385291
1231.0000000000000000	1.4716539402480671	0.0086336989244410	0.0092940382646435
1232.0000000000000000	1.4676105490423557	0.0078432636373503	0.0084032464231419
1233.0000000000000000	1.4664287911845515	0.0071975665573154	0.0074421322127329
1234.0000000000000000	1.4691310799280106	0.0077370245491205	0.0077471489048578
1235.0000000000000000	1.4760621379993102	0.0086292258318096	0.0085445144097373
1236.0000000000000000	1.4852367490391942	0.0108206135302216	0.0108450563112157
1237.0000000000000000	1.4942289643380509	0.0116996635542742	0.0118728530465392
1238.0000000000000000	1.5004320899521129	0.0137912185839351	0.0141767102984768
1239.0000000000000000	1.5010351335805070	0.0143027795227263	0.0149443355568846
1240.0000000000000000	1.4985619927617944	0.0149025951075349	0.0156692133300807
1241.0000000000000000	1.4938121709035648	0.0149805109101794	0.0158441262558581
1242.0000000000000000	1.4907500499511108	0.0148658133194852	0.0156283915426251
1243.0000000000000000	1.4902521738824499	0.0151145361428337	0.0157667579749412
1244.0000000000000000	1.4938072627505938	0.0154008146611098	0.0158312954942543
1245.0000000000000000	1.5020665109313229	0.0169947534004091	0.0171951591352706
1246.0000000000000000	1.5116261055108779	0.0182443128095785	0.0182659900578029
1247.0000000000000000	1.5190844259398966	0.0210049776514681	0.0209842829183054
1248.0000000000000000	1.5228660504257625	0.0227479238691596	0.0226846703713335
1249.0000000000000000	1.5226148253054241	0.0242247291902352	0.0240440558965376
1250.0000000000000000	1.5201895106372827	0.0264307862208231	0.0262486724974412
1251.0000000000000000	1.5143810436108660	0.0291926867122259	0.0292014220135595
1252.0000000000000000	1.5126370067104704	0.0304233173122595	0.0307644589590725
1253.0000000000000000	1.5146521382322762	0.0324309232423838	0.0328652699677730
1254.0000000000000000	1.5209874671928310	0.0338508738005387	0.0346369414551934
1255.0000000000000000	1.5296390456273916	0.0351625397627485	0.0359604576458013
1256.0000000000000000	1.5384220594706268	0.0366865044968986	0.0377714501789616
1257.0000000000000000	1.5438728715549517	0.0360892514858398	0.0374797580647059
1258.0000000000000000	1.5454539967942007	0.0361411211402994	0.0376105337125220
1259.0000000000000000	1.5433974163350408	0.0357546982436637	0.0372580519823464
1260.0000000000000000	1.5398352388470973	0.0354112132304180	0.0369312947670674
1261.0000000000000000	1.5363560250892094	0.0352249403526578	0.0365441971654465
1262.0000000000000000	1.5367490857832256	0.0370813809122585	0.0383950794200546
1263.0000000000000000	1.5409595229902333	0.0380275598992519	0.0396475739252840
1264.0000000000000000	1.5492300656552156	0.0396907439298068	0.0412801653295505
1265.0000000000000000	1.5584478444085119	0.0400300857393521	0.0414826752620932
1266.0000000000000000	1.5660683752994167	0.0404441703674071	0.0420567241290924
1267.0000000000000000	1.5691173451767697	0.0402618250851231	0.0419375374412151
1268.0000000000000000	1.5679316443651965	0.0422394515639226	0.0441201673031721
1269.0000000000000000	1.5639162130578976	0.0445441126469833	0.0470228900689605
1270.0000000000000000	1.5596624774977008	0.0457231431696168	0.0488160254098466
1271.0000000000000000	1.5597742010870668	0.0464017808749191	0.0501244740644403
1272.0000000000000000	1.5630755172430160	0.0446184439709083	0.0486447815757833
1273.0000000000000000	1.5704859987802418	0.0427596918184242	0.0468685591007117
1274.0000000000000000	1.5800606391560583	0.0420653353932063	0.0462549289003904
1275.0000000000000000	1.5880907472276753	0.0415843454179182	0.0458323058851878
1276.0000000000000000	1.5925827429167909	0.0422972361208767	0.0466792450434474
1277.0000000000000000	1.5925216239008939	0.0424098119579875	0.0466498581862725
1278.0000000000000000	1.5887571291705460	0.0432559977324386	0.0474530538847343
1279.0000000000000000	1.5851771809482040	0.0452156458088865	0.0493047811638382
1280.0000000000000000	1.5822843853358803	0.0464654152439351	0.0506811602295238
1281.0000000000000000	1.5847041436453508	0.0473377787433259	0.0519260057060122
1282.0000000000000000	1.5919061085500750	0.0465241238646475	0.0513205928324766
1283.0000000000000000	1.6011410642406059	0.0452677710302914	0.0503249103084064
1284.0000000000000000	1.6098370178497241	0.0441437518176930	0.0491713168169645
1285.0000000000000000	1.6154041539264061	0.0436242449771141	0.0483871421295622
1286.0000000000000000	1.6165691976286785	0.0427198866308145	0.0471449044439162
1287.0000000000000000	1.6127271134014010	0.0426371986493999	0.0467730940812906
1288.0000000000000000	1.6088302852458152	0.0430029930226978	0.0470418438186502
1289.0000000000000000	1.6065221380009498	0.0417581696198688	0.0457623555439815
1290.0000000000000000	1.6087345526712855	0.0404671497353703	0.0443494195937126
1291.0000000000000000	1.6145326196638048	0.0388969754035610	0.0422486220093991
1292.0000000000000000	1.6230126142512655	0.0389137504792866	0.0417974440288257
1293.0000000000000000	1.6328077323067967	0.0399296030317797	0.0423687824967284
1294.0000000000000000	1.6379944949201559	0.0417379677348548	0.0439358915208241
1295.0000000000000000	1.6391701506291496	0.0428699793955742	0.0449146912802449
1296.0000000000000000	1.6370375856600501	0.0440795209276597	0.0457306920081579
1297.0000000000000000	1.6325111219890425	0.0472276406258732	0.0490359008519319
1298.0000000000000000	1.6301288372962748	0.0496239256304113	0.0519058149769741
1299.0000000000000000	1.6322956951967762	0.0518499367098333	0.0547923239161975
1300.0000000000000000	1.6383936448683183	0.0543017360855132	0.0578955898496733
1301.0000000000000000	1.6477171822394101	0.0542138057327151	0.0584766866454297
1302.0000000000000000	1.6560955704007387	0.0534860142196411	0.0579525056965557
1303.0000000000000000	1.6619882582045100	0.0529386968193763	0.0576981687113819
1304.0000000000000000	1.6627653423653179	0.0499362624265750	0.0548364534539076
1305.0000000000000000	1.6595896344753456	0.0476266861819747	0.0524042442520401
1306.0000000000000000	1.6547931004291407	0.0453947759688194	0.0498772000112956
1307.0000000000000000	1.6531475490623837	0.0449528427148225	0.0488702418321185
1308.0000000000000000	1.6557962630175749	0.0448755303088275	0.0482778689392957
1309.0000000000000000	1.6626472553389224	0.0460409057900370	0.0490545953088084
1310.0000000000000000	1.6721326637656522	0.0486775812354224	0.0512845299421380
1311.0000000000000000	1.6803959214657431	0.0514421687272709	0.0539270327264589
1312.0000000000000000	1.6857659122517448	0.0546665252304797	0.0572949087869717
1313.0000000000000000	1.6860111876104580	0.0566636479483972	0.0596872929939134
1314.0000000000000000	1.6823675140172827	0.0585976585389548	0.0621586857742602
1315.0000000000000000	1.6778182315613228	0.0584276440230637	0.0624579819639393
1316.0000000000000000	1.6759439551828539	0.0576576385530865	0.0620737786945543
1317.0000000000000000	1.6794063636608574	0.0573317210144158	0.0620261951667685
1318.0000000000000000	1.6866742165724879	0.0558806227236402	0.0607890705179301
1319.0000000000000000	1.6959358814752186	0.0556593140525861	0.0605177698441757
1320.0000000000000000	1.7054207273620485	0.0552454790783318	0.0601098991327947
1321.0000000000000000	1.7092934004200013	0.0550603477545003	0.0600507019929675
1322.0000000000000000	1.7090090404661118	0.0552035279240681	0.0602269920900561
1323.0000000000000000	1.7053147025507822	0.0569622407806767	0.0621967133948203
1324.0000000000000000	1.7003852337196066	0.0576859016406378	0.0633454093009170
1325.0000000000000000	1.7001226515577479	0.0575415005931613	0.0635695139793676
1326.0000000000000000	1.7049096930784149	0.0558225323529204	0.0620104091407746
1327.0000000000000000	1.7124647583478194	0.0536751342441284	0.0598617863323339
1328.0000000000000000	1.7220109111183739	0.0505129056008681	0.0565718670948180
1329.0000000000000000	1.7295394444452978	0.0480683806720650	0.0540008595230628
1330.0000000000000000	1.7323367205732487	0.0443222055085250	0.0501771465682289
1331.0000000000000000	1.7305133649171771	0.0398195319739333	0.0449861665953856
1332.0000000000000000	1.7265797155389901	0.0366777287493583	0.0411934975065356
1333.0000000000000000	1.7238434428675262	0.0341660019219908	0.0378440131963729
1334.0000000000000000	1.7247915878953166	0.0344125863362664	0.0372987295024359
1335.0000000000000000	1.7312269991476785	0.0356916250053450	0.0381063917717891
1336.0000000000000000	1.7399046662290196	0.0380544640127142	0.0400415450194709
1337.0000000000000000	1.7486013854123867	0.0411669498925360	0.0432652791210318
1338.0000000000000000	1.7540787491451966	0.0417940478650154	0.0437973515423366
1339.0000000000000000	1.7554614583291321	0.0434927418203708	0.0451116964374886
1340.0000000000000000	1.7513033019381219	0.0445129673969557	0.0457739825739198
1341.0000000000000000	1.7473728881976591	0.0480863047449096	0.0490936384315646
1342.0000000000000000	1.7464791474218171	0.0512514172377107	0.0524159358083038
1343.0000000000000000	1.7498180892996469	0.0547625002648209	0.0561089878101810
1344.0000000000000000	1.7580055281395441	0.0591521397890973	0.0606456581247355
1345.0000000000000000	1.7672588947025631	0.0615397369970422	0.0634792214945109
1346.0000000000000000	1.7753124470845907	0.0656899238219546	0.0680350667615633
1347.0000000000000000	1.7790187414870595	0.0679515888194474	0.0713534805023968
1348.0000000000000000	1.7770300882992409	0.0679070820873235	0.0722138984362177
1349.0000000000000000	1.7724772324319660	0.0667807828061446	0.0717707378272309
1350.0000000000000000	1.7691305318122521	0.0635569287861360	0.0688901548213398
1351.0000000000000000	1.7707779538272110	0.0612239225521026	0.0665481618352981
1352.0000000000000000	1.7759075598429717	0.0590775246665817	0.0645255507319576
1353.0000000000000000	1.7852259047746237	0.0575775439211932	0.0632515962501494
1354.0000000000000000	1.7942953704252660	0.0573901940800544	0.0635575377586598
1355.0000000000000000	1.8001769039593465	0.0549162932900138	0.0612425469299421
1356.0000000000000000	1.8015281254956090	0.0545167746785529	0.0609185100848068
1357.0000000000000000	1.7984987494382136	0.0530038461249781	0.0594692596280813
1358.0000000000000000	1.7937829167133821	0.0537723172544377	0.0602668045814714
1359.0000000000000000	1.7929315038435114	0.0546830233607933	0.0615315938322344
1360.0000000000000000	1.7961303767957664	0.0546014117981342	0.0615130461034098
1361.0000000000000000	1.8044761626440426	0.0540288149509480	0.0608117032877608
1362.0000000000000000	1.8134885810712540	0.0522261585303554	0.0587393649351169
1363.0000000000000000	1.8213110802436485	0.0506890507303536	0.0567451599604900
1364.0000000000000000	1.8240637695766420	0.0502285353329432	0.0559832314945833
1365.0000000000000000	1.8216754298525704	0.0510659552822618	0.0567392900890627
1366.0000000000000000	1.8171443591208518	0.0526092327413118	0.0586270161279910
1367.0000000000000000	1.8152355256411627	0.0526385007317989	0.0589038094901044
1368.0000000000000000	1.8174344271521092	0.0512131748921902	0.0577744377892764
1369.0000000000000000	1.8247556203614059	0.0490368255647751	0.0551694190575153
1370.0000000000000000	1.8338133581069069	0.0464603624365891	0.0523293331652196
1371.0000000000000000	1.8427301984323896	0.0441412809917728	0.0494501459287045
1372.0000000000000000	1.8464885935165125	0.0421445775138123	0.0469610812505387
1373.0000000000000000	1.8449797902759548	0.0406289954067158	0.0449074030410702
1374.0000000000000000	1.8405091675199714	0.0390009358579567	0.0429555478990925
1375.0000000000000000	1.8377914759069422	0.0367708637089569	0.0401758356480401
1376.0000000000000000	1.8391632602054411	0.0339885560469079	0.0365775779154935
1377.0000000000000000	1.8450141231774340	0.0339613625747195	0.0357774968196620
1378.0000000000000000	1.8545875934227976	0.0350660451532239	0.0360851478571157
1379.0000000000000000	1.8633862064364404	0.0380751064033357	0.0388881841939097
1380.0000000000000000	1.8693478088519142	0.0415731756696684	0.0423897903493795
1381.0000000000000000	1.8696230364288375	0.0447420661554448	0.0459631975911636
1382.0000000000000000	1.8651143996200186	0.0478737302691942	0.0491535926477401
1383.0000000000000000	1.8612723882019420	0.0511238597672614	0.0527255542077444
1384.0000000000000000	1.8611810308679921	0.0544686769119357	0.0563019768724155
1385.0000000000000000	1.8658512684105744	0.0579420911523628	0.0601923216727698
1386.0000000000000000	1.8752948054443377	0.0602520963301598	0.0629658578615673
1387.0000000000000000	1.8840785659893580	0.0622045019947421	0.0654470122591362
1388.0000000000000000	1.8907796189338324	0.0640177519010776	0.0679782331966925
1389.0000000000000000	1.8917138948881509	0.0657473503515559	0.0702213798279885
1390.0000000000000000	1.8889903966232873	0.0673061223509944	0.0727574175060940
1391.0000000000000000	1.8856332534611469	0.0656676440854918	0.0720267187664397
1392.0000000000000000	1.8844130854375876	0.0622460421668216	0.0693762979500391
1393.0000000000000000	1.8882518567519029	0.0579564325025988	0.0652087292222463
1394.0000000000000000	1.8963209854235683	0.0531616439262994	0.0599797638624706
1395.0000000000000000	1.9054501473932874	0.0508653519495130	0.0568927034077736
1396.0000000000000000	1.9128286919982400	0.0500683999121470	0.0556745958163312
1397.0000000000000000	1.9138973241572468	0.0483015141366396	0.0536111352711785
1398.0000000000000000	1.9112284203713590	0.0473243333412858	0.0523034367960689
1399.0000000000000000	1.9073973012706358	0.0462830480996822	0.0508622632794730
1400.0000000000000000	1.9068110098938420	0.0470952423328211	0.0514719636706876
1401.0000000000000000	1.9106619351246059	0.0483794616686550	0.0530419569922423
1402.0000000000000000	1.9188416532676869	0.0474556179651022	0.0524392409401151
1403.0000000000000000	1.9287294629570801	0.0455322381886636	0.0505220526459135
1404.0000000000000000	1.9354164746011289	0.0426606727477693	0.0476324877780226
1405.0000000000000000	1.9362503895368228	0.0388182401960823	0.0434073633872147
1406.0000000000000000	1.9337397655017277	0.0364738070450270	0.0404461999241056
1407.0000000000000000	1.9296921556026496	0.0332320081564596	0.0363789752297222
1408.0000000000000000	1.9288357590409508	0.0326874934057541	0.0348808224548708
1409.0000000000000000	1.9327717120443637	0.0325562316220977	0.0342194718102916
1410.0000000000000000	1.9414494474911694	0.0342553625271536	0.0354487536508778
1411.0000000000000000	1.9510809605906509	0.0367132880882881	0.0377764084284510
1412.0000000000000000	1.9583867673221751	0.0400932798787398	0.0411912926661665
1413.0000000000000000	1.9600547029572273	0.0423518179331824	0.0437734569054553
1414.0000000000000000	1.9560920000950226	0.0439038341406658	0.0457568144419145
1415.0000000000000000	1.9529258091511898	0.0433530376123423	0.0454454289324485
1416.0000000000000000	1.9519594061228620	0.0443562663856688	0.0466835431396741
1417.0000000000000000	1.9558353506982471	0.0438866965022028	0.0462912533742919
1418.0000000000000000	1.9645978869554532	0.0434699316598651	0.0460599015054597
1419.0000000000000000	1.9738089745142844	0.0419776174510165	0.0447252251356389
1420.0000000000000000	1.9796748552370684	0.0406594097529249	0.0432504861558210
1421.0000000000000000	1.9815775558322426	0.0414113686166902	0.0442276609607768
1422.0000000000000000	1.9785606631317147	0.0415152746448869	0.0445730090239624
1423.0000000000000000	1.9741322976989988	0.0420348165321098	0.0455450751023823
1424.0000000000000000	1.9744021247969914	0.0416729842179297	0.0456324889719720
1425.0000000000000000	1.9799612985663804	0.0391890483522584	0.0433367960385276
1426.0000000000000000	1.9889167955523921	0.0364326771305985	0.0403665842484085
1427.0000000000000000	1.9975197774157063	0.0351498481473690	0.0390312565767945
1428.0000000000000000	2.0027500708341610	0.0341499477955261	0.0379119498848998
1429.0000000000000000	2.0020548385757912	0.0339861311083293	0.0375280795707675
1430.0000000000000000	1.9986246950370758	0.0358250030657949	0.0392710667844694
1431.0000000000000000	1.9953976500674535	0.0366990860624700	0.0401871684337707
1432.0000000000000000	1.9967012108397149	0.0365662617592071	0.0398451447295117
1433.0000000000000000	2.0038239528586814	0.0351590404345872	0.0382657891368941
1434.0000000000000000	2.0142091432223372	0.0342080834187883	0.0369816710192233
1435.0000000000000000	2.0222978736252992	0.0341951644161504	0.0366672172923139
1436.0000000000000000	2.0262355885131069	0.0337896161335781	0.0359603923778875
1437.0000000000000000	2.0247195008643719	0.0350970273844222	0.0371554431930341
1438.0000000000000000	2.0195792654435274	0.0357319781337492	0.0378784203042351
1439.0000000000000000	2.0179072955600885	0.0375819265406542	0.0395794234392195
1440.0000000000000000	2.0207665485690476	0.0411639655629272	0.0435751000240194
1441.0000000000000000	2.0283709035544430	0.0434519492752108	0.0467114295535297
1442.0000000000000000	2.0384991011651250	0.0434976895086832	0.0473284703525736
1443.0000000000000000	2.0458954295331986	0.0418739520575644	0.0458733047991417
1444.0000000000000000	2.0482082319907411	0.0397686775124804	0.0436080382289921
1445.0000000000000000	2.0460363664703256	0.0387178849858873	0.0420660052367501
1446.0000000000000000	2.0414654211478283	0.0386650023229520	0.0414235528301345
1447.0000000000000000	2.0407962191344438	0.0404024475731790	0.0424880112773421
1448.0000000000000000	2.0449909654326079	0.0439665663688038	0.0458550498216970
1449.0000000000000000	2.0535940380249409	0.0474497422988583	0.0496733394122628
1450.0000000000000000	2.0618512057017724	0.0514442209573276	0.0540706259951161
1451.0000000000000000	2.0676443841748124	0.0567456863304739	0.0602266415896026
1452.0000000000000000	2.0694764113306947	0.0590887980551332	0.0635614289989281
1453.0000000000000000	2.0655131435721246	0.0595815123152227	0.0650115478405121
1454.0000000000000000	2.0632897266217562	0.0572097293924838	0.0631403263369121
1455.0000000000000000	2.0636135361750760	0.0548646607828815	0.0609583700438076
1456.0000000000000000	2.0703422947195520	0.0534520149385637	0.0592219883637497
1457.0000000000000000	2.0801830055002037	0.0522721115740279	0.0576803638703025
1458.0000000000000000	2.0875782413588810	0.0508785134950820	0.0554806432859662
1459.0000000000000000	2.0916034824894303	0.0506704121210428	0.0544210211900301
1460.0000000000000000	2.0901456475549360	0.0532964304139631	0.0562971367943756
1461.0000000000000000	2.0857683101036146	0.0576772994290896	0.0606927837183081
1462.0000000000000000	2.0840040969811460	0.0606727339759426	0.0643491328758393
1463.0000000000000000	2.0873498337633372	0.0620983191342445	0.0661849280788205
1464.0000000000000000	2.0963954529775615	0.0639370766426515	0.0687065042422093
1465.0000000000000000	2.1065726256397985	0.0646144294145957	0.0699054692772242
1466.0000000000000000	2.1130384090795400	0.0650222091327849	0.0710897248596951
1467.0000000000000000	2.1141250475065161	0.0638010070534486	0.0702465536226308
1468.0000000000000000	2.1104019691165559	0.0611214276381097	0.0679827852479223
1469.0000000000000000	2.1065075382741711	0.0590370873331776	0.0656424484035320
1470.0000000000000000	2.1065912394770550	0.0562517348247993	0.0626074118777531
1471.0000000000000000	2.1135353521042166	0.0540367609430177	0.0595668078129546
1472.0000000000000000	2.1230511279737581	0.0530415973991747	0.0579835139224278
1473.0000000000000000	2.1316371998779404	0.0529737368839102	0.0575852695888331
1474.0000000000000000	2.1353469115674075	0.0523517522968335	0.0566680964799851
1475.0000000000000000	2.1343295924205834	0.0527078391894398	0.0565683468298948
1476.0000000000000000	2.1305630413912597	0.0534490538854704	0.0571370779712528
1477.0000000000000000	2.1283215698624458	0.0536428261809189	0.0572141203773851
1478.0000000000000000	2.1323775764781772	0.0531215791344482	0.0567151421045985
1479.0000000000000000	2.1410124245979629	0.0511359660825295	0.0541072778605331
1480.0000000000000000	2.1504448587855545	0.0510670105824952	0.0528178630793460
1481.0000000000000000	2.1564143451038600	0.0522306062073086	0.0530588207106543
1482.0000000000000000	2.1561840757245792	0.0540018529697336	0.0541487151386109
1483.0000000000000000	2.1528753135410557	0.0567240737869659	0.0563544526749328
1484.0000000000000000	2.1500769406069371	0.0591835352214048	0.0587177049731085
1485.0000000000000000	2.1509894817605422	0.0602479234884155	0.0595918012731455
1486.0000000000000000	2.1591550201232952	0.0606482590030591	0.0596586184326354
1487.0000000000000000	2.1694578706170118	0.0611597716369101	0.0596627675148035
1488.0000000000000000	2.1763930859395111	0.0650366615074358	0.0627321951607847
1489.0000000000000000	2.1786217564779333	0.0674771343258505	0.0652337369674915
1490.0000000000000000	2.1763968731353112	0.0693687325591082	0.0665326875889355
1491.0000000000000000	2.1721513721216490	0.0727786188949487	0.0693164118154141
1492.0000000000000000	2.1716694008615200	0.0762659134603296	0.0724683320180538
1493.0000000000000000	2.1775756285473546	0.0810905536307968	0.0766147624207099
1494.0000000000000000	2.1870437641707059	0.0882118189098226	0.0838093194112841
1495.0000000000000000	2.1965962304934417	0.0922313122320085	0.0880486570121986
1496.0000000000000000	2.2011531771336079	0.0977401599909430	0.0939600476179357
1497.0000000000000000	2.1995437065723640	0.0998195958506861	0.0968408998646947
1498.0000000000000000	2.1955772058906775	0.1031510749702284	0.1009606905520674
1499.0000000000000000	2.1935083025286857	0.1039082866176106	0.1025965427382153
1500.0000000000000000	2.1960913802947415	0.1037831380690929	0.1030973394051755
1501.0000000000000000	2.2059118144751833	0.1027265568856725	0.1027263891237549
1502.0000000000000000	2.2151224662388964	0.0998529156899388	0.1007221534235944
1503.0000000000000000	2.2207105504468752	0.0948163646646391	0.0961587181004261
1504.0000000000000000	2.2215604235491240	0.0898682314451875	0.0917673242054481
1505.0000000000000000	2.2172687152793005	0.0830240489658681	0.0855027086569875
1506.0000000000000000	2.2152658838692760	0.0760962746765599	0.0787244692610037
1507.0000000000000000	2.2174658350081819	0.0723983594037814	0.0751350541517746
1508.0000000000000000	2.2253943078147120	0.0707800523552314	0.0737085281649309
1509.0000000000000000	2.2358658078980893	0.0699079986647319	0.0729780768017991
1510.0000000000000000	2.2423459711053417	0.0688588550113348	0.0723613135583532
1511.0000000000000000	2.2434686797495105	0.0674014619974604	0.0710073944846304
1512.0000000000000000	2.2392733358521526	0.0663776786647308	0.0697738864790789
1513.0000000000000000	2.2362414172004743	0.0651236873427654	0.0682125468638315
1514.0000000000000000	2.2368906337136489	0.0653948799426352	0.0678000551238519
1515.0000000000000000	2.2436055716333745	0.0662031883494809	0.0682667975566258
1516.0000000000000000	2.2557319387079273	0.0669671662530608	0.0684116170838611
1517.0000000000000000	2.2638421923629441	0.0674584577494844	0.0686100624878989
1518.0000000000000000	2.2655763504381929	0.0680563052639393	0.0692302383012443
1519.0000000000000000	2.2620910519508697	0.0660952979901229	0.0669071721614537
1520.0000000000000000	2.2586613663783335	0.0667474688127172	0.0673187951023514
1521.0000000000000000	2.2588280003034895	0.0670003056049146	0.0679256612795030
1522.0000000000000000	2.2637469686415757	0.0673774014125719	0.0683609265595004
1523.0000000000000000	2.2742013589579182	0.0681847084792818	0.0697789352989029
1524.0000000000000000	2.2827034789788447	0.0691608741452617	0.0709781461574733
1525.0000000000000000	2.2862269281680754	0.0693601563075091	0.0717096025900601
1526.0000000000000000	2.2848295606064917	0.0694882405326267	0.0722584868030085
1527.0000000000000000	2.2809901578630383	0.0690369547389452	0.0718259985334657
1528.0000000000000000	2.2801319706355554	0.0694798493209140	0.0718769447069229
1529.0000000000000000	2.2856283567148390	0.0688157295040915	0.0711458650171728
