Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
1369.0000000000000000	0.9960455155440533	0.9964150227883667
1370.0000000000000000	0.9959856378947183	0.9963054142414839
1371.0000000000000000	0.9954057940225347	0.9955285626098422
1372.0000000000000000	0.9944139963606423	0.9947047745664516
1373.0000000000000000	0.9949365873279389	0.9954193252058481
1374.0000000000000000	0.9946768924189144	0.9951519830039397
1375.0000000000000000	0.9936375787729921	0.9938825764024952
1376.0000000000000000	0.9941447748246797	0.9943639233668144
1377.0000000000000000	0.9946141258999865	0.9945002621617308
1378.0000000000000000	0.9947045553087785	0.9943961164857384
1379.0000000000000000	0.9965525430098302	0.9964369088445872
1380.0000000000000000	0.9971579372103540	0.9968133275832769
1381.0000000000000000	0.9970958867804872	0.9968973581294229
1382.0000000000000000	0.9975269681823387	0.9972538670601921
1383.0000000000000000	0.9971485371785829	0.9969313327525431
1384.0000000000000000	0.9979235327462410	0.9978181250436311
1385.0000000000000000	0.9975680497022247	0.9974781344189652
1386.0000000000000000	0.9971009290211809	0.9970825941357980
1387.0000000000000000	0.9974108422132814	0.9974532557163849
1388.0000000000000000	0.9972716624404607	0.9973885175932768
1389.0000000000000000	0.9970607554397123	0.9971167136451191
1390.0000000000000000	0.9973848317878419	0.9975532360836146
1391.0000000000000000	0.9977948425861495	0.9980012293128847
1392.0000000000000000	0.9976048033301468	0.9978022913137006
1393.0000000000000000	0.9969868244149459	0.9972831858420281
1394.0000000000000000	0.9970331671272338	0.9972752431658289
1395.0000000000000000	0.9976832887890509	0.9978960259064057
1396.0000000000000000	0.9974473402387499	0.9975792883877829
1397.0000000000000000	0.9979254601626580	0.9980680118790883
1398.0000000000000000	0.9979026331173718	0.9980916025330177
1399.0000000000000000	0.9970190958229118	0.9972336178309019
1400.0000000000000000	0.9977727607232443	0.9979572855859906
1401.0000000000000000	0.9977162319114856	0.9977990825717137
1402.0000000000000000	0.9977563494813446	0.9978632810897874
1403.0000000000000000	0.9981699394264048	0.9984290572418111
1404.0000000000000000	0.9970761681166814	0.9974152729543436
1405.0000000000000000	0.9972427330842181	0.9975001053396685
1406.0000000000000000	0.9942622124042487	0.9947213438806429
1407.0000000000000000	0.9948653837742879	0.9953258400317402
1408.0000000000000000	0.9939762151666991	0.9941163398957502
1409.0000000000000000	0.9937791689039134	0.9937436555314322
1410.0000000000000000	0.9929864444032145	0.9928239437453769
1411.0000000000000000	0.9932928471002549	0.9930146846929356
1412.0000000000000000	0.9937847009967384	0.9933794665595820
1413.0000000000000000	0.9942713106080612	0.9943381448289881
1414.0000000000000000	0.9942365130982800	0.9944849267853874
1415.0000000000000000	0.9947668751700962	0.9950662027755758
1416.0000000000000000	0.9946937316182340	0.9950596872678320
1417.0000000000000000	0.9956918978854705	0.9960711927414765
1418.0000000000000000	0.9951458960545968	0.9955118950323768
1419.0000000000000000	0.9956117480959332	0.9958859512476897
1420.0000000000000000	0.9957586031108362	0.9959873358504434
1421.0000000000000000	0.9962611332247270	0.9964980995425755
1422.0000000000000000	0.9962199148287687	0.9963637565414021
1423.0000000000000000	0.9960918073321199	0.9963720694066659
1424.0000000000000000	0.9968911894326847	0.9970243291500418
1425.0000000000000000	0.9954730611956835	0.9957904866280474
1426.0000000000000000	0.9954975546385864	0.9958634952476922
1427.0000000000000000	0.9968778230736952	0.9970349855232935
1428.0000000000000000	0.9961035032799215	0.9964304639327722
1429.0000000000000000	0.9958840386073915	0.9962746958093451
1430.0000000000000000	0.9962795633017820	0.9967155706562288
1431.0000000000000000	0.9951891048411143	0.9956072776681714
1432.0000000000000000	0.9947906182177874	0.9950874984383214
1433.0000000000000000	0.9939048311618044	0.9941915410252199
1434.0000000000000000	0.9947158422868033	0.9949634496830738
1435.0000000000000000	0.9953046686824569	0.9954540681744436
1436.0000000000000000	0.9944900122115347	0.9946718181958138
1437.0000000000000000	0.9965858108746949	0.9969479512502849
1438.0000000000000000	0.9966941287291101	0.9967854752971641
1439.0000000000000000	0.9962289031694388	0.9963756732907350
1440.0000000000000000	0.9970458020767992	0.9972705427234947
1441.0000000000000000	0.9978929352597605	0.9980146769904370
1442.0000000000000000	0.9971166599666756	0.9971684966101836
1443.0000000000000000	0.9957030534675182	0.9958480625626007
1444.0000000000000000	0.9945532836453612	0.9949129671442167
1445.0000000000000000	0.9940741451338396	0.9943065945904641
1446.0000000000000000	0.9938830024439815	0.9941222381241043
1447.0000000000000000	0.9940980330611698	0.9941926465951734
1448.0000000000000000	0.9949290246139009	0.9949778006565505
1449.0000000000000000	0.9959257172774579	0.9959464601658548
1450.0000000000000000	0.9957503690336277	0.9956693198898573
1451.0000000000000000	0.9954494528978924	0.9954324941147826
1452.0000000000000000	0.9954115685299013	0.9952640121143131
1453.0000000000000000	0.9948921839483577	0.9946315628389352
1454.0000000000000000	0.9945062806200626	0.9944012467041775
1455.0000000000000000	0.9954183836250113	0.9952937096518507
1456.0000000000000000	0.9953497515131782	0.9951046017880144
1457.0000000000000000	0.9954910241181426	0.9953325886283427
1458.0000000000000000	0.9941582791127367	0.9939715471507968
1459.0000000000000000	0.9949885385724023	0.9949764756674553
1460.0000000000000000	0.9952181566221099	0.9950563244088009
1461.0000000000000000	0.9952197060291813	0.9952906767524109
1462.0000000000000000	0.9959517624042525	0.9960772836864922
1463.0000000000000000	0.9955814366671371	0.9957576448803921
1464.0000000000000000	0.9963061909863308	0.9965060444250983
1465.0000000000000000	0.9954742180033400	0.9959064541539524
1466.0000000000000000	0.9953974135305963	0.9957973902622518
1467.0000000000000000	0.9958999612732189	0.9962052766308004
1468.0000000000000000	0.9955706544374214	0.9958344286183273
1469.0000000000000000	0.9946801271027795	0.9951664916343147
1470.0000000000000000	0.9942330125969041	0.9947622327573826
1471.0000000000000000	0.9941509265748139	0.9945175480733621
1472.0000000000000000	0.9947183967302105	0.9950091315990435
1473.0000000000000000	0.9954843518630321	0.9956849836336762
1474.0000000000000000	0.9948438574736910	0.9949027563881708
1475.0000000000000000	0.9951803540168147	0.9951309613141280
1476.0000000000000000	0.9942246726969994	0.9939369870895314
1477.0000000000000000	0.9933113408082879	0.9926738460983583
1478.0000000000000000	0.9946828495792818	0.9943945601347349
1479.0000000000000000	0.9937711602795217	0.9934276555598683
1480.0000000000000000	0.9935238634852602	0.9931114046308539
1481.0000000000000000	0.9948143500554899	0.9945146288513732
1482.0000000000000000	0.9941350478467875	0.9937082185602466
1483.0000000000000000	0.9951577103811307	0.9947035859329566
1484.0000000000000000	0.9958293059837453	0.9954844621971838
1485.0000000000000000	0.9947980153658843	0.9941738630908908
1486.0000000000000000	0.9964422397147897	0.9959709658063296
1487.0000000000000000	0.9951741478449039	0.9947090997532257
1488.0000000000000000	0.9955047361602826	0.9948322630972604
1489.0000000000000000	0.9958534506659373	0.9953648804868959
1490.0000000000000000	0.9943963767159611	0.9938042702855118
1491.0000000000000000	0.9944480987527835	0.9938063345057827
1492.0000000000000000	0.9944868472234558	0.9936383678248710
1493.0000000000000000	0.9943468602334848	0.9934140430115463
1494.0000000000000000	0.9944941772953745	0.9935464705062650
1495.0000000000000000	0.9949746117301316	0.9942173009105205
1496.0000000000000000	0.9953434350156876	0.9945709573311917
1497.0000000000000000	0.9945438633702224	0.9938572266951119
1498.0000000000000000	0.9947818782085807	0.9940803722210774
1499.0000000000000000	0.9948897624741090	0.9943200974283101
1500.0000000000000000	0.9952950548159263	0.9948583601144106
1501.0000000000000000	0.9952307164633126	0.9949299122020543
1502.0000000000000000	0.9959516387296424	0.9956902970735927
1503.0000000000000000	0.9954036224471294	0.9952510598458583
1504.0000000000000000	0.9945218780729052	0.9943279182087679
1505.0000000000000000	0.9945909709357151	0.9944033198854069
1506.0000000000000000	0.9946968839334910	0.9947849982088932
1507.0000000000000000	0.9933057250623117	0.9932793505710626
1508.0000000000000000	0.9943178702018307	0.9945007082193004
1509.0000000000000000	0.9948361258534644	0.9948668904522430
1510.0000000000000000	0.9945906748720218	0.9945095024958627
1511.0000000000000000	0.9950895974138425	0.9951384071130920
1512.0000000000000000	0.9955474594642258	0.9954864220107517
1513.0000000000000000	0.9959464868094408	0.9960275026876806
1514.0000000000000000	0.9965021146978583	0.9964388777711234
1515.0000000000000000	0.9962998877151485	0.9961541550026292
1516.0000000000000000	0.9971660708882111	0.9970385291045611
1517.0000000000000000	0.9970873982018753	0.9967519683358564
1518.0000000000000000	0.9965242729062951	0.9963634317496435
1519.0000000000000000	0.9969592439344355	0.9967517079145622
1520.0000000000000000	0.9969215606644758	0.9966472074339736
1521.0000000000000000	0.9966881163045231	0.9964381855492899
1522.0000000000000000	0.9967417693353886	0.9964994170631636
1523.0000000000000000	0.9968290492979793	0.9964558255858433
1524.0000000000000000	0.9961801748743025	0.9958127024994394
1525.0000000000000000	0.9969033624976492	0.9966953760750560
1526.0000000000000000	0.9964629793810152	0.9961296756963741
1527.0000000000000000	0.9958265557156034	0.9954460155875432
1528.0000000000000000	0.9964237588691344	0.9962340744527031
1529.0000000000000000	0.9964775594447290	0.9962062180955342
1530.0000000000000000	0.9973439817152332	0.9971076850558684
1531.0000000000000000	0.9973667413443551	0.9972136255460935
1532.0000000000000000	0.9971651787284712	0.9970128575979994
1533.0000000000000000	0.9976833089463676	0.9975437596100390
1534.0000000000000000	0.9978337491646457	0.9977194202029513
1535.0000000000000000	0.9976885466395978	0.9976816478767112
1536.0000000000000000	0.9967467176069084	0.9965597604561394
1537.0000000000000000	0.9967207635328884	0.9965307328544012
1538.0000000000000000	0.9965337013583406	0.9963703171645595
1539.0000000000000000	0.9961787790487270	0.9960345984039798
1540.0000000000000000	0.9959693111212300	0.9959154019016295
1541.0000000000000000	0.9961000932820040	0.9961514506049618
1542.0000000000000000	0.9953698681258325	0.9954418990694400
1543.0000000000000000	0.9953472534822485	0.9954202593509622
1544.0000000000000000	0.9960012803050355	0.9961338353733729
1545.0000000000000000	0.9968109464324698	0.9969241594642231
1546.0000000000000000	0.9967093116751087	0.9968330449875502
1547.0000000000000000	0.9971673326698876	0.9972832726426535
1548.0000000000000000	0.9969865724784472	0.9970850997272823
1549.0000000000000000	0.9971363978872548	0.9972237153371659
1550.0000000000000000	0.9969337444976816	0.9969200059245696
1551.0000000000000000	0.9978188033788841	0.9979118812233188
1552.0000000000000000	0.9968639462050141	0.9970992742008846
1553.0000000000000000	0.9963880230458177	0.9966022900061025
1554.0000000000000000	0.9951753589824579	0.9952041004987597
1555.0000000000000000	0.9939529306132234	0.9939811141849848
1556.0000000000000000	0.9911864299231870	0.9912864234086455
1557.0000000000000000	0.9918079947501663	0.9915859509229957
1558.0000000000000000	0.9917083077390735	0.9910637696204578
1559.0000000000000000	0.9924648034486807	0.9917775126168336
1560.0000000000000000	0.9940419556557238	0.9935255336783347
1561.0000000000000000	0.9947128820477820	0.9945772684809127
1562.0000000000000000	0.9955004346993036	0.9952946257158241
1563.0000000000000000	0.9953951227148154	0.9952945030825434
1564.0000000000000000	0.9951285123014760	0.9950266349337946
1565.0000000000000000	0.9949967473640049	0.9951963746733928
1566.0000000000000000	0.9933014652287934	0.9931260685439729
1567.0000000000000000	0.9919667090606278	0.9913690871375183
1568.0000000000000000	0.9928134717636357	0.9923586690047854
1569.0000000000000000	0.9922694223245971	0.9913379819727287
1570.0000000000000000	0.9936435661822947	0.9926570600280834
1571.0000000000000000	0.9940858960259418	0.9931625269307180
1572.0000000000000000	0.9951969865822534	0.9945487288351070
1573.0000000000000000	0.9949736284006349	0.9943397969708665
1574.0000000000000000	0.9956960451364787	0.9951304065197607
1575.0000000000000000	0.9951758718704962	0.9944136258033882
1576.0000000000000000	0.9956746150118859	0.9951492116096898
1577.0000000000000000	0.9942772415462845	0.9935867668771247
1578.0000000000000000	0.9951297848017508	0.9943186809354109
1579.0000000000000000	0.9942459076420868	0.9933620610035847
1580.0000000000000000	0.9944250711180617	0.9936127322471293
1581.0000000000000000	0.9930205573237275	0.9919303801016075
1582.0000000000000000	0.9931953100095940	0.9919332499880171
1583.0000000000000000	0.9935232769075849	0.9927755056686458
1584.0000000000000000	0.9933902535694723	0.9923512164451771
1585.0000000000000000	0.9939963048544198	0.9931108986034066
1586.0000000000000000	0.9951677837446444	0.9945785607639063
1587.0000000000000000	0.9957638337415389	0.9952251825062199
1588.0000000000000000	0.9962288880701984	0.9956640381525447
1589.0000000000000000	0.9969987582375734	0.9966031880300256
1590.0000000000000000	0.9969244403031321	0.9965896148570043
1591.0000000000000000	0.9976772055945047	0.9974203734656845
1592.0000000000000000	0.9975187258248002	0.9972132541980571
1593.0000000000000000	0.9975545432776012	0.9971786493364998
1594.0000000000000000	0.9976646301076916	0.9973350235104108
1595.0000000000000000	0.9977867020692099	0.9974487235372230
1596.0000000000000000	0.9970635114729419	0.9967571102307028
1597.0000000000000000	0.9975211986808415	0.9973908186406630
1598.0000000000000000	0.9975640876843809	0.9973888920814531
1599.0000000000000000	0.9975610636453114	0.9974276664277822
1600.0000000000000000	0.9978603204850855	0.9978320929221386
1601.0000000000000000	0.9977467247058126	0.9977009331212582
1602.0000000000000000	0.9974866978536631	0.9974134096068907
1603.0000000000000000	0.9976230262219360	0.9974450168010468
1604.0000000000000000	0.9973603646221347	0.9970758664886176
1605.0000000000000000	0.9970537997912240	0.9966612793595050
1606.0000000000000000	0.9965851168931318	0.9962673269833108
1607.0000000000000000	0.9963438742489730	0.9960555957124709
1608.0000000000000000	0.9963727763681248	0.9961784078813460
1609.0000000000000000	0.9963827920425603	0.9962752793238405
1610.0000000000000000	0.9963451340685230	0.9961342859078262
1611.0000000000000000	0.9965142383401345	0.9964661589536624
1612.0000000000000000	0.9968991095035079	0.9968348757824629
1613.0000000000000000	0.9967912129111461	0.9967543958509110
1614.0000000000000000	0.9969851929386714	0.9968512387709906
1615.0000000000000000	0.9973178796616033	0.9971732470285629
1616.0000000000000000	0.9973548714615800	0.9970957533089752
1617.0000000000000000	0.9972379196760464	0.9970196359089702
1618.0000000000000000	0.9971530085310867	0.9970648798547218
1619.0000000000000000	0.9973773656284479	0.9972630499556592
1620.0000000000000000	0.9969167599559444	0.9967891708742793
1621.0000000000000000	0.9967525255960079	0.9967134254264747
1622.0000000000000000	0.9968439515363716	0.9968257672840668
1623.0000000000000000	0.9965933109768161	0.9965423587076355
1624.0000000000000000	0.9961638182405161	0.9960905963686106
1625.0000000000000000	0.9958435509165527	0.9956731851619959
1626.0000000000000000	0.9959177546909940	0.9958463234595808
1627.0000000000000000	0.9965567942057896	0.9963938467205707
1628.0000000000000000	0.9966129167912301	0.9964227018594918
1629.0000000000000000	0.9969579392659147	0.9968020084428592
1630.0000000000000000	0.9971820938030618	0.9969640095198755
1631.0000000000000000	0.9970462556127144	0.9967802250435991
1632.0000000000000000	0.9965118349070361	0.9962004459393579
1633.0000000000000000	0.9968107300661926	0.9964103729948021
1634.0000000000000000	0.9959433338592462	0.9954090035918093
1635.0000000000000000	0.9957953242956766	0.9953657598341746
1636.0000000000000000	0.9962109927328713	0.9957315660309418
1637.0000000000000000	0.9963974650165975	0.9959415719563931
1638.0000000000000000	0.9964411384668643	0.9961082656602068
1639.0000000000000000	0.9971681689474885	0.9969455816513680
1640.0000000000000000	0.9971048675445673	0.9968860123603006
1641.0000000000000000	0.9975052591691450	0.9973898095613081
1642.0000000000000000	0.9973948434740910	0.9972884906827051
1643.0000000000000000	0.9978475716509502	0.9977369109755562
1644.0000000000000000	0.9985990990147833	0.9985500961652921
1645.0000000000000000	0.9984300594568968	0.9984005273001540
1646.0000000000000000	0.9985794875581404	0.9984778072021711
1647.0000000000000000	0.9985655451149607	0.9984564475595898
1648.0000000000000000	0.9985773158787965	0.9983775261145910
1649.0000000000000000	0.9987150851196610	0.9986309307750930
1650.0000000000000000	0.9984267454160276	0.9982738875231246
1651.0000000000000000	0.9982814381575338	0.9981460407220606
1652.0000000000000000	0.9980987483043884	0.9980094681841551
1653.0000000000000000	0.9981015234883314	0.9979972816338558
1654.0000000000000000	0.9980937464441205	0.9979247538584168
1655.0000000000000000	0.9984744815915721	0.9982034960111656
1656.0000000000000000	0.9986463772974468	0.9984055661135879
1657.0000000000000000	0.9989634385075909	0.9987814247327919
1658.0000000000000000	0.9991008019523622	0.9989408283221537
1659.0000000000000000	0.9989501941312870	0.9987540922278449
1660.0000000000000000	0.9988233648795264	0.9986151582981326
1661.0000000000000000	0.9985442973277489	0.9984678047100988
1662.0000000000000000	0.9984919046129843	0.9984341878094233
1663.0000000000000000	0.9983926931004174	0.9983623882859730
1664.0000000000000000	0.9983265262274835	0.9983762265343090
1665.0000000000000000	0.9983140413935290	0.9982844984164564
1666.0000000000000000	0.9980603349532466	0.9980440421151837
1667.0000000000000000	0.9980975671945841	0.9980670057876670
1668.0000000000000000	0.9981031827270419	0.9981010621225274
1669.0000000000000000	0.9975312317349103	0.9976247856458611
1670.0000000000000000	0.9970085166672764	0.9971339526153350
1671.0000000000000000	0.9972434795385881	0.9972755627400132
1672.0000000000000000	0.9974803335084124	0.9974751644834747
1673.0000000000000000	0.9969631318026113	0.9971252126050584
1674.0000000000000000	0.9972333617834365	0.9973481814427286
1675.0000000000000000	0.9970100184684687	0.9971339103455206
1676.0000000000000000	0.9973602966852499	0.9974417154641894
1677.0000000000000000	0.9972896630912290	0.9973848125525897
1678.0000000000000000	0.9973041787495939	0.9974127648433522
1679.0000000000000000	0.9969971262071429	0.9971258229978517
1680.0000000000000000	0.9967653340884550	0.9968716607914385
1681.0000000000000000	0.9965990280171202	0.9967321129225496
1682.0000000000000000	0.9971726527546571	0.9972927501018178
1683.0000000000000000	0.9969671037739981	0.9969939281617104
1684.0000000000000000	0.9970423391454689	0.9970538845877612
1685.0000000000000000	0.9967286075395417	0.9967226927701848
1686.0000000000000000	0.9965260215681356	0.9964213662372083
1687.0000000000000000	0.9964400606769297	0.9964834682945561
1688.0000000000000000	0.9962671985070225	0.9964021127594593
1689.0000000000000000	0.9963036609788750	0.9963543847014233
1690.0000000000000000	0.9967852800903384	0.9968619786349147
1691.0000000000000000	0.9970250687084616	0.9971876712860406
1692.0000000000000000	0.9966399672246992	0.9967691281259523
1693.0000000000000000	0.9970585800512293	0.9971678683151538
1694.0000000000000000	0.9969082545792729	0.9969408082427045
1695.0000000000000000	0.9975057209534293	0.9975636772772789
1696.0000000000000000	0.9982267230905669	0.9983646000519260
1697.0000000000000000	0.9983212032617909	0.9984096479430054
1698.0000000000000000	0.9983777639723223	0.9984396320374055
1699.0000000000000000	0.9984384506825202	0.9984810416715280
1700.0000000000000000	0.9980046859796784	0.9980759804669694
1701.0000000000000000	0.9978022091996696	0.9977563610027492
1702.0000000000000000	0.9970234757839700	0.9970391653198262
1703.0000000000000000	0.9965677283270460	0.9965630887776683
1704.0000000000000000	0.9966250264657626	0.9966122221228553
1705.0000000000000000	0.9966864444080480	0.9966187243388285
1706.0000000000000000	0.9967526597319833	0.9966498139249120
1707.0000000000000000	0.9971583029174225	0.9970620028893239
1708.0000000000000000	0.9973625767176666	0.9972503089187981
1709.0000000000000000	0.9975433083117515	0.9974611934565644
1710.0000000000000000	0.9977028466169412	0.9976648217552694
1711.0000000000000000	0.9979819165272021	0.9978977461367713
1712.0000000000000000	0.9982859899670652	0.9981293599973856
1713.0000000000000000	0.9982958207682114	0.9981463866469024
1714.0000000000000000	0.9982095503943883	0.9980257351600540
1715.0000000000000000	0.9984300779632949	0.9982688408274494
1716.0000000000000000	0.9981664487659292	0.9979494569679557
1717.0000000000000000	0.9981471752648940	0.9979173322136374
1718.0000000000000000	0.9981946439107371	0.9979806568455533
1719.0000000000000000	0.9979802770658831	0.9978026551598840
1720.0000000000000000	0.9977728192103743	0.9976267466791845
1721.0000000000000000	0.9977132388188460	0.9975421948233125
1722.0000000000000000	0.9973084445296478	0.9971723532613848
1723.0000000000000000	0.9974212625830372	0.9973486369654164
1724.0000000000000000	0.9975180765483393	0.9974418832646540
1725.0000000000000000	0.9975479118502618	0.9975736981787953
1726.0000000000000000	0.9978100750298498	0.9978316190903168
1727.0000000000000000	0.9976044809774370	0.9977418517178104
1728.0000000000000000	0.9972173761034664	0.9973696365179763
1729.0000000000000000	0.9975449999747380	0.9976824326944996
1730.0000000000000000	0.9973355300913527	0.9974611378524373
1731.0000000000000000	0.9972941886335944	0.9975222058126068
1732.0000000000000000	0.9973943817823867	0.9975687861475030
1733.0000000000000000	0.9975851284949573	0.9977194963539376
1734.0000000000000000	0.9973865243623300	0.9976212477494187
1735.0000000000000000	0.9974882457023746	0.9976891506435100
1736.0000000000000000	0.9978268028719817	0.9979956407014289
1737.0000000000000000	0.9976020029824831	0.9978845055641194
1738.0000000000000000	0.9978484281370089	0.9981329312242582
1739.0000000000000000	0.9979773893220737	0.9983074220747400
1740.0000000000000000	0.9976970017725604	0.9980109127742839
1741.0000000000000000	0.9973771039333237	0.9977036863805470
1742.0000000000000000	0.9966552478059698	0.9970484494128060
1743.0000000000000000	0.9964005556086395	0.9969738434187099
1744.0000000000000000	0.9965744960388007	0.9971853617609878
1745.0000000000000000	0.9963828331146715	0.9969692139703660
1746.0000000000000000	0.9961066563877354	0.9966182117798190
1747.0000000000000000	0.9966216433280322	0.9970163553585064
1748.0000000000000000	0.9969051680075413	0.9971832342242621
1749.0000000000000000	0.9967098608050622	0.9969411600450802
1750.0000000000000000	0.9970310953294436	0.9972178877643059
1751.0000000000000000	0.9973793165774310	0.9975961081894373
1752.0000000000000000	0.9973775021479040	0.9976418432745541
1753.0000000000000000	0.9975514964044884	0.9977011644558493
1754.0000000000000000	0.9975160643461172	0.9977564855229529
1755.0000000000000000	0.9975606926728391	0.9978429993215949
1756.0000000000000000	0.9975709934957675	0.9978792995567192
1757.0000000000000000	0.9975737015033233	0.9977792679835462
1758.0000000000000000	0.9979535229853032	0.9981376316306158
1759.0000000000000000	0.9975126286270741	0.9977455620645435
1760.0000000000000000	0.9972413790468041	0.9973687181426895
1761.0000000000000000	0.9960901806910905	0.9962251249294213
1762.0000000000000000	0.9954100716875832	0.9956343076657546
1763.0000000000000000	0.9949134857748739	0.9952559567739510
1764.0000000000000000	0.9949173759010346	0.9953011798276632
1765.0000000000000000	0.9947410772643143	0.9950658198255392
1766.0000000000000000	0.9942900270904497	0.9946416683681479
1767.0000000000000000	0.9946634954718542	0.9950029137416321
1768.0000000000000000	0.9954593756275398	0.9957780579232313
1769.0000000000000000	0.9959733859299916	0.9962739073520751
1770.0000000000000000	0.9956337466140072	0.9959359891819914
1771.0000000000000000	0.9963383620935055	0.9965440678215275
1772.0000000000000000	0.9969842571530122	0.9970000136822691
1773.0000000000000000	0.9970958311637310	0.9970750671519532
1774.0000000000000000	0.9972729345861744	0.9973054441055257
1775.0000000000000000	0.9976690131541673	0.9977049625535978
1776.0000000000000000	0.9982188075829129	0.9982249495994039
1777.0000000000000000	0.9985945390841130	0.9987177927450220
1778.0000000000000000	0.9986230726017139	0.9986180906104967
1779.0000000000000000	0.9982603608268551	0.9981714358601602
1780.0000000000000000	0.9985117151864719	0.9983920801537719
1781.0000000000000000	0.9984139553468555	0.9984070381341799
1782.0000000000000000	0.9978436525591828	0.9978895085003016
1783.0000000000000000	0.9970884710407711	0.9971777207361567
1784.0000000000000000	0.9981624900801449	0.9981487078704163
1785.0000000000000000	0.9988394388106927	0.9989281049285467
1786.0000000000000000	0.9984132526658723	0.9984426529018348
1787.0000000000000000	0.9981898504531523	0.9982183532179872
1788.0000000000000000	0.9986309862241287	0.9987213228210994
1789.0000000000000000	0.9986801322867418	0.9987373924611853
1790.0000000000000000	0.9983804835572425	0.9985265365388033
1791.0000000000000000	0.9981211984863653	0.9982952134172187
1792.0000000000000000	0.9980910847977723	0.9982332782442723
1793.0000000000000000	0.9982053097529601	0.9982144134347849
1794.0000000000000000	0.9980734280782426	0.9981491960879859
1795.0000000000000000	0.9982677372169039	0.9982741390785432
1796.0000000000000000	0.9984807438612709	0.9985024318905317
1797.0000000000000000	0.9982454063896280	0.9982778819520485
1798.0000000000000000	0.9982760434202492	0.9981769792028152
1799.0000000000000000	0.9979788641580744	0.9978987668949575
1800.0000000000000000	0.9981348531068152	0.9980613673460644
1801.0000000000000000	0.9984796026715895	0.9983334845599698
1802.0000000000000000	0.9985688913581817	0.9984578016550706
1803.0000000000000000	0.9985546412243248	0.9985526865091681
1804.0000000000000000	0.9987029983420909	0.9986192426804589
1805.0000000000000000	0.9986201787981075	0.9986022035498672
1806.0000000000000000	0.9985696089583334	0.9984866921201712
1807.0000000000000000	0.9982004615625225	0.9981795460633569
1808.0000000000000000	0.9984206385362375	0.9987094875064100
1809.0000000000000000	0.9983384999544876	0.9986083122633940
1810.0000000000000000	0.9985950716928139	0.9987533478712226
1811.0000000000000000	0.9984862337317323	0.9987013978317599
1812.0000000000000000	0.9980191670053955	0.9984519700182913
1813.0000000000000000	0.9983907183406848	0.9985893877256146
1814.0000000000000000	0.9979463062949140	0.9983423102503571
1815.0000000000000000	0.9970211192109488	0.9974321593678256
1816.0000000000000000	0.9965317637713701	0.9971175401889694
1817.0000000000000000	0.9966546702136132	0.9970619771758327
1818.0000000000000000	0.9959867488641396	0.9965316096665324
1819.0000000000000000	0.9970206859757694	0.9973100861603691
1820.0000000000000000	0.9970544109349946	0.9973421775371922
1821.0000000000000000	0.9971113547243223	0.9973012776048971
1822.0000000000000000	0.9984714751438727	0.9985304829876106
1823.0000000000000000	0.9986592076794135	0.9988403407160598
1824.0000000000000000	0.9987172251874702	0.9989561606613429
1825.0000000000000000	0.9985651558690434	0.9987699192986708
1826.0000000000000000	0.9981338074974653	0.9983756065499305
1827.0000000000000000	0.9982493130092032	0.9985083314831563
1828.0000000000000000	0.9978996130236167	0.9982111739587763
1829.0000000000000000	0.9964274606376082	0.9965938237447763
1830.0000000000000000	0.9972507797203360	0.9974124222939621
1831.0000000000000000	0.9980176514648477	0.9982640970895410
1832.0000000000000000	0.9971874736125056	0.9973739821037846
1833.0000000000000000	0.9973440123806463	0.9974836101837278
1834.0000000000000000	0.9979631890899270	0.9981039497875855
1835.0000000000000000	0.9980517884229049	0.9981984088615694
1836.0000000000000000	0.9984034751153699	0.9986654563128974
1837.0000000000000000	0.9991712118186069	0.9991968514219114
1838.0000000000000000	0.9984389213575979	0.9984934656007426
1839.0000000000000000	0.9987576049993565	0.9987632579616773
1840.0000000000000000	0.9986582131089854	0.9985835710548266
1841.0000000000000000	0.9986682992137034	0.9985497953098046
1842.0000000000000000	0.9980814233043196	0.9980082855670239
1843.0000000000000000	0.9979209708835215	0.9979756864510473
1844.0000000000000000	0.9975702867289373	0.9976607479844947
1845.0000000000000000	0.9981325034120669	0.9982009317648229
1846.0000000000000000	0.9977624022094828	0.9978649942766865
1847.0000000000000000	0.9972027755802474	0.9973745008488549
1848.0000000000000000	0.9970257044426870	0.9970808454222900
1849.0000000000000000	0.9971757241563421	0.9970246879147051
1850.0000000000000000	0.9976083906775253	0.9973543194101457
1851.0000000000000000	0.9975429311703947	0.9973838046046274
1852.0000000000000000	0.9970202223271545	0.9969907626272873
1853.0000000000000000	0.9963555229324564	0.9964319837996041
1854.0000000000000000	0.9969484588282399	0.9969543187264921
1855.0000000000000000	0.9963506244378797	0.9966424009602155
1856.0000000000000000	0.9965184970021999	0.9965866225052974
1857.0000000000000000	0.9955988040997319	0.9956744753197041
1858.0000000000000000	0.9942088386939421	0.9946025588168997
1859.0000000000000000	0.9946025228077734	0.9949662592713834
1860.0000000000000000	0.9968000074372202	0.9969145032411765
1861.0000000000000000	0.9950592350442299	0.9953703110713557
1862.0000000000000000	0.9945115364056276	0.9949443364003924
1863.0000000000000000	0.9956730914787436	0.9960215937062679
1864.0000000000000000	0.9978140015478054	0.9980600520003666
1865.0000000000000000	0.9979431874987891	0.9980566780335332
1866.0000000000000000	0.9975325329242752	0.9975948303080211
