Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
616.9999999999999990	0.3565115250466013	0.0001813188610035	0.0001985878933368
617.9999999999999990	0.3620796283162820	0.0004075280431037	0.0004444159679098
618.9999999999999990	0.3682309822620725	0.0002914925764980	0.0003392475654397
619.9999999999999990	0.3745355086676095	0.0005399133443815	0.0006237012820532
620.9999999999999990	0.3810104215188250	0.0002449782951096	0.0002756014833541
621.9999999999999990	0.3875985949789359	0.0007750661740434	0.0008763307635139
622.9999999999999990	0.3939182686260813	0.0003627918407405	0.0004083377358156
623.9999999999999990	0.4002939572902785	0.0011799235199042	0.0012997074269704
624.9999999999999990	0.4064209607459405	0.0005097574786959	0.0005522812928572
625.9999999999999990	0.4115557135474370	0.0012136088256811	0.0013295111259557
626.9999999999999990	0.4162456595162864	0.0005510325646064	0.0006144045058348
627.9999999999999990	0.4205798912691873	0.0008125516467804	0.0009032302950599
628.9999999999999990	0.4235942901399635	0.0009221862431767	0.0010117118111712
629.9999999999999990	0.4264825194147734	0.0008124865662337	0.0009149814673220
630.9999999999999990	0.4285701342639279	0.0009059561105624	0.0009557717318139
631.9999999999999990	0.4292643586997496	0.0011399263025953	0.0012346758105462
632.9999999999999990	0.4298196792470284	0.0008539018124613	0.0009180864177047
633.9999999999999990	0.4287597024818969	0.0009437116266710	0.0010334225693850
634.9999999999999990	0.4279548513014109	0.0008451955427639	0.0009133690355293
635.9999999999999990	0.4247712917912898	0.0007260170326087	0.0008214470311848
636.9999999999999990	0.4225160548001565	0.0007930572333240	0.0008589109270767
637.9999999999999990	0.4189526265829267	0.0005117171838626	0.0005626231339243
638.9999999999999990	0.4151656590207177	0.0007476256682668	0.0008149075490889
639.9999999999999990	0.4107200970523175	0.0004628990548209	0.0005135139364047
640.9999999999999990	0.4067014643001450	0.0006140863267663	0.0006718626274043
641.9999999999999990	0.4026727464440180	0.0005165287816870	0.0005601113072438
642.9999999999999990	0.3977453188118316	0.0004874090120180	0.0005168101967528
643.9999999999999990	0.3941809815906635	0.0005726045239888	0.0005948087103186
644.9999999999999990	0.3904198551751831	0.0006129661160422	0.0006427123798935
645.9999999999999990	0.3875211770690306	0.0005818646436326	0.0006025563586494
646.9999999999999990	0.3850067182133693	0.0008228840387106	0.0008622385675238
647.9999999999999990	0.3830205752025360	0.0008893037615161	0.0009256574174863
648.9999999999999990	0.3841847958159638	0.0007572466146812	0.0007986181409906
649.9999999999999990	0.3801561965321089	0.0006862982391368	0.0007213670798650
650.9999999999999990	0.3843460686947704	0.0006216452141352	0.0006507396469559
651.9999999999999990	0.3860221126233758	0.0005450838752417	0.0005853235884280
652.9999999999999990	0.3889593252351985	0.0004264335524169	0.0004528959962567
653.9999999999999990	0.3931279802652851	0.0003836506676048	0.0003912097166710
654.9999999999999990	0.3976319090325949	0.0004055886616683	0.0004123307009711
655.9999999999999990	0.4029116205444979	0.0003702461889180	0.0003928502696859
656.9999999999999990	0.4086062046009328	0.0005117558841607	0.0005347489698372
657.9999999999999990	0.4150328858459281	0.0004190511669196	0.0004122434324140
658.9999999999999990	0.4193465623308609	0.0002355036530827	0.0002527697221555
659.9999999999999990	0.4305785942636427	0.0004607969034218	0.0004765847840038
660.9999999999999990	0.4367974863763595	0.0004343631812681	0.0004582453506369
661.9999999999999990	0.4413510788678703	0.0005098558593846	0.0005361129867355
662.9999999999999990	0.4474055339337129	0.0004983482935837	0.0005230959197269
663.9999999999999990	0.4525667545317731	0.0005333963715254	0.0005711569676740
664.9999999999999990	0.4572282206067036	0.0004027313954281	0.0004323903701475
665.9999999999999990	0.4610694518020270	0.0004882880752780	0.0005128362567653
666.9999999999999990	0.4634491279606402	0.0003672165666487	0.0003987893001099
667.9999999999999990	0.4655919865082939	0.0003613941748463	0.0004022345230239
668.9999999999999990	0.4660088917968760	0.0004190372297660	0.0004614298046792
669.9999999999999990	0.4663270402156801	0.0003733267782540	0.0004219318965590
670.9999999999999990	0.4643980227149075	0.0004978235563390	0.0005448081291586
671.9999999999999990	0.4625455838000790	0.0004571798908947	0.0005057062316963
672.9999999999999990	0.4595173170785397	0.0005475740376032	0.0006148370248978
673.9999999999999990	0.4560782884863991	0.0005792705248783	0.0006379374037874
674.9999999999999990	0.4519745013451487	0.0003696809490578	0.0004184563295622
675.9999999999999990	0.4479542934130584	0.0003959884539752	0.0004277133046361
676.9999999999999990	0.4435208917733087	0.0004095874124708	0.0004518855350928
677.9999999999999990	0.4393721650875229	0.0002610331983717	0.0002873601104354
678.9999999999999990	0.4351132350607091	0.0003308091445361	0.0003612456144016
679.9999999999999990	0.4316796880469194	0.0002836123185173	0.0002986486451159
680.9999999999999990	0.4294642746393230	0.0003692355336302	0.0004059041247928
681.9999999999999990	0.4276838563563247	0.0003306547687566	0.0003365752899372
682.9999999999999990	0.4261272140874836	0.0003894795693961	0.0004244804741983
683.9999999999999990	0.4266848104610813	0.0003368512772788	0.0003459534387573
684.9999999999999990	0.4282036145912641	0.0004994631297959	0.0005420898055878
685.9999999999999990	0.4306515731064694	0.0005408286727171	0.0005610451852235
686.9999999999999990	0.4341645731355548	0.0006273935305516	0.0006695909616488
687.9999999999999990	0.4387031572567474	0.0008315251350187	0.0008652480309824
688.9999999999999990	0.4437133695242987	0.0004245998619496	0.0004436003649837
689.9999999999999990	0.4506362310767869	0.0007543936920005	0.0007936192838403
690.9999999999999990	0.4564038343265263	0.0003298038620527	0.0003421919693104
691.9999999999999990	0.4633815086175571	0.0004991649675992	0.0005161206379844
692.9999999999999990	0.4701307013311024	0.0002325364841269	0.0002480868340226
693.9999999999999990	0.4768103785767567	0.0003725990068337	0.0004039048068990
694.9999999999999990	0.4829729394461687	0.0002040744599599	0.0002249094269112
695.9999999999999990	0.4885923751762210	0.0002860967988924	0.0003056123279254
696.9999999999999990	0.4933624948531569	0.0003136606446371	0.0003458974143159
697.9999999999999990	0.4974214323467271	0.0003800542857754	0.0004211162635796
698.9999999999999990	0.4994019606395979	0.0004391253930965	0.0004859672510806
699.9999999999999990	0.5009659058205382	0.0004365357072792	0.0004634630270037
700.9999999999999990	0.5011545429817554	0.0006609128122399	0.0007372479354564
701.9999999999999990	0.5004118178165758	0.0005569321894688	0.0006104129000181
702.9999999999999990	0.4985490624462529	0.0007591923017589	0.0008527819044022
703.9999999999999990	0.4955050114500157	0.0006198635535746	0.0006985622075761
704.9999999999999990	0.4919319777577408	0.0011160563716550	0.0012239417130072
705.9999999999999990	0.4879521534603294	0.0007914068943521	0.0008732159381001
706.9999999999999990	0.4831504538178287	0.0007480406372909	0.0008569532980814
707.9999999999999990	0.4789972979623961	0.0005896100823102	0.0006338968782282
708.9999999999999990	0.4751898192038736	0.0006268846838675	0.0006887168123793
709.9999999999999990	0.4714524879827677	0.0005666315882142	0.0006146134065431
710.9999999999999990	0.4682174571003913	0.0004498099395854	0.0005266126319052
711.9999999999999990	0.4671680873378791	0.0003306413985003	0.0003551859279554
712.9999999999999990	0.4663154110049978	0.0003081954355741	0.0003435150058293
713.9999999999999990	0.4667810828254475	0.0002662311038980	0.0002962740328687
714.9999999999999990	0.4683756291660585	0.0003406206781481	0.0003666545079597
715.9999999999999990	0.4717581015053660	0.0003560015490795	0.0003902275413771
716.9999999999999990	0.4758567484988241	0.0005282863770334	0.0005815920595338
717.9999999999999990	0.4812863365041748	0.0004522044541152	0.0005033889950625
718.9999999999999990	0.4857729230719094	0.0007808955632558	0.0009013353966749
719.9999999999999990	0.4951442544283687	0.0004991897517840	0.0005487317512346
720.9999999999999990	0.5017689777730326	0.0007367160504596	0.0008348549751660
721.9999999999999990	0.5073875042891702	0.0005620931986547	0.0006253162496932
722.9999999999999990	0.5147470889843758	0.0004726557768410	0.0005270590730557
723.9999999999999990	0.5206346417469394	0.0005013870718775	0.0005587987834886
724.9999999999999990	0.5255666666679856	0.0003976570270181	0.0004485416223777
725.9999999999999990	0.5298760453521995	0.0003803101733219	0.0004169621896403
726.9999999999999990	0.5334310819031237	0.0006255512855521	0.0007068277787356
727.9999999999999990	0.5345239803776718	0.0004116862654091	0.0004468006035296
728.9999999999999990	0.5345844752835164	0.0006765606482097	0.0007706054580042
729.9999999999999990	0.5339396614170286	0.0005412107765814	0.0005966975536204
730.9999999999999990	0.5322311841590401	0.0006378793648434	0.0007073667285284
731.9999999999999990	0.5286267670065430	0.0008204113651762	0.0009064579666644
732.9999999999999990	0.5251868644691325	0.0003541685704421	0.0003919556225565
733.9999999999999990	0.5208883478941312	0.0007089514154278	0.0007982438987184
734.9999999999999990	0.5159564612502692	0.0003752319093897	0.0004169398862253
735.9999999999999990	0.5122834385112214	0.0005918612257921	0.0006728662570933
736.9999999999999990	0.5084960121677108	0.0001436583669477	0.0001664365007455
737.9999999999999990	0.5051161038313587	0.0003585160456416	0.0004137853552138
738.9999999999999990	0.5039863820338918	0.0002749053530822	0.0003039836608391
739.9999999999999990	0.5035670143670495	0.0004762632053257	0.0005354013473504
740.9999999999999990	0.5042827567179625	0.0004699896363158	0.0005248224621831
741.9999999999999990	0.5060687696740741	0.0005582581477180	0.0006105378201841
742.9999999999999990	0.5100700239493705	0.0005663457594245	0.0006206399152151
743.9999999999999990	0.5148707270946542	0.0005897788099403	0.0006408491615282
744.9999999999999990	0.5206339754798495	0.0005727429776548	0.0006298272385531
745.9999999999999990	0.5268963190901662	0.0007618449317796	0.0008130217991934
746.9999999999999990	0.5345100600485321	0.0007188052603793	0.0007890903227937
747.9999999999999990	0.5417072022868789	0.0006247662148938	0.0007058953025432
748.9999999999999990	0.5486821160986259	0.0005994530379768	0.0006550999668813
749.9999999999999990	0.5562598240504206	0.0006174257031072	0.0006716566037979
750.9999999999999990	0.5574041812844663	0.0005240776676229	0.0005835015279945
751.9999999999999990	0.5637762365924959	0.0005293358329062	0.0005888733865258
752.9999999999999990	0.5659655076422098	0.0006941250159083	0.0007335063711025
753.9999999999999990	0.5675774247229614	0.0007449775955756	0.0008034860808343
754.9999999999999990	0.5674794503938531	0.0006310000294076	0.0006825125425614
755.9999999999999990	0.5656436956330116	0.0006445685764843	0.0006906708172298
756.9999999999999990	0.5624381745494843	0.0006962041438491	0.0007332223328307
757.9999999999999990	0.5591245935888174	0.0007026096987760	0.0007707701546187
758.9999999999999990	0.5548605723918095	0.0005160560356168	0.0005391027138374
759.9999999999999990	0.5508943785202458	0.0008028556402417	0.0008636570543550
760.9999999999999990	0.5463057287568353	0.0007891445742235	0.0008399089742235
761.9999999999999990	0.5424794450888941	0.0009390613995516	0.0010066022991681
762.9999999999999990	0.5399321449635692	0.0009272559357562	0.0009940544964840
763.9999999999999990	0.5388524932376632	0.0012039582579207	0.0012977172755270
764.9999999999999990	0.5385941000334393	0.0011308602020894	0.0011991572819214
765.9999999999999990	0.5401880546542401	0.0011779845955130	0.0012365596539817
766.9999999999999990	0.5432219760879848	0.0010637088279005	0.0011177995596516
767.9999999999999990	0.5474635067009290	0.0012722753736778	0.0013523905330990
768.9999999999999990	0.5531259128056958	0.0010236428188319	0.0010904496232806
769.9999999999999990	0.5601994482499479	0.0010561043122897	0.0011475142085841
770.9999999999999990	0.5666281869732227	0.0012471039437041	0.0012801677534054
771.9999999999999990	0.5743547973091961	0.0011497275561721	0.0012068531753287
772.9999999999999990	0.5805976379252143	0.0012741469468708	0.0013450004931054
773.9999999999999990	0.5872292530875677	0.0012033773672136	0.0012528617139953
774.9999999999999990	0.5917566869312452	0.0013287448365822	0.0014105280522296
775.9999999999999990	0.5963003776775393	0.0011951943490298	0.0012496348017905
776.9999999999999990	0.5982384390660180	0.0010619106952029	0.0011140890226213
777.9999999999999990	0.5989537861813367	0.0009216244016347	0.0009633148120437
778.9999999999999990	0.5980296235292896	0.0007749902298545	0.0008002666541566
779.9999999999999990	0.5970903938743519	0.0007288646475331	0.0007379855725414
780.9999999999999990	0.5927443433211623	0.0009101935133960	0.0009532075347742
781.9999999999999990	0.5890729280053646	0.0007224335898808	0.0007596281895000
782.9999999999999990	0.5845123938034655	0.0007811068882811	0.0008280470170719
783.9999999999999990	0.5798543317051137	0.0006623372372001	0.0006746875597266
784.9999999999999990	0.5763425486149978	0.0008895674156819	0.0009092748852803
785.9999999999999990	0.5732881201156134	0.0006942932426799	0.0007115947085464
786.9999999999999990	0.5725681711154504	0.0008018008941888	0.0008113439218499
787.9999999999999990	0.5725288057400968	0.0007841309641954	0.0008125984499077
788.9999999999999990	0.5743007008662688	0.0008409418606741	0.0008463797110550
789.9999999999999990	0.5774140906190720	0.0008212587863596	0.0008249002204737
790.9999999999999990	0.5826993619932994	0.0008588457210128	0.0008555913338839
791.9999999999999990	0.5887608384510622	0.0007021389914877	0.0007066521309052
792.9999999999999990	0.5959243184392061	0.0007336165251794	0.0007384525994916
793.9999999999999990	0.6029685190371248	0.0009373059534170	0.0009705350617742
794.9999999999999990	0.6105251335002023	0.0010304460608763	0.0010257392270826
795.9999999999999990	0.6162657248618227	0.0013202062394600	0.0014051662679335
796.9999999999999990	0.6225055691564435	0.0009305570580580	0.0009630176679024
797.9999999999999990	0.6263944750542324	0.0014007721138678	0.0014859450449503
798.9999999999999990	0.6293502452379114	0.0011257802861457	0.0011721758512524
799.9999999999999990	0.6308426074897694	0.0013145825955551	0.0013936924510498
800.9999999999999990	0.6287667978251263	0.0012665923634378	0.0013234586507386
801.9999999999999990	0.6266797056107561	0.0013307034123221	0.0013862376822908
802.9999999999999990	0.6235562593378248	0.0013862142481393	0.0014717018492611
803.9999999999999990	0.6193436392618933	0.0013872041029596	0.0014563613286816
804.9999999999999990	0.6150330769766420	0.0011770665229880	0.0012004531081542
805.9999999999999990	0.6113742494625527	0.0012404716189684	0.0013224430299860
806.9999999999999990	0.6076230579229893	0.0010622585141117	0.0011074984826370
807.9999999999999990	0.6053402305376260	0.0009114728703600	0.0009354309067283
808.9999999999999990	0.6048188026173504	0.0009946262991244	0.0010416490778928
809.9999999999999990	0.6058394422973260	0.0006609108563721	0.0006815630981031
810.9999999999999990	0.6086188415832463	0.0007626923210183	0.0007876306534992
811.9999999999999990	0.6129242536309448	0.0006927473362317	0.0007256424764009
812.9999999999999990	0.6189315982518118	0.0006987574260598	0.0007294286683899
813.9999999999999990	0.6259395713568260	0.0007328723115125	0.0007708082155705
814.9999999999999990	0.6333160887513977	0.0009276475654210	0.0009717403094155
815.9999999999999990	0.6406499480182282	0.0008458430987508	0.0008925753675001
816.9999999999999990	0.6476184038384287	0.0008869592240095	0.0009344702805556
817.9999999999999990	0.6522028609722363	0.0009569721621036	0.0010223836406331
818.9999999999999990	0.6575717490369264	0.0011451653223586	0.0012202313481375
819.9999999999999990	0.6589957010325602	0.0010958974238971	0.0011533079511832
820.9999999999999990	0.6602900091063196	0.0008370683358673	0.0008832148243564
821.9999999999999990	0.6593916100437740	0.0011011607592776	0.0011867397594697
822.9999999999999990	0.6563433786619002	0.0008937612400419	0.0009696034797673
823.9999999999999990	0.6529407541295449	0.0012103264130509	0.0012942636888976
824.9999999999999990	0.6481950446792542	0.0007142386706058	0.0007562332120255
825.9999999999999990	0.6445177089433332	0.0008538867755540	0.0009016874316287
826.9999999999999990	0.6398684970301749	0.0007900531839465	0.0008605939407541
827.9999999999999990	0.6381054618788122	0.0007947177691764	0.0008624511835015
828.9999999999999990	0.6366112031194784	0.0009881344371506	0.0010742796711898
829.9999999999999990	0.6368099965142499	0.0012107905124969	0.0013103612593924
830.9999999999999990	0.6393021511637097	0.0011431566161707	0.0012402424460005
831.9999999999999990	0.6440188321771607	0.0011461686510976	0.0012601212307672
832.9999999999999990	0.6493714445966745	0.0015124619720343	0.0016222594866536
833.9999999999999990	0.6567766789834180	0.0013347129631953	0.0014077678146715
834.9999999999999990	0.6643232992497624	0.0012659356526760	0.0013453207310136
835.9999999999999990	0.6705301568406843	0.0012867065465092	0.0013898879141929
836.9999999999999990	0.6780600692582854	0.0012257244342793	0.0012613946407554
837.9999999999999990	0.6834110693981138	0.0009968144817470	0.0010253719626584
838.9999999999999990	0.6868893131343585	0.0008677663665496	0.0009060897737753
839.9999999999999990	0.6906980286002342	0.0008610977986477	0.0009008251929121
840.9999999999999990	0.6899704372693067	0.0008020428680640	0.0008059739368869
841.9999999999999990	0.6885830115355807	0.0005162498312229	0.0005407029443565
842.9999999999999990	0.6846907962070536	0.0006943478852024	0.0007306390336192
843.9999999999999990	0.6813059909729124	0.0004926255922611	0.0005185578469262
844.9999999999999990	0.6761553137369243	0.0004834243179862	0.0005261570672898
845.9999999999999990	0.6724460357531364	0.0005411027262178	0.0005883908385910
846.9999999999999990	0.6692672408085811	0.0007591919964376	0.0008288215824290
847.9999999999999990	0.6675579939850567	0.0009769811551453	0.0010741688606580
848.9999999999999990	0.6679503043926450	0.0010592080483244	0.0011855214786190
849.9999999999999990	0.6672945409994183	0.0011753792190370	0.0012846489570877
850.9999999999999990	0.6741452531229086	0.0009806098355208	0.0010976343959868
851.9999999999999990	0.6793972308182681	0.0010281915225202	0.0011256984746861
852.9999999999999990	0.6865301217879182	0.0011683048686099	0.0012726574252657
853.9999999999999990	0.6934988718551403	0.0008391724600531	0.0009373767894413
854.9999999999999990	0.7015533213778763	0.0009698484085543	0.0010686914380560
855.9999999999999990	0.7078972978157745	0.0010908685488640	0.0011964897082222
856.9999999999999990	0.7128716672838507	0.0013259026452225	0.0014630171422235
857.9999999999999990	0.7170553850447751	0.0014197028174531	0.0015203557557640
858.9999999999999990	0.7196210573275691	0.0012946227658065	0.0014099407374849
859.9999999999999990	0.7186018669307876	0.0015667758524389	0.0017085512424566
860.9999999999999990	0.7160320642183678	0.0015509869704750	0.0016895231073378
861.9999999999999990	0.7134351822901985	0.0014036726117160	0.0015000152732315
862.9999999999999990	0.7084920841683821	0.0012599618095037	0.0013556206872085
863.9999999999999990	0.7044550732787117	0.0011396084847577	0.0012168084672173
864.9999999999999990	0.7006474839919535	0.0010998616889613	0.0011554013043529
865.9999999999999990	0.6984064147726861	0.0009517713654145	0.0010315112912653
866.9999999999999990	0.6975259054841954	0.0012879968171879	0.0013965772443260
867.9999999999999990	0.6990739482872137	0.0016630419764357	0.0018033940950190
868.9999999999999990	0.7019043212804205	0.0017755943107818	0.0019616164300685
869.9999999999999990	0.7072074508258208	0.0018504799448149	0.0020258923465141
870.9999999999999990	0.7144418123784331	0.0023237285262208	0.0025200104481143
871.9999999999999990	0.7218496235741026	0.0020407834364116	0.0022105091732436
872.9999999999999990	0.7294782594864718	0.0023685550689233	0.0025682317946011
873.9999999999999990	0.7361206663785854	0.0021625115043956	0.0023464525919502
874.9999999999999990	0.7415579339646199	0.0024410279923023	0.0026218890200978
875.9999999999999990	0.7461926721139858	0.0021889577462735	0.0023707960779846
876.9999999999999990	0.7477257910258283	0.0022675362836925	0.0024155232269027
877.9999999999999990	0.7476369878485013	0.0023821459326732	0.0025731061297925
878.9999999999999990	0.7445294255673346	0.0022651687350380	0.0024296768441668
879.9999999999999990	0.7413731302874371	0.0022584045952602	0.0024249700424498
880.9999999999999990	0.7370634308957942	0.0023264045603291	0.0024768140903171
881.9999999999999990	0.7329254492513869	0.0023976920585070	0.0025691540823455
882.9999999999999990	0.7291702344013172	0.0024056619687243	0.0025446189852264
883.9999999999999990	0.7277993676675855	0.0021630014336786	0.0023186988728908
884.9999999999999990	0.7273197899829669	0.0018258236968783	0.0019552242485503
885.9999999999999990	0.7291863694300991	0.0017075769812596	0.0018260681207883
886.9999999999999990	0.7338352170124652	0.0016128068183264	0.0017420840480026
887.9999999999999990	0.7397064391207835	0.0018206406552319	0.0019792215363784
888.9999999999999990	0.7473753393390856	0.0017899386635665	0.0019444747667685
889.9999999999999990	0.7546827282563263	0.0019221885069229	0.0020938469439565
890.9999999999999990	0.7621311789415316	0.0017952769458279	0.0019392214114775
891.9999999999999990	0.7684703885845373	0.0017045807160717	0.0018570041644727
892.9999999999999990	0.7724346804382561	0.0014885725703043	0.0016452939840702
893.9999999999999990	0.7755122781140744	0.0015977599108435	0.0017472475796704
894.9999999999999990	0.7763498895069463	0.0012937107040453	0.0014590683199542
895.9999999999999990	0.7740391433280305	0.0015075064185679	0.0016798739387386
896.9999999999999990	0.7712758697166773	0.0013988080681589	0.0015880980642274
897.9999999999999990	0.7661290981632880	0.0017241376273507	0.0019279450061255
898.9999999999999990	0.7630272961656177	0.0013861383420046	0.0015551476967470
899.9999999999999990	0.7599128503253979	0.0013320327414006	0.0015138400057453
900.9999999999999990	0.7555875629633105	0.0013122743308319	0.0014865964914938
901.9999999999999990	0.7565616700174788	0.0010617420120171	0.0012128327379869
902.9999999999999990	0.7585822562455624	0.0010459572827579	0.0011626874808979
903.9999999999999990	0.7635530704899047	0.0007550980792355	0.0008638834173405
904.9999999999999990	0.7696110142225292	0.0009360229292425	0.0010430329989844
905.9999999999999990	0.7768895362263676	0.0009674925436818	0.0010654492725955
906.9999999999999990	0.7851843714433134	0.0012449690337343	0.0013649367262750
907.9999999999999990	0.7920741985074554	0.0014596595047012	0.0015737822649960
908.9999999999999990	0.7981464741900918	0.0013480908337694	0.0014960188419412
909.9999999999999990	0.8024079721229068	0.0019926063934671	0.0021286750688714
910.9999999999999990	0.8039250699190135	0.0012923510700184	0.0014160200721997
911.9999999999999990	0.8038187701776470	0.0020002544307525	0.0022041023481591
912.9999999999999990	0.8011086714086082	0.0013130705012717	0.0014338253718173
913.9999999999999990	0.7970570964141570	0.0018284270923551	0.0019412850289763
914.9999999999999990	0.7929784143559436	0.0016230138541817	0.0017505383201848
915.9999999999999990	0.7890787292641501	0.0017637945512416	0.0019031207574028
916.9999999999999990	0.7851797448696252	0.0017114628646723	0.0018025946019044
917.9999999999999990	0.7847102959340824	0.0017539400836692	0.0018586112965314
918.9999999999999990	0.7866678958073845	0.0018277623900529	0.0019469671140302
919.9999999999999990	0.7904894988087119	0.0015832675204867	0.0017034401300996
920.9999999999999990	0.7962531036611133	0.0017968674180416	0.0018627252647230
921.9999999999999990	0.8037823715697858	0.0015743950731949	0.0016366869151808
922.9999999999999990	0.8115022950817623	0.0017128970205058	0.0017775078716839
923.9999999999999990	0.8190167310529974	0.0014995503510446	0.0015579299985778
924.9999999999999990	0.8254573087951520	0.0015590301881767	0.0016134521097643
925.9999999999999990	0.8295720544381989	0.0014403643712622	0.0015207117854794
926.9999999999999990	0.8311309988738547	0.0016644827975277	0.0017410036022308
927.9999999999999990	0.8317198294846643	0.0017241885258636	0.0018156569848959
928.9999999999999990	0.8290689478025266	0.0015385672736321	0.0015916110262458
929.9999999999999990	0.8245140315307857	0.0014926852572056	0.0015361860419705
930.9999999999999990	0.8204145226051134	0.0012750961913859	0.0012865987988597
931.9999999999999990	0.8164201208859193	0.0012588260269397	0.0012987311052980
932.9999999999999990	0.8135573656813678	0.0011331785537557	0.0011405680821229
933.9999999999999990	0.8133953572091294	0.0010122713577725	0.0010120218525560
934.9999999999999990	0.8153332600921670	0.0010744215327840	0.0010521467612795
