Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
570.9999999999999990	-0.0172367643689727	0.0104515188813247	-0.0186556325682939	0.0097695622485413
571.9999999999999990	-0.0128279440895588	0.0086274757173286	-0.0130851585687539	0.0094182881687038
572.9999999999999990	-0.0213559560230425	0.0017029392739728	-0.0220700441075533	0.0015189821551820
573.9999999999999990	-0.0173771616159485	0.0053922253071434	-0.0175134775616141	0.0055895023970809
574.9999999999999990	-0.0272878489982883	-0.0049318975723162	-0.0278338306799048	-0.0050200227874677
575.9999999999999990	-0.0230726716006534	0.0088452154423150	-0.0242658985001378	0.0087069735525447
576.9999999999999990	-0.0213409355651309	0.0055099728866380	-0.0226843188371307	0.0055303876742039
577.9999999999999990	-0.0209551907095046	0.0063919016513881	-0.0217268578020524	0.0063318163291828
578.9999999999999990	-0.0142744831668934	0.0018737915017032	-0.0153797928889937	0.0020474202319733
579.9999999999999990	-0.0221339302425778	-0.0031931399241478	-0.0225561696828192	-0.0035225786208369
580.9999999999999990	-0.0281261883199280	-0.0033805841329084	-0.0299311769451405	-0.0042729616929501
581.9999999999999990	-0.0238630739385613	0.0047319841846634	-0.0253763198661516	0.0055336555510503
582.9999999999999990	-0.0304637413629989	-0.0082719795965567	-0.0312759867698652	-0.0086073615823694
583.9999999999999990	-0.0384397421830705	0.0126510943195963	-0.0401647938945570	0.0124268012148814
584.9999999999999990	-0.0263960942431019	0.0011685186190349	-0.0278631778919674	0.0014128386765469
585.9999999999999990	-0.0427363522165976	0.0114607892992648	-0.0443912389423914	0.0112619962046302
586.9999999999999990	-0.0249021187266270	0.0185438124266963	-0.0264946396385248	0.0187753816548281
587.9999999999999990	-0.0324790430566061	0.0114756187273759	-0.0343348581185927	0.0115402924969436
588.9999999999999990	-0.0240977331098247	0.0204710251095695	-0.0259201343666536	0.0212647674014582
589.9999999999999990	-0.0279259813372210	0.0125035288790170	-0.0300703780668741	0.0127869842186432
590.9999999999999990	-0.0175403017650645	0.0193992591579711	-0.0186151109844480	0.0211254777074377
591.9999999999999990	-0.0297459480782136	0.0028190729067843	-0.0315405659045043	0.0031912490722741
592.9999999999999990	-0.0193042114063620	0.0221498161595021	-0.0201218662102006	0.0236336934153512
593.9999999999999990	-0.0257692287568186	0.0004557414802663	-0.0279005259086812	0.0009076375152624
594.9999999999999990	-0.0245003485721164	0.0130713756252169	-0.0252080101898311	0.0141642352528964
595.9999999999999990	-0.0248583906527811	0.0066472348032771	-0.0264555162789070	0.0070724962523128
596.9999999999999990	-0.0312128914237058	0.0054711504024679	-0.0321299148808999	0.0061984622656608
597.9999999999999990	-0.0292900801664605	0.0180794894676209	-0.0305755941489357	0.0185683431940263
598.9999999999999990	-0.0389231144015595	0.0007555239709498	-0.0399406743178034	0.0016215246319019
599.9999999999999990	-0.0383845150869241	0.0282264965184612	-0.0391136061746238	0.0290119162903573
600.9999999999999990	-0.0337143444485480	0.0158592010484483	-0.0345066086136239	0.0161122678528111
601.9999999999999990	-0.0240025549586612	0.0279910862227644	-0.0249094532940076	0.0290092048477495
602.9999999999999990	-0.0246602829278975	0.0169407332999405	-0.0249883620072525	0.0173349171722264
603.9999999999999990	-0.0199088872666554	0.0176396782976112	-0.0210726937469418	0.0180366986036233
604.9999999999999990	-0.0200088534924452	0.0188203530341049	-0.0208070754724259	0.0197919537445657
605.9999999999999990	-0.0210411693193005	0.0121452999050845	-0.0218649442563500	0.0115629340601457
606.9999999999999990	-0.0174709881314025	0.0205609976152366	-0.0192435486141696	0.0211350988967314
607.9999999999999990	-0.0302560023488659	0.0064756241005977	-0.0319892205597550	0.0065310665944336
608.9999999999999990	-0.0193201469114065	0.0228810367731262	-0.0209694310058146	0.0245467782469821
609.9999999999999990	-0.0308287143770296	0.0070626694101621	-0.0320989480220124	0.0072442077191373
610.9999999999999990	-0.0192639800885033	0.0217426432313764	-0.0206054695703323	0.0229943506375177
611.9999999999999990	-0.0243574978812523	0.0118821881865698	-0.0251761486144517	0.0119850076139672
612.9999999999999990	-0.0149453894063738	0.0158525377764616	-0.0156879855847504	0.0168358684623016
613.9999999999999990	-0.0238226749999680	0.0084691544049349	-0.0247053167603202	0.0081203490510739
614.9999999999999990	-0.0216295733498165	0.0071418534508776	-0.0226179560667845	0.0079212778626810
615.9999999999999990	-0.0312839423973200	0.0109158503485832	-0.0327915074788756	0.0101903156022565
616.9999999999999990	-0.0215368597266019	0.0074253236860027	-0.0224570331570192	0.0078739410960956
617.9999999999999990	-0.0325598269781391	0.0082282014707732	-0.0343339779001624	0.0071125191601275
618.9999999999999990	-0.0269633192006195	0.0083417182162853	-0.0291230711700372	0.0087939035243453
619.9999999999999990	-0.0352954313498123	0.0140085383494752	-0.0380861748039117	0.0146696527810178
620.9999999999999990	-0.0240675296430520	0.0080553300490956	-0.0252361057932819	0.0093445657220683
621.9999999999999990	-0.0390926809331982	0.0218284078488562	-0.0417164339975992	0.0229473755329864
622.9999999999999990	-0.0338915351162104	0.0086409274953646	-0.0350756834554882	0.0111805068758514
623.9999999999999990	-0.0496887185518472	0.0236287364435657	-0.0519134860884115	0.0252225291699125
624.9999999999999990	-0.0387479416594159	0.0037810272980894	-0.0403867194414378	0.0054831250944912
625.9999999999999990	-0.0466332380809577	0.0283271961807986	-0.0490353296266248	0.0292505551465867
626.9999999999999990	-0.0358908658708496	0.0084550605430198	-0.0376685931366383	0.0099582057427283
627.9999999999999990	-0.0370677277345050	0.0236397854592286	-0.0390889745129899	0.0249099843065012
628.9999999999999990	-0.0431523597159629	0.0177749594636843	-0.0449080337716950	0.0193032473951384
629.9999999999999990	-0.0304110695124865	0.0313280482698413	-0.0319992213838096	0.0335042197512449
630.9999999999999990	-0.0412545443660233	0.0204057528396089	-0.0419365891428245	0.0217838332958024
631.9999999999999990	-0.0330659195665569	0.0397286245792979	-0.0344692933933524	0.0412538447403510
632.9999999999999990	-0.0361153799109877	0.0263810020282680	-0.0368437031798620	0.0281123094190029
633.9999999999999990	-0.0267915594130112	0.0386027190004994	-0.0281998565915501	0.0402589549763233
634.9999999999999990	-0.0336731165453635	0.0290899472662484	-0.0343559414320174	0.0309715299119456
635.9999999999999990	-0.0217533143968756	0.0351643591853476	-0.0231971607616930	0.0373660172596706
636.9999999999999990	-0.0271814014464315	0.0337452910770136	-0.0274136719488140	0.0358030058738600
637.9999999999999990	-0.0195110935644940	0.0290139643832461	-0.0199343761548571	0.0307604029196255
638.9999999999999990	-0.0234145186408596	0.0354517577842914	-0.0240938178711591	0.0372375796459071
639.9999999999999990	-0.0217482163792139	0.0257158471874644	-0.0219224292092254	0.0278698648504003
640.9999999999999990	-0.0238370948907199	0.0306938141284050	-0.0242836081263643	0.0326010774498589
641.9999999999999990	-0.0221521420153453	0.0281432635541728	-0.0219945393192055	0.0301204547180401
642.9999999999999990	-0.0211319234069502	0.0279228568159643	-0.0209680971492114	0.0293309736909325
643.9999999999999990	-0.0267961613088425	0.0271148017808594	-0.0266326998036158	0.0282880514664473
644.9999999999999990	-0.0239386024156465	0.0315755674332486	-0.0236281174995871	0.0329843384280914
645.9999999999999990	-0.0249651126387017	0.0296375083112585	-0.0253984205594112	0.0301656305358244
646.9999999999999990	-0.0292789346670980	0.0357813412403924	-0.0291012504397137	0.0373207671765363
647.9999999999999990	-0.0225011533862265	0.0426098687430579	-0.0229151726879019	0.0434941851635868
648.9999999999999990	-0.0160503589491266	0.0413940742664886	-0.0160692260386242	0.0426680309319841
649.9999999999999990	-0.0124785541653014	0.0406160980180262	-0.0122428572107005	0.0418061285782639
650.9999999999999990	-0.0122201470795499	0.0383231522176454	-0.0127403630962132	0.0391352289415130
651.9999999999999990	-0.0042025715555565	0.0373487999493863	-0.0037778664360072	0.0387650667125487
652.9999999999999990	-0.0110344275333799	0.0312242527807853	-0.0110960482135936	0.0322775876577385
653.9999999999999990	-0.0048537678735208	0.0308642044994296	-0.0041231284970832	0.0312818479985433
654.9999999999999990	-0.0128321351806067	0.0292492198958647	-0.0134998092308846	0.0292396789745726
655.9999999999999990	-0.0087933892213335	0.0290144554522855	-0.0096711414374905	0.0296942182158002
656.9999999999999990	-0.0123427363069922	0.0331801944941898	-0.0121339084456391	0.0340913371133366
657.9999999999999990	-0.0020945899867091	0.0318225696112123	-0.0029730356209139	0.0314775700707493
658.9999999999999990	-0.0117822324909347	0.0207956365048911	-0.0121396814862025	0.0215214971767349
659.9999999999999990	-0.0177489411891938	0.0274856793460606	-0.0182479466754918	0.0278236169743932
660.9999999999999990	-0.0130777089667199	0.0286970749489431	-0.0138225285011423	0.0292945232571459
661.9999999999999990	-0.0140617814834792	0.0309498160268121	-0.0145606857239896	0.0316716811431517
662.9999999999999990	-0.0129379261791039	0.0307721098895029	-0.0139173560232019	0.0312411578988116
663.9999999999999990	-0.0083581676426564	0.0333012886217106	-0.0091598784738173	0.0343287507221875
664.9999999999999990	-0.0091132468588904	0.0282480978105896	-0.0098157076632884	0.0291471786711131
665.9999999999999990	-0.0087846565293787	0.0313586476274907	-0.0096527535463407	0.0319486818276647
666.9999999999999990	-0.0055569012426059	0.0276131078487103	-0.0068279509704933	0.0285469403819302
667.9999999999999990	-0.0115573569220904	0.0253527805931867	-0.0126482547503010	0.0265339462129840
668.9999999999999990	-0.0074389082895105	0.0290986317326773	-0.0082818713693071	0.0304081381882809
669.9999999999999990	-0.0133313802075902	0.0250324978461102	-0.0145292827126925	0.0264121083146725
670.9999999999999990	-0.0134736403189379	0.0298557323734710	-0.0139755753307713	0.0312856690558114
671.9999999999999990	-0.0110435381598371	0.0294512003101690	-0.0121669206564442	0.0307606011724187
672.9999999999999990	-0.0131695468235525	0.0319166273898359	-0.0138972803333795	0.0338438905943705
673.9999999999999990	-0.0069062515923584	0.0349692241675785	-0.0073392948329813	0.0366790127899728
674.9999999999999990	-0.0043865662704618	0.0282673251216543	-0.0045027617459693	0.0300996486805440
675.9999999999999990	-0.0080414579309935	0.0286259320685348	-0.0081798533964704	0.0297997746268592
676.9999999999999990	-0.0039034377234227	0.0301409137765868	-0.0040595056571078	0.0316639118433419
677.9999999999999990	-0.0056782610138066	0.0237454802526712	-0.0057133544498184	0.0249711359952740
678.9999999999999990	-0.0086020658798001	0.0262310308415868	-0.0085793858057028	0.0275402360868927
679.9999999999999990	-0.0095049407374454	0.0238171186917045	-0.0094877595487577	0.0245427325693714
680.9999999999999990	-0.0114059051904583	0.0270318180104633	-0.0115327734436360	0.0285157930025208
681.9999999999999990	-0.0107374102576305	0.0256646429861041	-0.0105117182451813	0.0260324457705570
682.9999999999999990	-0.0118560847971080	0.0278253425685845	-0.0123651747744665	0.0290514655013718
683.9999999999999990	-0.0118722223508938	0.0254729806090155	-0.0120381582422885	0.0258113685731059
684.9999999999999990	-0.0169897928946710	0.0296369731244806	-0.0176036688003863	0.0309339885681624
685.9999999999999990	-0.0122232412690140	0.0332662335902372	-0.0122983152629475	0.0339375107883440
686.9999999999999990	-0.0161952365523793	0.0343990035964092	-0.0170162214427552	0.0353996099148960
687.9999999999999990	-0.0036598126134334	0.0433959181320142	-0.0032556857513367	0.0443037752015233
688.9999999999999990	-0.0069381999764121	0.0301535407177958	-0.0076487654395637	0.0306888547144222
689.9999999999999990	0.0014522434671729	0.0409029264595308	0.0015327017994612	0.0419563131420486
690.9999999999999990	-0.0022747285133810	0.0268373448111724	-0.0031444523222845	0.0272660563258223
691.9999999999999990	0.0016238006910336	0.0327814512817658	0.0014331862111692	0.0333442239795395
692.9999999999999990	-0.0012248731209185	0.0222210571688338	-0.0028952479663831	0.0228086344656448
693.9999999999999990	-0.0026080633120005	0.0278344603342071	-0.0030570765586162	0.0289456829238908
694.9999999999999990	-0.0038245590784639	0.0201997338117641	-0.0048198926871436	0.0210389472495542
695.9999999999999990	-0.0066344013492170	0.0232741979706626	-0.0070638674171443	0.0239942466349179
696.9999999999999990	-0.0119452595905496	0.0222063235794585	-0.0133688194389307	0.0228569877333718
697.9999999999999990	-0.0096551112905298	0.0259004829472607	-0.0105573202522086	0.0271136817983923
698.9999999999999990	-0.0128435835521107	0.0267288941507150	-0.0136638365378447	0.0280442278273527
699.9999999999999990	-0.0124794512163642	0.0267600020763871	-0.0133835935530108	0.0273219110739189
700.9999999999999990	-0.0146670464328625	0.0332245469903540	-0.0161663878148759	0.0347854470525519
701.9999999999999990	-0.0103036725551298	0.0317342132374573	-0.0111649724711983	0.0330996384046295
702.9999999999999990	-0.0131647773530182	0.0367474803360779	-0.0149597036772285	0.0385746096582257
703.9999999999999990	-0.0092490190306844	0.0341421953639040	-0.0098611206145488	0.0362343433291894
704.9999999999999990	-0.0119817591324513	0.0461183267178287	-0.0130934128428462	0.0481537881797478
705.9999999999999990	0.0025872214035849	0.0402002607150165	0.0019903806090673	0.0422694797607208
706.9999999999999990	-0.0013263557643582	0.0393373238156305	-0.0017081685300390	0.0420938087339110
707.9999999999999990	0.0036495255333138	0.0349116688788789	0.0041190986955400	0.0361661113477505
708.9999999999999990	-0.0004764170346908	0.0363185610560720	-0.0012298843284495	0.0380510983525005
709.9999999999999990	0.0064709903112174	0.0340597717225101	0.0058120378470801	0.0356362196806367
710.9999999999999990	0.0060711147828497	0.0304076527159203	0.0060114859299250	0.0330030575210331
711.9999999999999990	0.0059355551084613	0.0259601212140991	0.0062323699639034	0.0268791341942257
712.9999999999999990	-0.0004707093340675	0.0257580653676918	-0.0007794708841288	0.0271654186321915
713.9999999999999990	0.0006954749754760	0.0239293046021820	0.0008884830720164	0.0252288611820736
714.9999999999999990	-0.0077767852331718	0.0258236286710493	-0.0080198977943792	0.0268065871194185
715.9999999999999990	-0.0041839266599490	0.0271563884532449	-0.0047809804622712	0.0283666702594152
716.9999999999999990	-0.0081228937720136	0.0323162254770744	-0.0086146800031303	0.0338842404785261
717.9999999999999990	-0.0048211337569175	0.0302849071332589	-0.0059135951856614	0.0318175542128669
718.9999999999999990	-0.0045548549251667	0.0398377969230877	-0.0050181140597565	0.0427867770843293
719.9999999999999990	0.0015365435064565	0.0317473259160804	0.0016703183464104	0.0332896729086355
720.9999999999999990	-0.0015807125334714	0.0382897357274990	-0.0022509107034310	0.0407335132912984
721.9999999999999990	0.0068205795455861	0.0325817457378995	0.0072986140918076	0.0343434843446349
722.9999999999999990	0.0022762985435986	0.0302229420781532	0.0019984008500230	0.0319418398603465
723.9999999999999990	0.0044027862372543	0.0307212165400370	0.0044875609719943	0.0324546651578414
724.9999999999999990	0.0037972866738577	0.0272473683943801	0.0037426390012860	0.0289754109934196
725.9999999999999990	-0.0008357729545136	0.0268976803834440	-0.0007889686817802	0.0281409057549576
726.9999999999999990	0.0012034474183604	0.0343070639794857	0.0015224074243646	0.0364461548474369
727.9999999999999990	-0.0036630664832488	0.0278198039827973	-0.0038856484984506	0.0289891963316778
728.9999999999999990	0.0031400497000039	0.0355189905700198	0.0034917208206377	0.0378973613429362
729.9999999999999990	-0.0066554611607947	0.0313206955087529	-0.0069365976752640	0.0329311484631590
730.9999999999999990	0.0043009899819140	0.0343885142020591	0.0044459420838222	0.0362214918260910
731.9999999999999990	0.0031658176337532	0.0393539910554843	0.0029668501032540	0.0413895480441661
732.9999999999999990	0.0100780603026621	0.0242013810751396	0.0105050670463690	0.0254502583129497
733.9999999999999990	0.0039272452909024	0.0368810936601525	0.0037296719067143	0.0391716089909683
734.9999999999999990	0.0047519633994911	0.0281252064696260	0.0049165608545748	0.0294287628221148
735.9999999999999990	0.0061730365399437	0.0335535456426186	0.0064538744401390	0.0357703629394058
736.9999999999999990	0.0017328311298036	0.0168523488950930	0.0022286754533135	0.0180546743785396
737.9999999999999990	-0.0054615224634535	0.0260883632143609	-0.0050414595127741	0.0281834931329043
738.9999999999999990	-0.0045167003844933	0.0229193479938676	-0.0040008357032614	0.0242360268563401
739.9999999999999990	-0.0092466105275817	0.0293339815728492	-0.0089724406526254	0.0313508744673465
740.9999999999999990	-0.0031638177722165	0.0303690053231583	-0.0025654392127822	0.0321623326501903
741.9999999999999990	-0.0093187396409859	0.0318859364955910	-0.0085834941029830	0.0336624747602250
742.9999999999999990	0.0003423856647099	0.0333208766104930	0.0010984094999500	0.0348659203431667
743.9999999999999990	-0.0066615147967679	0.0331969837367103	-0.0062480305850192	0.0347337924708152
744.9999999999999990	-0.0010704772675262	0.0331528163198324	-0.0002096011097748	0.0347827255156730
745.9999999999999990	-0.0040213932580975	0.0378248836602426	-0.0035399873731726	0.0391338906885925
746.9999999999999990	0.0033056932918844	0.0365317758982461	0.0035877581859905	0.0382632853627620
747.9999999999999990	0.0031913586766946	0.0338308313116524	0.0038471564729748	0.0359119083873203
748.9999999999999990	0.0012824089254143	0.0330384851476517	0.0025915287989912	0.0344638442791096
749.9999999999999990	0.0036598594526558	0.0331293123230361	0.0041952133055997	0.0345076239769796
750.9999999999999990	0.0004083764057998	0.0306623554036143	0.0012322515469271	0.0323334013548869
751.9999999999999990	0.0012040005565678	0.0306280813167978	0.0024267163135454	0.0322384610162926
752.9999999999999990	-0.0050067841844035	0.0346650995703631	-0.0041420231858066	0.0357647522888235
753.9999999999999990	0.0030995059648846	0.0360985718429635	0.0041137099788598	0.0374014729166986
754.9999999999999990	0.0011510026744300	0.0333297560618832	0.0020643521984863	0.0346234693855041
755.9999999999999990	-0.0001080267930623	0.0337576019035539	0.0009131476702000	0.0349324144426585
756.9999999999999990	0.0003324470675898	0.0351832396753964	0.0011195798671256	0.0360914967385086
757.9999999999999990	0.0030645727865102	0.0353185299684451	0.0038402889667923	0.0369323758150868
758.9999999999999990	-0.0015953962750236	0.0304610271409441	-0.0004305364431582	0.0311745468844435
759.9999999999999990	-0.0041874756344060	0.0379462972414612	-0.0038813404162822	0.0394054293451736
760.9999999999999990	-0.0017741968211774	0.0379675498893444	-0.0007446449765685	0.0392056138143246
761.9999999999999990	-0.0022141605878662	0.0415475940495402	-0.0014812353303146	0.0430515571825976
762.9999999999999990	-0.0006203666362395	0.0414370466381744	0.0003267814528608	0.0429072735771971
763.9999999999999990	0.0004768084949977	0.0472667569598795	0.0016136322665124	0.0490486679627018
764.9999999999999990	0.0066211270645070	0.0453416390850926	0.0084313202567840	0.0464268350061331
765.9999999999999990	0.0074114098069870	0.0461075262358032	0.0084735849815142	0.0470902383729229
766.9999999999999990	0.0098271412789986	0.0431501284772272	0.0108563120906110	0.0440480917975332
767.9999999999999990	0.0108658422150025	0.0469751965902559	0.0119378103250791	0.0482541918828977
768.9999999999999990	0.0141035750861019	0.0406422933437995	0.0151996438827282	0.0417190299641902
769.9999999999999990	0.0108928409162011	0.0420335640970284	0.0126297724217584	0.0434646081708568
770.9999999999999990	0.0136400810452145	0.0448883770013826	0.0150663853240549	0.0450819043131889
771.9999999999999990	0.0160886229680719	0.0417496129939069	0.0169041480654608	0.0426096847982194
772.9999999999999990	0.0170916741954076	0.0436171814246871	0.0185475050471383	0.0444139018566539
773.9999999999999990	0.0186116579919562	0.0412662944947561	0.0196218848799522	0.0418155809691224
774.9999999999999990	0.0225711669177841	0.0416690276271857	0.0239925580618758	0.0425248818647373
775.9999999999999990	0.0222551045857422	0.0388496026322726	0.0236178114982962	0.0392194277924749
776.9999999999999990	0.0250935157381304	0.0338436908092875	0.0262847821551899	0.0342259447746743
777.9999999999999990	0.0214236582954448	0.0328649211528209	0.0226298909556375	0.0331146206863325
778.9999999999999990	0.0214981435631889	0.0288773001000209	0.0226126262019965	0.0287570045798634
779.9999999999999990	0.0142258599053395	0.0319641674701867	0.0148619587822575	0.0319336773723831
780.9999999999999990	0.0197002411353192	0.0339162378361675	0.0201724365789803	0.0347147621153472
781.9999999999999990	0.0150152750177223	0.0316394368142362	0.0156982119565170	0.0322990810270192
782.9999999999999990	0.0181477116286422	0.0317354268259447	0.0194473281063553	0.0322280562540901
783.9999999999999990	0.0136321238366071	0.0309301210988600	0.0145395264934778	0.0308626666838716
784.9999999999999990	0.0173887880857615	0.0352361955149127	0.0179844070359845	0.0354255383597210
785.9999999999999990	0.0159015763914841	0.0309591902506538	0.0165021541281890	0.0311332280945949
786.9999999999999990	0.0158654642310706	0.0338929029210442	0.0160944282660337	0.0340303950817419
787.9999999999999990	0.0159785496396316	0.0333816492922678	0.0165954779212481	0.0338224472400581
788.9999999999999990	0.0170639754033854	0.0342509076138991	0.0176229000461936	0.0341058339444242
789.9999999999999990	0.0178456553524137	0.0332242785511555	0.0180554815927488	0.0332058580146775
790.9999999999999990	0.0189011107153449	0.0334169840423758	0.0188864858308719	0.0333417314968927
791.9999999999999990	0.0180220919220269	0.0294618770848428	0.0179243505898636	0.0296516211592201
792.9999999999999990	0.0126723224955771	0.0327229209706691	0.0122073155673083	0.0330246640727994
793.9999999999999990	0.0154379985409621	0.0362817614107677	0.0153858660626567	0.0370556883992108
794.9999999999999990	0.0143915799599878	0.0384920023420069	0.0135827435341537	0.0386885905226533
795.9999999999999990	0.0220210354232013	0.0407128362955177	0.0215536344848906	0.0426124842262903
796.9999999999999990	0.0185996497455812	0.0339000192770798	0.0187121592077950	0.0346012331612692
797.9999999999999990	0.0214627487836534	0.0421388301792018	0.0212526829814014	0.0438251652512525
798.9999999999999990	0.0230600969563100	0.0354561624940887	0.0233104083705545	0.0363217304735204
799.9999999999999990	0.0248383607145715	0.0383030000164683	0.0249788470751766	0.0398186894052130
800.9999999999999990	0.0242200616640740	0.0377979183112107	0.0247152831771402	0.0386659443827765
801.9999999999999990	0.0279817256493439	0.0366127005962145	0.0279868839025766	0.0377998942610521
802.9999999999999990	0.0280935703231478	0.0378709644066955	0.0286410135339397	0.0392460503135601
803.9999999999999990	0.0333387171405023	0.0335950108181674	0.0342247400744367	0.0343586796174568
804.9999999999999990	0.0307166233103606	0.0311510043214788	0.0306644014101040	0.0318061569175983
805.9999999999999990	0.0324725483476793	0.0312193256349949	0.0331075342286655	0.0326663998649300
806.9999999999999990	0.0339075494739287	0.0244678369664868	0.0346684644382143	0.0249192785921806
807.9999999999999990	0.0281691718794967	0.0266910703406955	0.0282552731863787	0.0273333035193619
808.9999999999999990	0.0334305624871031	0.0229795779825001	0.0339820414082898	0.0238482608330581
809.9999999999999990	0.0250386858013808	0.0215522969565410	0.0252403154268135	0.0221029411526681
810.9999999999999990	0.0265580760090522	0.0234205924396620	0.0266111358733902	0.0242222320380960
811.9999999999999990	0.0239070573469654	0.0236431888561826	0.0240187227192939	0.0246450750653545
812.9999999999999990	0.0235251172977957	0.0239927203293958	0.0236525423720841	0.0248839926721557
813.9999999999999990	0.0219927199148906	0.0262151515897225	0.0220045000974066	0.0273377076411795
814.9999999999999990	0.0258875975955452	0.0281935517174140	0.0260072720582795	0.0292962474996572
815.9999999999999990	0.0242365795912568	0.0270932353726812	0.0243446386871517	0.0283177811089780
816.9999999999999990	0.0262854616747178	0.0260656471152474	0.0264391138514639	0.0272912488457734
817.9999999999999990	0.0211752960450399	0.0319332384861512	0.0212736746546552	0.0334077362678785
818.9999999999999990	0.0307501955515452	0.0282140702770901	0.0312358620789556	0.0296668825289768
819.9999999999999990	0.0283377020051920	0.0293300068814013	0.0286406027532554	0.0304988254822638
820.9999999999999990	0.0285474408608172	0.0212870124323123	0.0288386321289629	0.0225036554781636
821.9999999999999990	0.0276361605146023	0.0301161611690244	0.0278125811779952	0.0320492026179301
822.9999999999999990	0.0289155965669460	0.0230191813780999	0.0299272533557663	0.0242194820109844
823.9999999999999990	0.0318512875163846	0.0290004993044787	0.0324311821807955	0.0305391914145829
824.9999999999999990	0.0277760241162058	0.0182231515037278	0.0284341888964124	0.0189766270292846
825.9999999999999990	0.0256413613417836	0.0258492141550405	0.0256545529501986	0.0272352499227563
826.9999999999999990	0.0251574832971862	0.0245328527916739	0.0256158589917299	0.0262458374132749
827.9999999999999990	0.0253961418033117	0.0245143754743685	0.0261315947238704	0.0258699468678424
828.9999999999999990	0.0240758655572400	0.0311932133066751	0.0245432303629254	0.0329493372775964
829.9999999999999990	0.0298306224138830	0.0318111631532348	0.0307265282044227	0.0333764744737224
830.9999999999999990	0.0329401992932560	0.0265191031223371	0.0338938965076342	0.0281312570309561
831.9999999999999990	0.0278574348635419	0.0316818521702382	0.0292809456125869	0.0331563656175116
832.9999999999999990	0.0380442404128029	0.0296947403531841	0.0394793864886112	0.0306529296178814
833.9999999999999990	0.0374053037541000	0.0251615484033678	0.0385236310692477	0.0256793477069069
834.9999999999999990	0.0371966907762696	0.0228527247700268	0.0380791636429445	0.0239865254178150
835.9999999999999990	0.0376799411861990	0.0223433162391983	0.0393059524446761	0.0229771735510115
836.9999999999999990	0.0388890392160003	0.0171859684309115	0.0396156107167279	0.0170564553597432
837.9999999999999990	0.0350336783574968	0.0152092994041121	0.0353344629500101	0.0158732593088850
838.9999999999999990	0.0326181120713628	0.0141256411267251	0.0331576744071583	0.0148270837993054
839.9999999999999990	0.0315466177486545	0.0158610683324019	0.0322173855385137	0.0163192715902114
840.9999999999999990	0.0323411119432066	0.0108048378543752	0.0323177945364536	0.0111370248898740
841.9999999999999990	0.0235628746129622	0.0139694557913593	0.0235112035557495	0.0152736719378723
842.9999999999999990	0.0283103937029008	0.0146120134036683	0.0286828160306643	0.0156674067326646
843.9999999999999990	0.0224120766428381	0.0149395981033234	0.0223285730911779	0.0162825529570688
844.9999999999999990	0.0207526839440163	0.0169025140038492	0.0210585267985464	0.0183349089478577
845.9999999999999990	0.0165893787288163	0.0230395416287345	0.0165207821513251	0.0245701156543696
846.9999999999999990	0.0204161500476923	0.0267882110993620	0.0205895150063424	0.0285403078107818
847.9999999999999990	0.0234275830380517	0.0302453454252356	0.0234907491448848	0.0325185196583115
848.9999999999999990	0.0283802086888684	0.0279344241264900	0.0293830294989917	0.0301912452884161
