Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
622.9999999999999990	-0.0067136224714469	0.0017116936370131	-0.0071167824863648	0.0022685013571786
623.9999999999999990	-0.0166639416604908	0.0079242914102492	-0.0174748078361060	0.0084902572259194
624.9999999999999990	-0.0092075848943093	0.0008984768827430	-0.0094123370053519	0.0012778710909335
625.9999999999999990	-0.0173224076068263	0.0105224354729657	-0.0182576068835459	0.0108910277764685
626.9999999999999990	-0.0125143500522898	0.0029480923566849	-0.0130705796688109	0.0034553857917285
627.9999999999999990	-0.0152579373080274	0.0097306845214677	-0.0161088158649960	0.0102655635097314
628.9999999999999990	-0.0178826292247597	0.0073660632156952	-0.0186437294155285	0.0080138115844830
629.9999999999999990	-0.0126454473483096	0.0130267429351316	-0.0133425327024327	0.0139700632818103
630.9999999999999990	-0.0168720950455316	0.0083454515539156	-0.0173061632799828	0.0089896337204998
631.9999999999999990	-0.0130892927782614	0.0157267544835502	-0.0137757532876211	0.0164872189523473
632.9999999999999990	-0.0142418681832987	0.0104031787663854	-0.0146633348577049	0.0111883489187254
633.9999999999999990	-0.0108435572650875	0.0156239802102265	-0.0115008572975242	0.0164189663386049
634.9999999999999990	-0.0136763992776300	0.0118149365011239	-0.0139709222692358	0.0125946435732323
635.9999999999999990	-0.0090754080967972	0.0146704499483180	-0.0096998468080650	0.0156245260775554
636.9999999999999990	-0.0112816795734593	0.0140060313591360	-0.0113980932375554	0.0148862217326072
637.9999999999999990	-0.0079320813977806	0.0117953986740663	-0.0081673120828742	0.0126028428724279
638.9999999999999990	-0.0092476643802380	0.0140018235141724	-0.0095352374391159	0.0147369406326732
639.9999999999999990	-0.0082184439350435	0.0097177738471610	-0.0083299872143768	0.0105898673753066
640.9999999999999990	-0.0095371715765014	0.0122805305353635	-0.0096969860129904	0.0130183369124821
641.9999999999999990	-0.0088952905603121	0.0113010519008226	-0.0088250511706140	0.0120854795052133
642.9999999999999990	-0.0081885415124464	0.0108200028828620	-0.0081581836699413	0.0114119783443412
643.9999999999999990	-0.0103473747900641	0.0104704182495074	-0.0102993767605649	0.0109395330561131
644.9999999999999990	-0.0092906088514075	0.0122545268595886	-0.0091759721801678	0.0128094577065945
645.9999999999999990	-0.0095829056700136	0.0113764135796746	-0.0097471035107396	0.0115766066087310
646.9999999999999990	-0.0111540019143603	0.0136311362838692	-0.0111035042176665	0.0142396388295986
647.9999999999999990	-0.0085660719319978	0.0162213551634844	-0.0087153913010652	0.0165422642973044
648.9999999999999990	-0.0061401129213276	0.0158354271749100	-0.0061443492745695	0.0163148669558879
649.9999999999999990	-0.0047130628850867	0.0153404169721916	-0.0046229580231200	0.0157861824409381
650.9999999999999990	-0.0046073901518240	0.0144490661990407	-0.0047920113136661	0.0147198677490112
651.9999999999999990	-0.0015905385107248	0.0141353225908347	-0.0014268529884435	0.0146410817383128
652.9999999999999990	-0.0042133553477210	0.0119225824841877	-0.0042191021150431	0.0122730575547083
653.9999999999999990	-0.0018766750542903	0.0119334266005143	-0.0015870858616811	0.0120410942130144
654.9999999999999990	-0.0050365589303619	0.0114801954311762	-0.0052866665695691	0.0114505642780610
655.9999999999999990	-0.0034862165864353	0.0115030363490274	-0.0038343308060240	0.0117729077174146
656.9999999999999990	-0.0049138689822432	0.0132096420513685	-0.0048404270004036	0.0135996269777826
657.9999999999999990	-0.0007952648531382	0.0120822553859815	-0.0011351990255161	0.0120191317650421
658.9999999999999990	-0.0042975936660907	0.0075852514194154	-0.0045162127891888	0.0080064424179933
659.9999999999999990	-0.0075129404328898	0.0116343994542157	-0.0077291697868261	0.0117850771652863
660.9999999999999990	-0.0056491321001187	0.0123961748717709	-0.0059707380074715	0.0126539745175961
661.9999999999999990	-0.0060894640329973	0.0134028388753289	-0.0063097370778774	0.0137246270275860
662.9999999999999990	-0.0056721661407160	0.0134909194392790	-0.0060945962729648	0.0136809207277430
663.9999999999999990	-0.0037295462161456	0.0148595601669939	-0.0040787024170527	0.0152858751287162
664.9999999999999990	-0.0041047074406296	0.0127232564926787	-0.0044182187216403	0.0131196460719129
665.9999999999999990	-0.0038979448042925	0.0139145198426854	-0.0042809448212834	0.0141690703445776
666.9999999999999990	-0.0024835822470506	0.0123413070423384	-0.0030530237085529	0.0127643690133853
667.9999999999999990	-0.0053107444970253	0.0116499075807034	-0.0058230813670634	0.0122158614637180
668.9999999999999990	-0.0032712886089016	0.0127962355250374	-0.0036448428324952	0.0133825894635157
669.9999999999999990	-0.0057904348047646	0.0108727712000731	-0.0063314546893467	0.0115096574518699
670.9999999999999990	-0.0060731407525282	0.0134572439728149	-0.0063045795436223	0.0141134074604800
671.9999999999999990	-0.0049512481788971	0.0132041198926964	-0.0054630362049402	0.0138117345083238
672.9999999999999990	-0.0059302861696806	0.0143721524004374	-0.0062581173586228	0.0152403228639813
673.9999999999999990	-0.0030917843348498	0.0156549899807880	-0.0032859556492516	0.0164219604238497
674.9999999999999990	-0.0019410722561560	0.0125083988628784	-0.0019916354107324	0.0133135017006928
675.9999999999999990	-0.0035609361047160	0.0126761982601581	-0.0036227912404492	0.0131980803631678
676.9999999999999990	-0.0017044881791315	0.0131614322760007	-0.0017738260352748	0.0138357415780478
677.9999999999999990	-0.0023508822465402	0.0098309725153252	-0.0023657443713825	0.0103398668762314
678.9999999999999990	-0.0035619991464902	0.0108619151230518	-0.0035576079533697	0.0114200905705025
679.9999999999999990	-0.0039789547363492	0.0099703133183362	-0.0039819258498843	0.0103003602423264
680.9999999999999990	-0.0047269087007981	0.0112027001468452	-0.0047907144625377	0.0118454613381217
681.9999999999999990	-0.0044412065939224	0.0106154071536522	-0.0043193786137649	0.0106970132667782
682.9999999999999990	-0.0049011180323955	0.0115025567507527	-0.0051246468334516	0.0120401452793179
683.9999999999999990	-0.0049574277902882	0.0106366321519491	-0.0050297857893468	0.0107845114044554
684.9999999999999990	-0.0071117592371336	0.0124057437712978	-0.0073440681921549	0.0129053394537245
685.9999999999999990	-0.0051956061457214	0.0141401322188236	-0.0052273070323378	0.0144248854425150
686.9999999999999990	-0.0068983097193320	0.0146521466405863	-0.0072641140935989	0.0151118628865860
687.9999999999999990	-0.0015654622374282	0.0185623359089044	-0.0013939791862067	0.0189694415303889
688.9999999999999990	-0.0030117620704593	0.0130891716198225	-0.0033132654275150	0.0132936906143544
689.9999999999999990	0.0006377028161057	0.0179611146338888	0.0006700585654265	0.0183422417879527
690.9999999999999990	-0.0009736558426580	0.0114872334975868	-0.0013363666335079	0.0115878519266922
691.9999999999999990	0.0007479809434557	0.0151003143384398	0.0006585664042389	0.0153220743523813
692.9999999999999990	-0.0005549127273252	0.0100669589584587	-0.0013044012673762	0.0102760150596959
693.9999999999999990	-0.0012282368739172	0.0131083131267371	-0.0014417358810472	0.0136509599523014
694.9999999999999990	-0.0018162403404737	0.0095926277155305	-0.0022806698873793	0.0099551787910564
695.9999999999999990	-0.0031895683463684	0.0111893509642883	-0.0034022547687455	0.0115566353691712
696.9999999999999990	-0.0058416013058298	0.0108595788845034	-0.0065320441055967	0.0111679907621977
697.9999999999999990	-0.0047877980625654	0.0128435890942070	-0.0052332084337228	0.0134401102615921
698.9999999999999990	-0.0063496130631246	0.0132142353240941	-0.0067615929199172	0.0138777752351451
699.9999999999999990	-0.0061103215079507	0.0131025165614447	-0.0065538754400748	0.0133793962924840
700.9999999999999990	-0.0072571969429269	0.0164393752997393	-0.0079900061304926	0.0171922100585801
701.9999999999999990	-0.0050745641282206	0.0156291166349156	-0.0054832375730374	0.0162555869638195
702.9999999999999990	-0.0064051022751060	0.0178788720533178	-0.0072553451286465	0.0187083990640313
703.9999999999999990	-0.0045168047271081	0.0166735119586102	-0.0048069942754758	0.0176631325959101
704.9999999999999990	-0.0057309603871361	0.0220587228151701	-0.0062498655040182	0.0229851989885766
705.9999999999999990	0.0012333740564284	0.0191641730231734	0.0009469412652826	0.0201100806876376
706.9999999999999990	-0.0006251437075324	0.0185406367698070	-0.0008044903212934	0.0198247778935695
707.9999999999999990	0.0016931516775656	0.0161968316673802	0.0019050848039739	0.0167268410494819
708.9999999999999990	-0.0002252256119901	0.0171695584851663	-0.0005810737346829	0.0179777019001039
709.9999999999999990	0.0030297654212087	0.0159470364899542	0.0027214079935784	0.0166861771467169
710.9999999999999990	0.0027607185495936	0.0138272745459505	0.0027485250613710	0.0150894024798224
711.9999999999999990	0.0026496141858623	0.0115885210698369	0.0028042380697133	0.0120941939944096
712.9999999999999990	-0.0002052848181029	0.0112335562118500	-0.0003449975544345	0.0120235446687278
713.9999999999999990	0.0003021879780773	0.0103974239613440	0.0003884030023489	0.0110288712723846
714.9999999999999990	-0.0035997630073617	0.0119533895329105	-0.0037159646649741	0.0124206483771058
715.9999999999999990	-0.0019314634911839	0.0125364465280781	-0.0022091762701501	0.0131075571830516
716.9999999999999990	-0.0038218688253506	0.0152049722882459	-0.0040532533263214	0.0159427175913157
717.9999999999999990	-0.0022508227941906	0.0141389894436505	-0.0027419540303288	0.0147528311069906
718.9999999999999990	-0.0021842362751048	0.0191038271447210	-0.0024008518488337	0.0204707807844311
719.9999999999999990	0.0007262613136374	0.0150056633784886	0.0007857797496550	0.0156606977948012
720.9999999999999990	-0.0007806489256601	0.0189097261055034	-0.0011106135069088	0.0200981718093963
721.9999999999999990	0.0034064481366792	0.0162725214649022	0.0036434441291036	0.0171441543332003
722.9999999999999990	0.0011479298529940	0.0152413300770174	0.0010094873151452	0.0161353424970015
723.9999999999999990	0.0022639142211388	0.0157968602761523	0.0023096617740261	0.0167037952178667
724.9999999999999990	0.0019622321297125	0.0140799645393242	0.0019419983776633	0.0150348994712051
725.9999999999999990	-0.0004010632884864	0.0129074195198357	-0.0003828267579899	0.0136546506418489
726.9999999999999990	0.0005971950706043	0.0170244326281970	0.0007595070175417	0.0181824588648413
727.9999999999999990	-0.0016688786089055	0.0126745927170987	-0.0017626981139262	0.0131507524981894
728.9999999999999990	0.0015645038717996	0.0176970441802688	0.0017377982778234	0.0188611783870451
729.9999999999999990	-0.0031745973739534	0.0149397006924475	-0.0032769274044557	0.0155570479810216
730.9999999999999990	0.0021832755764323	0.0174563538819820	0.0022596508769179	0.0184095798426902
731.9999999999999990	0.0015630668604881	0.0194303419726187	0.0014672509861740	0.0204691349652248
732.9999999999999990	0.0045675196869815	0.0109684087208372	0.0048300872195281	0.0117016832799325
733.9999999999999990	0.0018349448705588	0.0172321229308155	0.0017461252578772	0.0183390221878993
734.9999999999999990	0.0016530427886835	0.0097837811082107	0.0017662100356456	0.0105718972612103
735.9999999999999990	0.0028904004058466	0.0157107739951756	0.0030537010471136	0.0169250263197474
736.9999999999999990	0.0007709499259716	0.0074977399180214	0.0010146325709743	0.0082196179150107
737.9999999999999990	-0.0026745330440790	0.0127755932433945	-0.0024813446851049	0.0138715704680014
738.9999999999999990	-0.0022290939035883	0.0113112171581600	-0.0019767264377755	0.0119744969768471
739.9999999999999990	-0.0045880637971991	0.0145551906269481	-0.0044620543663924	0.0155909982270331
740.9999999999999990	-0.0015673205888301	0.0150444718160649	-0.0012730038935538	0.0159593626251093
741.9999999999999990	-0.0046233965739482	0.0158198785705370	-0.0042641592678033	0.0167230444855927
742.9999999999999990	0.0001732678369003	0.0168623771641008	0.0005561722086386	0.0176541225511608
743.9999999999999990	-0.0033323200987420	0.0166062794271843	-0.0031356791241067	0.0174317373242270
744.9999999999999990	-0.0005504491125677	0.0170474786116121	-0.0001079080307751	0.0179070398025085
745.9999999999999990	-0.0020636318440911	0.0194103459698062	-0.0018188553471338	0.0201071017576264
746.9999999999999990	0.0017264664911241	0.0190794733148462	0.0018770351783409	0.0200184987230325
747.9999999999999990	0.0016689811912747	0.0176924710959839	0.0020164458910906	0.0188228424337626
748.9999999999999990	0.0006864299821679	0.0176843800143009	0.0013922332731701	0.0185148282918594
749.9999999999999990	0.0019751602564601	0.0178792934184477	0.0022690732155280	0.0186642059876103
750.9999999999999990	0.0002248973718010	0.0168860958800934	0.0006786996812276	0.0178085953694175
751.9999999999999990	0.0006613812673955	0.0168246095308628	0.0013329433662080	0.0177078970906327
752.9999999999999990	-0.0027898746880390	0.0193160480435663	-0.0023118676578134	0.0199620741838358
753.9999999999999990	0.0017399676267221	0.0202646315539511	0.0023107026059760	0.0210086956494465
754.9999999999999990	0.0006431289344118	0.0186231804464758	0.0011518601920972	0.0193190852446119
755.9999999999999990	-0.0000606753084374	0.0189606008800476	0.0005125418239905	0.0196072595913321
756.9999999999999990	0.0001850027146526	0.0195790412513197	0.0006218967705963	0.0200478643165416
757.9999999999999990	0.0016938091642224	0.0195207795327128	0.0021202020427096	0.0203901579600848
758.9999999999999990	-0.0008679283499044	0.0165714245649978	-0.0002338201782656	0.0169305949024885
759.9999999999999990	-0.0022888516392541	0.0207412417952043	-0.0021197791218153	0.0215211234916821
760.9999999999999990	-0.0009586863536405	0.0205157463510305	-0.0004021561670582	0.0211735523301166
761.9999999999999990	-0.0011946340350164	0.0224166983174687	-0.0007985268332662	0.0232088871502251
762.9999999999999990	-0.0003330216602342	0.0222439977596078	0.0001753682643312	0.0230263193597605
763.9999999999999990	0.0002554567049413	0.0253238147241732	0.0008645666603412	0.0262797441119275
764.9999999999999990	0.0035484360693268	0.0242997764586659	0.0045138544525479	0.0248554164149467
765.9999999999999990	0.0039715417458959	0.0247075752136728	0.0045385760746524	0.0252222205471804
766.9999999999999990	0.0052660783394435	0.0231228950990807	0.0058180619377785	0.0236060389734595
767.9999999999999990	0.0058389870140340	0.0252431019560994	0.0064259875862301	0.0259746829258664
768.9999999999999990	0.0077580609653177	0.0223564158453862	0.0083552752301462	0.0229330358247157
769.9999999999999990	0.0060325507525248	0.0232785561338448	0.0069924251523266	0.0240640139236652
770.9999999999999990	0.0076775244708460	0.0252660971545757	0.0084799368468979	0.0253738168307279
771.9999999999999990	0.0091747415500541	0.0238082469701745	0.0096411373655055	0.0243020720505815
772.9999999999999990	0.0098809979081362	0.0252158608623567	0.0107330635415360	0.0257014207325183
773.9999999999999990	0.0108729031708983	0.0241077084296937	0.0114682455376091	0.0244396169269973
774.9999999999999990	0.0131920163435066	0.0243540130414235	0.0140185055304823	0.0248466749592320
775.9999999999999990	0.0131280130054082	0.0229169036993950	0.0139098303055483	0.0230984816401548
776.9999999999999990	0.0149650233135218	0.0201833663828545	0.0156699216635334	0.0204041209211114
777.9999999999999990	0.0126376004489014	0.0193866862786133	0.0133512263294643	0.0195370272205155
778.9999999999999990	0.0127125464382762	0.0170760799626505	0.0133928962260293	0.0170320587564285
779.9999999999999990	0.0080471769908158	0.0180812488459923	0.0083296083200715	0.0178977097587589
780.9999999999999990	0.0111743951871200	0.0192380104506547	0.0113677671857751	0.0195627995701837
781.9999999999999990	0.0087569862316805	0.0184522835734528	0.0091535407522211	0.0188334158857739
782.9999999999999990	0.0104999905525028	0.0183616363688602	0.0112320158247772	0.0186136643485464
783.9999999999999990	0.0077855022294850	0.0176646375619595	0.0082834878614405	0.0175831396546659
784.9999999999999990	0.0098434597396766	0.0199465351018007	0.0101401914562219	0.0199740664614934
785.9999999999999990	0.0089827555184970	0.0174887589900326	0.0093022101821533	0.0175496986111729
786.9999999999999990	0.0090141287945724	0.0192566059021404	0.0091492345519356	0.0193453325182717
787.9999999999999990	0.0090894771210847	0.0189893165743633	0.0094431650788355	0.0192456616298552
788.9999999999999990	0.0097679507446697	0.0196062857935451	0.0100860107024468	0.0195195912862046
789.9999999999999990	0.0102704480341233	0.0191210812711750	0.0103882268302482	0.0191050005161879
790.9999999999999990	0.0109577412657958	0.0193731823771765	0.0109431334144946	0.0193187350631608
791.9999999999999990	0.0104642647096209	0.0171066090436096	0.0103964581980580	0.0171984942127171
792.9999999999999990	0.0074298583956333	0.0191856440828764	0.0071322052326092	0.0192948794193511
793.9999999999999990	0.0091998529506236	0.0216211232876481	0.0091606613768491	0.0220627563069135
794.9999999999999990	0.0085781378603383	0.0229432559543989	0.0080706391936670	0.0229881138692439
795.9999999999999990	0.0134419368844199	0.0248516641180950	0.0131430003091448	0.0259842902018297
796.9999999999999990	0.0114141384600665	0.0208035914181362	0.0114640321388090	0.0211984969023761
797.9999999999999990	0.0133614407566441	0.0262331488230675	0.0132251119532937	0.0272715081350728
798.9999999999999990	0.0143991741517341	0.0221395191647216	0.0145498789803032	0.0226712794706968
799.9999999999999990	0.0155110501518904	0.0239194430361404	0.0156021325984501	0.0248713029118955
800.9999999999999990	0.0149093133329318	0.0232675298374781	0.0151927690533814	0.0237684010750787
801.9999999999999990	0.0174521169988470	0.0228352297658909	0.0174457395328366	0.0235627200206583
802.9999999999999990	0.0172887387535664	0.0233057316119587	0.0176311460391362	0.0241595097086107
803.9999999999999990	0.0204100948610548	0.0205669988670304	0.0209230591097083	0.0210049421267784
804.9999999999999990	0.0187777781014340	0.0190433252013167	0.0187345563873903	0.0194321171403198
805.9999999999999990	0.0196978698888876	0.0189376641399594	0.0200804762028252	0.0198129181288213
806.9999999999999990	0.0203954766130995	0.0147174657079485	0.0208450877799491	0.0149832003835289
807.9999999999999990	0.0168576367595265	0.0159730776059454	0.0169235208082298	0.0163713062625981
808.9999999999999990	0.0196824818905482	0.0135293902897232	0.0199953130863525	0.0140325131204645
809.9999999999999990	0.0148331691157798	0.0127677973247401	0.0149315718428189	0.0130755756486331
810.9999999999999990	0.0157810423234102	0.0139167219946080	0.0158085647971624	0.0143894167662735
811.9999999999999990	0.0144087865984831	0.0142497530244813	0.0144592041975360	0.0148362665658035
812.9999999999999990	0.0144179110523996	0.0147044923617338	0.0144872710710240	0.0152415390066640
813.9999999999999990	0.0136535149558724	0.0162748839473191	0.0136454744349942	0.0169527137211822
814.9999999999999990	0.0161613999374198	0.0176009868540241	0.0162484497111602	0.0183032885247318
815.9999999999999990	0.0150659037817056	0.0168416535725680	0.0151158221448216	0.0175827847880613
816.9999999999999990	0.0166187206136409	0.0164797450538484	0.0166936558855677	0.0172316939016288
817.9999999999999990	0.0134816810419695	0.0203309429531343	0.0135139508537441	0.0212220273830390
818.9999999999999990	0.0200656996380131	0.0184107791703924	0.0203612117230764	0.0193384666256130
819.9999999999999990	0.0184263498922960	0.0190715877046464	0.0186021914039366	0.0198091148466435
820.9999999999999990	0.0185298072318136	0.0138171487537211	0.0186870055661049	0.0145820347268070
821.9999999999999990	0.0178303799797733	0.0194304341549930	0.0179200337669152	0.0206497480201660
822.9999999999999990	0.0179179278392560	0.0142641369994429	0.0185082336914741	0.0149783151703556
823.9999999999999990	0.0201351617291386	0.0183330028156969	0.0204678768410786	0.0192738089291716
824.9999999999999990	0.0172971751990427	0.0113482420277267	0.0176799351837946	0.0117993707190687
825.9999999999999990	0.0161164978184453	0.0162471406250718	0.0161146778169678	0.0171075784723981
826.9999999999999990	0.0159970818275317	0.0155998932379334	0.0162796513377632	0.0166800216340074
827.9999999999999990	0.0158855667800725	0.0153340122167325	0.0163435076193851	0.0161798649571680
828.9999999999999990	0.0150560726841291	0.0195069741389054	0.0153471937411209	0.0206036391853567
829.9999999999999990	0.0186949695793442	0.0199361823290857	0.0192898535729579	0.0209534673457510
830.9999999999999990	0.0208430590156969	0.0167800815806051	0.0214658058904527	0.0178161900843984
831.9999999999999990	0.0178335573391041	0.0202818432513469	0.0187483026741611	0.0212296961442747
832.9999999999999990	0.0246239284926117	0.0192197598146133	0.0255565899626094	0.0198428704970607
833.9999999999999990	0.0244540380535478	0.0164495780113722	0.0251800942317425	0.0167847208874806
834.9999999999999990	0.0244338699963939	0.0150115640515644	0.0250012081284335	0.0157485631741249
835.9999999999999990	0.0251211958534745	0.0148962765224963	0.0261831241973529	0.0153059308163833
836.9999999999999990	0.0262773412186630	0.0116125665672508	0.0267736258835913	0.0115273536477152
837.9999999999999990	0.0237497587190276	0.0103105699449289	0.0239402866420745	0.0107546668626692
838.9999999999999990	0.0221632240696635	0.0095980340227638	0.0225301498978998	0.0100747843906373
839.9999999999999990	0.0216431970743856	0.0108818076937301	0.0221090395781093	0.0111990285817135
840.9999999999999990	0.0219799093259843	0.0073432650286786	0.0219151975865098	0.0075521892656432
841.9999999999999990	0.0157560014283360	0.0093410829118724	0.0156659787265105	0.0101771489106049
842.9999999999999990	0.0188114834983663	0.0097092838731115	0.0190191673934836	0.0103888345883393
843.9999999999999990	0.0143853947741196	0.0095891166136839	0.0143312242055459	0.0104506864864833
844.9999999999999990	0.0134098573898369	0.0109219753422156	0.0136204729037524	0.0118588604467005
845.9999999999999990	0.0106989763370173	0.0148588753521780	0.0106308800295312	0.0158105076043485
846.9999999999999990	0.0135608823270972	0.0177933536745802	0.0136721141181441	0.0189517016421110
847.9999999999999990	0.0154991199371405	0.0200095859451046	0.0155214620933828	0.0214865420892426
848.9999999999999990	0.0189100886145644	0.0186130567755812	0.0195824004379346	0.0201210380630751
