Freq (Hz)	Coh_mic1/ref	Coh_mic2/ref
668.9999999999999990	0.8933294365242294	0.8946576263210643
669.9999999999999990	0.8716423784575854	0.8770129382353421
670.9999999999999990	0.9428698481010692	0.9443818586815167
671.9999999999999990	0.9404023970246613	0.9431264792232177
672.9999999999999990	0.9606839531437795	0.9607232697920907
673.9999999999999990	0.9638337185711296	0.9640105440486183
674.9999999999999990	0.9589520120991076	0.9581473845390838
675.9999999999999990	0.9773460778134212	0.9776505288854502
676.9999999999999990	0.9695476305371208	0.9708289991978583
677.9999999999999990	0.8908712629291765	0.8911083912034288
678.9999999999999990	0.9078056766288211	0.9102464797767762
679.9999999999999990	0.9412687439066896	0.9459558685591494
680.9999999999999990	0.9323385296816734	0.9365802122235335
681.9999999999999990	0.9363258736128938	0.9245233886120401
682.9999999999999990	0.9419280635611655	0.9466196637052984
683.9999999999999990	0.9581484875512618	0.9592946219333384
684.9999999999999990	0.9560843720114510	0.9498472828088367
685.9999999999999990	0.9743631052839140	0.9742858143067307
686.9999999999999990	0.9628477907939650	0.9670570930437511
687.9999999999999990	0.9512552867469797	0.9530959937016703
688.9999999999999990	0.9575186624819205	0.9536076350723739
689.9999999999999990	0.9501442245606638	0.9419886987185071
690.9999999999999990	0.8829473195138527	0.8712137817720232
691.9999999999999990	0.9882196187943347	0.9834375518311089
692.9999999999999990	0.9298319492428196	0.9199603019249326
693.9999999999999990	0.9756689339116386	0.9784060428456020
694.9999999999999990	0.9670746151316757	0.9602474523571246
695.9999999999999990	0.9684529651278218	0.9719481734850540
696.9999999999999990	0.9825934300960152	0.9808898933248220
697.9999999999999990	0.9938303428089322	0.9930815627128589
698.9999999999999990	0.9800890132749114	0.9819475067655219
699.9999999999999990	0.9557475938247283	0.9559924067442407
700.9999999999999990	0.9749426235534364	0.9727644269567969
701.9999999999999990	0.9688729705698607	0.9635045297886491
702.9999999999999990	0.9529314058324430	0.9470558653747148
703.9999999999999990	0.9715510358641180	0.9680834538081887
704.9999999999999990	0.9460994987446641	0.9423416327582034
705.9999999999999990	0.9549886896297997	0.9512411191175998
706.9999999999999990	0.9522153180508879	0.9508055240936973
707.9999999999999990	0.9390361240016996	0.9334123554463232
708.9999999999999990	0.9897789035768023	0.9885849868163079
709.9999999999999990	0.9863276841231752	0.9864493490955023
710.9999999999999990	0.9440015131800261	0.9540706263447971
711.9999999999999990	0.9148621081165811	0.9288968706389841
712.9999999999999990	0.8783620474928251	0.9032271334316604
713.9999999999999990	0.8706551231596958	0.8806302335793047
714.9999999999999990	0.9768293474563220	0.9787393404204947
715.9999999999999990	0.9580011055260091	0.9597785423037282
716.9999999999999990	0.9777604346041093	0.9777586289063795
717.9999999999999990	0.9418185558213705	0.9293779341868156
718.9999999999999990	0.9746642236919839	0.9702465605129098
719.9999999999999990	0.9131226803548863	0.9049453882194926
720.9999999999999990	0.9689604871448698	0.9672136234096034
721.9999999999999990	0.9691435822126369	0.9682267617691704
722.9999999999999990	0.9602039787193675	0.9633848002654564
723.9999999999999990	0.9755846265319783	0.9773873709869064
724.9999999999999990	0.9669871880933960	0.9748918191525417
725.9999999999999990	0.8275337713619029	0.8445618557573256
726.9999999999999990	0.8696372488144178	0.8783556911274785
727.9999999999999990	0.7426760540186671	0.7371461376424759
728.9999999999999990	0.8726887735661086	0.8708842290920159
729.9999999999999990	0.8072449665274700	0.7933446533539487
730.9999999999999990	0.9116101048929901	0.9137703129757421
731.9999999999999990	0.8761560882566677	0.8788766608542169
732.9999999999999990	0.7589498565106740	0.7785240583012930
733.9999999999999990	0.8132295228968841	0.8161904698671978
734.9999999999999990	0.5085394150618292	0.5340414614557145
735.9999999999999990	0.8416300845489609	0.8580885302602657
736.9999999999999990	0.7776960405079579	0.8104659855472252
737.9999999999999990	0.9407853196055883	0.9500879125421687
738.9999999999999990	0.9593206793099166	0.9614395537372262
739.9999999999999990	0.9711190257817190	0.9754412230922885
740.9999999999999990	0.9653384913769874	0.9684986103361736
741.9999999999999990	0.9615150253904012	0.9639748071920949
742.9999999999999990	0.9844008855617461	0.9854931026192336
743.9999999999999990	0.9447178435415482	0.9507310088604524
744.9999999999999990	0.9756197542764163	0.9779337245649954
745.9999999999999990	0.9491965420407141	0.9515044934757362
746.9999999999999990	0.9552283513396872	0.9584776423673895
747.9999999999999990	0.9331305321725788	0.9371761604567420
748.9999999999999990	0.9522643920819900	0.9590908385551161
749.9999999999999990	0.9421203286250879	0.9461630973294058
750.9999999999999990	0.9762693510073362	0.9765116720781301
751.9999999999999990	0.9499976391742145	0.9498589631830802
752.9999999999999990	0.9695617173694707	0.9727557286509387
753.9999999999999990	0.9783609666540096	0.9795283096642912
754.9999999999999990	0.9697187814219032	0.9670601191399893
755.9999999999999990	0.9860446018359065	0.9847282595510835
756.9999999999999990	0.9790620629196413	0.9755363694455080
757.9999999999999990	0.9773027318405861	0.9751651271430986
758.9999999999999990	0.9616757412399588	0.9584553337501072
759.9999999999999990	0.9845107809124283	0.9829090522482772
760.9999999999999990	0.9784296740534569	0.9774085163675675
761.9999999999999990	0.9892309356310236	0.9876003447969786
762.9999999999999990	0.9885171559664208	0.9879270097085694
763.9999999999999990	0.9886011693777167	0.9886943945110968
764.9999999999999990	0.9901422617108834	0.9880896148625357
765.9999999999999990	0.9841344280447984	0.9832094375333735
766.9999999999999990	0.9732963807215501	0.9734551840079019
767.9999999999999990	0.9637968546296345	0.9670347024834214
768.9999999999999990	0.9890383393941714	0.9876960726000560
769.9999999999999990	0.9774415933224300	0.9768743011203640
770.9999999999999990	0.9868049599097247	0.9867114682423730
771.9999999999999990	0.9858514281370653	0.9861220371540181
772.9999999999999990	0.9914933330105746	0.9934147757869114
773.9999999999999990	0.9897308748991529	0.9906193321250728
774.9999999999999990	0.9756498147583046	0.9750641939406037
775.9999999999999990	0.9787207087814677	0.9756635797319970
776.9999999999999990	0.9937734202573631	0.9930737501109645
777.9999999999999990	0.9701855724358244	0.9704836463423380
778.9999999999999990	0.9778500540351025	0.9809385875757628
779.9999999999999990	0.9000237726767674	0.8844107812880562
780.9999999999999990	0.9174366875256137	0.9060560535833968
781.9999999999999990	0.9802745243718174	0.9799061145588200
782.9999999999999990	0.9799215181432978	0.9764938509255656
783.9999999999999990	0.9703023560618820	0.9656522788309346
784.9999999999999990	0.9650131754570397	0.9575101052712180
785.9999999999999990	0.9711492143072468	0.9670896020051397
786.9999999999999990	0.9847211899149330	0.9857941523316552
787.9999999999999990	0.9872480571207564	0.9878187381234712
788.9999999999999990	0.9935103574057844	0.9931401628071290
789.9999999999999990	0.9934447457497119	0.9928770836155569
790.9999999999999990	0.9898959412532583	0.9887938968515826
791.9999999999999990	0.9727739432530655	0.9707376970545512
792.9999999999999990	0.9682323175715295	0.9615937207429628
793.9999999999999990	0.9768993242952575	0.9751895004680278
794.9999999999999990	0.9536875476992633	0.9478618352949146
795.9999999999999990	0.9811860633750726	0.9791744404737638
796.9999999999999990	0.9720255080907551	0.9688339272054588
797.9999999999999990	0.9877715095631108	0.9869475892450871
798.9999999999999990	0.9844524812198269	0.9837018856093187
799.9999999999999990	0.9800284746537552	0.9804454977646724
800.9999999999999990	0.9589075636396112	0.9562700545473054
801.9999999999999990	0.9905258648360352	0.9894426905276525
802.9999999999999990	0.9741723649962734	0.9747739348570760
803.9999999999999990	0.9772071404529559	0.9744939778242997
804.9999999999999990	0.9880076772869685	0.9868246684669620
805.9999999999999990	0.9845051140925195	0.9842544889271875
806.9999999999999990	0.9800550804422006	0.9793033510267573
807.9999999999999990	0.9774679743192460	0.9791105471028104
808.9999999999999990	0.9482616150700111	0.9471674517561627
809.9999999999999990	0.9566282324419199	0.9539974041527915
810.9999999999999990	0.9537419610157529	0.9532699855413116
811.9999999999999990	0.9671855921621250	0.9649690936014174
812.9999999999999990	0.9806124291794015	0.9794427312845814
813.9999999999999990	0.9837738952428604	0.9815828620949347
814.9999999999999990	0.9719000736923442	0.9733575185705847
815.9999999999999990	0.9423007922850926	0.9402163918430936
816.9999999999999990	0.9536094545115226	0.9511373102570243
817.9999999999999990	0.9534767556134368	0.9493099224999110
818.9999999999999990	0.9848089754870742	0.9827584673372566
819.9999999999999990	0.9737800040843553	0.9716030047997042
820.9999999999999990	0.9666360753193846	0.9634108053095145
821.9999999999999990	0.9578128273667037	0.9552902696723795
822.9999999999999990	0.8941441888174061	0.8908092901972183
823.9999999999999990	0.9383152316283433	0.9353150267700634
824.9999999999999990	0.9244197143795916	0.9217005083978216
825.9999999999999990	0.9516047921242896	0.9504409172286864
826.9999999999999990	0.9876034150760638	0.9865312744584928
827.9999999999999990	0.9612895792927095	0.9610481855072414
828.9999999999999990	0.9652653536611349	0.9651232288663032
829.9999999999999990	0.9687563042193013	0.9720715773743145
830.9999999999999990	0.9797238903028861	0.9814700421566372
831.9999999999999990	0.9881254307510783	0.9884874052567991
832.9999999999999990	0.9934708583759547	0.9937631661675852
833.9999999999999990	0.9908513836183819	0.9904551442418633
834.9999999999999990	0.9778481563657059	0.9768942465671514
835.9999999999999990	0.9886389835903912	0.9869798840345511
836.9999999999999990	0.9930642180427921	0.9934591328768998
837.9999999999999990	0.9840360898789580	0.9829463341733451
838.9999999999999990	0.9786452754749452	0.9786715908820368
839.9999999999999990	0.9866889956471877	0.9871900741414075
840.9999999999999990	0.9704619975667609	0.9662168623258616
841.9999999999999990	0.9438128614969062	0.9373611848401182
842.9999999999999990	0.9426362618552380	0.9388216172055812
843.9999999999999990	0.8905396954797534	0.8904723791913652
844.9999999999999990	0.9150851791877425	0.9167592778540656
845.9999999999999990	0.9213765612738114	0.9174209265008861
846.9999999999999990	0.9850396903684699	0.9844792043125263
847.9999999999999990	0.9822363061356533	0.9798029018721077
848.9999999999999990	0.9951081095680413	0.9955259633535455
849.9999999999999990	0.9708240371256307	0.9739711161332233
850.9999999999999990	0.9768753010711325	0.9766003708532796
851.9999999999999990	0.9687108462789791	0.9687271654044700
852.9999999999999990	0.9849203298169560	0.9850408449443366
853.9999999999999990	0.9798243894104897	0.9832329609685604
854.9999999999999990	0.9899621135792618	0.9901558938238907
855.9999999999999990	0.9825375475179412	0.9807912631213258
856.9999999999999990	0.9883265433057250	0.9876991259948448
857.9999999999999990	0.9914774151564357	0.9914963102668605
858.9999999999999990	0.9913195273397117	0.9908262259452303
859.9999999999999990	0.9849639102802502	0.9833503185408127
860.9999999999999990	0.9857549879756471	0.9851207672853762
861.9999999999999990	0.9920068807849918	0.9908040214951471
862.9999999999999990	0.9835049284535645	0.9814310990305890
863.9999999999999990	0.9842769041099495	0.9827116387377983
864.9999999999999990	0.9918040753376913	0.9911689887238772
865.9999999999999990	0.9876625489859286	0.9884363680110702
866.9999999999999990	0.9927262460084075	0.9929781937996619
867.9999999999999990	0.9924424008269742	0.9913878744478604
868.9999999999999990	0.9849491712589808	0.9833046638631797
869.9999999999999990	0.9885590350291859	0.9892952981370376
870.9999999999999990	0.9860007989219146	0.9875885820381112
871.9999999999999990	0.9898146619788462	0.9910129082668738
872.9999999999999990	0.9910281054684220	0.9908178687299337
873.9999999999999990	0.9932599823351723	0.9929617259256028
874.9999999999999990	0.9913863452982842	0.9912204874927230
875.9999999999999990	0.9904357353324718	0.9898257003137181
876.9999999999999990	0.9920858514156007	0.9924518765041005
877.9999999999999990	0.9938516152331150	0.9940244928877640
878.9999999999999990	0.9902789149023515	0.9919244713063526
879.9999999999999990	0.9846664216746797	0.9849170261705242
880.9999999999999990	0.9868034836489984	0.9872597820971502
881.9999999999999990	0.9933462379526590	0.9938061473875048
882.9999999999999990	0.9948742681470799	0.9950853825826040
883.9999999999999990	0.9942978904229387	0.9939517753353044
884.9999999999999990	0.9876102146941211	0.9874974186856792
885.9999999999999990	0.9897701669628911	0.9903181903601034
886.9999999999999990	0.9896473576906500	0.9899690911971920
887.9999999999999990	0.9946122639241879	0.9943362932981181
888.9999999999999990	0.9914025491943694	0.9914169240718039
889.9999999999999990	0.9946618405063858	0.9944734177386506
890.9999999999999990	0.9901266770187214	0.9896295001422318
891.9999999999999990	0.9944318257079980	0.9947347125291890
892.9999999999999990	0.9860946327164076	0.9852850067550815
893.9999999999999990	0.9894608638661291	0.9867404494536028
894.9999999999999990	0.9879415674995616	0.9884261740282435
895.9999999999999990	0.9949747384159431	0.9948023307375511
896.9999999999999990	0.9860122341757428	0.9891893527209525
897.9999999999999990	0.9822116598838222	0.9833181247829781
898.9999999999999990	0.9856108820427241	0.9863783095999413
899.9999999999999990	0.9771671319633776	0.9783134995047669
900.9999999999999990	0.9886563220686057	0.9882468702170094
901.9999999999999990	0.9947387509857605	0.9945185695940357
902.9999999999999990	0.9844436771801415	0.9857106057196944
903.9999999999999990	0.9742517118269395	0.9796440878461163
904.9999999999999990	0.9927493904235516	0.9939719095186252
905.9999999999999990	0.9760161427753290	0.9744354725872787
906.9999999999999990	0.9846002901559097	0.9850852742936568
907.9999999999999990	0.9799837769484288	0.9823118434804147
908.9999999999999990	0.9769249861783713	0.9806468579665241
909.9999999999999990	0.9441974302393743	0.9456376837225560
910.9999999999999990	0.9258766474231047	0.9226461429100540
911.9999999999999990	0.9574897050966579	0.9579449484664561
912.9999999999999990	0.9479869454937365	0.9484310963328014
913.9999999999999990	0.9699263129139848	0.9696191795186048
914.9999999999999990	0.9852439739850192	0.9853371733573202
915.9999999999999990	0.9881060622689602	0.9897694867353247
916.9999999999999990	0.9767727852436686	0.9770319639301057
917.9999999999999990	0.9821920876698618	0.9821898650028325
918.9999999999999990	0.9824727878293376	0.9824372210576687
919.9999999999999990	0.9885701970392837	0.9890845624188922
920.9999999999999990	0.9928607483539741	0.9924964853357285
921.9999999999999990	0.9898970595489198	0.9907191306752918
922.9999999999999990	0.9912895669840874	0.9904483465961639
923.9999999999999990	0.9843593059907115	0.9851393875473547
924.9999999999999990	0.9891708903037000	0.9905188795134059
925.9999999999999990	0.9880657142735513	0.9887665730499477
926.9999999999999990	0.9964388840191857	0.9965792689967837
927.9999999999999990	0.9932280115259995	0.9924297855611993
928.9999999999999990	0.9925936939739178	0.9931067323742484
929.9999999999999990	0.9928778532381575	0.9927997055156014
930.9999999999999990	0.9927268692394319	0.9908484205556419
931.9999999999999990	0.9840350517324153	0.9855165617780302
932.9999999999999990	0.9802342987521622	0.9799786795621048
933.9999999999999990	0.9904716133169685	0.9912631649492577
934.9999999999999990	0.9872166566865280	0.9887741979108582
935.9999999999999990	0.9756540566703792	0.9765726143784699
936.9999999999999990	0.9866537681586451	0.9872290159309915
937.9999999999999990	0.9850996076537820	0.9844703424286293
938.9999999999999990	0.9806168628455955	0.9784733009379146
939.9999999999999990	0.9845603147439816	0.9844647499837377
940.9999999999999990	0.9795266832675740	0.9805370359333921
941.9999999999999990	0.9674108295263889	0.9644828552850390
942.9999999999999990	0.9649874225690772	0.9627056065852614
943.9999999999999990	0.9461394453547631	0.9436654807890436
944.9999999999999990	0.9546830499749032	0.9514748243120253
945.9999999999999990	0.9523821133133767	0.9556783598608547
946.9999999999999990	0.9857270820074547	0.9853803554578996
947.9999999999999990	0.9774937797732370	0.9811934185024617
948.9999999999999990	0.9781848893896141	0.9794577083944761
949.9999999999999990	0.9879846645674142	0.9862815954343028
950.9999999999999990	0.9905560372386456	0.9908363654211831
951.9999999999999990	0.9939905835669750	0.9929746885165608
952.9999999999999990	0.9883315510242726	0.9881281123013673
953.9999999999999990	0.9924135194805787	0.9922288345079455
954.9999999999999990	0.9912033140868877	0.9900858353614024
955.9999999999999990	0.9859785858317932	0.9873148736056943
956.9999999999999990	0.9871216378466824	0.9868127872182193
957.9999999999999990	0.9902850800957332	0.9915709159642909
958.9999999999999990	0.9853152012085427	0.9857754211907632
959.9999999999999990	0.9927776417794665	0.9937174823772713
960.9999999999999990	0.9927064167389577	0.9927642189081091
961.9999999999999990	0.9971291491914800	0.9967875470166095
962.9999999999999990	0.9920108942331078	0.9915050627570509
963.9999999999999990	0.9927086179159826	0.9928578298627980
964.9999999999999990	0.9924788955365823	0.9926969047812407
965.9999999999999990	0.9976591264377864	0.9977659125958064
966.9999999999999990	0.9974968478135171	0.9972972084606523
967.9999999999999990	0.9954178408942770	0.9949550007465959
968.9999999999999990	0.9943407392641240	0.9945276333849977
969.9999999999999990	0.9967210480490396	0.9963570246260056
970.9999999999999990	0.9953987163316167	0.9954723240239436
971.9999999999999990	0.9920318894970551	0.9918718709412849
972.9999999999999990	0.9914992858952067	0.9917901229453173
973.9999999999999990	0.9957700915285485	0.9957475036204858
974.9999999999999990	0.9958136196775136	0.9954374511578843
975.9999999999999990	0.9971263792850318	0.9970060343070199
976.9999999999999990	0.9963584581495201	0.9959743808712647
977.9999999999999990	0.9940663756106765	0.9930908910874255
978.9999999999999990	0.9946785910988291	0.9945545702710079
979.9999999999999990	0.9851091087035326	0.9843814201776966
980.9999999999999990	0.9950744843720722	0.9940795073941813
981.9999999999999990	0.9935841479847881	0.9921818244141285
982.9999999999999990	0.9937913585200417	0.9936808985782241
983.9999999999999990	0.9945146564714729	0.9938291590581647
984.9999999999999990	0.9912225786754922	0.9914092926357295
985.9999999999999990	0.9859647268787262	0.9855118670730060
986.9999999999999990	0.9886712231380697	0.9883614836847926
987.9999999999999990	0.9753753067771372	0.9713170611670301
988.9999999999999990	0.9587190686547278	0.9536814672301503
989.9999999999999990	0.9798943810999882	0.9779573975925768
990.9999999999999990	0.9829375888955334	0.9830563714089507
991.9999999999999990	0.9660279841820083	0.9638885130396493
992.9999999999999990	0.9900242663681837	0.9891910145079698
993.9999999999999990	0.9841549898442299	0.9836907809351969
994.9999999999999990	0.9580628344724602	0.9572418374100150
995.9999999999999990	0.9685508427209863	0.9680268175236857
996.9999999999999990	0.9581152974963906	0.9582876567981184
997.9999999999999990	0.9837590648582691	0.9849474891044022
998.9999999999999990	0.9822913292924134	0.9803883794775422
1000.0000000000000000	0.9689238677022598	0.9668360668928493
1001.0000000000000000	0.8977318612268338	0.8976093039734966
1002.0000000000000000	0.9160496306712070	0.9185349782692210
1003.0000000000000000	0.8800250371780085	0.8824792195115021
1004.0000000000000000	0.9570861393849044	0.9580743375792378
1005.0000000000000000	0.9909561623636943	0.9926346442815992
1006.0000000000000000	0.9663780012739034	0.9652851945736831
1007.0000000000000000	0.9396284273999767	0.9410562302360962
1008.0000000000000000	0.9485011219207318	0.9511838582909524
1009.0000000000000000	0.9840068541031415	0.9854546169830042
1010.0000000000000000	0.9938732587364609	0.9943627609404817
1011.0000000000000000	0.9884551933881230	0.9889742036605128
1012.0000000000000000	0.9893608184896466	0.9907426177159160
1013.0000000000000000	0.9791770661086158	0.9794559405567897
1014.0000000000000000	0.9882867262640499	0.9891182086502155
1015.0000000000000000	0.9843216723388415	0.9850336183791218
1016.0000000000000000	0.9913751039586338	0.9897642713113972
1017.0000000000000000	0.9917771845794621	0.9919712369250574
1018.0000000000000000	0.9930676149319735	0.9926293910116861
1019.0000000000000000	0.9908255759020739	0.9909448874862772
1020.0000000000000000	0.9907458080182321	0.9909556639441132
1021.0000000000000000	0.9948898150341244	0.9959863231214590
1022.0000000000000000	0.9914314231011508	0.9923669248815724
1023.0000000000000000	0.9917636612766991	0.9917059606504295
1024.0000000000000000	0.9978938851577461	0.9974706408419578
1025.0000000000000000	0.9948953547404390	0.9962807638867891
1026.0000000000000000	0.9954473379820533	0.9954484659548118
1027.0000000000000000	0.9979061150116553	0.9975484876543351
1028.0000000000000000	0.9972989237555459	0.9971807785213483
1029.0000000000000000	0.9989649897108265	0.9987381736701366
1030.0000000000000000	0.9983307197007792	0.9984485193751693
1031.0000000000000000	0.9989390516357034	0.9990576011884165
1032.0000000000000000	0.9987181379286151	0.9987422029752383
1033.0000000000000000	0.9988687537555622	0.9986660609341835
1034.0000000000000000	0.9988697857839842	0.9988936584883868
1035.0000000000000000	0.9979726459962633	0.9982680406419862
1036.0000000000000000	0.9984225762429498	0.9984828176160083
1037.0000000000000000	0.9980737440502813	0.9981076232165040
1038.0000000000000000	0.9979099334478504	0.9977399909787257
1039.0000000000000000	0.9971494635345298	0.9971299535902998
1040.0000000000000000	0.9990770342958456	0.9993020160886737
1041.0000000000000000	0.9975286017189482	0.9971713468922001
1042.0000000000000000	0.9962682014881272	0.9962647719743541
1043.0000000000000000	0.9963392602174370	0.9959971358006284
1044.0000000000000000	0.9973843973684251	0.9973286908300741
1045.0000000000000000	0.9964670991588236	0.9967416533044752
1046.0000000000000000	0.9968371268351154	0.9970812144225443
1047.0000000000000000	0.9976927540629015	0.9977228075614365
1048.0000000000000000	0.9972191047890419	0.9973711009788870
1049.0000000000000000	0.9948852648624094	0.9953984946393485
1050.0000000000000000	0.9944396631562253	0.9947066789052941
1051.0000000000000000	0.9932281851383843	0.9930244753840896
1052.0000000000000000	0.9923556045888098	0.9921369319054293
1053.0000000000000000	0.9874635313481182	0.9870454059769798
1054.0000000000000000	0.9883149245002594	0.9874700069404596
1055.0000000000000000	0.9912597327371648	0.9901013157804244
1056.0000000000000000	0.9892021184833174	0.9897614951318052
1057.0000000000000000	0.9923102494289712	0.9919826708251654
1058.0000000000000000	0.9925083520385145	0.9919486817843522
1059.0000000000000000	0.9967188518210298	0.9963697659807395
1060.0000000000000000	0.9972411289163310	0.9972874190965393
1061.0000000000000000	0.9969336965931668	0.9965061917923778
1062.0000000000000000	0.9967088795159053	0.9965392764958941
